id,depart,timeloss,espera,paradas,co2
p2_N1_S1.8,1960.0,12.52,1.0,1,170.63
p2_N1_E.2,1923.0,11.07,0.0,0,217.75
p2_W_E.9,1930.0,17.6,0.0,0,235.56
p2_E_W.24,1944.0,23.14,9.0,1,233.57
p2_W_E.10,1944.0,23.45,0.0,0,229.73
p2_S2_W.2,1923.0,45.11,25.0,2,298.71
p2_S2_N2.8,1960.0,34.52,21.0,1,207.4
p2_W_N1.3,1980.0,13.22,0.0,0,185.66
p2_S2_N2.9,1980.0,16.31,4.0,1,186.75
p2_E_W.25,1950.0,20.84,8.0,1,228.72
p2_E_W.26,1956.0,17.68,5.0,1,232.97
p2_N2_S2.9,1980.0,6.73,0.0,0,162.11
p2_E_W.27,1962.0,13.78,0.0,0,229.94
p2_E_W.28,1968.0,13.45,0.0,0,256.59
p2_E_W.29,1974.0,8.4,0.0,0,214.01
p2_W_E.11,1959.0,20.32,7.0,1,237.3
p2_E_W.30,1980.0,7.19,0.0,0,201.37
p2_W_E.12,1973.0,18.12,5.0,1,228.26
p2_S1_N1.9,1980.0,36.27,25.0,1,210.92
p2_N1_S1.9,1980.0,33.9,23.0,1,209.81
p2_S1_N1.10,2000.0,18.0,5.0,1,183.05
p2_W_E.13,1988.0,6.62,0.0,0,196.57
p2_N1_S1.10,2000.0,20.11,4.0,1,191.64
p2_E_S1.3,1983.0,28.21,13.0,2,260.34
p2_S2_W.3,1983.0,29.66,8.0,3,266.77
p2_W_E.14,2002.0,7.24,0.0,0,194.93
p2_E_W.31,1986.0,26.33,9.0,1,257.84
p2_E_W.32,1992.0,23.71,5.0,1,252.5
p2_N2_S2.10,2000.0,40.67,29.0,1,218.01
p2_S2_N2.10,2000.0,40.6,29.0,1,221.88
p2_E_W.33,1998.0,22.08,1.0,1,254.61
p2_E_W.34,2004.0,17.85,0.0,0,249.7
p2_S2_N2.11,2020.0,22.97,11.0,1,190.12
p2_E_W.35,2010.0,13.63,0.0,0,231.34
p2_S2_N2.12,2040.0,5.73,0.0,0,147.14
p2_W_N1.4,2040.0,7.43,0.0,0,169.97
p2_N2_S2.11,2020.0,16.65,4.0,1,187.89
p2_N2_S2.12,2040.0,9.89,0.0,0,155.91
p2_N1_S1.11,2020.0,30.15,20.0,1,194.92
p2_N1_E.3,1983.0,45.67,24.0,2,290.46
p2_S1_N1.11,2020.0,29.65,18.0,1,199.12
p2_N1_S1.12,2040.0,14.52,1.0,1,185.25
p2_W_E.15,2016.0,18.74,3.0,1,251.14
p2_S1_N1.12,2040.0,14.24,1.0,1,192.61
p2_W_E.16,2031.0,6.83,0.0,0,197.48
p2_E_W.36,2016.0,16.55,4.0,1,228.68
p2_N2_S2.13,2060.0,12.01,0.0,0,178.32
p2_E_W.37,2022.0,26.11,3.0,1,248.12
p2_E_W.38,2028.0,25.81,3.0,1,268.86
p2_S2_N2.13,2060.0,17.47,2.0,2,189.61
p2_N1_E.4,2043.0,15.73,0.0,0,244.29
p2_E_S1.4,2043.0,20.79,0.0,0,237.51
p2_E_W.39,2034.0,15.32,2.0,1,221.59
p2_E_W.40,2040.0,26.82,1.0,1,244.47
p2_W_E.17,2045.0,20.97,8.0,1,242.63
p2_E_W.41,2046.0,22.6,0.0,0,265.3
p2_W_E.18,2060.0,8.51,0.0,0,204.94
p2_E_W.42,2052.0,18.42,0.0,0,256.64
p2_E_W.43,2058.0,14.13,0.0,0,241.01
p2_S1_N1.13,2060.0,38.76,26.0,1,219.55
p2_S1_N1.14,2080.0,20.71,9.0,1,189.11
p2_N2_S2.14,2080.0,22.49,13.0,1,192.31
p2_N1_S1.13,2060.0,32.82,22.0,1,203.21
p2_N1_S1.14,2080.0,25.58,9.0,1,205.82
p2_S2_N2.14,2080.0,18.03,7.0,1,182.28
p2_N2_S2.15,2100.0,6.34,0.0,0,153.54
p2_S2_N2.15,2100.0,7.29,0.0,0,165.91
p2_W_E.19,2074.0,20.0,7.0,1,236.25
p2_S2_W.4,2043.0,35.94,17.0,3,265.99
p2_E_W.44,2064.0,33.82,9.0,2,275.11
p2_E_W.45,2070.0,25.8,4.0,1,268.35
p2_E_W.46,2076.0,25.23,0.0,0,276.24
p2_E_W.47,2082.0,20.89,0.0,0,262.54
p2_E_W.48,2088.0,16.74,0.0,0,237.88
p2_W_N1.5,2100.0,20.31,9.0,1,186.88
p2_S1_N1.15,2100.0,27.23,14.0,1,196.85
p2_N1_S1.15,2100.0,26.51,15.0,1,196.91
p2_S1_N1.16,2120.0,12.8,0.0,0,178.38
p2_N1_S1.16,2120.0,16.4,1.0,1,190.95
p2_N2_S2.16,2120.0,16.48,4.0,1,185.34
p2_S2_W.5,2103.0,17.48,4.0,1,244.59
p2_S2_N2.16,2120.0,14.55,4.0,1,178.66
p2_E_W.49,2094.0,28.7,10.0,1,268.8
p2_N2_S2.17,2140.0,5.6,0.0,0,147.71
p2_S2_N2.17,2140.0,5.99,0.0,0,157.49
p2_E_W.50,2100.0,22.25,4.0,1,258.12
p2_W_E.20,2088.0,34.68,18.0,2,263.76
p2_E_S1.5,2103.0,30.7,6.0,2,284.36
p2_E_W.51,2106.0,30.84,5.0,2,282.88
p2_N1_E.5,2103.0,30.35,14.0,1,257.15
p2_W_E.21,2103.0,40.57,22.0,2,267.95
p2_S1_N1.17,2140.0,25.62,15.0,1,201.52
p2_E_W.52,2112.0,17.61,2.0,1,226.32
p2_N1_S1.17,2140.0,23.86,14.0,1,193.3
p2_N1_S1.18,2160.0,7.64,0.0,0,157.62
p2_W_E.22,2117.0,29.39,14.0,1,247.8
p2_W_E.23,2132.0,15.51,2.0,1,229.63
p2_S1_N1.18,2160.0,6.03,0.0,0,152.8
p2_W_E.24,2146.0,6.93,0.0,0,195.67
p2_E_W.53,2118.0,38.92,13.0,2,267.56
p2_E_W.54,2124.0,33.6,12.0,1,255.84
p2_E_W.55,2130.0,27.81,8.0,2,259.39
p2_E_W.56,2136.0,28.07,6.0,1,270.18
p2_S2_N2.18,2160.0,24.96,13.0,1,196.36
p2_E_W.57,2142.0,18.31,0.0,0,243.37
p2_N2_S2.18,2160.0,19.78,8.0,1,191.04
p2_N2_S2.19,2180.0,8.97,0.0,0,159.78
p2_E_W.58,2148.0,9.41,0.0,0,211.2
p2_S2_N2.19,2180.0,10.54,0.0,0,171.96
p2_E_W.59,2154.0,19.36,0.0,0,224.95
p2_W_N1.6,2163.0,31.67,16.0,2,211.45
p2_E_W.60,2160.0,15.04,0.0,0,231.25
p2_N1_E.6,2163.0,8.69,0.0,0,216.95
p2_W_E.25,2160.0,19.68,7.0,1,230.78
p2_E_W.61,2166.0,17.13,0.0,0,234.91
p2_E_S1.6,2163.0,10.3,0.0,0,202.5
p2_N1_S1.19,2180.0,31.94,19.0,1,206.97
p2_S1_N1.19,2180.0,30.51,19.0,1,200.67
p2_N1_S1.20,2200.0,13.92,3.0,1,178.56
p2_S1_N1.20,2200.0,8.71,0.0,0,162.52
p2_W_E.26,2175.0,23.38,7.0,1,233.81
p2_W_E.27,2189.0,8.69,0.0,0,211.0
p2_E_W.62,2172.0,27.57,14.0,1,242.19
p2_S2_W.6,2163.0,37.12,17.0,2,280.88
p2_N2_S2.20,2200.0,30.3,18.0,1,206.72
p2_E_W.63,2178.0,21.56,3.0,1,250.72
p2_S2_N2.20,2200.0,28.87,18.0,1,206.44
p2_S2_N2.21,2220.0,13.61,0.0,0,188.38
p2_N2_S2.21,2220.0,10.1,0.0,0,168.77
p2_E_W.64,2184.0,16.31,0.0,0,236.12
p2_E_W.65,2190.0,25.28,0.0,0,244.58
p2_E_W.66,2196.0,20.93,0.0,0,242.09
p2_E_W.67,2202.0,7.73,0.0,0,206.49
p2_E_W.68,2208.0,8.09,0.0,0,199.48
p2_W_N1.7,2221.0,20.92,12.0,1,188.97
p2_W_E.28,2204.0,21.29,9.0,1,233.75
p2_W_E.29,2218.0,9.56,0.0,0,214.19
p2_N1_S1.21,2220.0,24.93,14.0,1,192.11
p2_S1_N1.21,2220.0,22.35,11.0,1,190.36
p2_N1_S1.22,2240.0,14.47,0.0,0,178.92
p2_S1_N1.22,2240.0,13.86,0.0,0,178.06
p2_E_W.69,2214.0,24.75,12.0,1,243.22
p2_S2_W.7,2223.0,17.2,0.0,0,240.24
p2_E_S1.7,2223.0,32.54,4.0,1,256.45
p2_S2_N2.22,2240.0,36.97,25.0,1,217.82
p2_S2_N2.23,2260.0,18.67,6.0,1,193.76
p2_N2_S2.22,2240.0,33.26,21.0,1,203.71
p2_N2_S2.23,2260.0,21.87,6.0,1,208.24
p2_E_W.70,2220.0,16.3,4.0,1,231.34
p2_E_W.71,2226.0,39.0,2.0,1,275.29
p2_E_W.72,2232.0,26.94,2.0,1,259.7
p2_N1_E.7,2223.0,43.7,21.0,2,297.25
p2_E_W.73,2238.0,30.53,0.0,0,268.63
p2_W_N1.8,2280.0,10.95,0.0,0,177.13
p2_E_W.74,2244.0,23.58,0.0,0,252.76
p2_E_W.75,2250.0,22.02,0.0,0,247.46
p2_N1_S1.23,2260.0,34.38,23.0,1,209.47
p2_E_W.76,2256.0,13.1,0.0,0,216.91
p2_N1_S1.24,2280.0,15.64,5.0,1,183.29
p2_W_E.30,2232.0,22.17,10.0,1,237.09
p2_S1_N1.23,2260.0,29.14,18.0,1,205.01
p2_W_E.31,2247.0,30.25,2.0,1,263.24
p2_S1_N1.24,2280.0,20.89,4.0,1,196.99
p2_W_E.32,2261.0,20.15,0.0,0,232.71
p2_W_E.33,2276.0,7.24,0.0,0,197.71
p2_E_W.77,2262.0,22.8,11.0,1,239.77
p2_E_W.78,2268.0,22.27,10.0,1,245.85
p2_N2_S2.24,2280.0,32.14,20.0,1,214.05
p2_S2_N2.24,2280.0,31.68,21.0,1,209.26
p2_E_W.79,2274.0,15.99,4.0,1,222.94
p2_E_W.80,2280.0,18.31,1.0,1,241.32
p2_E_S1.8,2283.0,16.51,0.0,0,256.86
p2_E_W.81,2286.0,15.56,0.0,0,253.81
p2_S2_N2.25,2300.0,19.91,3.0,1,190.98
p2_N1_E.8,2283.0,17.09,1.0,1,242.3
p2_E_W.82,2292.0,11.32,0.0,0,235.71
p2_N2_S2.25,2300.0,7.65,0.0,0,159.15
p2_W_E.34,2290.0,16.38,3.0,1,227.27
p2_N1_S1.25,2300.0,34.52,23.0,1,204.89
p2_S1_N1.25,2300.0,34.64,24.0,1,217.24
p2_S1_N1.26,2320.0,16.74,5.0,1,188.85
p2_N1_S1.26,2320.0,14.04,2.0,1,175.84
p2_S2_W.8,2283.0,41.48,20.0,1,302.76
p2_S2_N2.26,2320.0,28.72,17.0,1,202.67
p2_W_N1.9,2340.0,8.95,0.0,0,171.2
p2_S2_N2.27,2340.0,10.54,0.0,0,171.85
p2_N2_S2.26,2320.0,26.71,15.0,1,198.64
p2_N2_S2.27,2340.0,6.99,0.0,0,158.57
p2_E_W.83,2298.0,24.25,11.0,1,235.47
p2_E_W.84,2304.0,36.05,11.0,1,250.16
p2_E_W.85,2310.0,31.74,7.0,1,260.51
p2_E_W.86,2316.0,15.49,0.0,0,237.52
p2_E_W.87,2322.0,18.22,0.0,0,264.86
p2_W_E.35,2304.0,21.66,8.0,1,245.05
p2_E_W.88,2328.0,8.26,0.0,0,197.61
p2_W_E.36,2319.0,24.5,5.0,1,241.87
p2_E_W.89,2334.0,17.18,0.0,0,211.54
p2_W_E.37,2333.0,20.07,4.0,1,240.56
p2_N1_S1.27,2340.0,34.26,24.0,1,211.52
p2_S1_N1.27,2340.0,35.54,25.0,1,216.98
p2_W_E.38,2348.0,6.76,0.0,0,207.5
p2_S1_N1.28,2360.0,17.86,6.0,1,186.96
p2_N1_S1.28,2360.0,24.28,8.0,2,195.2
p2_S2_N2.28,2360.0,24.39,12.0,1,195.69
p2_N2_S2.28,2360.0,23.73,12.0,1,188.37
p2_N2_S2.29,2380.0,7.32,0.0,0,159.24
p2_S2_N2.29,2380.0,6.2,0.0,0,156.62
p2_S2_W.9,2343.0,21.18,6.0,1,247.58
p2_E_W.90,2340.0,30.02,11.0,2,272.81
p2_E_W.91,2346.0,27.69,5.0,1,266.26
p2_E_S1.9,2343.0,24.89,7.0,1,249.63
p2_E_W.92,2352.0,23.6,3.0,1,262.95
p2_W_E.39,2362.0,13.69,3.0,1,224.91
p2_E_W.93,2358.0,19.51,0.0,0,256.74
p2_E_W.94,2364.0,15.21,0.0,0,235.79
p2_E_W.95,2370.0,11.07,0.0,0,219.96
p2_N1_E.9,2343.0,39.17,23.0,2,262.43
p2_W_E.40,2376.0,13.44,2.0,1,226.36
p2_N1_S1.29,2380.0,31.42,20.0,1,199.8
p2_S1_N1.29,2380.0,31.47,21.0,1,205.41
p2_N1_S1.30,2400.0,13.92,3.0,1,183.61
p2_S1_N1.30,2400.0,9.33,0.0,0,170.74
p2_W_E.41,2391.0,7.35,0.0,0,201.26
p2_N2_S2.30,2400.0,25.63,16.0,1,200.88
p2_E_W.96,2376.0,19.91,7.0,1,226.17
p2_S2_N2.30,2400.0,26.04,16.0,1,200.55
p2_E_W.97,2382.0,17.93,3.0,1,237.22
p2_E_W.98,2388.0,20.45,0.0,0,253.7
p2_E_W.99,2394.0,16.3,0.0,0,242.27
p2_N2_S2.31,2420.0,6.44,0.0,0,149.17
p2_W_N1.10,2400.0,29.78,16.0,2,198.73
p2_N1_E.10,2403.0,14.15,0.0,0,224.94
p2_E_W.100,2400.0,8.13,0.0,0,197.89
p2_E_S1.10,2403.0,18.63,0.0,0,249.97
p2_E_W.101,2406.0,17.14,0.0,0,237.75
p2_N1_S1.31,2420.0,32.22,21.0,1,207.61
p2_S1_N1.31,2420.0,32.09,21.0,1,208.75
p2_N1_S1.32,2440.0,14.75,4.0,1,180.99
p2_S1_N1.32,2440.0,14.3,3.0,1,179.99
p2_W_E.42,2405.0,27.8,11.0,2,233.51
p2_W_E.43,2420.0,23.08,4.0,1,229.13
p2_S2_N2.31,2420.0,46.52,31.0,2,224.07
p2_N2_S2.32,2440.0,26.51,15.0,1,205.57
p2_E_W.102,2412.0,30.91,14.0,1,249.5
p2_S2_W.10,2402.0,44.36,21.0,3,299.48
p2_S2_N2.32,2440.0,28.35,16.0,1,203.66
p2_N2_S2.33,2460.0,8.32,0.0,0,166.41
p2_S2_N2.33,2460.0,10.08,0.0,0,172.46
p2_E_W.103,2418.0,22.99,5.0,1,257.77
p2_E_W.104,2424.0,19.99,3.0,1,246.44
p2_E_W.105,2430.0,26.01,0.0,0,254.14
p2_W_E.44,2434.0,24.0,12.0,1,245.76
p2_E_W.106,2436.0,11.97,0.0,0,224.59
p2_E_W.107,2442.0,12.11,0.0,0,238.56
p2_E_W.108,2448.0,6.66,0.0,0,195.54
p2_W_E.45,2448.0,18.51,6.0,1,229.73
p2_N1_S1.33,2460.0,29.02,18.0,1,206.44
p2_W_N1.11,2460.0,19.25,10.0,1,187.08
p2_S1_N1.33,2460.0,26.14,14.0,1,200.19
p2_S1_N1.34,2480.0,12.27,0.0,0,177.72
p2_N1_S1.34,2480.0,15.7,1.0,1,188.13
p2_E_W.109,2454.0,24.84,13.0,1,243.88
p2_N2_S2.34,2480.0,22.22,12.0,1,203.63
p2_S2_N2.34,2480.0,22.65,11.0,1,195.72
p2_N2_S2.35,2500.0,6.45,0.0,0,144.0
p2_S2_W.11,2463.0,9.97,0.0,0,214.42
p2_E_W.110,2460.0,27.48,9.0,1,259.15
p2_E_S1.11,2463.0,20.74,6.0,1,240.28
p2_E_W.111,2466.0,16.65,2.0,1,230.85
p2_S2_N2.35,2500.0,6.39,0.0,0,151.12
p2_E_W.112,2472.0,20.69,1.0,1,242.46
p2_E_W.113,2478.0,10.83,0.0,0,221.45
p2_E_W.114,2484.0,8.62,0.0,0,212.89
p2_E_W.115,2490.0,8.24,0.0,0,207.23
p2_N1_E.11,2463.0,26.27,11.0,1,252.08
p2_N1_S1.35,2500.0,24.68,12.0,1,195.79
p2_W_E.46,2463.0,40.32,20.0,2,268.6
p2_S1_N1.35,2500.0,22.97,12.0,1,194.66
p2_N1_S1.36,2520.0,6.36,0.0,0,148.25
p2_W_E.47,2477.0,28.48,13.0,2,249.34
p2_S1_N1.36,2520.0,7.17,0.0,0,156.18
p2_W_E.48,2492.0,15.44,0.0,0,223.0
p2_W_E.49,2506.0,7.42,0.0,0,192.76
p2_E_W.116,2496.0,20.64,8.0,1,232.48
p2_E_W.117,2502.0,15.47,4.0,1,229.88
p2_N2_S2.36,2520.0,22.66,13.0,1,191.55
p2_E_W.118,2508.0,14.52,0.0,0,226.97
p2_E_W.119,2514.0,10.3,0.0,0,238.2
p2_S2_N2.36,2520.0,20.84,9.0,1,193.84
p2_E_W.120,2520.0,7.11,0.0,0,201.53
p2_W_N1.12,2523.0,29.42,14.0,2,208.03
p2_S2_N2.37,2540.0,5.29,0.0,0,152.07
p2_N1_E.12,2523.0,9.13,0.0,0,233.18
p2_N2_S2.37,2540.0,6.66,0.0,0,153.98
p2_W_E.50,2520.0,18.4,7.0,1,227.76
p2_E_S1.12,2523.0,16.12,3.0,1,229.1
p2_E_W.121,2526.0,14.4,2.0,1,223.39
p2_E_W.122,2532.0,11.47,0.0,0,229.44
p2_S1_N1.37,2540.0,30.76,20.0,1,200.25
p2_N1_S1.37,2540.0,31.1,20.0,1,205.93
p2_N1_S1.38,2560.0,11.47,1.0,1,178.16
p2_W_E.51,2535.0,21.03,8.0,1,237.41
p2_W_E.52,2549.0,9.06,0.0,0,209.46
p2_S2_W.12,2523.0,38.54,18.0,2,282.92
p2_E_W.123,2538.0,26.52,7.0,2,261.42
p2_E_W.124,2544.0,22.16,5.0,2,253.77
p2_S1_N1.38,2560.0,7.08,0.0,0,157.04
p2_E_W.125,2550.0,17.94,0.0,0,244.78
p2_E_W.126,2556.0,7.45,0.0,0,201.5
p2_S2_N2.38,2560.0,34.05,23.0,1,214.66
p2_E_W.127,2562.0,12.92,0.0,0,213.91
p2_S2_N2.39,2580.0,16.89,5.0,1,196.57
p2_N2_S2.38,2560.0,30.42,20.0,1,197.13
p2_E_W.128,2568.0,9.52,0.0,0,211.75
p2_N2_S2.39,2580.0,19.99,3.0,1,191.97
p2_W_E.53,2564.0,20.69,9.0,1,234.8
p2_W_E.54,2578.0,8.51,0.0,0,209.47
p2_W_N1.13,2581.0,12.92,1.0,1,176.48
p2_E_W.129,2574.0,8.27,0.0,0,209.22
p2_E_W.130,2580.0,19.53,0.0,0,227.83
p2_N1_S1.39,2580.0,42.15,31.0,1,228.38
p2_S1_N1.39,2580.0,38.53,28.0,1,211.52
p2_W_E.55,2592.0,11.78,0.0,0,222.44
p2_S1_N1.40,2600.0,26.13,12.0,1,203.41
p2_N1_S1.40,2600.0,28.27,13.0,1,204.56
p2_W_E.56,2607.0,6.61,0.0,0,197.49
p2_E_S1.13,2583.0,30.88,15.0,2,259.98
p2_S2_W.13,2583.0,32.07,11.0,3,274.97
p2_S2_N2.40,2600.0,39.48,30.0,1,223.18
p2_N2_S2.40,2600.0,40.41,29.0,1,229.44
p2_S2_N2.41,2620.0,22.69,10.0,1,195.21
p2_E_W.131,2586.0,35.64,12.0,2,285.47
p2_N2_S2.41,2620.0,24.01,12.0,1,203.84
p2_E_W.132,2592.0,31.38,5.0,1,272.64
p2_S2_N2.42,2640.0,5.44,0.0,0,146.04
p2_E_W.133,2598.0,27.04,0.0,0,272.92
p2_E_W.134,2604.0,22.79,0.0,0,266.85
p2_E_W.135,2610.0,18.57,0.0,0,226.39
p2_N2_S2.42,2640.0,5.86,0.0,0,150.95
p2_N1_E.13,2583.0,46.79,29.0,1,294.81
p2_W_N1.14,2640.0,12.52,1.0,1,181.57
p2_W_E.57,2621.0,14.92,3.0,1,232.56
p2_N1_S1.41,2620.0,38.03,23.0,1,220.73
p2_N1_S1.42,2640.0,19.71,8.0,1,193.26
p2_W_E.58,2636.0,7.21,0.0,0,197.35
p2_S1_N1.41,2620.0,26.48,16.0,1,199.42
p2_S1_N1.42,2640.0,24.63,4.0,1,192.63
p2_S1_N1.43,2660.0,13.95,0.0,0,161.43
p2_N2_S2.43,2660.0,16.52,4.0,1,189.64
p2_E_W.136,2616.0,17.12,5.0,1,231.0
p2_S2_N2.43,2660.0,21.55,9.0,2,192.78
p2_E_W.137,2622.0,38.22,4.0,1,268.32
p2_N1_E.14,2643.0,23.18,6.0,1,257.73
p2_E_S1.14,2643.0,24.11,3.0,1,252.8
p2_E_W.138,2628.0,18.37,5.0,1,230.63
p2_E_W.139,2634.0,37.75,4.0,1,257.23
p2_E_W.140,2640.0,33.28,3.0,1,269.42
p2_E_W.141,2646.0,26.73,2.0,1,276.96
p2_E_W.142,2652.0,24.89,0.0,0,273.52
p2_W_E.59,2650.0,18.27,6.0,1,227.0
p2_N1_S1.43,2660.0,43.91,33.0,1,234.15
p2_E_W.143,2658.0,8.57,0.0,0,205.27
p2_S1_N1.44,2680.0,21.89,11.0,1,191.81
p2_N2_S2.44,2680.0,27.91,16.0,1,199.0
p2_N2_S2.45,2700.0,10.28,0.0,0,169.92
p2_S2_N2.44,2680.0,24.38,14.0,1,188.84
p2_N1_S1.44,2680.0,19.53,7.0,1,183.84
p2_S2_N2.45,2700.0,13.05,0.0,0,186.14
p2_N1_S1.45,2700.0,12.58,0.0,0,175.38
p2_S1_N1.45,2700.0,6.82,0.0,0,144.71
p2_S2_W.14,2643.0,51.61,32.0,3,308.47
p2_E_W.144,2664.0,33.04,13.0,1,265.43
p2_E_W.145,2670.0,24.11,6.0,1,247.31
p2_E_W.146,2676.0,26.56,5.0,1,260.79
p2_W_E.60,2664.0,24.23,12.0,1,235.19
p2_E_W.147,2682.0,14.8,0.0,0,236.73
p2_W_E.61,2679.0,24.11,7.0,1,248.56
p2_E_W.148,2688.0,19.04,0.0,0,233.12
p2_E_W.149,2694.0,14.74,0.0,0,231.7
p2_W_N1.15,2700.0,31.02,12.0,2,209.43
p2_S1_N1.46,2720.0,13.75,4.0,1,185.24
p2_N1_S1.46,2720.0,14.69,3.0,1,179.9
p2_N1_E.15,2703.0,11.44,0.0,0,219.37
p2_N2_S2.46,2720.0,23.22,13.0,1,199.47
p2_S2_N2.46,2720.0,23.76,12.0,1,203.07
p2_N2_S2.47,2740.0,5.54,0.0,0,151.97
p2_S2_W.15,2703.0,20.5,6.0,1,249.57
p2_E_W.150,2700.0,28.29,9.0,2,271.34
p2_E_S1.15,2703.0,29.16,10.0,3,268.71
p2_S2_N2.47,2740.0,6.21,0.0,0,150.62
p2_E_W.151,2706.0,22.35,3.0,1,256.01
p2_W_E.62,2693.0,28.83,12.0,2,254.94
p2_W_E.63,2708.0,40.35,20.0,2,260.07
p2_N1_S1.47,2740.0,30.06,20.0,1,197.92
p2_E_W.152,2712.0,9.28,0.0,0,209.17
p2_E_W.153,2718.0,18.18,0.0,0,235.51
p2_S1_N1.47,2740.0,28.07,17.0,1,206.53
p2_N1_S1.48,2760.0,9.7,0.0,0,171.64
p2_S1_N1.48,2760.0,13.03,1.0,1,178.94
p2_E_W.154,2724.0,29.17,0.0,0,245.53
p2_N2_S2.48,2760.0,23.75,12.0,1,193.3
p2_W_E.64,2722.0,22.1,10.0,1,239.32
p2_E_W.155,2730.0,30.3,13.0,1,258.89
p2_S2_N2.48,2760.0,22.69,10.0,1,195.17
p2_N2_S2.49,2780.0,6.5,0.0,0,150.43
p2_W_E.65,2736.0,29.35,5.0,1,244.85
p2_E_W.156,2736.0,29.33,10.0,2,280.71
p2_E_W.157,2742.0,24.98,5.0,1,280.31
p2_E_W.158,2748.0,20.7,0.0,0,279.63
p2_S2_N2.49,2780.0,11.4,0.0,0,175.42
p2_E_W.159,2754.0,11.34,0.0,0,217.12
p2_E_W.160,2760.0,7.32,0.0,0,192.17
p2_W_N1.16,2760.0,37.06,25.0,2,215.92
p2_W_E.66,2751.0,23.87,11.0,1,238.39
p2_N1_E.16,2763.0,10.37,0.0,0,213.32
p2_E_S1.16,2763.0,19.36,5.0,1,231.0
p2_E_W.161,2766.0,12.49,0.0,0,224.54
p2_E_W.162,2772.0,22.31,0.0,0,236.27
p2_N1_S1.49,2780.0,36.67,27.0,1,215.03
p2_N1_S1.50,2800.0,18.65,6.0,1,189.36
p2_S1_N1.49,2780.0,32.99,21.0,1,197.14
p2_W_E.67,2765.0,35.85,18.0,2,260.57
p2_S1_N1.50,2800.0,18.65,5.0,1,185.04
p2_W_E.68,2780.0,22.74,9.0,1,236.98
p2_S2_W.16,2763.0,44.01,20.0,2,293.02
p2_N2_S2.50,2800.0,30.48,19.0,1,215.14
p2_E_W.163,2778.0,31.63,13.0,2,272.86
p2_S2_N2.50,2800.0,30.46,20.0,1,211.54
p2_S2_N2.51,2820.0,12.64,1.0,1,178.42
p2_E_W.164,2784.0,28.46,10.0,2,264.22
p2_N2_S2.51,2820.0,10.42,0.0,0,173.24
p2_E_W.165,2790.0,24.23,2.0,1,257.19
p2_E_W.166,2796.0,20.24,2.0,1,245.18
p2_E_W.167,2802.0,13.73,0.0,0,218.63
p2_W_E.69,2794.0,27.19,11.0,1,254.02
p2_W_N1.17,2820.0,20.46,9.0,1,190.34
p2_E_W.168,2808.0,7.66,0.0,0,197.64
p2_N1_S1.51,2820.0,32.67,21.0,1,202.72
p2_S1_N1.51,2820.0,32.96,23.0,1,213.08
p2_S1_N1.52,2840.0,14.93,4.0,1,182.89
p2_N1_S1.52,2840.0,21.1,5.0,1,196.67
p2_W_E.70,2808.0,16.21,3.0,1,221.84
p2_W_E.71,2823.0,23.06,7.0,1,238.62
p2_E_W.169,2814.0,26.99,10.0,1,246.63
p2_S2_W.17,2823.0,24.16,1.0,1,268.01
p2_E_W.170,2820.0,29.31,12.0,1,279.72
p2_W_E.72,2837.0,9.43,0.0,0,215.92
p2_E_S1.17,2823.0,23.78,10.0,1,252.89
p2_E_W.171,2826.0,24.36,7.0,1,250.79
p2_N2_S2.52,2840.0,36.72,24.0,1,209.85
p2_S2_N2.52,2840.0,37.09,27.0,1,216.74
p2_E_W.172,2832.0,17.44,2.0,1,234.97
p2_S2_N2.53,2860.0,18.43,5.0,1,183.0
p2_E_W.173,2838.0,11.81,0.0,0,214.58
p2_N2_S2.53,2860.0,14.93,4.0,1,175.45
p2_E_W.174,2844.0,18.8,0.0,0,244.88
p2_E_W.175,2850.0,14.49,0.0,0,225.77
p2_N1_S1.53,2860.0,28.35,17.0,1,203.78
p2_N1_E.17,2823.0,44.39,23.0,3,297.13
p2_S1_N1.53,2860.0,27.23,15.0,1,199.58
p2_W_E.73,2852.0,17.74,2.0,1,249.73
p2_N1_S1.54,2880.0,7.86,0.0,0,162.86
p2_S1_N1.54,2880.0,11.89,0.0,0,183.05
p2_E_W.176,2856.0,23.3,13.0,1,241.02
p2_W_E.74,2866.0,7.56,0.0,0,198.52
p2_E_W.177,2862.0,18.02,6.0,1,231.47
p2_W_N1.18,2883.0,23.85,8.0,1,197.28
p2_E_W.178,2868.0,22.5,10.0,1,236.87
p2_N2_S2.54,2880.0,32.58,20.0,1,212.78
p2_S2_N2.54,2880.0,31.78,21.0,1,211.22
p2_E_W.179,2874.0,18.17,5.0,1,225.1
p2_N2_S2.55,2900.0,13.63,2.0,1,175.87
p2_E_W.180,2880.0,13.73,1.0,1,226.05
p2_S2_N2.55,2900.0,17.52,5.0,1,187.16
p2_E_S1.18,2883.0,14.99,0.0,0,238.42
p2_E_W.181,2886.0,14.34,0.0,0,243.75
p2_E_W.182,2892.0,7.24,0.0,0,198.26
p2_E_W.183,2898.0,7.46,0.0,0,195.46
p2_N1_E.18,2883.0,15.46,0.0,0,237.02
p2_W_E.75,2880.0,23.98,8.0,1,248.65
p2_S1_N1.55,2900.0,30.8,21.0,1,207.91
p2_N1_S1.55,2900.0,31.54,21.0,1,204.73
p2_S1_N1.56,2920.0,18.75,5.0,1,195.53
