id,depart,timeloss,espera,paradas,co2
p1_S3_N3.72,1440.0,4.91,0.0,0,122.2
p1_S1_N1.72,1440.0,5.38,0.0,0,119.37
p1_N3_S3.71,1420.0,19.36,7.0,1,153.17
p1_SR_E.59,1180.0,176.25,125.0,8,570.57
p1_W_NR.38,1425.0,10.28,0.0,0,160.85
p1_N3_S3.72,1440.0,5.65,0.0,0,121.67
p1_E_W.111,1332.0,40.69,19.0,2,392.65
p1_W_E.290,1339.0,41.98,20.0,2,398.68
p1_E_W.112,1344.0,25.43,7.0,1,350.57
p1_W_E.292,1348.0,34.14,12.0,1,373.71
p1_W_E.294,1357.0,27.4,11.0,1,341.75
p1_S1_E.28,1403.0,15.95,1.0,1,279.97
p1_SR_E.61,1220.0,179.54,131.0,6,583.27
p1_W_E.284,1311.0,46.04,18.0,2,406.74
p1_W_E.289,1334.0,53.43,24.0,2,414.56
p1_W_E.293,1354.0,36.81,10.0,1,382.28
p1_W_E.291,1343.0,48.2,16.0,2,418.91
p1_N2_S2.73,1460.0,17.34,7.0,1,153.95
p1_N1_S1.73,1460.0,18.95,7.0,1,154.05
p1_S3_N3.73,1460.0,18.4,8.0,1,165.56
p1_S2_N2.73,1460.0,14.64,5.0,1,143.96
p1_N3_S3.73,1460.0,20.72,10.0,1,160.43
p1_S1_N1.73,1460.0,17.06,6.0,1,150.74
p1_S1_N1.74,1480.0,6.12,0.0,0,121.56
p1_N2_S2.74,1480.0,5.43,0.0,0,124.84
p1_N3_S3.74,1480.0,5.72,0.0,0,122.97
p1_S3_N3.74,1480.0,5.28,0.0,0,124.38
p1_N1_S1.74,1480.0,4.68,0.0,0,122.53
p1_E_W.114,1368.0,25.86,2.0,1,352.31
p1_W_NR.39,1466.0,8.89,0.0,0,160.66
p1_SR_E.62,1240.0,187.03,135.0,8,613.91
p1_W_E.298,1376.0,41.16,11.0,2,393.7
p1_W_E.299,1380.0,38.67,10.0,2,374.97
p1_E_W.115,1380.0,37.92,12.0,1,368.1
p1_SR_E.63,1260.0,171.27,117.0,8,558.85
p1_W_E.295,1362.0,49.13,17.0,3,408.89
p1_W_E.296,1367.0,47.51,15.0,3,421.01
p1_SR_E.64,1280.0,147.77,95.0,6,542.54
p1_N3_W.27,1350.0,39.83,17.0,2,371.32
p1_W_E.297,1371.0,32.96,8.0,1,363.05
p1_N3_W.28,1403.0,31.05,3.0,1,351.57
p1_E_W.116,1392.0,41.08,5.0,2,384.01
p1_E_W.113,1356.0,49.6,23.0,3,415.78
p1_E_W.117,1404.0,31.26,1.0,1,353.25
p1_N2_S2.75,1500.0,18.21,8.0,1,160.11
p1_N3_S3.75,1500.0,19.12,9.0,1,168.53
p1_N1_S1.75,1500.0,19.82,8.0,1,158.99
p1_S1_N1.75,1500.0,19.52,9.0,1,161.08
p1_W_E.301,1391.0,46.64,18.0,2,397.64
p1_S2_N2.74,1480.0,34.94,23.0,1,179.57
p1_S3_N3.75,1500.0,16.09,6.0,1,150.41
p1_S2_N2.75,1500.0,21.17,8.0,1,169.58
p1_N1_S1.76,1520.0,5.24,0.0,0,120.1
p1_S3_N3.76,1520.0,5.81,0.0,0,117.19
p1_N2_S2.76,1520.0,5.56,0.0,0,120.82
p1_S2_N2.76,1520.0,6.36,0.0,0,127.79
p1_N3_S3.76,1520.0,4.76,0.0,0,113.55
p1_W_NR.40,1503.0,9.2,0.0,0,163.08
p1_E_W.118,1416.0,24.9,3.0,1,365.65
p1_W_E.305,1408.0,48.27,17.0,2,409.96
p1_W_E.303,1399.0,51.98,19.0,2,416.1
p1_SR_E.66,1320.0,150.25,97.0,7,547.88
p1_SR_E.65,1300.0,172.48,111.0,7,592.16
p1_W_E.308,1422.0,38.12,10.0,1,384.78
p1_W_E.300,1385.0,52.84,25.0,3,415.65
p1_W_E.302,1394.0,72.45,19.0,3,459.39
p1_W_E.304,1403.0,64.34,15.0,3,446.75
p1_W_E.307,1417.0,37.35,7.0,1,384.19
p1_E_W.119,1428.0,37.28,14.0,2,387.54
p1_S1_E.29,1450.0,52.4,23.0,2,342.9
p1_W_E.306,1413.0,29.57,7.0,1,373.96
p1_W_E.309,1428.0,41.73,6.0,1,390.23
p1_E_W.120,1440.0,28.1,6.0,1,359.63
p1_N1_S1.77,1540.0,16.07,4.0,1,160.15
p1_S1_N1.76,1520.0,31.94,22.0,1,177.64
p1_S2_N2.77,1540.0,19.59,9.0,1,162.49
p1_S1_N1.77,1540.0,21.07,6.0,1,169.26
p1_W_E.312,1440.0,39.06,13.0,1,394.83
p1_N3_S3.77,1540.0,19.14,9.0,1,157.4
p1_W_E.311,1436.0,43.21,17.0,2,391.95
p1_N2_S2.77,1540.0,15.92,6.0,1,150.09
p1_S3_N3.77,1540.0,18.31,7.0,1,157.64
p1_S2_N2.78,1560.0,4.96,0.0,0,124.56
p1_N2_S2.78,1560.0,5.29,0.0,0,125.85
p1_E_W.121,1452.0,34.22,12.0,1,379.09
p1_S3_N3.78,1560.0,5.26,0.0,0,119.44
p1_W_NR.41,1540.0,11.4,0.0,0,160.84
p1_N3_W.29,1450.0,42.35,20.0,2,369.99
p1_E_W.123,1476.0,16.53,0.0,0,330.66
p1_W_E.313,1445.0,52.87,23.0,2,411.37
p1_W_E.315,1454.0,43.98,19.0,2,407.54
p1_S1_N1.78,1560.0,21.48,12.0,1,166.15
p1_W_E.314,1450.0,49.91,18.0,2,418.35
p1_N1_S1.78,1560.0,20.55,9.0,1,161.67
p1_N1_S1.79,1580.0,4.67,0.0,0,119.35
p1_W_E.317,1463.0,34.81,8.0,2,386.41
p1_S3_N3.79,1580.0,5.33,0.0,0,118.08
p1_S1_E.30,1503.0,34.42,13.0,2,304.63
p1_S1_N1.79,1580.0,4.98,0.0,0,118.81
p1_W_E.310,1431.0,48.67,18.0,3,411.34
p1_W_E.316,1459.0,48.0,13.0,2,410.89
p1_N3_S3.78,1560.0,20.21,10.0,1,157.16
p1_N3_S3.79,1580.0,14.73,0.0,0,148.4
p1_N2_S2.79,1580.0,15.84,5.0,1,158.07
p1_S2_N2.79,1580.0,11.82,1.0,1,137.54
p1_W_NR.42,1577.0,12.98,0.0,0,161.27
p1_W_E.319,1473.0,44.03,19.0,2,396.69
p1_W_E.318,1469.0,47.99,22.0,2,412.22
p1_W_E.321,1482.0,41.26,11.0,2,399.2
p1_SR_E.67,1340.0,196.79,140.0,7,626.07
p1_W_E.322,1487.0,37.46,10.0,1,401.52
p1_E_W.124,1488.0,28.24,7.0,1,362.58
p1_SR_E.68,1360.0,178.95,117.0,7,605.24
p1_E_W.122,1464.0,55.39,25.0,3,433.73
p1_W_E.324,1496.0,30.13,7.0,1,377.36
p1_E_W.125,1500.0,27.38,5.0,1,360.33
p1_W_E.320,1477.0,36.28,7.0,2,384.33
p1_W_E.325,1500.0,25.15,6.0,1,340.69
p1_W_E.323,1491.0,24.28,5.0,1,350.31
p1_S1_E.31,1550.0,16.95,0.0,0,273.04
p1_N1_S1.80,1600.0,18.02,7.0,1,157.69
p1_S1_N1.80,1600.0,17.46,7.0,1,158.72
p1_N3_S3.80,1600.0,17.5,8.0,1,160.37
p1_S3_N3.80,1600.0,17.61,7.0,1,160.78
p1_W_E.326,1506.0,28.86,0.0,0,370.35
p1_N3_W.30,1503.0,40.03,10.0,2,381.97
p1_N2_S2.80,1600.0,21.08,12.0,1,162.29
p1_S2_N2.80,1600.0,21.59,10.0,1,158.75
p1_N1_S1.81,1620.0,5.13,0.0,0,117.97
p1_N3_S3.81,1620.0,4.98,0.0,0,121.46
p1_S2_N2.81,1620.0,5.16,0.0,0,123.97
p1_N2_S2.81,1620.0,5.18,0.0,0,115.22
p1_E_W.127,1524.0,24.53,4.0,1,350.38
p1_W_NR.43,1614.0,9.2,0.0,0,173.5
p1_W_E.327,1510.0,46.27,23.0,2,402.31
p1_E_W.126,1512.0,32.23,11.0,1,377.62
p1_SR_E.69,1380.0,183.87,125.0,8,590.95
p1_W_E.329,1519.0,40.41,10.0,1,388.06
p1_E_W.128,1536.0,17.33,0.0,0,339.64
p1_SR_E.70,1400.0,165.12,114.0,7,556.25
p1_W_E.331,1528.0,29.07,9.0,1,362.64
p1_W_E.328,1514.0,33.99,8.0,1,377.96
p1_W_E.330,1523.0,29.02,7.0,1,352.86
p1_N3_S3.82,1640.0,12.39,4.0,1,148.92
p1_S3_N3.81,1620.0,32.82,22.0,1,177.34
p1_S3_N3.82,1640.0,17.65,4.0,1,155.54
p1_N1_S1.82,1640.0,17.58,8.0,1,155.61
p1_S1_N1.81,1620.0,34.85,26.0,1,173.39
p1_S1_N1.82,1640.0,22.77,11.0,1,168.26
p1_S2_N2.82,1640.0,23.5,13.0,1,162.37
p1_N2_S2.82,1640.0,19.44,8.0,1,155.16
p1_N1_S1.83,1660.0,5.0,0.0,0,122.32
p1_S1_N1.83,1660.0,5.04,0.0,0,114.6
p1_S2_N2.83,1660.0,5.51,0.0,0,125.91
p1_N2_S2.83,1660.0,6.59,0.0,0,118.98
p1_E_W.130,1560.0,25.05,6.0,1,345.84
p1_E_W.129,1548.0,40.05,14.0,2,380.08
p1_W_E.334,1543.0,48.87,14.0,2,406.52
p1_W_E.332,1533.0,55.55,28.0,3,435.52
p1_W_NR.44,1651.0,9.11,0.0,0,162.34
p1_W_E.335,1547.0,39.79,13.0,2,391.89
p1_W_E.336,1551.0,32.36,7.0,2,374.98
p1_W_E.340,1570.0,27.9,0.0,0,384.66
p1_S3_N3.83,1660.0,19.55,9.0,1,159.99
p1_W_E.338,1560.0,28.29,2.0,1,361.43
p1_W_E.339,1565.0,33.89,0.0,0,394.83
p1_N3_S3.83,1660.0,17.01,7.0,1,152.53
p1_S1_E.32,1603.0,27.78,4.0,1,318.13
p1_W_E.333,1537.0,43.85,12.0,2,399.44
p1_N3_S3.84,1680.0,4.95,0.0,0,124.92
p1_S3_N3.84,1680.0,5.15,0.0,0,116.76
p1_N2_S2.84,1680.0,18.72,8.0,1,160.1
p1_S2_N2.84,1680.0,18.51,9.0,1,161.29
p1_N1_S1.84,1680.0,19.55,10.0,1,160.6
p1_SR_E.72,1440.0,187.42,139.0,7,596.13
p1_N3_W.31,1550.0,36.54,10.0,2,361.03
p1_S1_N1.84,1680.0,17.14,7.0,1,150.19
p1_W_E.342,1580.0,35.85,8.0,1,375.91
p1_S2_N2.85,1700.0,4.75,0.0,0,118.56
p1_SR_E.71,1420.0,189.07,134.0,7,606.94
p1_W_E.343,1583.0,39.58,13.0,1,374.56
p1_N1_S1.85,1700.0,5.44,0.0,0,120.15
p1_S1_N1.85,1700.0,5.25,0.0,0,119.47
p1_W_E.346,1597.0,27.36,8.0,1,352.47
p1_W_E.337,1556.0,45.2,13.0,2,405.72
p1_E_W.132,1584.0,41.5,17.0,2,400.86
p1_W_E.348,1607.0,19.27,0.0,0,348.18
p1_W_E.341,1574.0,37.16,10.0,2,383.06
p1_E_W.131,1572.0,54.61,21.0,3,443.64
p1_W_E.344,1588.0,40.7,13.0,1,400.17
p1_W_E.349,1611.0,18.07,0.0,0,336.14
p1_W_NR.45,1688.0,8.34,0.0,0,165.16
p1_E_W.133,1596.0,34.97,9.0,2,373.34
p1_W_E.345,1593.0,26.92,7.0,1,352.91
p1_W_E.347,1602.0,20.14,1.0,1,347.4
p1_S1_E.33,1650.0,14.95,2.0,1,265.2
p1_N3_W.32,1603.0,36.79,9.0,2,368.68
p1_S3_N3.85,1700.0,15.44,5.0,1,154.91
p1_N3_S3.85,1700.0,12.8,4.0,1,146.49
p1_N2_S2.85,1700.0,22.27,12.0,1,157.3
p1_N2_S2.86,1720.0,8.26,0.0,0,137.99
p1_S2_N2.86,1720.0,5.2,0.0,0,116.65
p1_E_W.134,1608.0,16.14,0.0,0,323.62
p1_N1_S1.86,1720.0,15.77,4.0,1,161.04
p1_S1_N1.86,1720.0,16.82,7.0,1,152.88
p1_SR_E.73,1460.0,209.08,159.0,8,629.18
p1_SR_E.74,1480.0,190.34,136.0,8,595.23
p1_N3_S3.86,1720.0,21.66,11.0,1,158.21
p1_S3_N3.86,1720.0,21.95,10.0,1,161.1
p1_SR_E.75,1500.0,171.86,108.0,7,574.68
p1_S3_N3.87,1740.0,4.56,0.0,0,123.06
p1_N3_S3.87,1740.0,5.86,0.0,0,120.23
p1_E_W.138,1656.0,12.09,0.0,0,308.47
p1_N2_S2.87,1740.0,15.88,4.0,1,153.17
p1_S2_N2.87,1740.0,15.46,4.0,1,155.13
p1_W_NR.46,1725.0,8.67,0.0,0,159.48
p1_W_E.354,1634.0,45.93,17.0,2,390.33
p1_N1_S1.87,1740.0,21.88,12.0,1,169.85
p1_N3_W.33,1650.0,36.55,2.0,1,353.34
p1_S1_N1.87,1740.0,20.69,10.0,1,160.79
p1_W_E.351,1620.0,53.98,22.0,2,413.52
p1_W_E.352,1625.0,56.55,20.0,2,414.79
p1_E_W.137,1644.0,34.79,3.0,1,393.45
p1_N1_S1.88,1760.0,4.89,0.0,0,120.89
p1_S1_N1.88,1760.0,5.07,0.0,0,115.47
p1_W_E.355,1639.0,43.63,15.0,2,395.27
p1_E_W.135,1620.0,27.14,3.0,1,379.84
p1_W_E.356,1643.0,33.68,8.0,1,376.19
p1_W_E.361,1667.0,20.59,0.0,0,355.88
p1_W_E.360,1662.0,28.71,6.0,1,392.31
p1_W_E.350,1617.0,35.42,9.0,2,371.23
p1_W_E.363,1676.0,15.85,0.0,0,342.46
p1_W_E.353,1630.0,54.1,7.0,2,398.89
p1_E_W.136,1632.0,39.96,14.0,2,380.97
p1_W_E.364,1680.0,14.2,0.0,0,349.85
p1_W_E.359,1657.0,32.54,6.0,1,357.99
p1_S3_N3.88,1760.0,17.6,8.0,1,160.0
p1_W_E.357,1648.0,48.21,11.0,1,407.56
p1_N3_S3.88,1760.0,18.95,7.0,1,157.94
p1_W_E.362,1671.0,14.13,0.0,0,328.6
p1_W_E.358,1654.0,44.6,11.0,1,413.71
p1_W_E.365,1685.0,13.28,0.0,0,326.19
p1_N2_S2.88,1760.0,21.91,11.0,1,161.25
p1_S2_N2.88,1760.0,21.86,9.0,1,163.93
p1_SR_E.76,1520.0,181.19,133.0,5,582.33
p1_E_W.140,1680.0,20.71,5.0,1,345.63
p1_N2_S2.89,1780.0,4.7,0.0,0,119.64
p1_S2_N2.89,1780.0,5.4,0.0,0,118.38
p1_E_W.139,1668.0,32.33,7.0,2,363.74
p1_W_NR.47,1766.0,9.63,0.0,0,164.4
p1_N1_S1.89,1780.0,17.47,7.0,1,157.89
p1_S1_N1.89,1780.0,17.61,7.0,1,165.87
p1_S1_E.34,1703.0,45.2,28.0,2,319.63
p1_W_E.367,1694.0,22.82,1.0,1,340.09
p1_W_E.369,1703.0,18.66,0.0,0,336.21
p2_N1_S1.0,1800.0,4.79,0.0,0,119.2
p1_W_E.370,1708.0,14.91,0.0,0,322.59
p1_N3_S3.89,1780.0,19.87,9.0,1,153.8
p1_S3_N3.89,1780.0,20.91,10.0,1,154.08
p2_N3_S3.0,1800.0,8.84,0.0,0,126.22
p2_S3_N3.0,1800.0,4.94,0.0,0,121.85
p1_E_W.141,1692.0,34.37,13.0,2,374.56
p2_N2_S2.0,1800.0,17.33,6.0,1,158.38
p2_S2_N2.0,1800.0,17.82,8.0,1,158.18
p2_S3_E.0,1803.0,7.44,0.0,0,158.69
p1_N3_W.34,1703.0,27.24,5.0,2,355.89
p2_NR_W.0,1800.0,12.85,1.0,1,165.31
p2_N1_S1.1,1820.0,4.54,0.0,0,120.8
p2_S2_N2.1,1820.0,5.14,0.0,0,123.05
p2_N2_S2.1,1820.0,5.41,0.0,0,124.73
p1_W_E.366,1691.0,39.64,17.0,2,390.93
p1_W_E.368,1699.0,27.58,9.0,1,354.6
p2_S1_N1.0,1800.0,19.73,9.0,1,153.15
p1_E_W.142,1704.0,41.03,17.0,2,386.36
p1_W_E.371,1713.0,33.6,12.0,1,368.83
p1_S1_E.35,1750.0,28.96,6.0,2,300.12
p2_S1_N1.1,1820.0,9.62,0.0,0,136.31
p1_W_E.372,1717.0,30.73,11.0,1,371.71
p1_SR_E.77,1540.0,219.59,170.0,6,635.52
p1_SR_E.78,1560.0,201.12,149.0,6,599.35
p1_W_E.374,1728.0,17.76,0.0,0,320.97
p1_SR_E.79,1580.0,179.31,128.0,5,575.1
p2_NR_W.1,1820.0,7.64,0.0,0,153.95
p1_W_E.375,1731.0,21.85,0.0,0,354.29
p1_W_E.377,1740.0,14.52,0.0,0,308.88
p1_W_E.378,1745.0,12.11,0.0,0,314.67
p2_N3_S3.1,1820.0,18.81,10.0,1,156.21
p2_S3_N3.1,1820.0,19.21,8.0,1,157.42
p1_W_E.373,1722.0,18.34,1.0,1,340.44
p2_S3_N3.2,1840.0,4.94,0.0,0,124.29
p1_W_E.376,1736.0,12.73,0.0,0,306.42
p1_E_W.145,1740.0,24.32,8.0,1,351.01
p2_N3_S3.2,1840.0,5.09,0.0,0,116.09
p1_E_W.143,1716.0,44.35,18.0,2,386.26
p1_E_W.146,1752.0,18.43,0.0,0,329.38
p2_NR_W.2,1840.0,8.16,0.0,0,160.89
p2_N1_W.0,1803.0,23.49,11.0,1,247.85
p2_N1_S1.2,1840.0,19.5,8.0,1,159.73
p2_S1_N1.2,1840.0,20.11,10.0,1,159.08
p1_W_E.379,1750.0,28.1,10.0,1,355.64
p2_S2_N2.2,1840.0,23.41,13.0,1,167.56
p1_SR_E.80,1600.0,191.07,150.0,5,594.39
p2_N1_S1.3,1860.0,5.04,0.0,0,117.87
p2_S2_N2.3,1860.0,5.39,0.0,0,124.35
p1_W_E.381,1759.0,22.05,2.0,1,337.62
p2_N2_S2.2,1840.0,17.21,7.0,1,146.39
p1_W_E.384,1773.0,15.74,0.0,0,316.47
p2_N2_S2.3,1860.0,11.62,0.0,0,139.98
p1_W_E.380,1754.0,21.12,3.0,1,340.18
p1_W_E.382,1763.0,26.73,0.0,0,366.08
p1_W_E.383,1769.0,21.53,0.0,0,364.4
p2_N3_S3.3,1860.0,15.74,4.0,1,149.02
p2_S3_N3.3,1860.0,17.5,7.0,1,157.75
p1_N3_W.35,1750.0,50.28,23.0,2,389.29
p1_E_W.144,1728.0,51.29,24.0,3,422.61
p2_S3_E.1,1850.0,24.97,15.0,1,184.61
p1_E_W.148,1776.0,24.18,0.0,0,356.4
p1_E_W.147,1764.0,42.36,21.0,2,402.61
p2_NR_W.3,1860.0,15.0,3.0,1,167.84
p2_N1_W.1,1850.0,14.62,0.0,0,229.56
p2_N1_S1.4,1880.0,15.77,4.0,1,157.9
p2_S2_N2.4,1880.0,19.9,10.0,1,165.08
p2_S1_N1.3,1860.0,31.35,20.0,1,174.31
p2_NR_W.4,1880.0,11.19,2.0,1,166.36
p2_S3_N3.4,1880.0,21.28,11.0,1,164.4
p2_S1_N1.4,1880.0,17.04,6.0,1,155.3
p2_N2_S2.4,1880.0,17.74,6.0,1,156.51
p2_S2_N2.5,1900.0,5.14,0.0,0,120.06
p2_N3_S3.4,1880.0,16.19,6.0,1,154.99
p1_E_W.149,1788.0,38.44,16.0,2,380.63
p2_E_SR.0,1803.0,28.93,6.0,1,357.49
p2_E_W.0,1800.0,27.84,7.0,1,372.43
p2_S3_N3.5,1900.0,5.69,0.0,0,123.15
p2_E_W.1,1805.0,24.77,2.0,1,345.83
p2_E_W.3,1814.0,25.07,0.0,0,352.09
p1_W_E.386,1782.0,57.21,30.0,3,434.75
p2_N1_S1.5,1900.0,21.64,12.0,1,167.71
p2_S1_N1.5,1900.0,21.57,11.0,1,164.15
p1_W_E.385,1777.0,60.56,32.0,3,436.78
p1_W_E.387,1787.0,54.51,23.0,3,424.81
p2_E_W.4,1819.0,21.53,0.0,0,341.42
p1_SR_E.81,1620.0,232.12,175.0,8,690.05
p1_SR_E.82,1640.0,214.11,154.0,8,658.17
p2_N1_S1.6,1920.0,5.36,0.0,0,128.78
p2_S2_N2.6,1920.0,5.91,0.0,0,116.66
p1_W_E.389,1796.0,41.87,15.0,2,389.47
p1_SR_E.83,1660.0,196.26,140.0,7,625.99
p2_N2_S2.5,1900.0,23.22,12.0,1,160.37
p1_SR_E.85,1700.0,157.74,102.0,6,550.59
p2_N2_S2.6,1920.0,10.29,0.0,0,143.9
p2_S3_N3.6,1920.0,6.99,0.0,0,128.78
p1_W_E.388,1791.0,40.8,15.0,2,383.94
p2_NR_W.5,1900.0,25.48,15.0,1,181.05
p2_S3_E.2,1903.0,24.2,11.0,1,181.15
p2_S1_N1.6,1920.0,5.55,0.0,0,122.88
p2_E_W.2,1810.0,14.45,0.0,0,328.08
p2_N3_S3.5,1900.0,20.56,10.0,1,157.14
p2_N3_S3.6,1920.0,16.59,0.0,0,148.05
p2_NR_W.6,1920.0,7.57,0.0,0,146.39
p2_E_W.5,1824.0,38.41,16.0,2,393.42
p2_E_SR.1,1840.0,26.59,3.0,1,362.57
p2_E_W.6,1828.0,35.99,12.0,2,389.52
p2_W_E.2,1824.0,41.48,14.0,2,410.82
p1_SR_E.88,1760.0,114.87,68.0,5,494.03
p2_W_E.3,1836.0,33.17,9.0,1,401.94
p2_E_W.9,1843.0,26.51,3.0,1,365.75
p1_SR_E.84,1680.0,180.32,121.0,8,588.91
p2_E_W.11,1851.0,21.07,0.0,0,345.87
p1_SR_E.87,1740.0,134.55,74.0,6,525.95
p2_W_E.1,1812.0,56.61,18.0,2,424.77
p2_S2_N2.7,1940.0,16.8,6.0,1,152.06
p2_W_E.0,1803.0,53.99,17.0,2,433.78
p2_N1_S1.7,1940.0,17.44,7.0,1,155.62
p2_S3_N3.7,1940.0,18.04,6.0,1,158.41
p1_SR_E.86,1720.0,153.74,90.0,6,556.52
p2_S1_N1.7,1940.0,16.84,8.0,1,154.29
p2_N2_S2.7,1940.0,13.29,5.0,1,144.4
p2_E_W.10,1847.0,15.4,0.0,0,316.89
p2_N3_S3.7,1940.0,14.91,4.0,1,148.26
p2_N1_S1.8,1960.0,4.34,0.0,0,118.2
p1_W_E.390,1800.0,38.51,13.0,2,382.85
p2_N1_W.2,1903.0,30.42,9.0,1,253.35
p2_S3_E.3,1950.0,10.51,0.0,0,159.4
p2_N3_S3.8,1960.0,5.51,0.0,0,123.42
p2_E_W.12,1856.0,31.07,10.0,1,347.9
p2_E_W.7,1833.0,16.45,0.0,0,323.87
p2_E_W.16,1874.0,16.97,0.0,0,336.66
p2_E_W.15,1870.0,23.13,0.0,0,371.78
p1_SR_E.89,1780.0,126.68,70.0,7,514.11
p2_W_E.5,1860.0,35.96,11.0,3,404.34
p2_E_W.13,1860.0,33.18,10.0,1,369.96
p2_NR_W.7,1940.0,34.63,24.0,1,203.35
p2_W_E.4,1848.0,42.56,15.0,3,406.31
p2_N2_S2.8,1960.0,22.72,12.0,1,171.9
p2_S2_N2.8,1960.0,22.67,11.0,1,159.91
p2_NR_W.8,1960.0,16.86,7.0,1,171.99
p2_N2_S2.9,1980.0,4.74,0.0,0,126.47
p2_S2_N2.9,1980.0,5.63,0.0,0,126.12
p2_E_SR.2,1877.0,32.34,0.0,0,335.2
p2_W_E.7,1884.0,32.55,12.0,2,383.06
p2_S1_N1.8,1960.0,36.88,26.0,1,183.67
p2_N1_S1.9,1980.0,16.37,7.0,1,156.38
p2_W_E.8,1896.0,22.45,3.0,2,348.83
p2_N1_W.3,1950.0,20.17,0.0,0,237.65
p2_S1_N1.9,1980.0,19.25,8.0,1,154.45
p2_W_E.6,1872.0,38.16,18.0,2,387.43
p2_N1_S1.10,2000.0,4.78,0.0,0,120.69
p2_S1_N1.10,2000.0,4.92,0.0,0,117.88
p2_N3_S3.9,1980.0,23.99,12.0,1,161.42
p2_E_W.8,1837.0,34.53,13.0,1,376.02
p2_E_W.14,1865.0,31.51,1.0,1,360.52
p2_N3_S3.10,2000.0,5.62,0.0,0,121.97
p2_E_W.20,1893.0,33.52,8.0,2,387.62
p2_E_W.23,1907.0,20.07,1.0,1,343.12
p2_S3_N3.8,1960.0,39.85,29.0,1,187.79
p2_E_W.18,1884.0,42.65,18.0,2,410.27
p2_S3_N3.9,1980.0,28.1,14.0,1,171.5
p2_E_W.22,1902.0,30.2,3.0,1,373.45
p2_S3_N3.10,2000.0,8.84,0.0,0,135.37
p2_N2_S2.10,2000.0,18.73,8.0,1,155.95
p2_S2_N2.10,2000.0,18.91,7.0,1,153.61
p2_S3_E.4,2003.0,8.75,0.0,0,146.89
p2_W_E.10,1920.0,21.04,4.0,1,364.66
p2_N2_S2.11,2020.0,4.38,0.0,0,123.62
p2_S2_N2.11,2020.0,5.07,0.0,0,118.12
p2_E_W.17,1880.0,34.27,11.0,1,371.55
p2_E_W.19,1888.0,38.13,7.0,1,380.48
p2_E_W.21,1897.0,42.95,2.0,1,400.77
p2_E_W.25,1917.0,28.16,6.0,1,367.73
p2_E_W.26,1920.0,27.92,3.0,1,384.53
p2_W_E.11,1932.0,11.92,0.0,0,310.1
p2_E_W.24,1911.0,38.74,12.0,2,409.11
p2_NR_W.9,1980.0,49.09,40.0,1,226.03
p2_W_E.12,1944.0,11.6,0.0,0,317.31
p2_NR_W.10,2000.0,31.98,21.0,1,194.28
p2_S1_N1.11,2020.0,18.72,8.0,1,154.51
p2_W_E.9,1908.0,20.3,1.0,1,334.25
p2_NR_W.11,2020.0,14.03,2.0,1,171.46
p2_N1_S1.11,2020.0,21.58,11.0,1,163.14
p2_N1_S1.12,2040.0,5.18,0.0,0,117.83
p2_S1_N1.12,2040.0,5.72,0.0,0,117.82
p2_N3_S3.11,2020.0,30.17,19.0,1,170.71
p2_E_W.28,1930.0,28.61,9.0,1,357.75
p2_E_W.29,1934.0,34.18,8.0,1,392.08
p2_S3_N3.11,2020.0,28.09,18.0,1,164.84
p2_N3_S3.12,2040.0,12.78,1.0,1,147.45
p2_E_SR.3,1914.0,54.18,18.0,2,436.77
p2_N2_S2.12,2040.0,14.69,5.0,1,152.45
p2_S3_N3.12,2040.0,14.26,1.0,1,159.01
p2_S2_N2.12,2040.0,12.4,2.0,1,146.66
p2_E_W.31,1944.0,34.19,9.0,1,364.05
p2_E_W.27,1925.0,39.51,9.0,1,384.97
p2_E_W.33,1954.0,26.53,0.0,0,351.51
p2_S3_E.5,2050.0,7.95,0.0,0,147.15
p2_E_W.30,1939.0,37.81,11.0,1,369.41
p2_E_W.34,1957.0,26.93,0.0,0,354.42
p2_E_W.32,1948.0,40.4,6.0,1,397.57
p2_W_E.13,1956.0,32.42,9.0,1,391.01
p2_W_E.14,1968.0,19.9,2.0,1,333.17
p2_E_SR.4,1951.0,27.19,2.0,1,327.23
p2_N3_S3.13,2060.0,16.68,6.0,1,157.62
p2_S3_N3.13,2060.0,16.48,6.0,1,158.5
p2_E_W.36,1967.0,20.44,0.0,0,325.62
p2_N1_W.4,2003.0,46.47,26.0,1,267.96
p2_N1_S1.13,2060.0,22.8,13.0,1,168.48
p2_S1_N1.13,2060.0,18.0,8.0,1,151.45
p2_N2_S2.13,2060.0,16.9,7.0,1,151.29
p2_S2_N2.13,2060.0,18.4,7.0,1,156.16
p2_E_W.35,1962.0,18.08,0.0,0,322.67
p2_N1_S1.14,2080.0,5.26,0.0,0,125.48
p2_S1_N1.14,2080.0,5.07,0.0,0,122.71
p2_N2_S2.14,2080.0,4.88,0.0,0,112.66
p2_E_W.37,1971.0,34.81,11.0,1,371.04
p2_NR_W.12,2040.0,35.95,25.0,1,200.9
p2_S2_N2.14,2080.0,5.16,0.0,0,117.42
p2_E_W.40,1985.0,20.77,2.0,1,352.02
p2_E_W.38,1976.0,36.76,11.0,1,371.29
p2_E_W.39,1980.0,35.55,12.0,1,381.27
p2_W_E.16,1992.0,22.96,7.0,1,345.12
p2_E_W.41,1991.0,26.33,9.0,1,348.78
p2_W_E.15,1980.0,28.57,12.0,1,347.93
p2_E_W.43,1999.0,20.7,0.0,0,346.35
