id,depart,timeloss,espera,paradas,co2
p1_N1_S1.109,1090.0,49.47,39.0,1,242.66
p1_S2_N2.112,1120.0,20.07,4.0,1,200.14
p1_N2_S2.106,1060.0,76.75,49.0,1,279.11
p1_N1_S1.110,1100.0,41.45,31.0,1,225.4
p1_S2_N2.113,1130.0,11.08,0.0,0,186.25
p1_S1_N1.106,1060.0,81.27,58.0,2,290.16
p1_N2_S2.107,1070.0,73.03,48.0,1,281.42
p1_S1_N1.107,1070.0,73.93,49.0,2,284.87
p1_N1_S1.111,1110.0,30.15,19.0,1,204.38
p1_S2_N2.114,1140.0,5.59,0.0,0,152.0
p1_N2_S2.108,1080.0,58.59,43.0,1,248.05
p1_N1_S1.112,1120.0,27.2,13.0,1,202.79
p1_S1_N1.108,1080.0,62.75,44.0,1,255.69
p1_N2_S2.109,1090.0,57.79,39.0,1,253.74
p1_N1_S1.113,1130.0,18.98,5.0,1,195.41
p1_N1_S1.114,1140.0,9.79,0.0,0,182.39
p1_S1_N1.109,1090.0,60.3,43.0,1,250.68
p1_N1_S1.115,1150.0,6.36,0.0,0,145.26
p1_W_E.276,981.0,145.56,60.0,4,443.1
p1_S1_E.33,993.0,144.48,98.0,4,453.31
p1_S1_N1.110,1100.0,48.63,33.0,1,233.29
p1_S1_N1.111,1110.0,40.38,25.0,1,222.74
p1_S1_N1.112,1120.0,42.22,23.0,1,226.55
p1_S1_E.34,1023.0,102.47,66.0,3,389.56
p1_W_E.277,992.0,146.65,68.0,4,481.76
p1_S1_N1.113,1130.0,26.25,10.0,1,202.07
p1_W_E.278,996.0,149.22,66.0,4,481.72
p1_W_S2.28,1005.0,141.4,58.0,4,475.48
p1_E_W.154,1109.0,37.68,24.0,1,252.96
p1_W_E.279,999.0,148.32,63.0,4,479.47
p1_W_E.280,1002.0,147.04,60.0,4,498.4
p1_E_N1.37,1112.0,33.69,20.0,1,258.41
p1_W_E.281,1008.0,138.23,56.0,4,462.48
p1_N2_W.34,1023.0,125.99,95.0,3,417.99
p1_W_E.282,1011.0,140.7,57.0,4,474.19
p1_W_E.283,1014.0,140.36,58.0,4,467.09
p1_N2_W.35,1053.0,95.69,61.0,3,371.19
p1_W_E.284,1017.0,138.73,55.0,3,460.43
p1_N2_W.36,1083.0,70.37,42.0,1,340.46
p1_W_E.285,1020.0,136.11,56.0,4,463.05
p1_E_W.155,1116.0,36.1,24.0,1,253.35
p1_W_E.286,1023.0,127.6,55.0,4,423.96
p1_E_W.156,1124.0,35.31,20.0,1,261.35
p1_W_E.287,1026.0,127.75,53.0,3,430.16
p1_E_W.157,1131.0,32.48,14.0,1,281.49
p1_W_E.288,1029.0,134.24,53.0,4,438.07
p1_E_W.158,1138.0,27.23,10.0,1,280.18
p1_E_N1.38,1141.0,24.37,8.0,1,269.52
p1_W_E.289,1032.0,134.69,50.0,3,457.94
p1_W_E.290,1035.0,133.86,48.0,3,456.02
p1_E_W.159,1145.0,18.39,4.0,1,244.7
p1_W_E.291,1060.0,110.75,38.0,2,398.53
p1_E_W.160,1152.0,18.45,0.0,0,257.46
p1_W_S2.29,1057.0,107.33,39.0,2,404.36
p1_E_W.161,1160.0,7.38,0.0,0,197.2
p1_W_E.292,1063.0,105.05,40.0,2,399.0
p1_W_E.293,1066.0,111.13,36.0,2,414.89
p1_E_W.162,1167.0,9.76,0.0,0,217.86
p1_S1_E.35,1053.0,125.73,81.0,3,453.32
p1_E_N1.39,1170.0,8.18,0.0,0,207.58
p1_S1_E.36,1083.0,91.43,57.0,2,367.22
p1_E_W.163,1174.0,6.45,0.0,0,200.08
p1_N2_S2.110,1100.0,106.01,84.0,2,335.95
p1_S2_N2.115,1150.0,54.89,44.0,1,240.9
p1_S2_N2.116,1160.0,49.58,36.0,1,244.77
p1_E_W.164,1181.0,7.11,0.0,0,192.44
p1_N2_S2.111,1110.0,95.51,74.0,2,307.51
p1_S2_N2.117,1170.0,41.26,28.0,1,234.69
p1_S2_N2.118,1180.0,33.16,20.0,1,220.18
p1_S2_N2.119,1190.0,22.24,9.0,1,194.07
p1_N2_S2.112,1120.0,89.35,66.0,2,299.28
p1_S2_N2.120,1200.0,16.6,4.0,1,184.48
p1_N2_S2.113,1130.0,88.07,58.0,2,303.07
p1_S2_N2.121,1210.0,8.41,0.0,0,166.26
p1_S1_N1.114,1140.0,80.3,60.0,2,295.13
p1_N2_S2.114,1140.0,79.9,49.0,1,291.98
p1_N1_S1.116,1160.0,58.03,47.0,1,244.62
p1_S1_N1.115,1150.0,74.43,53.0,2,281.37
p1_N1_S1.117,1170.0,52.76,40.0,1,244.66
p1_S2_N2.122,1220.0,5.58,0.0,0,148.85
p1_S1_N1.116,1160.0,66.33,51.0,1,255.37
p1_N1_S1.118,1180.0,46.72,34.0,1,240.61
p1_S1_N1.117,1170.0,57.84,46.0,1,249.09
p1_N1_S1.119,1190.0,38.45,25.0,1,236.8
p1_N1_S1.120,1200.0,30.25,16.0,1,225.94
p1_N2_S2.115,1150.0,63.84,47.0,1,256.82
p1_N1_S1.121,1210.0,22.06,8.0,1,210.18
p1_N2_S2.116,1160.0,68.67,45.0,1,272.62
p1_S1_N1.118,1180.0,52.84,37.0,1,247.37
p1_N1_S1.122,1220.0,13.74,0.0,0,194.2
p1_S1_E.37,1113.0,100.22,60.0,3,404.9
p1_N2_S2.117,1170.0,57.71,37.0,1,247.01
p1_S1_N1.119,1190.0,45.07,31.0,1,234.37
p1_N1_S1.123,1230.0,5.55,0.0,0,151.36
p1_W_E.294,1069.0,141.66,70.0,3,486.06
p1_S1_N1.120,1200.0,32.78,18.0,1,209.71
p1_W_E.295,1072.0,146.67,69.0,3,489.47
p1_W_E.296,1075.0,146.13,68.0,3,485.9
p1_W_E.297,1078.0,144.93,65.0,3,494.66
p1_W_E.298,1081.0,143.41,64.0,3,491.25
p1_E_W.165,1188.0,28.29,16.0,1,247.71
p1_N2_W.37,1113.0,113.49,77.0,4,410.12
p1_W_E.299,1084.0,133.78,63.0,3,450.95
p1_N2_W.38,1143.0,83.42,48.0,1,358.7
p1_W_S2.30,1090.0,139.33,63.0,4,450.71
p1_W_E.300,1087.0,143.31,61.0,4,459.44
p1_N2_W.39,1173.0,56.46,36.0,1,289.8
p1_W_E.301,1093.0,132.64,58.0,3,438.55
p1_E_W.166,1196.0,39.12,29.0,1,259.92
p1_W_E.302,1096.0,138.17,58.0,3,453.43
p1_W_E.303,1099.0,134.01,59.0,4,441.4
p1_W_E.304,1103.0,136.86,57.0,4,459.58
p1_W_E.305,1106.0,135.74,55.0,3,445.89
p1_E_N1.40,1200.0,37.86,24.0,1,265.78
p1_W_E.306,1109.0,133.13,55.0,5,460.98
p1_E_W.167,1203.0,38.49,22.0,1,273.45
p1_W_E.307,1112.0,132.2,55.0,3,455.4
p1_E_W.168,1210.0,35.46,16.0,1,286.52
p1_W_E.308,1115.0,131.95,53.0,3,453.56
p1_E_W.169,1217.0,30.32,12.0,1,272.42
p1_W_E.309,1118.0,127.76,51.0,3,442.39
p1_W_E.310,1121.0,128.89,52.0,3,439.92
p1_W_S2.31,1123.0,127.43,53.0,3,429.86
p1_E_W.170,1224.0,19.42,5.0,1,246.34
p1_E_W.171,1233.0,23.11,0.0,0,245.67
p1_W_E.311,1127.0,114.0,54.0,3,385.25
p1_E_N1.41,1230.0,14.73,0.0,0,226.78
p1_E_W.172,1239.0,15.2,0.0,0,242.3
p1_W_E.312,1130.0,127.01,54.0,3,403.27
p1_W_E.313,1133.0,130.37,52.0,4,435.91
p1_S1_E.38,1143.0,121.47,77.0,3,448.94
p1_N1_S1.124,1240.0,46.52,35.0,1,225.28
p1_S2_N2.123,1230.0,57.5,46.0,1,246.54
p1_S1_E.39,1173.0,90.16,59.0,2,397.26
p1_N2_S2.118,1180.0,106.56,85.0,2,331.61
p1_S1_N1.121,1210.0,78.57,58.0,2,292.42
p1_S2_N2.124,1240.0,49.16,39.0,1,240.86
p1_N1_S1.125,1250.0,39.02,28.0,1,217.69
p1_N2_S2.119,1190.0,100.09,76.0,2,324.05
p1_S1_N1.122,1220.0,70.86,50.0,2,274.82
p1_N1_S1.126,1260.0,30.97,18.0,1,205.85
p1_N2_S2.120,1200.0,92.03,68.0,2,312.22
p1_N1_S1.127,1270.0,22.75,10.0,1,192.34
p1_S2_N2.125,1250.0,37.99,26.0,1,217.86
p1_S1_N1.123,1230.0,59.7,40.0,1,248.94
p1_S2_N2.126,1260.0,30.8,18.0,1,203.49
p1_N1_S1.128,1280.0,13.38,0.0,0,181.95
p1_N1_S1.129,1290.0,7.93,0.0,0,161.61
p1_N2_S2.121,1210.0,83.97,57.0,2,302.54
p1_S1_N1.124,1240.0,57.61,41.0,1,244.79
p1_S2_N2.127,1270.0,21.66,10.0,1,187.61
p1_N2_S2.122,1220.0,81.34,50.0,2,296.35
p1_S1_N1.125,1250.0,49.11,34.0,1,241.01
p1_S2_N2.128,1280.0,19.88,3.0,1,194.65
p1_S2_N2.129,1290.0,12.64,0.0,0,179.32
p1_N2_S2.123,1230.0,73.11,48.0,1,268.73
p1_S1_N1.126,1260.0,43.15,25.0,1,238.6
p1_N2_S2.124,1240.0,65.26,48.0,1,265.15
p1_S1_N1.127,1270.0,36.13,20.0,1,211.31
p1_N1_S1.130,1300.0,5.89,0.0,0,154.08
p1_N2_S2.125,1250.0,57.34,41.0,1,252.29
p1_S2_N2.130,1300.0,5.54,0.0,0,157.51
p1_N2_S2.126,1260.0,48.94,34.0,1,241.05
p1_E_W.173,1246.0,47.05,28.0,1,289.37
p1_W_E.314,1136.0,158.1,85.0,6,504.43
p1_E_W.174,1253.0,40.47,27.0,1,262.51
p1_W_E.315,1139.0,154.3,79.0,5,493.82
p1_E_W.175,1260.0,37.25,24.0,1,258.26
p1_W_E.316,1142.0,156.93,74.0,6,487.39
p1_S1_N1.128,1280.0,19.94,5.0,1,183.87
p1_E_N1.42,1263.0,37.05,21.0,1,260.06
p1_W_E.317,1145.0,155.8,74.0,5,477.5
p1_E_W.176,1268.0,33.69,17.0,1,258.04
p1_W_E.318,1148.0,150.55,70.0,5,474.16
p1_E_W.177,1275.0,28.47,14.0,1,249.86
p1_W_E.319,1151.0,153.74,66.0,5,480.01
p1_N2_W.40,1202.0,102.67,67.0,3,389.36
p1_W_E.320,1154.0,152.45,63.0,5,479.28
p1_W_E.321,1160.0,150.46,56.0,5,467.74
p1_W_S2.32,1156.0,148.09,61.0,5,482.47
p1_W_E.322,1163.0,149.47,57.0,5,477.67
p1_N2_W.41,1233.0,68.26,47.0,1,311.45
p1_W_E.323,1166.0,148.27,53.0,4,466.7
p1_W_E.324,1180.0,135.98,49.0,4,447.8
p1_E_W.178,1282.0,34.45,22.0,1,259.02
p1_E_W.179,1289.0,29.88,17.0,1,254.79
p1_W_E.325,1183.0,131.03,46.0,3,426.18
p1_W_E.326,1186.0,130.75,44.0,3,429.95
p1_W_E.327,1189.0,129.92,44.0,4,434.55
p1_W_E.328,1192.0,132.81,42.0,3,429.55
p1_S1_E.40,1203.0,123.35,78.0,3,419.41
p1_N1_S1.131,1310.0,42.7,30.0,1,222.07
p1_S1_E.41,1233.0,86.59,56.0,2,358.29
p1_N1_S1.132,1320.0,34.6,23.0,1,216.84
p1_S1_E.42,1263.0,70.29,40.0,2,338.28
p1_W_E.329,1195.0,140.1,54.0,4,455.54
p1_E_N1.43,1292.0,24.48,10.0,1,246.11
p1_N1_S1.133,1330.0,26.49,14.0,1,199.05
p1_W_S2.33,1201.0,134.23,48.0,4,442.16
p1_W_E.330,1198.0,136.12,53.0,5,449.27
p1_S1_N1.129,1290.0,62.28,40.0,2,266.63
p1_S1_N1.130,1300.0,59.9,36.0,1,268.81
p1_S2_N2.131,1310.0,53.49,41.0,1,244.09
p1_E_W.180,1296.0,47.6,17.0,2,286.8
p1_S2_N2.132,1320.0,45.62,34.0,1,228.02
p1_N1_S1.134,1340.0,12.93,2.0,1,170.5
p1_S2_N2.133,1330.0,37.71,26.0,1,205.91
p1_E_W.181,1304.0,42.47,15.0,2,283.56
p1_E_W.182,1311.0,37.91,10.0,3,285.84
p1_N2_S2.127,1270.0,91.34,71.0,2,312.66
p1_S1_N1.131,1310.0,38.26,25.0,1,210.92
p1_N2_S2.128,1280.0,85.11,61.0,2,302.62
p1_E_W.183,1318.0,29.13,8.0,1,255.92
p1_S2_N2.134,1340.0,26.55,15.0,1,195.04
p1_N2_S2.129,1290.0,84.57,56.0,2,305.37
p1_E_N1.44,1321.0,32.38,7.0,1,260.45
p1_S2_N2.135,1350.0,25.21,8.0,1,212.03
p1_N2_S2.130,1300.0,74.36,50.0,2,288.37
p1_S2_N2.136,1360.0,17.0,0.0,0,204.92
p1_N2_S2.131,1310.0,68.06,45.0,1,275.31
p1_N2_S2.132,1320.0,56.01,41.0,1,241.96
p1_E_W.184,1325.0,22.77,6.0,1,234.85
p1_E_W.185,1332.0,29.31,6.0,1,236.31
p1_E_W.186,1340.0,19.4,1.0,1,222.25
p1_E_N1.45,1350.0,13.52,0.0,0,223.32
p1_E_W.187,1347.0,17.81,0.0,0,236.66
p1_S2_N2.137,1370.0,5.85,0.0,0,152.87
p1_W_E.331,1204.0,157.99,72.0,7,483.68
p1_N2_W.42,1263.0,103.52,78.0,2,390.8
p1_W_E.332,1207.0,158.4,72.0,7,486.85
p1_W_E.333,1210.0,159.85,69.0,6,492.46
p1_W_E.334,1213.0,158.61,71.0,7,491.29
p1_W_E.335,1216.0,157.35,66.0,5,490.01
p1_W_E.336,1219.0,155.25,67.0,6,477.97
p1_W_E.337,1222.0,150.8,60.0,4,479.85
p1_N1_S1.135,1350.0,47.62,35.0,1,235.01
p1_W_E.338,1225.0,153.77,61.0,5,478.71
p1_N1_S1.136,1360.0,40.71,28.0,1,219.1
p1_S1_N1.132,1320.0,74.8,58.0,2,284.72
p1_N1_S1.137,1370.0,32.56,21.0,1,206.96
p1_S1_N1.133,1330.0,74.08,51.0,2,286.47
p1_W_S2.34,1234.0,150.65,58.0,4,461.4
p1_S1_N1.134,1340.0,62.88,43.0,2,262.21
p1_N1_S1.138,1380.0,21.94,9.0,1,190.54
p1_W_E.339,1228.0,142.28,58.0,4,440.9
p1_N1_S1.139,1390.0,18.44,4.0,1,189.53
p1_W_E.340,1231.0,156.65,59.0,5,459.64
p1_S1_N1.135,1350.0,52.47,31.0,1,239.59
p1_N1_S1.140,1400.0,10.18,0.0,0,185.09
p1_W_E.341,1255.0,133.59,51.0,3,453.45
p1_W_E.342,1258.0,133.16,48.0,3,443.09
p1_S1_N1.136,1360.0,51.9,29.0,1,239.37
p1_W_E.343,1261.0,131.83,45.0,3,454.2
p1_W_E.344,1264.0,130.6,45.0,3,456.89
p1_N2_W.43,1293.0,102.52,69.0,3,390.68
p1_S1_E.43,1293.0,98.72,54.0,2,399.73
p1_N2_W.44,1323.0,74.31,50.0,2,350.64
p1_W_E.345,1267.0,127.57,56.0,4,464.73
p1_E_W.188,1354.0,45.12,26.0,2,293.22
p1_W_E.346,1270.0,130.0,55.0,4,441.8
p1_W_E.347,1273.0,128.74,50.0,4,436.54
p1_W_E.348,1276.0,118.18,49.0,4,410.75
p1_W_E.349,1279.0,128.59,46.0,4,424.59
p1_W_S2.35,1285.0,123.03,43.0,4,434.76
p1_E_W.189,1361.0,28.22,9.0,1,259.02
p1_E_N1.46,1380.0,27.35,1.0,1,270.18
p1_W_E.350,1282.0,124.04,45.0,4,435.98
p1_W_E.351,1288.0,123.06,44.0,4,438.31
p1_E_W.190,1368.0,42.3,8.0,1,282.15
p1_E_W.191,1376.0,33.45,4.0,1,272.87
p1_E_W.192,1383.0,18.33,0.0,0,246.93
p1_W_E.352,1291.0,111.4,45.0,4,388.92
p1_E_W.193,1390.0,26.94,0.0,0,269.47
p1_W_E.353,1294.0,124.72,40.0,4,404.47
p1_E_W.194,1397.0,19.94,0.0,0,251.92
p1_W_E.354,1297.0,121.5,39.0,4,428.28
p1_W_E.355,1300.0,117.81,40.0,4,416.7
p1_N2_S2.133,1330.0,114.31,95.0,2,355.29
p1_N2_S2.134,1340.0,106.3,86.0,2,331.15
p1_S2_N2.138,1380.0,63.45,51.0,1,250.83
p1_N2_S2.135,1350.0,98.23,78.0,2,315.83
p1_E_W.195,1404.0,8.33,0.0,0,197.36
p1_E_N1.47,1410.0,10.53,0.0,0,214.05
p1_S2_N2.139,1390.0,58.89,45.0,1,253.52
p1_S2_N2.140,1400.0,50.08,36.0,1,241.6
p1_E_W.196,1413.0,15.25,0.0,0,232.98
p1_S2_N2.141,1410.0,42.43,28.0,1,245.63
p1_N2_S2.136,1360.0,93.15,68.0,2,307.79
p1_S2_N2.142,1420.0,34.2,20.0,1,229.82
p1_N2_S2.137,1370.0,85.26,58.0,2,303.2
p1_S2_N2.143,1430.0,24.75,11.0,1,215.48
p1_N2_S2.138,1380.0,76.41,53.0,1,279.72
p1_S2_N2.144,1440.0,16.24,1.0,1,199.21
p1_E_W.197,1419.0,7.71,0.0,0,199.38
p1_S2_N2.145,1450.0,7.03,0.0,0,165.4
p1_E_W.198,1426.0,13.79,0.0,0,212.84
p1_N2_S2.139,1390.0,72.3,52.0,1,268.56
p1_N2_S2.140,1400.0,64.29,48.0,1,263.3
p1_S2_N2.146,1460.0,6.6,0.0,0,156.54
p1_N2_S2.141,1410.0,54.02,37.0,1,246.12
p1_N1_S1.141,1410.0,59.84,49.0,1,251.43
p1_N1_S1.142,1420.0,51.64,41.0,1,243.44
p1_N2_S2.142,1420.0,50.6,33.0,1,248.98
p1_S1_N1.137,1370.0,97.15,76.0,2,313.4
p1_S1_N1.138,1380.0,92.15,70.0,2,301.53
p1_N1_S1.143,1430.0,43.89,31.0,1,229.61
p1_W_E.356,1303.0,153.82,69.0,5,473.24
p1_N1_S1.144,1440.0,33.6,22.0,1,216.47
p1_S1_N1.139,1390.0,82.25,60.0,2,288.5
p1_N1_S1.145,1450.0,24.57,12.0,1,195.75
p1_W_E.357,1307.0,147.27,67.0,5,467.2
p1_S1_N1.140,1400.0,78.07,53.0,2,292.13
p1_S1_N1.141,1410.0,73.52,49.0,1,285.68
p1_N1_S1.146,1460.0,16.02,3.0,1,183.05
p1_S1_N1.142,1420.0,65.23,47.0,1,265.31
p1_N1_S1.147,1470.0,15.05,0.0,0,183.58
p1_W_E.358,1310.0,141.46,64.0,5,431.69
p1_S1_N1.143,1430.0,54.69,40.0,1,248.03
p1_S1_E.44,1323.0,143.9,91.0,4,451.42
p1_S1_N1.144,1440.0,49.35,32.0,1,248.53
p1_N1_S1.148,1480.0,5.66,0.0,0,153.95
p1_S1_E.45,1353.0,112.95,59.0,3,421.45
p1_W_E.359,1313.0,157.8,68.0,5,493.81
p1_W_E.360,1316.0,155.48,65.0,5,497.03
p1_W_E.361,1332.0,142.18,60.0,4,456.51
p1_N2_W.45,1353.0,122.59,93.0,3,420.44
p1_W_S2.36,1319.0,144.38,65.0,5,468.89
p1_W_E.362,1335.0,137.54,56.0,3,452.81
p1_W_E.363,1338.0,132.37,56.0,3,433.81
p1_N2_W.46,1383.0,87.78,61.0,2,352.89
p1_N2_W.47,1413.0,70.61,41.0,2,347.27
p1_W_E.364,1341.0,130.39,55.0,4,431.96
p1_E_W.199,1433.0,44.36,31.0,1,268.99
p1_E_N1.48,1443.0,42.96,24.0,1,289.25
p1_W_E.365,1344.0,136.46,55.0,3,442.26
p1_W_E.366,1347.0,141.08,52.0,5,468.33
p1_E_W.200,1440.0,44.9,27.0,1,293.78
p1_W_E.367,1350.0,130.63,51.0,3,438.58
p1_W_E.368,1353.0,133.86,48.0,3,465.0
p1_W_E.369,1356.0,137.25,47.0,3,459.85
p1_W_S2.37,1362.0,132.44,43.0,3,408.34
p1_E_W.201,1448.0,33.5,19.0,1,254.31
p1_E_W.202,1455.0,33.96,15.0,1,261.92
p1_E_N1.49,1471.0,25.96,6.0,1,252.64
p1_E_W.203,1462.0,35.33,12.0,1,276.38
p1_E_W.204,1469.0,30.69,6.0,1,268.84
p1_E_W.205,1476.0,23.91,4.0,1,270.61
p1_W_E.370,1359.0,116.38,46.0,3,398.91
p1_W_E.371,1365.0,139.13,45.0,3,413.69
p1_E_W.206,1484.0,14.43,0.0,0,244.09
p1_E_W.207,1491.0,7.35,0.0,0,201.29
p1_W_E.372,1368.0,115.75,44.0,3,399.24
p1_E_W.208,1498.0,10.28,0.0,0,210.65
p1_W_E.373,1371.0,138.34,42.0,3,407.24
p1_W_E.374,1374.0,134.4,41.0,4,422.93
p1_E_N1.50,1501.0,9.15,0.0,0,215.52
p1_E_W.209,1505.0,6.69,0.0,0,191.46
p1_W_E.375,1378.0,134.67,40.0,4,432.88
p1_W_E.376,1403.0,106.87,29.0,2,400.49
p1_W_E.377,1406.0,110.21,28.0,2,407.26
p1_N2_S2.143,1430.0,102.05,80.0,2,321.28
p1_S2_N2.147,1470.0,60.76,50.0,1,252.22
p1_N2_S2.144,1440.0,101.42,73.0,2,319.71
p1_S2_N2.148,1480.0,61.65,46.0,1,257.6
p1_S2_N2.149,1490.0,53.28,38.0,1,251.34
p1_N2_S2.145,1450.0,92.53,65.0,2,304.39
p1_S2_N2.150,1500.0,42.94,27.0,1,240.79
p1_N2_S2.146,1460.0,86.27,56.0,2,304.43
p1_E_W.210,1512.0,7.82,0.0,0,199.37
p1_N2_S2.147,1470.0,73.48,54.0,1,263.5
p1_S2_N2.151,1510.0,25.61,13.0,1,194.71
p1_S1_N1.145,1450.0,97.19,77.0,2,312.56
p1_S2_N2.152,1520.0,33.38,11.0,1,216.85
p1_S1_N1.146,1460.0,95.14,71.0,2,319.23
p1_N2_S2.148,1480.0,69.93,52.0,1,262.6
p1_S2_N2.153,1530.0,18.73,0.0,0,188.44
p1_S1_N1.147,1470.0,86.84,62.0,2,304.77
p1_N1_S1.149,1490.0,54.18,42.0,1,228.86
p1_N2_S2.149,1490.0,61.45,45.0,1,251.3
p1_S2_N2.154,1540.0,8.87,0.0,0,161.43
p1_N1_S1.150,1500.0,58.66,40.0,1,252.62
p1_N2_S2.150,1500.0,58.75,39.0,1,258.33
p1_S2_N2.155,1550.0,8.76,0.0,0,161.49
p1_N1_S1.151,1510.0,49.73,33.0,1,245.9
p1_N1_S1.152,1520.0,42.19,25.0,1,239.83
p1_W_E.378,1409.0,132.5,58.0,4,437.71
p1_S1_N1.148,1480.0,77.41,52.0,2,288.05
p1_N1_S1.153,1530.0,28.24,14.0,1,211.71
p1_S1_E.46,1383.0,160.47,116.0,4,493.36
p1_S1_N1.149,1490.0,75.54,51.0,1,282.99
p1_N1_S1.154,1540.0,25.73,7.0,1,224.35
p1_S1_E.47,1413.0,132.5,89.0,3,446.61
p1_S1_N1.150,1500.0,67.06,49.0,1,274.17
p1_N1_S1.155,1550.0,17.4,0.0,0,209.45
p1_S1_E.48,1443.0,104.78,64.0,3,415.39
p1_N1_S1.156,1560.0,9.17,0.0,0,168.75
p1_S1_N1.151,1510.0,57.26,41.0,1,244.85
p1_W_E.379,1412.0,134.01,63.0,4,458.48
p1_S1_N1.152,1520.0,49.11,31.0,1,234.16
p1_W_E.380,1415.0,139.28,60.0,4,461.49
p1_W_S2.38,1418.0,137.23,58.0,4,465.1
p1_W_E.381,1421.0,136.14,54.0,3,465.75
p1_E_W.211,1520.0,37.0,25.0,1,259.97
p1_W_E.382,1424.0,135.09,54.0,4,460.12
p1_N2_W.48,1443.0,110.41,78.0,3,390.77
p1_N2_W.49,1473.0,89.34,56.0,2,374.35
p1_N2_W.50,1503.0,57.03,37.0,1,301.78
p1_W_E.383,1427.0,124.35,52.0,4,432.57
p1_E_N1.51,1530.0,41.19,21.0,1,264.49
p1_W_E.384,1430.0,118.6,52.0,4,413.23
p1_E_W.212,1527.0,34.76,22.0,1,258.94
p1_E_W.213,1534.0,39.94,20.0,1,281.69
p1_W_E.385,1433.0,141.27,52.0,4,437.73
p1_W_E.386,1436.0,127.67,51.0,5,446.88
p1_E_W.214,1541.0,34.58,16.0,1,287.62
p1_W_E.387,1439.0,133.52,49.0,6,442.58
p1_W_E.388,1442.0,124.53,50.0,5,443.37
p1_W_S2.39,1451.0,122.87,45.0,4,418.32
p1_E_W.215,1548.0,23.11,8.0,1,243.02
p1_W_E.389,1445.0,136.58,48.0,5,441.84
p1_E_W.216,1556.0,26.12,5.0,1,270.77
p1_W_E.390,1448.0,135.27,48.0,5,437.84
p1_W_E.391,1454.0,131.05,46.0,4,455.19
p1_E_W.217,1563.0,21.09,0.0,0,256.41
p1_W_E.392,1457.0,129.67,45.0,4,460.6
p1_E_W.218,1570.0,14.69,0.0,0,230.97
p1_E_N1.52,1560.0,14.31,0.0,0,228.44
p1_W_E.393,1460.0,128.48,44.0,4,450.27
p1_W_E.394,1463.0,127.12,42.0,4,448.03
p1_W_E.395,1466.0,125.94,41.0,4,442.71
p1_E_W.219,1577.0,7.37,0.0,0,201.21
p1_E_W.220,1584.0,7.14,0.0,0,199.85
p1_S1_E.49,1473.0,111.49,74.0,3,410.68
p1_N2_S2.151,1510.0,106.42,82.0,2,330.29
p1_S2_N2.156,1560.0,54.62,44.0,1,253.24
p1_N2_S2.152,1520.0,98.7,73.0,2,307.35
p1_S2_N2.157,1570.0,49.08,37.0,1,235.71
p1_E_N1.53,1590.0,8.4,0.0,0,218.17
p1_N2_S2.153,1530.0,88.38,63.0,2,293.03
p1_S2_N2.158,1580.0,36.6,26.0,1,218.06
p1_N2_S2.154,1540.0,82.64,57.0,2,287.16
p1_N1_S1.157,1570.0,56.9,46.0,1,250.91
p1_S2_N2.159,1590.0,36.87,20.0,1,222.72
p1_S2_N2.160,1600.0,23.7,11.0,1,196.54
p1_N2_S2.155,1550.0,74.09,47.0,1,268.5
p1_S1_N1.153,1530.0,93.93,74.0,2,309.05
p1_S2_N2.161,1610.0,14.44,1.0,1,183.93
p1_N2_S2.156,1560.0,65.54,47.0,1,252.96
p1_S1_N1.154,1540.0,92.22,65.0,2,309.86
p1_N1_S1.158,1580.0,45.96,34.0,1,225.32
p1_S2_N2.162,1620.0,12.3,0.0,0,181.3
p1_N1_S1.159,1590.0,38.43,25.0,1,219.18
p1_N1_S1.160,1600.0,34.38,19.0,1,228.6
p1_N2_S2.157,1570.0,61.72,46.0,1,256.48
p1_S2_N2.163,1630.0,5.9,0.0,0,153.38
p1_S1_N1.155,1550.0,79.14,54.0,2,279.86
p1_N2_S2.158,1580.0,57.69,41.0,1,259.82
p1_N1_S1.161,1610.0,23.79,10.0,1,212.22
p1_S1_N1.156,1560.0,78.85,48.0,2,285.07
p1_N2_S2.159,1590.0,49.49,32.0,1,244.58
p1_N1_S1.162,1620.0,18.82,2.0,1,211.18
p1_S1_N1.157,1570.0,67.95,45.0,1,265.1
p1_S1_N1.158,1580.0,61.87,45.0,1,265.75
p1_S1_N1.159,1590.0,54.26,37.0,1,249.79
p1_N1_S1.163,1630.0,6.34,0.0,0,148.79
p1_N1_S1.164,1640.0,5.63,0.0,0,146.61
p1_S1_E.50,1503.0,112.84,79.0,3,419.72
p1_S1_N1.160,1600.0,46.75,32.0,1,238.41
p1_W_E.396,1469.0,159.47,74.0,5,506.84
p1_W_E.397,1472.0,151.39,69.0,5,505.32
p1_S1_N1.161,1610.0,36.15,22.0,1,219.17
p1_W_E.398,1475.0,156.99,69.0,5,491.78
p1_E_W.221,1593.0,39.75,26.0,1,265.45
p1_W_E.399,1478.0,155.69,66.0,4,508.03
p1_E_W.222,1599.0,36.38,23.0,1,259.6
p1_W_S2.40,1484.0,152.01,62.0,4,471.37
p1_N2_W.51,1533.0,104.37,68.0,3,377.17
p1_W_E.400,1481.0,143.37,63.0,3,464.54
p1_W_E.401,1487.0,145.36,60.0,3,471.93
p1_W_E.402,1490.0,150.36,60.0,3,472.83
p1_N2_W.52,1563.0,69.61,47.0,1,325.44
