id,depart,timeloss,espera,paradas,co2
p1_N2_S2.36,864.0,29.21,18.0,1,174.05
p1_W_E.142,787.0,27.78,10.0,1,343.55
p1_S2_N2.37,888.0,8.41,0.0,0,140.76
p1_N3_W.13,780.0,42.05,3.0,2,370.56
p1_N2_S2.37,888.0,9.45,0.0,0,150.53
p1_W_E.144,798.0,18.17,0.0,0,335.43
p1_E_W.54,778.0,39.83,11.0,2,368.43
p1_SR_E.33,792.0,37.24,20.0,1,341.22
p1_W_E.143,792.0,26.32,6.0,1,359.15
p1_W_E.141,781.0,28.45,11.0,1,355.2
p1_E_W.51,735.0,36.92,10.0,2,376.7
p1_SR_E.32,768.0,57.82,39.0,1,377.2
p1_SR_E.34,816.0,12.11,0.0,0,298.03
p1_E_W.56,807.0,25.63,9.0,1,337.18
p1_W_E.146,809.0,15.48,0.0,0,314.76
p1_W_E.147,815.0,15.79,0.0,0,311.34
p1_N2_S2.38,912.0,6.23,0.0,0,136.57
p1_S2_N2.38,912.0,6.73,0.0,0,136.0
p1_S3_N3.37,888.0,32.48,20.0,1,187.25
p1_E_W.57,821.0,19.09,1.0,1,340.7
p1_S3_N3.38,912.0,10.28,0.0,0,149.38
p1_N3_S3.37,888.0,29.91,20.0,1,174.64
p1_N3_S3.38,912.0,13.0,1.0,1,158.38
p1_W_E.145,804.0,14.33,0.0,0,316.73
p1_N1_S1.38,912.0,11.59,2.0,1,144.98
p1_S1_N1.38,912.0,14.32,3.0,1,145.14
p1_W_NR.20,901.0,11.87,0.0,0,174.37
p1_W_E.148,820.0,37.84,11.0,1,410.96
p1_W_E.150,831.0,18.39,0.0,0,344.74
p1_W_E.152,842.0,18.77,0.0,0,350.09
p1_SR_E.35,840.0,32.82,7.0,1,377.67
p1_W_E.151,837.0,23.18,0.0,0,383.37
p1_S1_E.14,843.0,39.65,20.0,2,304.17
p1_S3_N3.39,936.0,10.51,0.0,0,144.11
p1_E_W.59,850.0,14.54,0.0,0,306.91
p1_W_E.149,826.0,39.3,9.0,2,404.19
p1_E_W.58,836.0,14.36,0.0,0,331.84
p1_S2_N2.39,936.0,15.65,5.0,1,150.48
p1_N2_S2.39,936.0,13.09,4.0,1,151.85
p1_N3_S3.39,936.0,5.69,0.0,0,120.94
p1_W_E.155,859.0,22.18,0.0,0,375.34
p1_N1_S1.39,936.0,29.72,20.0,1,175.44
p1_S1_N1.39,936.0,29.66,21.0,1,173.87
p1_W_E.154,853.0,31.46,5.0,1,389.26
p1_S1_N1.40,960.0,7.42,0.0,0,139.33
p1_N1_S1.40,960.0,5.98,0.0,0,119.45
p1_W_E.153,848.0,28.84,8.0,1,375.98
p1_W_E.157,870.0,13.13,0.0,0,311.43
p1_W_E.156,864.0,13.13,0.0,0,315.55
p1_E_W.60,864.0,26.69,4.0,2,383.88
p1_N3_S3.40,960.0,9.85,0.0,0,142.51
p1_S3_N3.40,960.0,11.21,1.0,1,144.66
p1_N3_W.14,843.0,58.29,25.0,3,425.13
p1_E_W.61,879.0,17.13,0.0,0,327.82
p1_W_NR.21,945.0,18.07,0.0,0,167.34
p1_S2_N2.40,960.0,27.66,16.0,1,174.35
p1_S2_N2.41,984.0,5.24,0.0,0,123.5
p1_N2_S2.40,960.0,23.61,13.0,1,164.7
p1_N2_S2.41,984.0,4.95,0.0,0,118.33
p1_E_W.62,893.0,19.37,0.0,0,342.95
p1_S1_E.15,900.0,45.64,25.0,2,334.56
p1_W_E.158,876.0,28.49,9.0,1,364.39
p1_W_E.159,881.0,19.92,0.0,0,334.22
p1_N1_S1.41,984.0,22.65,12.0,1,165.14
p1_W_E.162,898.0,17.6,0.0,0,324.97
p1_S1_N1.41,984.0,21.43,12.0,1,157.91
p1_SR_E.36,864.0,45.97,27.0,2,355.92
p1_N3_S3.41,984.0,24.74,15.0,1,168.7
p1_W_E.160,887.0,25.29,0.0,0,358.07
p1_S3_N3.41,984.0,23.44,13.0,1,167.11
p1_SR_E.37,888.0,50.6,23.0,2,363.91
p1_W_E.161,892.0,14.19,0.0,0,320.79
p1_SR_E.38,912.0,27.23,6.0,1,327.52
p1_N3_S3.42,1008.0,5.16,0.0,0,120.74
p1_N1_S1.42,1008.0,5.41,0.0,0,120.18
p1_S3_N3.42,1008.0,5.17,0.0,0,119.16
p1_W_NR.22,990.0,10.26,0.0,0,174.05
p1_E_W.64,922.0,18.29,3.0,1,339.77
p1_S2_N2.42,1008.0,14.19,4.0,1,147.37
p1_N2_S2.42,1008.0,15.91,5.0,1,154.54
p1_N3_W.15,900.0,47.46,23.0,3,375.39
p1_E_W.63,908.0,42.53,13.0,2,399.03
p1_S1_E.16,963.0,14.63,0.0,0,260.35
p1_W_E.167,925.0,27.4,5.0,1,367.8
p1_W_E.165,914.0,34.3,7.0,1,371.96
p1_W_E.164,909.0,33.09,8.0,1,362.19
p1_W_E.168,931.0,18.19,0.0,0,331.31
p1_W_E.166,920.0,40.96,6.0,1,350.75
p1_SR_E.39,936.0,36.33,16.0,1,354.69
p1_S3_N3.43,1032.0,12.12,1.0,1,145.77
p1_W_E.169,936.0,14.52,0.0,0,318.28
p1_N3_S3.43,1032.0,14.61,4.0,1,148.07
p1_N1_S1.43,1032.0,10.76,3.0,1,141.53
p1_S1_N1.42,1008.0,36.09,26.0,1,175.93
p1_S1_N1.43,1032.0,22.71,10.0,1,169.51
p1_W_NR.23,1035.0,7.93,0.0,0,171.01
p1_E_W.66,951.0,25.68,7.0,1,356.5
p1_E_W.65,936.0,43.29,19.0,2,397.68
p1_N3_W.16,963.0,26.25,0.0,0,342.9
p1_S2_N2.43,1032.0,38.01,27.0,1,188.7
p1_N2_S2.43,1032.0,35.49,24.0,1,182.54
p1_E_W.67,965.0,25.21,7.0,1,347.17
p1_S2_N2.44,1056.0,16.37,5.0,1,153.59
p1_S1_N1.44,1056.0,17.09,7.0,1,161.13
p1_N2_S2.44,1056.0,16.06,5.0,1,160.73
p1_N1_S1.44,1056.0,18.28,8.0,1,163.3
p1_W_E.163,904.0,42.09,17.0,2,390.72
p1_E_W.68,980.0,13.19,0.0,0,299.44
p1_W_E.177,981.0,19.53,0.0,0,346.94
p1_W_E.173,959.0,26.53,6.0,1,350.29
p1_SR_E.41,984.0,28.74,11.0,1,360.98
p1_W_E.171,948.0,32.6,8.0,1,357.38
p1_W_E.176,975.0,29.61,4.0,1,383.45
p1_W_E.175,970.0,35.18,3.0,1,367.71
p1_W_E.174,964.0,36.24,5.0,1,368.77
p1_W_E.179,993.0,15.52,0.0,0,336.62
p1_W_E.180,997.0,12.98,0.0,0,305.68
p1_S3_N3.44,1056.0,39.41,29.0,1,186.69
p1_N2_S2.45,1080.0,15.49,6.0,1,153.85
p1_S2_N2.45,1080.0,13.36,4.0,1,149.19
p1_W_E.178,986.0,15.71,0.0,0,326.97
p1_N3_S3.44,1056.0,37.45,26.0,1,181.87
p1_S3_N3.45,1080.0,17.08,7.0,1,156.42
p1_S1_N1.45,1080.0,18.96,8.0,1,158.24
p1_N1_S1.45,1080.0,19.83,9.0,1,154.92
p1_N3_S3.45,1080.0,19.34,7.0,1,159.89
p1_W_E.170,942.0,29.46,9.0,1,356.01
p1_SR_E.40,960.0,45.21,28.0,1,350.65
p1_W_E.172,953.0,51.97,8.0,1,384.25
p1_E_W.70,1008.0,12.55,0.0,0,305.62
p1_W_E.182,1008.0,23.5,0.0,0,348.47
p1_S1_E.17,1020.0,43.25,23.0,2,324.76
p1_W_E.183,1014.0,19.68,0.0,0,347.55
p1_SR_E.43,1032.0,12.96,0.0,0,301.97
p1_SR_E.42,1008.0,30.57,10.0,1,332.47
p1_W_E.185,1025.0,11.31,0.0,0,312.04
p1_W_NR.24,1083.0,23.44,0.0,0,175.75
p1_S2_N2.46,1104.0,17.14,6.0,1,154.45
p1_N3_S3.46,1104.0,17.67,8.0,1,161.64
p1_N2_S2.46,1104.0,15.94,7.0,1,152.68
p1_S3_N3.46,1104.0,16.51,6.0,1,156.88
p1_N1_S1.46,1104.0,21.89,12.0,1,162.65
p1_S1_N1.46,1104.0,21.95,11.0,1,159.03
p1_E_W.69,994.0,41.39,16.0,2,384.12
p1_W_E.181,1003.0,20.52,2.0,1,339.36
p1_N1_S1.47,1128.0,5.26,0.0,0,126.06
p1_W_E.184,1019.0,37.63,14.0,1,396.74
p1_W_E.187,1038.0,19.25,2.0,1,337.5
p1_W_E.186,1031.0,24.51,7.0,1,353.24
p1_W_E.189,1047.0,12.71,0.0,0,308.88
p1_W_E.188,1042.0,12.43,0.0,0,314.69
p1_N2_S2.47,1128.0,19.47,8.0,1,164.41
p1_S2_N2.47,1128.0,18.86,8.0,1,163.55
p1_S3_N3.47,1128.0,19.43,10.0,1,161.39
p1_N3_S3.47,1128.0,16.96,8.0,1,154.05
p1_W_NR.25,1128.0,11.25,0.0,0,176.62
p1_E_W.71,1023.0,39.75,14.0,1,383.06
p1_N3_W.17,1020.0,37.65,13.0,2,370.62
p1_E_W.73,1052.0,28.38,0.0,0,357.81
p1_E_W.72,1037.0,35.76,1.0,1,388.4
p1_W_E.191,1058.0,25.61,7.0,1,350.21
p1_S1_E.18,1083.0,31.21,12.0,2,312.89
p1_N1_S1.48,1152.0,14.6,5.0,1,158.29
p1_S1_N1.47,1128.0,34.28,22.0,1,175.93
p1_W_E.190,1053.0,25.01,6.0,1,357.81
p1_N3_S3.48,1152.0,21.15,10.0,1,159.68
p1_E_W.74,1066.0,25.9,3.0,2,366.2
p1_SR_E.44,1056.0,41.06,17.0,2,367.07
p1_W_E.192,1064.0,15.09,0.0,0,326.17
p1_S1_N1.48,1152.0,14.8,3.0,1,149.66
p1_S3_N3.48,1152.0,18.9,9.0,1,154.98
p1_N3_S3.49,1176.0,5.05,0.0,0,125.06
p1_S2_N2.48,1152.0,37.13,27.0,1,182.65
p1_N2_S2.48,1152.0,34.97,25.0,1,184.03
p1_S2_N2.49,1176.0,14.97,4.0,1,155.96
p1_N2_S2.49,1176.0,15.76,3.0,1,160.54
p1_N1_S1.49,1176.0,16.32,8.0,1,153.57
p1_S1_N1.49,1176.0,15.81,6.0,1,151.51
p1_W_E.193,1069.0,30.95,11.0,1,347.16
p1_W_E.196,1086.0,29.54,0.0,0,339.69
p1_W_E.197,1091.0,24.15,0.0,0,327.65
p1_W_E.198,1097.0,20.47,0.0,0,327.71
p1_W_E.199,1103.0,16.54,0.0,0,322.1
p1_N3_W.18,1083.0,31.22,8.0,2,350.16
p1_W_E.200,1108.0,14.58,0.0,0,310.27
p1_W_NR.26,1172.0,9.67,0.0,0,164.2
p1_SR_E.45,1080.0,32.13,12.0,2,331.16
p1_W_E.201,1114.0,11.37,0.0,0,307.12
p1_W_E.195,1080.0,22.73,0.0,0,324.45
p1_SR_E.46,1104.0,35.58,20.0,1,338.79
p1_SR_E.47,1128.0,13.66,0.0,0,305.11
p1_N2_S2.50,1200.0,14.01,3.0,1,154.15
p1_S3_N3.49,1176.0,36.96,28.0,1,181.88
p1_N3_S3.50,1200.0,13.94,3.0,1,153.08
p1_E_W.75,1080.0,53.43,22.0,2,425.14
p1_S3_N3.50,1200.0,17.55,5.0,1,164.81
p1_S2_N2.50,1200.0,6.39,0.0,0,130.92
p1_E_W.77,1109.0,28.39,6.0,1,360.63
p1_E_W.76,1095.0,25.62,6.0,1,353.74
p1_S1_E.19,1140.0,42.39,23.0,2,322.24
p1_N1_S1.50,1200.0,34.0,21.0,1,182.57
p1_W_E.205,1136.0,16.63,0.0,0,342.94
p1_W_E.206,1141.0,13.62,0.0,0,338.18
p1_W_NR.27,1216.0,8.16,0.0,0,160.59
p1_N1_S1.51,1224.0,10.13,0.0,0,140.93
p1_SR_E.48,1152.0,15.16,0.0,0,318.96
p1_S1_N1.50,1200.0,29.09,19.0,1,164.66
p1_S1_N1.51,1224.0,16.09,1.0,1,148.23
p1_W_E.204,1131.0,26.55,0.0,0,357.77
p1_N3_W.19,1140.0,25.88,7.0,1,351.04
p1_N3_S3.51,1224.0,16.7,6.0,1,153.87
p1_W_E.203,1125.0,29.25,3.0,1,355.69
p1_S3_N3.51,1224.0,13.11,5.0,1,147.81
p1_W_E.202,1119.0,21.58,3.0,1,346.09
p1_W_E.194,1075.0,31.67,10.0,1,373.07
p1_E_W.78,1124.0,28.03,9.0,1,355.4
p1_N2_S2.51,1224.0,31.9,21.0,1,184.8
p1_S2_N2.51,1224.0,29.14,19.0,1,168.46
p1_N2_S2.52,1248.0,9.86,0.0,0,140.22
p1_S2_N2.52,1248.0,11.68,0.0,0,143.91
p1_E_W.80,1152.0,26.6,6.0,1,346.0
p1_W_E.210,1163.0,18.89,0.0,0,318.79
p1_E_W.79,1138.0,37.31,12.0,2,379.77
p1_W_E.207,1147.0,22.82,3.0,1,340.37
p1_W_E.211,1169.0,16.11,0.0,0,309.98
p1_W_E.209,1158.0,21.36,0.0,0,318.21
p1_S1_N1.52,1248.0,26.78,17.0,1,166.65
p1_W_E.212,1175.0,17.23,0.0,0,303.05
p1_W_E.213,1180.0,14.0,0.0,0,313.2
p1_N1_S1.52,1248.0,22.77,12.0,1,158.13
p1_S3_N3.52,1248.0,26.14,15.0,1,162.34
p1_S1_N1.53,1272.0,5.38,0.0,0,124.52
p1_S3_N3.53,1272.0,8.78,0.0,0,140.23
p1_N3_S3.52,1248.0,23.29,12.0,1,161.35
p1_N1_S1.53,1272.0,5.04,0.0,0,112.96
p1_N3_S3.53,1272.0,8.56,0.0,0,137.94
p1_W_NR.28,1261.0,12.77,0.0,0,171.41
p1_E_W.81,1167.0,34.83,13.0,1,372.12
p1_E_W.82,1181.0,19.67,3.0,1,335.01
p1_E_W.83,1196.0,15.68,0.0,0,326.14
p1_S1_E.20,1203.0,45.25,23.0,2,318.38
p1_SR_E.50,1200.0,29.07,8.0,2,327.83
p1_N2_S2.53,1272.0,28.68,19.0,1,174.06
p1_S2_N2.53,1272.0,30.01,20.0,1,177.57
p1_N3_W.20,1203.0,24.27,2.0,1,333.29
p1_W_E.217,1202.0,18.64,0.0,0,323.18
p1_N2_S2.54,1296.0,6.29,0.0,0,131.21
p1_W_E.219,1213.0,11.49,0.0,0,314.09
p1_W_E.208,1152.0,25.22,6.0,1,359.42
p1_W_E.215,1191.0,34.56,8.0,1,381.11
p1_S2_N2.54,1296.0,5.32,0.0,0,121.03
p1_W_E.214,1186.0,25.65,7.0,1,358.99
p1_W_E.218,1208.0,15.89,0.0,0,321.62
p1_SR_E.49,1176.0,55.72,29.0,2,385.96
p1_S1_N1.54,1296.0,19.55,10.0,1,161.37
p1_N1_S1.54,1296.0,16.13,5.0,1,151.34
p1_W_E.216,1197.0,14.94,0.0,0,320.9
p1_E_W.84,1210.0,31.63,9.0,1,367.64
p1_S3_N3.54,1296.0,31.85,22.0,1,183.67
p1_N3_S3.54,1296.0,30.28,20.0,1,174.97
p1_W_NR.29,1305.0,8.73,0.0,0,165.97
p1_S3_N3.55,1320.0,9.69,0.0,0,141.3
p1_W_E.220,1219.0,12.07,0.0,0,308.3
p1_N3_S3.55,1320.0,7.74,0.0,0,133.26
p1_E_W.86,1239.0,12.29,0.0,0,310.38
p1_N2_S2.55,1320.0,17.19,6.0,1,159.18
p1_S2_N2.55,1320.0,17.5,6.0,1,163.81
p1_W_E.224,1241.0,22.35,0.0,0,357.35
p1_S1_N1.55,1320.0,26.29,15.0,1,170.56
p1_W_E.222,1230.0,35.1,10.0,1,398.36
p1_S1_E.21,1260.0,39.04,17.0,2,320.72
p1_N1_S1.55,1320.0,23.42,14.0,1,157.51
p1_SR_E.52,1248.0,21.65,5.0,1,325.42
p1_S1_N1.56,1344.0,5.18,0.0,0,128.47
p1_W_E.221,1224.0,31.75,9.0,1,368.73
p1_N1_S1.56,1344.0,5.54,0.0,0,111.19
p1_E_W.85,1224.0,24.4,5.0,1,350.55
p1_SR_E.51,1224.0,61.01,28.0,2,402.88
p1_W_E.223,1235.0,19.57,1.0,1,341.28
p1_W_E.227,1258.0,19.12,0.0,0,319.76
p1_N3_S3.56,1344.0,13.98,3.0,1,147.05
p1_S3_N3.56,1344.0,12.39,2.0,1,149.95
p1_W_E.225,1247.0,14.33,0.0,0,320.25
p1_E_W.87,1253.0,24.39,5.0,1,340.5
p1_W_NR.30,1350.0,8.52,0.0,0,165.64
p1_N3_W.21,1260.0,37.4,17.0,2,369.05
p1_N2_S2.56,1344.0,28.42,18.0,1,164.09
p1_S2_N2.56,1344.0,23.82,15.0,1,166.09
p1_W_E.230,1274.0,24.45,3.0,1,341.93
p1_N2_S2.57,1368.0,5.58,0.0,0,117.0
p1_S2_N2.57,1368.0,13.03,0.0,0,146.83
p1_E_W.88,1268.0,20.44,1.0,1,354.15
p1_E_W.89,1282.0,16.74,0.0,0,327.84
p1_W_E.232,1285.0,15.87,0.0,0,328.72
p1_SR_E.53,1272.0,40.96,24.0,1,347.26
p1_S1_N1.57,1368.0,19.14,10.0,1,165.19
p1_N1_S1.57,1368.0,19.57,8.0,1,158.33
p1_W_E.231,1280.0,20.68,1.0,1,348.4
p1_W_E.234,1296.0,12.11,0.0,0,310.84
p1_W_E.226,1252.0,26.55,8.0,1,360.21
p1_W_E.233,1291.0,12.96,0.0,0,314.93
p1_S3_N3.57,1368.0,26.43,16.0,1,176.6
p1_W_E.228,1264.0,40.14,12.0,1,369.83
p1_E_W.90,1296.0,16.84,0.0,0,340.85
p1_N3_S3.57,1368.0,24.28,15.0,1,165.71
p1_S3_N3.58,1392.0,4.68,0.0,0,121.04
p1_W_E.229,1269.0,22.4,4.0,1,345.13
p1_N3_S3.58,1392.0,5.49,0.0,0,129.48
p1_N3_W.22,1323.0,14.31,0.0,0,311.33
p1_S2_N2.58,1392.0,21.93,12.0,1,167.74
p1_N2_S2.58,1392.0,20.94,11.0,1,160.59
p1_W_E.238,1319.0,16.7,0.0,0,352.97
p1_W_E.236,1308.0,28.12,2.0,1,388.46
p1_S2_N2.59,1416.0,4.65,0.0,0,120.04
p1_S1_E.22,1323.0,45.05,24.0,2,333.37
p1_W_NR.31,1395.0,8.42,0.0,0,158.02
p1_SR_E.54,1296.0,47.15,30.0,2,346.95
p1_W_E.235,1302.0,38.63,12.0,2,401.24
p1_S1_N1.58,1392.0,32.04,21.0,1,175.0
p1_W_E.237,1313.0,20.13,0.0,0,361.71
p1_N1_S1.58,1392.0,28.73,18.0,1,173.09
p1_W_E.239,1324.0,12.5,0.0,0,306.84
p1_W_E.240,1330.0,11.84,0.0,0,311.11
p1_N1_S1.59,1416.0,6.39,0.0,0,126.64
p1_S1_N1.59,1416.0,7.09,0.0,0,128.84
p1_N3_S3.59,1416.0,19.66,9.0,1,157.02
p1_W_E.241,1335.0,12.74,0.0,0,308.23
p1_S3_N3.59,1416.0,18.1,8.0,1,149.73
p1_E_W.91,1311.0,33.93,12.0,2,378.68
p1_E_W.92,1325.0,23.96,3.0,1,352.57
p1_S2_N2.60,1440.0,10.65,2.0,1,144.53
p1_N2_S2.59,1416.0,32.66,22.0,1,178.76
p1_N1_S1.60,1440.0,14.21,4.0,1,150.27
p1_N2_S2.60,1440.0,9.55,0.0,0,143.36
p1_W_E.243,1346.0,25.34,7.0,1,363.48
p1_E_W.94,1354.0,15.22,0.0,0,333.6
p1_S1_E.23,1380.0,28.05,10.0,1,290.54
p1_S1_N1.60,1440.0,8.4,0.0,0,134.84
p1_SR_E.55,1320.0,62.47,40.0,2,392.3
p1_W_E.242,1341.0,31.62,8.0,1,373.47
p1_W_E.244,1353.0,26.91,3.0,1,380.45
p1_W_E.246,1363.0,18.02,0.0,0,332.54
p1_W_NR.32,1443.0,10.36,0.0,0,163.56
p1_W_E.248,1374.0,13.54,0.0,0,307.47
p1_W_E.245,1357.0,13.67,0.0,0,308.33
p1_E_W.93,1340.0,46.04,22.0,2,395.43
p1_N3_S3.60,1440.0,36.17,25.0,1,187.46
p1_S3_N3.60,1440.0,36.72,26.0,1,191.28
p1_W_E.247,1368.0,13.87,0.0,0,311.56
p1_S3_N3.61,1464.0,14.43,3.0,1,158.99
p1_SR_E.56,1344.0,42.87,24.0,2,350.79
p1_S2_N2.61,1464.0,15.19,5.0,1,154.95
p1_N3_S3.61,1464.0,14.79,4.0,1,152.47
p1_N2_S2.61,1464.0,15.81,6.0,1,150.92
p1_E_W.95,1368.0,23.71,3.0,1,349.25
p1_N1_S1.61,1464.0,31.98,21.0,1,177.39
p1_S1_N1.61,1464.0,30.37,20.0,1,174.25
p1_W_E.250,1385.0,28.36,4.0,1,385.84
p1_W_E.249,1379.0,27.56,7.0,1,378.88
p1_SR_E.57,1368.0,59.06,22.0,3,413.58
p1_N1_S1.62,1488.0,8.94,0.0,0,137.4
p1_W_E.251,1391.0,19.15,0.0,0,339.09
p1_S1_N1.62,1488.0,7.59,0.0,0,133.4
p1_W_E.252,1398.0,19.43,0.0,0,348.28
p1_W_E.253,1402.0,17.31,0.0,0,341.63
p1_W_E.254,1407.0,12.33,0.0,0,309.68
p1_N3_W.23,1380.0,49.27,23.0,3,410.44
p1_N3_S3.62,1488.0,19.17,10.0,1,162.3
p1_S3_N3.62,1488.0,19.67,9.0,1,161.8
p1_E_W.97,1397.0,22.51,4.0,1,346.64
p1_E_W.96,1383.0,36.35,12.0,2,376.41
p1_W_NR.33,1488.0,8.66,0.0,0,161.8
p1_N2_S2.62,1488.0,29.34,19.0,1,174.52
p1_S2_N2.62,1488.0,30.06,20.0,1,173.59
p1_N2_S2.63,1512.0,7.5,0.0,0,137.35
p1_S2_N2.63,1512.0,7.93,0.0,0,142.14
p1_N1_S1.63,1512.0,8.57,0.0,0,143.55
p1_S1_N1.63,1512.0,11.75,1.0,1,147.85
p1_W_E.258,1429.0,13.83,0.0,0,340.84
p1_W_E.256,1418.0,26.6,2.0,1,378.97
p1_W_E.257,1424.0,19.11,0.0,0,346.88
p1_W_E.259,1435.0,12.24,0.0,0,328.17
p1_S1_E.24,1443.0,33.5,9.0,1,310.99
p1_E_W.98,1412.0,23.96,5.0,1,335.52
p1_W_E.255,1413.0,28.09,4.0,1,378.66
p1_S3_N3.63,1512.0,26.82,15.0,1,170.94
p1_N3_S3.63,1512.0,25.05,15.0,1,161.73
p1_SR_E.58,1392.0,66.43,49.0,2,384.01
p1_N3_S3.64,1536.0,5.51,0.0,0,119.67
p1_S3_N3.64,1536.0,5.64,0.0,0,119.68
p1_E_W.99,1426.0,35.63,14.0,2,388.24
p1_E_W.100,1440.0,24.33,6.0,1,350.5
p1_N2_S2.64,1536.0,12.47,2.0,1,148.76
p1_S2_N2.64,1536.0,12.43,1.0,1,145.93
p1_E_W.101,1455.0,13.77,0.0,0,332.02
p1_W_NR.34,1532.0,8.27,0.0,0,165.95
p1_W_E.260,1440.0,27.28,12.0,1,354.91
p1_W_E.262,1451.0,27.94,11.0,1,359.96
p1_S1_N1.64,1536.0,26.27,16.0,1,176.88
p1_W_E.261,1446.0,30.93,13.0,1,361.42
p1_W_E.263,1457.0,24.23,5.0,1,344.07
p1_N1_S1.64,1536.0,24.01,14.0,1,163.94
p1_S1_N1.65,1560.0,5.1,0.0,0,119.72
p1_N1_S1.65,1560.0,5.49,0.0,0,121.97
p1_W_E.264,1463.0,13.36,0.0,0,318.09
p1_SR_E.61,1464.0,38.14,13.0,2,348.38
p1_N3_S3.65,1560.0,14.0,4.0,1,151.77
p1_S3_N3.65,1560.0,14.54,4.0,1,152.12
p1_SR_E.60,1440.0,63.49,32.0,3,395.4
p1_SR_E.59,1416.0,67.74,46.0,2,387.58
p1_N3_W.24,1443.0,43.72,22.0,1,379.14
p1_W_E.265,1468.0,27.52,0.0,0,340.99
p1_E_W.102,1469.0,25.2,1.0,1,360.53
p1_N2_S2.65,1560.0,24.86,14.0,1,162.01
p1_S2_N2.65,1560.0,24.51,15.0,1,170.67
p1_S2_N2.66,1584.0,4.61,0.0,0,119.41
p1_E_W.103,1484.0,22.4,6.0,1,350.67
p1_N2_S2.66,1584.0,5.65,0.0,0,119.95
p1_W_E.267,1479.0,32.78,7.0,1,380.66
p1_W_E.268,1485.0,21.32,0.0,0,367.64
p1_W_E.270,1496.0,17.13,0.0,0,338.66
p1_S1_E.25,1500.0,45.66,24.0,2,341.97
p1_W_E.271,1501.0,12.96,0.0,0,326.19
p1_N3_W.25,1500.0,16.16,0.0,0,315.43
p1_SR_E.62,1488.0,39.3,23.0,1,343.82
p1_W_E.266,1474.0,31.54,7.0,1,381.79
p1_SR_E.63,1512.0,17.03,3.0,1,307.0
p1_W_E.269,1491.0,12.49,0.0,0,320.22
p1_W_E.273,1512.0,13.87,0.0,0,321.68
p1_W_NR.35,1576.0,14.83,0.0,0,177.02
p1_S1_N1.66,1584.0,24.41,13.0,1,168.61
p1_N1_S1.66,1584.0,22.4,12.0,1,157.83
p1_S3_N3.66,1584.0,26.98,15.0,1,168.78
p1_N3_S3.66,1584.0,25.88,16.0,1,166.12
p1_S1_N1.67,1608.0,4.96,0.0,0,115.34
p1_E_W.104,1498.0,29.38,6.0,2,370.6
p1_N1_S1.67,1608.0,4.84,0.0,0,122.59
p1_N3_S3.67,1608.0,5.07,0.0,0,116.92
p1_S3_N3.67,1608.0,5.71,0.0,0,118.55
p1_E_W.105,1512.0,26.71,9.0,1,355.12
p1_S1_E.26,1563.0,15.76,0.0,0,275.31
p1_W_E.276,1529.0,15.74,0.0,0,332.53
p1_S2_N2.67,1608.0,22.61,13.0,1,165.76
p1_W_E.274,1518.0,31.52,9.0,1,371.32
p1_N2_S2.67,1608.0,18.7,9.0,1,155.66
p1_W_E.272,1507.0,27.46,9.0,1,344.19
p1_E_W.106,1527.0,22.46,6.0,1,346.21
p1_N2_S2.68,1632.0,5.06,0.0,0,119.49
p1_W_E.275,1523.0,17.94,0.0,0,336.53
p1_S2_N2.68,1632.0,5.62,0.0,0,123.35
p1_W_E.278,1540.0,12.09,0.0,0,305.61
p1_W_E.277,1535.0,13.53,0.0,0,313.72
p1_W_E.279,1546.0,11.29,0.0,0,312.22
p1_W_NR.36,1621.0,8.63,0.0,0,169.84
p1_N1_S1.68,1632.0,12.56,3.0,1,157.42
p1_W_E.280,1551.0,11.59,0.0,0,314.83
p1_S1_N1.68,1632.0,14.7,3.0,1,150.24
p1_S3_N3.68,1632.0,14.55,5.0,1,159.22
p1_N3_S3.68,1632.0,17.05,5.0,1,157.75
p1_E_W.108,1556.0,19.37,0.0,0,352.99
p1_W_E.281,1557.0,25.8,8.0,1,352.67
p1_N2_S2.69,1656.0,10.3,0.0,0,146.44
p1_S2_N2.69,1656.0,9.21,0.0,0,144.78
p1_N3_W.26,1563.0,30.54,2.0,1,332.63
p1_E_W.107,1541.0,25.53,7.0,1,342.82
p1_E_W.109,1570.0,17.61,0.0,0,336.51
p1_W_E.282,1562.0,29.52,13.0,1,351.45
p1_W_E.283,1568.0,23.4,6.0,1,342.64
p1_N1_S1.69,1656.0,19.75,10.0,1,159.3
p1_S1_N1.69,1656.0,19.38,10.0,1,164.69
p1_SR_E.65,1560.0,44.97,22.0,2,369.33
p1_SR_E.66,1584.0,21.96,1.0,1,324.47
p1_SR_E.64,1536.0,65.24,44.0,2,405.49
p1_W_E.285,1579.0,19.36,0.0,0,316.06
p1_W_E.286,1584.0,17.65,0.0,0,304.57
p1_W_E.287,1590.0,13.4,0.0,0,295.4
p1_W_E.288,1595.0,10.9,0.0,0,312.71
p1_SR_E.67,1608.0,10.94,0.0,0,297.63
p1_S3_N3.69,1656.0,36.33,26.0,1,186.66
p1_E_W.110,1584.0,27.0,8.0,1,349.18
p1_N3_S3.69,1656.0,34.54,25.0,1,179.91
p1_S3_N3.70,1680.0,14.56,3.0,1,152.76
p1_W_NR.37,1665.0,17.96,0.0,0,175.3
p1_N3_S3.70,1680.0,14.65,4.0,1,163.11
p1_W_E.284,1573.0,14.85,0.0,0,325.11
