id,depart,timeloss,espera,paradas,co2
p1_N2_S2.72,1440.0,18.76,8.0,1,157.81
p1_S2_N2.72,1440.0,18.9,7.0,1,164.2
p1_W_E.291,1343.0,34.82,15.0,1,375.6
p1_W_E.289,1334.0,42.21,12.0,1,387.11
p1_W_E.290,1339.0,41.11,12.0,1,407.5
p1_W_E.292,1348.0,33.64,12.0,1,361.51
p1_N2_S2.73,1460.0,5.04,0.0,0,125.1
p1_S3_N3.73,1460.0,5.58,0.0,0,121.75
p1_W_E.288,1330.0,54.93,17.0,2,422.08
p1_W_E.293,1354.0,32.68,11.0,1,373.07
p1_W_E.284,1311.0,45.02,19.0,2,392.39
p1_W_E.286,1320.0,68.46,19.0,2,419.35
p1_N3_S3.72,1440.0,22.78,12.0,1,158.87
p1_N3_S3.73,1460.0,12.71,0.0,0,157.84
p1_E_W.112,1344.0,41.12,19.0,2,388.1
p1_N1_S1.73,1460.0,21.98,11.0,1,163.73
p1_S1_N1.73,1460.0,17.86,7.0,1,159.07
p1_N2_S2.74,1480.0,5.39,0.0,0,117.24
p1_W_E.294,1357.0,47.1,24.0,2,408.83
p1_S1_N1.74,1480.0,6.93,0.0,0,119.51
p1_S2_N2.73,1460.0,21.06,11.0,1,161.35
p1_W_E.295,1362.0,35.19,12.0,1,384.18
p1_N1_S1.74,1480.0,5.59,0.0,0,124.55
p1_W_E.296,1367.0,34.34,13.0,1,376.82
p1_S1_E.28,1403.0,39.06,17.0,2,315.08
p1_E_W.113,1356.0,25.55,1.0,1,360.97
p1_S2_N2.74,1480.0,5.24,0.0,0,121.38
p1_SR_E.59,1180.0,221.28,163.0,7,637.68
p1_N3_W.27,1350.0,25.24,4.0,1,355.88
p1_W_NR.39,1466.0,8.85,0.0,0,166.24
p1_N3_S3.74,1480.0,17.93,7.0,1,159.49
p1_S3_N3.74,1480.0,17.72,7.0,1,154.38
p1_N3_S3.75,1500.0,5.22,0.0,0,121.59
p1_E_W.115,1380.0,44.97,18.0,3,416.67
p1_E_W.116,1392.0,39.52,9.0,2,399.86
p1_E_W.114,1368.0,48.58,15.0,3,418.33
p1_N2_S2.75,1500.0,15.87,5.0,1,157.57
p1_W_E.298,1376.0,59.29,29.0,3,430.06
p1_N3_W.28,1403.0,33.67,3.0,2,361.79
p1_N1_S1.75,1500.0,17.99,6.0,1,158.79
p1_S1_N1.75,1500.0,17.56,7.0,1,162.68
p1_S2_N2.75,1500.0,13.87,4.0,1,153.24
p1_W_E.299,1380.0,55.9,21.0,3,425.25
p1_E_W.117,1404.0,32.34,5.0,1,364.17
p1_SR_E.61,1220.0,228.79,160.0,9,680.7
p1_W_E.301,1391.0,48.08,11.0,2,415.69
p1_W_E.302,1394.0,47.96,9.0,2,408.57
p1_N1_S1.76,1520.0,5.07,0.0,0,121.18
p1_SR_E.60,1200.0,253.89,174.0,9,700.62
p1_W_E.297,1371.0,48.99,20.0,3,414.56
p1_S3_N3.75,1500.0,19.72,9.0,1,160.41
p1_N3_S3.76,1520.0,5.07,0.0,0,123.54
p1_S3_N3.76,1520.0,9.35,0.0,0,132.98
p1_W_E.300,1385.0,35.12,7.0,2,382.02
p1_W_NR.40,1503.0,10.58,0.0,0,167.35
p1_E_W.118,1416.0,27.75,12.0,1,363.84
p1_S2_N2.76,1520.0,21.61,10.0,1,163.33
p1_N2_S2.76,1520.0,21.3,11.0,1,161.16
p1_E_W.119,1428.0,29.63,11.0,2,367.25
p1_S2_N2.77,1540.0,4.53,0.0,0,121.2
p1_N1_S1.77,1540.0,5.62,0.0,0,121.24
p1_E_W.120,1440.0,21.68,3.0,1,330.31
p1_S1_N1.76,1520.0,19.91,9.0,1,157.42
p1_S1_E.29,1450.0,48.66,24.0,2,333.87
p1_S1_N1.77,1540.0,9.01,0.0,0,128.08
p1_W_E.303,1399.0,61.03,28.0,3,418.21
p1_W_E.304,1403.0,66.23,33.0,2,437.36
p1_W_E.305,1408.0,58.99,28.0,3,445.2
p1_SR_E.63,1260.0,221.08,145.0,9,657.0
p1_SR_E.62,1240.0,241.98,172.0,9,700.53
p1_N2_S2.77,1540.0,5.67,0.0,0,121.46
p1_W_E.309,1428.0,41.96,11.0,1,392.17
p1_W_E.308,1422.0,47.05,18.0,2,406.11
p1_W_E.307,1417.0,45.92,14.0,1,396.34
p1_W_E.312,1440.0,36.73,10.0,2,384.64
p1_N3_S3.77,1540.0,18.62,8.0,1,151.74
p1_W_E.315,1454.0,24.67,3.0,1,363.5
p1_S3_N3.77,1540.0,16.77,6.0,1,148.31
p1_W_E.313,1445.0,35.94,9.0,2,370.13
p1_W_E.306,1413.0,38.75,8.0,1,391.42
p1_W_E.311,1436.0,45.8,14.0,2,403.62
p1_N1_S1.78,1560.0,6.68,0.0,0,137.26
p1_N3_W.29,1450.0,38.25,11.0,2,387.1
p1_S3_N3.78,1560.0,5.86,0.0,0,120.0
p1_E_W.121,1452.0,36.59,12.0,2,374.36
p1_W_NR.41,1540.0,11.96,0.0,0,159.99
p1_S1_N1.78,1560.0,11.98,0.0,0,151.84
p1_N2_S2.78,1560.0,12.55,1.0,1,150.3
p1_S2_N2.78,1560.0,12.73,4.0,1,151.95
p1_E_W.122,1464.0,19.22,0.0,0,333.89
p1_W_E.314,1450.0,46.7,11.0,2,418.95
p1_W_E.316,1459.0,37.95,15.0,2,386.24
p1_W_E.317,1463.0,31.53,10.0,1,376.2
p1_S3_N3.79,1580.0,5.28,0.0,0,119.16
p1_W_E.319,1473.0,25.18,8.0,1,338.68
p1_W_E.310,1431.0,48.08,18.0,3,416.11
p1_W_E.321,1482.0,22.88,0.0,0,368.19
p1_S1_E.30,1503.0,36.59,13.0,2,322.58
p1_W_E.318,1469.0,31.57,9.0,1,376.98
p1_N3_S3.78,1560.0,19.51,10.0,1,159.55
p1_E_W.123,1476.0,34.11,12.0,2,387.83
p1_N3_S3.79,1580.0,14.24,0.0,0,155.97
p1_N1_S1.79,1580.0,15.51,7.0,1,160.15
p1_S1_N1.79,1580.0,13.66,4.0,1,150.19
p1_N2_S2.79,1580.0,18.68,8.0,1,154.55
p1_E_W.124,1488.0,19.19,1.0,1,336.6
p1_W_NR.42,1577.0,12.0,0.0,0,182.3
p1_S2_N2.79,1580.0,15.28,4.0,1,153.12
p1_S2_N2.80,1600.0,4.79,0.0,0,116.67
p1_N2_S2.80,1600.0,4.87,0.0,0,122.77
p1_SR_E.64,1280.0,248.22,174.0,8,706.98
p1_W_E.322,1487.0,34.5,13.0,1,386.3
p1_W_E.320,1477.0,33.18,11.0,2,369.3
p1_W_E.326,1506.0,24.7,2.0,1,365.83
p1_SR_E.65,1300.0,244.29,187.0,6,685.23
p1_W_E.324,1496.0,34.24,9.0,1,370.24
p1_N3_S3.80,1600.0,16.6,6.0,1,157.87
p1_S3_N3.80,1600.0,16.72,6.0,1,156.93
p1_W_E.329,1519.0,15.93,0.0,0,321.01
p1_E_W.125,1500.0,34.06,13.0,1,379.44
p1_S1_N1.80,1600.0,21.16,10.0,1,170.33
p1_N1_S1.80,1600.0,21.45,11.0,1,164.16
p1_N3_W.30,1503.0,42.24,11.0,2,398.12
p1_E_W.127,1524.0,18.36,0.0,0,326.29
p1_N1_S1.81,1620.0,5.68,0.0,0,117.71
p1_S1_N1.81,1620.0,5.05,0.0,0,113.34
p1_W_E.327,1510.0,44.31,14.0,2,420.24
p1_W_NR.43,1614.0,9.83,0.0,0,164.37
p1_S1_E.31,1550.0,39.08,18.0,2,309.74
p1_W_E.323,1491.0,48.28,22.0,2,412.68
p1_N2_S2.81,1620.0,17.76,6.0,1,152.7
p1_S2_N2.81,1620.0,17.82,7.0,1,156.99
p1_SR_E.66,1320.0,250.54,187.0,8,693.96
p1_W_E.325,1500.0,52.19,17.0,2,428.87
p1_N3_S3.81,1620.0,22.66,12.0,1,167.83
p1_W_E.332,1533.0,25.57,2.0,1,388.97
p1_W_E.334,1543.0,19.14,0.0,0,320.28
p1_S3_N3.81,1620.0,21.37,11.0,1,153.16
p1_W_E.331,1528.0,30.52,5.0,2,385.91
p1_S2_N2.82,1640.0,5.58,0.0,0,116.67
p1_S3_N3.82,1640.0,6.11,0.0,0,119.45
p1_N3_S3.82,1640.0,5.87,0.0,0,123.14
p1_N2_S2.82,1640.0,5.28,0.0,0,125.1
p1_E_W.126,1512.0,48.31,20.0,3,412.17
p1_E_W.128,1536.0,33.25,8.0,2,378.89
p1_S1_N1.82,1640.0,17.52,6.0,1,151.48
p1_N1_S1.82,1640.0,16.71,7.0,1,154.27
p1_N1_S1.83,1660.0,5.1,0.0,0,116.94
p1_S1_N1.83,1660.0,4.96,0.0,0,120.71
p1_S3_N3.83,1660.0,7.06,0.0,0,139.8
p1_W_E.328,1514.0,50.88,24.0,2,418.84
p1_W_E.333,1537.0,26.47,7.0,1,358.95
p1_W_E.330,1523.0,45.77,13.0,2,410.18
p1_W_E.335,1547.0,31.73,7.0,1,365.73
p1_E_W.130,1560.0,26.92,10.0,1,353.82
p1_W_E.336,1551.0,25.07,4.0,1,363.22
p1_E_W.129,1548.0,42.13,14.0,2,386.38
p1_N3_S3.83,1660.0,8.44,0.0,0,133.26
p1_W_NR.44,1651.0,9.09,0.0,0,165.12
p1_N2_S2.83,1660.0,15.32,5.0,1,158.32
p1_S2_N2.83,1660.0,15.66,5.0,1,148.86
p1_SR_E.67,1340.0,275.83,204.0,8,730.92
p1_W_E.340,1570.0,36.96,11.0,2,384.0
p1_SR_E.68,1360.0,257.97,190.0,8,696.76
p1_W_E.342,1580.0,25.27,3.0,1,354.19
p1_W_E.338,1560.0,40.4,13.0,1,396.26
p1_E_W.132,1584.0,28.07,2.0,1,328.61
p1_W_E.344,1588.0,23.29,0.0,0,366.06
p1_N3_S3.84,1680.0,14.94,4.0,1,149.64
p1_W_E.343,1583.0,29.77,2.0,1,390.08
p1_S3_N3.84,1680.0,14.0,3.0,1,144.71
p1_W_E.339,1565.0,49.68,9.0,1,399.97
p1_E_W.131,1572.0,40.89,9.0,2,380.28
p1_W_E.337,1556.0,35.47,11.0,1,392.08
p1_N1_S1.84,1680.0,18.59,8.0,1,159.13
p1_S1_N1.84,1680.0,16.03,5.0,1,149.58
p1_N2_S2.84,1680.0,21.61,10.0,1,157.03
p1_S2_N2.84,1680.0,21.36,12.0,1,166.33
p1_N3_W.31,1550.0,36.39,13.0,2,361.91
p1_N1_S1.85,1700.0,4.97,0.0,0,118.98
p1_S2_N2.85,1700.0,4.37,0.0,0,120.03
p1_E_W.133,1596.0,27.27,11.0,1,354.58
p1_S1_N1.85,1700.0,5.43,0.0,0,122.22
p1_N2_S2.85,1700.0,4.78,0.0,0,116.73
p1_N3_W.32,1603.0,31.57,10.0,2,361.99
p1_W_NR.45,1688.0,9.0,0.0,0,162.95
p1_S1_E.32,1603.0,58.89,27.0,3,364.35
p1_W_E.346,1597.0,35.29,11.0,1,364.46
p1_W_E.341,1574.0,47.31,18.0,2,404.13
p1_W_E.345,1593.0,33.08,11.0,1,364.26
p1_S1_E.33,1650.0,20.98,3.0,1,280.61
p1_S3_N3.85,1700.0,20.89,10.0,1,159.99
p1_W_E.348,1607.0,31.43,10.0,1,358.39
p1_W_E.347,1602.0,29.68,11.0,1,365.99
p1_W_E.349,1611.0,30.2,13.0,1,365.62
p1_N3_S3.85,1700.0,17.7,7.0,1,152.73
p1_N1_S1.86,1720.0,4.59,0.0,0,119.93
p1_S3_N3.86,1720.0,4.68,0.0,0,121.71
p1_S1_N1.86,1720.0,5.32,0.0,0,126.01
p1_N3_S3.86,1720.0,5.54,0.0,0,120.34
p1_E_W.134,1608.0,17.17,0.0,0,349.65
p1_N2_S2.86,1720.0,17.59,7.0,1,155.35
p1_S2_N2.86,1720.0,15.43,5.0,1,145.97
p1_SR_E.69,1380.0,284.95,214.0,10,737.09
p1_S3_N3.87,1740.0,4.59,0.0,0,119.91
p1_N2_S2.87,1740.0,5.42,0.0,0,121.64
p1_S2_N2.87,1740.0,5.32,0.0,0,125.9
p1_N3_S3.87,1740.0,4.95,0.0,0,118.49
p1_SR_E.70,1400.0,268.89,205.0,9,712.97
p1_W_E.351,1620.0,39.7,12.0,1,373.53
p1_E_W.137,1644.0,20.5,2.0,1,352.13
p1_N1_S1.87,1740.0,15.77,5.0,1,159.06
p1_S1_N1.87,1740.0,14.99,5.0,1,149.61
p1_E_W.136,1632.0,25.04,3.0,2,365.27
p1_W_NR.46,1725.0,9.15,0.0,0,160.54
p1_W_E.352,1625.0,59.6,20.0,2,429.62
p1_W_E.354,1634.0,53.3,20.0,2,399.97
p1_W_E.355,1639.0,48.97,17.0,2,401.98
p1_W_E.357,1648.0,42.27,11.0,2,389.9
p1_S3_N3.88,1760.0,12.72,3.0,1,152.67
p1_SR_E.71,1420.0,256.2,191.0,8,697.77
p1_N3_W.33,1650.0,48.84,17.0,3,387.97
p1_N3_S3.88,1760.0,14.83,4.0,1,149.96
p1_W_E.356,1643.0,40.25,6.0,2,398.88
p1_W_E.350,1617.0,39.8,15.0,2,396.47
p1_W_E.353,1630.0,57.18,10.0,2,409.94
p1_N2_S2.88,1760.0,18.69,7.0,1,162.33
p1_S2_N2.88,1760.0,18.47,8.0,1,159.37
p1_E_W.139,1668.0,22.24,2.0,1,352.52
p1_S1_N1.88,1760.0,20.92,11.0,1,165.98
p1_N1_S1.88,1760.0,21.93,10.0,1,163.81
p1_S1_N1.89,1780.0,4.29,0.0,0,121.24
p1_S2_N2.89,1780.0,5.16,0.0,0,111.67
p1_E_W.138,1656.0,47.0,11.0,2,402.71
p1_N1_S1.89,1780.0,5.65,0.0,0,122.2
p1_N2_S2.89,1780.0,5.65,0.0,0,119.93
p1_E_W.135,1620.0,51.25,22.0,2,417.34
p1_W_E.358,1654.0,56.77,25.0,3,425.2
p1_W_E.359,1657.0,49.26,19.0,3,414.71
p1_W_E.360,1662.0,49.83,19.0,3,426.59
p1_W_NR.47,1766.0,8.98,0.0,0,161.75
p1_W_E.361,1667.0,45.29,14.0,2,411.91
p1_SR_E.72,1440.0,283.92,213.0,8,748.06
p1_W_E.363,1676.0,40.21,11.0,2,392.28
p1_W_E.362,1671.0,34.34,11.0,2,373.52
p1_S1_E.34,1703.0,47.65,18.0,3,332.21
p1_S3_N3.89,1780.0,15.4,6.0,1,145.0
p1_N3_S3.89,1780.0,15.02,5.0,1,146.09
p1_E_W.140,1680.0,43.87,18.0,2,399.75
p2_N3_S3.0,1800.0,5.47,0.0,0,118.97
p1_E_W.141,1692.0,31.44,10.0,1,365.18
p2_N2_S2.0,1800.0,14.82,3.0,1,151.65
p2_S2_N2.0,1800.0,14.99,4.0,1,152.82
p1_W_E.364,1680.0,55.53,28.0,3,425.99
p2_NR_W.0,1800.0,9.89,0.0,0,166.59
p2_N1_S1.0,1800.0,17.47,7.0,1,161.64
p1_N3_W.34,1703.0,24.24,6.0,1,329.37
p1_W_E.365,1685.0,51.81,23.0,3,413.79
p1_W_E.367,1694.0,40.18,13.0,2,385.87
p2_S1_N1.0,1800.0,13.99,4.0,1,150.1
p1_S1_E.35,1750.0,23.07,5.0,1,283.9
p1_W_E.366,1691.0,36.69,13.0,1,369.26
p2_N1_S1.1,1820.0,5.16,0.0,0,119.88
p2_S1_N1.1,1820.0,4.71,0.0,0,122.82
p1_W_E.369,1703.0,40.73,12.0,1,381.94
p1_W_E.371,1713.0,30.87,7.0,1,383.99
p2_S3_N3.0,1800.0,22.06,11.0,1,162.09
p2_N3_S3.1,1820.0,4.86,0.0,0,118.92
p1_SR_E.73,1460.0,295.68,228.0,8,775.47
p2_S3_N3.1,1820.0,8.0,0.0,0,137.03
p1_W_E.368,1699.0,30.28,12.0,1,358.04
p2_S3_E.0,1803.0,23.69,11.0,1,182.1
p1_E_W.142,1704.0,49.04,22.0,2,398.51
p1_E_W.143,1716.0,27.19,9.0,1,357.74
p2_NR_W.1,1820.0,11.16,0.0,0,156.73
p2_N2_S2.1,1820.0,20.52,10.0,1,165.46
p2_S2_N2.1,1820.0,20.88,10.0,1,156.29
p1_W_E.370,1708.0,54.11,26.0,2,405.51
p2_S2_N2.2,1840.0,5.01,0.0,0,115.82
p1_SR_E.74,1480.0,293.65,221.0,9,769.54
p1_W_E.372,1717.0,47.5,17.0,2,412.15
p1_W_E.373,1722.0,27.52,8.0,1,352.43
p2_N1_W.0,1803.0,20.33,6.0,1,232.48
p2_S3_N3.2,1840.0,15.97,5.0,1,158.66
p2_N3_S3.2,1840.0,14.49,4.0,1,149.44
p2_N1_S1.2,1840.0,18.07,8.0,1,164.51
p2_NR_W.2,1840.0,11.76,1.0,1,156.83
p2_S1_N1.2,1840.0,18.93,7.0,1,162.96
p2_S3_E.1,1850.0,7.48,0.0,0,144.86
p2_N1_S1.3,1860.0,5.04,0.0,0,118.96
p2_S2_N2.3,1860.0,4.82,0.0,0,121.43
p1_E_W.145,1740.0,44.28,16.0,3,418.24
p2_N2_S2.2,1840.0,20.42,8.0,1,155.1
p2_N2_S2.3,1860.0,14.96,0.0,0,145.65
p1_W_E.375,1731.0,61.51,28.0,3,432.3
p1_N3_W.35,1750.0,45.53,21.0,2,378.19
p1_W_E.374,1728.0,60.57,30.0,3,438.9
p1_E_W.144,1728.0,46.66,17.0,3,407.42
p1_W_E.377,1740.0,55.12,21.0,3,434.89
p1_E_W.146,1752.0,42.69,9.0,1,401.31
p1_E_W.147,1764.0,32.6,4.0,1,381.01
p1_W_E.379,1750.0,47.1,13.0,2,419.27
p1_W_E.376,1736.0,48.57,17.0,3,411.26
p1_SR_E.75,1500.0,310.24,224.0,11,777.36
p2_N3_S3.3,1860.0,21.39,12.0,1,163.82
p2_S3_N3.3,1860.0,21.48,12.0,1,162.92
p1_W_E.378,1745.0,54.96,14.0,3,443.22
p1_W_E.380,1754.0,34.18,9.0,1,391.5
p2_N1_S1.4,1880.0,4.58,0.0,0,122.65
p2_S3_N3.4,1880.0,5.6,0.0,0,120.66
p1_E_W.148,1776.0,28.18,11.0,1,349.13
p2_NR_W.3,1860.0,12.69,2.0,1,164.49
p2_S1_N1.3,1860.0,19.55,11.0,1,154.83
p2_S1_N1.4,1880.0,5.29,0.0,0,119.29
p2_N1_W.1,1850.0,14.17,0.0,0,234.45
p2_S2_N2.4,1880.0,17.41,7.0,1,159.42
p2_N2_S2.4,1880.0,14.99,5.0,1,153.93
p1_W_E.382,1763.0,55.07,26.0,2,420.45
p2_NR_W.4,1880.0,10.97,1.0,1,157.58
p1_W_E.381,1759.0,55.68,26.0,2,413.39
p1_W_E.384,1773.0,48.67,22.0,2,413.04
p1_W_E.383,1769.0,53.01,25.0,2,436.73
p2_S2_N2.5,1900.0,4.82,0.0,0,121.44
p1_W_E.386,1782.0,41.25,13.0,2,421.69
p1_W_E.385,1777.0,45.03,16.0,2,411.93
p2_E_SR.0,1803.0,25.94,7.0,1,344.08
p1_W_E.387,1787.0,38.52,11.0,1,411.3
p1_E_W.149,1788.0,37.57,14.0,2,391.17
p1_SR_E.76,1520.0,308.49,241.0,9,770.21
p2_N3_S3.4,1880.0,22.52,11.0,1,156.71
p2_S3_N3.5,1900.0,5.61,0.0,0,116.42
p2_N1_S1.5,1900.0,15.26,5.0,1,157.88
p2_S1_N1.5,1900.0,15.42,4.0,1,155.77
p2_E_W.0,1800.0,31.09,12.0,1,366.41
p2_NR_W.5,1900.0,11.42,1.0,1,170.97
p2_S3_E.2,1903.0,10.1,0.0,0,158.46
p2_N3_S3.5,1900.0,6.81,0.0,0,124.94
p2_S2_N2.6,1920.0,5.35,0.0,0,118.46
p2_N2_S2.5,1900.0,21.17,11.0,1,163.54
p1_SR_E.78,1560.0,296.59,222.0,10,760.75
p2_N2_S2.6,1920.0,8.36,0.0,0,137.49
p1_W_E.389,1796.0,44.09,19.0,2,397.4
p1_SR_E.79,1580.0,275.07,199.0,10,724.82
p2_E_W.3,1814.0,35.62,15.0,2,392.39
p1_SR_E.77,1540.0,320.51,236.0,11,812.85
p1_W_E.388,1791.0,43.3,19.0,3,387.88
p2_E_W.1,1806.0,42.54,19.0,2,395.91
p2_E_W.4,1819.0,38.18,13.0,2,385.69
p2_N3_S3.6,1920.0,18.25,8.0,1,158.96
p2_S3_N3.6,1920.0,17.3,6.0,1,155.88
p1_SR_E.80,1600.0,267.22,189.0,11,719.07
p2_E_W.5,1824.0,35.17,9.0,1,373.15
p2_N1_S1.6,1920.0,21.8,12.0,1,162.68
p2_E_W.6,1828.0,33.88,10.0,1,383.05
p2_S3_N3.7,1940.0,4.87,0.0,0,119.66
p2_S1_N1.6,1920.0,17.08,7.0,1,142.44
p2_N1_S1.7,1940.0,4.89,0.0,0,125.76
p2_S1_N1.7,1940.0,5.72,0.0,0,125.63
p2_S2_N2.7,1940.0,14.2,4.0,1,159.4
p2_N1_W.2,1903.0,20.71,4.0,1,236.22
p2_N2_S2.7,1940.0,11.13,1.0,1,147.37
p1_SR_E.81,1620.0,266.5,185.0,11,733.37
p2_W_E.1,1812.0,60.38,27.0,3,445.18
p1_SR_E.83,1660.0,228.52,148.0,9,669.63
p2_E_W.2,1810.0,37.84,14.0,2,363.66
p2_NR_W.7,1940.0,13.4,1.0,1,164.94
p2_E_SR.1,1840.0,42.37,20.0,2,382.91
p2_NR_W.6,1920.0,30.56,20.0,1,190.86
p1_SR_E.82,1640.0,250.08,158.0,11,715.45
p2_W_E.0,1803.0,61.72,24.0,3,428.61
p2_W_E.2,1824.0,58.19,12.0,2,437.15
p1_SR_E.85,1700.0,194.39,112.0,9,599.81
p2_E_W.9,1843.0,42.7,21.0,2,391.2
p2_W_E.3,1836.0,49.68,23.0,2,416.04
p2_N3_S3.7,1940.0,20.69,10.0,1,155.01
p2_N1_S1.8,1960.0,9.15,0.0,0,133.99
p2_S1_N1.8,1960.0,5.6,0.0,0,124.24
p2_N3_S3.8,1960.0,8.15,0.0,0,138.49
p2_S3_E.3,1950.0,14.84,4.0,1,163.33
p1_W_E.390,1800.0,46.1,15.0,3,409.53
p2_S3_N3.8,1960.0,5.75,0.0,0,119.38
p2_NR_W.8,1960.0,12.05,2.0,1,160.95
p2_E_W.10,1847.0,33.16,10.0,2,379.64
p2_N2_S2.8,1960.0,20.67,10.0,1,161.58
p2_S2_N2.8,1960.0,20.74,10.0,1,159.32
p2_N2_S2.9,1980.0,5.15,0.0,0,124.11
p2_S2_N2.9,1980.0,5.1,0.0,0,119.63
p2_W_E.4,1848.0,46.43,16.0,2,411.51
p2_W_E.5,1860.0,45.28,13.0,2,430.65
p1_SR_E.86,1720.0,183.26,101.0,10,583.93
p1_SR_E.89,1780.0,137.38,48.0,7,531.42
p1_SR_E.88,1760.0,156.3,61.0,6,572.54
p1_SR_E.84,1680.0,219.57,135.0,11,639.04
p1_SR_E.87,1740.0,172.83,72.0,8,579.47
p2_NR_W.9,1980.0,7.53,0.0,0,153.4
p2_W_E.7,1884.0,31.13,14.0,1,375.96
p2_N3_S3.9,1980.0,15.53,4.0,1,148.82
p2_S3_N3.9,1980.0,13.65,4.0,1,148.51
p2_N1_S1.9,1980.0,16.93,6.0,1,150.67
p2_S1_N1.9,1980.0,17.74,8.0,1,159.98
p2_N1_S1.10,2000.0,4.93,0.0,0,119.27
p2_S1_N1.10,2000.0,5.07,0.0,0,117.81
p2_S2_N2.10,2000.0,4.65,0.0,0,115.91
p2_N2_S2.10,2000.0,5.59,0.0,0,119.4
p2_E_W.11,1851.0,74.09,10.0,3,429.44
p2_E_W.7,1833.0,53.2,23.0,3,409.06
p2_E_W.12,1856.0,68.98,14.0,2,437.48
p2_E_SR.2,1877.0,47.47,12.0,1,391.28
p2_E_W.13,1860.0,69.45,10.0,2,458.04
p2_E_W.8,1837.0,45.03,13.0,3,415.23
p2_E_W.15,1870.0,65.81,21.0,2,449.45
p2_W_E.6,1872.0,52.8,23.0,3,422.75
p2_E_W.18,1884.0,50.66,11.0,1,397.12
p2_W_E.10,1920.0,20.16,4.0,1,336.27
p2_N1_W.3,1950.0,40.1,6.0,1,264.35
p2_N3_S3.10,2000.0,20.79,12.0,1,161.38
p2_W_E.8,1896.0,44.09,24.0,2,408.07
p2_S3_N3.10,2000.0,18.78,10.0,1,149.8
p2_N1_S1.11,2020.0,5.56,0.0,0,121.78
p2_N3_S3.11,2020.0,5.37,0.0,0,117.57
p2_S1_N1.11,2020.0,5.35,0.0,0,119.11
p2_S3_N3.11,2020.0,5.45,0.0,0,119.5
p2_E_W.24,1911.0,35.25,6.0,1,370.79
p2_E_W.22,1902.0,47.51,8.0,2,414.95
p2_E_W.17,1880.0,41.89,14.0,2,388.92
p2_S3_E.4,2003.0,20.31,9.0,1,173.08
p2_E_W.21,1897.0,50.9,10.0,2,398.74
p2_E_W.25,1917.0,36.72,11.0,1,360.86
p2_E_W.26,1920.0,36.0,4.0,2,356.39
p2_N2_S2.11,2020.0,17.33,8.0,1,160.01
p2_S2_N2.11,2020.0,17.88,7.0,1,155.22
p2_N2_S2.12,2040.0,5.03,0.0,0,119.68
p2_E_W.16,1874.0,89.47,22.0,3,465.55
p2_E_W.20,1893.0,72.6,15.0,2,439.09
p2_E_W.14,1865.0,74.19,27.0,3,462.56
p2_W_E.11,1932.0,33.54,10.0,1,379.66
p2_W_E.12,1944.0,25.85,5.0,2,362.15
p2_E_W.23,1907.0,64.0,13.0,1,438.25
p2_E_SR.3,1914.0,55.03,11.0,1,385.51
p2_E_W.19,1888.0,66.16,16.0,2,424.07
p2_N1_S1.12,2040.0,15.54,3.0,1,159.02
p2_S1_N1.12,2040.0,13.71,4.0,1,149.1
p2_N3_S3.12,2040.0,17.22,8.0,1,162.85
p2_S3_N3.12,2040.0,17.91,6.0,1,156.43
p2_E_W.28,1930.0,37.45,11.0,1,381.72
p2_W_E.9,1908.0,40.66,18.0,2,382.6
p2_E_W.27,1925.0,42.7,17.0,2,378.57
p2_N3_S3.13,2060.0,4.88,0.0,0,122.53
p2_S3_N3.13,2060.0,4.95,0.0,0,118.44
p2_N1_W.4,2003.0,27.84,9.0,1,238.82
p2_NR_W.10,2000.0,59.78,49.0,1,236.76
p2_S2_N2.12,2040.0,21.06,11.0,1,161.46
p2_S3_E.5,2050.0,9.6,0.0,0,158.3
p2_NR_W.11,2020.0,41.6,31.0,1,207.91
p2_S2_N2.13,2060.0,5.72,0.0,0,122.24
p2_N2_S2.13,2060.0,5.38,0.0,0,119.63
p2_E_W.29,1934.0,56.03,23.0,2,428.25
p2_NR_W.12,2040.0,21.88,9.0,1,175.7
p2_E_W.30,1939.0,49.38,24.0,2,421.32
p2_E_W.31,1944.0,53.43,21.0,2,424.11
p2_W_E.13,1956.0,42.46,19.0,2,397.24
p2_W_E.14,1968.0,28.76,13.0,1,355.59
p2_N1_S1.13,2060.0,22.0,10.0,1,165.68
p2_E_W.32,1948.0,52.26,22.0,2,413.1
p2_S1_N1.13,2060.0,18.86,8.0,1,161.87
p2_N1_S1.14,2080.0,5.09,0.0,0,121.89
p2_S1_N1.14,2080.0,5.7,0.0,0,124.79
p2_E_W.36,1967.0,28.96,8.0,1,360.21
p2_E_W.38,1976.0,29.3,3.0,2,377.16
p2_E_W.33,1954.0,54.1,13.0,2,424.71
p2_E_W.34,1957.0,51.07,13.0,2,406.95
p2_E_W.37,1971.0,42.35,8.0,1,388.15
p2_E_SR.4,1951.0,51.56,15.0,2,403.95
p2_N3_S3.14,2080.0,18.79,8.0,1,156.49
p2_N2_S2.14,2080.0,18.09,8.0,1,160.31
p2_N1_W.5,2050.0,18.21,0.0,0,231.42
p2_S2_N2.14,2080.0,16.69,7.0,1,150.42
p2_NR_W.13,2060.0,36.85,26.0,1,194.11
p2_S3_N3.14,2080.0,15.01,3.0,1,144.71
p2_N2_S2.15,2100.0,4.9,0.0,0,120.9
p2_S2_N2.15,2100.0,5.19,0.0,0,118.47
p2_S3_N3.15,2100.0,6.4,0.0,0,123.91
