id,depart,timeloss,espera,paradas,co2
p2_N1_S1.7,1940.0,43.05,29.0,2,229.15
p2_S1_N1.9,1980.0,5.21,0.0,0,155.84
p2_N1_S1.8,1960.0,19.92,8.0,1,188.22
p2_N1_S1.9,1980.0,7.3,0.0,0,167.39
p2_N1_E.2,1923.0,18.89,2.0,1,239.88
p2_W_E.9,1930.0,25.4,8.0,1,249.25
p2_E_W.23,1938.0,35.8,14.0,2,283.01
p2_W_E.10,1944.0,31.26,1.0,1,266.76
p2_E_W.24,1944.0,31.62,11.0,1,262.45
p2_W_E.11,1959.0,8.13,0.0,0,200.17
p2_S2_N2.9,1980.0,20.61,10.0,1,185.95
p2_E_W.25,1950.0,24.77,10.0,1,232.79
p2_E_W.26,1956.0,21.49,9.0,1,236.67
p2_E_W.27,1962.0,17.54,5.0,1,233.14
p2_S2_N2.10,2000.0,5.59,0.0,0,149.01
p2_N2_S2.9,1980.0,13.98,5.0,1,174.57
p2_E_W.28,1968.0,17.31,1.0,1,233.3
p2_E_W.29,1974.0,12.14,0.0,0,243.24
p2_N2_S2.10,2000.0,8.12,0.0,0,151.75
p2_E_W.30,1980.0,7.26,0.0,0,199.41
p2_W_N1.3,1980.0,33.64,17.0,2,214.14
p2_N1_E.3,1983.0,8.67,0.0,0,208.88
p2_W_E.12,1973.0,25.54,12.0,1,270.45
p2_E_S1.3,1983.0,21.45,10.0,1,237.0
p2_E_W.31,1986.0,18.02,4.0,1,228.54
p2_S2_W.3,1983.0,26.59,7.0,1,261.87
p2_E_W.32,1992.0,21.2,9.0,1,236.65
p2_E_W.33,1998.0,19.71,7.0,1,227.95
p2_S2_N2.11,2020.0,21.27,11.0,1,195.27
p2_S1_N1.10,2000.0,43.39,32.0,1,223.86
p2_N2_S2.11,2020.0,15.32,6.0,1,178.72
p2_S2_N2.12,2040.0,5.72,0.0,0,148.29
p2_N1_S1.10,2000.0,38.68,28.0,1,206.89
p2_S1_N1.11,2020.0,22.7,11.0,1,191.2
p2_N2_S2.12,2040.0,8.33,0.0,0,158.96
p2_N1_S1.11,2020.0,25.57,11.0,1,204.82
p2_S1_N1.12,2040.0,7.22,0.0,0,146.39
p2_N1_S1.12,2040.0,10.07,0.0,0,168.17
p2_E_W.34,2004.0,30.52,12.0,2,271.82
p2_W_E.13,1988.0,41.55,22.0,2,282.08
p2_W_E.14,2002.0,31.88,13.0,2,279.44
p2_E_W.35,2010.0,26.57,11.0,1,263.6
p2_W_E.15,2016.0,21.87,5.0,1,242.83
p2_W_E.16,2031.0,9.39,0.0,0,219.41
p2_E_W.36,2016.0,11.51,0.0,0,221.26
p2_E_W.37,2022.0,20.85,0.0,0,237.18
p2_W_N1.4,2040.0,27.67,13.0,2,207.9
p2_E_W.38,2028.0,20.88,0.0,0,234.17
p2_N1_E.4,2043.0,8.68,0.0,0,213.63
p2_N2_S2.13,2060.0,21.9,11.0,1,194.74
p2_N2_S2.14,2080.0,5.14,0.0,0,146.04
p2_E_S1.4,2043.0,22.37,2.0,1,245.03
p2_E_W.39,2034.0,16.81,4.0,1,219.41
p2_E_W.40,2040.0,28.26,3.0,1,243.84
p2_S2_N2.13,2060.0,30.76,16.0,2,205.81
p2_E_W.41,2046.0,23.96,1.0,1,258.41
p2_W_E.17,2045.0,26.23,8.0,2,248.78
p2_S1_N1.13,2060.0,34.42,24.0,1,207.14
p2_W_E.18,2060.0,14.14,0.0,0,236.41
p2_S1_N1.14,2080.0,16.6,4.0,1,183.88
p2_N1_S1.13,2060.0,28.75,19.0,1,203.97
p2_N1_S1.14,2080.0,21.7,5.0,1,188.18
p2_W_E.19,2074.0,7.07,0.0,0,192.35
p2_E_W.42,2052.0,33.81,11.0,1,277.16
p2_E_W.43,2058.0,29.78,11.0,1,258.8
p2_N2_S2.15,2100.0,5.97,0.0,0,151.27
p2_E_W.44,2064.0,25.89,11.0,1,246.47
p2_S2_N2.14,2080.0,23.72,12.0,1,187.72
p2_E_W.45,2070.0,19.04,5.0,1,227.58
p2_S2_N2.15,2100.0,12.86,0.0,0,182.28
p2_S2_W.4,2043.0,41.42,26.0,2,262.74
p2_E_W.46,2076.0,27.16,9.0,1,245.5
p2_E_W.47,2082.0,22.9,3.0,1,248.26
p2_W_N1.5,2100.0,19.46,8.0,1,184.95
p2_N1_S1.15,2100.0,23.97,11.0,1,189.48
p2_S1_N1.15,2100.0,25.62,13.0,1,195.76
p2_S1_N1.16,2120.0,11.11,0.0,0,189.72
p2_N1_S1.16,2120.0,12.94,0.0,0,183.52
p2_W_E.20,2088.0,17.13,4.0,1,226.26
p2_E_W.48,2088.0,29.48,10.0,1,268.91
p2_E_W.49,2094.0,25.55,9.0,1,256.68
p2_S2_W.5,2103.0,17.99,0.0,0,245.02
p2_E_W.50,2100.0,21.41,11.0,1,236.24
p2_N2_S2.16,2120.0,23.18,10.0,1,188.05
p2_E_S1.5,2103.0,23.3,8.0,1,255.72
p2_E_W.51,2106.0,22.13,7.0,1,248.64
p2_S2_N2.16,2120.0,20.79,9.0,1,189.46
p2_N2_S2.17,2140.0,9.46,0.0,0,160.45
p2_S2_N2.17,2140.0,10.85,0.0,0,171.01
p2_N1_E.5,2103.0,27.35,10.0,1,257.36
p2_E_W.52,2112.0,12.02,0.0,0,216.77
p2_W_E.21,2103.0,36.32,17.0,2,256.28
p2_S1_N1.17,2140.0,21.39,10.0,1,194.61
p2_E_W.53,2118.0,22.39,0.0,0,251.92
p2_N1_S1.17,2140.0,20.26,9.0,1,193.36
p2_W_E.22,2117.0,24.32,9.0,1,245.91
p2_N1_S1.18,2160.0,5.06,0.0,0,147.87
p2_W_E.23,2132.0,10.6,0.0,0,218.22
p2_S1_N1.18,2160.0,6.19,0.0,0,158.71
p2_W_E.24,2146.0,7.12,0.0,0,197.94
p2_E_W.54,2124.0,27.38,12.0,1,253.53
p2_E_W.55,2130.0,22.32,9.0,1,230.31
p2_E_W.56,2136.0,22.99,11.0,1,242.35
p2_S2_N2.18,2160.0,20.34,9.0,1,188.87
p2_N2_S2.18,2160.0,16.23,5.0,1,180.94
p2_E_W.57,2142.0,16.54,3.0,1,229.46
p2_N2_S2.19,2180.0,6.13,0.0,0,151.47
p2_S2_N2.19,2180.0,6.63,0.0,0,149.48
p2_E_W.58,2148.0,10.55,0.0,0,211.74
p2_N1_E.6,2163.0,8.22,0.0,0,210.99
p2_E_W.59,2154.0,20.41,0.0,0,233.04
p2_W_N1.6,2163.0,32.8,16.0,2,208.34
p2_E_W.60,2160.0,16.03,0.0,0,213.4
p2_W_E.25,2160.0,15.54,4.0,1,224.11
p2_E_S1.6,2163.0,9.17,0.0,0,214.74
p2_S2_W.6,2163.0,18.58,6.0,1,233.01
p2_E_W.61,2166.0,28.93,13.0,1,250.53
p2_N2_S2.20,2200.0,21.31,11.0,1,193.32
p2_N1_S1.19,2180.0,42.67,31.0,1,221.83
p2_S1_N1.19,2180.0,41.09,30.0,1,225.83
p2_S2_N2.20,2200.0,19.82,10.0,1,190.49
p2_N1_S1.20,2200.0,24.74,11.0,1,194.09
p2_S2_N2.21,2220.0,5.65,0.0,0,146.94
p2_S1_N1.20,2200.0,19.34,10.0,1,186.61
p2_N2_S2.21,2220.0,6.15,0.0,0,148.37
p2_N1_S1.21,2220.0,6.26,0.0,0,150.41
p2_W_E.26,2175.0,38.32,19.0,2,279.43
p2_E_W.62,2172.0,38.51,20.0,2,277.65
p2_W_E.27,2189.0,22.4,6.0,1,249.03
p2_W_E.28,2204.0,14.99,2.0,1,233.35
p2_E_W.63,2178.0,30.7,13.0,2,262.55
p2_E_W.64,2184.0,25.75,7.0,1,251.67
p2_E_W.65,2190.0,34.71,5.0,1,280.74
p2_E_W.66,2196.0,30.5,5.0,1,275.43
p2_E_W.67,2202.0,16.94,1.0,1,238.14
p2_E_W.68,2208.0,17.32,0.0,0,240.61
p2_W_N1.7,2221.0,27.88,12.0,2,201.69
p2_S2_W.7,2223.0,8.31,0.0,0,222.5
p2_E_W.69,2214.0,21.57,9.0,1,232.95
p2_S2_N2.22,2240.0,22.75,12.0,1,196.96
p2_N2_S2.22,2240.0,18.65,7.0,1,187.65
p2_S2_N2.23,2260.0,6.0,0.0,0,147.37
p2_N2_S2.23,2260.0,7.4,0.0,0,155.86
p2_S1_N1.21,2220.0,37.94,27.0,1,206.52
p2_S1_N1.22,2240.0,29.53,13.0,1,211.42
p2_W_E.29,2218.0,36.33,18.0,2,276.06
p2_S1_N1.23,2260.0,6.34,0.0,0,148.35
p2_E_S1.7,2223.0,34.86,2.0,1,239.1
p2_E_W.70,2220.0,18.51,4.0,1,235.5
p2_E_W.71,2226.0,41.33,2.0,1,266.55
p2_E_W.72,2232.0,29.22,2.0,1,254.3
p2_W_E.30,2232.0,14.73,0.0,0,226.22
p2_E_W.73,2238.0,32.87,2.0,1,249.2
p2_W_N1.8,2280.0,11.65,2.0,1,177.75
p2_E_W.74,2244.0,25.95,2.0,1,249.67
p2_W_E.31,2247.0,22.89,0.0,0,234.7
p2_E_W.75,2250.0,24.28,0.0,0,248.12
p2_N1_E.7,2223.0,52.08,35.0,2,284.5
p2_E_W.76,2256.0,18.81,8.0,1,225.92
p2_N2_S2.24,2280.0,23.21,12.0,1,191.45
p2_S2_N2.24,2280.0,23.17,12.0,1,198.81
p2_N1_S1.22,2240.0,64.66,49.0,3,264.13
p2_S1_N1.24,2280.0,24.59,14.0,1,193.33
p2_N1_S1.23,2260.0,46.7,32.0,2,227.2
p2_S1_N1.25,2300.0,6.46,0.0,0,155.02
p2_N1_S1.24,2280.0,27.96,17.0,1,205.71
p2_S2_N2.25,2300.0,6.03,0.0,0,148.82
p2_W_E.32,2261.0,33.31,13.0,2,274.76
p2_E_W.77,2262.0,34.03,13.0,2,284.35
p2_W_E.33,2276.0,20.38,7.0,1,240.15
p2_E_W.78,2268.0,29.78,9.0,1,274.99
p2_E_W.79,2274.0,21.32,9.0,1,231.02
p2_W_E.34,2290.0,6.87,0.0,0,201.89
p2_E_W.80,2280.0,23.55,9.0,1,246.47
p2_E_S1.8,2283.0,27.42,8.0,2,256.24
p2_E_W.81,2286.0,27.04,7.0,2,242.97
p2_E_W.82,2292.0,23.34,0.0,0,240.05
p2_S2_W.8,2283.0,33.89,10.0,1,267.84
p2_S2_N2.26,2320.0,19.56,9.0,1,185.11
p2_S1_N1.26,2320.0,25.28,14.0,1,197.11
p2_N1_S1.25,2300.0,45.87,27.0,1,239.54
p2_S2_N2.27,2340.0,5.84,0.0,0,155.2
p2_S1_N1.27,2340.0,6.9,0.0,0,163.07
p2_N2_S2.25,2300.0,31.17,21.0,1,205.45
p2_N1_S1.26,2320.0,25.23,13.0,1,192.63
p2_N2_S2.26,2320.0,26.21,9.0,1,191.32
p2_N1_S1.27,2340.0,10.13,0.0,0,171.31
p2_N1_E.8,2283.0,46.25,26.0,2,297.99
p2_W_E.35,2304.0,13.86,0.0,0,220.83
p2_E_W.83,2298.0,28.93,11.0,2,254.98
p2_W_E.36,2319.0,16.64,0.0,0,227.49
p2_E_W.84,2304.0,40.58,10.0,1,279.99
p2_W_E.37,2333.0,11.97,0.0,0,212.48
p2_E_W.85,2310.0,36.36,10.0,1,278.21
p2_E_W.86,2316.0,20.31,5.0,1,228.09
p2_W_N1.9,2340.0,30.05,15.0,2,209.12
p2_E_W.87,2322.0,23.21,4.0,1,243.99
p2_E_W.88,2328.0,21.43,10.0,1,238.09
p2_N2_S2.27,2340.0,37.38,25.0,1,214.44
p2_E_W.89,2334.0,30.44,7.0,1,251.82
p2_N2_S2.28,2360.0,24.25,10.0,1,205.89
p2_E_W.90,2340.0,26.07,5.0,1,253.87
p2_N2_S2.29,2380.0,7.74,0.0,0,155.32
p2_E_S1.9,2343.0,17.76,1.0,1,249.24
p2_N1_S1.28,2360.0,31.27,21.0,1,208.58
p2_S1_N1.28,2360.0,31.46,21.0,1,206.96
p2_N1_S1.29,2380.0,12.98,1.0,1,179.83
p2_S1_N1.29,2380.0,13.58,2.0,1,178.12
p2_N1_E.9,2343.0,26.74,12.0,1,258.85
p2_W_E.38,2348.0,26.13,9.0,2,253.22
p2_W_E.39,2362.0,13.95,0.0,0,223.6
p2_E_W.91,2346.0,36.73,13.0,2,277.69
p2_E_W.92,2352.0,32.93,10.0,1,291.88
p2_N2_S2.30,2400.0,6.06,0.0,0,149.07
p2_S2_N2.28,2360.0,47.04,28.0,3,228.42
p2_E_W.93,2358.0,28.87,10.0,1,265.4
p2_E_W.94,2364.0,24.73,9.0,1,241.87
p2_S2_N2.29,2380.0,27.36,12.0,1,195.57
p2_S2_N2.30,2400.0,11.75,0.0,0,180.19
p2_S2_W.9,2343.0,46.49,32.0,2,270.73
p2_E_W.95,2370.0,25.28,13.0,1,242.43
p2_W_E.40,2376.0,21.59,10.0,1,233.98
p2_E_W.96,2376.0,17.56,5.0,1,225.73
p2_E_W.97,2382.0,15.61,2.0,1,233.35
p2_W_E.41,2391.0,14.96,4.0,1,230.41
p2_W_N1.10,2400.0,24.93,15.0,1,205.1
p2_N1_S1.30,2400.0,30.32,16.0,1,204.89
p2_S1_N1.30,2400.0,25.74,13.0,2,190.4
p2_S1_N1.31,2420.0,15.22,0.0,0,183.74
p2_E_W.98,2388.0,30.33,10.0,1,280.02
p2_S2_W.10,2403.0,17.54,0.0,0,247.96
p2_S2_N2.31,2420.0,22.93,10.0,1,196.7
p2_E_W.99,2394.0,28.86,13.0,1,263.3
p2_N2_S2.31,2420.0,19.32,9.0,1,183.97
p2_S2_N2.32,2440.0,5.4,0.0,0,148.27
p2_N2_S2.32,2440.0,6.72,0.0,0,156.88
p2_E_S1.10,2403.0,26.82,4.0,1,253.59
p2_E_W.100,2400.0,18.18,4.0,1,228.98
p2_E_W.101,2406.0,25.8,2.0,1,248.83
p2_N1_E.10,2403.0,32.14,13.0,1,247.33
p2_E_W.102,2412.0,21.53,2.0,1,259.33
p2_E_W.103,2418.0,10.47,0.0,0,225.46
p2_N1_S1.31,2420.0,43.35,26.0,1,229.21
p2_S1_N1.32,2440.0,24.04,12.0,1,195.72
p2_N1_S1.32,2440.0,25.08,14.0,1,202.86
p2_N1_S1.33,2460.0,7.22,0.0,0,170.68
p2_W_E.42,2405.0,33.52,18.0,2,253.19
p2_W_E.43,2420.0,28.82,9.0,1,258.51
p2_W_E.44,2434.0,16.52,0.0,0,245.89
p2_S1_N1.33,2460.0,6.15,0.0,0,150.71
p2_W_E.45,2448.0,7.0,0.0,0,188.43
p2_E_W.104,2424.0,24.73,12.0,1,238.39
p2_E_W.105,2430.0,30.7,12.0,1,255.84
p2_N2_S2.33,2460.0,23.7,11.0,1,190.16
p2_S2_N2.33,2460.0,23.19,12.0,1,194.31
p2_E_W.106,2436.0,17.71,6.0,1,235.45
p2_N2_S2.34,2480.0,6.09,0.0,0,157.49
p2_E_W.107,2442.0,18.05,2.0,1,239.26
p2_E_W.108,2448.0,10.78,0.0,0,226.2
p2_E_W.109,2454.0,14.87,0.0,0,243.13
p2_S2_N2.34,2480.0,11.6,0.0,0,177.32
p2_E_W.110,2460.0,10.82,0.0,0,218.53
p2_W_N1.11,2460.0,27.57,15.0,1,192.56
p2_E_S1.11,2463.0,11.24,0.0,0,221.53
p2_S1_N1.34,2480.0,20.92,7.0,1,194.25
p2_S1_N1.35,2500.0,5.1,0.0,0,154.28
p2_E_W.111,2466.0,20.31,7.0,1,237.33
p2_E_W.112,2472.0,24.54,6.0,1,240.69
p2_N2_S2.35,2500.0,19.34,10.0,1,191.4
p2_S2_W.11,2463.0,24.31,6.0,1,246.45
p2_E_W.113,2478.0,18.27,6.0,1,227.05
p2_S2_N2.35,2500.0,16.94,6.0,1,185.27
p2_E_W.114,2484.0,16.12,2.0,1,232.02
p2_N2_S2.36,2520.0,5.16,0.0,0,148.06
p2_E_W.115,2490.0,15.54,0.0,0,250.18
p2_E_W.116,2496.0,11.38,0.0,0,221.83
p2_W_N1.12,2523.0,7.05,0.0,0,159.0
p2_W_E.46,2463.0,47.59,23.0,2,291.04
p2_N1_S1.34,2480.0,55.61,38.0,3,243.85
p2_S1_N1.36,2520.0,15.49,5.0,1,180.98
p2_N1_S1.35,2500.0,37.97,23.0,2,214.09
p2_N1_S1.36,2520.0,19.71,7.0,1,186.09
p2_N1_E.11,2463.0,44.59,29.0,2,270.09
p2_W_E.47,2477.0,44.81,20.0,2,278.54
p2_W_E.48,2492.0,31.56,10.0,1,268.12
p2_W_E.49,2506.0,17.34,0.0,0,258.87
p2_E_W.117,2502.0,22.22,12.0,1,239.62
p2_E_W.118,2508.0,21.39,7.0,1,245.1
p2_S2_N2.36,2520.0,27.56,17.0,1,200.7
p2_E_W.119,2514.0,20.05,7.0,1,236.28
p2_N2_S2.37,2540.0,6.65,0.0,0,150.08
p2_E_W.120,2520.0,16.32,3.0,1,228.9
p2_S2_N2.37,2540.0,12.51,0.0,0,176.44
p2_E_S1.12,2523.0,16.45,1.0,1,239.14
p2_E_W.121,2526.0,14.46,0.0,0,244.07
p2_W_E.50,2520.0,22.33,9.0,1,229.94
p2_N1_E.12,2523.0,20.56,6.0,1,243.46
p2_E_W.122,2532.0,11.38,0.0,0,231.89
p2_W_E.51,2535.0,14.66,2.0,1,227.69
p2_N1_S1.37,2540.0,31.27,20.0,1,204.34
p2_S1_N1.37,2540.0,31.23,21.0,1,212.66
p2_N1_S1.38,2560.0,11.52,2.0,1,174.65
p2_S2_N2.38,2560.0,21.49,11.0,1,189.72
p2_E_W.123,2538.0,24.52,11.0,1,243.16
p2_N2_S2.38,2560.0,17.32,6.0,1,176.16
p2_S2_N2.39,2580.0,5.63,0.0,0,153.3
p2_S2_W.12,2523.0,41.06,19.0,2,288.38
p2_S1_N1.38,2560.0,7.49,0.0,0,154.51
p2_N2_S2.39,2580.0,6.83,0.0,0,156.51
p2_E_W.124,2544.0,22.54,8.0,1,250.74
p2_E_W.125,2550.0,18.26,3.0,1,246.55
p2_W_E.52,2549.0,24.6,12.0,1,243.67
p2_E_W.126,2556.0,9.12,0.0,0,200.4
p2_E_W.127,2562.0,14.52,0.0,0,224.98
p2_E_W.128,2568.0,11.1,0.0,0,221.91
p2_N1_S1.39,2580.0,24.65,11.0,1,200.5
p2_W_E.53,2564.0,20.95,9.0,1,241.06
p2_W_E.54,2578.0,9.08,0.0,0,209.21
p2_W_N1.13,2581.0,13.62,2.0,1,171.34
p2_S1_N1.39,2580.0,24.64,9.0,1,187.61
p2_S1_N1.40,2600.0,12.22,0.0,0,171.96
p2_N2_S2.40,2600.0,21.9,10.0,1,193.31
p2_N2_S2.41,2620.0,6.07,0.0,0,149.33
p2_E_W.129,2574.0,16.74,5.0,1,229.21
p2_E_W.130,2580.0,27.92,5.0,1,247.06
p2_E_S1.13,2583.0,24.77,2.0,1,268.06
p2_E_W.131,2586.0,25.14,1.0,1,274.19
p2_N1_E.13,2583.0,28.08,11.0,2,267.62
p2_E_W.132,2592.0,21.97,0.0,0,258.14
p2_E_W.133,2598.0,17.99,0.0,0,228.87
p2_W_E.55,2592.0,24.55,11.0,1,247.63
p2_W_E.56,2607.0,11.33,0.0,0,230.72
p2_N1_S1.40,2600.0,44.22,30.0,1,222.92
p2_N1_S1.41,2620.0,26.04,14.0,1,203.55
p2_N1_S1.42,2640.0,7.89,0.0,0,172.13
p2_S2_N2.40,2600.0,47.56,33.0,3,229.53
p2_N2_S2.42,2640.0,5.49,0.0,0,150.76
p2_S2_N2.41,2620.0,30.83,14.0,2,214.33
p2_S2_N2.42,2640.0,12.64,2.0,1,177.66
p2_S1_N1.41,2620.0,11.92,1.0,1,164.88
p2_E_W.134,2604.0,30.58,14.0,1,254.64
p2_S1_N1.42,2640.0,9.76,0.0,0,158.55
p2_E_W.135,2610.0,26.5,13.0,1,251.55
p2_W_E.57,2621.0,18.72,4.0,1,224.46
p2_S2_W.13,2583.0,52.77,34.0,3,305.94
p2_W_N1.14,2640.0,29.44,12.0,2,210.5
p2_E_W.136,2616.0,11.43,0.0,0,213.95
p2_E_W.137,2622.0,32.57,0.0,0,242.94
p2_N1_E.14,2643.0,11.28,0.0,0,221.57
p2_E_W.138,2628.0,8.32,0.0,0,200.19
p2_S2_W.14,2643.0,17.87,0.0,0,229.87
p2_N2_S2.43,2660.0,24.62,12.0,1,202.18
p2_S2_N2.43,2660.0,24.0,13.0,1,196.85
p2_E_W.139,2634.0,29.33,13.0,1,257.15
p2_E_W.140,2640.0,25.01,11.0,1,241.74
p2_N2_S2.44,2680.0,6.71,0.0,0,152.85
p2_E_S1.14,2643.0,24.88,10.0,1,254.3
p2_E_W.141,2646.0,22.59,8.0,1,249.04
p2_S2_N2.44,2680.0,6.14,0.0,0,146.1
p2_E_W.142,2652.0,20.86,4.0,1,245.23
p2_W_E.58,2636.0,36.97,18.0,2,279.0
p2_N1_S1.43,2660.0,39.05,28.0,1,217.74
p2_S1_N1.43,2660.0,39.9,29.0,1,222.3
p2_S1_N1.44,2680.0,20.35,7.0,1,186.63
p2_W_E.59,2650.0,20.95,6.0,1,235.86
p2_N1_S1.44,2680.0,15.3,4.0,1,176.17
p2_N1_S1.45,2700.0,8.23,0.0,0,151.9
p2_W_E.60,2664.0,8.26,0.0,0,201.35
p2_W_E.61,2679.0,8.19,0.0,0,203.45
p2_E_W.143,2658.0,22.17,8.0,1,242.91
p2_E_W.144,2664.0,34.56,8.0,1,268.92
p2_N2_S2.45,2700.0,21.21,9.0,1,192.97
p2_S2_N2.45,2700.0,20.96,9.0,1,196.12
p2_E_W.145,2670.0,23.8,8.0,1,244.67
p2_E_W.146,2676.0,26.23,10.0,1,257.09
p2_N2_S2.46,2720.0,5.59,0.0,0,155.35
p2_E_W.147,2682.0,15.42,3.0,1,224.33
p2_E_W.148,2688.0,19.77,1.0,1,249.41
p2_E_W.149,2694.0,15.51,0.0,0,240.72
p2_E_W.150,2700.0,11.32,0.0,0,227.53
p2_W_N1.15,2700.0,33.77,16.0,2,212.57
p2_S1_N1.45,2700.0,32.58,21.0,1,206.16
p2_S1_N1.46,2720.0,22.03,5.0,1,204.77
p2_N1_S1.46,2720.0,24.17,8.0,2,207.17
p2_W_E.62,2693.0,13.8,3.0,1,236.4
p2_S2_N2.46,2720.0,37.04,23.0,1,218.92
p2_N2_S2.47,2740.0,17.22,6.0,1,186.12
p2_E_S1.15,2703.0,35.6,21.0,2,249.8
p2_S2_N2.47,2740.0,13.08,1.0,1,178.02
p2_E_W.151,2706.0,28.91,13.0,2,245.16
p2_S2_W.15,2703.0,40.67,15.0,3,286.75
p2_N1_E.15,2703.0,43.34,26.0,2,290.69
p2_W_E.63,2708.0,41.18,22.0,2,264.84
p2_E_W.152,2712.0,16.0,0.0,0,222.68
p2_W_N1.16,2760.0,18.14,6.0,1,193.07
p2_E_W.153,2718.0,25.04,0.0,0,259.88
p2_N1_S1.47,2740.0,41.38,31.0,1,218.82
p2_E_W.154,2724.0,35.99,0.0,0,266.75
p2_E_W.155,2730.0,29.03,0.0,0,271.26
p2_S1_N1.47,2740.0,39.33,28.0,1,218.58
p2_E_W.156,2736.0,28.01,0.0,0,251.6
p2_N1_S1.48,2760.0,21.39,10.0,1,196.09
p2_S1_N1.48,2760.0,24.33,13.0,1,197.94
p2_W_E.64,2722.0,23.98,9.0,1,234.68
p2_N2_S2.48,2760.0,27.44,15.0,1,205.21
p2_N1_S1.49,2780.0,8.02,0.0,0,161.82
p2_W_E.65,2736.0,31.3,6.0,1,247.04
p2_S2_N2.48,2760.0,25.43,15.0,1,195.24
p2_N2_S2.49,2780.0,10.22,0.0,0,183.19
p2_E_W.157,2742.0,30.61,12.0,1,245.86
p2_S2_N2.49,2780.0,14.63,1.0,1,191.81
p2_E_W.158,2748.0,26.77,9.0,1,264.99
p2_E_W.159,2754.0,18.26,4.0,1,245.54
p2_W_E.66,2751.0,26.23,13.0,1,243.18
p2_E_W.160,2760.0,12.96,0.0,0,225.51
p2_E_S1.16,2763.0,16.21,0.0,0,238.95
p2_E_W.161,2766.0,8.82,0.0,0,219.22
p2_E_W.162,2772.0,18.56,0.0,0,236.38
p2_S2_W.16,2763.0,30.59,15.0,1,256.53
p2_N1_E.16,2762.0,21.82,7.0,1,235.96
p2_W_E.67,2765.0,32.51,16.0,2,256.93
p2_W_E.68,2780.0,19.26,6.0,1,245.02
p2_N1_S1.50,2800.0,22.78,11.0,1,199.65
p2_N1_S1.51,2820.0,5.63,0.0,0,150.79
p2_S1_N1.49,2780.0,39.2,28.0,1,212.28
p2_S1_N1.50,2800.0,24.94,10.0,1,193.97
p2_N2_S2.50,2800.0,28.47,18.0,1,209.88
p2_S2_N2.50,2800.0,28.59,17.0,1,198.12
p2_S1_N1.51,2820.0,10.48,0.0,0,155.47
p2_S2_N2.51,2820.0,11.41,0.0,0,179.43
p2_N2_S2.51,2820.0,8.39,0.0,0,161.23
p2_E_W.163,2778.0,35.93,18.0,2,287.05
p2_E_W.164,2784.0,31.68,13.0,2,272.25
p2_E_W.165,2790.0,27.72,7.0,2,259.49
p2_E_W.166,2796.0,23.67,4.0,1,247.64
p2_W_E.69,2794.0,25.06,14.0,1,243.97
p2_E_W.167,2802.0,17.01,3.0,1,229.27
p2_E_W.168,2808.0,7.15,0.0,0,197.98
p2_E_W.169,2814.0,11.73,0.0,0,208.51
p2_W_N1.17,2820.0,28.13,12.0,2,199.27
p2_N1_E.17,2823.0,7.76,0.0,0,208.55
p2_S2_W.17,2823.0,10.85,0.0,0,219.96
p2_E_W.170,2820.0,22.43,11.0,1,247.85
p2_N2_S2.52,2840.0,24.76,14.0,1,202.77
p2_S2_N2.52,2840.0,25.1,14.0,1,196.48
p2_S2_N2.53,2860.0,6.07,0.0,0,150.16
p2_E_S1.17,2823.0,21.8,8.0,1,246.55
p2_N2_S2.53,2860.0,6.07,0.0,0,149.23
p2_E_W.171,2826.0,22.56,7.0,1,256.22
p2_N1_S1.52,2840.0,38.6,28.0,1,215.93
p2_S1_N1.52,2840.0,38.28,27.0,1,218.02
p2_N1_S1.53,2860.0,20.49,8.0,1,193.1
p2_S1_N1.53,2860.0,18.57,8.0,1,181.51
p2_W_E.70,2808.0,35.6,17.0,2,264.43
p2_S1_N1.54,2880.0,5.39,0.0,0,149.44
p2_W_E.71,2823.0,42.32,11.0,2,281.2
p2_W_E.72,2837.0,26.87,6.0,1,273.01
p2_W_E.73,2852.0,16.74,0.0,0,229.11
p2_E_W.172,2832.0,33.1,13.0,1,266.68
p2_E_W.173,2838.0,26.76,12.0,1,245.73
p2_E_W.174,2844.0,33.69,11.0,1,270.1
p2_N2_S2.54,2880.0,20.25,9.0,1,192.54
p2_E_W.175,2850.0,29.44,10.0,1,258.87
p2_S2_N2.54,2880.0,19.7,8.0,1,189.3
p2_E_W.176,2856.0,25.26,11.0,1,250.33
p2_E_W.177,2862.0,18.61,4.0,1,230.45
p2_E_W.178,2868.0,16.77,1.0,1,246.19
p2_N2_S2.55,2900.0,5.5,0.0,0,144.53
p2_E_W.179,2874.0,11.78,0.0,0,232.77
p2_S2_N2.55,2900.0,5.75,0.0,0,152.46
p2_E_W.180,2880.0,6.49,0.0,0,190.95
p2_W_N1.18,2883.0,32.58,17.0,1,214.25
p2_E_S1.18,2883.0,10.67,0.0,0,216.24
p2_W_E.74,2866.0,24.38,10.0,1,236.62
p2_W_E.75,2880.0,15.22,1.0,1,235.08
p2_N1_S1.54,2880.0,37.76,26.0,1,216.82
p2_S1_N1.55,2900.0,16.59,4.0,1,179.75
p2_S1_N1.56,2920.0,5.63,0.0,0,143.37
p2_N1_S1.55,2900.0,20.23,8.0,1,184.85
p2_E_W.181,2886.0,24.61,11.0,1,238.32
p2_S2_W.18,2883.0,29.02,9.0,2,264.32
p2_E_W.182,2892.0,21.01,7.0,1,235.2
p2_E_W.183,2898.0,21.17,5.0,1,250.93
