id,depart,timeloss,espera,paradas,co2
p1_S3_N3.37,888.0,5.29,0.0,0,126.52
p1_N1_S1.37,888.0,5.47,0.0,0,118.42
p1_N3_W.13,780.0,46.8,10.0,2,373.01
p1_E_W.55,792.0,30.57,0.0,0,341.77
p1_N2_S2.37,888.0,18.83,8.0,1,162.01
p1_S2_N2.37,888.0,18.24,9.0,1,159.15
p1_W_E.141,781.0,32.73,10.0,1,378.32
p1_E_W.56,807.0,19.72,1.0,1,358.27
p1_E_W.51,735.0,43.73,14.0,3,390.36
p1_W_E.136,754.0,51.5,22.0,2,421.12
p1_W_E.139,771.0,38.81,8.0,1,397.58
p1_W_E.142,787.0,44.48,17.0,2,392.6
p1_N3_S3.37,888.0,20.4,10.0,1,166.3
p1_SR_E.32,768.0,63.17,25.0,3,431.11
p1_E_W.57,821.0,11.1,0.0,0,300.03
p1_W_E.143,792.0,39.09,9.0,2,391.74
p1_SR_E.34,816.0,19.07,1.0,1,332.06
p1_N3_S3.38,912.0,5.15,0.0,0,122.92
p1_W_E.144,798.0,36.93,4.0,2,404.32
p1_S3_N3.38,912.0,5.29,0.0,0,126.38
p1_S1_N1.38,912.0,5.98,0.0,0,135.74
p1_N1_S1.38,912.0,4.46,0.0,0,114.05
p1_W_NR.20,901.0,10.97,0.0,0,166.05
p1_W_E.148,820.0,27.43,6.0,1,360.33
p1_SR_E.35,840.0,19.4,1.0,1,327.97
p1_N2_S2.38,912.0,20.69,8.0,1,171.78
p1_S2_N2.38,912.0,20.61,11.0,1,162.44
p1_W_E.146,809.0,34.94,11.0,1,373.01
p1_S1_E.14,843.0,30.21,9.0,3,301.28
p1_S3_N3.39,936.0,5.08,0.0,0,120.14
p1_W_E.145,804.0,29.2,10.0,1,347.93
p1_N1_S1.39,936.0,17.33,7.0,1,160.38
p1_S1_N1.39,936.0,17.62,7.0,1,150.18
p1_W_E.147,815.0,56.59,22.0,3,421.65
p1_S2_N2.39,936.0,22.69,11.0,1,162.44
p1_W_E.150,831.0,36.06,13.0,2,392.13
p1_W_E.149,826.0,52.14,16.0,3,443.43
p1_N2_S2.39,936.0,20.3,10.0,1,161.98
p1_W_E.151,837.0,37.16,12.0,2,389.62
p1_W_E.154,853.0,26.71,0.0,0,377.88
p1_W_E.152,842.0,38.6,11.0,2,390.74
p1_W_E.155,859.0,21.9,0.0,0,346.37
p1_S2_N2.40,960.0,5.11,0.0,0,121.62
p1_W_E.153,848.0,23.97,0.0,0,380.81
p1_S3_N3.40,960.0,4.81,0.0,0,109.6
p1_N3_W.14,843.0,48.73,17.0,3,398.83
p1_N3_S3.39,936.0,22.36,12.0,1,159.26
p1_N3_S3.40,960.0,8.25,0.0,0,128.99
p1_E_W.58,836.0,40.72,16.0,2,396.43
p1_E_W.59,850.0,41.56,7.0,2,392.17
p1_E_W.60,864.0,29.22,3.0,1,359.07
p1_S1_N1.40,960.0,19.66,8.0,1,156.21
p1_E_W.61,879.0,19.03,1.0,1,341.22
p1_N1_S1.40,960.0,18.41,7.0,1,155.94
p1_W_NR.21,945.0,19.91,0.0,0,167.27
p1_S1_E.15,900.0,34.04,12.0,3,320.52
p1_W_E.156,864.0,27.38,3.0,2,357.13
p1_N2_S2.40,960.0,20.77,12.0,1,161.75
p1_S2_N2.41,984.0,5.29,0.0,0,121.37
p1_N2_S2.41,984.0,5.28,0.0,0,121.48
p1_S3_N3.41,984.0,7.47,0.0,0,136.9
p1_N3_S3.41,984.0,10.5,0.0,0,142.68
p1_E_W.62,893.0,28.8,11.0,1,356.69
p1_N1_S1.41,984.0,22.44,12.0,1,161.02
p1_S1_N1.41,984.0,20.7,10.0,1,151.73
p1_E_W.63,908.0,16.58,0.0,0,334.31
p1_N1_S1.42,1008.0,4.65,0.0,0,123.64
p1_N3_W.15,900.0,26.74,2.0,1,346.22
p1_W_E.157,870.0,56.38,30.0,3,425.67
p1_W_NR.22,990.0,10.05,0.0,0,164.8
p1_W_E.158,876.0,49.01,19.0,3,419.55
p1_SR_E.36,864.0,59.23,30.0,4,405.87
p1_W_E.160,887.0,38.08,13.0,2,378.8
p1_W_E.159,881.0,38.07,11.0,2,396.32
p1_W_E.162,898.0,33.3,5.0,2,386.61
p1_SR_E.37,888.0,65.92,28.0,2,415.77
p1_N2_S2.42,1008.0,17.21,8.0,1,156.4
p1_N3_S3.42,1008.0,17.9,8.0,1,161.48
p1_S3_N3.42,1008.0,17.29,7.0,1,153.73
p1_S2_N2.42,1008.0,16.91,8.0,1,156.1
p1_W_E.161,892.0,28.96,1.0,1,372.11
p1_W_E.166,920.0,25.62,0.0,0,355.9
p1_SR_E.38,912.0,44.41,18.0,3,386.37
p1_E_W.65,936.0,11.47,0.0,0,312.06
p1_E_W.64,922.0,28.2,11.0,1,366.66
p1_S1_N1.42,1008.0,19.27,10.0,1,154.21
p1_S1_N1.43,1032.0,5.82,0.0,0,119.03
p1_W_E.167,925.0,38.41,12.0,1,394.56
p1_W_E.165,914.0,45.84,7.0,1,412.48
p1_S1_E.16,963.0,30.84,11.0,2,297.54
p1_SR_E.39,936.0,44.18,17.0,2,380.39
p1_S2_N2.43,1032.0,19.91,10.0,1,164.29
p1_N3_S3.43,1032.0,19.76,10.0,1,156.2
p1_S3_N3.43,1032.0,19.78,10.0,1,156.07
p1_W_E.164,909.0,42.28,12.0,2,382.75
p1_N2_S2.43,1032.0,17.24,7.0,1,148.5
p1_W_E.169,936.0,23.9,4.0,1,348.43
p1_N3_W.16,963.0,17.86,0.0,0,327.39
p1_W_E.168,931.0,34.0,11.0,1,373.4
p1_W_NR.23,1035.0,8.97,0.0,0,162.69
p1_E_W.66,951.0,25.68,7.0,1,345.2
p1_W_E.163,904.0,27.69,4.0,1,363.86
p1_E_W.67,965.0,14.09,0.0,0,310.73
p1_N1_S1.43,1032.0,21.94,11.0,1,159.22
p1_S1_N1.44,1056.0,4.92,0.0,0,118.61
p1_N1_S1.44,1056.0,7.58,0.0,0,132.28
p1_S2_N2.44,1056.0,21.54,12.0,1,164.0
p1_S3_N3.44,1056.0,21.29,11.0,1,161.93
p1_N2_S2.44,1056.0,21.21,10.0,1,160.61
p1_N3_S3.44,1056.0,19.73,9.0,1,153.25
p1_W_E.172,953.0,30.27,3.0,1,348.53
p1_W_E.173,959.0,25.71,3.0,1,352.31
p1_N2_S2.45,1080.0,4.8,0.0,0,113.17
p1_S3_N3.45,1080.0,4.58,0.0,0,114.67
p1_N3_S3.45,1080.0,5.21,0.0,0,124.61
p1_W_E.175,970.0,42.76,14.0,2,409.54
p1_W_E.177,981.0,32.85,10.0,1,371.19
p1_S1_N1.45,1080.0,18.0,8.0,1,157.45
p1_N1_S1.45,1080.0,18.32,7.0,1,154.36
p1_W_E.176,975.0,42.15,12.0,2,388.7
p1_S2_N2.45,1080.0,21.07,10.0,1,163.34
p1_E_W.68,980.0,44.34,14.0,3,424.19
p1_W_E.178,986.0,25.61,3.0,1,353.43
p1_W_E.171,948.0,55.01,17.0,2,398.7
p1_N3_S3.46,1104.0,4.78,0.0,0,122.23
p1_W_E.174,964.0,56.84,14.0,2,412.61
p1_S2_N2.46,1104.0,4.96,0.0,0,122.51
p1_N2_S2.46,1104.0,4.67,0.0,0,116.4
p1_S3_N3.46,1104.0,5.64,0.0,0,117.97
p1_E_W.69,994.0,25.84,5.0,1,369.89
p1_W_E.170,942.0,42.89,18.0,2,386.46
p1_W_NR.24,1083.0,22.78,0.0,0,175.85
p1_E_W.70,1008.0,30.52,11.0,1,376.43
p1_S1_E.17,1020.0,53.58,23.0,3,356.07
p1_N1_S1.46,1104.0,20.26,10.0,1,160.9
p1_S1_N1.46,1104.0,20.55,11.0,1,163.59
p1_W_E.179,993.0,50.78,16.0,2,415.26
p1_SR_E.41,984.0,72.08,33.0,3,442.22
p1_W_E.182,1008.0,39.37,12.0,1,394.22
p1_SR_E.40,960.0,74.0,45.0,3,416.1
p1_W_E.180,997.0,53.14,13.0,2,415.97
p1_SR_E.42,1008.0,44.04,16.0,2,389.63
p1_W_E.183,1014.0,38.54,10.0,1,387.48
p1_SR_E.43,1032.0,32.26,3.0,1,362.63
p1_W_E.181,1003.0,29.63,9.0,1,358.84
p1_E_W.71,1023.0,18.39,3.0,1,335.67
p1_N2_S2.47,1128.0,16.1,6.0,1,156.18
p1_S2_N2.47,1128.0,16.3,6.0,1,156.82
p1_S3_N3.47,1128.0,16.27,4.0,1,156.56
p1_W_E.184,1019.0,45.3,18.0,2,396.85
p1_N3_W.17,1020.0,22.22,1.0,1,330.52
p1_N3_S3.47,1128.0,14.43,5.0,1,147.68
p1_E_W.73,1052.0,13.16,0.0,0,336.64
p1_N1_S1.47,1128.0,22.93,12.0,1,170.49
p1_E_W.72,1037.0,26.18,8.0,1,345.21
p1_W_NR.25,1128.0,11.35,0.0,0,163.56
p1_S1_N1.47,1128.0,17.98,9.0,1,154.06
p1_N1_S1.48,1152.0,5.16,0.0,0,120.85
p1_W_E.185,1025.0,57.49,23.0,3,432.73
p1_W_E.186,1031.0,48.22,25.0,2,414.28
p1_W_E.187,1038.0,46.95,20.0,2,397.4
p1_W_E.188,1042.0,34.28,10.0,2,375.59
p1_W_E.189,1047.0,39.73,10.0,2,396.89
p1_S2_N2.48,1152.0,18.11,8.0,1,156.57
p1_N3_S3.48,1152.0,17.98,7.0,1,161.66
p1_S1_E.18,1083.0,36.45,13.0,2,308.64
p1_SR_E.44,1056.0,38.8,15.0,2,368.33
p1_N2_S2.48,1152.0,16.74,8.0,1,149.86
p1_W_E.191,1058.0,32.09,5.0,1,392.35
p1_E_W.74,1066.0,24.57,7.0,1,364.5
p1_S3_N3.48,1152.0,15.7,5.0,1,149.49
p1_W_E.190,1053.0,27.29,8.0,1,372.6
p1_E_W.75,1080.0,12.98,0.0,0,315.5
p1_S1_N1.48,1152.0,20.62,9.0,1,160.15
p1_N1_S1.49,1176.0,5.01,0.0,0,118.64
p1_S1_N1.49,1176.0,5.32,0.0,0,120.25
p1_W_E.193,1069.0,27.43,10.0,1,357.58
p1_W_E.192,1064.0,34.54,14.0,1,380.12
p1_W_E.196,1086.0,26.24,0.0,0,330.8
p1_S2_N2.49,1176.0,20.1,9.0,1,165.99
p1_N2_S2.49,1176.0,20.73,11.0,1,161.15
p1_N3_S3.49,1176.0,20.8,9.0,1,161.95
p1_S3_N3.49,1176.0,19.29,8.0,1,160.28
p1_SR_E.45,1080.0,29.9,12.0,2,338.19
p1_W_NR.26,1172.0,9.69,0.0,0,162.75
p1_N3_W.18,1083.0,34.32,11.0,2,358.16
p1_W_E.197,1091.0,40.75,12.0,1,392.36
p1_S1_E.19,1140.0,24.91,7.0,2,287.64
p1_W_E.198,1097.0,37.72,11.0,1,374.11
p1_N1_S1.50,1200.0,18.0,7.0,1,156.81
p1_W_E.200,1108.0,29.22,10.0,1,360.99
p1_SR_E.47,1128.0,21.12,1.0,1,332.88
p1_SR_E.46,1104.0,47.01,25.0,2,370.36
p1_S1_N1.50,1200.0,12.98,1.0,1,139.57
p1_N2_S2.50,1200.0,21.96,11.0,1,163.69
p1_S3_N3.50,1200.0,22.99,10.0,1,168.79
p1_W_E.195,1080.0,36.96,10.0,1,347.77
p1_N3_S3.50,1200.0,21.96,11.0,1,157.74
p1_W_E.201,1114.0,28.33,4.0,1,357.7
p1_E_W.77,1109.0,31.39,6.0,2,379.46
p1_N2_S2.51,1224.0,5.01,0.0,0,124.49
p1_N3_S3.51,1224.0,5.12,0.0,0,117.86
p1_S2_N2.50,1200.0,15.38,6.0,1,152.86
p1_W_NR.27,1216.0,8.4,0.0,0,165.85
p1_E_W.76,1095.0,37.66,11.0,2,399.27
p1_N3_W.19,1140.0,27.03,9.0,1,340.61
p1_W_E.199,1103.0,56.78,22.0,2,416.05
p1_S1_N1.51,1224.0,19.33,8.0,1,157.23
p1_W_E.205,1136.0,26.33,9.0,1,355.24
p1_N1_S1.51,1224.0,17.86,8.0,1,159.27
p1_SR_E.48,1152.0,22.96,3.0,1,340.54
p1_W_E.203,1125.0,35.26,13.0,1,371.69
p1_E_W.79,1138.0,18.62,0.0,0,351.3
p1_S2_N2.51,1224.0,22.55,13.0,1,157.06
p1_S3_N3.51,1224.0,21.25,13.0,1,159.65
p1_N2_S2.52,1248.0,4.74,0.0,0,121.65
p1_S2_N2.52,1248.0,5.29,0.0,0,120.53
p1_E_W.78,1124.0,35.47,12.0,1,385.67
p1_E_W.80,1152.0,21.73,0.0,0,328.41
p1_W_E.194,1075.0,40.57,15.0,2,395.86
p1_S3_N3.52,1248.0,4.77,0.0,0,122.75
p1_W_E.204,1131.0,52.7,24.0,2,426.19
p1_S1_N1.52,1248.0,21.7,13.0,1,166.68
p1_E_W.81,1167.0,17.67,0.0,0,341.27
p1_W_E.207,1147.0,29.25,11.0,1,354.39
p1_N1_S1.52,1248.0,17.39,8.0,1,149.45
p1_W_E.202,1119.0,48.54,25.0,2,394.28
p1_S1_E.20,1203.0,21.64,1.0,1,273.16
p1_W_E.206,1141.0,53.2,16.0,2,443.63
p1_W_E.209,1158.0,29.63,0.0,0,373.52
p1_S3_N3.53,1272.0,4.57,0.0,0,123.68
p1_N3_S3.52,1248.0,21.32,12.0,1,158.14
p1_N3_S3.53,1272.0,6.63,0.0,0,125.96
p1_W_NR.28,1261.0,14.31,0.0,0,172.45
p1_S2_N2.53,1272.0,18.03,7.0,1,156.66
p1_N2_S2.53,1272.0,17.67,6.0,1,153.49
p1_W_E.211,1169.0,41.29,10.0,1,405.74
p1_E_W.83,1196.0,13.48,0.0,0,330.02
p1_W_E.210,1163.0,46.11,14.0,2,410.88
p1_W_E.215,1191.0,21.46,0.0,0,344.56
p1_N1_S1.53,1272.0,21.47,11.0,1,156.23
p1_S1_N1.53,1272.0,23.26,10.0,1,161.6
p1_W_E.213,1180.0,36.64,3.0,1,400.03
p1_E_W.82,1181.0,26.32,7.0,1,359.72
p1_W_E.212,1175.0,43.61,6.0,1,375.66
p1_S1_N1.54,1296.0,5.33,0.0,0,122.15
p1_W_E.214,1186.0,17.83,0.0,0,330.66
p1_SR_E.50,1200.0,37.15,18.0,2,349.93
p1_W_E.217,1202.0,26.35,3.0,1,343.88
p1_W_E.208,1152.0,30.93,10.0,1,362.21
p1_W_E.219,1213.0,18.07,0.0,0,333.02
p1_SR_E.49,1176.0,58.81,40.0,2,387.11
p1_N2_S2.54,1296.0,18.49,8.0,1,156.59
p1_S3_N3.54,1296.0,19.85,8.0,1,164.56
p1_N3_S3.54,1296.0,18.53,8.0,1,152.7
p1_S2_N2.54,1296.0,16.19,4.0,1,148.3
p1_N3_W.20,1203.0,41.97,19.0,2,377.29
p1_E_W.84,1210.0,30.78,7.0,1,372.4
p1_S1_N1.55,1320.0,4.76,0.0,0,123.71
p1_N1_S1.54,1296.0,21.96,11.0,1,156.26
p1_W_NR.29,1305.0,8.75,0.0,0,165.63
p1_N1_S1.55,1320.0,5.64,0.0,0,118.82
p1_W_E.218,1208.0,40.33,13.0,1,390.55
p1_W_E.222,1230.0,22.57,3.0,1,347.58
p1_SR_E.51,1224.0,41.51,21.0,2,357.9
p1_W_E.224,1241.0,15.29,0.0,0,323.64
p1_S1_E.21,1260.0,30.44,5.0,2,304.52
p1_N2_S2.55,1320.0,21.19,11.0,1,169.75
p1_S2_N2.55,1320.0,21.65,12.0,1,166.85
p1_S3_N3.55,1320.0,22.11,10.0,1,165.24
p1_N3_S3.55,1320.0,20.24,9.0,1,159.24
p1_W_E.216,1197.0,37.02,12.0,2,384.02
p1_W_E.220,1219.0,27.12,8.0,1,352.27
p1_N3_S3.56,1344.0,4.85,0.0,0,121.19
p1_E_W.86,1239.0,31.4,6.0,1,375.11
p1_E_W.85,1224.0,24.18,6.0,1,348.42
p1_S1_N1.56,1344.0,17.63,8.0,1,155.82
p1_W_E.221,1224.0,42.01,20.0,2,379.87
p1_N1_S1.56,1344.0,15.93,4.0,1,144.38
p1_W_E.223,1235.0,29.12,11.0,1,356.5
p1_SR_E.52,1248.0,37.26,14.0,2,355.07
p1_W_E.227,1258.0,28.72,0.0,0,344.16
p1_N2_S2.56,1344.0,22.09,14.0,1,161.87
p1_N3_W.21,1260.0,35.21,9.0,2,389.77
p1_S3_N3.56,1344.0,21.99,11.0,1,155.55
p1_W_NR.30,1350.0,8.64,0.0,0,161.16
p1_S3_N3.57,1368.0,5.15,0.0,0,121.2
p1_S2_N2.56,1344.0,17.94,8.0,1,151.85
p1_W_E.225,1247.0,23.83,5.0,1,342.78
p1_S2_N2.57,1368.0,7.04,0.0,0,130.22
p1_E_W.87,1253.0,29.48,5.0,2,368.11
p1_N3_S3.57,1368.0,4.78,0.0,0,116.77
p1_E_W.89,1282.0,22.21,3.0,1,348.43
p1_W_E.228,1264.0,32.62,13.0,1,351.39
p1_S1_E.22,1323.0,12.43,0.0,0,253.12
p1_N1_S1.57,1368.0,20.61,11.0,1,157.64
p1_S1_N1.57,1368.0,20.89,11.0,1,161.15
p1_W_E.230,1274.0,34.52,10.0,1,387.3
p1_W_E.232,1285.0,24.41,5.0,1,356.65
p1_E_W.88,1268.0,33.03,10.0,1,366.69
p1_W_E.234,1296.0,15.27,0.0,0,334.61
p1_E_W.90,1296.0,15.48,0.0,0,315.17
p1_N2_S2.57,1368.0,21.92,11.0,1,158.47
p1_S2_N2.58,1392.0,5.11,0.0,0,120.27
p1_W_E.226,1252.0,31.92,12.0,1,363.67
p1_N2_S2.58,1392.0,5.41,0.0,0,123.3
p1_W_E.229,1269.0,26.28,8.0,1,356.25
p1_S3_N3.58,1392.0,11.5,0.0,0,152.06
p1_N3_S3.58,1392.0,14.11,3.0,1,154.45
p1_S1_N1.58,1392.0,22.76,13.0,1,167.0
p1_N1_S1.58,1392.0,20.0,8.0,1,153.13
p1_W_NR.31,1395.0,7.92,0.0,0,158.71
p1_E_W.91,1311.0,13.03,0.0,0,317.25
p1_W_E.231,1280.0,56.93,26.0,3,419.86
p1_W_E.233,1291.0,45.03,18.0,2,416.77
p1_SR_E.53,1272.0,82.43,43.0,4,458.05
p1_W_E.235,1302.0,42.53,18.0,2,416.38
p1_W_E.236,1308.0,37.68,13.0,2,392.02
p1_N3_S3.59,1416.0,13.38,2.0,1,149.22
p1_S3_N3.59,1416.0,11.91,2.0,1,147.86
p1_S2_N2.59,1416.0,18.19,8.0,1,157.47
p1_N2_S2.59,1416.0,17.26,6.0,1,157.13
p1_E_W.93,1340.0,13.47,0.0,0,321.74
p1_N3_W.22,1323.0,45.83,17.0,2,386.53
p1_N1_S1.59,1416.0,21.94,12.0,1,164.62
p1_S1_N1.59,1416.0,21.97,12.0,1,158.64
p1_N1_S1.60,1440.0,4.8,0.0,0,115.34
p1_W_E.238,1319.0,48.25,19.0,3,412.03
p1_E_W.92,1325.0,27.6,8.0,1,357.11
p1_W_E.239,1324.0,37.42,8.0,2,396.37
p1_W_E.237,1313.0,49.01,20.0,3,419.25
p1_W_E.241,1335.0,29.03,5.0,1,384.05
p1_W_E.240,1330.0,39.61,5.0,1,408.7
p1_SR_E.54,1296.0,79.87,43.0,4,441.34
p1_N3_S3.60,1440.0,15.52,4.0,1,155.42
p1_S3_N3.60,1440.0,15.33,5.0,1,150.64
p1_W_E.243,1346.0,25.29,7.0,1,353.52
p1_S1_E.23,1380.0,26.83,5.0,2,304.23
p1_W_E.242,1341.0,28.08,10.0,1,357.07
p1_S2_N2.60,1440.0,21.07,9.0,1,160.08
p1_N2_S2.60,1440.0,17.59,8.0,1,151.16
p1_E_W.94,1354.0,24.95,7.0,1,354.46
p1_W_NR.32,1443.0,10.89,0.0,0,174.36
p1_N1_S1.61,1464.0,5.3,0.0,0,122.2
p1_S1_N1.60,1440.0,20.85,10.0,1,155.04
p1_S1_N1.61,1464.0,8.44,0.0,0,127.15
p1_E_W.95,1368.0,11.96,0.0,0,311.39
p1_SR_E.55,1320.0,78.86,55.0,3,416.9
p1_W_E.244,1353.0,40.48,12.0,2,388.76
p1_W_E.246,1363.0,32.84,12.0,1,357.8
p1_W_E.248,1374.0,23.36,5.0,1,341.46
p1_S3_N3.61,1464.0,17.59,7.0,1,161.74
p1_W_E.245,1357.0,27.47,10.0,1,342.17
p1_N3_S3.61,1464.0,15.33,5.0,1,149.69
p1_N2_S2.61,1464.0,20.74,9.0,1,152.93
p1_S2_N2.61,1464.0,21.31,11.0,1,164.41
p1_N3_W.23,1380.0,34.59,11.0,1,370.63
p1_S2_N2.62,1488.0,5.04,0.0,0,117.23
p1_N2_S2.62,1488.0,4.95,0.0,0,119.8
p1_SR_E.57,1368.0,62.44,29.0,3,393.38
p1_W_E.249,1379.0,33.91,12.0,1,368.99
p1_W_E.250,1385.0,36.37,12.0,1,389.7
p1_N1_S1.62,1488.0,14.29,4.0,1,144.8
p1_S1_N1.62,1488.0,12.76,2.0,1,146.38
p1_N3_S3.62,1488.0,19.86,10.0,1,160.16
p1_S3_N3.62,1488.0,19.63,8.0,1,162.33
p1_W_E.247,1368.0,44.41,20.0,2,397.07
p1_SR_E.56,1344.0,70.68,42.0,4,412.0
p1_W_E.252,1398.0,28.75,6.0,1,360.91
p1_W_E.254,1407.0,21.23,1.0,1,356.47
p1_W_E.251,1391.0,31.78,11.0,1,363.46
p1_W_NR.33,1488.0,8.65,0.0,0,166.81
p1_E_W.97,1397.0,32.41,5.0,2,388.56
p1_N2_S2.63,1512.0,10.42,0.0,0,150.8
p1_S2_N2.63,1512.0,10.67,1.0,1,153.41
p1_E_W.96,1383.0,45.49,14.0,2,414.02
p1_W_E.253,1402.0,43.44,18.0,2,403.68
p1_N1_S1.63,1512.0,16.58,6.0,1,156.46
p1_W_E.256,1418.0,28.98,11.0,1,354.3
p1_S1_N1.63,1512.0,16.3,5.0,1,160.07
p1_W_E.255,1413.0,28.41,12.0,1,353.93
p1_E_W.99,1426.0,24.1,4.0,1,360.66
p1_W_E.258,1429.0,20.26,5.0,1,345.08
p1_W_E.259,1435.0,16.89,0.0,0,338.76
p1_S3_N3.63,1512.0,21.31,12.0,1,166.38
p1_S1_E.24,1442.0,38.31,14.0,2,307.39
p1_W_E.257,1424.0,27.7,7.0,1,364.18
p1_N3_S3.63,1512.0,20.02,9.0,1,162.12
p1_S3_N3.64,1536.0,4.93,0.0,0,124.36
p1_W_E.262,1451.0,20.76,4.0,1,340.91
p1_N2_S2.64,1536.0,17.45,7.0,1,157.79
p1_S2_N2.64,1536.0,17.46,6.0,1,158.16
p1_S1_N1.64,1536.0,19.13,8.0,1,160.11
p1_SR_E.58,1392.0,80.5,57.0,3,421.45
p1_E_W.100,1440.0,35.28,13.0,2,389.66
p1_W_E.261,1446.0,24.38,3.0,1,346.97
p1_N1_S1.64,1536.0,16.11,6.0,1,155.07
p1_E_W.98,1412.0,50.59,21.0,3,415.94
p1_W_E.260,1440.0,25.27,5.0,1,355.73
p1_W_NR.34,1532.0,8.71,0.0,0,165.85
p1_N3_S3.64,1536.0,23.15,14.0,1,161.5
p1_N3_S3.65,1560.0,5.05,0.0,0,118.79
p1_S3_N3.65,1560.0,5.08,0.0,0,116.8
p1_E_W.101,1455.0,39.02,12.0,3,386.86
p1_SR_E.60,1440.0,67.58,38.0,4,411.07
p1_S1_E.25,1500.0,29.94,12.0,2,312.27
p1_S2_N2.65,1560.0,19.31,9.0,1,166.36
p1_S1_N1.65,1560.0,20.4,8.0,1,165.06
p1_N2_S2.65,1560.0,20.56,9.0,1,165.35
p1_W_E.263,1457.0,42.27,19.0,2,391.28
p1_SR_E.61,1464.0,46.06,14.0,3,381.35
p1_N1_S1.65,1560.0,19.94,10.0,1,160.39
p1_W_E.265,1468.0,33.41,7.0,2,383.34
p1_W_E.267,1479.0,22.13,2.0,1,340.53
p1_E_W.102,1469.0,32.64,8.0,1,370.83
p1_N3_W.24,1443.0,52.26,23.0,2,400.01
p1_W_E.266,1474.0,19.44,1.0,1,345.99
p1_S1_N1.66,1584.0,4.44,0.0,0,125.88
p1_S3_N3.66,1584.0,5.08,0.0,0,126.87
p1_W_E.264,1463.0,31.0,3.0,1,370.77
p1_SR_E.59,1416.0,81.95,52.0,4,423.89
p1_N3_S3.66,1584.0,7.3,0.0,0,131.89
p1_E_W.103,1484.0,36.4,13.0,2,393.83
p1_N2_S2.66,1584.0,21.53,12.0,1,162.46
p1_S2_N2.66,1584.0,22.01,10.0,1,159.35
p1_W_NR.35,1576.0,13.67,0.0,0,170.37
p1_N3_W.25,1500.0,27.54,2.0,1,366.91
p1_N1_S1.66,1584.0,20.45,11.0,1,159.76
p1_W_E.270,1496.0,32.42,10.0,1,357.54
p1_W_E.268,1485.0,39.53,16.0,2,393.9
p1_E_W.104,1498.0,26.88,3.0,1,362.39
p1_W_E.271,1501.0,28.16,10.0,1,348.87
p1_SR_E.62,1488.0,53.92,33.0,2,378.26
p1_E_W.105,1512.0,17.94,0.0,0,341.68
p1_S1_N1.67,1608.0,5.3,0.0,0,117.04
p1_S2_N2.67,1608.0,5.34,0.0,0,124.95
p1_SR_E.63,1512.0,31.3,9.0,2,339.7
p1_N1_S1.67,1608.0,5.14,0.0,0,119.36
p1_W_E.269,1491.0,25.8,6.0,1,348.72
p1_W_E.273,1512.0,25.59,6.0,1,371.09
p1_W_E.274,1518.0,20.86,4.0,1,335.47
p1_W_E.276,1529.0,11.63,0.0,0,317.4
p1_N3_S3.67,1608.0,17.61,7.0,1,153.56
p1_W_E.272,1507.0,22.49,6.0,1,345.67
p1_S3_N3.67,1608.0,15.84,6.0,1,152.02
p1_E_W.106,1527.0,17.9,2.0,1,339.14
p1_N2_S2.67,1608.0,20.32,10.0,1,152.43
p1_N1_S1.68,1632.0,5.11,0.0,0,120.99
p1_S2_N2.68,1632.0,4.77,0.0,0,118.57
p1_N2_S2.68,1632.0,5.65,0.0,0,120.95
p1_S1_N1.68,1632.0,7.31,0.0,0,135.53
p1_W_NR.36,1621.0,8.4,0.0,0,167.82
p1_W_E.280,1551.0,14.28,0.0,0,333.36
p1_W_E.275,1523.0,29.6,13.0,1,360.45
p1_W_E.279,1546.0,20.71,0.0,0,343.15
p1_W_E.278,1540.0,26.3,5.0,1,368.86
p1_S1_E.26,1563.0,38.3,16.0,2,325.3
p1_N3_S3.68,1632.0,20.61,9.0,1,160.03
p1_S3_N3.68,1632.0,20.75,10.0,1,159.13
p1_W_E.281,1557.0,12.54,0.0,0,323.45
p1_W_E.277,1535.0,28.58,8.0,1,371.51
p1_E_W.108,1556.0,18.56,1.0,1,351.54
p1_E_W.107,1541.0,26.53,9.0,1,343.11
p1_W_E.282,1562.0,27.54,10.0,1,362.57
p1_W_E.283,1568.0,22.07,5.0,1,343.81
p1_N2_S2.69,1656.0,16.49,6.0,1,154.08
p1_S2_N2.69,1656.0,15.62,5.0,1,153.0
p1_N1_S1.69,1656.0,17.7,8.0,1,162.64
p1_S1_N1.69,1656.0,17.31,7.0,1,158.63
p1_SR_E.65,1560.0,42.74,22.0,2,358.71
p1_SR_E.66,1584.0,20.15,1.0,1,331.46
p1_SR_E.64,1536.0,63.88,44.0,2,394.42
p1_S3_N3.69,1656.0,22.3,12.0,1,171.49
p1_W_E.285,1579.0,18.5,0.0,0,309.87
p1_N3_S3.69,1656.0,21.0,12.0,1,163.12
p1_S3_N3.70,1680.0,4.73,0.0,0,119.95
p1_E_W.109,1570.0,33.93,10.0,2,387.55
p1_N3_S3.70,1680.0,5.55,0.0,0,119.48
p1_N3_W.26,1563.0,51.4,22.0,2,426.71
p1_E_W.110,1584.0,24.48,1.0,1,358.31
p1_W_NR.37,1665.0,16.76,0.0,0,179.47
p1_W_E.286,1584.0,33.47,10.0,1,359.0
p1_N2_S2.70,1680.0,18.81,8.0,1,158.92
p1_W_E.287,1590.0,27.37,7.0,1,343.23
p1_N1_S1.70,1680.0,18.04,7.0,1,149.96
