id,depart,timeloss,espera,paradas,co2
p1_S1_E.34,1023.0,79.58,46.0,2,338.88
p1_N2_W.35,1053.0,64.53,39.0,2,322.33
p1_S2_N2.110,1100.0,41.21,31.0,1,221.58
p1_N2_S2.106,1060.0,80.48,60.0,2,285.44
p1_E_W.148,1066.0,56.68,38.0,2,317.92
p1_N2_S2.107,1070.0,76.68,50.0,2,292.96
p1_S2_N2.111,1110.0,35.97,22.0,1,214.13
p1_E_W.149,1073.0,53.15,31.0,2,312.47
p1_S2_N2.112,1120.0,27.59,15.0,1,212.16
p1_E_W.150,1080.0,47.89,26.0,2,306.58
p1_S2_N2.113,1130.0,18.76,7.0,1,191.28
p1_E_N1.36,1083.0,45.64,25.0,2,290.86
p1_N2_S2.108,1080.0,62.52,39.0,2,263.33
p1_S2_N2.114,1140.0,10.6,0.0,0,183.75
p1_E_W.151,1088.0,43.01,21.0,2,279.08
p1_N2_S2.109,1090.0,61.75,34.0,1,254.03
p1_E_W.152,1095.0,37.91,14.0,2,276.8
p1_N2_S2.110,1100.0,54.74,33.0,1,229.2
p1_E_W.153,1102.0,32.6,7.0,1,269.86
p1_N2_S2.111,1110.0,42.74,30.0,1,217.52
p1_E_W.154,1109.0,27.59,7.0,1,254.27
p1_S2_N2.115,1150.0,5.5,0.0,0,143.17
p1_N2_S2.112,1120.0,35.67,22.0,1,220.35
p1_E_N1.37,1112.0,25.69,7.0,1,246.84
p1_W_E.271,974.0,169.7,77.0,6,500.17
p1_W_E.272,991.0,154.74,74.0,5,472.56
p1_E_W.155,1116.0,22.18,4.0,1,239.2
p1_W_E.273,995.0,152.55,70.0,5,471.17
p1_E_W.156,1124.0,21.32,1.0,1,251.13
p1_E_W.157,1131.0,18.39,0.0,0,246.32
p1_W_E.274,998.0,148.41,68.0,6,455.03
p1_N2_W.36,1083.0,67.07,37.0,2,305.98
p1_W_E.275,1001.0,144.88,64.0,5,451.26
p1_W_E.276,1004.0,143.41,64.0,5,445.56
p1_W_E.277,1007.0,146.17,62.0,5,466.44
p1_S1_N1.112,1120.0,59.84,40.0,2,250.12
p1_W_E.278,1010.0,149.57,59.0,5,477.66
p1_N1_S1.114,1140.0,40.41,28.0,1,222.69
p1_W_E.279,1013.0,148.82,55.0,5,468.58
p1_N1_S1.115,1150.0,33.11,21.0,1,217.48
p1_W_E.280,1016.0,147.61,56.0,5,475.2
p1_W_S2.28,1019.0,144.75,58.0,5,451.51
p1_S1_N1.113,1130.0,47.68,38.0,1,224.91
p1_N1_S1.116,1160.0,21.82,9.0,1,193.55
p1_W_E.281,1021.0,142.14,57.0,5,453.76
p1_S1_N1.114,1140.0,49.31,32.0,1,236.46
p1_N1_S1.117,1170.0,16.6,1.0,1,189.35
p1_N1_S1.118,1180.0,10.54,0.0,0,177.91
p1_W_E.282,1025.0,143.59,52.0,5,468.72
p1_S1_N1.115,1150.0,41.08,25.0,1,237.2
p1_W_E.283,1028.0,143.16,51.0,6,468.31
p1_S1_N1.116,1160.0,32.74,18.0,1,220.95
p1_S1_E.35,1053.0,119.89,68.0,4,444.76
p1_S1_N1.117,1170.0,24.0,9.0,1,202.46
p1_S1_E.36,1083.0,86.11,47.0,3,357.8
p1_S1_E.37,1113.0,64.75,17.0,2,330.94
p1_N2_W.37,1113.0,64.44,40.0,2,322.66
p1_W_E.284,1031.0,148.22,60.0,6,471.33
p1_E_W.158,1138.0,41.31,24.0,2,296.49
p1_W_E.285,1036.0,143.67,59.0,5,472.03
p1_E_N1.38,1141.0,40.31,20.0,2,286.28
p1_W_E.286,1057.0,116.89,50.0,4,415.94
p1_E_W.159,1145.0,35.07,15.0,2,268.21
p1_W_E.287,1060.0,116.5,47.0,4,403.43
p1_E_W.160,1152.0,35.09,9.0,2,276.12
p1_W_E.288,1063.0,123.0,47.0,5,429.08
p1_W_E.289,1066.0,123.42,46.0,5,451.34
p1_E_W.161,1160.0,22.27,1.0,1,244.46
p1_N2_S2.113,1130.0,83.19,65.0,2,300.29
p1_S2_N2.116,1160.0,53.37,42.0,1,236.92
p1_E_W.162,1167.0,24.5,1.0,1,260.79
p1_E_N1.39,1170.0,21.3,0.0,0,251.37
p1_N2_S2.114,1140.0,75.13,55.0,2,278.57
p1_E_W.163,1174.0,19.71,0.0,0,240.68
p1_S2_N2.117,1170.0,45.87,33.0,1,231.25
p1_E_W.164,1181.0,14.72,0.0,0,241.65
p1_S2_N2.118,1180.0,38.02,25.0,1,222.08
p1_S2_N2.119,1190.0,28.63,16.0,1,195.38
p1_S2_N2.120,1200.0,23.03,8.0,1,191.6
p1_S2_N2.121,1210.0,14.74,0.0,0,184.97
p1_E_W.165,1188.0,7.17,0.0,0,197.5
p1_S2_N2.122,1220.0,6.33,0.0,0,166.84
p1_E_W.166,1196.0,10.02,0.0,0,196.09
p1_N2_S2.115,1150.0,61.77,45.0,1,253.4
p1_N2_S2.116,1160.0,66.74,44.0,1,258.3
p1_N2_S2.117,1170.0,55.66,37.0,1,246.51
p1_N2_S2.118,1180.0,52.5,32.0,1,255.84
p1_W_E.290,1069.0,145.81,65.0,5,477.25
p1_N2_S2.119,1190.0,46.03,25.0,1,243.84
p1_E_N1.40,1200.0,9.97,0.0,0,208.98
p1_W_E.291,1075.0,144.05,61.0,5,479.52
p1_N1_S1.119,1190.0,51.16,41.0,1,239.95
p1_W_S2.29,1072.0,140.63,62.0,5,475.61
p1_S1_N1.118,1180.0,63.51,43.0,2,267.45
p1_N1_S1.120,1200.0,43.37,31.0,1,223.98
p1_W_E.292,1078.0,138.45,60.0,6,467.67
p1_S1_N1.119,1190.0,55.37,39.0,1,243.51
p1_N1_S1.121,1210.0,35.21,24.0,1,213.89
p1_W_E.293,1081.0,144.34,57.0,5,497.3
p1_N1_S1.122,1220.0,27.27,15.0,1,202.01
p1_W_E.294,1084.0,136.42,57.0,5,459.01
p1_N1_S1.123,1230.0,18.98,5.0,1,192.1
p1_W_E.295,1087.0,141.39,55.0,5,477.09
p1_N1_S1.124,1240.0,10.96,0.0,0,172.11
p1_W_E.296,1090.0,140.79,54.0,5,472.31
p1_S1_N1.120,1200.0,44.12,33.0,1,220.92
p1_S1_N1.121,1210.0,43.51,29.0,1,228.31
p1_W_E.297,1093.0,139.62,52.0,4,478.01
p1_S1_N1.122,1220.0,35.23,20.0,1,221.7
p1_N1_S1.125,1250.0,5.4,0.0,0,151.58
p1_W_E.298,1096.0,138.06,54.0,5,483.94
p1_S1_N1.123,1230.0,22.88,9.0,1,191.19
p1_W_E.299,1099.0,128.82,48.0,5,429.54
p1_S1_E.38,1143.0,97.16,54.0,4,376.12
p1_W_E.300,1102.0,140.03,57.0,4,472.47
p1_W_S2.30,1105.0,135.87,57.0,4,445.13
p1_N2_W.38,1143.0,97.83,71.0,3,387.92
p1_W_E.301,1113.0,123.98,52.0,4,423.77
p1_N2_W.39,1173.0,70.2,46.0,2,332.06
p1_W_E.302,1117.0,128.58,52.0,4,427.8
p1_E_W.167,1203.0,42.34,22.0,2,290.31
p1_W_E.303,1120.0,124.36,51.0,4,430.9
p1_E_W.168,1210.0,39.26,18.0,2,278.79
p1_E_W.169,1217.0,34.08,11.0,2,270.18
p1_W_E.304,1123.0,128.39,50.0,4,433.18
p1_W_E.305,1126.0,127.1,48.0,5,441.83
p1_W_E.306,1129.0,124.59,45.0,5,439.62
p1_E_W.170,1224.0,22.95,6.0,2,245.69
p1_N2_S2.120,1200.0,79.58,57.0,2,291.29
p1_S2_N2.123,1230.0,49.03,38.0,1,237.17
p1_E_W.171,1233.0,25.2,0.0,0,263.71
p1_S2_N2.124,1240.0,40.9,30.0,1,223.71
p1_E_N1.41,1230.0,17.12,0.0,0,246.85
p1_E_W.172,1239.0,17.57,0.0,0,249.08
p1_E_W.173,1246.0,17.96,0.0,0,240.48
p1_N2_S2.121,1210.0,70.77,49.0,2,275.35
p1_S2_N2.125,1250.0,30.1,20.0,1,204.73
p1_E_W.174,1253.0,10.55,0.0,0,225.89
p1_N2_S2.122,1220.0,68.18,41.0,2,274.14
p1_S2_N2.126,1260.0,22.78,12.0,1,190.6
p1_E_W.175,1260.0,7.22,0.0,0,196.76
p1_N2_S2.123,1230.0,59.97,39.0,1,260.77
p1_S2_N2.127,1270.0,14.04,1.0,1,182.53
p1_N2_S2.124,1240.0,53.33,38.0,1,241.91
p1_E_N1.42,1263.0,8.08,0.0,0,206.56
p1_S2_N2.128,1280.0,12.15,0.0,0,175.98
p1_N2_S2.125,1250.0,45.29,28.0,1,230.68
p1_S2_N2.129,1290.0,5.37,0.0,0,151.2
p1_E_W.176,1268.0,7.14,0.0,0,203.71
p1_N2_S2.126,1260.0,36.71,21.0,1,217.02
p1_N2_S2.127,1270.0,26.66,12.0,1,198.51
p1_W_E.307,1133.0,152.1,73.0,5,485.62
p1_S1_N1.124,1240.0,66.2,49.0,2,268.85
p1_N1_S1.126,1260.0,47.89,36.0,1,234.88
p1_N1_S1.127,1270.0,39.74,28.0,1,223.99
p1_W_E.308,1136.0,152.22,72.0,5,488.87
p1_S1_N1.125,1250.0,58.07,41.0,1,248.55
p1_W_E.309,1139.0,148.98,70.0,6,479.21
p1_S1_N1.126,1260.0,52.18,38.0,1,235.14
p1_N1_S1.128,1280.0,30.19,18.0,1,203.59
p1_W_E.310,1142.0,150.19,66.0,5,494.21
p1_N1_S1.129,1290.0,24.86,10.0,1,202.36
p1_W_S2.31,1145.0,149.46,62.0,5,474.39
p1_S1_N1.127,1270.0,46.42,32.0,1,229.0
p1_N1_S1.130,1300.0,16.55,4.0,1,201.42
p1_N1_S1.131,1310.0,8.27,0.0,0,171.31
p1_W_E.311,1148.0,136.64,62.0,5,442.81
p1_W_E.312,1151.0,149.62,58.0,5,463.08
p1_W_E.313,1154.0,153.03,58.0,6,462.05
p1_S1_N1.128,1280.0,29.01,16.0,1,200.98
p1_W_E.314,1157.0,151.85,53.0,4,459.33
p1_S1_N1.129,1290.0,34.73,14.0,1,211.97
p1_N2_W.40,1203.0,106.3,78.0,3,389.67
p1_S1_E.39,1173.0,133.97,83.0,4,464.73
p1_S1_N1.130,1300.0,32.51,9.0,1,220.9
p1_S1_E.40,1203.0,109.41,62.0,3,416.22
p1_S1_E.41,1233.0,69.46,29.0,2,351.46
p1_N2_W.41,1233.0,70.61,48.0,2,334.32
p1_W_E.315,1160.0,152.53,62.0,4,475.52
p1_W_E.316,1163.0,155.17,59.0,4,487.42
p1_N2_W.42,1263.0,54.55,27.0,2,319.19
p1_W_E.317,1166.0,153.86,59.0,4,489.77
p1_E_W.177,1275.0,44.31,21.0,1,314.47
p1_E_W.178,1282.0,39.0,16.0,1,307.39
p1_W_E.318,1175.0,142.16,59.0,4,476.0
p1_E_W.179,1289.0,33.74,11.0,1,295.26
p1_W_E.319,1178.0,145.42,57.0,4,488.69
p1_E_W.180,1296.0,28.62,2.0,1,259.18
p1_W_E.320,1181.0,144.3,54.0,4,502.8
p1_W_S2.32,1184.0,134.02,52.0,6,465.5
p1_W_E.321,1187.0,140.02,51.0,5,483.13
p1_E_W.181,1304.0,22.51,0.0,0,249.91
p1_W_E.322,1190.0,138.71,52.0,4,472.68
p1_E_W.182,1311.0,17.95,0.0,0,235.48
p1_E_N1.43,1292.0,19.31,2.0,1,239.4
p1_W_E.323,1193.0,137.4,50.0,4,470.17
p1_E_W.183,1318.0,9.05,0.0,0,207.16
p1_E_N1.44,1321.0,12.48,0.0,0,229.25
p1_S2_N2.130,1300.0,54.65,44.0,1,238.37
p1_S2_N2.131,1310.0,47.77,36.0,1,239.41
p1_N2_S2.128,1280.0,71.53,51.0,2,276.97
p1_S2_N2.132,1320.0,39.41,27.0,1,225.48
p1_N2_S2.129,1290.0,71.09,46.0,1,279.06
p1_S2_N2.133,1330.0,31.47,20.0,1,207.86
p1_N2_S2.130,1300.0,60.93,44.0,1,255.46
p1_N2_S2.131,1310.0,54.57,41.0,1,253.02
p1_E_W.184,1325.0,7.52,0.0,0,208.08
p1_N2_S2.132,1320.0,42.97,31.0,1,228.11
p1_E_W.185,1332.0,14.11,0.0,0,211.84
p1_S2_N2.134,1340.0,20.08,7.0,1,187.4
p1_N1_S1.132,1320.0,48.31,36.0,1,231.85
p1_S2_N2.135,1350.0,18.76,1.0,1,194.35
p1_N1_S1.133,1330.0,40.62,29.0,1,220.03
p1_N2_S2.133,1330.0,40.61,25.0,1,229.47
p1_S2_N2.136,1360.0,10.56,0.0,0,171.08
p1_N2_S2.134,1340.0,32.49,17.0,1,210.42
p1_W_E.324,1196.0,161.51,72.0,5,510.38
p1_N1_S1.134,1340.0,26.45,15.0,1,196.3
p1_N1_S1.135,1350.0,29.3,10.0,1,211.54
p1_S1_N1.131,1310.0,48.1,36.0,1,231.66
p1_N1_S1.136,1360.0,22.48,4.0,1,197.83
p1_W_E.325,1199.0,157.0,72.0,5,496.1
p1_S1_N1.132,1320.0,56.16,35.0,1,232.18
p1_N1_S1.137,1370.0,14.24,0.0,0,190.75
p1_W_E.326,1202.0,156.87,68.0,5,487.07
p1_S1_N1.133,1330.0,55.58,31.0,1,251.4
p1_W_E.327,1205.0,155.89,63.0,5,479.64
p1_E_W.186,1340.0,22.48,10.0,1,232.61
p1_S1_N1.134,1340.0,44.09,21.0,1,229.72
p1_W_E.328,1208.0,158.58,63.0,5,486.63
p1_N2_W.43,1293.0,74.43,45.0,1,340.41
p1_S1_N1.135,1350.0,31.42,12.0,1,210.0
p1_W_E.329,1211.0,157.37,63.0,6,486.56
p1_W_E.330,1214.0,153.29,60.0,6,458.92
p1_N2_W.44,1323.0,46.07,31.0,1,278.23
p1_S1_E.42,1263.0,108.3,69.0,3,412.2
p1_S1_E.43,1293.0,76.56,38.0,3,358.4
p1_W_S2.33,1217.0,157.41,67.0,6,500.96
p1_W_E.331,1231.0,142.53,55.0,4,472.47
p1_W_E.332,1234.0,142.97,54.0,4,469.51
p1_E_W.187,1347.0,32.85,20.0,1,252.5
p1_W_E.333,1237.0,144.43,51.0,4,471.59
p1_W_E.334,1240.0,143.03,52.0,5,474.03
p1_E_N1.45,1350.0,32.87,19.0,1,267.06
p1_W_E.335,1243.0,141.77,51.0,4,483.3
p1_E_W.188,1354.0,30.44,17.0,1,262.96
p1_W_E.336,1246.0,139.78,51.0,4,471.91
p1_W_E.337,1249.0,135.74,46.0,5,438.77
p1_W_E.338,1252.0,138.55,49.0,5,447.69
p1_W_S2.34,1261.0,135.35,45.0,4,434.93
p1_W_E.339,1255.0,127.1,44.0,4,420.16
p1_E_W.189,1361.0,18.37,7.0,1,231.9
p1_W_E.340,1258.0,141.53,44.0,4,427.06
p1_E_N1.46,1380.0,17.97,0.0,0,235.96
p1_E_W.190,1368.0,32.51,5.0,1,252.94
p1_W_E.341,1264.0,136.58,43.0,4,437.64
p1_E_W.191,1376.0,23.72,0.0,0,258.85
p1_N2_S2.135,1350.0,76.92,55.0,2,292.67
p1_S1_N1.136,1360.0,69.36,44.0,3,274.21
p1_N2_S2.136,1360.0,71.21,49.0,2,278.73
p1_N1_S1.138,1380.0,46.49,30.0,1,225.42
p1_N2_S2.137,1370.0,62.92,45.0,1,255.01
p1_S2_N2.137,1370.0,51.13,40.0,1,234.22
p1_N1_S1.139,1390.0,42.98,26.0,1,220.17
p1_S1_N1.137,1370.0,59.11,36.0,1,255.66
p1_S2_N2.138,1380.0,50.87,35.0,1,237.29
p1_N1_S1.140,1400.0,34.56,17.0,1,226.62
p1_S1_N1.138,1380.0,54.13,35.0,1,252.37
p1_N2_S2.138,1380.0,54.22,41.0,1,243.87
p1_S2_N2.139,1390.0,46.35,28.0,1,232.58
p1_N1_S1.141,1410.0,26.38,8.0,1,225.46
p1_S2_N2.140,1400.0,37.58,18.0,1,242.63
p1_N1_S1.142,1420.0,18.11,0.0,0,211.61
p1_N1_S1.143,1430.0,9.73,0.0,0,180.2
p1_N2_S2.139,1390.0,50.45,35.0,1,242.11
p1_S2_N2.141,1410.0,29.95,10.0,1,229.05
p1_S2_N2.142,1420.0,21.68,2.0,1,218.47
p1_S1_N1.139,1390.0,44.68,26.0,1,222.43
p1_N2_S2.140,1400.0,42.33,27.0,1,226.54
p1_S2_N2.143,1430.0,12.15,0.0,0,202.92
p1_S1_N1.140,1400.0,40.4,21.0,1,227.2
p1_S1_N1.141,1410.0,35.86,14.0,1,215.55
p1_N2_S2.141,1410.0,31.88,17.0,1,206.56
p1_S1_E.44,1323.0,104.56,71.0,3,394.31
p1_S1_E.45,1353.0,74.83,40.0,3,357.88
p1_E_W.192,1383.0,34.18,21.0,1,252.63
p1_W_E.342,1267.0,165.07,73.0,5,503.76
p1_E_W.193,1390.0,42.69,20.0,1,268.69
p1_W_E.343,1270.0,164.37,69.0,5,496.57
p1_E_W.194,1397.0,35.8,19.0,1,265.39
p1_W_E.344,1273.0,163.12,66.0,5,480.81
p1_E_W.195,1404.0,19.12,5.0,1,225.49
p1_E_N1.47,1410.0,21.45,4.0,1,239.07
p1_E_W.196,1413.0,26.04,4.0,1,238.76
p1_W_E.345,1276.0,159.62,64.0,5,467.94
p1_W_E.346,1279.0,162.02,58.0,5,473.34
p1_N2_W.45,1353.0,87.45,53.0,2,365.9
p1_W_E.347,1287.0,155.68,55.0,4,478.95
p1_W_E.348,1291.0,144.77,55.0,5,454.09
p1_N2_W.46,1383.0,53.02,38.0,1,287.6
p1_W_E.349,1294.0,155.23,53.0,5,475.17
p1_W_S2.35,1300.0,149.97,54.0,4,489.27
p1_W_E.350,1297.0,150.63,56.0,5,459.37
p1_W_E.351,1303.0,149.63,53.0,4,479.36
p1_E_W.197,1419.0,27.99,16.0,1,248.41
p1_W_E.352,1306.0,138.65,50.0,4,439.78
p1_E_W.198,1426.0,34.02,14.0,1,270.38
p1_W_E.353,1309.0,152.08,50.0,5,447.35
p1_E_W.199,1433.0,20.71,5.0,1,242.65
p1_W_E.354,1312.0,148.74,51.0,4,450.49
p1_W_E.355,1315.0,144.84,47.0,4,475.01
p1_W_E.356,1318.0,148.08,46.0,4,465.12
p1_S1_N1.142,1420.0,67.41,44.0,2,265.26
p1_N1_S1.144,1440.0,43.27,32.0,1,219.44
p1_S1_E.46,1383.0,84.78,47.0,2,370.59
p1_W_E.357,1321.0,142.68,56.0,5,473.09
p1_S1_N1.143,1430.0,58.25,35.0,2,254.88
p1_N1_S1.145,1450.0,34.22,22.0,1,216.91
p1_S1_N1.144,1440.0,52.86,35.0,1,249.73
p1_N1_S1.146,1460.0,25.94,13.0,1,199.77
p1_W_E.358,1324.0,134.59,54.0,5,423.68
p1_N1_S1.147,1470.0,24.96,9.0,1,200.81
p1_W_E.359,1327.0,147.51,50.0,5,444.82
p1_N1_S1.148,1480.0,12.79,0.0,0,185.49
p1_W_E.360,1330.0,145.24,46.0,4,443.05
p1_S2_N2.144,1440.0,56.82,45.0,1,240.26
p1_S1_N1.145,1450.0,43.62,30.0,1,226.07
p1_N2_S2.142,1420.0,80.59,56.0,2,300.79
p1_S2_N2.145,1450.0,48.94,37.0,1,229.55
p1_S1_N1.146,1460.0,41.7,22.0,1,221.5
p1_S2_N2.146,1460.0,43.27,30.0,1,233.64
p1_S1_N1.147,1470.0,33.45,15.0,1,216.96
p1_N2_S2.143,1430.0,68.37,47.0,2,272.1
p1_N2_S2.144,1440.0,67.82,45.0,1,272.2
p1_S2_N2.147,1470.0,29.14,17.0,1,193.31
p1_E_W.200,1440.0,45.3,24.0,2,287.41
p1_N1_S1.149,1490.0,6.76,0.0,0,154.87
p1_E_N1.48,1443.0,45.35,24.0,2,296.81
p1_N2_S2.145,1450.0,58.17,42.0,1,251.4
p1_S2_N2.148,1480.0,29.96,12.0,1,212.76
p1_S2_N2.149,1490.0,21.68,5.0,1,199.26
p1_N2_S2.146,1460.0,51.93,35.0,1,247.67
p1_S2_N2.150,1500.0,11.27,0.0,0,179.1
p1_E_W.201,1448.0,34.57,21.0,1,261.02
p1_N2_S2.147,1470.0,40.01,25.0,1,216.7
p1_E_W.202,1455.0,35.01,19.0,1,260.74
p1_E_W.203,1462.0,36.4,16.0,1,266.09
p1_E_N1.49,1472.0,27.56,12.0,1,253.18
p1_N2_S2.148,1480.0,36.17,19.0,1,211.02
p1_E_W.204,1469.0,31.77,13.0,1,266.79
p1_E_W.205,1476.0,24.99,8.0,1,247.29
p1_E_W.206,1484.0,16.14,1.0,1,219.82
p1_W_E.361,1336.0,170.4,69.0,5,477.19
p1_N2_W.47,1413.0,93.88,64.0,2,385.37
p1_W_S2.36,1333.0,162.28,70.0,5,478.29
p1_W_E.362,1352.0,153.1,63.0,4,472.01
p1_W_E.363,1355.0,148.09,59.0,5,452.95
p1_N2_W.48,1443.0,62.82,43.0,1,296.97
p1_W_E.364,1358.0,145.67,60.0,4,448.17
p1_W_E.365,1362.0,150.79,58.0,4,450.81
p1_N2_W.49,1473.0,44.16,23.0,1,280.39
p1_W_E.366,1365.0,155.43,55.0,5,476.85
p1_W_E.367,1368.0,144.84,54.0,4,459.21
p1_W_E.368,1371.0,148.24,54.0,5,464.66
p1_N1_S1.150,1500.0,46.62,36.0,1,227.26
p1_W_E.369,1374.0,151.59,53.0,4,489.56
p1_N1_S1.151,1510.0,37.96,26.0,1,214.02
p1_W_S2.37,1380.0,147.52,47.0,4,440.51
p1_S1_N1.148,1480.0,62.82,42.0,2,259.04
p1_N1_S1.152,1520.0,30.45,19.0,1,202.2
p1_S1_N1.149,1490.0,61.05,37.0,2,268.59
p1_S1_N1.150,1500.0,52.6,36.0,1,254.71
p1_N1_S1.153,1530.0,19.39,7.0,1,183.44
p1_W_E.370,1377.0,131.93,52.0,5,431.11
p1_N1_S1.154,1540.0,17.0,2.0,1,189.16
p1_S1_N1.151,1510.0,43.74,30.0,1,224.66
p1_N1_S1.155,1550.0,8.7,0.0,0,159.53
p1_W_E.371,1383.0,154.72,51.0,5,452.68
p1_S1_N1.152,1520.0,34.72,21.0,1,208.42
p1_S1_E.47,1413.0,125.68,68.0,3,428.03
p1_S1_E.48,1443.0,98.0,54.0,2,373.05
p1_S1_E.49,1473.0,59.77,30.0,2,318.31
p1_W_E.372,1386.0,136.3,66.0,5,425.52
p1_E_W.207,1491.0,46.92,28.0,2,292.38
p1_E_N1.50,1501.0,46.01,24.0,2,298.17
p1_W_E.373,1389.0,158.64,62.0,6,448.25
p1_E_W.208,1498.0,49.74,24.0,2,301.51
p1_W_E.374,1392.0,154.81,59.0,5,452.91
p1_N2_S2.149,1490.0,76.09,52.0,2,273.1
p1_E_W.209,1505.0,44.61,21.0,2,292.35
p1_N2_S2.150,1500.0,73.3,47.0,2,281.04
p1_N2_S2.151,1510.0,64.86,41.0,1,258.02
p1_E_W.210,1512.0,36.23,12.0,2,264.65
p1_S2_N2.151,1510.0,50.85,39.0,1,234.83
p1_E_W.211,1520.0,35.41,8.0,2,280.62
p1_N2_S2.152,1520.0,57.2,40.0,1,243.17
p1_S2_N2.152,1520.0,58.72,37.0,1,244.79
p1_N2_S2.153,1530.0,46.61,34.0,1,226.12
p1_S2_N2.153,1530.0,44.11,27.0,1,238.64
p1_E_N1.51,1530.0,28.66,5.0,1,260.49
p1_E_W.212,1527.0,22.08,5.0,1,232.85
p1_S2_N2.154,1540.0,34.36,19.0,1,223.34
p1_E_W.213,1534.0,27.26,4.0,1,255.59
p1_E_W.214,1541.0,22.0,2.0,1,256.32
p1_S2_N2.155,1550.0,34.28,12.0,1,235.6
p1_N2_S2.154,1540.0,41.55,26.0,1,229.07
p1_S2_N2.156,1560.0,23.31,4.0,1,216.51
p1_S2_N2.157,1570.0,17.77,0.0,0,207.4
p1_N2_S2.155,1550.0,32.89,18.0,1,205.49
p1_E_W.215,1548.0,9.9,0.0,0,212.83
p1_E_W.216,1556.0,12.98,0.0,0,218.1
p1_N2_S2.156,1560.0,24.12,10.0,1,198.97
p1_S2_N2.158,1580.0,6.21,0.0,0,149.87
p1_W_E.375,1395.0,180.1,85.0,6,501.07
p1_N2_W.50,1502.0,70.69,41.0,1,309.11
p1_W_E.376,1398.0,176.03,86.0,7,501.64
p1_W_E.377,1401.0,179.39,83.0,7,503.68
p1_N1_S1.156,1560.0,42.45,31.0,1,227.87
p1_W_E.378,1420.0,162.32,71.0,6,480.85
p1_N1_S1.157,1570.0,34.65,22.0,1,209.21
p1_S1_N1.153,1530.0,68.99,53.0,2,262.07
p1_W_E.379,1423.0,155.27,71.0,6,460.14
p1_S1_N1.154,1540.0,67.33,43.0,2,272.14
p1_W_E.380,1426.0,160.62,67.0,6,485.14
p1_W_S2.38,1429.0,158.67,68.0,7,479.8
p1_N1_S1.158,1580.0,23.64,12.0,1,184.6
p1_W_E.381,1432.0,157.43,63.0,6,475.46
p1_N1_S1.159,1590.0,16.23,5.0,1,180.34
p1_S1_N1.155,1550.0,54.62,36.0,1,246.41
p1_W_E.382,1435.0,156.26,65.0,6,489.52
p1_N1_S1.160,1600.0,12.11,0.0,0,182.65
p1_S1_N1.156,1560.0,54.19,36.0,1,246.95
p1_S1_N1.157,1570.0,44.09,28.0,1,222.54
p1_S1_N1.158,1580.0,38.0,22.0,1,226.0
p1_N1_S1.161,1610.0,6.15,0.0,0,148.9
p1_W_E.383,1438.0,144.92,64.0,5,447.78
p1_S1_N1.159,1590.0,30.45,13.0,1,216.75
p1_N2_W.51,1533.0,70.61,49.0,2,326.38
p1_W_E.384,1441.0,139.81,63.0,6,432.07
p1_W_E.385,1444.0,162.48,60.0,5,461.97
p1_W_E.386,1447.0,148.91,57.0,6,447.23
p1_W_E.387,1450.0,154.71,57.0,5,469.74
p1_N2_W.52,1563.0,36.39,13.0,2,282.14
p1_E_W.217,1563.0,47.81,20.0,1,290.38
p1_S1_E.50,1503.0,97.99,53.0,2,396.59
p1_E_W.218,1570.0,40.94,16.0,1,281.75
p1_W_E.388,1453.0,147.6,67.0,5,492.14
p1_E_N1.52,1560.0,40.78,20.0,1,279.81
p1_W_E.389,1458.0,157.59,67.0,6,487.53
p1_W_S2.39,1479.0,129.91,57.0,4,439.46
p1_E_W.219,1577.0,31.84,11.0,1,263.38
p1_W_E.390,1476.0,141.32,59.0,4,464.31
p1_W_E.391,1482.0,137.09,56.0,4,462.62
p1_E_W.220,1584.0,31.61,7.0,1,279.29
p1_E_N1.53,1590.0,29.37,2.0,1,257.42
p1_W_E.392,1485.0,135.8,54.0,4,461.5
p1_E_W.221,1593.0,27.83,1.0,1,269.08
p1_S2_N2.159,1590.0,54.37,42.0,1,243.35
p1_E_W.222,1599.0,23.71,0.0,0,255.33
p1_N2_S2.157,1570.0,72.32,53.0,2,281.04
p1_E_W.223,1606.0,18.63,0.0,0,231.85
p1_N2_S2.158,1580.0,68.22,47.0,1,276.99
p1_S2_N2.160,1600.0,43.81,31.0,1,225.56
p1_E_W.224,1613.0,13.36,0.0,0,227.27
p1_N2_S2.159,1590.0,59.96,46.0,1,259.77
p1_S2_N2.161,1610.0,35.48,23.0,1,206.69
p1_S2_N2.162,1620.0,33.24,18.0,1,213.59
p1_S2_N2.163,1630.0,25.04,9.0,1,205.19
p1_E_W.225,1620.0,6.99,0.0,0,196.98
p1_E_N1.54,1623.0,12.14,0.0,0,222.94
p1_S2_N2.164,1640.0,10.33,0.0,0,170.38
p1_N2_S2.160,1600.0,47.28,33.0,1,227.68
p1_S2_N2.165,1650.0,10.36,0.0,0,161.33
p1_N2_S2.161,1610.0,46.76,29.0,1,237.46
p1_N1_S1.162,1620.0,43.64,33.0,1,228.52
p1_N2_S2.162,1620.0,43.59,23.0,1,239.77
p1_N2_S2.163,1630.0,33.18,15.0,1,225.73
p1_S1_N1.160,1600.0,65.2,45.0,2,270.68
p1_W_E.393,1488.0,157.86,75.0,5,481.85
p1_W_E.394,1491.0,157.01,75.0,6,479.83
p1_N1_S1.163,1630.0,32.12,20.0,1,205.35
