id,depart,timeloss,espera,paradas,co2
p2_E_W.23,1938.0,20.41,3.0,1,248.71
p2_E_W.24,1944.0,16.14,0.0,0,249.26
p2_E_W.25,1950.0,8.99,0.0,0,213.67
p2_S1_N1.8,1960.0,30.61,20.0,1,206.88
p2_S1_N1.9,1980.0,12.43,0.0,0,177.55
p2_N1_S1.8,1960.0,25.79,13.0,1,196.93
p2_N1_S1.9,1980.0,13.05,0.0,0,189.85
p2_N1_E.2,1923.0,28.72,12.0,1,254.85
p2_E_W.26,1956.0,22.58,9.0,1,230.54
p2_W_E.9,1930.0,35.15,16.0,2,260.44
p2_W_E.10,1944.0,41.15,10.0,1,276.42
p2_W_E.11,1959.0,17.89,0.0,0,259.39
p2_E_W.27,1962.0,21.66,9.0,1,232.23
p2_W_E.12,1973.0,15.6,0.0,0,213.46
p2_E_W.28,1968.0,21.23,6.0,1,245.2
p2_S2_N2.9,1980.0,31.39,20.0,1,201.03
p2_E_W.29,1974.0,16.2,1.0,1,234.22
p2_E_W.30,1980.0,10.19,0.0,0,218.17
p2_N2_S2.9,1980.0,26.0,14.0,1,196.38
p2_N2_S2.10,2000.0,20.12,2.0,1,195.77
p2_S2_N2.10,2000.0,20.52,4.0,1,192.83
p2_W_N1.3,1980.0,43.84,31.0,2,225.09
p2_N1_E.3,1983.0,15.48,0.0,0,239.37
p2_E_S1.3,1983.0,24.81,9.0,1,257.71
p2_S1_N1.10,2000.0,31.79,19.0,1,212.7
p2_N1_S1.10,2000.0,28.18,16.0,1,192.35
p2_S1_N1.11,2020.0,11.59,0.0,0,176.87
p2_N1_S1.11,2020.0,15.05,0.0,0,179.38
p2_E_W.31,1986.0,34.73,20.0,2,250.73
p2_E_W.32,1992.0,32.07,18.0,2,264.9
p2_E_W.33,1998.0,30.46,13.0,2,263.95
p2_S2_W.3,1983.0,46.73,25.0,3,315.76
p2_S2_N2.11,2020.0,32.7,22.0,1,203.95
p2_E_W.34,2004.0,28.11,10.0,1,281.39
p2_E_W.35,2010.0,23.69,5.0,1,277.18
p2_S2_N2.12,2040.0,13.58,2.0,1,178.05
p2_N2_S2.11,2020.0,26.77,15.0,1,193.31
p2_N2_S2.12,2040.0,19.98,3.0,1,188.08
p2_E_W.36,2016.0,7.83,0.0,0,197.34
p2_E_W.37,2022.0,17.25,0.0,0,231.4
p2_W_N1.4,2040.0,24.01,9.0,1,204.35
p2_W_E.13,1988.0,51.96,34.0,3,299.43
p2_E_W.38,2028.0,17.28,0.0,0,232.57
p2_W_E.14,2002.0,42.39,26.0,2,277.89
p2_W_E.15,2016.0,32.34,13.0,2,259.77
p2_W_E.16,2031.0,19.78,5.0,1,243.51
p2_N1_S1.12,2040.0,37.4,26.0,1,217.68
p2_S1_N1.12,2040.0,35.99,25.0,1,204.32
p2_S1_N1.13,2060.0,21.1,8.0,1,198.82
p2_W_E.17,2045.0,22.74,9.0,1,231.94
p2_N1_S1.13,2060.0,20.48,5.0,1,185.7
p2_W_E.18,2060.0,10.38,0.0,0,213.82
p2_E_W.39,2034.0,24.97,13.0,1,238.62
p2_E_W.40,2040.0,36.43,11.0,1,257.44
p2_N2_S2.13,2060.0,38.76,28.0,1,217.52
p2_S2_N2.13,2060.0,38.23,26.0,1,213.32
p2_S2_W.4,2043.0,18.82,2.0,1,239.6
p2_N2_S2.14,2080.0,20.62,9.0,1,197.92
p2_E_S1.4,2043.0,38.05,14.0,3,282.32
p2_E_W.41,2046.0,37.73,10.0,2,283.49
p2_S2_N2.14,2080.0,15.44,5.0,1,186.9
p2_E_W.42,2052.0,33.55,5.0,1,278.76
p2_E_W.43,2058.0,29.73,0.0,0,263.09
p2_N1_E.4,2043.0,43.34,26.0,2,287.16
p2_E_W.44,2064.0,25.94,0.0,0,252.57
p2_W_E.19,2074.0,17.94,5.0,1,228.81
p2_E_W.45,2070.0,19.65,0.0,0,232.16
p2_E_W.46,2076.0,19.07,0.0,0,228.15
p2_E_W.47,2082.0,14.76,0.0,0,229.13
p2_N1_S1.14,2080.0,43.07,32.0,1,222.9
p2_W_N1.5,2100.0,16.35,7.0,1,175.01
p2_S1_N1.14,2080.0,47.24,31.0,1,233.17
p2_N1_S1.15,2100.0,22.17,9.0,1,188.25
p2_S1_N1.15,2100.0,24.42,13.0,1,187.37
p2_W_E.20,2088.0,8.74,0.0,0,196.93
p2_S1_N1.16,2120.0,9.99,0.0,0,167.36
p2_E_W.48,2088.0,24.75,12.0,1,237.2
p2_E_W.49,2094.0,21.16,6.0,1,233.17
p2_N2_S2.15,2100.0,33.32,23.0,1,210.96
p2_S2_N2.15,2100.0,33.42,22.0,1,209.18
p2_N2_S2.16,2120.0,14.59,2.0,1,179.91
p2_E_W.50,2100.0,15.77,1.0,1,216.0
p2_E_S1.5,2103.0,17.64,1.0,1,239.26
p2_E_W.51,2106.0,16.3,0.0,0,243.59
p2_S2_N2.16,2120.0,18.58,2.0,1,186.45
p2_E_W.52,2112.0,8.35,0.0,0,197.92
p2_N1_E.5,2103.0,26.49,10.0,1,248.06
p2_E_W.53,2118.0,18.69,0.0,0,222.51
p2_W_E.21,2103.0,34.92,19.0,2,256.98
p2_S1_N1.17,2140.0,19.62,10.0,1,195.69
p2_N1_S1.16,2120.0,39.54,25.0,1,224.38
p2_W_E.22,2117.0,23.02,9.0,1,240.24
p2_N1_S1.17,2140.0,20.96,9.0,1,192.35
p2_W_E.23,2132.0,9.14,0.0,0,209.14
p2_N1_S1.18,2160.0,5.63,0.0,0,145.9
p2_S2_W.5,2103.0,47.13,25.0,2,297.0
p2_E_W.54,2124.0,27.71,10.0,1,261.01
p2_S2_N2.17,2140.0,35.44,24.0,1,224.01
p2_N2_S2.17,2140.0,36.0,24.0,1,217.53
p2_S2_N2.18,2160.0,17.4,4.0,1,181.84
p2_E_W.55,2130.0,21.68,6.0,1,252.77
p2_E_W.56,2136.0,21.92,4.0,1,253.63
p2_E_W.57,2142.0,12.6,0.0,0,221.92
p2_N2_S2.18,2160.0,13.4,1.0,1,179.51
p2_W_N1.6,2163.0,20.65,5.0,1,196.07
p2_W_E.24,2146.0,21.36,10.0,1,234.23
p2_E_W.58,2148.0,8.12,0.0,0,202.05
p2_E_W.59,2154.0,18.09,0.0,0,221.86
p2_E_W.60,2160.0,13.74,0.0,0,244.03
p2_W_E.25,2160.0,13.45,0.0,0,221.64
p2_S1_N1.18,2160.0,37.92,26.0,1,212.67
p2_S1_N1.19,2180.0,23.86,9.0,1,206.0
p2_W_E.26,2175.0,12.01,0.0,0,222.01
p2_N1_S1.19,2180.0,28.41,14.0,2,202.74
p2_S2_W.6,2163.0,23.47,5.0,2,254.96
p2_N2_S2.19,2180.0,35.43,25.0,1,216.11
p2_S2_N2.19,2180.0,35.63,24.0,1,212.14
p2_N2_S2.20,2200.0,18.64,6.0,1,186.68
p2_E_W.61,2166.0,32.49,8.0,1,268.16
p2_S2_N2.20,2200.0,17.25,6.0,1,184.44
p2_E_S1.6,2163.0,24.92,9.0,1,252.34
p2_E_W.62,2172.0,25.46,6.0,1,265.57
p2_E_W.63,2178.0,17.32,1.0,1,229.84
p2_N1_E.6,2163.0,42.51,28.0,2,272.03
p2_E_W.64,2184.0,12.09,0.0,0,219.15
p2_E_W.65,2190.0,20.98,0.0,0,240.78
p2_E_W.66,2196.0,16.67,0.0,0,237.34
p2_W_N1.7,2221.0,9.12,0.0,0,171.96
p2_N1_S1.20,2200.0,36.69,23.0,1,213.17
p2_W_E.27,2189.0,23.56,11.0,1,234.59
p2_W_E.28,2204.0,16.18,0.0,0,237.13
p2_N1_S1.21,2220.0,15.8,3.0,1,177.9
p2_S1_N1.20,2200.0,31.99,21.0,1,199.47
p2_S1_N1.21,2220.0,13.59,0.0,0,174.09
p2_W_E.29,2218.0,6.66,0.0,0,189.65
p2_E_W.67,2202.0,19.41,8.0,1,229.78
p2_S2_N2.21,2220.0,32.99,22.0,1,217.28
p2_E_W.68,2208.0,20.95,10.0,1,228.2
p2_N2_S2.21,2220.0,30.62,18.0,1,203.07
p2_E_W.69,2214.0,21.34,6.0,1,245.88
p2_N2_S2.22,2240.0,11.01,0.0,0,173.7
p2_S2_N2.22,2240.0,19.48,5.0,1,187.8
p2_N1_E.7,2223.0,18.98,3.0,1,234.91
p2_E_S1.7,2223.0,25.59,0.0,0,229.37
p2_E_W.70,2220.0,8.99,0.0,0,208.48
p2_N1_S1.22,2240.0,37.23,26.0,1,214.54
p2_S1_N1.22,2240.0,37.63,25.0,1,220.15
p2_E_W.71,2226.0,31.69,0.0,0,244.13
p2_N1_S1.23,2260.0,19.54,7.0,1,190.17
p2_S1_N1.23,2260.0,14.97,3.0,1,178.69
p2_W_E.30,2232.0,9.35,0.0,0,220.75
p2_W_E.31,2247.0,17.61,0.0,0,223.75
p2_E_W.72,2232.0,31.9,13.0,1,257.22
p2_N2_S2.23,2260.0,33.08,22.0,1,214.07
p2_S2_N2.23,2260.0,33.02,21.0,1,210.92
p2_E_W.73,2238.0,35.49,11.0,1,256.96
p2_N2_S2.24,2280.0,15.04,4.0,1,184.67
p2_S2_N2.24,2280.0,15.05,4.0,1,186.54
p2_S2_W.7,2223.0,51.71,28.0,2,300.54
p2_E_W.74,2244.0,30.35,10.0,2,268.65
p2_E_W.75,2250.0,28.73,6.0,1,281.76
p2_E_W.76,2256.0,19.89,0.0,0,252.49
p2_E_W.77,2262.0,20.36,0.0,0,250.6
p2_E_W.78,2268.0,16.06,0.0,0,252.09
p2_W_E.32,2261.0,23.52,10.0,1,240.75
p2_E_W.79,2274.0,6.49,0.0,0,201.68
p2_E_W.80,2280.0,8.69,0.0,0,208.47
p2_W_E.33,2276.0,15.37,3.0,1,228.63
p2_W_N1.8,2280.0,33.12,17.0,1,211.99
p2_S1_N1.24,2280.0,38.73,26.0,1,219.29
p2_N1_S1.24,2280.0,37.95,25.0,1,218.72
p2_S1_N1.25,2300.0,20.52,9.0,1,196.07
p2_S2_N2.25,2300.0,17.91,8.0,1,185.44
p2_N1_S1.25,2300.0,25.75,10.0,1,200.33
p2_S1_N1.26,2320.0,5.77,0.0,0,158.55
p2_S2_N2.26,2320.0,5.22,0.0,0,151.15
p2_N2_S2.25,2300.0,11.8,0.0,0,169.12
p2_S2_W.8,2283.0,26.25,6.0,2,257.72
p2_E_S1.8,2283.0,38.45,19.0,2,281.66
p2_E_W.81,2286.0,37.16,16.0,2,287.44
p2_E_W.82,2292.0,33.33,10.0,2,277.71
p2_N1_E.8,2283.0,41.38,24.0,1,275.92
p2_E_W.83,2298.0,19.31,4.0,1,236.76
p2_E_W.84,2304.0,30.97,4.0,1,259.51
p2_W_N1.9,2340.0,15.71,4.0,1,186.75
p2_S1_N1.27,2340.0,19.19,8.0,1,191.11
p2_S2_N2.27,2340.0,20.96,10.0,1,194.9
p2_N1_S1.26,2320.0,37.24,26.0,1,212.06
p2_N2_S2.26,2320.0,37.87,27.0,1,222.15
p2_N1_S1.27,2340.0,22.09,8.0,1,197.3
p2_S1_N1.28,2360.0,5.4,0.0,0,146.63
p2_N2_S2.27,2340.0,19.29,6.0,1,179.14
p2_N2_S2.28,2360.0,6.34,0.0,0,148.34
p2_E_W.85,2310.0,41.38,23.0,2,292.31
p2_W_E.34,2290.0,58.47,41.0,3,318.92
p2_E_W.86,2316.0,29.24,11.0,2,256.39
p2_E_W.87,2322.0,32.06,8.0,2,276.4
p2_E_W.88,2328.0,21.04,6.0,1,231.44
p2_W_E.35,2304.0,35.8,18.0,2,271.74
p2_E_W.89,2334.0,30.0,5.0,1,250.02
p2_W_E.36,2319.0,38.49,9.0,2,282.91
p2_E_W.90,2340.0,25.63,5.0,1,249.64
p2_W_E.37,2333.0,33.79,5.0,1,264.98
p2_E_S1.9,2343.0,17.06,1.0,1,233.11
p2_E_W.91,2346.0,21.5,1.0,1,250.22
p2_S1_N1.29,2380.0,15.62,4.0,1,185.5
p2_N1_S1.28,2360.0,36.17,23.0,1,221.08
p2_S2_N2.28,2360.0,36.67,23.0,2,215.86
p2_N2_S2.29,2380.0,16.43,5.0,1,179.34
p2_N1_S1.29,2380.0,17.94,5.0,1,185.56
p2_S2_N2.29,2380.0,16.88,5.0,1,183.48
p2_S2_W.9,2343.0,40.61,18.0,3,283.18
p2_N1_E.9,2343.0,42.69,20.0,3,288.37
p2_W_E.38,2348.0,42.05,23.0,2,281.67
p2_E_W.92,2352.0,37.4,17.0,2,280.15
p2_E_W.93,2358.0,33.11,14.0,2,265.18
p2_W_E.39,2362.0,29.81,11.0,2,266.58
p2_E_W.94,2364.0,28.71,9.0,2,271.4
p2_W_E.40,2376.0,17.59,3.0,1,229.4
p2_E_W.95,2370.0,24.49,4.0,1,268.81
p2_E_W.96,2376.0,15.11,0.0,0,223.19
p2_N2_S2.30,2400.0,22.23,12.0,1,199.65
p2_S2_N2.30,2400.0,22.71,11.0,1,192.47
p2_E_W.97,2382.0,13.25,0.0,0,230.23
p2_W_N1.10,2400.0,21.72,10.0,1,197.06
p2_S2_N2.31,2420.0,6.18,0.0,0,161.7
p2_E_W.98,2388.0,22.54,11.0,1,241.22
p2_N2_S2.31,2420.0,6.32,0.0,0,152.81
p2_W_E.41,2391.0,21.52,5.0,1,247.61
p2_E_W.99,2394.0,18.49,5.0,1,238.39
p2_E_W.100,2400.0,9.96,0.0,0,208.17
p2_N1_S1.30,2400.0,46.68,35.0,1,225.79
p2_S1_N1.30,2400.0,42.51,30.0,1,217.94
p2_S1_N1.31,2420.0,31.91,17.0,1,209.16
p2_S1_N1.32,2440.0,13.5,0.0,0,185.83
p2_W_E.42,2405.0,19.68,7.0,1,235.46
p2_W_E.43,2420.0,14.94,0.0,0,226.04
p2_E_S1.10,2403.0,37.6,15.0,2,264.24
p2_W_E.44,2434.0,7.25,0.0,0,200.98
p2_E_W.101,2406.0,35.54,13.0,2,280.35
p2_S2_W.10,2403.0,42.11,22.0,3,282.02
p2_N2_S2.32,2440.0,28.61,18.0,1,201.43
p2_S2_N2.32,2440.0,28.56,18.0,1,200.31
p2_E_W.102,2412.0,33.58,10.0,1,271.23
p2_N2_S2.33,2460.0,10.49,0.0,0,175.13
p2_S2_N2.33,2460.0,10.44,0.0,0,172.47
p2_E_W.103,2418.0,23.74,5.0,1,253.85
p2_E_W.104,2424.0,20.49,1.0,1,244.86
p2_E_W.105,2430.0,26.45,0.0,0,259.64
p2_E_W.106,2436.0,12.71,0.0,0,217.48
p2_N1_E.10,2403.0,55.7,35.0,2,307.27
p2_E_W.107,2442.0,12.81,0.0,0,235.29
p2_W_E.45,2448.0,13.74,1.0,1,224.87
p2_N1_S1.31,2420.0,64.73,44.0,3,254.72
p2_N1_S1.32,2440.0,47.31,25.0,2,239.91
p2_W_N1.11,2460.0,15.62,5.0,1,182.49
p2_N1_S1.33,2460.0,28.98,14.0,1,208.86
p2_S1_N1.33,2460.0,22.67,11.0,2,204.21
p2_S1_N1.34,2480.0,8.87,0.0,0,167.22
p2_E_W.108,2448.0,20.17,10.0,1,232.42
p2_N2_S2.34,2480.0,19.45,10.0,1,188.08
p2_S2_N2.34,2480.0,19.37,9.0,1,183.17
p2_E_W.109,2454.0,24.25,7.0,1,249.88
p2_N2_S2.35,2500.0,5.61,0.0,0,158.01
p2_S2_W.11,2463.0,8.76,0.0,0,203.78
p2_E_W.110,2460.0,26.2,11.0,1,250.78
p2_E_S1.11,2463.0,21.54,9.0,1,244.61
p2_E_W.111,2466.0,17.64,6.0,1,237.14
p2_E_W.112,2472.0,21.75,3.0,1,257.57
p2_W_E.46,2463.0,33.51,14.0,2,262.6
p2_S1_N1.35,2500.0,16.57,7.0,1,182.79
p2_W_E.47,2477.0,21.86,8.0,1,242.0
p2_W_E.48,2492.0,8.59,0.0,0,198.63
p2_N1_S1.34,2480.0,43.92,22.0,2,220.23
p2_N1_S1.35,2500.0,25.69,10.0,1,199.76
p2_S1_N1.36,2520.0,6.12,0.0,0,152.71
p2_E_W.113,2478.0,28.54,13.0,1,267.22
p2_E_W.114,2484.0,26.2,11.0,1,245.04
p2_E_W.115,2490.0,25.62,11.0,1,248.9
p2_E_W.116,2496.0,21.41,5.0,1,237.99
p2_N2_S2.36,2520.0,20.03,8.0,1,192.63
p2_E_W.117,2502.0,13.98,1.0,1,226.73
p2_E_W.118,2508.0,13.1,0.0,0,221.59
p2_S2_N2.35,2500.0,37.12,25.0,1,213.87
p2_E_W.119,2514.0,8.84,0.0,0,221.29
p2_S2_N2.36,2520.0,20.49,8.0,1,186.55
p2_W_N1.12,2523.0,23.94,8.0,1,201.78
p2_E_W.120,2520.0,7.99,0.0,0,200.06
p2_W_E.49,2506.0,24.39,13.0,1,249.14
p2_E_S1.12,2523.0,9.95,0.0,0,216.72
p2_S1_N1.37,2540.0,19.16,9.0,1,190.01
p2_N1_E.11,2463.0,62.84,37.0,4,318.44
p2_N1_S1.36,2520.0,40.12,27.0,1,216.99
p2_W_E.50,2520.0,19.98,1.0,1,262.81
p2_N1_S1.37,2540.0,23.99,11.0,1,191.07
p2_N1_S1.38,2560.0,6.12,0.0,0,147.77
p2_W_E.51,2535.0,15.02,1.0,1,222.33
p2_E_W.121,2526.0,24.26,11.0,1,231.7
p2_S2_W.12,2523.0,29.96,10.0,2,261.6
p2_E_W.122,2532.0,23.42,11.0,1,248.0
p2_E_W.123,2538.0,19.08,6.0,1,233.76
p2_E_W.124,2544.0,14.96,1.0,1,231.98
p2_E_W.125,2550.0,10.72,0.0,0,219.16
p2_S2_N2.37,2540.0,37.7,27.0,1,206.18
p2_N2_S2.37,2540.0,37.36,25.0,1,206.13
p2_S2_N2.38,2560.0,25.88,11.0,1,214.37
p2_N2_S2.38,2560.0,20.93,8.0,1,183.96
p2_S2_N2.39,2580.0,8.7,0.0,0,160.36
p2_N2_S2.39,2580.0,10.51,0.0,0,152.46
p2_N1_E.12,2523.0,49.72,29.0,2,297.21
p2_E_W.126,2556.0,7.66,0.0,0,197.68
p2_W_E.52,2549.0,26.37,13.0,1,269.8
p2_E_W.127,2562.0,13.07,0.0,0,216.62
p2_W_E.53,2564.0,13.14,0.0,0,232.47
p2_N1_S1.39,2580.0,20.36,10.0,1,192.99
p2_W_N1.13,2581.0,10.2,0.0,0,169.47
p2_W_E.54,2578.0,7.07,0.0,0,186.14
p2_S1_N1.38,2560.0,30.51,20.0,1,199.75
p2_S1_N1.39,2580.0,26.25,9.0,1,198.49
p2_E_W.128,2568.0,23.63,12.0,1,239.42
p2_N2_S2.40,2600.0,11.22,0.0,0,177.0
p2_S1_N1.40,2600.0,14.04,0.0,0,177.68
p2_S2_N2.40,2600.0,17.18,2.0,1,180.44
p2_E_W.129,2574.0,17.11,3.0,1,226.61
p2_E_W.130,2580.0,28.39,2.0,1,248.97
p2_N1_E.13,2583.0,26.63,11.0,2,253.11
p2_E_S1.13,2583.0,24.55,1.0,1,259.01
p2_E_W.131,2586.0,25.02,0.0,0,270.05
p2_E_W.132,2592.0,21.08,0.0,0,255.45
p2_W_E.55,2592.0,22.69,10.0,1,242.04
p2_W_E.56,2607.0,9.77,0.0,0,217.03
p2_N1_S1.40,2600.0,42.12,27.0,1,227.4
p2_N1_S1.41,2620.0,24.21,13.0,1,200.05
p2_N1_S1.42,2640.0,6.47,0.0,0,148.31
p2_N2_S2.41,2620.0,33.26,21.0,1,215.26
p2_S2_N2.41,2620.0,33.2,23.0,1,211.33
p2_S1_N1.41,2620.0,10.15,0.0,0,168.82
p2_S1_N1.42,2640.0,8.14,0.0,0,150.68
p2_S2_N2.42,2640.0,15.39,4.0,1,188.71
p2_E_W.133,2598.0,36.55,14.0,1,279.51
p2_N2_S2.42,2640.0,13.39,3.0,1,177.71
p2_S2_W.13,2583.0,50.42,29.0,3,296.04
p2_E_W.134,2604.0,36.23,16.0,2,284.14
p2_E_W.135,2610.0,31.96,8.0,2,282.7
p2_W_E.57,2621.0,23.67,12.0,1,254.15
p2_W_N1.14,2640.0,30.18,10.0,2,212.61
p2_E_W.136,2616.0,11.46,0.0,0,220.06
p2_E_W.137,2622.0,32.57,0.0,0,238.27
p2_N1_E.14,2643.0,11.73,0.0,0,219.96
p2_E_W.138,2628.0,8.41,0.0,0,214.69
p2_W_E.58,2636.0,20.02,5.0,1,231.44
p2_N1_S1.43,2660.0,22.33,12.0,1,198.55
p2_S1_N1.43,2660.0,22.13,11.0,1,192.53
p2_E_W.139,2634.0,27.74,0.0,0,227.93
p2_E_W.140,2640.0,23.3,0.0,0,245.6
p2_S1_N1.44,2680.0,6.08,0.0,0,150.69
p2_S2_W.14,2643.0,29.83,13.0,2,265.27
p2_E_S1.14,2643.0,31.72,16.0,2,269.52
p2_E_W.141,2646.0,29.63,12.0,2,274.56
p2_N2_S2.43,2660.0,39.78,29.0,1,221.51
p2_S2_N2.43,2660.0,39.49,28.0,1,221.93
p2_E_W.142,2652.0,27.94,5.0,1,268.43
p2_N2_S2.44,2680.0,21.55,10.0,1,192.28
p2_S2_N2.44,2680.0,17.91,6.0,1,178.27
p2_N2_S2.45,2700.0,6.35,0.0,0,150.36
p2_S2_N2.45,2700.0,6.63,0.0,0,146.65
p2_E_W.143,2658.0,12.87,0.0,0,221.78
p2_E_W.144,2664.0,25.36,0.0,0,242.49
p2_E_W.145,2670.0,14.59,0.0,0,228.4
p2_W_N1.15,2700.0,12.46,0.0,0,177.56
p2_E_W.146,2676.0,17.04,0.0,0,225.19
p2_W_E.59,2650.0,33.94,13.0,2,261.1
p2_W_E.60,2664.0,18.93,4.0,1,228.12
p2_W_E.61,2679.0,18.84,4.0,1,241.21
p2_S1_N1.45,2700.0,15.17,4.0,1,180.43
p2_N1_S1.44,2680.0,32.09,20.0,1,204.21
p2_S1_N1.46,2720.0,5.77,0.0,0,151.48
p2_N1_S1.45,2700.0,24.96,8.0,1,206.96
p2_N1_S1.46,2720.0,8.12,0.0,0,165.62
p2_E_W.147,2682.0,23.02,10.0,1,230.27
p2_E_W.148,2688.0,27.38,9.0,1,250.44
p2_E_W.149,2694.0,23.06,8.0,1,255.54
p2_E_W.150,2700.0,18.75,2.0,1,252.12
p2_N2_S2.46,2720.0,20.46,10.0,1,190.43
p2_N2_S2.47,2740.0,4.87,0.0,0,151.51
p2_E_S1.15,2703.0,20.81,3.0,2,260.3
p2_E_W.151,2706.0,14.12,0.0,0,229.18
p2_W_E.62,2693.0,25.77,11.0,1,240.73
p2_N1_E.15,2703.0,38.47,11.0,2,282.83
p2_W_E.63,2708.0,35.81,12.0,1,281.21
p2_N1_S1.47,2740.0,29.24,19.0,1,198.3
p2_E_W.152,2712.0,8.8,0.0,0,207.94
p2_W_E.64,2722.0,7.82,0.0,0,195.88
p2_W_E.65,2736.0,14.99,0.0,0,214.55
p2_S1_N1.47,2740.0,27.1,16.0,1,194.76
p2_E_W.153,2718.0,17.65,0.0,0,227.34
p2_N1_S1.48,2760.0,8.53,0.0,0,157.03
p2_S1_N1.48,2760.0,11.95,0.0,0,179.14
p2_E_W.154,2724.0,28.71,0.0,0,243.83
p2_S2_N2.46,2720.0,56.15,41.0,3,249.0
p2_N2_S2.48,2760.0,15.94,5.0,1,186.95
p2_S2_W.15,2703.0,55.21,39.0,3,306.34
p2_S2_N2.47,2740.0,33.28,22.0,1,204.85
p2_E_W.155,2730.0,31.01,12.0,1,267.04
p2_N2_S2.49,2780.0,6.32,0.0,0,152.94
p2_E_W.156,2736.0,30.04,8.0,1,276.9
p2_S2_N2.48,2760.0,23.1,6.0,1,204.63
p2_S2_N2.49,2780.0,8.57,0.0,0,165.77
p2_E_W.157,2742.0,25.72,4.0,1,274.96
p2_E_W.158,2748.0,21.53,0.0,0,254.49
p2_E_W.159,2754.0,12.29,0.0,0,223.52
p2_W_E.66,2751.0,21.09,7.0,1,233.51
p2_E_W.160,2760.0,7.57,0.0,0,205.92
p2_W_N1.16,2760.0,38.55,24.0,2,222.62
p2_E_S1.16,2763.0,17.28,3.0,1,237.98
p2_N1_E.16,2763.0,9.75,0.0,0,223.0
p2_N1_S1.49,2780.0,27.88,15.0,1,206.2
p2_N1_S1.50,2800.0,9.57,0.0,0,170.02
p2_S1_N1.49,2780.0,23.9,9.0,1,182.2
p2_S1_N1.50,2800.0,9.73,0.0,0,168.02
p2_N2_S2.50,2800.0,17.91,6.0,1,192.71
p2_S2_N2.50,2800.0,17.4,6.0,1,188.35
p2_S2_W.16,2763.0,33.94,11.0,2,278.78
p2_E_W.161,2766.0,25.38,12.0,1,249.32
p2_E_W.162,2772.0,34.99,11.0,1,269.24
p2_W_E.67,2765.0,44.1,22.0,3,286.92
p2_E_W.163,2778.0,30.72,8.0,1,282.73
p2_E_W.164,2784.0,26.56,5.0,1,285.41
p2_E_W.165,2790.0,22.31,0.0,0,277.51
p2_E_W.166,2796.0,17.93,0.0,0,274.58
p2_N1_S1.51,2820.0,16.42,6.0,1,188.72
p2_W_N1.17,2820.0,10.87,0.0,0,176.9
p2_S1_N1.51,2820.0,18.12,5.0,1,199.23
p2_W_E.68,2780.0,39.88,21.0,2,265.23
p2_W_E.69,2794.0,27.15,10.0,1,234.48
p2_E_W.167,2802.0,23.63,11.0,1,234.58
p2_S2_N2.51,2820.0,38.65,29.0,1,216.57
p2_W_E.70,2808.0,9.23,0.0,0,207.28
p2_N2_S2.51,2820.0,37.17,24.0,1,216.17
p2_E_W.168,2808.0,19.59,7.0,1,234.47
p2_N2_S2.52,2840.0,22.79,8.0,1,200.09
p2_E_W.169,2814.0,24.3,4.0,1,253.86
p2_E_W.170,2820.0,24.93,3.0,1,269.09
p2_E_S1.17,2823.0,15.87,0.0,0,249.43
p2_S2_N2.52,2840.0,27.31,11.0,1,202.58
p2_E_W.171,2826.0,17.34,0.0,0,262.8
p2_N1_E.17,2823.0,26.66,7.0,2,260.59
p2_E_W.172,2832.0,9.13,0.0,0,215.79
p2_W_E.71,2823.0,29.24,10.0,1,259.05
p2_W_E.72,2837.0,15.16,2.0,1,234.62
p2_E_W.173,2838.0,7.46,0.0,0,207.21
p2_E_W.174,2844.0,14.5,0.0,0,231.52
p2_W_E.73,2852.0,6.79,0.0,0,200.89
p2_S1_N1.52,2840.0,42.33,32.0,1,223.64
p2_N1_S1.52,2840.0,42.98,33.0,1,227.46
p2_N1_S1.53,2860.0,25.16,13.0,1,197.15
p2_S1_N1.53,2860.0,22.76,12.0,1,189.96
p2_S1_N1.54,2880.0,7.34,0.0,0,163.66
p2_N1_S1.54,2880.0,6.0,0.0,0,153.09
p2_S2_N2.53,2860.0,34.35,22.0,1,209.52
p2_S2_W.17,2823.0,50.19,27.0,2,293.29
p2_E_W.175,2850.0,26.02,9.0,1,256.95
p2_S2_N2.54,2880.0,16.13,3.0,1,183.27
p2_N2_S2.53,2860.0,30.61,20.0,1,203.06
p2_E_W.176,2856.0,21.85,5.0,1,251.66
p2_N2_S2.54,2880.0,19.88,4.0,1,193.23
p2_E_W.177,2862.0,15.39,1.0,1,230.36
p2_E_W.178,2868.0,13.55,0.0,0,235.94
p2_E_W.179,2874.0,8.45,0.0,0,199.96
p2_W_N1.18,2883.0,24.03,9.0,2,195.95
p2_W_E.74,2866.0,14.89,3.0,1,221.99
p2_E_W.180,2880.0,7.89,0.0,0,203.22
p2_S1_N1.55,2900.0,15.09,4.0,1,178.32
p2_W_E.75,2880.0,15.13,2.0,1,228.4
p2_S1_N1.56,2920.0,5.75,0.0,0,149.32
p2_N1_S1.55,2900.0,21.3,6.0,1,182.02
p2_S2_W.18,2883.0,26.08,5.0,2,259.73
p2_E_S1.18,2883.0,30.75,13.0,1,266.74
p2_N2_S2.55,2900.0,35.11,24.0,1,213.58
p2_S2_N2.55,2900.0,34.31,23.0,1,214.16
p2_E_W.181,2886.0,31.04,11.0,1,265.47
p2_S2_N2.56,2920.0,18.62,6.0,1,191.65
p2_N2_S2.56,2920.0,18.95,6.0,1,189.17
