id,depart,timeloss,espera,paradas,co2
p1_S2_N2.166,1660.0,40.39,28.0,1,222.67
p1_S1_E.53,1593.0,86.74,30.0,4,376.01
p1_N2_S2.163,1630.0,69.39,52.0,2,270.1
p1_S2_N2.167,1670.0,32.43,20.0,1,206.73
p1_W_E.375,1532.0,149.83,38.0,8,487.84
p1_N2_S2.164,1640.0,63.28,42.0,2,258.3
p1_S2_N2.168,1680.0,24.52,12.0,1,191.53
p1_N2_S2.165,1650.0,54.81,34.0,1,254.95
p1_S1_N1.166,1660.0,47.63,29.0,2,234.44
p1_S2_N2.169,1690.0,15.35,3.0,1,186.45
p1_S1_N1.167,1670.0,39.36,22.0,1,226.7
p1_S2_N2.170,1700.0,9.17,0.0,0,168.91
p1_N2_S2.166,1660.0,49.44,33.0,1,233.55
p1_S1_N1.168,1680.0,31.24,20.0,1,209.87
p1_N2_S2.167,1670.0,39.52,27.0,1,224.65
p1_N1_S1.168,1680.0,18.1,6.0,1,186.72
p1_N2_S2.168,1680.0,33.64,20.0,1,221.25
p1_N1_S1.169,1690.0,26.22,5.0,1,200.68
p1_S1_N1.169,1690.0,26.15,12.0,1,197.99
p1_N1_S1.170,1700.0,17.98,0.0,0,188.8
p1_N1_S1.171,1710.0,8.61,0.0,0,170.13
p1_W_E.376,1535.0,158.71,50.0,8,498.3
p1_S1_N1.170,1700.0,15.85,2.0,1,176.56
p1_W_E.377,1538.0,162.02,48.0,7,498.92
p1_W_E.378,1541.0,160.81,47.0,7,485.44
p1_W_E.379,1544.0,154.58,44.0,7,468.63
p1_W_E.380,1547.0,159.82,40.0,7,486.47
p1_W_S2.38,1550.0,157.61,38.0,8,468.03
p1_E_W.231,1664.0,26.9,13.0,1,235.41
p1_E_N1.56,1681.0,27.33,11.0,1,252.65
p1_W_E.381,1555.0,154.69,34.0,7,464.17
p1_E_W.232,1671.0,32.5,13.0,1,249.89
p1_W_E.382,1558.0,153.7,32.0,6,469.94
p1_E_W.233,1678.0,34.42,12.0,1,264.55
p1_E_W.234,1685.0,29.28,10.0,2,255.96
p1_N2_W.55,1653.0,62.11,33.0,1,313.89
p1_W_E.383,1561.0,142.66,30.0,6,429.16
p1_E_W.235,1692.0,27.94,16.0,1,245.02
p1_S1_E.54,1623.0,93.22,39.0,4,374.71
p1_E_W.236,1700.0,21.78,9.0,1,236.3
p1_E_W.237,1707.0,15.44,2.0,1,224.13
p1_W_E.384,1564.0,138.75,38.0,6,456.87
p1_W_E.385,1567.0,161.29,32.0,6,449.64
p1_S2_N2.171,1710.0,41.66,29.0,1,221.85
p1_N1_S1.172,1720.0,31.4,22.0,1,213.05
p1_W_E.386,1570.0,147.94,31.0,6,470.09
p1_W_E.387,1573.0,153.67,30.0,5,481.47
p1_S1_N1.171,1710.0,39.85,27.0,1,217.33
p1_S2_N2.172,1720.0,33.57,22.0,1,211.07
p1_N1_S1.173,1730.0,23.3,11.0,1,195.08
p1_N2_S2.169,1690.0,61.39,41.0,2,257.1
p1_S1_N1.172,1720.0,35.5,24.0,1,214.18
p1_N2_S2.170,1700.0,56.59,35.0,2,249.6
p1_S2_N2.173,1730.0,25.91,12.0,1,206.06
p1_N1_S1.174,1740.0,13.69,2.0,1,177.05
p1_S1_N1.173,1730.0,27.38,15.0,1,203.47
p1_S2_N2.174,1740.0,17.9,5.0,1,190.56
p1_N1_S1.175,1750.0,8.2,0.0,0,165.1
p1_S1_N1.174,1740.0,19.22,7.0,1,193.21
p1_N2_S2.171,1710.0,43.41,29.0,1,212.09
p1_N2_S2.172,1720.0,43.18,28.0,1,235.7
p1_N2_S2.173,1730.0,33.7,19.0,1,216.63
p1_S2_N2.175,1750.0,6.73,0.0,0,158.79
p1_E_W.238,1714.0,30.37,8.0,1,259.5
p1_E_N1.57,1710.0,26.41,11.0,1,260.03
p1_E_W.239,1721.0,25.48,7.0,1,251.79
p1_E_W.240,1728.0,20.61,7.0,1,231.23
p1_W_E.388,1576.0,163.47,46.0,6,504.46
p1_E_W.241,1736.0,11.07,0.0,0,209.77
p1_N2_W.56,1683.0,70.92,49.0,2,318.07
p1_W_E.389,1579.0,175.44,43.0,7,506.22
p1_W_E.390,1582.0,174.23,42.0,7,515.43
p1_W_S2.39,1596.0,155.59,37.0,6,473.37
p1_W_E.391,1599.0,159.02,35.0,6,485.59
p1_W_E.392,1602.0,157.98,35.0,6,488.13
p1_N2_W.57,1713.0,47.9,28.0,1,280.57
p1_S1_E.55,1653.0,104.66,55.0,4,388.11
p1_S1_E.56,1683.0,75.51,37.0,3,347.12
p1_N1_S1.176,1760.0,26.94,17.0,1,198.94
p1_W_E.393,1605.0,163.31,40.0,6,510.39
p1_N2_S2.174,1740.0,52.12,33.0,2,248.63
p1_N1_S1.177,1770.0,17.29,6.0,1,176.79
p1_S1_N1.175,1750.0,35.07,21.0,1,206.52
p1_S2_N2.176,1760.0,30.79,20.0,1,206.27
p1_N2_S2.175,1750.0,46.44,25.0,2,237.43
p1_S2_N2.177,1770.0,24.41,12.0,1,194.27
p1_N1_S1.178,1780.0,7.44,0.0,0,151.12
p1_S1_N1.176,1760.0,32.01,17.0,1,210.31
p1_N2_S2.176,1760.0,38.17,19.0,1,224.69
p1_S2_N2.178,1780.0,18.43,6.0,1,194.53
p1_S1_N1.177,1770.0,25.89,10.0,1,207.97
p1_N2_S2.177,1770.0,29.95,18.0,1,207.36
p1_S1_N1.178,1780.0,20.67,5.0,1,191.31
p1_S2_N2.179,1790.0,10.09,0.0,0,185.42
p1_N1_S1.179,1790.0,6.18,0.0,0,147.87
p1_W_E.394,1608.0,175.79,50.0,8,527.7
p1_W_E.395,1611.0,175.09,48.0,6,525.73
p1_E_N1.58,1740.0,40.47,24.0,2,277.68
p1_E_W.242,1743.0,42.94,20.0,2,283.37
p1_W_E.396,1614.0,173.88,41.0,6,507.11
p1_E_W.243,1750.0,35.28,14.0,2,273.34
p1_E_W.244,1757.0,34.16,9.0,2,292.86
p1_W_E.397,1617.0,168.53,40.0,5,499.37
p1_E_W.245,1764.0,28.91,4.0,1,268.84
p1_W_E.398,1620.0,174.04,36.0,4,507.7
p1_E_N1.59,1770.0,24.42,4.0,1,257.39
p1_W_E.399,1623.0,172.71,34.0,4,506.34
p1_E_W.246,1773.0,23.64,3.0,1,240.04
p1_W_S2.40,1628.0,170.42,31.0,5,481.2
p1_E_W.247,1779.0,19.3,2.0,1,229.84
p1_N2_W.58,1743.0,57.2,30.0,2,312.08
p1_W_E.400,1626.0,161.09,32.0,6,480.2
p1_W_E.401,1635.0,160.15,32.0,4,469.58
p1_W_E.402,1639.0,164.04,31.0,5,476.75
p1_W_E.403,1643.0,154.25,29.0,5,473.0
p1_W_E.404,1646.0,154.17,29.0,4,463.63
p1_S1_E.57,1713.0,98.69,38.0,3,371.08
p1_W_E.405,1649.0,164.8,35.0,5,489.79
p1_E_W.248,1786.0,17.36,4.0,1,225.71
p1_E_W.249,1793.0,22.11,3.0,1,235.14
p1_W_E.406,1652.0,153.86,32.0,5,468.08
p2_E_W.0,1800.0,16.19,0.0,0,240.22
p1_W_E.407,1655.0,157.03,34.0,5,474.58
p1_W_E.408,1658.0,161.17,32.0,5,482.28
p2_S2_N2.0,1800.0,44.09,32.0,1,224.7
p1_N2_S2.178,1780.0,66.62,47.0,2,261.23
p1_N2_S2.179,1790.0,57.01,36.0,1,247.43
p2_N2_S2.0,1800.0,51.34,34.0,1,243.0
p2_E_S1.0,1803.0,27.62,8.0,1,251.43
p2_N1_S1.0,1800.0,55.04,42.0,2,244.73
p1_S1_N1.179,1790.0,62.55,44.0,2,255.44
p2_S1_N1.0,1800.0,59.13,43.0,2,262.85
p2_N2_S2.1,1810.0,33.99,20.0,1,198.06
p2_S1_N1.1,1810.0,45.61,30.0,2,223.13
p2_N2_S2.2,1820.0,42.98,20.0,1,216.78
p2_S1_N1.2,1820.0,43.85,26.0,2,241.05
p2_N2_S2.3,1830.0,34.64,10.0,1,218.51
p2_N2_S2.4,1840.0,18.85,0.0,0,194.96
p2_S2_N2.1,1810.0,55.13,39.0,2,247.44
p2_S1_N1.3,1830.0,27.82,12.0,2,194.99
p2_N2_S2.5,1850.0,18.28,0.0,0,195.57
p2_S2_N2.2,1820.0,48.83,29.0,2,235.17
p2_S1_N1.4,1840.0,22.9,7.0,1,191.77
p2_N2_S2.6,1860.0,9.9,0.0,0,183.36
p2_S2_N2.3,1830.0,41.02,22.0,2,229.84
p2_S1_N1.5,1850.0,21.87,1.0,1,206.3
p2_S1_N1.6,1860.0,13.62,0.0,0,194.5
p2_N1_S1.1,1810.0,63.8,45.0,3,262.71
p2_N1_S1.2,1820.0,56.48,35.0,3,244.12
p2_N2_S2.7,1870.0,6.04,0.0,0,152.94
p2_N1_S1.3,1830.0,48.33,26.0,3,231.8
p2_S2_N2.4,1840.0,31.67,11.0,1,206.36
p2_S1_N1.7,1870.0,5.66,0.0,0,152.3
p2_S2_N2.5,1850.0,30.08,11.0,1,209.64
p2_S2_N2.6,1860.0,21.65,5.0,1,205.81
p1_W_E.409,1661.0,203.32,75.0,5,550.3
p2_E_W.1,1806.0,58.68,37.0,2,297.14
p1_W_E.410,1672.0,194.52,71.0,5,540.34
p1_W_S2.41,1675.0,192.54,67.0,6,531.63
p1_W_E.411,1678.0,187.46,66.0,6,520.49
p1_W_E.412,1681.0,194.73,64.0,5,511.65
p2_E_W.2,1809.0,43.71,29.0,1,268.49
p1_W_E.413,1684.0,193.44,59.0,6,533.22
p2_E_W.3,1812.0,66.02,28.0,1,304.36
p1_S1_E.58,1743.0,127.99,71.0,6,436.02
p2_E_W.4,1815.0,63.1,27.0,1,314.46
p1_S1_E.59,1773.0,108.67,51.0,4,398.42
p2_E_W.5,1818.0,54.17,26.0,1,306.17
p1_W_E.414,1687.0,192.65,67.0,4,549.37
p2_E_W.6,1821.0,60.72,26.0,1,328.28
p1_W_E.415,1692.0,193.17,64.0,5,536.46
p2_E_W.7,1824.0,55.68,26.0,1,335.55
p1_W_E.416,1705.0,181.93,64.0,4,506.03
p2_E_W.8,1827.0,55.78,25.0,1,337.25
p2_N1_S1.4,1840.0,69.47,39.0,3,270.45
p1_W_E.417,1708.0,177.3,61.0,4,512.26
p2_E_W.9,1830.0,59.07,25.0,1,331.16
p2_S1_N1.8,1880.0,29.61,19.0,1,203.49
p2_N1_S1.5,1850.0,61.64,34.0,3,250.35
p1_W_E.418,1711.0,179.47,58.0,5,526.69
p1_N2_W.59,1773.0,117.68,79.0,3,437.99
p2_S1_N1.9,1890.0,21.86,10.0,1,198.58
p2_N1_S1.6,1860.0,53.6,28.0,2,236.49
p1_W_E.419,1715.0,177.27,60.0,6,516.96
p1_W_E.420,1718.0,176.05,55.0,5,512.64
p2_S1_N1.10,1900.0,12.76,1.0,1,173.72
p1_W_S2.42,1721.0,173.38,56.0,5,501.92
p2_S1_N1.11,1910.0,6.57,0.0,0,149.34
p1_W_E.421,1725.0,170.77,56.0,4,488.07
p1_W_E.422,1734.0,164.78,55.0,4,481.79
p2_N1_S1.7,1870.0,51.56,24.0,2,241.22
p1_W_E.423,1737.0,163.44,56.0,4,477.28
p1_W_E.424,1740.0,162.17,51.0,4,486.07
p2_N1_S1.8,1880.0,42.18,19.0,1,223.6
p1_W_E.425,1743.0,160.96,48.0,4,471.77
p2_S1_N1.12,1920.0,5.59,0.0,0,151.16
p2_N1_S1.9,1890.0,36.06,17.0,1,222.49
p1_W_E.426,1746.0,153.16,46.0,3,456.18
p2_N1_S1.10,1900.0,28.85,9.0,1,210.55
p2_N1_E.0,1803.0,103.45,74.0,4,392.87
p2_N1_S1.11,1910.0,23.28,3.0,1,202.07
p2_N1_E.1,1833.0,79.72,39.0,4,365.46
p1_W_E.427,1749.0,164.97,67.0,4,497.61
p2_S2_W.0,1803.0,111.93,85.0,4,405.77
p1_W_E.428,1752.0,164.65,71.0,6,500.71
p2_S2_W.1,1833.0,83.98,47.0,4,363.32
p2_S2_N2.7,1870.0,68.57,51.0,1,267.77
p2_N2_S2.8,1880.0,59.78,48.0,1,242.13
p2_S2_W.2,1863.0,52.51,27.0,2,309.89
p2_N2_S2.9,1890.0,52.18,40.0,1,234.95
p2_E_W.10,1833.0,86.31,66.0,2,357.78
p2_N2_S2.10,1900.0,43.91,32.0,1,228.34
p2_S2_N2.8,1880.0,58.71,48.0,1,246.8
p2_S2_N2.9,1890.0,56.57,42.0,1,241.35
p2_N2_S2.11,1910.0,31.21,19.0,1,201.49
p2_N2_S2.12,1920.0,28.83,14.0,1,202.66
p2_N2_S2.13,1930.0,23.39,6.0,1,207.84
p2_N2_S2.14,1940.0,6.0,0.0,0,151.92
p2_N2_S2.15,1950.0,8.14,0.0,0,164.98
p2_E_S1.1,1836.0,100.47,75.0,3,387.72
p2_N1_S1.12,1920.0,42.7,22.0,1,229.9
p2_S1_N1.13,1930.0,32.87,19.0,1,209.66
p2_S2_N2.10,1900.0,58.18,40.0,2,249.38
p2_S1_N1.14,1940.0,25.34,11.0,1,197.52
p2_N2_S2.16,1960.0,5.31,0.0,0,152.88
p2_S2_N2.11,1910.0,49.56,31.0,2,235.09
p2_S2_N2.12,1920.0,48.83,23.0,2,242.75
p2_S2_N2.13,1930.0,39.5,17.0,2,231.46
p2_S2_N2.14,1940.0,32.1,7.0,2,217.94
p2_N1_S1.13,1930.0,45.04,25.0,2,227.86
p2_S1_N1.15,1950.0,9.78,0.0,0,167.26
p2_N2_S2.17,1970.0,5.85,0.0,0,152.2
p2_N1_S1.14,1940.0,36.91,17.0,2,210.25
p2_S1_N1.16,1960.0,12.03,0.0,0,161.03
p2_S2_N2.15,1950.0,20.82,3.0,1,183.33
p2_S1_N1.17,1970.0,7.77,0.0,0,156.74
p2_N1_S1.15,1950.0,28.86,7.0,2,206.41
p1_W_E.429,1755.0,196.38,106.0,6,549.56
p1_W_S2.43,1762.0,202.27,99.0,5,547.99
p2_E_W.11,1839.0,126.03,95.0,4,415.01
p1_W_E.430,1758.0,210.47,102.0,7,553.49
p1_W_E.431,1770.0,200.18,98.0,7,545.09
p1_W_E.432,1773.0,198.94,96.0,6,543.59
p1_W_E.433,1776.0,197.77,95.0,6,533.69
p1_W_E.434,1779.0,196.42,92.0,5,547.18
p1_W_E.435,1782.0,195.2,90.0,6,549.43
p2_E_W.12,1842.0,111.17,82.0,4,390.73
p2_N1_E.2,1863.0,115.31,62.0,4,430.61
p2_E_W.13,1845.0,135.23,76.0,4,424.45
p2_N1_E.3,1893.0,87.14,49.0,2,372.26
p2_E_W.14,1848.0,125.46,75.0,4,430.63
p2_E_W.15,1851.0,132.69,73.0,4,444.67
p2_E_W.16,1854.0,131.37,72.0,4,432.87
p2_E_W.17,1857.0,130.13,71.0,4,445.15
p2_E_W.18,1860.0,128.8,66.0,4,445.56
p2_N1_S1.16,1960.0,51.32,24.0,2,236.17
p2_S1_N1.18,1980.0,31.71,19.0,1,206.15
p2_E_W.19,1863.0,126.98,68.0,5,433.94
p1_W_E.436,1785.0,181.53,102.0,5,500.84
p2_N1_S1.17,1970.0,43.06,23.0,2,231.96
p1_W_S2.44,1810.0,181.63,90.0,4,497.06
p2_E_W.20,1866.0,126.27,64.0,5,423.57
p2_S1_N1.19,1990.0,23.98,12.0,1,196.15
p1_W_E.437,1788.0,205.74,98.0,5,528.8
p1_W_E.438,1791.0,181.09,96.0,5,507.53
p2_N1_S1.18,1980.0,33.59,21.0,1,212.08
p1_W_E.439,1794.0,203.34,92.0,4,520.44
p1_W_E.440,1797.0,202.0,90.0,5,520.39
p2_S1_N1.20,2000.0,12.0,0.0,0,174.69
p1_W_E.441,1814.0,184.39,88.0,4,507.11
p2_S1_N1.21,2010.0,12.14,0.0,0,174.0
p1_W_E.442,1817.0,185.67,87.0,5,505.83
p2_N1_S1.19,1990.0,34.13,17.0,1,222.03
p2_S1_N1.22,2020.0,5.74,0.0,0,147.93
p1_W_E.443,1820.0,168.23,83.0,4,479.68
p2_N2_S2.18,1980.0,44.91,34.0,1,222.34
p2_N1_S1.20,2000.0,25.86,7.0,1,208.83
p2_S2_N2.16,1960.0,63.21,41.0,1,255.69
p2_N2_S2.19,1990.0,38.11,25.0,1,224.69
p2_S2_N2.17,1970.0,60.3,41.0,1,255.46
p2_N1_S1.21,2010.0,15.79,0.0,0,187.09
p2_N2_S2.20,2000.0,27.2,16.0,1,193.69
p2_N2_S2.21,2010.0,24.06,10.0,1,200.49
p2_S2_N2.18,1980.0,42.49,30.0,1,223.35
p2_N2_S2.22,2020.0,9.13,0.0,0,165.63
p2_N2_S2.23,2030.0,11.54,0.0,0,162.55
p2_N2_S2.24,2040.0,5.44,0.0,0,147.75
p2_S2_N2.19,1990.0,48.12,30.0,2,228.76
p2_S2_N2.20,2000.0,46.08,26.0,2,241.8
p2_E_S1.2,1869.0,159.36,97.0,6,472.41
p2_S2_N2.21,2010.0,39.5,16.0,2,247.59
p2_S2_N2.22,2020.0,32.15,9.0,1,218.47
p2_S2_N2.23,2030.0,23.99,0.0,0,211.05
p2_S2_N2.24,2040.0,15.73,0.0,0,190.36
p2_S1_N1.23,2030.0,17.7,6.0,1,180.07
p2_S1_N1.24,2040.0,14.84,0.0,0,180.99
p2_S1_N1.25,2050.0,11.61,0.0,0,180.42
p2_N1_S1.22,2020.0,42.93,22.0,2,225.86
p2_N2_S2.25,2050.0,6.53,0.0,0,152.4
p2_N1_S1.23,2030.0,34.9,19.0,2,210.88
p2_S2_N2.25,2050.0,15.23,0.0,0,179.4
p2_N2_S2.26,2060.0,5.64,0.0,0,148.77
p2_N1_S1.24,2040.0,26.64,10.0,2,196.34
p2_S1_N1.26,2060.0,5.92,0.0,0,147.95
p2_S2_N2.26,2060.0,6.11,0.0,0,158.41
p2_N1_S1.25,2050.0,21.53,3.0,1,184.07
p2_N1_S1.26,2060.0,14.61,0.0,0,185.15
p2_N1_S1.27,2070.0,6.38,0.0,0,153.63
p2_S1_N1.27,2070.0,5.87,0.0,0,151.95
p1_W_E.444,1823.0,218.32,128.0,5,573.42
p2_N1_E.4,1923.0,136.39,88.0,5,442.97
p2_N1_E.5,1953.0,108.25,58.0,4,412.22
p1_W_E.445,1826.0,230.73,130.0,6,611.18
p2_E_W.21,1872.0,192.08,127.0,7,528.31
p1_W_E.446,1829.0,236.32,129.0,5,610.72
p2_E_W.22,1875.0,190.86,124.0,7,530.01
p1_W_E.447,1832.0,226.68,127.0,6,605.54
p2_E_W.23,1878.0,189.56,119.0,7,532.25
p1_W_E.448,1835.0,233.97,128.0,5,607.1
p2_E_W.24,1881.0,188.41,113.0,7,529.81
p1_W_S2.45,1844.0,226.44,120.0,5,576.18
p2_E_W.25,1884.0,184.93,107.0,7,525.49
p1_W_E.449,1838.0,214.79,125.0,6,569.92
p1_W_E.450,1841.0,235.1,120.0,5,589.38
p1_W_E.451,1847.0,220.88,117.0,5,580.84
p2_E_W.26,1887.0,179.54,104.0,7,510.68
p2_E_W.27,1890.0,189.52,99.0,7,518.71
p2_S1_N1.28,2080.0,23.87,12.0,1,196.47
p2_S2_N2.27,2070.0,36.26,25.0,1,216.25
p2_N1_S1.28,2080.0,20.69,10.0,1,192.13
p1_W_E.452,1851.0,205.81,115.0,5,552.53
p2_N1_S1.29,2090.0,17.59,4.0,1,187.27
p2_N2_S2.27,2070.0,34.84,23.0,1,208.26
p2_N1_E.6,1983.0,99.4,62.0,3,377.5
p2_N2_S2.28,2080.0,29.67,16.0,1,216.21
p2_S1_N1.29,2090.0,11.33,0.0,0,170.53
p2_N1_S1.30,2100.0,7.66,0.0,0,169.17
p1_W_E.453,1855.0,218.49,124.0,7,578.62
p2_N2_S2.29,2090.0,21.52,8.0,1,219.29
p2_S1_N1.30,2100.0,11.37,0.0,0,176.1
p2_N2_S2.30,2100.0,13.3,0.0,0,200.24
p2_N2_S2.31,2110.0,5.99,0.0,0,148.42
p2_E_W.28,1893.0,202.3,108.0,8,543.99
p2_E_W.29,1896.0,201.42,108.0,8,546.53
p2_E_W.30,1899.0,190.58,102.0,9,528.61
p2_N2_S2.32,2120.0,6.12,0.0,0,147.7
p2_S2_N2.28,2080.0,53.94,33.0,2,239.15
p2_S2_N2.29,2090.0,45.58,23.0,2,224.27
p2_S2_N2.30,2100.0,37.51,12.0,1,215.85
p2_N2_S2.33,2130.0,6.08,0.0,0,146.32
p2_E_S1.3,1902.0,217.9,112.0,9,571.87
p2_S1_N1.31,2110.0,34.47,23.0,1,210.61
p2_S2_N2.31,2110.0,30.29,11.0,1,203.73
p2_S2_N2.32,2120.0,23.9,3.0,1,197.11
p2_S2_N2.33,2130.0,21.77,0.0,0,203.19
p2_N2_S2.34,2140.0,6.26,0.0,0,149.61
p2_S1_N1.32,2120.0,18.99,7.0,1,188.58
p2_S2_N2.34,2140.0,8.25,0.0,0,149.03
p2_S1_N1.33,2130.0,26.87,7.0,1,211.13
p2_S1_N1.34,2140.0,18.6,0.0,0,192.88
p1_W_E.454,1858.0,280.02,171.0,7,655.24
p2_S1_N1.35,2150.0,10.36,0.0,0,182.85
p1_W_E.455,1861.0,277.35,168.0,7,650.3
p1_W_E.456,1864.0,279.32,169.0,8,659.61
p2_S1_N1.36,2160.0,5.38,0.0,0,155.61
p1_W_E.457,1867.0,278.11,166.0,8,653.97
p2_N1_S1.31,2110.0,47.6,33.0,2,228.49
p1_W_E.458,1870.0,276.86,161.0,7,666.23
p2_N1_S1.32,2120.0,48.65,28.0,2,233.5
p2_N1_S1.33,2130.0,40.34,17.0,2,222.23
p1_W_E.459,1873.0,270.44,160.0,8,649.61
p2_N1_S1.34,2140.0,32.09,10.0,2,214.18
p2_N1_E.7,2013.0,138.28,90.0,4,461.41
p2_N1_S1.35,2150.0,20.09,6.0,1,184.52
p2_E_W.31,1905.0,250.72,140.0,10,622.72
p1_W_S2.46,1879.0,277.42,161.0,7,663.91
p2_S2_W.3,1893.0,259.24,164.0,10,635.46
p2_N1_E.8,2043.0,94.31,60.0,3,373.17
p2_S2_W.4,1923.0,230.74,136.0,10,589.1
p2_N1_E.9,2073.0,83.78,48.0,1,344.01
p1_W_E.460,1876.0,279.53,162.0,8,682.07
p1_W_E.461,1893.0,273.18,158.0,6,653.33
p2_N2_S2.35,2150.0,37.42,27.0,1,211.35
p2_S2_W.5,1953.0,196.58,114.0,8,533.88
p2_S2_N2.35,2150.0,34.61,24.0,1,210.15
p2_N2_S2.36,2160.0,29.95,18.0,1,205.67
p2_E_W.32,1908.0,262.62,164.0,9,641.26
p2_S2_N2.36,2160.0,30.37,18.0,1,213.85
p2_N2_S2.37,2170.0,19.44,8.0,1,188.67
p2_E_W.33,1911.0,261.45,158.0,9,653.71
p2_E_W.34,1914.0,260.15,154.0,11,654.12
p2_N2_S2.38,2180.0,12.47,1.0,1,181.48
p2_E_W.35,1917.0,250.99,148.0,10,640.94
p2_N2_S2.39,2190.0,6.95,0.0,0,162.37
p2_E_W.36,1920.0,257.66,147.0,11,650.45
p2_E_W.37,1923.0,256.37,144.0,10,655.07
p2_N1_S1.36,2160.0,40.99,22.0,1,227.32
p2_S1_N1.37,2170.0,29.3,18.0,1,205.39
p2_S2_N2.37,2170.0,32.36,15.0,2,212.94
p2_S1_N1.38,2180.0,20.69,9.0,1,183.64
p2_S2_N2.38,2180.0,21.98,2.0,1,188.16
p2_S1_N1.39,2190.0,16.64,2.0,1,190.75
p2_S2_N2.39,2190.0,16.84,2.0,1,196.19
p2_S1_N1.40,2200.0,7.28,0.0,0,159.39
p2_N1_S1.37,2170.0,41.98,22.0,2,222.55
p2_N2_S2.40,2200.0,5.77,0.0,0,151.37
p2_N1_S1.38,2180.0,33.92,15.0,2,217.24
p2_N1_S1.39,2190.0,26.24,6.0,1,205.29
p2_S1_N1.41,2210.0,6.04,0.0,0,145.92
p2_N2_S2.41,2210.0,6.7,0.0,0,145.63
p2_N1_S1.40,2200.0,21.77,0.0,0,195.22
p2_S2_N2.40,2200.0,20.69,8.0,1,182.53
p2_S2_N2.41,2210.0,16.63,4.0,1,191.16
p1_W_E.462,1896.0,312.6,196.0,8,709.2
p1_W_E.463,1899.0,311.68,193.0,7,706.67
p2_E_W.38,1926.0,272.88,167.0,11,637.31
p1_W_E.464,1902.0,311.14,190.0,7,705.17
p2_E_W.39,1929.0,284.69,162.0,10,658.88
p1_W_E.465,1905.0,309.95,187.0,8,699.44
p2_E_W.40,1932.0,283.63,157.0,9,670.45
p1_W_E.466,1908.0,308.82,194.0,8,719.29
p1_W_E.467,1911.0,305.44,188.0,9,711.4
p1_W_E.468,1914.0,294.57,185.0,8,695.92
p1_W_E.469,1917.0,307.99,184.0,10,705.26
p1_W_S2.47,1924.0,300.21,175.0,10,694.79
p1_W_E.470,1920.0,311.68,182.0,9,687.95
p2_E_S1.4,1935.0,285.75,166.0,12,675.7
p2_S1_N1.42,2220.0,31.57,19.0,1,212.71
p1_W_E.471,1927.0,303.14,174.0,11,695.12
p2_N1_S1.41,2210.0,45.16,25.0,1,245.11
p2_S1_N1.43,2230.0,23.21,10.0,1,192.31
p1_W_E.472,1930.0,297.57,168.0,8,691.8
p2_N1_S1.42,2220.0,34.0,22.0,1,214.95
p2_S1_N1.44,2240.0,17.24,5.0,1,196.64
p1_W_E.473,1933.0,301.25,171.0,9,700.8
p2_S1_N1.45,2250.0,8.44,0.0,0,174.01
p1_W_E.474,1975.0,264.29,140.0,7,634.95
p2_S1_N1.46,2260.0,6.56,0.0,0,153.0
p2_N2_S2.42,2220.0,39.45,29.0,1,216.19
p2_S2_N2.42,2220.0,37.4,27.0,1,217.04
p2_N2_S2.43,2230.0,40.86,23.0,1,223.26
p2_N2_S2.44,2240.0,27.09,12.0,1,210.23
p2_N2_S2.45,2250.0,24.24,7.0,1,207.61
p2_E_W.41,1938.0,315.46,181.0,12,723.26
p2_N2_S2.46,2260.0,14.42,0.0,0,198.13
p2_N2_S2.47,2270.0,7.77,0.0,0,167.5
p2_E_W.42,1941.0,306.03,175.0,12,713.15
p2_S2_N2.43,2230.0,52.62,32.0,3,227.9
p2_S2_W.6,1983.0,270.73,157.0,15,654.48
p2_S2_W.7,2013.0,248.03,130.0,14,615.64
p2_S2_W.8,2043.0,221.03,108.0,10,571.19
p2_S2_N2.44,2240.0,43.78,23.0,3,231.7
p2_S2_N2.45,2250.0,37.02,13.0,3,212.07
p2_E_W.43,1944.0,322.86,203.0,11,751.61
p2_E_W.44,1947.0,321.6,196.0,10,759.01
p2_E_W.45,1950.0,310.72,195.0,10,718.07
p2_E_W.46,1953.0,319.45,194.0,10,753.83
p2_E_W.47,1956.0,318.27,192.0,10,734.15
p2_S1_N1.47,2270.0,27.07,17.0,1,202.43
p2_N2_S2.48,2280.0,7.12,0.0,0,155.68
p2_N2_S2.49,2290.0,5.7,0.0,0,146.24
p2_S1_N1.48,2280.0,17.38,7.0,1,180.92
p2_S1_N1.49,2290.0,13.07,0.0,0,189.06
p2_S2_N2.46,2260.0,44.55,14.0,4,227.72
p2_N2_S2.50,2300.0,6.35,0.0,0,148.67
p2_N1_S1.43,2230.0,77.49,52.0,3,271.71
p2_N1_S1.44,2240.0,69.37,46.0,3,265.59
p2_N1_S1.45,2250.0,61.12,35.0,2,259.73
p2_S2_N2.47,2270.0,29.07,10.0,2,202.63
p1_W_E.475,1978.0,316.91,192.0,8,710.88
p2_S1_N1.50,2300.0,6.52,0.0,0,146.65
p2_S2_N2.48,2280.0,37.07,6.0,1,216.61
p2_S1_N1.51,2310.0,7.93,0.0,0,157.18
p1_W_E.476,1981.0,316.3,187.0,10,715.04
p2_N1_S1.46,2260.0,62.01,35.0,3,265.39
p2_N1_E.10,2103.0,187.87,140.0,5,522.56
p2_S1_N1.52,2320.0,5.28,0.0,0,151.18
p2_N1_E.11,2133.0,172.36,112.0,5,509.99
p1_W_E.477,1984.0,321.03,186.0,9,782.69
