id,depart,timeloss,espera,paradas,co2
p1_S1_E.35,1053.0,147.05,36.0,6,439.7
p1_S1_N1.119,1190.0,32.68,17.0,1,206.81
p1_N1_S1.121,1210.0,12.65,1.0,1,173.6
p1_W_E.214,940.0,254.97,62.0,9,627.3
p1_W_E.215,943.0,260.69,59.0,9,641.5
p1_N1_S1.122,1220.0,5.44,0.0,0,150.0
p1_W_E.216,946.0,258.4,54.0,8,625.3
p1_W_E.217,949.0,258.14,50.0,8,617.19
p1_S1_N1.120,1200.0,20.87,9.0,1,187.81
p1_S1_E.36,1083.0,119.02,31.0,4,406.31
p1_W_E.218,952.0,258.67,64.0,10,630.55
p1_W_E.219,955.0,257.46,57.0,9,622.04
p1_W_S2.22,961.0,252.01,52.0,9,586.32
p1_W_E.220,958.0,256.16,55.0,9,621.85
p1_E_W.159,1145.0,63.56,30.0,3,322.21
p1_S1_E.37,1113.0,102.93,26.0,4,390.82
p1_E_W.160,1152.0,63.62,25.0,3,335.16
p1_E_W.161,1160.0,51.19,16.0,2,308.13
p1_E_W.162,1167.0,53.5,16.0,2,308.22
p1_E_N1.39,1170.0,50.41,15.0,2,292.42
p1_S2_N2.120,1200.0,42.88,32.0,1,231.09
p1_E_W.163,1174.0,48.31,16.0,2,274.81
p1_E_W.164,1181.0,43.11,14.0,2,266.84
p1_S2_N2.121,1210.0,35.48,23.0,1,208.92
p1_S2_N2.122,1220.0,27.24,16.0,1,199.2
p1_N2_S2.121,1210.0,32.3,21.0,1,206.76
p1_N2_S2.122,1220.0,29.64,16.0,1,214.43
p1_S2_N2.123,1230.0,19.02,6.0,1,190.99
p1_S2_N2.124,1240.0,10.76,0.0,0,173.66
p1_S1_N1.121,1210.0,41.66,23.0,2,230.46
p1_N1_S1.123,1230.0,21.56,10.0,1,190.93
p1_N2_S2.123,1230.0,21.44,7.0,1,212.76
p1_S1_N1.122,1220.0,33.92,18.0,1,215.57
p1_N1_S1.124,1240.0,13.87,2.0,1,176.82
p1_N1_S1.125,1250.0,5.81,0.0,0,154.54
p1_S1_N1.123,1230.0,22.54,11.0,1,185.97
p1_W_E.221,964.0,265.83,74.0,10,602.4
p1_W_E.222,968.0,272.74,69.0,9,630.41
p1_W_E.223,971.0,271.47,67.0,11,642.31
p1_N2_W.39,1173.0,68.58,28.0,3,340.97
p1_W_E.224,975.0,269.23,62.0,10,646.49
p1_W_E.225,979.0,267.04,58.0,8,622.86
p1_W_E.226,985.0,257.11,55.0,9,602.62
p1_E_W.165,1188.0,50.97,22.0,3,297.95
p1_S1_E.38,1143.0,106.22,35.0,4,408.57
p1_E_W.166,1196.0,53.73,21.0,3,313.78
p1_E_N1.40,1200.0,46.8,14.0,3,310.74
p1_E_W.167,1203.0,47.68,12.0,2,309.69
p1_E_W.168,1210.0,44.67,12.0,2,296.18
p1_E_W.169,1217.0,39.36,10.0,2,279.24
p1_N2_S2.124,1240.0,39.83,22.0,1,228.35
p1_N2_S2.125,1250.0,31.66,20.0,1,215.54
p1_S2_N2.125,1250.0,26.06,16.0,1,197.8
p1_W_E.227,996.0,235.75,66.0,10,571.48
p1_N1_S1.126,1260.0,23.03,11.0,1,190.97
p1_S1_N1.124,1240.0,41.83,23.0,2,235.16
p1_N2_S2.126,1260.0,23.48,10.0,1,193.49
p1_S2_N2.126,1260.0,18.86,7.0,1,190.73
p1_N1_S1.127,1270.0,14.75,3.0,1,174.14
p1_W_E.228,1000.0,263.51,60.0,10,590.35
p1_S1_N1.125,1250.0,33.32,17.0,1,210.41
p1_S1_N1.126,1260.0,27.25,15.0,1,208.79
p1_S2_N2.127,1270.0,9.47,0.0,0,167.08
p1_N1_S1.128,1280.0,6.4,0.0,0,148.32
p1_S2_N2.128,1280.0,7.74,0.0,0,158.52
p1_W_E.229,1008.0,262.79,75.0,12,603.52
p1_W_S2.23,1024.0,250.11,66.0,11,583.01
p1_E_W.170,1224.0,44.36,18.0,2,283.08
p1_W_E.230,1021.0,243.45,64.0,10,583.44
p1_N2_W.40,1203.0,75.51,45.0,3,360.06
p1_S1_E.39,1173.0,103.7,35.0,5,389.81
p1_W_E.231,1030.0,252.52,68.0,9,613.49
p1_N2_W.41,1233.0,37.62,12.0,2,268.34
p1_W_E.232,1037.0,241.74,62.0,9,586.51
p1_W_E.233,1048.0,238.11,55.0,8,580.13
p1_N1_S1.129,1290.0,18.77,7.0,1,190.3
p1_E_N1.41,1230.0,41.88,19.0,2,282.92
p1_S1_N1.127,1270.0,40.73,19.0,2,228.71
p1_S2_N2.129,1290.0,20.42,9.0,1,194.78
p1_N1_S1.130,1300.0,10.57,0.0,0,174.31
p1_S2_N2.130,1300.0,12.1,1.0,1,180.1
p1_N2_S2.127,1270.0,35.16,21.0,2,218.45
p1_N2_S2.128,1280.0,28.91,17.0,1,194.76
p1_N1_S1.131,1310.0,6.12,0.0,0,151.18
p1_S2_N2.131,1310.0,5.95,0.0,0,148.97
p1_N2_S2.129,1290.0,28.32,12.0,1,203.89
p1_N2_S2.130,1300.0,18.26,5.0,1,186.51
p1_S1_N1.128,1280.0,21.39,9.0,1,186.76
p1_E_W.171,1233.0,67.02,29.0,3,317.47
p1_W_E.234,1051.0,250.92,66.0,9,610.75
p1_S1_N1.129,1290.0,27.06,7.0,1,196.9
p1_E_W.172,1239.0,59.21,29.0,3,317.65
p1_S1_E.40,1203.0,101.6,36.0,5,404.26
p1_E_W.173,1246.0,59.62,23.0,3,316.7
p1_E_W.174,1253.0,52.44,16.0,2,314.08
p1_W_E.235,1054.0,248.06,75.0,12,623.57
p1_E_W.175,1260.0,49.19,17.0,2,294.85
p1_W_E.236,1057.0,253.4,71.0,11,623.04
p1_E_N1.42,1263.0,47.67,17.0,2,280.1
p1_E_W.176,1268.0,44.31,16.0,2,268.09
p1_W_E.237,1060.0,239.7,69.0,12,596.72
p1_N1_S1.132,1320.0,19.43,9.0,1,198.76
p1_S1_N1.130,1300.0,39.87,23.0,2,228.03
p1_N1_S1.133,1330.0,11.24,0.0,0,180.06
p1_W_E.238,1063.0,233.02,67.0,10,590.58
p1_W_E.239,1068.0,253.09,60.0,12,590.86
p1_N2_S2.131,1310.0,36.04,23.0,1,219.46
p1_S2_N2.132,1320.0,26.48,15.0,1,200.96
p1_W_E.240,1079.0,247.1,54.0,11,589.59
p1_S2_N2.133,1330.0,18.28,6.0,1,190.84
p1_S1_E.41,1233.0,82.61,23.0,4,357.95
p1_N2_S2.132,1320.0,26.93,16.0,1,200.64
p1_N2_W.42,1263.0,67.92,28.0,3,330.87
p1_N2_S2.133,1330.0,23.28,10.0,1,194.2
p1_S1_N1.131,1310.0,20.65,9.0,1,186.67
p1_S2_N2.134,1340.0,7.06,0.0,0,152.03
p1_E_W.177,1275.0,58.27,23.0,3,312.33
p1_E_W.178,1282.0,53.18,19.0,2,298.9
p1_S1_N1.132,1320.0,28.64,7.0,1,194.56
p1_E_W.179,1289.0,48.37,17.0,2,286.0
p1_W_S2.24,1082.0,248.87,77.0,14,616.73
p1_N2_W.43,1293.0,49.64,18.0,2,305.02
p1_W_E.241,1085.0,245.74,72.0,11,625.63
p1_W_E.242,1088.0,260.18,67.0,11,620.47
p1_E_N1.43,1292.0,37.93,11.0,2,270.91
p1_W_E.243,1091.0,258.91,64.0,14,605.16
p1_S1_N1.133,1330.0,41.99,22.0,2,227.78
p1_W_E.244,1094.0,257.48,61.0,12,605.85
p1_S1_N1.134,1340.0,31.3,16.0,1,198.89
p1_W_E.245,1097.0,244.97,61.0,13,607.73
p1_W_E.246,1100.0,255.78,50.0,11,602.14
p1_N2_S2.134,1340.0,37.39,20.0,2,217.76
p1_S2_N2.135,1350.0,27.22,15.0,1,202.76
p1_N1_S1.134,1340.0,25.37,14.0,1,195.79
p1_N1_S1.135,1350.0,28.31,10.0,1,191.43
p1_S1_N1.135,1350.0,21.33,8.0,1,188.62
p1_N2_S2.135,1350.0,29.39,16.0,1,201.59
p1_S2_N2.136,1360.0,19.07,8.0,1,194.03
p1_N1_S1.136,1360.0,21.52,3.0,1,199.53
p1_E_W.180,1296.0,65.76,33.0,3,320.04
p1_N2_S2.136,1360.0,22.98,11.0,1,194.77
p1_N1_S1.137,1370.0,13.26,0.0,0,174.2
p1_E_W.181,1304.0,59.84,29.0,3,316.23
p1_N2_S2.137,1370.0,14.98,3.0,1,183.79
p1_E_W.182,1311.0,54.99,24.0,3,302.9
p1_S2_N2.137,1370.0,6.25,0.0,0,149.44
p1_S1_E.42,1263.0,105.34,36.0,6,392.13
p1_E_W.183,1318.0,47.0,19.0,2,285.73
p1_W_E.247,1103.0,268.08,68.0,11,609.9
p1_S1_N1.136,1360.0,36.0,20.0,2,228.41
p1_N1_S1.138,1380.0,14.35,3.0,1,179.15
p1_S1_N1.137,1370.0,25.64,12.0,1,198.46
p1_N1_S1.139,1390.0,10.89,0.0,0,180.6
p1_W_E.248,1106.0,255.33,66.0,12,612.55
p1_S1_N1.138,1380.0,20.62,9.0,1,195.63
p1_W_E.249,1109.0,264.02,62.0,11,615.77
p1_W_E.250,1112.0,265.26,58.0,12,624.07
p1_S1_E.43,1293.0,88.21,24.0,4,375.51
p1_W_S2.25,1115.0,256.33,51.0,11,599.19
p1_E_N1.44,1321.0,66.03,31.0,3,323.26
p1_W_E.251,1118.0,262.18,52.0,10,617.26
p1_N2_S2.138,1380.0,33.03,20.0,1,214.23
p1_E_W.184,1325.0,57.08,27.0,3,291.15
p1_S2_N2.138,1380.0,31.73,20.0,1,211.35
p1_E_W.185,1332.0,63.51,25.0,3,314.4
p1_S2_N2.139,1390.0,27.32,14.0,1,212.71
p1_N2_S2.139,1390.0,28.09,15.0,1,206.66
p1_N2_W.44,1322.0,74.79,36.0,3,342.08
p1_S2_N2.140,1400.0,18.46,5.0,1,194.85
p1_E_W.186,1340.0,55.38,25.0,3,311.07
p1_N2_S2.140,1400.0,20.06,7.0,1,190.5
p1_S2_N2.141,1410.0,10.74,0.0,0,178.55
p1_E_W.187,1347.0,53.76,19.0,3,335.51
p1_E_N1.45,1350.0,50.17,17.0,3,307.85
p1_E_W.188,1354.0,48.49,14.0,2,317.24
p1_N2_W.45,1353.0,50.71,22.0,3,306.47
p1_W_E.252,1121.0,281.21,65.0,11,635.13
p1_W_E.253,1124.0,284.24,68.0,11,641.28
p1_W_E.254,1127.0,283.06,61.0,10,631.08
p1_W_E.255,1130.0,279.0,54.0,12,622.04
p1_E_N1.46,1380.0,31.72,3.0,1,274.76
p1_E_W.189,1361.0,33.26,13.0,2,264.41
p1_E_W.190,1368.0,47.35,11.0,2,296.33
p1_E_W.191,1376.0,38.51,6.0,1,287.74
p1_S2_N2.142,1420.0,19.71,8.0,1,186.8
p1_E_W.192,1383.0,23.41,0.0,0,259.54
p1_N2_S2.141,1410.0,27.64,14.0,1,199.88
p1_S2_N2.143,1430.0,10.89,0.0,0,172.67
p1_E_W.193,1390.0,32.04,0.0,0,279.03
p1_N2_S2.142,1420.0,23.21,11.0,1,198.12
p1_E_W.194,1397.0,25.02,0.0,0,250.48
p1_N2_W.46,1383.0,31.04,17.0,1,258.13
p1_N1_S1.140,1400.0,47.77,37.0,1,235.96
p1_S2_N2.144,1440.0,5.23,0.0,0,151.31
p1_N1_S1.141,1410.0,39.59,27.0,1,221.22
p1_N2_S2.143,1430.0,12.18,0.0,0,174.38
p1_S1_N1.139,1390.0,53.77,38.0,1,241.51
p1_N2_S2.144,1440.0,11.51,0.0,0,183.14
p1_W_E.256,1134.0,296.97,61.0,12,653.69
p1_N1_S1.142,1420.0,32.15,19.0,1,207.52
p1_S1_N1.140,1400.0,49.48,38.0,1,236.75
p1_N1_S1.143,1430.0,23.93,11.0,1,194.08
p1_W_E.257,1137.0,294.86,58.0,9,637.1
p1_S1_N1.141,1410.0,44.93,29.0,1,241.74
p1_S1_E.44,1323.0,112.53,40.0,5,411.85
p1_S1_N1.142,1420.0,37.1,23.0,1,213.84
p1_N1_S1.144,1440.0,13.29,1.0,1,177.96
p1_W_E.258,1144.0,290.03,69.0,10,657.13
p1_S1_N1.143,1430.0,27.12,14.0,1,200.93
p1_W_E.259,1157.0,282.98,61.0,9,625.46
p1_N1_S1.145,1450.0,5.71,0.0,0,151.36
p1_W_E.260,1161.0,280.16,59.0,11,635.31
p1_W_S2.26,1167.0,276.37,60.0,11,629.95
p1_W_E.261,1182.0,263.89,55.0,12,615.44
p1_W_E.262,1185.0,262.54,50.0,9,607.7
p1_E_N1.47,1410.0,31.86,10.0,2,274.85
p1_E_W.195,1404.0,31.28,13.0,2,263.39
p1_W_E.263,1189.0,258.95,48.0,10,573.54
p1_E_W.196,1413.0,38.0,9.0,2,293.53
p1_S1_E.45,1353.0,96.49,25.0,5,380.14
p1_E_W.197,1419.0,23.61,4.0,1,252.4
p1_W_E.264,1196.0,254.68,54.0,9,595.8
p1_N2_W.47,1413.0,42.27,14.0,1,287.28
p1_W_E.265,1206.0,246.16,51.0,11,581.16
p1_E_W.198,1426.0,31.16,13.0,1,269.65
p1_W_E.266,1210.0,237.51,43.0,11,582.02
p1_S1_N1.144,1440.0,45.62,26.0,3,235.36
p1_W_E.267,1215.0,241.23,41.0,13,592.83
p1_S1_E.46,1383.0,82.6,18.0,4,354.86
p1_N1_S1.146,1460.0,19.93,9.0,1,186.72
p1_W_E.268,1222.0,244.35,49.0,9,605.13
p1_N1_S1.147,1470.0,18.92,4.0,1,202.11
p1_N1_S1.148,1480.0,6.74,0.0,0,162.54
p1_S2_N2.145,1450.0,39.52,26.0,1,221.26
p1_S2_N2.146,1460.0,33.78,22.0,1,214.81
p1_N2_S2.145,1450.0,42.32,31.0,1,225.25
p1_N2_S2.146,1460.0,36.03,22.0,1,222.52
p1_E_W.199,1433.0,36.31,18.0,2,272.77
p1_S2_N2.147,1470.0,20.42,9.0,1,187.78
p1_E_W.200,1440.0,36.75,15.0,2,285.24
p1_E_N1.48,1443.0,35.48,11.0,2,287.22
p1_N2_S2.147,1470.0,23.47,10.0,1,183.52
p1_S2_N2.148,1480.0,21.36,4.0,1,192.33
p1_W_E.269,1234.0,247.72,60.0,10,601.11
p1_S2_N2.149,1490.0,13.14,0.0,0,175.25
p1_W_E.270,1237.0,244.69,53.0,10,594.08
p1_W_S2.27,1240.0,245.43,51.0,10,592.83
p1_E_W.201,1448.0,24.57,8.0,1,235.38
p1_W_E.271,1243.0,244.32,44.0,10,586.01
p1_E_W.202,1455.0,25.02,8.0,1,245.08
p1_E_W.203,1462.0,26.42,7.0,1,256.37
p1_W_E.272,1247.0,242.31,44.0,10,585.3
p1_E_N1.49,1472.0,17.37,0.0,0,238.75
p1_E_W.204,1469.0,22.02,2.0,1,258.86
p1_S2_N2.150,1500.0,15.57,3.0,1,183.33
p1_S1_N1.145,1450.0,62.02,39.0,2,258.37
p1_S1_N1.146,1460.0,59.94,38.0,2,257.72
p1_N1_S1.149,1490.0,17.57,7.0,1,182.94
p1_S1_N1.147,1470.0,51.61,28.0,2,249.48
p1_N2_S2.148,1480.0,36.0,19.0,2,217.07
p1_N1_S1.150,1500.0,22.09,4.0,1,193.48
p1_N2_S2.149,1490.0,27.93,13.0,1,199.19
p1_N1_S1.151,1510.0,13.09,0.0,0,179.25
p1_N2_S2.150,1500.0,25.19,11.0,1,200.27
p1_E_W.205,1476.0,28.51,10.0,1,265.05
p1_W_E.273,1253.0,255.2,49.0,10,605.37
p1_N2_W.48,1443.0,59.6,41.0,2,307.23
p1_S2_N2.151,1510.0,6.54,0.0,0,152.18
p1_W_E.274,1263.0,244.12,49.0,11,584.2
p1_E_W.206,1484.0,23.5,5.0,1,260.52
p1_W_E.275,1267.0,239.43,44.0,10,572.22
p1_E_W.207,1491.0,15.32,0.0,0,232.72
p1_E_W.208,1498.0,18.31,0.0,0,245.81
p1_W_E.276,1271.0,236.82,41.0,10,576.49
p1_W_E.277,1274.0,239.55,34.0,6,577.49
p1_N1_S1.152,1520.0,20.53,9.0,1,190.43
p1_W_E.278,1279.0,241.17,36.0,9,595.82
p1_W_E.279,1290.0,232.44,31.0,8,575.75
p1_S1_N1.148,1480.0,57.47,31.0,2,251.47
p1_W_E.280,1295.0,229.07,31.0,8,567.52
p1_S1_N1.149,1490.0,55.55,30.0,2,255.71
p1_N1_S1.153,1530.0,9.51,0.0,0,168.19
p1_S1_E.47,1413.0,111.9,41.0,3,425.83
p1_S1_N1.150,1500.0,47.04,24.0,2,249.43
p1_N1_S1.154,1540.0,7.1,0.0,0,151.62
p1_W_S2.28,1299.0,227.41,43.0,8,548.27
p1_S2_N2.152,1520.0,32.61,21.0,1,209.4
p1_E_N1.50,1501.0,30.71,11.0,1,259.44
p1_N2_S2.151,1510.0,42.63,25.0,2,235.55
p1_N2_S2.152,1520.0,35.03,20.0,1,213.0
p1_E_W.209,1505.0,29.24,11.0,1,269.17
p1_N2_W.49,1473.0,62.05,34.0,3,314.32
p1_S2_N2.153,1530.0,20.87,9.0,1,182.42
p1_N2_S2.153,1530.0,25.07,12.0,1,203.74
p1_S2_N2.154,1540.0,12.11,1.0,1,177.69
p1_N2_W.50,1503.0,31.95,9.0,2,265.35
p1_S2_N2.155,1550.0,12.16,0.0,0,181.36
p1_W_E.281,1307.0,234.2,51.0,7,572.13
p1_N1_S1.155,1550.0,17.19,5.0,1,186.11
p1_S1_N1.151,1510.0,54.22,32.0,3,248.03
p1_W_E.282,1321.0,225.52,49.0,8,576.0
p1_N1_S1.156,1560.0,8.9,0.0,0,173.07
p1_W_E.283,1324.0,225.03,49.0,7,549.37
p1_S1_N1.152,1520.0,45.33,21.0,2,219.82
p1_W_E.284,1327.0,223.58,45.0,9,550.86
p1_S1_N1.153,1530.0,37.15,18.0,2,222.94
p1_W_E.285,1331.0,220.55,45.0,9,533.81
p1_W_E.286,1334.0,213.72,39.0,8,525.86
p1_S1_E.48,1443.0,117.01,37.0,5,401.01
p1_E_W.210,1512.0,43.18,19.0,3,288.9
p1_E_W.211,1520.0,42.31,13.0,1,289.85
p1_S2_N2.156,1560.0,21.83,10.0,1,193.65
p1_N2_S2.154,1540.0,41.4,25.0,2,223.54
p1_S2_N2.157,1570.0,16.29,5.0,1,187.02
p1_E_W.212,1527.0,28.67,12.0,1,246.52
p1_E_N1.51,1530.0,35.03,10.0,1,265.45
p1_N2_S2.155,1550.0,32.9,17.0,1,209.14
p1_N2_S2.156,1560.0,24.12,12.0,1,193.85
p1_S1_N1.154,1540.0,52.98,26.0,3,247.63
p1_N1_S1.157,1570.0,22.97,10.0,1,195.55
p1_S2_N2.158,1580.0,6.46,0.0,0,149.85
p1_N1_S1.158,1580.0,12.32,1.0,1,173.25
p1_S1_N1.155,1550.0,40.89,22.0,2,226.8
p1_W_E.287,1340.0,228.75,58.0,9,573.04
p1_S1_N1.156,1560.0,40.44,15.0,2,236.58
p1_N1_S1.159,1590.0,5.49,0.0,0,149.95
p1_W_E.288,1351.0,227.08,56.0,8,569.77
p1_W_E.289,1354.0,227.69,53.0,8,569.87
p1_W_E.290,1358.0,225.91,47.0,8,567.86
p1_E_W.213,1534.0,49.81,23.0,2,292.79
p1_E_W.214,1541.0,44.63,20.0,2,270.02
p1_W_S2.29,1361.0,217.8,46.0,10,548.8
p1_N2_W.51,1533.0,54.53,24.0,3,304.18
p1_S2_N2.159,1590.0,20.37,8.0,1,194.06
p1_N2_S2.157,1570.0,37.21,21.0,2,219.05
p1_N2_S2.158,1580.0,33.15,13.0,1,229.42
p1_E_W.215,1548.0,35.98,14.0,2,277.55
p1_N2_S2.159,1590.0,24.9,10.0,1,205.2
p1_S2_N2.160,1600.0,10.11,0.0,0,167.91
p1_E_W.216,1556.0,39.08,10.0,1,285.74
p1_S1_N1.157,1570.0,47.0,23.0,2,234.76
p1_N1_S1.160,1600.0,17.88,7.0,1,184.97
p1_S1_N1.158,1580.0,40.92,20.0,2,230.46
p1_N1_S1.161,1610.0,8.22,0.0,0,167.64
p1_S1_N1.159,1590.0,33.19,12.0,2,227.1
p1_N2_S2.160,1600.0,11.67,0.0,0,169.95
p1_N1_S1.162,1620.0,5.77,0.0,0,145.69
p1_S1_E.49,1473.0,121.51,53.0,6,421.31
p1_S1_N1.160,1600.0,25.82,10.0,1,193.01
p1_W_E.291,1364.0,242.48,64.0,10,608.16
p1_W_E.292,1367.0,234.23,56.0,8,573.53
p1_W_E.293,1374.0,236.18,56.0,10,572.25
p1_W_E.294,1382.0,223.11,52.0,9,539.03
p1_E_W.217,1563.0,49.0,19.0,2,293.76
p1_W_E.295,1385.0,228.09,47.0,8,559.46
p1_E_N1.52,1560.0,41.55,21.0,2,273.3
p1_E_W.218,1570.0,42.4,18.0,2,269.33
p1_S1_E.50,1503.0,103.3,37.0,6,393.58
p1_W_E.296,1389.0,229.45,56.0,9,599.78
p1_N2_W.52,1563.0,46.35,20.0,2,292.58
p1_W_E.297,1393.0,227.11,52.0,9,570.27
p1_E_W.219,1577.0,35.85,17.0,2,276.71
p1_W_E.298,1400.0,221.54,47.0,7,563.29
p1_S1_N1.161,1610.0,30.93,14.0,2,209.04
p1_N2_S2.161,1610.0,32.98,20.0,1,203.11
p1_S2_N2.161,1610.0,32.12,21.0,1,203.53
p1_N1_S1.163,1630.0,10.69,0.0,0,173.97
p1_S1_N1.162,1620.0,29.17,10.0,1,214.06
p1_N2_S2.162,1620.0,29.71,17.0,1,209.9
p1_S2_N2.162,1620.0,29.99,15.0,1,215.93
p1_N1_S1.164,1640.0,10.0,0.0,0,163.06
p1_S1_N1.163,1630.0,20.93,7.0,1,200.68
p1_S2_N2.163,1630.0,21.65,8.0,1,205.27
p1_N2_S2.163,1630.0,20.03,9.0,1,196.67
p1_N2_S2.164,1640.0,13.95,0.0,0,186.58
p1_S2_N2.164,1640.0,7.28,0.0,0,161.1
p1_E_W.220,1584.0,50.53,20.0,3,310.3
p1_E_N1.53,1590.0,48.21,15.0,2,309.39
p1_W_E.299,1409.0,220.95,53.0,9,571.37
p1_E_W.221,1593.0,47.7,15.0,3,290.43
p1_S1_E.51,1533.0,107.55,38.0,6,417.83
p1_E_W.222,1599.0,43.45,14.0,3,266.38
p1_W_S2.30,1416.0,227.36,57.0,10,579.65
p1_N2_W.53,1593.0,51.07,17.0,3,300.4
p1_W_E.300,1412.0,232.25,63.0,9,611.25
p1_E_W.223,1606.0,39.97,10.0,2,276.37
p1_E_W.224,1613.0,34.78,6.0,1,277.8
p1_W_E.301,1418.0,221.39,52.0,9,560.7
p1_W_E.302,1422.0,226.0,48.0,8,569.4
p1_W_E.303,1425.0,221.81,46.0,8,552.51
p1_S1_E.52,1563.0,90.52,25.0,4,386.66
p1_N1_S1.165,1650.0,25.75,13.0,1,205.47
p1_W_E.304,1430.0,225.44,55.0,9,574.38
p1_N1_S1.166,1660.0,18.04,5.0,1,183.81
p1_W_E.305,1440.0,217.27,50.0,8,569.08
p1_W_E.306,1443.0,214.55,51.0,10,556.88
p1_N1_S1.167,1670.0,9.83,0.0,0,183.33
p1_W_E.307,1446.0,213.54,44.0,9,565.29
p1_S1_N1.164,1640.0,27.12,16.0,1,200.5
p1_W_E.308,1449.0,213.31,40.0,7,562.0
p1_S1_N1.165,1650.0,35.45,15.0,1,214.51
p1_N2_S2.165,1650.0,36.35,27.0,1,219.68
p1_S2_N2.165,1650.0,36.42,25.0,1,213.69
p1_S1_N1.166,1660.0,27.31,8.0,1,207.77
p1_S2_N2.166,1660.0,28.63,17.0,1,201.25
p1_N2_S2.166,1660.0,30.18,19.0,1,202.28
p1_S2_N2.167,1670.0,20.47,8.0,1,194.67
p1_E_W.225,1620.0,42.43,18.0,2,272.28
p1_E_N1.54,1623.0,45.89,14.0,2,286.29
p1_S2_N2.168,1680.0,12.47,0.0,0,175.95
p1_N2_S2.167,1670.0,20.58,8.0,1,188.2
p1_E_W.226,1628.0,37.21,13.0,2,273.09
p1_N2_S2.168,1680.0,14.83,1.0,1,191.01
p1_N2_W.54,1623.0,51.99,23.0,2,315.01
p1_S1_E.53,1593.0,84.5,29.0,4,376.74
p1_E_W.227,1635.0,32.34,15.0,2,268.09
p1_E_W.228,1642.0,38.14,12.0,2,292.96
p1_W_E.309,1452.0,225.49,60.0,10,574.47
p1_W_E.310,1455.0,226.55,59.0,10,570.23
p1_E_W.229,1649.0,21.93,5.0,1,247.68
p1_W_S2.31,1460.0,224.66,52.0,8,550.4
p1_S1_N1.167,1670.0,37.08,20.0,2,220.91
p1_S1_N1.168,1680.0,28.89,17.0,1,204.75
p1_S1_N1.169,1690.0,23.85,9.0,1,199.04
p1_W_E.311,1471.0,203.25,45.0,9,530.19
p1_N1_S1.168,1680.0,19.09,7.0,1,186.68
p1_W_E.312,1474.0,216.41,45.0,10,534.5
p1_N1_S1.169,1690.0,27.13,6.0,1,199.58
p1_S1_E.54,1623.0,68.61,19.0,3,333.61
p1_N1_S1.170,1700.0,18.95,0.0,0,204.39
p1_W_E.313,1478.0,220.6,48.0,10,557.44
p1_E_W.230,1656.0,44.03,14.0,2,289.45
p1_W_E.314,1485.0,215.32,47.0,10,559.22
p1_E_N1.55,1652.0,38.43,17.0,2,276.62
p1_W_E.315,1497.0,201.27,44.0,10,551.77
p1_S2_N2.169,1690.0,32.01,20.0,1,206.87
p1_S2_N2.170,1700.0,25.59,13.0,1,200.17
p1_N2_S2.169,1690.0,33.06,22.0,1,208.45
p1_S2_N2.171,1710.0,17.44,4.0,1,184.56
p1_N2_S2.170,1700.0,28.2,15.0,1,206.84
p1_S2_N2.172,1720.0,9.22,0.0,0,167.9
p1_E_W.231,1664.0,26.68,10.0,1,236.76
p1_E_N1.56,1681.0,28.91,7.0,1,268.57
p1_E_W.232,1671.0,32.27,10.0,1,261.99
p1_N2_S2.171,1710.0,14.3,2.0,1,185.99
p1_N2_W.55,1653.0,58.74,33.0,2,306.72
p1_W_E.316,1500.0,214.02,54.0,10,555.77
p1_E_W.233,1678.0,35.87,10.0,1,290.65
p1_W_E.317,1503.0,212.7,50.0,10,556.82
p1_N1_S1.171,1710.0,27.23,15.0,1,205.0
p1_S1_N1.170,1700.0,35.27,18.0,1,215.02
p1_W_E.318,1506.0,208.48,44.0,8,529.5
p1_N1_S1.172,1720.0,20.15,7.0,1,187.96
p1_S1_N1.171,1710.0,27.92,16.0,1,197.3
p1_W_E.319,1509.0,211.7,40.0,9,560.3
p1_N1_S1.173,1730.0,11.47,0.0,0,175.38
p1_S1_N1.172,1720.0,23.09,10.0,1,195.43
p1_S1_E.55,1653.0,64.11,26.0,3,330.74
p1_S1_N1.173,1730.0,15.0,4.0,1,182.66
p1_W_E.320,1512.0,213.39,47.0,9,566.18
p1_W_E.321,1518.0,210.83,38.0,9,541.65
p1_E_W.234,1685.0,44.0,18.0,2,297.88
p1_W_S2.32,1515.0,207.33,43.0,9,550.35
p1_W_E.322,1521.0,209.97,33.0,9,538.07
p1_E_W.235,1692.0,38.97,12.0,2,292.99
p1_E_W.236,1700.0,32.83,10.0,1,261.02
p1_E_W.237,1707.0,26.64,10.0,1,239.2
p1_N2_W.56,1683.0,53.78,29.0,2,313.01
p1_N2_S2.172,1720.0,38.27,22.0,1,228.66
p1_S2_N2.173,1730.0,28.12,18.0,1,201.12
p1_N2_W.57,1713.0,25.77,2.0,1,264.51
p1_S2_N2.174,1740.0,20.32,8.0,1,186.2
p1_N2_S2.173,1730.0,29.64,19.0,1,207.31
p1_N2_S2.174,1740.0,22.55,12.0,1,188.61
p1_E_W.238,1714.0,30.51,10.0,1,265.11
p1_S2_N2.175,1750.0,8.41,0.0,0,164.81
p1_E_N1.57,1710.0,27.07,11.0,1,255.68
p1_E_W.239,1721.0,25.49,6.0,1,256.2
p1_W_E.323,1524.0,226.05,45.0,11,554.66
p1_W_E.324,1527.0,224.87,44.0,11,551.74
p1_S1_N1.174,1740.0,33.45,22.0,1,209.78
