id,depart,timeloss,espera,paradas,co2
p1_W_E.289,1601.0,19.8,1.0,1,350.39
p1_W_E.291,1612.0,12.4,0.0,0,312.37
p1_W_E.288,1595.0,31.77,6.0,1,370.46
p1_W_E.286,1584.0,45.33,9.0,1,392.81
p1_W_E.292,1618.0,11.89,0.0,0,304.46
p1_S1_N1.70,1680.0,33.28,22.0,1,175.72
p1_S3_N3.70,1680.0,34.28,24.0,1,183.82
p1_W_E.284,1573.0,29.16,11.0,1,357.55
p1_N1_S1.70,1680.0,32.28,20.0,1,178.53
p1_N3_S3.70,1680.0,34.24,23.0,1,180.28
p1_S3_N3.71,1704.0,12.01,3.0,1,150.72
p1_N1_S1.71,1704.0,13.08,0.0,0,153.77
p1_S1_N1.71,1704.0,13.04,1.0,1,147.72
p1_N3_S3.71,1704.0,10.98,0.0,0,138.68
p1_W_E.293,1624.0,28.45,12.0,1,349.34
p1_N2_S2.71,1704.0,30.86,20.0,1,170.92
p1_S2_N2.71,1704.0,30.55,19.0,1,174.9
p1_N2_S2.72,1728.0,8.65,0.0,0,147.81
p1_S2_N2.72,1728.0,8.82,0.0,0,144.77
p1_W_E.294,1629.0,25.87,10.0,1,356.41
p1_SR_E.68,1632.0,34.3,17.0,2,346.1
p1_W_NR.38,1710.0,9.56,0.0,0,166.12
p1_W_E.296,1640.0,13.87,0.0,0,320.87
p1_W_E.295,1634.0,19.72,1.0,1,345.25
p1_SR_E.69,1656.0,11.62,0.0,0,305.03
p1_W_E.298,1651.0,15.67,0.0,0,307.92
p1_W_E.299,1656.0,12.67,0.0,0,309.65
p1_S3_N3.72,1728.0,22.63,12.0,1,168.44
p1_E_W.112,1613.0,46.04,11.0,1,390.24
p1_N1_S1.72,1728.0,26.85,16.0,1,171.72
p1_S1_N1.72,1728.0,26.38,16.0,1,170.04
p1_N3_S3.72,1728.0,18.05,9.0,1,157.65
p1_N3_W.27,1620.0,18.06,0.0,0,316.48
p1_N1_S1.73,1752.0,5.42,0.0,0,118.07
p1_N3_S3.73,1752.0,5.36,0.0,0,121.52
p1_S3_N3.73,1752.0,5.79,0.0,0,122.92
p1_E_W.113,1628.0,21.58,0.0,0,334.12
p1_S1_N1.73,1752.0,5.54,0.0,0,116.87
p1_E_W.116,1671.0,15.73,0.0,0,325.71
p1_E_W.114,1642.0,29.79,9.0,1,355.29
p1_N2_S2.73,1752.0,18.98,7.0,1,157.23
p1_E_W.115,1656.0,33.57,12.0,1,360.33
p1_S2_N2.73,1752.0,15.35,4.0,1,150.39
p1_W_E.297,1645.0,25.4,8.0,1,354.47
p1_S1_E.28,1683.0,44.83,24.0,2,317.6
p1_E_W.117,1685.0,10.85,0.0,0,308.51
p1_W_E.301,1668.0,29.08,5.0,1,367.06
p1_W_NR.39,1755.0,8.0,0.0,0,169.03
p1_W_E.302,1673.0,26.4,4.0,1,348.04
p1_W_E.304,1684.0,16.56,0.0,0,341.03
p1_W_E.305,1690.0,13.13,0.0,0,311.68
p1_SR_E.70,1680.0,32.6,15.0,1,344.58
p1_S1_N1.74,1776.0,14.36,4.0,1,154.56
p1_S3_N3.74,1776.0,15.09,4.0,1,154.37
p1_N1_S1.74,1776.0,13.43,3.0,1,150.58
p1_N3_S3.74,1776.0,15.58,5.0,1,151.69
p1_W_E.303,1679.0,24.13,0.0,0,345.25
p1_W_E.300,1662.0,22.84,5.0,1,348.83
p1_N3_W.28,1683.0,47.35,21.0,1,383.54
p1_S1_E.29,1740.0,22.54,5.0,1,282.06
p1_N2_S2.74,1776.0,36.2,25.0,1,187.03
p1_E_W.119,1714.0,12.28,0.0,0,315.35
p1_S2_N2.74,1776.0,32.02,21.0,1,171.25
p2_N2_S2.0,1800.0,12.16,0.0,0,149.0
p1_E_W.118,1700.0,25.51,7.0,1,347.21
p2_S2_N2.0,1800.0,17.71,2.0,1,158.21
p2_NR_W.0,1800.0,10.36,0.0,0,161.65
p1_W_E.308,1706.0,30.47,11.0,1,353.37
p1_W_E.309,1713.0,26.02,7.0,1,342.17
p1_SR_E.71,1704.0,24.09,7.0,1,322.72
p1_W_E.312,1728.0,15.95,0.0,0,342.06
p1_W_E.311,1723.0,21.42,0.0,0,341.45
p1_W_E.313,1734.0,12.32,0.0,0,318.78
p1_SR_E.72,1728.0,29.28,4.0,1,342.45
p2_N1_S1.0,1800.0,31.5,19.0,1,181.67
p2_S1_N1.0,1800.0,31.52,21.0,1,179.08
p2_S3_N3.0,1800.0,32.78,22.0,1,180.94
p1_W_E.314,1739.0,12.09,0.0,0,308.96
p2_S1_N1.1,1824.0,8.94,0.0,0,134.59
p2_N3_S3.0,1800.0,29.1,18.0,1,172.91
p1_W_E.306,1695.0,31.21,12.0,1,366.0
p1_W_E.307,1701.0,39.59,11.0,1,385.01
p2_N3_S3.1,1824.0,14.48,0.0,0,156.46
p2_N1_S1.1,1824.0,8.04,0.0,0,128.81
p2_S3_N3.1,1824.0,9.38,0.0,0,134.96
p1_E_W.120,1728.0,26.87,12.0,1,353.79
p2_S3_E.0,1803.0,31.27,19.0,1,188.45
p1_N3_W.29,1740.0,25.36,3.0,2,352.04
p1_E_W.121,1743.0,23.47,3.0,1,355.08
p2_NR_W.1,1824.0,19.64,9.0,1,171.96
p1_SR_E.73,1752.0,28.91,11.0,1,334.76
p2_N2_S2.1,1824.0,28.9,18.0,1,174.06
p2_S2_N2.1,1824.0,27.28,17.0,1,170.99
p2_N2_S2.2,1848.0,6.77,0.0,0,130.6
p2_S2_N2.2,1848.0,5.59,0.0,0,126.5
p1_W_E.316,1751.0,22.62,7.0,1,344.56
p1_W_E.315,1745.0,30.06,12.0,1,360.82
p1_W_E.310,1717.0,32.38,11.0,1,365.78
p1_E_W.122,1757.0,12.86,0.0,0,307.36
p2_NR_W.2,1848.0,7.79,0.0,0,149.89
p1_W_E.318,1762.0,14.12,0.0,0,307.46
p1_SR_E.74,1776.0,19.42,5.0,1,320.98
p1_W_E.317,1758.0,13.15,0.0,0,314.08
p1_W_E.319,1767.0,14.14,0.0,0,335.02
p2_N1_W.0,1803.0,34.72,18.0,1,260.5
p2_N1_S1.2,1848.0,24.74,14.0,1,167.11
p2_S3_N3.2,1848.0,25.72,15.0,1,163.53
p2_N3_S3.2,1848.0,22.64,13.0,1,159.67
p2_S1_N1.2,1848.0,21.27,11.0,1,163.04
p2_N1_S1.3,1872.0,5.56,0.0,0,125.5
p2_S3_N3.3,1872.0,5.66,0.0,0,124.01
p2_S1_N1.3,1872.0,6.48,0.0,0,124.83
p2_N3_S3.3,1872.0,5.07,0.0,0,121.43
p1_E_W.123,1772.0,28.88,13.0,1,353.27
p2_S3_E.1,1860.0,13.75,4.0,1,160.17
p2_E_SR.0,1803.0,11.59,0.0,0,304.47
p1_W_E.321,1778.0,31.66,12.0,1,358.21
p1_E_W.124,1786.0,14.39,0.0,0,322.92
p2_N2_S2.3,1872.0,22.26,11.0,1,163.59
p2_E_W.0,1800.0,12.89,0.0,0,306.61
p1_W_E.324,1795.0,17.55,0.0,0,331.31
p2_S2_N2.3,1872.0,16.0,6.0,1,143.27
p2_W_E.0,1803.0,13.55,0.0,0,311.26
p2_E_W.1,1806.0,13.11,0.0,0,318.19
p2_S2_N2.4,1896.0,6.68,0.0,0,124.27
p1_W_E.320,1773.0,29.0,11.0,1,349.75
p1_W_E.322,1784.0,35.23,12.0,1,380.37
p1_W_E.325,1800.0,15.72,0.0,0,324.99
p2_NR_W.3,1872.0,24.37,14.0,1,181.0
p2_NR_W.4,1896.0,6.39,0.0,0,146.65
p1_W_E.323,1789.0,20.62,1.0,1,340.75
p2_S1_N1.4,1896.0,17.5,7.0,1,159.4
p2_N1_S1.4,1896.0,16.14,5.0,1,153.46
p2_S3_N3.4,1896.0,18.88,7.0,1,159.57
p2_N3_S3.4,1896.0,18.8,7.0,1,161.37
p2_E_W.3,1817.0,27.26,10.0,1,347.04
p2_E_W.5,1828.0,19.9,1.0,1,335.57
p2_N1_W.1,1860.0,15.0,0.0,0,221.07
p2_E_W.6,1834.0,14.82,0.0,0,316.13
p2_S2_N2.5,1920.0,14.66,4.0,1,151.38
p2_N2_S2.4,1896.0,34.9,26.0,1,179.18
p2_E_W.2,1812.0,30.98,13.0,1,365.03
p2_N2_S2.5,1920.0,20.05,4.0,1,167.18
p2_E_W.4,1823.0,25.58,5.0,1,361.4
p2_W_E.2,1829.0,25.2,7.0,1,350.02
p2_E_SR.1,1848.0,13.81,0.0,0,295.97
p2_E_W.7,1839.0,16.0,0.0,0,313.03
p2_W_E.1,1815.0,27.27,10.0,1,349.61
p2_NR_W.5,1920.0,20.74,11.0,1,178.44
p2_W_E.4,1858.0,10.83,0.0,0,304.36
p2_N3_S3.5,1920.0,30.41,20.0,1,181.28
p2_S3_N3.5,1920.0,30.59,20.0,1,177.1
p2_N3_S3.6,1944.0,6.8,0.0,0,126.34
p2_N1_S1.5,1920.0,34.46,24.0,1,181.7
p2_S1_N1.5,1920.0,34.18,22.0,1,185.04
p2_S3_N3.6,1944.0,11.08,0.0,0,143.59
p2_NR_W.6,1944.0,7.46,0.0,0,151.64
p2_S1_N1.6,1944.0,10.42,0.0,0,144.71
p2_N1_S1.6,1944.0,11.45,1.0,1,137.42
p2_S3_E.2,1923.0,28.94,18.0,1,189.48
p2_E_W.8,1845.0,30.49,11.0,1,356.2
p2_E_W.10,1856.0,28.99,6.0,1,355.03
p2_S2_N2.6,1944.0,26.92,16.0,1,167.04
p2_E_W.9,1851.0,30.89,11.0,1,347.65
p2_N2_S2.6,1944.0,25.09,14.0,1,163.83
p2_E_W.13,1872.0,18.72,0.0,0,336.18
p2_N2_S2.7,1968.0,6.61,0.0,0,122.14
p2_S2_N2.7,1968.0,5.15,0.0,0,111.49
p2_W_E.3,1844.0,27.09,11.0,1,348.03
p2_E_W.12,1867.0,18.48,0.0,0,329.25
p2_W_E.5,1872.0,24.88,7.0,1,355.62
p2_E_W.14,1878.0,25.74,0.0,0,333.54
p2_E_W.15,1884.0,19.97,0.0,0,329.49
p2_E_W.11,1861.0,21.51,2.0,1,339.59
p2_E_W.16,1889.0,19.23,0.0,0,324.12
p2_N1_S1.7,1968.0,22.28,11.0,1,164.91
p2_N3_S3.7,1968.0,23.54,14.0,1,170.24
p2_N1_W.2,1923.0,37.86,22.0,1,264.71
p2_S1_N1.7,1968.0,19.89,9.0,1,159.89
p2_S3_N3.7,1968.0,22.62,12.0,1,159.53
p2_N1_S1.8,1992.0,5.17,0.0,0,118.32
p2_N3_S3.8,1992.0,5.08,0.0,0,124.93
p2_S3_N3.8,1992.0,5.01,0.0,0,117.08
p2_NR_W.7,1968.0,20.55,12.0,1,178.21
p2_S1_N1.8,1992.0,5.46,0.0,0,118.13
p2_E_SR.2,1892.0,26.22,9.0,1,334.23
p2_S3_E.3,1980.0,14.65,3.0,1,164.25
p2_E_W.17,1895.0,27.6,11.0,1,353.52
p2_E_W.18,1900.0,28.47,9.0,1,356.66
p2_W_E.7,1901.0,28.68,12.0,1,361.41
p2_N2_S2.8,1992.0,20.13,10.0,1,156.63
p2_E_W.20,1911.0,20.19,0.0,0,340.7
p2_S2_N2.8,1992.0,17.3,7.0,1,150.71
p2_W_E.6,1887.0,30.34,12.0,1,346.39
p2_E_W.19,1906.0,20.16,0.0,0,335.44
p2_W_E.8,1916.0,20.91,3.0,1,352.7
p2_E_W.21,1917.0,18.54,0.0,0,317.42
p2_E_W.22,1922.0,17.78,0.0,0,311.29
p2_W_E.9,1930.0,12.33,0.0,0,305.28
p2_NR_W.8,1992.0,25.62,17.0,1,189.49
p2_S1_N1.9,2016.0,10.73,0.0,0,147.73
p2_N1_S1.9,2016.0,6.26,0.0,0,132.69
p2_N1_W.3,1980.0,17.15,1.0,1,234.75
p2_NR_W.9,2016.0,8.86,0.0,0,157.36
p2_N3_S3.9,2016.0,15.38,4.0,1,148.83
p2_S3_N3.9,2016.0,17.25,6.0,1,156.28
p2_E_W.24,1933.0,29.74,12.0,1,360.88
p2_N2_S2.9,2016.0,32.05,21.0,1,179.74
p2_S2_N2.9,2016.0,31.34,20.0,1,176.65
p2_E_W.26,1944.0,21.7,5.0,1,346.88
p2_N2_S2.10,2040.0,9.92,0.0,0,134.03
p2_S2_N2.10,2040.0,6.69,0.0,0,128.58
p2_E_W.25,1939.0,25.16,6.0,1,348.68
p2_W_E.11,1959.0,12.6,0.0,0,323.43
p2_E_W.27,1950.0,17.03,0.0,0,315.48
p2_E_W.29,1961.0,14.12,0.0,0,315.51
p2_NR_W.10,2040.0,18.26,8.0,1,180.5
p2_W_E.12,1973.0,11.91,0.0,0,306.95
p2_N1_S1.10,2040.0,27.82,16.0,1,170.78
p2_E_W.23,1928.0,31.33,12.0,1,361.27
p2_N3_S3.10,2040.0,28.59,17.0,1,175.09
p2_S3_N3.10,2040.0,28.51,18.0,1,176.41
p2_S1_N1.10,2040.0,25.4,16.0,1,172.9
p2_N3_S3.11,2064.0,6.37,0.0,0,132.71
p2_N1_S1.11,2064.0,7.54,0.0,0,136.83
p2_S1_N1.11,2064.0,7.39,0.0,0,127.26
p2_S3_N3.11,2064.0,5.84,0.0,0,114.77
p2_S3_E.4,2043.0,27.5,17.0,1,188.5
p2_E_W.28,1956.0,25.62,8.0,1,352.01
p2_E_W.30,1967.0,37.8,6.0,1,355.67
p2_S2_N2.11,2064.0,25.0,14.0,1,166.6
p2_E_SR.3,1936.0,37.18,13.0,2,377.21
p2_E_W.31,1972.0,32.89,9.0,1,358.57
p2_N2_S2.11,2064.0,22.13,12.0,1,157.31
p2_E_SR.4,1981.0,32.91,6.0,1,348.22
p2_E_W.32,1978.0,32.01,7.0,1,364.14
p2_N2_S2.12,2088.0,5.12,0.0,0,120.22
p2_W_E.13,1988.0,19.24,3.0,1,332.27
p2_S2_N2.12,2088.0,4.76,0.0,0,115.23
p2_W_E.10,1944.0,32.53,12.0,1,358.94
p2_E_W.33,1984.0,31.18,5.0,1,345.49
p2_E_W.34,1989.0,28.93,0.0,0,360.26
p2_E_W.35,1994.0,25.52,0.0,0,343.88
p2_E_W.36,2000.0,18.6,0.0,0,325.79
p2_W_E.14,2002.0,12.89,0.0,0,311.33
p2_W_E.15,2016.0,10.89,0.0,0,303.27
p2_S1_N1.12,2088.0,20.31,10.0,1,160.59
p2_S3_N3.12,2088.0,20.96,12.0,1,164.43
p2_N1_S1.12,2088.0,20.02,10.0,1,165.51
p2_N3_S3.12,2088.0,21.33,12.0,1,167.49
p2_N1_W.4,2043.0,28.37,12.0,1,247.38
p2_NR_W.11,2064.0,42.46,32.0,1,209.95
p2_N3_S3.13,2112.0,5.0,0.0,0,119.44
p2_E_W.37,2005.0,29.17,13.0,1,352.37
p2_S3_N3.13,2112.0,5.05,0.0,0,119.71
p2_S3_E.5,2100.0,11.9,0.0,0,168.21
p2_E_W.38,2011.0,26.72,9.0,1,351.99
p2_NR_W.12,2088.0,28.19,14.0,2,187.26
p2_E_W.40,2022.0,22.57,6.0,1,345.26
p2_N2_S2.13,2112.0,17.42,7.0,1,161.33
p2_S2_N2.13,2112.0,17.85,7.0,1,155.52
p2_E_W.41,2028.0,17.92,0.0,0,329.5
p2_W_E.16,2031.0,17.63,1.0,1,342.39
p2_E_SR.5,2025.0,20.92,1.0,1,331.18
p2_W_E.17,2045.0,12.18,0.0,0,316.73
p2_E_W.43,2039.0,22.9,0.0,0,335.79
p2_S3_N3.14,2136.0,9.13,0.0,0,139.71
p2_N3_S3.14,2136.0,5.43,0.0,0,116.25
p2_E_W.39,2016.0,25.97,6.0,1,356.74
p2_N1_S1.13,2112.0,38.12,27.0,1,188.91
p2_S1_N1.13,2112.0,37.44,26.0,1,191.37
p2_E_W.44,2044.0,24.03,0.0,0,340.98
p2_N1_S1.14,2136.0,15.82,3.0,1,155.25
p2_S1_N1.14,2136.0,15.45,5.0,1,155.42
p2_E_W.42,2033.0,17.98,0.0,0,330.59
p2_N1_W.5,2100.0,18.1,0.0,0,227.54
p2_NR_W.13,2112.0,36.41,25.0,1,200.04
p2_E_W.45,2050.0,26.58,11.0,1,350.73
p2_NR_W.14,2136.0,20.21,5.0,2,178.22
p2_W_E.18,2060.0,22.65,6.0,1,344.92
p2_N2_S2.14,2136.0,29.32,17.0,1,178.62
p2_N2_S2.15,2160.0,7.35,0.0,0,133.11
p2_S2_N2.14,2136.0,26.04,16.0,1,175.68
p2_E_W.46,2055.0,23.88,6.0,1,342.72
p2_S2_N2.15,2160.0,11.09,0.0,0,138.87
p2_E_SR.6,2070.0,17.88,0.0,0,326.29
p2_W_E.19,2074.0,16.2,2.0,1,329.66
p2_E_W.47,2061.0,17.72,0.0,0,338.88
p2_N3_S3.15,2160.0,21.89,11.0,1,167.22
p2_W_E.20,2088.0,11.53,0.0,0,312.27
p2_S3_N3.15,2160.0,19.21,9.0,1,156.34
p2_N1_S1.15,2160.0,25.38,16.0,1,173.23
p2_E_W.48,2066.0,13.97,0.0,0,315.18
p2_NR_W.15,2160.0,20.25,9.0,1,177.6
p2_E_W.49,2073.0,14.28,0.0,0,309.5
p2_S1_N1.15,2160.0,21.21,12.0,1,159.6
p2_N1_S1.16,2184.0,5.37,0.0,0,131.46
p2_S3_E.6,2163.0,20.55,8.0,1,180.49
p2_S1_N1.16,2184.0,7.39,0.0,0,125.96
p2_E_W.51,2083.0,32.05,8.0,1,373.36
p2_N2_S2.16,2184.0,18.5,7.0,1,156.67
p2_S2_N2.16,2184.0,18.4,7.0,1,157.74
p2_E_W.50,2077.0,31.62,14.0,1,366.4
p2_E_W.52,2088.0,28.0,10.0,1,353.82
p2_E_W.54,2100.0,25.43,5.0,1,358.4
p2_E_W.56,2111.0,15.13,0.0,0,318.99
p2_E_W.53,2094.0,37.32,10.0,1,381.69
p2_E_W.55,2105.0,24.31,0.0,0,344.04
p2_W_E.22,2117.0,19.57,4.0,1,335.24
p2_E_W.57,2118.0,18.57,0.0,0,318.32
p2_E_SR.7,2115.0,15.27,0.0,0,293.23
p2_N1_S1.17,2208.0,13.52,3.0,1,154.46
p2_S1_N1.17,2208.0,14.11,3.0,1,148.43
p2_N3_S3.16,2184.0,37.68,27.0,1,185.87
p2_S3_N3.16,2184.0,37.76,29.0,1,188.6
p2_W_E.21,2103.0,24.06,5.0,1,348.97
p2_N1_W.6,2163.0,29.01,13.0,1,237.37
p2_S3_N3.17,2208.0,16.65,6.0,1,159.48
p2_N3_S3.17,2208.0,15.35,4.0,1,142.82
p2_NR_W.16,2184.0,36.1,27.0,1,199.83
p2_NR_W.17,2208.0,14.48,4.0,1,167.83
p2_E_W.58,2122.0,29.22,11.0,1,353.96
p2_S3_E.7,2220.0,7.61,0.0,0,140.84
p2_E_W.59,2127.0,27.42,9.0,1,343.74
p2_E_W.60,2133.0,24.32,8.0,1,353.24
p2_E_W.61,2138.0,21.98,1.0,1,342.1
p2_S2_N2.17,2208.0,34.34,25.0,1,181.59
p2_S2_N2.18,2232.0,12.48,1.0,1,152.28
p2_W_E.23,2132.0,28.97,11.0,1,358.5
p2_E_W.62,2144.0,18.96,0.0,0,346.04
p2_N2_S2.17,2208.0,27.91,18.0,1,163.13
p2_E_W.63,2149.0,12.08,0.0,0,312.18
p2_N2_S2.18,2232.0,18.47,1.0,1,164.94
p2_NR_W.18,2232.0,10.29,0.0,0,155.57
p2_W_E.24,2146.0,13.23,0.0,0,318.92
p2_N1_W.7,2220.0,9.07,0.0,0,213.42
p2_N1_S1.18,2232.0,30.68,19.0,1,182.08
p2_N3_S3.18,2232.0,31.92,21.0,1,177.8
p2_S3_N3.18,2232.0,31.64,21.0,1,173.53
p2_N1_S1.19,2256.0,8.61,0.0,0,140.91
p2_S3_N3.19,2256.0,9.55,0.0,0,141.73
p2_S1_N1.18,2232.0,26.36,18.0,1,165.13
p2_S1_N1.19,2256.0,7.85,0.0,0,127.96
p2_E_SR.8,2163.0,28.16,10.0,1,343.74
p2_E_W.65,2160.0,26.92,9.0,1,350.22
p2_N3_S3.19,2256.0,4.72,0.0,0,117.65
p2_E_W.68,2177.0,17.61,1.0,1,337.66
p2_E_W.66,2166.0,27.05,9.0,1,349.8
p2_S2_N2.19,2256.0,28.14,17.0,1,170.15
p2_E_W.69,2183.0,18.6,0.0,0,338.65
p2_W_E.27,2189.0,14.15,0.0,0,340.77
p2_N2_S2.19,2256.0,25.31,15.0,1,167.21
p2_S2_N2.20,2280.0,6.08,0.0,0,126.57
p2_E_W.70,2188.0,16.17,0.0,0,321.94
p2_W_E.25,2160.0,27.79,8.0,1,352.21
p2_W_E.26,2175.0,28.6,10.0,1,350.27
p2_N2_S2.20,2280.0,5.46,0.0,0,117.42
p2_NR_W.19,2256.0,25.62,15.0,1,186.06
p2_W_E.28,2204.0,15.36,0.0,0,316.01
p2_N1_S1.20,2280.0,23.36,14.0,1,170.95
p2_S1_N1.20,2280.0,23.3,12.0,1,165.75
p2_E_W.67,2172.0,20.39,0.0,0,349.44
p2_NR_W.20,2280.0,19.91,8.0,1,170.47
p2_S3_N3.20,2280.0,20.32,10.0,1,153.19
p2_N1_S1.21,2304.0,4.89,0.0,0,121.26
p2_E_W.71,2194.0,34.04,13.0,1,354.5
p2_N3_S3.20,2280.0,17.19,7.0,1,156.13
p2_S3_N3.21,2304.0,5.37,0.0,0,122.67
p2_E_SR.9,2208.0,26.54,8.0,1,332.73
p2_E_W.64,2155.0,32.1,12.0,1,365.26
p2_S3_E.8,2283.0,24.52,10.0,1,178.11
p2_N3_S3.21,2304.0,9.22,0.0,0,119.65
p2_NR_W.21,2304.0,7.52,0.0,0,148.28
p2_E_W.74,2211.0,30.05,7.0,1,360.06
p2_S2_N2.21,2304.0,20.15,12.0,1,165.95
p2_N2_S2.21,2304.0,20.8,10.0,1,160.49
p2_W_E.30,2232.0,12.16,0.0,0,302.95
p2_W_E.29,2218.0,23.25,6.0,1,349.77
p2_S3_N3.22,2328.0,12.26,2.0,1,152.83
p2_N3_S3.22,2328.0,7.77,0.0,0,131.93
p2_N1_S1.22,2328.0,16.19,5.0,1,155.4
p2_E_W.75,2216.0,32.99,1.0,1,380.43
p2_S1_N1.21,2304.0,36.28,26.0,1,172.04
p2_NR_W.22,2328.0,14.86,3.0,1,175.15
p2_S1_N1.22,2328.0,20.8,7.0,1,162.4
p2_E_W.72,2199.0,28.89,10.0,1,354.79
p2_N1_W.8,2283.0,36.41,12.0,1,255.9
p2_E_W.77,2227.0,42.05,11.0,1,390.9
p2_S3_E.9,2340.0,6.84,0.0,0,156.62
p2_E_W.78,2232.0,38.96,11.0,1,372.92
p2_E_W.80,2244.0,32.4,11.0,1,372.72
p2_S2_N2.22,2328.0,33.06,22.0,1,181.57
p2_S2_N2.23,2352.0,10.56,0.0,0,146.04
p2_W_E.31,2247.0,23.13,6.0,1,344.57
p2_N2_S2.22,2328.0,29.29,19.0,1,170.07
p2_N2_S2.23,2352.0,13.02,0.0,0,150.42
p2_E_SR.10,2252.0,29.03,6.0,1,342.87
p2_E_W.76,2221.0,65.87,5.0,1,421.98
p2_W_E.33,2276.0,11.3,0.0,0,319.42
p2_W_E.32,2261.0,24.49,7.0,1,344.27
p2_E_W.81,2249.0,44.6,9.0,1,377.38
p2_E_W.73,2205.0,37.42,10.0,2,395.98
p2_N3_S3.23,2352.0,23.73,12.0,1,167.77
p2_E_W.85,2271.0,24.87,0.0,0,332.89
p2_E_W.79,2238.0,31.59,5.0,1,362.26
p2_N1_S1.23,2352.0,27.72,18.0,1,178.78
p2_E_W.83,2260.0,37.84,0.0,0,376.11
p2_S1_N1.23,2352.0,26.97,17.0,1,169.67
p2_S3_N3.23,2352.0,19.43,8.0,1,150.27
p2_N1_S1.24,2376.0,4.39,0.0,0,119.31
p2_N3_S3.24,2376.0,5.77,0.0,0,119.93
p2_S1_N1.24,2376.0,5.13,0.0,0,120.05
p2_S3_N3.24,2376.0,5.34,0.0,0,115.77
p2_E_W.86,2277.0,26.58,0.0,0,317.78
p2_E_W.82,2255.0,25.42,0.0,0,342.3
p2_N1_W.9,2340.0,19.87,0.0,0,223.11
p2_E_W.84,2266.0,26.84,0.0,0,345.5
p2_E_W.87,2282.0,29.67,11.0,1,354.55
p2_N2_S2.24,2376.0,20.97,11.0,1,164.42
p2_S2_N2.24,2376.0,20.4,10.0,1,164.2
p2_E_W.88,2288.0,28.07,11.0,1,358.58
p2_E_W.89,2293.0,25.08,5.0,1,349.42
p2_E_W.90,2299.0,22.27,2.0,1,352.09
p2_E_SR.11,2296.0,24.53,5.0,1,351.94
p2_E_W.91,2304.0,23.1,0.0,0,356.03
p2_W_E.35,2304.0,22.95,4.0,1,341.55
p2_NR_W.23,2352.0,53.25,43.0,1,225.88
p2_NR_W.24,2376.0,31.31,21.0,1,191.92
p2_N1_S1.25,2400.0,16.75,7.0,1,153.44
p2_S1_N1.25,2400.0,16.48,5.0,1,157.54
p2_NR_W.25,2400.0,9.9,0.0,0,154.06
p2_W_E.36,2319.0,12.58,0.0,0,311.15
p2_N3_S3.25,2400.0,16.91,6.0,1,154.02
p2_S3_N3.25,2400.0,15.27,4.0,1,146.65
p2_S3_E.10,2403.0,16.66,3.0,1,167.78
p2_E_W.92,2310.0,30.05,12.0,1,355.05
p2_E_W.94,2321.0,30.76,7.0,2,362.86
p2_N2_S2.25,2400.0,37.9,28.0,1,192.44
p2_S2_N2.25,2400.0,37.89,29.0,1,190.14
p2_W_E.37,2333.0,24.6,8.0,1,360.2
p2_N2_S2.26,2424.0,15.65,5.0,1,161.34
p2_S2_N2.26,2424.0,15.78,6.0,1,150.7
p2_E_W.93,2316.0,32.2,12.0,1,355.46
p2_E_W.96,2332.0,27.32,4.0,1,357.96
p2_E_W.98,2344.0,17.82,0.0,0,326.46
p2_W_E.34,2290.0,41.16,16.0,2,392.12
p2_W_E.38,2348.0,16.62,2.0,1,321.06
p2_E_W.95,2327.0,30.92,6.0,1,363.89
p2_E_W.97,2338.0,29.11,0.0,0,379.96
p2_E_SR.12,2341.0,15.64,0.0,0,305.69
p2_E_W.99,2349.0,21.09,0.0,0,332.59
p2_W_E.39,2362.0,11.96,0.0,0,311.59
p2_N1_S1.26,2424.0,33.37,23.0,1,186.76
p2_N1_W.10,2403.0,20.6,5.0,1,239.51
p2_S1_N1.26,2424.0,33.24,22.0,1,174.86
p2_N3_S3.26,2424.0,34.5,23.0,1,181.15
p2_N1_S1.27,2448.0,11.4,0.0,0,144.85
p2_S3_N3.26,2424.0,32.66,22.0,1,169.75
p2_N3_S3.27,2448.0,13.02,2.0,1,146.59
p2_NR_W.26,2424.0,30.24,19.0,1,193.72
p2_S1_N1.27,2448.0,9.56,0.0,0,138.93
p2_S3_N3.27,2448.0,14.8,2.0,1,147.61
p2_NR_W.27,2448.0,7.65,0.0,0,144.08
p2_E_W.103,2371.0,19.9,2.0,1,336.68
p2_S3_E.11,2460.0,6.38,0.0,0,154.36
p2_E_W.101,2360.0,26.96,9.0,1,342.57
p2_N2_S2.27,2448.0,30.5,20.0,1,173.62
p2_E_W.104,2376.0,21.33,0.0,0,350.61
p2_S2_N2.27,2448.0,28.52,18.0,1,168.96
p2_S2_N2.28,2472.0,6.61,0.0,0,132.68
p2_N2_S2.28,2472.0,5.6,0.0,0,118.86
p2_W_E.41,2391.0,11.99,0.0,0,316.62
p2_W_E.40,2376.0,19.66,0.0,0,342.83
p2_E_W.102,2365.0,41.35,7.0,1,385.7
p2_E_W.100,2354.0,31.45,13.0,1,364.22
p2_E_W.105,2382.0,22.89,0.0,0,345.74
p2_E_W.106,2388.0,22.97,0.0,0,358.86
p2_NR_W.28,2472.0,16.3,5.0,1,168.63
p2_S3_N3.28,2472.0,27.12,17.0,1,170.7
p2_W_E.42,2405.0,12.54,0.0,0,307.73
p2_N3_S3.28,2472.0,27.39,16.0,1,172.83
p2_N1_S1.28,2472.0,28.75,18.0,1,178.41
