id,depart,timeloss,espera,paradas,co2
p1_S2_N2.71,1420.0,26.73,16.0,1,172.92
p1_N2_S2.72,1440.0,8.51,0.0,0,145.42
p1_S2_N2.72,1440.0,8.55,0.0,0,143.74
p1_W_E.291,1343.0,24.7,9.0,1,348.01
p1_E_W.112,1344.0,12.47,0.0,0,320.08
p1_W_E.293,1354.0,16.34,0.0,0,325.44
p1_W_E.284,1311.0,28.74,10.0,1,353.41
p1_S1_E.27,1350.0,46.13,27.0,2,332.16
p1_W_E.294,1357.0,15.03,0.0,0,332.43
p1_W_NR.38,1425.0,11.27,0.0,0,162.95
p1_W_E.292,1348.0,24.96,1.0,1,367.44
p1_W_E.290,1339.0,35.73,12.0,1,381.19
p1_W_E.295,1362.0,12.11,0.0,0,316.66
p1_SR_E.62,1240.0,155.23,117.0,4,516.47
p1_N1_S1.72,1440.0,26.68,15.0,1,172.34
p1_S1_N1.72,1440.0,26.69,16.0,1,172.47
p1_S3_N3.72,1440.0,26.71,17.0,1,177.66
p1_W_E.296,1367.0,11.89,0.0,0,309.66
p1_N1_S1.73,1460.0,8.8,0.0,0,143.82
p1_S3_N3.73,1460.0,8.59,0.0,0,136.5
p1_N3_S3.72,1440.0,23.2,12.0,1,157.09
p1_N3_S3.73,1460.0,13.3,0.0,0,158.22
p1_S1_N1.73,1460.0,7.22,0.0,0,120.8
p1_E_W.114,1368.0,20.2,2.0,1,332.98
p1_N2_S2.73,1460.0,27.69,17.0,1,175.06
p1_S1_E.28,1403.0,36.13,16.0,2,306.01
p1_N2_S2.74,1480.0,9.75,0.0,0,142.41
p1_W_E.299,1380.0,28.24,8.0,1,355.62
p1_S2_N2.73,1460.0,24.59,15.0,1,166.68
p1_W_E.298,1376.0,33.4,12.0,1,369.74
p1_SR_E.63,1260.0,161.98,119.0,6,545.39
p1_S2_N2.74,1480.0,5.58,0.0,0,121.35
p1_W_E.302,1394.0,19.16,0.0,0,331.13
p1_W_NR.39,1466.0,7.93,0.0,0,160.45
p1_E_W.113,1356.0,28.2,10.0,1,351.86
p1_W_E.301,1391.0,23.32,0.0,0,345.78
p1_W_E.304,1403.0,14.41,0.0,0,303.52
p1_E_W.115,1380.0,40.48,5.0,1,361.58
p1_W_E.305,1408.0,11.13,0.0,0,320.3
p1_W_E.303,1399.0,17.75,0.0,0,322.48
p1_W_E.297,1371.0,30.57,10.0,1,353.85
p1_S1_N1.74,1480.0,27.57,17.0,1,172.48
p1_N3_S3.74,1480.0,27.35,17.0,1,171.35
p1_S3_N3.74,1480.0,27.25,17.0,1,176.67
p1_SR_E.65,1300.0,137.0,109.0,4,482.86
p1_E_W.116,1392.0,33.93,3.0,1,343.07
p1_N1_S1.74,1480.0,26.26,16.0,1,165.64
p1_N3_S3.75,1500.0,8.93,0.0,0,143.59
p1_S1_N1.75,1500.0,9.66,0.0,0,142.14
p1_N3_W.27,1350.0,41.96,23.0,1,365.77
p1_E_W.117,1404.0,24.53,3.0,1,320.37
p1_N1_S1.75,1500.0,10.68,0.0,0,148.86
p1_W_E.300,1385.0,16.84,0.0,0,335.57
p1_S3_N3.75,1500.0,5.56,0.0,0,121.29
p1_N3_W.28,1403.0,39.09,14.0,2,379.26
p1_SR_E.66,1320.0,135.28,96.0,5,506.21
p1_E_W.118,1416.0,19.84,2.0,1,343.44
p1_N2_S2.75,1500.0,28.34,19.0,1,178.74
p1_SR_E.64,1280.0,170.98,130.0,6,553.97
p1_W_NR.40,1503.0,9.46,0.0,0,171.61
p1_S2_N2.75,1500.0,26.69,17.0,1,172.84
p1_E_W.119,1428.0,14.95,0.0,0,313.82
p1_S1_E.29,1450.0,30.02,10.0,2,303.51
p1_N2_S2.76,1520.0,10.14,0.0,0,146.98
p1_S2_N2.76,1520.0,11.75,1.0,1,152.87
p1_W_E.309,1428.0,23.17,1.0,1,339.58
p1_W_E.311,1436.0,18.96,0.0,0,320.41
p1_W_E.312,1440.0,16.58,0.0,0,316.74
p1_W_E.307,1417.0,27.04,5.0,1,351.39
p1_W_E.313,1445.0,13.4,0.0,0,327.21
p1_W_E.308,1422.0,35.49,7.0,1,367.6
p1_E_W.120,1440.0,17.71,3.0,1,316.96
p1_W_E.314,1450.0,12.46,0.0,0,315.26
p1_W_E.315,1454.0,12.4,0.0,0,313.71
p1_N1_S1.76,1520.0,28.45,19.0,1,171.8
p1_S3_N3.76,1520.0,29.07,18.0,1,181.58
p1_W_E.306,1413.0,25.16,7.0,1,342.92
p1_N3_S3.76,1520.0,26.93,18.0,1,178.06
p1_N1_S1.77,1540.0,11.08,0.0,0,147.13
p1_N3_S3.77,1540.0,9.23,0.0,0,141.95
p1_S1_N1.76,1520.0,24.92,14.0,1,165.3
p1_S1_N1.77,1540.0,13.93,1.0,1,150.89
p1_S3_N3.77,1540.0,8.19,0.0,0,134.89
p1_W_E.310,1431.0,14.09,0.0,0,312.26
p1_N3_W.29,1450.0,33.22,7.0,2,361.23
p1_E_W.121,1452.0,30.94,10.0,1,376.73
p1_W_E.316,1459.0,26.92,10.0,1,344.71
p1_S2_N2.77,1540.0,29.57,18.0,1,171.21
p1_E_W.122,1464.0,13.02,0.0,0,313.04
p1_E_W.123,1476.0,12.11,0.0,0,309.36
p1_W_NR.41,1540.0,11.73,0.0,0,167.32
p1_S1_E.30,1503.0,18.56,2.0,1,269.7
p1_S2_N2.78,1560.0,11.86,0.0,0,145.67
p1_N2_S2.77,1540.0,25.85,15.0,1,162.64
p1_N2_S2.78,1560.0,15.36,2.0,1,161.68
p1_W_E.317,1463.0,24.94,8.0,1,343.05
p1_W_E.318,1469.0,17.97,0.0,0,344.13
p1_SR_E.67,1340.0,166.39,130.0,4,558.88
p1_W_E.319,1473.0,17.69,0.0,0,345.13
p1_W_E.321,1482.0,14.92,0.0,0,317.07
p1_W_E.322,1487.0,12.35,0.0,0,314.39
p1_S1_N1.78,1560.0,29.89,18.0,1,172.69
p1_N1_S1.78,1560.0,28.78,17.0,1,177.55
p1_S3_N3.78,1560.0,27.34,17.0,1,167.5
p1_W_E.320,1477.0,13.99,0.0,0,322.93
p1_N1_S1.79,1580.0,12.79,0.0,0,159.54
p1_S1_N1.79,1580.0,10.48,1.0,1,139.32
p1_S3_N3.79,1580.0,12.9,1.0,1,157.34
p1_N3_S3.78,1560.0,26.15,15.0,1,166.45
p1_N3_S3.79,1580.0,20.81,2.0,1,165.47
p1_N3_W.30,1503.0,21.68,0.0,0,334.34
p1_W_NR.42,1577.0,12.85,0.0,0,166.81
p1_N2_S2.79,1580.0,25.61,15.0,1,168.51
p1_E_W.124,1488.0,26.97,10.0,1,345.95
p1_N2_S2.80,1600.0,7.47,0.0,0,131.28
p1_E_W.125,1500.0,23.4,2.0,1,350.85
p1_S2_N2.79,1580.0,22.51,12.0,1,155.38
p1_S2_N2.80,1600.0,11.61,0.0,0,145.19
p1_W_E.324,1496.0,31.65,11.0,1,334.38
p1_S1_E.31,1550.0,14.92,0.0,0,269.47
p1_W_E.326,1506.0,28.99,7.0,1,362.48
p1_SR_E.68,1360.0,187.61,142.0,6,592.72
p1_W_E.323,1491.0,28.39,9.0,1,355.33
p1_E_W.127,1524.0,14.14,0.0,0,320.33
p1_E_W.126,1512.0,12.32,0.0,0,316.95
p1_W_E.329,1519.0,19.77,0.0,0,339.6
p1_W_E.325,1500.0,31.91,9.0,1,358.21
p1_W_E.327,1510.0,29.92,5.0,1,381.33
p1_N1_S1.80,1600.0,25.7,16.0,1,169.61
p1_S1_N1.80,1600.0,25.41,14.0,1,177.36
p1_N3_S3.80,1600.0,25.26,14.0,1,168.32
p1_S3_N3.80,1600.0,25.47,14.0,1,171.66
p1_N1_S1.81,1620.0,7.62,0.0,0,136.2
p1_S3_N3.81,1620.0,5.85,0.0,0,121.48
p1_W_E.328,1514.0,13.34,0.0,0,321.4
p1_N3_S3.81,1620.0,9.83,0.0,0,144.89
p1_S1_N1.81,1620.0,6.02,0.0,0,126.78
p1_W_NR.43,1614.0,9.55,0.0,0,166.96
p1_E_W.129,1548.0,12.53,0.0,0,311.31
p1_W_E.331,1528.0,31.19,12.0,1,359.72
p1_W_E.332,1533.0,27.69,10.0,1,363.13
p1_N2_S2.81,1620.0,24.42,14.0,1,160.84
p1_S2_N2.81,1620.0,24.99,16.0,1,166.89
p1_N2_S2.82,1640.0,5.59,0.0,0,119.28
p1_S2_N2.82,1640.0,10.65,0.0,0,154.49
p1_W_E.330,1523.0,27.78,10.0,1,355.58
p1_E_W.128,1536.0,29.63,9.0,2,362.71
p1_W_E.334,1543.0,30.05,7.0,1,357.5
p1_E_W.130,1560.0,12.95,0.0,0,300.77
p1_SR_E.69,1380.0,206.94,158.0,6,599.21
p1_W_E.336,1551.0,18.65,0.0,0,331.51
p1_W_E.339,1565.0,18.91,0.0,0,336.93
p1_S1_N1.82,1640.0,25.98,15.0,1,165.86
p1_S3_N3.82,1640.0,26.36,16.0,1,172.57
p1_N1_S1.82,1640.0,25.91,14.0,1,167.5
p1_N3_S3.82,1640.0,25.61,14.0,1,164.04
p1_W_E.333,1537.0,27.3,10.0,1,355.37
p1_W_E.340,1570.0,16.71,0.0,0,326.67
p1_S3_N3.83,1660.0,8.33,0.0,0,133.98
p1_N1_S1.83,1660.0,9.28,0.0,0,149.84
p1_S1_N1.83,1660.0,9.63,0.0,0,151.24
p1_W_E.335,1547.0,32.39,6.0,1,362.62
p1_N3_S3.83,1660.0,8.63,0.0,0,132.77
p1_W_NR.44,1651.0,8.95,0.0,0,164.22
p1_N2_S2.83,1660.0,28.01,17.0,1,176.68
p1_S2_N2.83,1660.0,27.71,17.0,1,170.58
p1_SR_E.70,1400.0,209.79,163.0,7,606.44
p1_W_E.338,1560.0,35.99,11.0,1,375.51
p1_E_W.131,1572.0,33.01,12.0,2,375.49
p1_N2_S2.84,1680.0,10.08,0.0,0,142.15
p1_S2_N2.84,1680.0,9.79,0.0,0,143.87
p1_S1_E.32,1603.0,35.32,14.0,2,311.15
p1_W_E.337,1556.0,31.78,11.0,1,363.2
p1_W_E.344,1588.0,24.1,3.0,1,352.29
p1_W_E.342,1580.0,28.75,7.0,1,350.19
p1_W_E.346,1597.0,16.35,0.0,0,324.75
p1_W_E.341,1574.0,28.13,9.0,1,344.04
p1_E_W.132,1584.0,35.08,0.0,0,365.32
p1_W_E.343,1583.0,35.92,5.0,1,371.1
p1_W_E.345,1593.0,15.56,0.0,0,327.19
p1_E_W.133,1596.0,25.34,0.0,0,347.79
p1_W_E.348,1607.0,14.31,0.0,0,325.65
p1_W_E.347,1602.0,12.28,0.0,0,306.98
p1_W_E.349,1611.0,12.07,0.0,0,300.2
p1_N1_S1.84,1680.0,27.52,19.0,1,177.49
p1_N3_S3.84,1680.0,27.73,16.0,1,179.38
p1_S3_N3.84,1680.0,26.3,15.0,1,169.42
p1_N3_W.31,1550.0,43.05,22.0,1,365.44
p1_N1_S1.85,1700.0,9.56,0.0,0,143.91
p1_S1_N1.84,1680.0,24.9,15.0,1,162.75
p1_S3_N3.85,1700.0,10.34,0.0,0,144.87
p1_W_NR.45,1688.0,8.99,0.0,0,167.05
p1_S1_N1.85,1700.0,12.53,0.0,0,149.86
p1_N3_S3.85,1700.0,6.9,0.0,0,132.76
p1_N3_W.32,1603.0,39.5,19.0,2,377.77
p1_S2_N2.85,1700.0,28.59,17.0,1,174.21
p1_S1_E.33,1650.0,30.53,13.0,2,300.19
p1_N2_S2.85,1700.0,26.71,16.0,1,169.03
p1_N2_S2.86,1720.0,12.65,0.0,0,155.06
p1_S2_N2.86,1720.0,8.0,0.0,0,137.97
p1_SR_E.72,1440.0,219.65,177.0,6,635.55
p1_W_E.352,1625.0,29.49,0.0,0,363.88
p1_W_E.351,1620.0,28.61,0.0,0,339.79
p1_W_E.354,1634.0,22.34,0.0,0,341.82
p1_W_E.355,1639.0,18.17,0.0,0,339.6
p1_E_W.134,1608.0,24.7,6.0,1,346.69
p1_W_E.357,1648.0,12.24,0.0,0,311.96
p1_N1_S1.86,1720.0,28.4,20.0,1,175.47
p1_N3_S3.86,1720.0,28.53,18.0,1,179.66
p1_S3_N3.86,1720.0,28.51,17.0,1,173.9
p1_SR_E.71,1420.0,232.78,185.0,7,657.18
p1_W_E.356,1643.0,12.91,0.0,0,316.03
p1_S1_N1.86,1720.0,29.53,18.0,1,174.84
p1_W_E.358,1654.0,14.69,0.0,0,313.62
p1_N1_S1.87,1740.0,10.51,0.0,0,144.05
p1_S3_N3.87,1740.0,10.33,0.0,0,144.71
p1_N3_S3.87,1740.0,9.54,0.0,0,142.5
p1_W_E.353,1630.0,31.25,0.0,0,364.86
p1_S1_N1.87,1740.0,10.7,0.0,0,145.55
p1_E_W.135,1620.0,15.16,0.0,0,334.44
p1_E_W.137,1644.0,27.96,7.0,2,357.93
p1_W_E.350,1617.0,20.17,0.0,0,345.47
p1_W_NR.46,1725.0,8.45,0.0,0,162.06
p1_E_W.136,1632.0,30.45,13.0,1,357.5
p1_N2_S2.87,1740.0,29.62,18.0,1,169.9
p1_S2_N2.87,1740.0,29.45,18.0,1,175.0
p1_N3_W.33,1650.0,45.29,14.0,3,381.98
p1_S1_E.34,1703.0,18.55,2.0,1,271.01
p1_N2_S2.88,1760.0,11.72,2.0,1,143.12
p1_S2_N2.88,1760.0,11.28,0.0,0,145.53
p1_E_W.138,1656.0,34.83,7.0,2,349.18
p1_W_E.359,1657.0,29.27,10.0,1,350.46
p1_W_E.360,1662.0,29.1,11.0,1,370.45
p1_W_E.361,1667.0,24.89,5.0,1,346.67
p1_W_E.363,1676.0,16.92,0.0,0,335.13
p1_E_W.139,1668.0,20.17,2.0,1,326.51
p1_W_E.364,1680.0,14.51,0.0,0,320.03
p1_E_W.140,1680.0,16.36,0.0,0,315.51
p1_W_E.365,1685.0,11.7,0.0,0,305.51
p1_W_E.362,1671.0,17.61,0.0,0,325.15
p1_SR_E.73,1460.0,253.83,211.0,7,651.86
p1_N1_S1.88,1760.0,30.02,19.0,1,182.57
p1_S1_N1.88,1760.0,29.71,20.0,1,174.19
p1_N3_S3.88,1760.0,29.51,19.0,1,169.24
p1_S3_N3.88,1760.0,29.33,18.0,1,172.18
p1_N1_S1.89,1780.0,11.87,1.0,1,149.58
p1_S1_N1.89,1780.0,11.54,1.0,1,146.88
p1_S3_N3.89,1780.0,8.31,0.0,0,134.66
p1_W_NR.47,1766.0,9.17,0.0,0,157.5
p1_N3_S3.89,1780.0,8.08,0.0,0,132.87
p1_E_W.142,1704.0,20.25,2.0,1,341.14
p1_N2_S2.89,1780.0,30.01,21.0,1,179.34
p1_W_E.367,1694.0,30.01,9.0,1,361.17
p1_S1_E.35,1750.0,10.3,0.0,0,245.78
p1_S2_N2.89,1780.0,30.83,19.0,1,179.29
p2_N2_S2.0,1800.0,12.48,1.0,1,149.58
p2_S2_N2.0,1800.0,12.72,3.0,1,152.62
p1_E_W.141,1692.0,35.76,10.0,1,377.47
p1_N3_W.34,1703.0,20.75,1.0,1,330.08
p1_W_E.369,1703.0,29.47,6.0,1,348.22
p1_W_E.371,1713.0,21.11,3.0,1,351.55
p2_NR_W.0,1800.0,8.47,0.0,0,152.46
p1_SR_E.74,1480.0,266.8,215.0,8,694.2
p1_W_E.366,1691.0,30.88,12.0,1,349.1
p1_SR_E.75,1500.0,248.82,194.0,6,655.95
p1_E_W.143,1716.0,12.84,0.0,0,315.25
p1_W_E.372,1717.0,23.1,1.0,1,350.67
p1_W_E.368,1699.0,24.96,7.0,1,347.85
p1_W_E.370,1708.0,33.34,5.0,1,360.64
p2_N1_S1.0,1800.0,30.65,22.0,1,178.9
p2_N3_S3.0,1800.0,30.66,19.0,1,177.5
p1_W_E.375,1731.0,17.08,0.0,0,320.4
p2_S3_N3.0,1800.0,28.87,19.0,1,173.29
p2_N3_S3.1,1820.0,11.82,1.0,1,141.87
p2_S1_N1.0,1800.0,25.92,16.0,1,160.12
p2_N1_S1.1,1820.0,14.27,4.0,1,155.14
p2_NR_W.1,1820.0,7.76,0.0,0,149.51
p2_S1_N1.1,1820.0,16.03,2.0,1,156.45
p2_S3_N3.1,1820.0,14.27,2.0,1,153.78
p2_S3_E.0,1803.0,30.11,19.0,1,184.11
p1_N3_W.35,1750.0,13.57,0.0,0,305.46
p1_E_W.145,1740.0,23.11,3.0,1,345.64
p1_E_W.146,1752.0,13.0,0.0,0,305.82
p1_W_E.374,1728.0,35.67,13.0,1,366.06
p2_N2_S2.1,1820.0,31.8,22.0,1,185.39
p2_S2_N2.1,1820.0,31.81,20.0,1,179.4
p1_W_E.377,1740.0,30.89,11.0,1,365.13
p2_S2_N2.2,1840.0,13.88,3.0,1,148.01
p1_W_E.373,1722.0,31.09,14.0,1,359.91
p1_W_E.378,1745.0,27.91,11.0,1,361.94
p1_W_E.379,1750.0,25.48,6.0,1,347.09
p1_E_W.147,1764.0,11.81,0.0,0,313.33
p1_E_W.144,1728.0,29.09,11.0,1,354.41
p1_W_E.376,1736.0,26.89,10.0,1,344.07
p1_W_E.381,1759.0,13.48,0.0,0,305.92
p2_N2_S2.2,1840.0,7.84,0.0,0,133.03
p1_W_E.382,1763.0,14.31,0.0,0,324.17
p2_NR_W.2,1840.0,14.62,3.0,1,170.53
p1_SR_E.76,1520.0,261.7,202.0,8,705.03
p1_W_E.380,1754.0,15.8,0.0,0,322.72
p1_W_E.383,1769.0,14.68,0.0,0,319.51
p2_S3_N3.2,1840.0,26.29,15.0,1,169.12
p2_N1_W.0,1803.0,32.89,17.0,1,255.96
p2_N3_S3.2,1840.0,25.47,14.0,1,165.7
p1_W_E.384,1773.0,13.27,0.0,0,306.25
p2_N3_S3.3,1860.0,9.79,0.0,0,138.3
p2_S3_N3.3,1860.0,10.11,0.0,0,149.22
p2_N1_S1.2,1840.0,31.54,21.0,1,173.24
p2_S1_N1.2,1840.0,32.3,20.0,1,181.54
p2_S3_E.1,1850.0,18.79,8.0,1,169.44
p2_N1_S1.3,1860.0,15.37,5.0,1,157.53
p2_S1_N1.3,1860.0,9.18,0.0,0,135.67
p2_NR_W.3,1860.0,7.18,0.0,0,143.5
p1_E_W.149,1788.0,11.55,0.0,0,313.7
p1_E_W.148,1776.0,26.24,8.0,1,347.21
p1_W_E.385,1777.0,25.62,8.0,1,354.07
p1_W_E.386,1782.0,22.53,4.0,1,344.8
p2_N2_S2.3,1860.0,33.0,23.0,1,183.13
p2_S2_N2.3,1860.0,32.5,22.0,1,183.61
p2_E_SR.0,1803.0,13.05,0.0,0,301.88
p2_S2_N2.4,1880.0,14.89,3.0,1,149.02
p2_E_W.0,1800.0,11.34,0.0,0,304.89
p1_W_E.389,1796.0,12.2,0.0,0,327.2
p2_N2_S2.4,1880.0,12.74,1.0,1,150.23
p1_SR_E.77,1540.0,286.22,227.0,7,714.47
p1_W_E.387,1787.0,29.12,9.0,1,357.16
p1_SR_E.79,1580.0,246.81,189.0,7,639.17
p1_SR_E.80,1600.0,229.58,177.0,5,635.25
p2_NR_W.4,1880.0,13.85,5.0,1,161.19
p1_SR_E.78,1560.0,274.17,208.0,7,709.84
p2_N1_W.1,1850.0,26.63,11.0,1,246.87
p1_W_E.388,1791.0,17.74,0.0,0,336.29
p2_N1_S1.4,1880.0,32.4,23.0,1,181.06
p2_S3_N3.4,1880.0,32.76,23.0,1,185.32
p2_NR_W.5,1900.0,6.42,0.0,0,143.56
p2_N1_S1.5,1900.0,14.53,4.0,1,158.41
p2_S1_N1.4,1880.0,29.97,19.0,1,168.58
p2_S1_N1.5,1900.0,16.92,4.0,1,154.11
p2_N3_S3.4,1880.0,27.33,16.0,1,164.85
p2_S3_N3.5,1900.0,10.85,0.0,0,137.57
p2_N3_S3.5,1900.0,7.59,0.0,0,133.94
p2_E_W.1,1806.0,28.6,10.0,1,353.88
p2_S3_E.2,1903.0,14.3,0.0,0,166.7
p2_E_W.3,1814.0,29.36,12.0,1,352.55
p2_E_W.4,1819.0,26.02,8.0,1,339.4
p2_E_W.6,1828.0,19.4,0.0,0,337.35
p2_E_W.5,1824.0,25.78,2.0,1,349.61
p2_W_E.1,1812.0,35.17,11.0,1,355.94
p2_W_E.2,1824.0,26.9,10.0,1,353.99
p2_S2_N2.5,1900.0,34.04,25.0,1,182.0
p2_N2_S2.5,1900.0,30.65,21.0,1,172.13
p2_S2_N2.6,1920.0,16.12,5.0,1,155.84
p1_SR_E.82,1640.0,225.78,166.0,7,635.08
p2_N2_S2.6,1920.0,17.73,6.0,1,163.15
p2_W_E.0,1803.0,36.14,9.0,1,362.61
p2_W_E.3,1836.0,21.57,4.0,1,340.11
p2_NR_W.6,1920.0,8.04,0.0,0,149.61
p1_SR_E.85,1700.0,169.69,108.0,6,557.61
p2_E_SR.1,1840.0,22.57,0.0,0,325.13
p1_SR_E.83,1660.0,211.22,154.0,6,614.37
p2_E_W.9,1843.0,22.27,0.0,0,331.0
p1_SR_E.87,1740.0,128.36,74.0,4,486.32
p1_SR_E.88,1760.0,114.39,64.0,3,468.45
p2_E_W.2,1810.0,27.5,9.0,1,348.82
p1_SR_E.89,1780.0,99.87,51.0,4,453.2
p2_N1_W.2,1903.0,18.63,2.0,1,235.8
p2_N1_S1.6,1920.0,33.4,23.0,1,184.82
p2_N3_S3.6,1920.0,32.48,21.0,1,177.05
p1_W_E.390,1800.0,28.06,9.0,1,350.13
p2_W_E.4,1848.0,14.1,0.0,0,319.18
p2_W_E.5,1860.0,13.74,0.0,0,322.09
p2_S3_N3.6,1920.0,31.81,22.0,1,175.72
p2_NR_W.7,1940.0,8.21,0.0,0,154.49
p2_N1_S1.7,1940.0,15.32,3.0,1,155.96
p1_SR_E.81,1620.0,264.86,188.0,7,685.13
p2_S3_N3.7,1940.0,16.94,3.0,1,163.43
p1_SR_E.86,1720.0,153.39,83.0,5,533.84
p2_S1_N1.6,1920.0,29.1,19.0,1,165.54
p1_SR_E.84,1680.0,185.86,128.0,6,576.13
p2_S1_N1.7,1940.0,17.64,4.0,1,154.91
p2_N3_S3.7,1940.0,12.07,2.0,1,145.23
p2_S3_E.3,1950.0,8.29,0.0,0,150.28
p2_E_W.11,1851.0,40.8,9.0,1,398.51
p2_S2_N2.7,1940.0,34.33,24.0,1,183.72
p2_W_E.7,1884.0,10.95,0.0,0,300.85
p2_S2_N2.8,1960.0,16.2,5.0,1,152.81
p2_E_W.12,1856.0,37.09,6.0,1,382.29
p2_N2_S2.7,1940.0,31.88,22.0,1,179.82
p2_E_W.15,1870.0,26.73,0.0,0,356.27
p2_N2_S2.8,1960.0,19.78,7.0,1,161.28
p2_E_W.7,1833.0,24.62,5.0,1,353.6
p2_W_E.6,1872.0,19.11,3.0,1,337.03
p2_N2_S2.9,1980.0,4.66,0.0,0,117.75
p2_S2_N2.9,1980.0,4.88,0.0,0,120.6
p2_E_W.16,1874.0,28.6,0.0,0,339.38
p2_E_W.10,1847.0,40.1,13.0,1,372.89
p2_W_E.8,1896.0,11.44,0.0,0,306.1
p2_E_W.14,1865.0,19.73,0.0,0,328.03
p2_N3_S3.8,1960.0,34.02,24.0,1,181.91
p2_N3_S3.9,1980.0,15.55,6.0,1,153.05
p2_E_W.13,1860.0,51.36,3.0,1,387.09
p2_N1_W.3,1950.0,17.98,0.0,0,236.05
p2_N1_S1.8,1960.0,39.8,30.0,1,194.32
p2_S3_N3.8,1960.0,29.76,20.0,1,168.87
p2_S1_N1.8,1960.0,38.52,27.0,1,188.43
p2_S3_N3.9,1980.0,17.9,4.0,1,153.93
p2_N1_S1.9,1980.0,19.89,9.0,1,153.84
p2_S1_N1.9,1980.0,20.24,8.0,1,157.18
p2_E_SR.2,1877.0,42.14,12.0,1,381.47
p2_N1_S1.10,2000.0,5.11,0.0,0,119.65
p2_S1_N1.10,2000.0,5.12,0.0,0,120.8
p2_E_W.18,1884.0,35.1,6.0,1,363.48
p2_E_W.8,1837.0,34.63,13.0,1,360.46
p2_N3_S3.10,2000.0,5.21,0.0,0,118.27
p2_E_W.24,1911.0,19.91,0.0,0,334.95
p2_E_W.25,1917.0,17.1,0.0,0,330.65
p2_E_W.17,1881.0,26.24,3.0,2,348.06
p2_E_W.22,1902.0,34.23,6.0,1,374.73
p2_W_E.10,1920.0,17.66,0.0,0,354.42
p2_N2_S2.10,2000.0,20.65,9.0,1,159.76
p2_S2_N2.10,2000.0,20.36,11.0,1,165.47
p2_E_W.20,1893.0,45.55,13.0,1,404.93
p2_N2_S2.11,2020.0,5.17,0.0,0,117.87
p2_S2_N2.11,2020.0,4.69,0.0,0,119.64
p2_E_W.19,1888.0,40.51,11.0,1,384.81
p2_E_W.21,1897.0,44.07,11.0,1,385.58
p2_E_W.23,1907.0,40.99,3.0,1,391.65
p2_E_SR.3,1914.0,31.42,0.0,0,342.29
p2_W_E.11,1932.0,11.89,0.0,0,309.4
p2_E_W.26,1920.0,32.31,0.0,0,353.51
p2_N3_S3.11,2020.0,15.29,5.0,1,150.74
p2_W_E.9,1908.0,15.03,0.0,0,333.6
p2_S3_N3.10,2000.0,32.75,24.0,1,175.51
p2_NR_W.8,1960.0,74.81,65.0,1,260.07
p2_N1_S1.11,2020.0,22.17,12.0,1,160.74
p2_S1_N1.11,2020.0,20.14,9.0,1,161.39
p2_S3_N3.11,2020.0,17.39,7.0,1,156.92
p2_E_W.27,1925.0,19.99,0.0,0,321.15
p2_NR_W.9,1980.0,56.78,46.0,1,236.97
p2_N1_S1.12,2040.0,5.05,0.0,0,117.19
p2_S3_N3.12,2040.0,5.13,0.0,0,118.78
p2_S3_E.4,2003.0,33.74,22.0,1,197.49
p2_N3_S3.12,2040.0,5.24,0.0,0,119.83
p2_NR_W.10,2000.0,38.93,27.0,1,205.02
p2_NR_W.11,2020.0,21.36,9.0,1,177.26
p2_S1_N1.12,2040.0,5.55,0.0,0,116.13
p2_E_W.29,1934.0,34.0,17.0,1,373.63
p2_E_W.31,1944.0,27.95,4.0,1,377.38
p2_E_W.33,1954.0,20.65,0.0,0,350.2
p2_W_E.12,1944.0,34.75,17.0,1,364.73
p2_N2_S2.12,2040.0,21.38,12.0,1,160.0
p2_E_W.28,1930.0,39.1,17.0,1,379.75
p2_W_E.14,1968.0,12.38,0.0,0,317.34
p2_E_W.30,1939.0,34.58,8.0,1,379.47
p2_S2_N2.12,2040.0,19.08,8.0,1,150.66
p2_E_W.32,1948.0,35.52,0.0,0,398.91
p2_W_E.13,1956.0,26.83,9.0,1,347.43
p2_E_SR.4,1951.0,21.33,0.0,0,340.77
p2_S2_N2.13,2060.0,5.15,0.0,0,124.17
p2_E_W.34,1957.0,29.2,0.0,0,371.78
p2_N2_S2.13,2060.0,5.68,0.0,0,116.95
p2_E_W.36,1967.0,17.66,0.0,0,325.3
p2_N1_W.4,2003.0,43.41,26.0,1,267.35
p2_N3_S3.13,2060.0,21.37,10.0,1,170.93
p2_E_W.35,1962.0,15.0,0.0,0,313.29
p2_S3_N3.13,2060.0,23.05,13.0,1,171.8
p2_N1_S1.13,2060.0,23.69,13.0,1,170.27
p2_W_E.15,1980.0,12.25,0.0,0,315.09
p2_S1_N1.13,2060.0,18.9,9.0,1,158.87
p2_N3_S3.14,2080.0,4.64,0.0,0,115.7
p2_NR_W.13,2060.0,18.63,7.0,1,173.02
p2_N1_S1.14,2080.0,5.58,0.0,0,132.42
p2_S1_N1.14,2080.0,5.61,0.0,0,119.8
p2_NR_W.12,2040.0,33.43,23.0,1,193.42
p2_E_W.37,1971.0,35.58,12.0,1,370.42
p2_S3_E.5,2050.0,31.29,21.0,1,192.62
p2_E_W.38,1976.0,34.05,10.0,1,378.54
p2_E_W.39,1980.0,32.22,13.0,1,359.65
p2_S3_N3.14,2080.0,5.81,0.0,0,118.03
p2_E_W.40,1985.0,26.02,8.0,1,347.82
p2_E_W.43,1999.0,19.3,0.0,0,329.19
p2_E_W.41,1991.0,28.9,5.0,1,373.53
