id,depart,timeloss,espera,paradas,co2
p1_E_W.153,1102.0,32.75,13.0,2,274.1
p1_W_E.278,998.0,137.79,74.0,5,433.08
p1_E_W.154,1109.0,27.68,6.0,2,263.24
p1_W_E.279,1001.0,137.56,73.0,5,435.42
p1_W_E.280,1004.0,136.16,69.0,4,433.15
p1_E_N1.37,1112.0,26.04,4.0,2,267.53
p1_W_S2.28,1007.0,136.6,67.0,4,441.33
p1_E_W.155,1116.0,21.8,0.0,0,268.35
p1_W_E.281,1010.0,132.81,67.0,4,427.7
p1_W_E.282,1013.0,135.19,66.0,4,438.84
p1_W_E.283,1016.0,134.71,62.0,4,451.4
p1_W_E.284,1019.0,133.08,63.0,4,428.52
p1_W_E.285,1022.0,130.53,62.0,5,434.62
p1_N2_W.32,963.0,163.68,126.0,3,462.86
p1_N2_W.33,993.0,159.78,106.0,3,465.16
p1_W_E.286,1025.0,123.08,60.0,4,403.85
p1_N2_W.34,1023.0,134.43,82.0,3,428.4
p1_W_E.287,1028.0,122.87,60.0,4,403.5
p1_E_W.156,1124.0,34.92,21.0,1,262.35
p1_W_E.288,1031.0,129.27,58.0,4,429.3
p1_W_E.289,1034.0,129.8,54.0,4,449.31
p1_W_E.290,1037.0,128.98,54.0,4,448.92
p1_S1_N1.103,1030.0,158.06,120.0,3,412.22
p1_N1_S1.114,1140.0,47.29,35.0,1,227.36
p1_W_S2.29,1040.0,121.08,52.0,5,430.33
p1_W_E.291,1043.0,125.3,51.0,4,433.55
p1_S1_N1.104,1040.0,149.88,107.0,3,395.9
p1_N1_S1.115,1150.0,39.91,27.0,1,225.56
p1_S1_N1.105,1050.0,139.4,97.0,3,378.57
p1_N1_S1.116,1160.0,29.15,16.0,1,201.53
p1_N2_S2.103,1030.0,165.8,119.0,5,430.86
p1_N1_S1.117,1170.0,23.97,11.0,1,203.16
p1_N2_S2.104,1040.0,157.77,105.0,4,410.35
p1_S2_N2.115,1150.0,44.43,33.0,1,226.51
p1_N1_S1.118,1180.0,17.95,3.0,1,195.3
p1_S2_N2.116,1160.0,39.14,25.0,1,228.13
p1_N1_S1.119,1190.0,9.55,0.0,0,173.59
p1_N2_S2.105,1050.0,148.18,97.0,3,392.02
p1_S2_N2.117,1170.0,30.97,17.0,1,216.2
p1_S2_N2.118,1180.0,22.63,8.0,1,207.66
p1_S1_N1.106,1060.0,144.29,98.0,3,388.67
p1_S2_N2.119,1190.0,12.27,0.0,0,175.85
p1_S2_N2.120,1200.0,6.66,0.0,0,155.37
p1_N2_S2.106,1060.0,142.45,92.0,3,382.91
p1_N2_S2.107,1070.0,138.68,90.0,3,393.84
p1_E_W.157,1131.0,58.0,40.0,2,310.84
p1_E_W.158,1138.0,53.04,34.0,2,308.91
p1_W_E.292,1046.0,141.24,65.0,5,453.09
p1_E_N1.38,1141.0,52.91,32.0,2,313.07
p1_W_E.293,1049.0,147.15,61.0,6,468.78
p1_S1_E.31,933.0,264.61,186.0,6,661.68
p1_E_W.159,1145.0,47.0,27.0,2,291.0
p1_E_W.160,1152.0,47.02,20.0,2,294.34
p1_S1_E.32,963.0,236.5,158.0,6,616.58
p1_S1_E.33,993.0,208.34,122.0,7,561.74
p1_E_W.161,1160.0,34.55,19.0,1,258.38
p1_E_W.162,1167.0,36.95,17.0,1,262.14
p1_E_N1.39,1170.0,34.05,16.0,1,267.73
p1_E_W.163,1174.0,31.7,15.0,1,252.47
p1_E_W.164,1181.0,26.53,9.0,1,252.19
p1_S1_E.34,1023.0,168.41,106.0,4,492.25
p1_W_E.294,1052.0,151.05,76.0,7,471.33
p1_W_E.295,1055.0,156.16,74.0,7,476.95
p1_N2_W.35,1053.0,152.77,94.0,4,458.49
p1_W_E.296,1058.0,155.49,71.0,6,490.92
p1_W_E.297,1061.0,154.24,70.0,5,476.89
p1_W_E.298,1064.0,152.59,68.0,4,480.31
p1_W_S2.30,1073.0,144.93,59.0,4,457.19
p1_W_E.299,1067.0,141.29,66.0,4,449.18
p1_W_E.300,1070.0,150.75,61.0,4,475.59
p1_E_W.165,1188.0,24.33,12.0,1,241.85
p1_W_E.301,1076.0,137.96,59.0,5,447.83
p1_E_W.166,1196.0,27.24,7.0,1,251.15
p1_W_E.302,1080.0,142.56,59.0,5,468.54
p1_E_N1.40,1200.0,19.86,4.0,1,235.77
p1_W_E.303,1083.0,138.35,57.0,5,459.84
p1_S1_N1.107,1070.0,178.23,135.0,4,433.7
p1_N1_S1.120,1200.0,48.77,36.0,1,230.45
p1_W_E.304,1087.0,141.22,56.0,4,464.14
p1_N1_S1.121,1210.0,40.63,30.0,1,226.04
p1_W_E.305,1090.0,140.02,54.0,4,460.42
p1_N1_S1.122,1220.0,32.51,20.0,1,210.03
p1_W_E.306,1093.0,137.46,54.0,4,455.46
p1_S1_N1.108,1080.0,167.34,128.0,4,423.93
p1_N1_S1.123,1230.0,24.67,11.0,1,202.37
p1_W_E.307,1096.0,136.51,51.0,5,447.13
p1_N1_S1.124,1240.0,16.56,3.0,1,182.48
p1_W_E.308,1099.0,136.3,53.0,5,458.79
p1_S1_E.35,1053.0,183.96,109.0,5,541.09
p1_N1_S1.125,1250.0,8.55,0.0,0,156.61
p1_W_E.309,1102.0,134.03,71.0,6,472.89
p1_S1_N1.109,1090.0,168.66,119.0,4,427.35
p1_W_E.310,1105.0,135.3,68.0,5,478.13
p1_W_S2.31,1108.0,133.07,68.0,4,455.5
p1_N1_S1.126,1260.0,5.64,0.0,0,152.49
p1_S1_N1.110,1100.0,156.25,109.0,5,401.64
p1_S1_N1.111,1110.0,148.37,100.0,4,383.37
p1_S1_N1.112,1120.0,149.93,92.0,3,390.97
p1_W_E.311,1111.0,120.56,64.0,4,398.57
p1_W_E.312,1116.0,131.55,63.0,4,425.98
p1_W_E.313,1135.0,119.02,56.0,3,409.22
p1_S1_N1.113,1130.0,135.41,82.0,3,367.05
p1_S2_N2.121,1210.0,66.41,54.0,1,257.49
p1_W_E.314,1139.0,116.78,55.0,3,420.61
p1_E_W.167,1203.0,50.31,30.0,2,308.61
p1_S2_N2.122,1220.0,58.52,46.0,1,249.11
p1_E_W.168,1210.0,47.41,26.0,1,306.62
p1_S2_N2.123,1230.0,50.36,38.0,1,238.65
p1_N2_S2.108,1080.0,192.1,147.0,5,474.93
p1_E_W.169,1217.0,42.29,24.0,1,269.71
p1_N2_S2.109,1090.0,191.38,140.0,5,472.94
p1_S2_N2.124,1240.0,42.15,31.0,1,230.14
p1_N2_S2.110,1100.0,184.39,130.0,5,455.71
p1_E_W.170,1224.0,31.15,17.0,1,249.2
p1_N2_S2.111,1110.0,172.04,121.0,4,429.09
p1_E_W.171,1233.0,32.84,9.0,1,249.97
p1_S2_N2.125,1250.0,31.81,18.0,1,205.11
p1_S2_N2.126,1260.0,24.46,10.0,1,201.51
p1_E_N1.41,1230.0,24.23,9.0,1,244.96
p1_E_W.172,1239.0,25.11,8.0,1,238.38
p1_N2_S2.112,1120.0,164.91,111.0,4,428.27
p1_S2_N2.127,1270.0,14.55,1.0,1,176.89
p1_E_W.173,1246.0,25.66,7.0,1,240.33
p1_E_W.174,1253.0,18.38,1.0,1,233.25
p1_W_E.315,1142.0,128.88,72.0,4,437.48
p1_E_W.175,1260.0,15.06,0.0,0,235.62
p1_E_N1.42,1263.0,12.94,0.0,0,230.2
p1_W_E.316,1145.0,131.48,71.0,4,432.25
p1_W_E.317,1148.0,130.09,68.0,4,437.8
p1_W_E.318,1151.0,124.92,64.0,4,427.32
p1_W_E.319,1154.0,128.08,66.0,5,436.81
p1_N2_W.36,1083.0,195.98,144.0,5,517.57
p1_W_E.320,1157.0,126.75,62.0,5,436.57
p1_W_E.321,1163.0,124.69,60.0,4,435.63
p1_S1_N1.114,1140.0,169.64,107.0,4,422.94
p1_N1_S1.127,1270.0,39.73,29.0,1,217.83
p1_W_S2.32,1160.0,121.03,62.0,6,430.32
p1_N1_S1.128,1280.0,29.78,19.0,1,201.64
p1_S1_E.36,1083.0,202.18,137.0,5,544.75
p1_S1_N1.115,1150.0,163.57,99.0,3,421.97
p1_N1_S1.129,1290.0,24.44,10.0,1,204.23
p1_S1_E.37,1113.0,180.51,112.0,5,509.48
p1_S1_N1.116,1160.0,155.52,98.0,4,390.1
p1_N1_S1.130,1300.0,16.12,3.0,1,196.69
p1_W_E.322,1166.0,129.3,77.0,5,456.51
p1_W_E.323,1169.0,127.98,74.0,4,454.24
p1_S1_N1.117,1170.0,147.51,97.0,3,383.71
p1_N1_S1.131,1310.0,7.91,0.0,0,169.39
p1_W_E.324,1172.0,126.75,70.0,4,454.78
p1_W_E.325,1175.0,120.63,70.0,4,423.94
p1_S1_N1.118,1180.0,142.68,90.0,3,390.01
p1_W_E.326,1178.0,120.35,64.0,4,436.35
p1_S1_N1.119,1190.0,134.89,83.0,3,374.96
p1_N1_S1.132,1320.0,5.27,0.0,0,149.91
p1_W_E.327,1181.0,119.49,63.0,4,441.69
p1_W_E.328,1184.0,122.16,59.0,4,438.45
p1_W_E.329,1187.0,120.93,55.0,4,436.4
p1_W_E.330,1190.0,117.01,56.0,4,432.36
p1_S1_N1.120,1200.0,123.07,70.0,3,344.86
p1_S1_N1.121,1210.0,122.59,66.0,3,354.61
p1_W_S2.33,1193.0,117.94,55.0,3,434.03
p1_W_E.331,1196.0,113.65,49.0,4,417.55
p1_W_E.332,1199.0,114.11,49.0,5,405.79
p1_N2_W.37,1113.0,203.3,141.0,6,548.87
p1_W_E.333,1202.0,115.64,48.0,4,414.13
p1_E_W.176,1268.0,50.61,32.0,2,295.56
p1_W_E.334,1205.0,114.45,45.0,3,420.9
p1_W_E.335,1208.0,113.11,43.0,2,409.76
p1_E_W.177,1275.0,45.28,24.0,2,295.44
p1_W_E.336,1211.0,111.14,42.0,2,409.41
p1_E_W.178,1282.0,40.4,17.0,2,274.78
p1_S1_E.38,1143.0,181.21,105.0,4,526.81
p1_E_W.179,1289.0,35.35,13.0,1,277.17
p1_S1_E.39,1173.0,149.52,95.0,3,451.52
p1_S1_E.40,1203.0,127.91,69.0,4,391.34
p1_E_W.180,1296.0,34.68,7.0,1,254.42
p1_E_W.181,1304.0,28.27,6.0,1,255.22
p1_E_W.182,1311.0,23.17,4.0,1,237.15
p1_N2_S2.113,1130.0,227.6,163.0,5,521.69
p1_E_N1.43,1292.0,24.53,8.0,1,235.64
p1_S2_N2.128,1280.0,77.8,62.0,1,277.05
p1_E_W.183,1318.0,14.83,0.0,0,225.76
p1_N2_S2.114,1140.0,219.92,155.0,6,519.45
p1_S2_N2.129,1290.0,70.47,57.0,1,284.61
p1_E_N1.44,1321.0,18.38,0.0,0,240.84
p1_S2_N2.130,1300.0,61.1,50.0,1,247.51
p1_S2_N2.131,1310.0,54.32,40.0,1,241.32
p1_S2_N2.132,1320.0,46.04,34.0,1,237.07
p1_E_W.184,1325.0,8.68,0.0,0,214.23
p1_S2_N2.133,1330.0,37.71,23.0,1,224.49
p1_E_W.185,1332.0,15.3,0.0,0,227.41
p1_N2_S2.115,1150.0,205.09,152.0,4,481.05
p1_S2_N2.134,1340.0,25.47,15.0,1,198.22
p1_N2_S2.116,1160.0,209.82,150.0,6,495.73
p1_S2_N2.135,1350.0,24.14,9.0,1,196.25
p1_S1_N1.122,1220.0,155.47,94.0,3,408.96
p1_N1_S1.133,1330.0,45.05,35.0,1,234.18
p1_N2_S2.117,1170.0,198.98,146.0,4,491.33
p1_S2_N2.136,1360.0,15.84,0.0,0,205.14
p1_N2_S2.118,1180.0,195.92,145.0,3,486.2
p1_N2_S2.119,1190.0,189.38,145.0,4,471.41
p1_N2_S2.120,1200.0,181.4,135.0,3,468.5
p1_S1_N1.123,1230.0,144.63,91.0,3,381.7
p1_S1_N1.124,1240.0,141.41,89.0,3,385.99
p1_N2_S2.121,1210.0,168.58,124.0,3,416.65
p1_N1_S1.134,1340.0,31.42,20.0,1,198.48
p1_S1_N1.125,1250.0,133.22,87.0,3,368.6
p1_N2_S2.122,1220.0,165.84,119.0,4,418.9
p1_N1_S1.135,1350.0,34.44,16.0,1,218.14
p1_N2_S2.123,1230.0,157.56,110.0,2,399.26
p1_S1_N1.126,1260.0,127.31,80.0,3,372.62
p1_N1_S1.136,1360.0,27.59,8.0,1,213.52
p1_S2_N2.137,1370.0,6.71,0.0,0,151.1
p1_N1_S1.137,1370.0,19.29,2.0,1,221.92
p1_S1_N1.127,1270.0,120.55,72.0,3,352.85
p1_S2_N2.138,1380.0,6.6,0.0,0,152.35
p1_N2_S2.124,1240.0,150.86,109.0,2,390.7
p1_N1_S1.138,1380.0,6.33,0.0,0,149.41
p1_N2_S2.125,1250.0,142.74,110.0,2,376.93
p1_N2_S2.126,1260.0,134.45,100.0,2,373.71
p1_N1_S1.139,1390.0,5.94,0.0,0,152.51
p1_W_E.337,1214.0,162.57,103.0,4,494.06
p1_S1_N1.128,1280.0,103.73,61.0,3,321.11
p1_W_E.338,1217.0,165.51,99.0,5,498.44
p1_S1_N1.129,1290.0,109.48,56.0,2,332.88
p1_S1_N1.130,1300.0,107.05,53.0,3,333.03
p1_W_S2.34,1226.0,162.44,87.0,4,472.11
p1_E_W.186,1340.0,44.72,34.0,1,267.53
p1_W_E.339,1220.0,153.45,94.0,5,459.69
p1_N2_W.38,1143.0,244.63,174.0,6,620.42
p1_W_E.340,1223.0,167.94,90.0,5,467.47
p1_N2_W.39,1173.0,216.45,157.0,4,576.01
p1_W_E.341,1231.0,160.83,89.0,4,477.29
p1_S1_N1.131,1310.0,80.65,52.0,2,286.81
p1_N2_W.40,1203.0,190.03,139.0,4,536.43
p1_W_E.342,1234.0,160.35,87.0,4,487.35
p1_S1_N1.132,1320.0,88.72,48.0,2,289.99
p1_W_E.343,1237.0,159.04,84.0,4,482.81
p1_W_E.344,1240.0,157.81,84.0,4,503.9
p1_N2_W.41,1233.0,153.41,110.0,2,445.15
p1_W_E.345,1243.0,153.06,84.0,4,489.8
p1_W_E.346,1246.0,155.44,81.0,4,492.55
p1_E_W.187,1347.0,55.1,42.0,1,287.89
p1_W_E.347,1249.0,154.11,80.0,4,489.06
p1_E_N1.45,1350.0,55.94,40.0,1,300.62
p1_W_E.348,1252.0,143.49,77.0,4,450.42
p1_E_W.188,1354.0,53.84,38.0,1,289.41
p1_W_E.349,1255.0,153.99,76.0,5,457.41
p1_W_S2.35,1261.0,147.59,78.0,6,454.77
p1_W_E.350,1258.0,149.4,78.0,5,452.38
p1_W_E.351,1264.0,148.47,73.0,4,454.32
p1_W_E.352,1267.0,136.82,73.0,4,424.36
p1_S1_E.41,1233.0,174.86,110.0,4,491.39
p1_E_W.189,1361.0,40.35,27.0,1,263.98
p1_S1_E.42,1263.0,159.08,94.0,4,491.08
p1_E_N1.46,1380.0,40.06,17.0,1,289.9
p1_E_W.190,1368.0,54.39,25.0,1,284.16
p1_S1_E.43,1293.0,125.96,63.0,3,445.76
p1_E_W.191,1376.0,45.71,20.0,1,290.86
p1_N1_S1.140,1400.0,46.25,35.0,1,232.39
p1_W_E.353,1270.0,155.69,79.0,4,487.82
p1_N1_S1.141,1410.0,38.28,27.0,1,218.53
p1_W_E.354,1273.0,152.56,77.0,4,472.47
p1_S1_N1.133,1330.0,118.86,78.0,3,351.81
p1_N1_S1.142,1420.0,30.39,18.0,1,206.12
p1_W_E.355,1276.0,148.81,78.0,4,465.36
p1_W_E.356,1298.0,133.11,62.0,3,442.34
p1_S1_N1.134,1340.0,108.87,68.0,3,335.13
p1_N1_S1.143,1430.0,22.16,11.0,1,198.02
p1_W_E.357,1302.0,124.77,59.0,3,440.53
p1_S1_N1.135,1350.0,98.79,62.0,2,316.52
p1_N1_S1.144,1440.0,12.13,1.0,1,180.34
p1_W_E.358,1305.0,116.43,58.0,4,394.13
p1_S1_N1.136,1360.0,98.46,61.0,2,306.91
p1_W_E.359,1308.0,129.32,58.0,3,432.47
p1_W_E.360,1311.0,127.04,57.0,3,438.04
p1_S2_N2.139,1390.0,73.71,61.0,1,272.25
p1_N1_S1.145,1450.0,6.17,0.0,0,157.51
p1_W_S2.36,1314.0,116.17,56.0,3,411.06
p1_S2_N2.140,1400.0,65.3,54.0,1,262.17
p1_S2_N2.141,1410.0,57.52,44.0,1,248.62
p1_E_W.192,1383.0,50.73,32.0,2,311.43
p1_S2_N2.142,1420.0,49.27,38.0,1,241.42
p1_N2_S2.127,1270.0,190.44,154.0,3,467.71
p1_E_W.193,1390.0,59.24,28.0,2,312.44
p1_S2_N2.143,1430.0,40.12,29.0,1,220.84
p1_N2_S2.128,1280.0,184.18,145.0,3,472.59
p1_E_W.194,1397.0,52.3,25.0,2,307.72
p1_N2_S2.129,1290.0,183.65,136.0,3,474.75
p1_S2_N2.144,1440.0,31.91,19.0,1,205.76
p1_N2_S2.130,1300.0,173.59,127.0,3,449.47
p1_E_W.195,1404.0,35.49,15.0,1,274.45
p1_E_N1.47,1410.0,37.45,15.0,1,276.38
p1_S2_N2.145,1450.0,23.42,11.0,1,194.45
p1_N2_S2.131,1310.0,167.2,119.0,3,442.91
p1_E_W.196,1413.0,42.43,13.0,1,296.29
p1_S2_N2.146,1460.0,17.69,2.0,1,186.24
p1_N2_S2.132,1320.0,155.31,112.0,3,396.44
p1_E_W.197,1419.0,29.09,13.0,1,240.48
p1_N2_S2.133,1330.0,151.79,108.0,2,414.77
p1_E_W.198,1426.0,35.14,12.0,1,246.02
p1_N2_S2.134,1340.0,143.63,109.0,2,394.99
p1_E_W.199,1433.0,21.79,5.0,1,240.67
p1_N2_S2.135,1350.0,135.7,104.0,3,386.4
p1_E_N1.48,1443.0,20.36,0.0,0,245.31
p1_S2_N2.147,1470.0,6.22,0.0,0,145.63
p1_E_W.200,1440.0,22.4,1.0,1,252.96
p1_S2_N2.148,1480.0,7.29,0.0,0,148.34
p1_N2_W.42,1263.0,203.49,162.0,3,559.01
p1_N2_S2.136,1360.0,130.18,95.0,3,361.98
p1_N2_S2.137,1370.0,122.1,87.0,2,362.83
p1_N2_W.43,1292.0,180.62,136.0,3,503.53
p1_N2_S2.138,1380.0,113.27,79.0,2,344.64
p1_S2_N2.149,1490.0,6.26,0.0,0,154.36
p1_W_E.361,1317.0,162.97,90.0,4,480.05
p1_N2_W.44,1323.0,157.65,109.0,2,467.34
p1_W_E.362,1320.0,158.59,90.0,5,486.03
p1_W_E.363,1323.0,153.61,87.0,7,466.09
p1_N2_W.45,1353.0,137.02,101.0,2,422.89
p1_W_E.364,1326.0,151.55,86.0,4,457.54
p1_W_E.365,1328.0,158.58,86.0,5,477.83
p1_W_E.366,1331.0,163.22,82.0,5,483.7
p1_W_E.367,1334.0,152.9,81.0,5,470.66
p1_W_E.368,1338.0,155.24,78.0,4,475.73
p1_S1_E.44,1323.0,176.63,115.0,4,505.88
p1_S1_E.45,1353.0,146.0,90.0,3,464.18
p1_W_E.369,1341.0,162.19,90.0,5,511.22
p1_S1_N1.137,1370.0,150.04,115.0,3,386.38
p1_W_S2.37,1369.0,135.39,69.0,4,429.45
p1_S1_N1.138,1380.0,145.05,107.0,3,394.48
p1_N1_S1.146,1460.0,58.72,48.0,1,253.51
p1_N1_S1.147,1470.0,57.89,43.0,1,248.04
p1_N1_S1.148,1480.0,45.81,34.0,1,226.65
p1_S1_N1.139,1390.0,135.31,98.0,3,374.55
p1_W_E.370,1364.0,121.57,73.0,4,407.81
p1_S1_N1.140,1400.0,130.97,88.0,3,367.09
p1_N1_S1.149,1490.0,32.3,20.0,1,198.34
p1_W_E.371,1372.0,142.26,67.0,4,463.11
p1_S1_N1.141,1410.0,126.43,84.0,2,367.89
p1_N1_S1.150,1500.0,36.92,18.0,1,219.41
p1_N1_S1.151,1510.0,27.95,9.0,1,208.67
p1_W_E.372,1375.0,119.14,66.0,4,412.7
p1_N1_S1.152,1520.0,20.22,2.0,1,203.18
p1_W_E.373,1378.0,141.59,62.0,4,437.13
p1_N1_S1.153,1530.0,6.32,0.0,0,159.52
p1_W_E.374,1381.0,137.76,62.0,4,441.59
p1_W_E.375,1384.0,139.02,58.0,5,452.95
p1_W_E.376,1387.0,133.14,59.0,5,446.13
p1_W_E.377,1390.0,136.64,56.0,5,449.84
p1_W_S2.38,1402.0,124.59,52.0,4,430.98
p1_W_E.378,1393.0,135.48,55.0,4,447.98
p1_N2_W.46,1383.0,133.84,95.0,3,441.94
p1_W_E.379,1396.0,127.9,52.0,4,453.41
p1_E_W.201,1448.0,69.68,52.0,2,317.35
p1_W_E.380,1399.0,133.26,50.0,4,456.11
p1_E_W.202,1455.0,70.19,48.0,2,327.44
p1_W_E.381,1405.0,128.92,53.0,6,438.94
p1_E_W.203,1462.0,71.58,42.0,2,340.41
p1_E_N1.49,1472.0,62.42,37.0,2,324.15
p1_W_E.382,1408.0,127.65,49.0,5,448.04
p1_E_W.204,1469.0,67.03,37.0,2,343.44
p1_E_W.205,1476.0,60.26,33.0,2,319.6
p1_W_E.383,1411.0,112.01,47.0,4,401.02
p1_E_W.206,1484.0,51.47,25.0,2,299.51
p1_N2_S2.139,1390.0,175.36,137.0,3,450.53
p1_E_W.207,1491.0,44.29,17.0,2,287.16
p1_W_E.384,1425.0,95.82,42.0,4,357.72
p1_S2_N2.150,1500.0,63.66,53.0,1,260.33
p1_N2_S2.140,1400.0,167.06,126.0,4,433.59
p1_E_W.208,1498.0,47.26,13.0,2,295.27
p1_E_N1.50,1501.0,44.29,12.0,3,294.12
p1_W_E.385,1429.0,117.24,37.0,3,386.61
p1_E_W.209,1505.0,42.0,12.0,2,287.53
p1_N2_S2.141,1410.0,156.49,117.0,3,415.81
p1_E_W.210,1512.0,32.97,8.0,1,261.52
p1_N2_S2.142,1420.0,152.95,115.0,2,402.42
p1_E_W.211,1520.0,32.31,6.0,1,248.5
p1_S2_N2.151,1510.0,49.03,38.0,1,230.75
p1_S2_N2.152,1520.0,56.86,36.0,1,245.06
p1_E_N1.51,1530.0,25.13,2.0,1,256.68
p1_N2_S2.143,1430.0,141.09,113.0,2,373.49
p1_E_W.212,1527.0,18.83,3.0,1,240.9
p1_S2_N2.153,1530.0,42.26,25.0,1,232.9
p1_E_W.213,1534.0,23.95,0.0,0,241.06
p1_N2_S2.144,1440.0,140.25,108.0,2,400.1
p1_S2_N2.154,1540.0,32.33,17.0,1,218.58
p1_E_W.214,1541.0,18.69,0.0,0,239.08
p1_S2_N2.155,1550.0,32.23,12.0,1,224.47
p1_S2_N2.156,1560.0,21.43,2.0,1,213.68
p1_W_E.386,1432.0,120.76,57.0,5,424.19
p1_E_W.215,1548.0,7.69,0.0,0,206.38
p1_W_E.387,1435.0,126.56,52.0,4,446.96
p1_W_E.388,1438.0,118.7,51.0,4,419.3
p1_W_E.389,1441.0,130.58,48.0,5,434.29
p1_W_E.390,1444.0,129.41,43.0,4,448.13
p1_W_S2.39,1447.0,121.46,44.0,5,426.43
p1_W_E.391,1450.0,125.08,46.0,6,425.53
p1_W_E.392,1453.0,123.75,43.0,6,429.35
p1_N1_S1.154,1540.0,58.3,48.0,1,244.93
p1_S1_E.46,1383.0,195.17,122.0,5,524.96
p1_N1_S1.155,1550.0,50.14,38.0,1,233.47
p1_S1_N1.142,1420.0,181.34,141.0,3,429.31
p1_W_E.393,1456.0,124.47,56.0,6,428.25
p1_N1_S1.156,1560.0,42.15,31.0,1,230.55
p1_W_E.394,1459.0,123.26,56.0,5,423.52
p1_S1_N1.143,1430.0,171.6,139.0,3,426.93
p1_N1_S1.157,1570.0,34.3,22.0,1,208.19
p1_W_E.395,1462.0,122.09,50.0,4,420.7
p1_S1_N1.144,1440.0,166.21,129.0,3,427.67
p1_W_E.396,1465.0,120.98,50.0,6,425.46
p1_N1_S1.158,1580.0,23.68,11.0,1,190.99
p1_N1_S1.159,1590.0,16.3,3.0,1,183.33
p1_W_E.397,1468.0,115.5,48.0,6,421.54
p1_S1_N1.145,1450.0,156.3,121.0,4,401.89
p1_N1_S1.160,1600.0,12.1,0.0,0,184.02
p1_S1_N1.146,1460.0,154.3,112.0,3,403.7
p1_S2_N2.157,1570.0,45.37,32.0,1,233.34
p1_S1_N1.147,1470.0,146.03,105.0,2,397.74
p1_N2_S2.145,1450.0,166.4,133.0,3,426.31
p1_N1_S1.161,1610.0,5.58,0.0,0,150.1
p1_N2_S2.146,1460.0,160.24,125.0,3,414.15
p1_S1_N1.148,1480.0,135.49,106.0,2,373.45
p1_S2_N2.158,1580.0,33.41,23.0,1,210.05
p1_S1_N1.149,1490.0,133.53,101.0,2,370.95
p1_S2_N2.159,1590.0,33.57,19.0,1,212.67
p1_N2_S2.147,1470.0,147.91,114.0,3,396.75
p1_S2_N2.160,1600.0,20.4,7.0,1,198.4
p1_N2_W.47,1413.0,191.95,141.0,3,540.54
p1_S2_N2.161,1610.0,11.07,0.0,0,187.1
p1_E_W.216,1556.0,50.77,33.0,2,293.58
p1_N2_S2.148,1480.0,144.23,104.0,3,393.94
p1_S2_N2.162,1620.0,8.97,0.0,0,166.48
p1_N2_S2.149,1490.0,135.86,96.0,3,379.57
p1_N2_S2.150,1500.0,133.15,88.0,3,372.16
p1_E_W.217,1563.0,48.52,20.0,2,300.36
p1_N2_S2.151,1510.0,125.68,78.0,2,374.45
p1_E_N1.52,1560.0,41.63,22.0,2,287.69
p1_E_W.218,1570.0,43.07,18.0,2,287.9
p1_S2_N2.163,1630.0,6.1,0.0,0,154.68
p1_N2_S2.152,1520.0,117.88,76.0,2,358.57
p1_E_W.219,1577.0,33.83,13.0,1,273.54
p1_N2_S2.153,1530.0,107.15,75.0,2,326.74
p1_E_N1.53,1590.0,29.8,10.0,1,249.91
p1_E_W.220,1584.0,33.51,11.0,1,267.87
p1_E_W.221,1593.0,29.27,10.0,1,257.98
p1_E_W.222,1599.0,24.95,7.0,1,255.66
p1_W_E.398,1471.0,156.27,75.0,6,491.27
p1_W_E.399,1474.0,155.16,73.0,5,487.79
p1_N2_W.48,1443.0,177.47,138.0,3,505.33
p1_N2_W.49,1473.0,156.01,113.0,3,467.71
p1_W_S2.40,1497.0,136.31,59.0,4,439.44
p1_W_E.400,1477.0,144.68,71.0,5,453.37
p1_W_E.401,1500.0,129.51,60.0,4,444.22
p1_S1_N1.150,1500.0,159.24,125.0,3,411.33
p1_N1_S1.162,1620.0,39.5,28.0,1,213.86
p1_W_E.402,1503.0,134.5,58.0,4,451.69
p1_W_E.403,1506.0,125.64,59.0,4,421.11
p1_W_E.404,1509.0,125.3,55.0,4,431.92
p1_S1_N1.151,1510.0,151.96,113.0,3,406.41
p1_N1_S1.163,1630.0,28.25,17.0,1,201.61
p1_N1_S1.164,1640.0,27.55,11.0,1,208.41
p1_W_E.405,1512.0,134.25,55.0,4,454.96
p1_S1_N1.152,1520.0,142.69,103.0,3,393.83
p1_N1_S1.165,1650.0,19.26,3.0,1,202.57
p1_W_E.406,1515.0,123.53,51.0,5,422.29
p1_S1_N1.153,1530.0,133.95,96.0,3,375.14
p1_N1_S1.166,1660.0,10.99,0.0,0,187.91
p1_W_E.407,1518.0,126.71,47.0,4,421.62
p1_W_E.408,1521.0,130.96,49.0,4,437.3
p1_W_E.409,1524.0,129.27,47.0,4,450.47
p1_N1_S1.167,1670.0,5.13,0.0,0,143.91
p1_W_E.410,1527.0,128.35,47.0,5,451.02
p1_W_S2.41,1530.0,122.76,45.0,4,426.62
p1_W_E.411,1533.0,118.59,41.0,3,402.91
p1_W_E.412,1536.0,125.63,42.0,6,429.83
p1_W_E.413,1539.0,124.42,41.0,5,426.07
p1_W_E.414,1542.0,119.52,42.0,4,412.95
p1_S1_E.47,1413.0,253.62,171.0,6,609.09
p1_S1_E.48,1443.0,225.73,149.0,5,578.5
p1_S1_E.49,1473.0,188.77,129.0,4,503.92
p1_S1_N1.154,1540.0,154.59,106.0,4,407.17
p1_W_E.415,1545.0,128.78,64.0,3,417.64
