id,depart,timeloss,espera,paradas,co2
p1_N1_W3.6,363.0,54.58,32.0,1,347.0
p1_W_E.68,408.0,8.27,0.0,0,246.47
p1_N3_S3.20,400.0,8.73,0.0,0,245.18
p1_W_E.69,414.0,7.73,0.0,0,243.13
p1_W3_E3.67,402.0,21.45,7.0,1,284.36
p1_W3_E3.68,408.0,17.1,3.0,1,278.35
p1_W1_E1.69,414.0,12.68,0.0,0,278.84
p1_W1_E1.67,402.0,26.41,6.0,1,310.91
p1_E1_W1.28,404.0,23.92,10.0,1,288.18
p1_W_E.70,420.0,8.07,0.0,0,244.17
p1_E3_W3.28,404.0,17.07,4.0,1,275.9
p1_W1_E1.66,396.0,34.56,16.0,1,301.88
p1_W1_E1.68,408.0,11.78,0.0,0,269.73
p1_W3_E3.66,396.0,27.51,10.0,1,302.23
p1_E1_W1.29,418.0,8.55,0.0,0,246.63
p1_W3_E3.70,420.0,13.39,0.0,0,265.93
p1_N2_S2.20,400.0,33.89,17.0,1,311.04
p1_N2_S2.21,420.0,13.89,0.0,0,293.45
p1_W3_E3.65,390.0,26.22,12.0,1,282.73
p1_W3_E3.71,426.0,8.93,0.0,0,248.57
p1_S2_N2.20,400.0,38.31,21.0,1,303.14
p1_W3_E3.69,414.0,13.36,0.0,0,260.23
p1_W3_S3.7,423.0,10.23,0.0,0,258.38
p1_S2_N2.17,340.0,62.31,42.0,2,365.09
p1_S2_N2.21,420.0,12.95,0.0,0,267.66
p1_W1_E1.72,432.0,8.46,0.0,0,238.56
p1_E1_W1.30,432.0,7.96,0.0,0,238.28
p1_W3_E3.72,432.0,8.32,0.0,0,239.5
p1_W1_E1.70,420.0,9.13,0.0,0,245.88
p1_W1_E1.71,426.0,8.49,0.0,0,243.67
p1_W3_E3.73,438.0,7.74,0.0,0,241.04
p1_S2_E2.7,423.0,25.8,5.0,1,314.05
p1_N2_W2.7,423.0,23.48,8.0,1,289.41
p1_E1_N3.8,480.0,7.33,0.0,0,161.75
p1_W_E.71,426.0,26.55,13.0,1,287.69
p1_W_E.72,432.0,22.79,10.0,1,282.75
p1_E_W.31,447.0,8.02,0.0,0,242.39
p1_S2_N2.18,360.0,55.61,36.0,2,355.23
p1_S1_N1.21,420.0,35.98,22.0,1,314.47
p1_N3_S3.21,420.0,36.33,22.0,1,296.17
p1_S3_N3.22,440.0,15.99,3.0,1,276.67
p1_W_E.74,444.0,11.55,0.0,0,264.64
p1_E_W.29,418.0,27.04,14.0,1,278.67
p1_W1_S1.7,423.0,35.52,19.0,1,318.45
p1_S1_E1.6,363.0,52.85,24.0,3,475.12
p1_E3_N1.6,363.0,49.08,29.0,1,450.75
p1_E_W.30,432.0,15.67,0.0,0,269.12
p1_W_E.75,450.0,10.08,0.0,0,249.4
p1_W_E.73,438.0,15.03,2.0,1,279.76
p1_S3_E3.8,483.0,17.36,5.0,1,184.08
p1_N1_S1.22,440.0,23.16,4.0,1,291.11
p1_N1_S1.21,420.0,35.62,18.0,1,306.59
p1_S3_N3.21,420.0,33.78,19.0,1,302.08
p1_S1_N1.22,440.0,15.99,1.0,1,274.55
p1_N3_S3.22,440.0,11.25,0.0,0,267.51
p1_E_W.32,461.0,7.69,0.0,0,250.63
p1_N1_W3.7,423.0,30.86,14.0,1,300.61
p1_E1_W1.31,447.0,24.55,9.0,1,322.15
p1_W_E.76,456.0,7.92,0.0,0,241.51
p1_N3_W1.7,423.0,48.94,31.0,2,342.48
p1_W1_E1.76,456.0,16.23,0.0,0,289.06
p1_W1_E1.75,450.0,19.3,4.0,1,291.19
p1_W1_E1.73,438.0,36.09,20.0,1,317.39
p1_W3_E3.74,444.0,30.49,15.0,1,305.95
p1_W3_E3.75,450.0,24.19,8.0,1,300.14
p1_W3_E3.77,462.0,14.12,0.0,0,276.28
p1_E3_W3.31,447.0,29.85,11.0,2,312.5
p1_E2_N2.7,421.0,57.26,32.0,3,370.67
p1_W1_E1.74,444.0,26.44,8.0,1,293.93
p1_W1_E1.77,462.0,9.01,0.0,0,253.46
p1_E3_W3.30,432.0,28.15,14.0,1,295.24
p1_N2_S2.23,460.0,19.4,4.0,1,299.46
p1_S2_N2.22,440.0,40.35,27.0,1,306.32
p1_S2_N2.23,460.0,20.85,6.0,1,277.33
p1_W3_E3.76,456.0,16.5,3.0,1,264.84
p1_E3_W3.29,418.0,31.62,18.0,1,299.25
p1_E1_W1.33,476.0,7.79,0.0,0,250.5
p1_N2_S2.24,480.0,8.18,0.0,0,244.71
p1_S2_N2.24,480.0,7.82,0.0,0,248.54
p1_W1_E1.78,468.0,9.12,0.0,0,248.01
p1_E3_W3.33,476.0,7.87,0.0,0,246.19
p1_W1_E1.79,474.0,9.91,0.0,0,247.27
p1_W3_E3.80,480.0,8.22,0.0,0,238.61
p1_W1_E1.81,486.0,7.16,0.0,0,253.25
p1_W1_E1.80,480.0,8.38,0.0,0,244.66
p1_W_E.81,486.0,9.13,0.0,0,260.71
p1_W_E.80,480.0,16.83,2.0,1,276.17
p1_W3_S3.8,483.0,15.74,0.0,0,259.23
p1_W3_E3.78,468.0,9.27,0.0,0,243.65
p1_W2_S2.7,423.0,71.23,44.0,4,381.36
p1_E1_W1.32,461.0,10.04,0.0,0,248.26
p1_W_E.82,492.0,8.07,0.0,0,235.18
p1_E_W.33,476.0,15.38,1.0,1,267.76
p1_W3_E3.81,486.0,7.94,0.0,0,247.67
p1_N2_S2.22,440.0,24.48,9.0,1,279.18
p1_S3_N3.23,460.0,42.05,29.0,1,315.17
p1_W3_E3.79,474.0,9.56,0.0,0,244.18
p1_S3_N3.24,480.0,21.83,9.0,1,285.03
p1_N3_S3.24,480.0,25.57,6.0,2,317.36
p1_S1_N1.23,460.0,46.05,29.0,1,341.26
p1_S1_N1.24,480.0,25.78,7.0,1,309.51
p1_E3_N1.7,421.0,43.37,22.0,1,427.5
p1_W_E.77,462.0,27.14,13.0,1,284.42
p1_W_E.78,468.0,28.43,8.0,1,296.75
p1_W_E.79,474.0,34.01,7.0,1,323.28
p1_N3_S3.25,500.0,7.89,0.0,0,232.07
p1_N3_S3.23,460.0,39.38,21.0,1,322.32
p1_E3_W3.32,461.0,11.71,0.0,0,257.11
p1_W_E.83,498.0,11.72,0.0,0,266.22
p1_N1_S1.23,460.0,51.29,29.0,2,358.15
p1_E_W.35,504.0,7.56,0.0,0,238.29
p1_N1_S1.24,480.0,31.7,11.0,2,329.33
p1_W_E.84,504.0,8.36,0.0,0,235.82
p1_W1_S1.8,483.0,30.74,6.0,2,325.91
p1_E1_N3.9,540.0,16.93,5.0,1,178.91
p1_E1_W1.34,490.0,27.78,10.0,1,314.39
p1_N3_W1.8,483.0,34.2,14.0,2,316.75
p1_E_W.34,490.0,8.53,0.0,0,249.38
p1_W1_E1.83,498.0,21.09,8.0,1,286.59
p1_S3_E3.9,543.0,8.51,0.0,0,162.38
p1_W1_E1.85,510.0,10.71,0.0,0,258.91
p1_N1_W3.8,483.0,21.63,3.0,1,293.86
p1_W1_E1.84,504.0,18.31,3.0,1,279.24
p1_E3_W3.35,504.0,18.44,2.0,1,303.03
p1_E3_W3.34,490.0,32.41,15.0,1,315.32
p1_W3_E3.82,492.0,31.26,13.0,1,308.27
p1_E1_W1.35,504.0,10.0,0.0,0,251.21
p1_W1_E1.86,516.0,8.46,0.0,0,250.97
p1_W3_E3.83,498.0,27.83,7.0,1,324.97
p1_W3_E3.84,504.0,21.98,3.0,1,290.73
p1_E2_N2.8,480.0,36.29,17.0,1,333.71
p1_W1_E1.82,492.0,31.41,11.0,1,298.9
p1_S2_N2.26,520.0,8.25,0.0,0,233.71
p1_S2_N2.25,500.0,25.93,12.0,1,287.91
p1_E3_W3.36,519.0,8.63,0.0,0,245.91
p1_W3_E3.85,510.0,11.52,0.0,0,271.69
p1_W1_E1.87,522.0,7.7,0.0,0,245.6
p1_W2_S2.8,483.0,49.71,23.0,1,343.97
p1_S1_E1.7,423.0,32.93,12.0,1,393.93
p1_N2_S2.25,500.0,32.84,16.0,2,327.63
p1_W3_E3.86,516.0,7.69,0.0,0,242.81
p1_E1_W1.36,519.0,9.08,0.0,0,250.6
p1_N2_S2.26,520.0,8.04,0.0,0,235.24
p1_W_E.86,516.0,23.76,11.0,1,285.42
p1_E_W.36,519.0,20.69,7.0,1,275.02
p1_N2_W2.8,483.0,56.63,34.0,2,365.68
p1_E_W.37,533.0,8.37,0.0,0,252.8
p1_E3_W3.37,533.0,7.99,0.0,0,243.05
p1_S2_E2.8,483.0,54.18,35.0,2,343.57
p1_W_E.88,528.0,14.06,1.0,1,267.26
p1_W3_E3.89,534.0,8.13,0.0,0,246.84
p1_W_E.85,510.0,28.61,12.0,1,307.32
p1_W_E.87,522.0,15.08,2.0,1,269.08
p1_E3_N1.8,480.0,26.45,0.0,0,360.17
p1_W_E.90,540.0,7.87,0.0,0,237.05
p1_W_E.89,534.0,8.29,0.0,0,242.11
p1_S3_N3.27,540.0,12.22,0.0,0,261.83
p1_W_E.91,546.0,7.15,0.0,0,243.79
p1_N1_S1.26,520.0,31.41,17.0,1,293.22
p1_S1_N1.25,500.0,44.39,31.0,1,310.84
p1_W3_E3.88,528.0,8.98,0.0,0,247.93
p1_S1_N1.27,540.0,16.58,3.0,1,271.45
p1_E_W.38,548.0,8.18,0.0,0,230.33
p1_N1_S1.27,540.0,17.15,0.0,0,282.78
p1_S1_N1.26,520.0,38.09,24.0,1,309.58
p1_N3_S3.26,520.0,39.15,20.0,2,333.24
p1_N3_S3.27,540.0,19.03,5.0,1,277.6
p1_N1_W3.9,543.0,12.04,0.0,0,260.02
p1_S3_N3.25,500.0,40.99,28.0,1,313.77
p1_S3_N3.26,520.0,30.97,19.0,1,291.24
p1_W_E.92,552.0,8.1,0.0,0,237.16
p1_E1_W1.37,533.0,32.94,15.0,2,320.06
p1_W1_E1.89,534.0,32.04,13.0,2,320.65
p1_N3_W1.9,543.0,21.92,2.0,1,309.06
p1_S1_E1.8,483.0,34.43,5.0,1,448.69
p1_W1_E1.91,546.0,21.85,5.0,1,298.07
p1_E1_N3.10,600.0,11.38,0.0,0,174.58
p1_W1_E1.93,558.0,11.31,0.0,0,268.39
p1_W3_S3.9,543.0,27.33,13.0,1,303.91
p1_E1_W1.39,562.0,8.53,0.0,0,241.09
p1_E3_W3.38,548.0,22.06,8.0,1,290.71
p1_W3_E3.92,552.0,20.03,4.0,1,282.76
p1_W1_E1.94,564.0,8.05,0.0,0,234.46
p1_W1_E1.88,528.0,26.9,8.0,1,294.69
p1_W2_S2.9,543.0,30.89,17.0,1,308.35
p1_E2_N2.9,540.0,34.64,21.0,1,309.42
p1_W3_E3.90,540.0,23.48,9.0,1,282.23
p1_W3_E3.91,546.0,29.12,11.0,1,294.76
p1_W1_E1.90,540.0,34.61,11.0,1,315.88
p1_W1_E1.92,552.0,13.06,0.0,0,274.03
p1_W3_E3.93,558.0,18.8,0.0,0,292.6
p1_E3_W3.39,562.0,9.01,0.0,0,240.56
p1_S2_N2.27,540.0,39.15,26.0,1,315.97
p1_N2_S2.28,560.0,8.72,0.0,0,246.64
p1_E1_W1.38,548.0,11.01,0.0,0,253.66
p1_W3_E3.95,570.0,8.55,0.0,0,248.33
p1_N2_S2.27,540.0,24.71,10.0,1,292.67
p1_W1_E1.95,570.0,8.69,0.0,0,247.36
p1_W1_E1.96,576.0,7.83,0.0,0,243.55
p1_W3_E3.96,576.0,8.95,0.0,0,246.03
p1_N2_W2.9,543.0,40.54,14.0,3,334.43
p1_E3_W3.40,576.0,8.25,0.0,0,243.12
p1_W_E.94,564.0,26.23,8.0,1,308.69
p1_W3_E3.94,564.0,10.27,0.0,0,243.66
p1_W3_E3.97,582.0,9.03,0.0,0,244.9
p1_W_E.96,576.0,16.0,0.0,0,295.52
p1_E_W.40,576.0,9.04,0.0,0,246.92
p1_S2_E2.9,543.0,45.17,21.0,3,349.13
p1_W_E.97,582.0,12.1,0.0,0,262.53
p1_W_E.93,558.0,29.17,11.0,1,308.29
p1_W1_S1.9,543.0,53.21,33.0,2,350.44
p1_W_E.95,570.0,25.54,4.0,1,320.59
p1_W_E.98,588.0,8.22,0.0,0,245.08
p1_W3_E3.87,522.0,27.95,9.0,1,292.63
p1_N1_S1.28,560.0,37.9,20.0,1,324.34
p1_S1_N1.29,580.0,18.46,5.0,1,279.75
p1_S1_N1.28,560.0,39.57,26.0,1,322.5
p1_E_W.39,562.0,19.74,5.0,1,273.17
p1_N1_S1.29,580.0,19.78,0.0,0,313.23
p1_E_W.41,591.0,7.83,0.0,0,253.79
p1_N1_S1.25,500.0,77.13,61.0,2,383.41
p1_W_E.99,594.0,7.46,0.0,0,244.04
p1_N3_S3.28,560.0,42.47,21.0,1,346.63
p1_N3_S3.29,580.0,22.71,3.0,2,313.78
p1_S3_N3.28,560.0,43.87,30.0,1,313.16
p1_S3_E3.10,603.0,46.16,30.0,1,226.42
p1_W_E.100,600.0,8.07,0.0,0,238.85
p1_E3_W3.42,605.0,10.57,0.0,0,262.63
p1_E1_W1.40,576.0,24.43,9.0,1,282.57
p1_W3_E3.99,594.0,23.55,4.0,1,312.94
p1_W3_E3.98,588.0,29.73,10.0,2,325.51
p1_N2_S2.29,580.0,40.4,25.0,1,306.55
p1_W1_E1.99,594.0,21.21,5.0,1,292.7
p1_W3_E3.100,600.0,17.47,0.0,0,296.87
p1_N2_S2.30,600.0,20.06,7.0,1,277.78
p1_W1_E1.97,582.0,26.54,12.0,1,282.51
p1_E1_W1.42,605.0,7.5,0.0,0,249.77
p1_W1_E1.101,606.0,15.27,0.0,0,257.66
p1_W1_E1.100,600.0,23.01,0.0,0,280.34
p1_S2_N2.29,580.0,37.22,23.0,1,305.39
p1_W1_E1.103,618.0,8.37,0.0,0,240.44
p1_W3_E3.103,618.0,7.98,0.0,0,241.11
p1_W1_E1.98,588.0,18.43,4.0,1,280.26
p1_E1_W1.41,591.0,15.42,2.0,1,273.88
p1_E1_W1.43,620.0,8.19,0.0,0,241.6
p1_W3_S3.10,603.0,10.89,0.0,0,252.9
p1_W3_E3.102,612.0,8.58,0.0,0,255.93
p1_S2_N2.30,600.0,16.17,3.0,1,272.33
p1_W1_E1.102,612.0,8.49,0.0,0,240.97
p1_W3_E3.104,624.0,8.03,0.0,0,243.49
p1_N2_W2.10,603.0,30.29,10.0,2,325.04
p1_W_E.101,606.0,31.14,14.0,2,313.37
p1_E3_W3.43,620.0,8.91,0.0,0,239.74
p1_S2_N2.28,560.0,39.88,23.0,1,322.33
p1_S2_E2.10,603.0,35.26,12.0,2,332.86
p1_W_E.104,624.0,15.38,0.0,0,279.59
p1_E_W.42,605.0,16.16,3.0,1,271.73
p1_W3_E3.101,606.0,9.94,0.0,0,246.74
p1_W_E.103,618.0,21.61,2.0,2,308.57
p1_E2_N2.10,600.0,25.12,6.0,1,301.76
p1_W_E.105,630.0,11.43,0.0,0,255.58
p1_E1_N3.11,660.0,9.2,0.0,0,163.47
p1_W1_S1.10,603.0,39.63,21.0,1,328.36
p1_E_W.43,620.0,15.61,3.0,1,266.26
p1_S1_N1.31,620.0,22.28,6.0,1,311.32
p1_E_W.44,634.0,8.28,0.0,0,242.49
p1_S3_N3.29,580.0,54.57,39.0,2,355.62
p1_E3_W3.41,591.0,18.7,4.0,1,287.62
p1_N1_S1.30,600.0,44.26,31.0,1,317.63
p1_S1_N1.30,600.0,43.65,25.0,1,353.79
p1_E3_N1.9,540.0,48.66,24.0,2,440.21
p1_S3_N3.31,620.0,30.13,16.0,1,286.8
p1_N3_S3.31,620.0,29.25,8.0,2,313.84
p1_N1_S1.32,640.0,8.12,0.0,0,247.86
p1_W_E.102,612.0,14.62,0.0,0,261.39
p1_S3_N3.32,640.0,11.25,0.0,0,263.84
p1_N3_S3.32,640.0,12.77,0.0,0,270.83
p1_N3_S3.30,600.0,41.06,23.0,1,320.3
p1_N3_W1.10,603.0,53.13,33.0,2,347.72
p1_S3_E3.11,663.0,29.2,17.0,1,196.69
p1_N1_W3.10,603.0,37.84,22.0,1,318.38
p1_E3_W3.44,634.0,26.61,12.0,1,296.25
p1_W_E.106,636.0,8.96,0.0,0,244.69
p1_E1_W1.45,648.0,8.45,0.0,0,240.84
p1_W3_E3.105,630.0,33.28,14.0,1,337.66
p1_W3_E3.106,636.0,27.54,8.0,1,314.02
p1_E3_W3.45,648.0,14.74,1.0,1,278.78
p1_E1_W1.44,634.0,24.56,10.0,1,305.36
p1_W_E.107,642.0,9.28,0.0,0,246.09
p1_S3_N3.30,600.0,45.48,32.0,1,313.65
p1_S2_N2.32,640.0,25.55,12.0,1,297.22
p1_W3_E3.108,648.0,17.5,0.0,0,292.6
p1_W3_E3.107,642.0,18.41,2.0,1,286.19
p1_W3_E3.109,654.0,11.18,0.0,0,257.6
p1_W2_S2.10,603.0,54.39,36.0,2,343.35
p1_S1_E1.9,543.0,83.92,49.0,4,531.05
p1_E3_W3.46,663.0,7.4,0.0,0,242.48
p1_S2_N2.31,620.0,45.47,32.0,1,316.6
p1_W1_E1.104,624.0,40.65,19.0,2,321.29
p1_N2_S2.32,640.0,25.31,6.0,1,306.23
p1_W1_E1.105,630.0,38.73,18.0,2,334.5
p1_N2_S2.33,660.0,8.14,0.0,0,236.83
p1_N2_S2.31,620.0,44.19,26.0,1,334.7
p1_W1_E1.106,636.0,30.98,11.0,2,306.87
p1_W1_E1.107,642.0,32.55,7.0,2,327.4
p1_S2_N2.33,660.0,8.37,0.0,0,248.2
p1_W1_E1.108,648.0,27.4,5.0,1,321.11
p1_W3_E3.111,666.0,8.77,0.0,0,261.93
p1_W1_E1.109,654.0,14.96,0.0,0,262.75
p1_W1_E1.110,660.0,17.12,0.0,0,284.07
p1_N2_W2.11,663.0,13.55,0.0,0,276.96
p1_W3_S3.11,663.0,10.2,0.0,0,260.75
p1_W1_E1.111,666.0,12.93,0.0,0,260.13
p1_W3_E3.112,672.0,7.77,0.0,0,240.8
p1_W3_E3.110,660.0,8.9,0.0,0,249.23
p1_E1_W1.46,663.0,8.62,0.0,0,246.59
p1_E_W.45,648.0,34.82,21.0,1,295.22
p1_E_W.46,663.0,20.06,6.0,1,275.0
p1_S2_E2.11,663.0,19.56,2.0,1,290.41
p1_W_E.112,672.0,13.52,0.0,0,281.92
p1_E_W.47,677.0,7.72,0.0,0,247.12
p1_W_E.108,648.0,25.94,12.0,1,288.07
p1_W_E.113,678.0,9.63,0.0,0,269.25
p1_W_E.109,654.0,35.41,11.0,1,345.5
p1_W_E.110,660.0,23.87,3.0,1,306.08
p1_W1_E1.112,672.0,8.4,0.0,0,242.63
p1_W1_S1.11,663.0,23.29,10.0,1,299.94
p1_E2_N2.11,660.0,31.58,13.0,2,335.05
p1_N1_S1.33,660.0,30.02,15.0,1,297.25
p1_S1_N1.33,660.0,28.22,16.0,1,296.58
p1_N3_S3.34,680.0,13.29,0.0,0,272.77
p1_S3_E3.12,723.0,13.4,2.0,1,183.86
p1_S3_N3.34,680.0,15.42,4.0,1,277.39
p1_N1_S1.31,620.0,57.38,38.0,2,345.26
p1_W_E.111,666.0,13.67,0.0,0,271.49
p1_W_E.115,690.0,8.15,0.0,0,242.21
p1_N1_W3.11,663.0,25.14,10.0,1,291.43
p1_W_E.114,684.0,8.3,0.0,0,247.37
p1_N1_S1.34,680.0,9.61,0.0,0,259.98
p1_S1_N1.34,680.0,8.73,0.0,0,254.74
p1_S1_N1.32,640.0,45.8,32.0,1,322.87
p1_N3_S3.33,660.0,23.38,7.0,1,303.62
p1_W3_E3.114,684.0,19.47,5.0,1,287.61
p1_N3_W1.11,663.0,37.55,15.0,2,327.68
p1_E3_N1.10,600.0,62.49,22.0,4,492.73
p1_S3_N3.33,660.0,32.84,18.0,1,298.44
p1_E3_W3.47,677.0,29.02,16.0,1,302.35
p1_W3_E3.115,690.0,15.91,0.0,0,279.87
p1_E_W.48,692.0,7.93,0.0,0,238.37
p1_E1_N3.12,723.0,29.44,15.0,1,200.03
p1_W1_E1.114,684.0,26.17,8.0,2,301.89
p1_W1_E1.115,690.0,14.41,0.0,0,265.12
p1_W3_E3.113,678.0,27.43,9.0,1,311.68
p1_N2_S2.34,680.0,32.49,19.0,1,296.41
p1_W1_E1.117,702.0,10.26,0.0,0,250.61
p1_W3_E3.116,696.0,8.74,0.0,0,253.49
p1_S2_N2.35,700.0,14.22,0.0,0,279.3
p1_E3_W3.49,706.0,7.87,0.0,0,241.95
p1_W2_S2.11,663.0,41.26,21.0,2,350.47
p1_W1_E1.113,678.0,27.0,8.0,1,300.23
p1_S2_N2.34,680.0,30.07,16.0,1,298.34
p1_N2_S2.35,700.0,10.07,0.0,0,261.77
p1_E1_W1.49,706.0,10.5,0.0,0,254.75
p1_E1_W1.47,677.0,34.71,21.0,1,303.52
p1_W1_E1.116,696.0,8.51,0.0,0,251.63
p1_W1_E1.118,708.0,7.85,0.0,0,241.88
p1_W3_E3.117,702.0,8.55,0.0,0,244.34
p1_E1_W1.48,692.0,19.8,5.0,1,280.97
p1_W1_E1.119,714.0,7.68,0.0,0,244.76
p1_W3_E3.119,714.0,8.03,0.0,0,242.46
p1_E3_W3.48,692.0,12.37,0.0,0,264.98
p1_E3_W3.50,720.0,8.39,0.0,0,244.32
p1_E_W.50,720.0,8.95,0.0,0,245.96
p1_W3_E3.120,720.0,8.1,0.0,0,242.5
p1_E_W.49,706.0,24.32,9.0,1,291.19
p1_W3_E3.118,708.0,9.59,0.0,0,242.23
p1_W1_E1.120,720.0,7.83,0.0,0,251.2
p1_W_E.117,702.0,31.91,13.0,2,324.0
p1_W_E.119,714.0,20.31,4.0,1,299.92
p1_N1_S1.35,700.0,37.12,22.0,1,320.22
p1_S3_N3.35,700.0,37.42,24.0,1,307.79
p1_W_E.120,720.0,14.11,0.0,0,262.07
p1_W_E.121,726.0,12.26,0.0,0,272.58
p1_S1_E1.10,603.0,81.35,44.0,4,525.68
p1_W_E.116,696.0,31.7,12.0,1,296.96
p1_S1_N1.35,700.0,41.22,23.0,1,337.98
p1_S1_N1.36,720.0,20.68,3.0,1,302.15
p1_N3_S3.35,700.0,41.86,23.0,2,326.49
p1_S3_N3.36,720.0,15.22,1.0,1,264.87
p1_E_W.51,735.0,8.06,0.0,0,231.16
p1_N1_S1.36,720.0,13.15,0.0,0,270.61
p1_N3_S3.36,720.0,14.74,2.0,1,272.5
p1_N1_W3.12,723.0,13.8,0.0,0,281.32
p1_W_E.118,708.0,11.83,0.0,0,261.49
p1_N3_S3.37,740.0,8.7,0.0,0,240.5
p1_E3_N1.11,660.0,47.22,19.0,2,440.13
p1_W1_E1.123,738.0,12.99,0.0,0,269.08
p1_S3_E3.13,783.0,8.0,0.0,0,163.17
p1_W1_E1.121,726.0,25.09,11.0,1,296.72
p1_E3_W3.51,735.0,13.31,0.0,0,262.61
p1_W_E.124,744.0,7.95,0.0,0,235.73
p1_W1_E1.122,732.0,21.31,5.0,1,288.72
p1_E1_N3.13,781.0,14.93,4.0,1,184.38
p1_W3_E3.121,726.0,29.25,9.0,1,320.12
p1_W3_S3.12,723.0,27.44,11.0,1,310.24
p1_W_E.122,732.0,9.41,0.0,0,249.08
p1_W3_E3.122,732.0,25.03,5.0,1,294.34
p1_W3_E3.123,738.0,19.32,0.0,0,297.98
p1_E1_W1.51,735.0,20.39,7.0,1,287.98
p1_W3_E3.124,744.0,15.55,0.0,0,279.43
p1_N3_W1.12,723.0,36.73,10.0,2,339.99
p1_W2_S2.12,723.0,28.28,13.0,1,298.31
p1_N2_S2.37,740.0,19.94,5.0,1,277.86
p1_W1_E1.124,744.0,8.55,0.0,0,243.19
p1_E3_W3.52,749.0,7.97,0.0,0,241.41
p1_W_E.123,738.0,9.0,0.0,0,241.71
p1_N2_S2.36,720.0,41.78,24.0,1,331.48
p1_S2_E2.12,723.0,40.9,23.0,1,341.45
p1_E2_N2.12,723.0,40.85,24.0,1,320.82
p1_W3_E3.126,756.0,7.17,0.0,0,241.74
p1_S2_N2.37,740.0,21.34,4.0,1,295.23
p1_W3_E3.125,750.0,8.31,0.0,0,245.85
p1_E1_W1.50,720.0,32.25,14.0,1,303.1
p1_W1_E1.125,750.0,8.32,0.0,0,241.48
p1_S2_N2.36,720.0,42.88,23.0,1,337.81
p1_E1_W1.52,749.0,8.06,0.0,0,241.61
p1_N2_S2.38,760.0,8.03,0.0,0,245.64
p1_S2_N2.38,760.0,8.28,0.0,0,234.54
p1_W1_E1.127,762.0,7.94,0.0,0,244.91
p1_W3_E3.127,762.0,7.54,0.0,0,245.44
p1_E1_W1.53,764.0,8.17,0.0,0,246.32
p1_E3_W3.53,764.0,7.66,0.0,0,243.97
p1_W_E.126,756.0,19.93,3.0,1,282.66
p1_W1_E1.128,768.0,7.69,0.0,0,244.41
p1_W1_E1.126,756.0,9.32,0.0,0,243.86
p1_W_E.128,768.0,9.77,0.0,0,265.64
p1_W_E.125,750.0,23.42,10.0,1,284.56
p1_W_E.127,762.0,16.71,0.0,0,282.45
p1_N2_W2.12,723.0,56.41,33.0,3,370.47
p1_E_W.53,764.0,14.49,3.0,1,264.4
p1_W_E.129,774.0,8.25,0.0,0,234.45
p1_E_W.52,749.0,32.25,16.0,1,308.47
p1_E_W.54,778.0,7.98,0.0,0,232.33
p1_N1_S1.38,760.0,27.07,15.0,1,292.84
p1_S3_N3.38,760.0,27.97,14.0,1,292.04
p1_N3_S3.39,780.0,7.93,0.0,0,245.01
p1_N1_S1.39,780.0,9.26,0.0,0,245.29
p1_S1_E1.11,663.0,75.98,43.0,4,514.55
p1_W1_S1.12,723.0,57.73,41.0,2,350.49
p1_S3_N3.37,740.0,50.43,34.0,1,350.3
p1_S3_N3.39,780.0,9.92,0.0,0,257.0
p1_N1_S1.37,740.0,50.53,33.0,1,336.02
p1_S1_N1.37,740.0,52.56,33.0,2,355.62
p1_S1_N1.38,760.0,29.54,12.0,2,313.08
p1_S1_N1.39,780.0,14.46,0.0,0,262.15
p1_W_E.130,780.0,8.67,0.0,0,237.97
p1_N3_S3.38,760.0,19.27,5.0,1,279.17
p1_W3_E3.129,774.0,25.05,7.0,1,313.24
p1_W_E.131,786.0,7.98,0.0,0,245.46
p1_E3_W3.54,778.0,22.5,8.0,1,280.88
p1_E_W.55,792.0,7.78,0.0,0,238.33
p1_W3_E3.130,780.0,21.55,1.0,1,319.34
p1_W_E.132,792.0,8.81,0.0,0,242.96
p1_W3_E3.128,768.0,35.23,16.0,1,324.89
p1_W3_S3.13,783.0,20.35,1.0,1,308.09
p1_W1_E1.129,774.0,30.44,17.0,1,298.23
p1_E1_W1.54,778.0,26.23,8.0,2,303.86
p1_S1_E1.12,723.0,38.62,11.0,2,438.81
p1_W3_E3.133,798.0,7.56,0.0,0,246.73
p1_W1_E1.131,786.0,20.3,5.0,1,289.62
p1_S2_E2.13,783.0,24.38,6.0,1,305.92
p1_W1_E1.132,792.0,14.69,0.0,0,264.89
p1_E1_N3.14,840.0,7.16,0.0,0,159.97
p1_S2_N2.40,800.0,7.73,0.0,0,248.73
p1_W2_S2.13,783.0,25.79,10.0,1,312.47
p1_W3_E3.131,786.0,10.07,0.0,0,255.02
p1_E1_W1.55,792.0,7.64,0.0,0,238.43
p1_W1_E1.133,798.0,10.64,0.0,0,263.09
p1_E2_N2.13,781.0,27.38,15.0,1,302.32
p1_W3_E3.132,792.0,9.14,0.0,0,246.55
p1_N2_S2.40,800.0,9.94,0.0,0,263.79
p1_N2_S2.39,780.0,31.02,17.0,1,316.99
p1_S2_N2.39,780.0,22.19,6.0,1,282.0
p1_W1_E1.134,804.0,8.66,0.0,0,244.58
p1_E3_W3.56,807.0,7.94,0.0,0,242.2
p1_W3_E3.134,804.0,8.94,0.0,0,247.43
p1_W1_E1.135,810.0,8.2,0.0,0,250.7
p1_W1_E1.130,780.0,20.01,5.0,1,280.8
