id,depart,timeloss,espera,paradas,co2
p1_W3_E3.66,396.0,15.04,2.0,1,264.84
p1_E_W.28,404.0,15.79,3.0,1,286.32
p1_E3_W3.28,404.0,8.95,0.0,0,249.63
p1_E3_W3.27,389.0,28.27,11.0,1,311.74
p1_W1_E1.67,402.0,18.64,0.0,0,294.25
p1_W_E.65,390.0,33.47,12.0,2,331.24
p1_W_E.67,402.0,23.35,1.0,1,312.57
p1_W_E.66,396.0,22.92,3.0,2,291.36
p1_W_E.69,414.0,13.04,0.0,0,272.75
p1_W_E.68,408.0,16.57,0.0,0,282.1
p1_S1_N1.21,420.0,7.8,0.0,0,254.87
p1_W3_E3.65,390.0,19.93,4.0,1,288.43
p1_N1_S1.20,400.0,28.93,9.0,2,309.61
p1_N3_S3.19,380.0,51.67,25.0,3,362.32
p1_S1_N1.20,400.0,25.77,11.0,1,283.71
p1_N3_S3.21,420.0,14.54,1.0,1,269.12
p1_N2_S2.21,420.0,15.77,2.0,1,274.78
p1_S2_E2.7,423.0,13.4,0.0,0,287.3
p1_S2_N2.20,400.0,38.09,14.0,2,324.5
p1_S2_N2.21,420.0,10.77,0.0,0,261.62
p1_E1_W1.30,432.0,9.07,0.0,0,263.11
p1_N3_S3.20,400.0,29.3,10.0,1,302.71
p1_S3_N3.21,420.0,13.75,2.0,1,262.2
p1_N3_W1.7,423.0,20.66,4.0,1,291.17
p1_S1_E1.6,363.0,37.5,13.0,2,433.51
p1_W1_E1.69,414.0,30.46,11.0,2,328.18
p1_W3_E3.71,426.0,15.95,1.0,1,274.92
p1_W3_E3.72,432.0,13.51,0.0,0,270.37
p1_S2_N2.18,360.0,45.67,21.0,2,338.84
p1_E1_W1.29,418.0,21.88,7.0,1,284.23
p1_W3_E3.70,420.0,25.93,7.0,2,306.41
p1_N2_W2.7,423.0,21.95,3.0,1,295.28
p1_W3_E3.73,438.0,9.3,0.0,0,254.0
p1_W_E.70,420.0,29.18,10.0,2,313.41
p1_W_E.71,426.0,22.86,3.0,2,308.49
p1_W3_E3.69,414.0,25.51,9.0,1,291.19
p1_W3_S3.7,423.0,23.41,5.0,1,306.78
p1_W_E.72,432.0,19.17,2.0,1,288.58
p1_W1_E1.68,408.0,31.94,12.0,2,311.55
p1_W1_E1.71,426.0,14.63,1.0,1,268.06
p1_E1_N3.8,480.0,9.34,0.0,0,158.52
p1_W1_E1.70,420.0,20.01,2.0,1,292.98
p1_W1_E1.72,432.0,21.77,0.0,0,303.92
p1_E3_N1.6,363.0,44.3,12.0,3,461.59
p1_E_W.29,418.0,25.08,10.0,1,292.76
p1_E_W.30,432.0,11.32,0.0,0,256.68
p1_W1_S1.7,423.0,34.91,12.0,1,327.64
p1_N1_S1.22,440.0,19.42,0.0,0,289.98
p1_S1_N1.22,440.0,10.14,0.0,0,265.88
p1_E2_N2.7,421.0,39.4,14.0,2,353.67
p1_S2_N2.22,440.0,20.5,5.0,1,297.76
p1_N1_S1.21,420.0,35.54,14.0,2,322.08
p1_N1_W3.7,423.0,26.19,7.0,1,306.35
p1_E1_W1.31,447.0,20.64,5.0,1,292.92
p1_W1_E1.73,438.0,32.93,12.0,2,332.23
p1_E3_W3.31,447.0,23.92,6.0,1,293.92
p1_E_W.31,447.0,25.07,10.0,1,285.86
p1_W2_S2.7,423.0,43.22,21.0,4,346.83
p1_N3_S3.22,440.0,18.83,0.0,0,292.44
p1_W1_E1.74,444.0,21.09,4.0,2,294.52
p1_W1_E1.76,456.0,16.75,1.0,1,279.98
p1_S3_E3.8,483.0,28.17,16.0,1,201.59
p1_E_W.32,461.0,12.92,0.0,0,273.55
p1_W1_E1.75,450.0,21.34,1.0,1,303.79
p1_W_E.74,444.0,30.22,11.0,2,322.39
p1_E3_W3.30,432.0,27.43,10.0,1,304.47
p1_W_E.73,438.0,32.99,16.0,2,304.95
p1_W_E.75,450.0,30.23,5.0,2,310.02
p1_W_E.76,456.0,16.63,0.0,0,278.5
p1_W3_E3.74,444.0,37.27,15.0,2,338.98
p1_S1_N1.23,460.0,20.69,5.0,1,294.57
p1_W3_E3.75,450.0,31.89,12.0,2,328.31
p1_N1_S1.23,460.0,23.77,3.0,1,322.67
p1_W3_E3.76,456.0,20.92,5.0,1,293.19
p1_N2_S2.23,460.0,27.26,8.0,2,315.64
p1_S2_N2.23,460.0,27.14,9.0,2,307.08
p1_S3_N3.23,460.0,27.03,9.0,2,308.65
p1_E3_W3.29,418.0,36.46,18.0,2,327.05
p1_S3_N3.22,440.0,46.98,27.0,2,328.7
p1_W3_E3.77,462.0,27.27,3.0,1,289.99
p1_E1_W1.33,476.0,17.3,2.0,1,279.29
p1_E1_W1.34,490.0,8.29,0.0,0,239.4
p1_W1_E1.77,462.0,30.03,12.0,2,300.57
p1_E3_W3.33,476.0,18.37,1.0,1,284.82
p1_E3_W3.34,490.0,7.81,0.0,0,240.59
p1_N2_S2.22,440.0,23.45,7.0,1,289.27
p1_W1_E1.78,468.0,21.37,4.0,1,287.88
p1_W1_E1.79,474.0,20.17,0.0,0,292.78
p1_W_E.80,480.0,21.36,1.0,1,324.68
p1_W_E.81,486.0,16.0,0.0,0,273.13
p1_W1_E1.80,480.0,17.07,0.0,0,278.45
p1_W1_E1.81,486.0,16.8,0.0,0,299.24
p1_W_E.79,474.0,30.07,6.0,1,305.8
p1_E_W.33,476.0,19.03,3.0,1,274.15
p1_S1_N1.24,480.0,25.92,12.0,1,304.64
p1_W_E.78,468.0,27.52,5.0,1,299.8
p1_E1_N3.9,540.0,7.75,0.0,0,161.43
p1_N3_S3.23,460.0,36.94,12.0,3,337.08
p1_W1_S1.8,483.0,26.7,11.0,1,311.6
p1_N1_S1.24,480.0,29.97,11.0,2,318.36
p1_W_E.77,462.0,32.6,11.0,1,316.17
p1_S2_N2.25,500.0,9.99,0.0,0,256.62
p1_N2_S2.24,480.0,33.63,12.0,2,322.55
p1_S3_N3.24,480.0,34.01,20.0,1,295.71
p1_E2_N2.8,480.0,23.78,2.0,1,315.4
p1_S2_N2.24,480.0,34.9,14.0,2,332.57
p1_N2_S2.25,500.0,15.16,1.0,1,269.87
p1_S2_E2.8,483.0,30.65,8.0,1,316.14
p1_W3_S3.8,483.0,36.23,9.0,1,310.6
p1_S3_E3.9,543.0,8.32,0.0,0,162.01
p1_N1_W3.8,483.0,21.08,2.0,1,303.53
p1_W3_E3.79,474.0,29.86,14.0,2,310.36
p1_W3_E3.78,468.0,33.78,16.0,2,299.04
p1_W1_E1.82,492.0,27.9,9.0,2,316.51
p1_W1_E1.83,498.0,24.77,4.0,2,319.56
p1_W3_E3.81,486.0,31.02,10.0,1,306.44
p1_W1_E1.84,504.0,20.5,2.0,1,302.03
p1_E1_W1.35,504.0,10.81,0.0,0,263.08
p1_W3_E3.80,480.0,40.5,10.0,1,357.95
p1_N3_W1.8,483.0,39.62,18.0,2,322.23
p1_N2_W2.8,483.0,40.05,15.0,3,336.81
p1_W1_E1.85,510.0,15.23,0.0,0,284.48
p1_W3_E3.83,498.0,27.93,7.0,2,307.14
p1_W_E.82,492.0,35.38,17.0,2,335.63
p1_W3_E3.82,492.0,34.06,14.0,2,322.73
p1_E_W.35,504.0,22.79,7.0,1,308.73
p1_E_W.36,519.0,7.64,0.0,0,240.48
p1_E1_W1.32,461.0,38.31,18.0,2,312.88
p1_W2_S2.8,483.0,45.34,21.0,3,343.13
p1_W_E.83,498.0,29.7,10.0,2,325.31
p1_W3_E3.84,504.0,24.54,2.0,1,307.48
p1_W_E.84,504.0,25.45,2.0,2,311.34
p1_E3_W3.36,519.0,8.86,0.0,0,243.53
p1_E3_W3.35,504.0,26.73,9.0,1,283.59
p1_W_E.85,510.0,15.71,1.0,1,272.44
p1_W3_E3.85,510.0,12.84,0.0,0,271.59
p1_W_E.86,516.0,15.15,0.0,0,276.75
p1_E3_N1.7,421.0,69.01,26.0,5,503.94
p1_S1_N1.26,520.0,14.47,1.0,1,287.48
p1_E3_W3.32,461.0,37.23,16.0,2,312.21
p1_S1_N1.25,500.0,24.21,10.0,1,290.04
p1_E_W.34,490.0,26.39,12.0,1,284.07
p1_N1_S1.26,520.0,14.43,0.0,0,280.06
p1_S2_N2.26,520.0,17.22,0.0,0,290.74
p1_N3_S3.24,480.0,60.39,36.0,3,375.58
p1_N3_S3.25,500.0,40.27,21.0,1,332.32
p1_N3_S3.26,520.0,22.31,5.0,1,300.06
p1_S3_N3.25,500.0,24.74,10.0,1,286.31
p1_N2_S2.26,520.0,14.2,1.0,1,263.43
p1_N1_S1.25,500.0,21.89,5.0,1,285.17
p1_E1_W1.37,533.0,14.06,0.0,0,270.21
p1_E1_W1.36,519.0,23.98,11.0,1,287.9
p1_W1_E1.87,522.0,26.31,6.0,2,323.88
p1_E_W.37,533.0,17.34,3.0,1,287.89
p1_W1_E1.89,534.0,16.28,0.0,0,281.04
p1_E3_W3.37,533.0,18.17,3.0,1,280.12
p1_W3_E3.89,534.0,17.35,1.0,1,292.25
p1_S1_E1.7,423.0,51.77,18.0,3,458.21
p1_W1_E1.86,516.0,36.38,11.0,2,334.75
p1_W_E.88,528.0,25.34,4.0,2,322.24
p1_W_E.90,540.0,14.29,0.0,0,281.02
p1_E_W.38,548.0,7.86,0.0,0,243.25
p1_W3_E3.86,516.0,32.05,15.0,2,311.49
p1_W_E.87,522.0,24.74,6.0,2,298.53
p1_W1_E1.88,528.0,12.25,0.0,0,259.94
p1_W_E.89,534.0,16.42,0.0,0,274.79
p1_W3_E3.90,540.0,9.21,0.0,0,251.12
p1_W3_S3.9,543.0,18.13,0.0,0,280.82
p1_E3_N1.8,480.0,38.79,8.0,1,442.13
p1_N1_S1.27,540.0,21.66,4.0,1,315.64
p1_S1_N1.27,540.0,22.84,2.0,1,304.3
p1_W3_E3.88,528.0,16.77,1.0,1,279.44
p1_S2_N2.27,540.0,25.38,7.0,1,301.58
p1_S3_N3.27,540.0,25.33,13.0,1,296.47
p1_W1_S1.9,543.0,23.53,10.0,1,281.8
p1_N1_W3.9,543.0,19.44,2.0,1,284.36
p1_W2_S2.9,543.0,24.21,6.0,1,297.16
p1_S3_N3.26,520.0,40.86,23.0,2,328.77
p1_E1_W1.39,562.0,9.19,0.0,0,256.78
p1_N3_W1.9,543.0,29.74,10.0,2,311.62
p1_W1_E1.91,546.0,28.09,9.0,2,314.75
p1_N2_S2.27,540.0,16.34,0.0,0,280.36
p1_E2_N2.9,540.0,35.72,14.0,3,339.92
p1_S1_E1.8,483.0,43.69,16.0,2,445.51
p1_W1_E1.90,540.0,35.87,18.0,2,326.93
p1_N2_W2.9,543.0,30.49,4.0,1,321.97
p1_E3_W3.38,548.0,28.94,10.0,1,305.07
p1_W1_E1.93,558.0,20.26,3.0,1,300.72
p1_W_E.92,552.0,27.12,8.0,2,319.01
p1_E3_W3.39,562.0,9.94,0.0,0,264.41
p1_E1_N3.10,600.0,21.88,10.0,1,196.54
p1_W1_E1.92,552.0,18.15,0.0,0,289.54
p1_W1_E1.94,564.0,17.3,0.0,0,284.1
p1_W_E.94,564.0,16.94,2.0,1,273.81
p1_N3_S3.27,540.0,41.9,19.0,3,349.46
p1_W3_E3.87,522.0,14.25,0.0,0,272.46
p1_S2_E2.9,543.0,35.36,15.0,2,326.33
p1_S3_E3.10,603.0,23.63,8.0,1,195.36
p1_S1_N1.28,560.0,24.28,10.0,1,296.89
p1_W_E.91,546.0,38.73,13.0,2,354.98
p1_W_E.93,558.0,19.67,1.0,1,299.04
p1_S1_N1.29,580.0,7.82,0.0,0,235.19
p1_E_W.39,562.0,9.81,0.0,0,248.35
p1_N3_S3.29,580.0,9.66,0.0,0,254.59
p1_S3_N3.28,560.0,30.98,13.0,1,311.87
p1_N2_S2.29,580.0,12.92,0.0,0,282.34
p1_W3_E3.91,546.0,48.26,22.0,3,355.11
p1_N1_S1.28,560.0,34.57,10.0,3,332.06
p1_W3_E3.92,552.0,43.2,19.0,3,345.41
p1_S2_N2.29,580.0,8.84,0.0,0,245.68
p1_W3_E3.93,558.0,39.4,11.0,1,346.51
p1_N2_S2.28,560.0,25.98,8.0,1,299.17
p1_S3_N3.29,580.0,9.25,0.0,0,243.51
p1_W1_E1.96,576.0,24.36,4.0,2,317.05
p1_W3_E3.94,564.0,20.36,7.0,1,266.73
p1_W1_E1.95,570.0,27.14,8.0,2,311.1
p1_W3_E3.96,576.0,26.92,7.0,2,306.53
p1_E_W.41,591.0,11.73,0.0,0,270.9
p1_E1_W1.38,548.0,34.25,14.0,2,314.03
p1_W3_E3.95,570.0,32.05,12.0,2,314.57
p1_S1_E1.9,543.0,19.45,0.0,0,401.7
p1_W_E.95,570.0,34.79,15.0,2,323.37
p1_W_E.96,576.0,30.18,9.0,2,325.63
p1_W3_E3.98,588.0,17.75,0.0,0,281.62
p1_E_W.40,576.0,24.03,10.0,1,264.63
p1_W_E.97,582.0,25.4,3.0,1,316.25
p1_W3_E3.97,582.0,24.93,2.0,1,324.77
p1_W3_E3.99,594.0,13.52,0.0,0,262.44
p1_E1_W1.40,576.0,16.71,3.0,1,273.31
p1_W1_E1.97,582.0,13.57,0.0,0,266.88
p1_W_E.98,588.0,20.11,2.0,1,306.85
p1_E3_W3.40,576.0,29.33,10.0,2,319.17
p1_W_E.99,594.0,15.98,0.0,0,280.37
p1_S1_N1.30,600.0,11.87,0.0,0,264.75
p1_N3_S3.28,560.0,57.17,31.0,3,376.06
p1_N2_S2.30,600.0,17.91,4.0,1,288.53
p1_N1_S1.29,580.0,40.65,15.0,3,345.1
p1_N1_S1.30,600.0,20.85,4.0,1,296.19
p1_N3_S3.30,600.0,9.01,0.0,0,245.15
p1_S2_N2.30,600.0,9.16,0.0,0,257.97
p1_N3_W1.10,603.0,22.48,6.0,1,291.59
p1_W1_E1.101,606.0,20.48,1.0,1,313.94
p1_S2_N2.28,560.0,29.04,9.0,2,312.16
p1_W1_E1.99,594.0,29.86,12.0,2,319.22
p1_W1_E1.100,600.0,28.27,6.0,2,338.78
p1_E1_W1.42,605.0,14.35,0.0,0,276.16
p1_E1_W1.43,620.0,7.69,0.0,0,248.54
p1_N2_W2.10,603.0,26.05,6.0,2,300.91
p1_W3_E3.103,618.0,10.88,0.0,0,263.39
p1_W3_E3.100,600.0,28.78,12.0,2,310.86
p1_W_E.101,606.0,25.49,4.0,2,315.85
p1_W3_E3.102,612.0,11.43,0.0,0,272.73
p1_S2_E2.10,602.0,31.91,10.0,1,312.75
p1_E3_W3.42,605.0,27.9,12.0,1,311.99
p1_W_E.103,618.0,15.16,0.0,0,281.19
p1_W_E.100,600.0,35.26,10.0,2,340.5
p1_W1_E1.102,612.0,11.39,0.0,0,259.67
p1_E_W.43,620.0,10.08,0.0,0,260.04
p1_W3_E3.104,624.0,14.48,0.0,0,261.26
p1_W1_E1.98,588.0,29.5,9.0,1,301.16
p1_S1_N1.31,620.0,19.49,7.0,1,272.8
p1_W3_S3.10,603.0,22.2,2.0,2,299.21
p1_E1_N3.11,660.0,8.71,0.0,0,166.8
p1_E_W.42,605.0,17.55,2.0,1,274.81
p1_S3_N3.31,620.0,23.15,10.0,1,290.43
p1_E3_N1.9,540.0,44.93,17.0,3,447.23
p1_W3_E3.101,606.0,14.13,0.0,0,270.88
p1_S2_N2.31,620.0,18.6,4.0,1,286.74
p1_W1_S1.10,603.0,43.85,18.0,3,353.61
p1_E2_N2.10,600.0,31.2,10.0,2,320.07
p1_E3_W3.41,591.0,22.95,8.0,1,285.31
p1_W_E.102,612.0,10.6,0.0,0,258.7
p1_W2_S2.10,603.0,34.43,12.0,2,327.9
p1_N2_S2.31,620.0,19.73,2.0,1,296.02
p1_N1_S1.31,620.0,12.27,0.0,0,267.72
p1_N1_W3.10,603.0,33.93,11.0,2,325.27
p1_W1_E1.103,618.0,34.8,15.0,2,338.49
p1_W3_E3.105,630.0,23.18,11.0,1,290.52
p1_E1_W1.44,634.0,13.74,0.0,0,268.89
p1_S3_N3.30,600.0,34.15,15.0,2,315.28
p1_E_W.44,634.0,19.96,4.0,1,287.56
p1_W3_E3.106,636.0,17.63,4.0,1,274.22
p1_W1_E1.104,624.0,25.13,6.0,2,299.78
p1_E1_W1.41,591.0,43.11,24.0,2,325.68
p1_W1_E1.105,630.0,21.57,2.0,2,300.4
p1_E_W.45,648.0,7.81,0.0,0,254.99
p1_W_E.105,630.0,27.49,7.0,2,315.08
p1_W1_E1.106,636.0,14.79,0.0,0,279.53
p1_W1_E1.107,642.0,15.29,0.0,0,274.5
p1_E3_W3.45,648.0,9.19,0.0,0,265.97
p1_W_E.104,624.0,33.61,14.0,2,342.57
p1_N3_S3.31,620.0,37.76,12.0,3,340.73
p1_E3_W3.44,634.0,25.45,9.0,1,300.64
p1_E3_W3.43,620.0,34.87,13.0,2,340.3
p1_E3_N1.10,600.0,21.01,5.0,1,387.98
p1_S3_E3.11,663.0,37.25,23.0,1,206.8
p1_W_E.107,642.0,9.75,0.0,0,257.93
p1_W_E.106,636.0,14.5,0.0,0,274.68
p1_S2_N2.32,640.0,27.86,13.0,1,308.55
p1_S3_N3.32,640.0,29.44,11.0,2,306.63
p1_W3_E3.108,648.0,23.92,11.0,1,281.67
p1_N1_S1.32,640.0,30.76,8.0,3,327.66
p1_S2_N2.33,660.0,7.81,0.0,0,240.68
p1_W3_E3.107,642.0,25.28,6.0,1,297.09
p1_N2_S2.32,640.0,32.98,8.0,2,323.91
p1_E1_W1.45,648.0,25.05,11.0,1,283.88
p1_E_W.46,663.0,17.09,4.0,1,298.53
p1_W3_E3.109,654.0,23.54,10.0,1,290.75
p1_S1_E1.10,603.0,24.6,6.0,1,382.71
p1_W1_E1.109,654.0,19.46,1.0,1,299.38
p1_E1_W1.46,663.0,8.95,0.0,0,250.06
p1_W3_E3.111,666.0,16.05,0.0,0,273.13
p1_W1_E1.108,648.0,35.24,12.0,2,338.31
p1_W1_E1.110,660.0,23.73,0.0,0,315.46
p1_W3_S3.11,663.0,17.58,0.0,0,286.94
p1_E3_W3.46,663.0,20.79,0.0,0,308.46
p1_W3_E3.112,672.0,12.01,0.0,0,280.38
p1_W_E.110,660.0,19.75,1.0,1,296.45
p1_W1_E1.111,666.0,18.98,1.0,1,295.87
p1_E_W.47,677.0,8.17,0.0,0,233.67
p1_E3_W3.47,677.0,8.75,0.0,0,244.6
p1_W_E.109,654.0,32.85,10.0,2,337.08
p1_S2_E2.11,663.0,22.12,6.0,1,303.18
p1_E1_N3.12,723.0,9.3,0.0,0,169.66
p1_W3_E3.110,660.0,17.98,4.0,1,271.43
p1_S1_N1.33,660.0,25.18,12.0,1,283.51
p1_W_E.108,648.0,29.99,12.0,2,304.64
p1_S1_N1.32,640.0,36.34,20.0,2,316.41
p1_E2_N2.11,660.0,33.46,13.0,2,327.16
p1_W_E.112,672.0,21.45,0.0,0,291.16
p1_W_E.111,666.0,11.11,0.0,0,264.55
p1_S2_N2.34,680.0,12.37,0.0,0,265.83
p1_N3_S3.34,680.0,17.68,2.0,1,290.32
p1_N3_S3.32,640.0,59.5,36.0,3,382.39
p1_S3_E3.12,723.0,21.9,9.0,1,189.02
p1_N2_S2.34,680.0,22.76,5.0,2,310.53
p1_N1_S1.33,660.0,41.81,19.0,3,347.95
p1_W1_S1.11,663.0,37.61,17.0,2,326.21
p1_E1_W1.47,677.0,21.32,8.0,1,278.3
p1_N3_S3.33,660.0,26.74,10.0,1,319.75
p1_N3_W1.11,663.0,38.14,17.0,2,329.08
p1_W2_S2.11,663.0,32.51,8.0,1,323.53
p1_N2_S2.33,660.0,41.68,15.0,3,347.0
p1_N2_W2.11,663.0,44.13,15.0,3,345.65
p1_W1_E1.112,672.0,26.64,10.0,2,304.36
p1_W1_E1.114,684.0,24.57,1.0,1,310.98
p1_N1_W3.11,663.0,34.7,10.0,3,325.61
p1_W1_E1.113,678.0,20.89,1.0,1,289.87
p1_W_E.113,678.0,31.66,11.0,2,328.25
p1_W1_E1.115,690.0,14.28,0.0,0,269.72
p1_W_E.115,690.0,21.49,1.0,1,303.06
p1_E1_W1.48,692.0,8.69,0.0,0,243.63
p1_E_W.48,692.0,12.36,0.0,0,276.48
p1_W_E.114,684.0,21.02,5.0,2,308.08
p1_W3_E3.114,684.0,28.23,7.0,1,303.32
p1_W3_E3.113,678.0,31.1,12.0,1,314.41
p1_W3_E3.115,690.0,25.46,4.0,1,312.14
p1_E3_W3.49,706.0,8.4,0.0,0,246.38
p1_W_E.116,696.0,9.11,0.0,0,252.08
p1_S1_N1.34,680.0,26.21,12.0,1,287.16
p1_S1_N1.35,700.0,18.29,5.0,1,283.94
p1_W3_E3.116,696.0,13.82,0.0,0,272.89
p1_W3_E3.117,702.0,9.53,0.0,0,254.66
p1_S3_N3.34,680.0,41.28,23.0,2,329.74
p1_S2_N2.35,700.0,22.51,9.0,1,277.97
p1_S3_N3.35,700.0,23.24,8.0,1,281.74
p1_E1_W1.49,706.0,21.24,6.0,1,292.07
p1_S3_N3.33,660.0,54.93,35.0,2,334.09
p1_N1_S1.35,700.0,29.38,11.0,2,320.2
p1_W1_E1.119,714.0,16.29,1.0,1,293.54
p1_N2_S2.35,700.0,24.88,6.0,2,314.39
p1_W1_E1.117,702.0,28.63,9.0,2,324.37
p1_E_W.49,706.0,25.92,11.0,1,295.07
p1_N1_S1.34,680.0,42.07,18.0,3,332.54
p1_W1_E1.118,708.0,22.95,0.0,0,300.11
p1_E_W.50,720.0,14.1,0.0,0,289.5
p1_W_E.117,702.0,33.23,13.0,2,320.39
p1_W_E.119,714.0,21.31,5.0,1,308.02
p1_N3_S3.35,700.0,34.64,12.0,2,337.53
p1_W_E.120,720.0,15.61,1.0,1,274.89
p1_W1_E1.116,696.0,29.88,10.0,2,312.41
p1_E3_W3.50,720.0,21.31,6.0,1,286.43
p1_E3_N1.11,660.0,38.8,9.0,2,437.81
p1_E2_N2.12,723.0,22.74,3.0,1,302.95
p1_S1_N1.37,740.0,7.56,0.0,0,241.0
p1_E3_W3.48,692.0,37.99,20.0,2,318.22
p1_W3_E3.119,714.0,33.95,9.0,3,335.43
p1_S1_N1.36,720.0,28.52,17.0,1,288.7
p1_S3_N3.37,740.0,8.52,0.0,0,243.39
p1_W3_E3.121,726.0,22.91,5.0,1,300.7
p1_W3_E3.120,720.0,29.93,5.0,1,337.0
p1_S2_N2.36,720.0,26.23,11.0,1,278.93
p1_W_E.118,708.0,16.59,0.0,0,277.71
p1_S3_N3.36,720.0,22.92,9.0,1,288.75
p1_W3_E3.122,732.0,20.26,4.0,1,282.87
p1_S2_N2.37,740.0,8.83,0.0,0,244.96
p1_W3_E3.118,708.0,32.58,9.0,3,326.18
p1_N2_S2.36,720.0,34.52,10.0,3,341.09
p1_N3_W1.12,723.0,31.97,12.0,2,309.71
p1_W3_S3.12,723.0,26.75,2.0,1,310.08
p1_W1_E1.121,726.0,29.64,10.0,2,332.44
p1_W2_S2.12,723.0,24.98,8.0,1,297.18
p1_N1_W3.12,723.0,26.15,8.0,2,297.02
p1_S1_E1.11,663.0,45.29,21.0,2,437.07
p1_E1_W1.50,720.0,24.87,11.0,1,288.52
p1_W1_E1.122,732.0,26.51,4.0,2,318.64
p1_E1_W1.51,735.0,19.88,3.0,1,296.74
p1_E1_N3.13,781.0,20.5,10.0,1,191.37
p1_N1_S1.36,720.0,28.31,8.0,2,321.75
p1_W1_E1.120,720.0,36.09,17.0,2,332.49
p1_N2_W2.12,723.0,34.0,9.0,3,334.62
p1_E_W.52,749.0,7.92,0.0,0,239.57
p1_E_W.51,735.0,26.45,9.0,1,307.85
p1_W1_E1.123,738.0,23.53,2.0,1,302.45
p1_W3_E3.123,738.0,24.28,11.0,1,288.65
p1_W_E.124,744.0,18.02,0.0,0,307.15
p1_W1_E1.124,744.0,11.39,0.0,0,266.57
p1_S2_E2.12,723.0,41.32,18.0,2,338.45
p1_W_E.121,726.0,39.75,13.0,2,342.03
p1_E3_W3.52,749.0,16.09,2.0,1,284.47
p1_E3_W3.51,735.0,29.66,9.0,1,322.83
p1_W_E.123,738.0,17.64,0.0,0,283.62
p1_W_E.125,750.0,13.05,0.0,0,289.55
p1_W_E.122,732.0,24.88,2.0,2,292.92
p1_S3_E3.13,783.0,29.56,19.0,1,202.17
p1_N3_S3.37,740.0,33.46,15.0,2,320.36
p1_N3_S3.36,720.0,44.55,21.0,3,342.04
p1_S2_N2.38,760.0,13.49,0.0,0,275.34
p1_E1_W1.53,764.0,14.8,1.0,1,278.09
p1_N2_S2.37,740.0,40.12,17.0,3,341.77
p1_N1_S1.37,740.0,41.1,17.0,3,341.85
p1_N1_S1.38,760.0,21.44,5.0,1,288.23
p1_N2_S2.38,760.0,19.44,3.0,1,281.83
p1_W1_E1.125,750.0,27.95,10.0,2,299.62
p1_W3_E3.126,756.0,28.24,12.0,1,317.9
p1_E1_W1.54,778.0,6.99,0.0,0,241.7
p1_W1_S1.12,723.0,53.93,28.0,3,355.33
p1_E1_W1.52,749.0,25.96,12.0,1,289.14
p1_W3_E3.125,750.0,30.53,13.0,1,300.77
p1_W1_E1.127,762.0,24.11,2.0,1,314.4
p1_E_W.53,764.0,18.69,5.0,1,271.26
p1_E_W.54,778.0,8.02,0.0,0,239.96
p1_W3_E3.124,744.0,42.77,15.0,3,354.61
p1_W1_E1.126,756.0,19.1,0.0,0,291.32
p1_W_E.126,756.0,31.31,10.0,2,328.28
p1_W_E.127,762.0,24.19,2.0,2,311.61
p1_W3_E3.127,762.0,24.97,10.0,1,286.07
p1_W1_E1.128,768.0,20.03,0.0,0,284.15
p1_W_E.128,768.0,21.14,1.0,1,305.85
p1_W3_E3.128,768.0,21.56,6.0,1,291.65
p1_W_E.129,774.0,15.42,0.0,0,284.97
p1_W3_E3.129,774.0,14.75,0.0,0,282.03
p1_W3_E3.130,780.0,10.55,0.0,0,266.15
p1_E3_W3.53,764.0,29.12,12.0,1,308.59
p1_W3_S3.13,783.0,9.79,0.0,0,262.38
p1_E3_N1.12,723.0,22.26,2.0,1,395.12
p1_S1_N1.38,760.0,29.79,10.0,1,313.97
p1_E3_W3.54,778.0,16.69,2.0,1,281.03
p1_S3_N3.38,760.0,37.13,19.0,2,328.67
p1_E2_N2.13,781.0,16.0,1.0,1,279.39
p1_S3_N3.39,780.0,19.37,5.0,1,278.5
p1_N2_S2.39,780.0,26.35,7.0,2,311.17
p1_N1_S1.39,780.0,27.18,9.0,2,311.46
p1_N3_S3.39,780.0,26.96,9.0,2,325.61
p1_W1_S1.13,783.0,24.18,2.0,1,299.84
p1_N3_W1.13,783.0,25.0,12.0,1,293.02
p1_S2_N2.39,780.0,17.3,4.0,1,270.39
p1_W1_E1.131,786.0,22.03,4.0,1,308.93
p1_W1_E1.129,774.0,34.61,17.0,2,335.25
p1_W1_E1.132,792.0,18.41,1.0,1,294.48
p1_E1_W1.55,792.0,8.61,0.0,0,249.26
p1_E_W.55,792.0,18.05,4.0,1,289.96
p1_W1_E1.133,798.0,11.85,0.0,0,278.88
p1_N2_W2.13,783.0,27.94,8.0,2,306.57
p1_S3_E3.14,843.0,11.99,0.0,0,165.15
p1_N3_S3.38,760.0,35.93,23.0,1,301.79
p1_W2_S2.13,783.0,30.62,8.0,2,308.24
p1_W_E.131,786.0,23.68,4.0,2,305.31
p1_W_E.132,792.0,23.15,0.0,0,310.64
p1_E1_N3.14,840.0,14.37,2.0,1,184.51
p1_S2_E2.13,783.0,34.07,10.0,2,334.3
p1_W_E.130,780.0,32.27,11.0,2,328.8
p1_S1_N1.39,780.0,38.39,19.0,2,327.7
p1_W3_E3.132,792.0,20.76,7.0,1,285.79
p1_W3_E3.134,804.0,13.95,0.0,0,275.72
p1_W1_E1.130,780.0,19.94,1.0,1,284.93
p1_W3_E3.131,786.0,25.49,12.0,1,288.95
p1_S2_N2.40,800.0,25.48,12.0,1,297.37
