id,depart,timeloss,espera,paradas,co2
p1_W_E.286,1320.0,49.87,4.0,2,399.44
p1_W_E.288,1330.0,41.21,0.0,0,409.81
p1_W_NR.38,1425.0,10.82,0.0,0,161.24
p1_W_E.284,1311.0,29.35,4.0,2,369.13
p1_N2_S2.72,1440.0,18.77,7.0,1,159.39
p1_S2_N2.72,1440.0,19.12,8.0,1,155.95
p1_N1_S1.72,1440.0,19.79,8.0,1,163.49
p1_S1_N1.72,1440.0,19.21,9.0,1,165.41
p1_W_E.292,1348.0,29.64,11.0,1,349.97
p1_W_E.293,1354.0,26.5,10.0,1,346.43
p1_W_E.294,1357.0,23.3,7.0,1,351.61
p1_N1_S1.73,1460.0,5.38,0.0,0,119.99
p1_N2_S2.73,1460.0,5.35,0.0,0,123.6
p1_SR_E.61,1220.0,175.16,127.0,6,543.94
p1_S3_N3.72,1440.0,27.14,16.0,1,172.3
p1_W_E.295,1362.0,16.76,0.0,0,337.14
p1_S3_N3.73,1460.0,9.73,0.0,0,141.73
p1_N3_S3.72,1440.0,23.51,13.0,1,161.89
p1_N3_S3.73,1460.0,13.46,2.0,1,156.53
p1_E_W.112,1344.0,39.88,16.0,2,389.5
p1_W_E.296,1367.0,31.81,14.0,1,365.05
p1_S1_E.28,1403.0,35.17,14.0,2,301.74
p1_E_W.113,1356.0,26.76,2.0,1,352.1
p1_N3_W.27,1350.0,26.61,4.0,1,346.53
p1_E_W.116,1392.0,21.67,0.0,0,318.69
p1_W_NR.39,1466.0,9.09,0.0,0,164.5
p1_N1_S1.74,1480.0,14.31,4.0,1,150.25
p1_E_W.114,1368.0,31.07,1.0,1,354.9
p1_E_W.115,1380.0,35.33,10.0,1,366.85
p1_S1_N1.73,1460.0,31.58,21.0,1,172.9
p1_N2_S2.74,1480.0,19.34,8.0,1,161.59
p1_S1_N1.74,1480.0,20.61,7.0,1,157.7
p1_W_E.298,1376.0,43.59,16.0,2,401.63
p1_W_E.299,1380.0,39.18,11.0,2,388.28
p1_S2_N2.73,1460.0,36.34,26.0,1,186.91
p1_W_E.301,1391.0,29.92,3.0,1,363.86
p1_S3_N3.74,1480.0,23.41,13.0,1,168.9
p1_N3_S3.74,1480.0,24.36,13.0,1,169.01
p1_N2_S2.75,1500.0,4.65,0.0,0,128.71
p1_W_E.302,1394.0,29.27,2.0,1,361.68
p1_S2_N2.74,1480.0,17.45,7.0,1,151.92
p1_N3_S3.75,1500.0,5.99,0.0,0,129.15
p1_S2_N2.75,1500.0,5.05,0.0,0,123.5
p1_N3_W.28,1403.0,26.39,8.0,1,335.39
p1_S3_N3.75,1500.0,4.82,0.0,0,118.89
p1_N1_S1.75,1500.0,21.49,10.0,1,168.5
p1_S1_N1.75,1500.0,21.49,11.0,1,160.95
p1_W_E.304,1403.0,38.83,11.0,1,383.41
p1_N1_S1.76,1520.0,4.71,0.0,0,124.12
p1_W_E.303,1399.0,39.0,9.0,1,380.45
p1_W_E.297,1371.0,52.31,28.0,3,421.65
p1_W_E.305,1408.0,37.28,9.0,1,399.7
p1_W_NR.40,1503.0,9.56,0.0,0,175.62
p1_SR_E.62,1240.0,218.8,143.0,8,653.89
p1_SR_E.63,1260.0,200.14,126.0,8,652.03
p1_S1_E.29,1450.0,30.83,7.0,1,304.01
p1_S1_N1.76,1520.0,5.33,0.0,0,123.68
p1_N2_S2.76,1520.0,14.93,4.0,1,155.08
p1_S2_N2.76,1520.0,15.32,4.0,1,155.01
p1_W_E.300,1385.0,40.77,12.0,2,386.34
p1_S3_N3.76,1520.0,19.81,9.0,1,163.89
p1_N3_S3.76,1520.0,18.04,9.0,1,154.54
p1_E_W.117,1404.0,58.0,29.0,3,424.02
p1_N3_S3.77,1540.0,5.29,0.0,0,117.84
p1_E_W.118,1416.0,41.95,17.0,2,419.93
p1_S3_N3.77,1540.0,5.44,0.0,0,119.03
p1_E_W.119,1428.0,36.86,9.0,2,394.8
p1_E_W.120,1440.0,28.93,4.0,1,365.42
p1_N1_S1.77,1540.0,17.72,8.0,1,158.18
p1_S1_N1.77,1540.0,17.26,5.0,1,154.84
p1_SR_E.65,1300.0,188.07,138.0,7,627.4
p1_SR_E.64,1280.0,202.32,145.0,8,635.57
p1_S2_N2.77,1540.0,21.79,10.0,1,165.86
p1_SR_E.66,1320.0,170.3,115.0,7,592.82
p1_W_E.308,1422.0,54.46,20.0,2,435.73
p1_W_E.309,1428.0,50.55,18.0,2,436.4
p1_W_E.311,1436.0,46.99,16.0,2,409.77
p1_N2_S2.77,1540.0,18.01,7.0,1,150.83
p1_S1_N1.78,1560.0,5.24,0.0,0,127.63
p1_S2_N2.78,1560.0,5.23,0.0,0,121.94
p1_W_E.307,1417.0,52.67,14.0,2,409.84
p1_W_E.312,1440.0,45.19,13.0,2,404.2
p1_N2_S2.78,1560.0,7.44,0.0,0,124.88
p1_W_E.313,1445.0,42.05,10.0,2,395.92
p1_W_NR.41,1540.0,10.59,0.0,0,162.07
p1_W_E.306,1413.0,47.96,14.0,3,400.62
p1_N3_W.29,1450.0,42.18,19.0,2,371.18
p1_E_W.121,1452.0,40.34,14.0,2,393.47
p1_W_E.310,1431.0,36.07,7.0,2,381.81
p1_S3_N3.78,1560.0,13.67,5.0,1,145.89
p1_N3_S3.78,1560.0,11.46,1.0,1,136.92
p1_E_W.122,1464.0,28.7,6.0,2,355.33
p1_E_W.123,1476.0,27.32,2.0,1,367.23
p1_W_E.314,1450.0,63.12,37.0,3,436.33
p1_W_E.315,1454.0,59.89,32.0,3,439.07
p1_W_E.316,1459.0,56.05,28.0,3,434.15
p1_W_E.317,1463.0,48.28,20.0,2,410.62
p1_N1_S1.78,1560.0,37.49,26.0,1,182.01
p1_S1_N1.79,1580.0,17.26,8.0,1,158.13
p1_S1_E.30,1503.0,47.56,19.0,2,351.35
p1_W_E.318,1469.0,42.8,17.0,2,404.15
p1_N1_S1.79,1580.0,21.57,9.0,1,166.75
p1_N2_S2.79,1580.0,22.11,13.0,1,162.16
p1_N3_S3.79,1580.0,21.49,10.0,1,163.4
p1_S3_N3.79,1580.0,21.66,11.0,1,164.25
p1_W_NR.42,1577.0,12.7,0.0,0,172.64
p1_N1_S1.80,1600.0,4.4,0.0,0,119.11
p1_N2_S2.80,1600.0,4.64,0.0,0,122.2
p1_N3_S3.80,1600.0,4.64,0.0,0,120.07
p1_S1_N1.80,1600.0,5.28,0.0,0,118.21
p1_S3_N3.80,1600.0,5.53,0.0,0,123.53
p1_S2_N2.79,1580.0,18.81,8.0,1,154.46
p1_S2_N2.80,1600.0,8.01,0.0,0,115.92
p1_N3_W.30,1503.0,28.31,11.0,1,349.59
p1_E_W.125,1500.0,25.89,3.0,1,361.26
p1_E_W.124,1488.0,40.8,12.0,3,391.05
p1_SR_E.67,1340.0,210.62,161.0,7,653.98
p1_W_E.319,1473.0,61.65,35.0,3,440.93
p1_W_E.321,1482.0,58.08,24.0,3,426.34
p1_E_W.126,1512.0,17.04,0.0,0,322.99
p1_W_E.322,1487.0,54.62,21.0,3,429.96
p1_W_E.320,1477.0,49.85,20.0,3,411.88
p1_W_E.324,1496.0,46.14,16.0,2,388.08
p1_W_E.327,1510.0,37.21,8.0,1,385.95
p1_W_E.323,1491.0,37.29,10.0,2,381.55
p1_W_E.325,1500.0,41.99,9.0,2,389.54
p1_S1_E.31,1550.0,31.78,7.0,1,317.15
p1_W_E.326,1506.0,44.75,8.0,2,409.53
p1_W_E.329,1519.0,31.6,4.0,2,375.97
p1_N1_S1.81,1620.0,14.14,4.0,1,148.74
p1_SR_E.68,1360.0,203.94,148.0,7,648.14
p1_W_E.331,1528.0,20.31,0.0,0,349.33
p1_W_NR.43,1614.0,9.08,0.0,0,172.71
p1_N3_S3.81,1620.0,17.87,8.0,1,159.42
p1_S1_N1.81,1620.0,12.98,4.0,1,143.78
p1_S3_N3.81,1620.0,16.55,7.0,1,158.33
p1_N2_S2.81,1620.0,16.17,5.0,1,154.98
p1_S2_N2.81,1620.0,16.52,6.0,1,152.59
p1_S2_N2.82,1640.0,5.4,0.0,0,117.47
p1_S3_N3.82,1640.0,5.52,0.0,0,122.33
p1_E_W.127,1524.0,45.31,18.0,3,402.53
p1_E_W.128,1536.0,31.24,10.0,2,378.91
p1_E_W.129,1548.0,25.72,1.0,1,353.97
p1_W_E.332,1533.0,39.52,17.0,2,385.78
p1_SR_E.69,1380.0,201.49,145.0,8,628.31
p1_S1_N1.82,1640.0,20.35,11.0,1,157.15
p1_N1_S1.82,1640.0,20.08,9.0,1,160.5
p1_W_E.328,1514.0,47.67,17.0,3,410.54
p1_W_E.330,1523.0,40.81,12.0,2,402.03
p1_N1_S1.83,1660.0,4.65,0.0,0,119.36
p1_S1_N1.83,1660.0,4.76,0.0,0,118.65
p1_W_E.334,1543.0,41.2,6.0,2,395.99
p1_W_E.333,1537.0,25.64,2.0,1,372.38
p1_W_NR.44,1651.0,9.32,0.0,0,157.19
p1_S2_N2.83,1660.0,14.99,5.0,1,158.65
p1_N2_S2.82,1640.0,31.99,23.0,1,174.03
p1_N2_S2.83,1660.0,19.09,4.0,1,167.06
p1_S3_N3.83,1660.0,23.75,13.0,1,166.6
p1_W_E.335,1547.0,47.01,21.0,2,392.93
p1_N3_S3.82,1640.0,42.92,34.0,1,199.19
p1_W_E.336,1551.0,39.85,17.0,2,385.21
p1_N1_S1.84,1680.0,5.44,0.0,0,122.81
p1_W_E.338,1560.0,34.59,9.0,1,377.16
p1_W_E.340,1570.0,35.6,8.0,1,364.66
p1_E_W.130,1560.0,46.62,16.0,3,414.52
p1_S3_N3.84,1680.0,6.02,0.0,0,122.5
p1_N3_S3.83,1660.0,25.17,14.0,1,163.92
p1_S1_N1.84,1680.0,5.42,0.0,0,115.27
p1_N3_S3.84,1680.0,11.73,0.0,0,146.14
p1_E_W.131,1572.0,35.97,8.0,3,409.28
p1_N3_W.32,1602.0,22.06,0.0,0,314.05
p1_N2_S2.84,1680.0,21.03,9.0,1,159.08
p1_S2_N2.84,1680.0,20.83,10.0,1,159.08
p1_S2_N2.85,1700.0,4.91,0.0,0,116.6
p1_SR_E.70,1400.0,227.12,168.0,8,666.09
p1_W_E.343,1583.0,40.25,10.0,2,387.85
p1_N3_W.31,1550.0,40.88,13.0,2,387.06
p1_S1_E.32,1603.0,52.78,29.0,2,356.67
p1_W_E.337,1556.0,46.95,19.0,2,412.04
p1_N2_S2.85,1700.0,5.4,0.0,0,121.12
p1_W_E.339,1565.0,63.0,17.0,2,432.3
p1_W_E.342,1580.0,43.44,12.0,2,392.52
p1_E_W.132,1584.0,43.54,22.0,2,393.32
p1_W_NR.45,1688.0,8.38,0.0,0,153.93
p1_W_E.341,1574.0,40.03,12.0,2,403.4
p1_E_W.133,1596.0,34.87,9.0,1,382.88
p1_W_E.344,1588.0,46.72,23.0,2,399.45
p1_W_E.346,1597.0,37.87,14.0,2,387.99
p1_N1_S1.85,1700.0,17.62,8.0,1,157.79
p1_S1_N1.85,1700.0,17.91,8.0,1,159.19
p1_S3_N3.85,1700.0,18.94,9.0,1,163.44
p1_W_E.348,1607.0,30.77,11.0,1,355.32
p1_N3_S3.85,1700.0,17.04,8.0,1,147.53
p1_W_E.345,1593.0,37.26,13.0,2,400.39
p1_N1_S1.86,1720.0,4.41,0.0,0,120.92
p1_S1_N1.86,1720.0,4.34,0.0,0,118.65
p1_N3_S3.86,1720.0,4.83,0.0,0,121.23
p1_N2_S2.86,1720.0,5.23,0.0,0,121.55
p1_S3_N3.86,1720.0,5.5,0.0,0,120.58
p1_S2_N2.86,1720.0,4.92,0.0,0,118.23
p1_E_W.134,1608.0,17.4,1.0,1,331.18
p1_W_E.349,1611.0,46.88,23.0,2,406.01
p1_W_E.347,1602.0,48.12,20.0,2,410.45
p1_S1_E.33,1650.0,41.74,15.0,3,344.33
p1_SR_E.73,1460.0,211.24,163.0,7,636.16
p1_SR_E.72,1440.0,230.69,180.0,7,666.56
p1_W_E.352,1625.0,38.94,9.0,1,379.0
p1_W_E.354,1634.0,31.4,8.0,1,354.67
p1_E_W.137,1644.0,18.02,1.0,1,339.82
p1_W_E.351,1620.0,38.63,11.0,1,374.08
p1_W_E.353,1630.0,31.14,7.0,1,348.14
p1_S2_N2.87,1740.0,17.13,6.0,1,155.55
p1_N2_S2.87,1740.0,18.16,8.0,1,155.8
p1_SR_E.71,1420.0,241.68,190.0,8,681.42
p1_N1_S1.87,1740.0,19.1,8.0,1,156.44
p1_S1_N1.87,1740.0,17.94,7.0,1,156.52
p1_W_NR.46,1725.0,9.55,0.0,0,163.4
p1_S3_N3.87,1740.0,20.75,10.0,1,163.26
p1_N3_S3.87,1740.0,19.5,7.0,1,157.09
p1_S1_N1.88,1760.0,4.57,0.0,0,114.99
p1_N3_S3.88,1760.0,4.89,0.0,0,116.76
p1_N1_S1.88,1760.0,5.24,0.0,0,123.36
p1_N2_S2.88,1760.0,5.5,0.0,0,120.05
p1_S2_N2.88,1760.0,5.5,0.0,0,119.28
p1_S3_N3.88,1760.0,5.24,0.0,0,126.17
p1_W_E.350,1617.0,27.94,7.0,1,363.67
p1_E_W.138,1656.0,32.21,6.0,1,367.25
p1_E_W.136,1632.0,42.56,17.0,2,395.05
p1_N3_W.33,1650.0,54.98,26.0,1,393.2
p1_E_W.140,1680.0,20.89,0.0,0,340.72
p1_W_E.357,1648.0,54.79,26.0,3,424.83
p1_W_E.355,1639.0,64.8,36.0,3,431.25
p1_E_W.135,1620.0,46.32,14.0,4,399.8
p1_W_E.358,1654.0,51.02,21.0,3,421.86
p1_E_W.139,1668.0,30.47,9.0,1,352.69
p1_W_E.360,1662.0,44.79,19.0,2,393.26
p1_W_E.356,1643.0,54.31,23.0,3,422.16
p1_S1_E.34,1703.0,38.21,14.0,2,323.07
p1_W_E.359,1657.0,48.11,16.0,2,420.32
p1_W_E.361,1667.0,42.73,9.0,2,412.94
p1_N1_S1.89,1780.0,14.1,4.0,1,154.95
p1_S1_N1.89,1780.0,14.56,5.0,1,155.77
p1_W_NR.47,1766.0,9.51,0.0,0,156.16
p1_N2_S2.89,1780.0,18.6,8.0,1,157.48
p1_S2_N2.89,1780.0,18.97,8.0,1,161.86
p1_W_E.363,1676.0,41.37,18.0,2,385.0
p1_W_E.365,1685.0,33.21,10.0,1,376.45
p1_SR_E.74,1480.0,250.79,195.0,7,684.52
p1_S3_N3.89,1780.0,18.92,8.0,1,155.01
p2_N2_S2.0,1800.0,4.72,0.0,0,121.47
p2_S2_N2.0,1800.0,4.64,0.0,0,119.6
p1_N3_S3.89,1780.0,18.36,8.0,1,150.09
p2_N3_S3.0,1800.0,7.13,0.0,0,130.44
p1_E_W.141,1692.0,31.25,9.0,2,382.22
p2_S3_N3.0,1800.0,4.91,0.0,0,118.43
p1_N3_W.34,1703.0,24.57,5.0,1,326.79
p2_NR_W.0,1800.0,9.35,0.0,0,158.9
p2_S3_E.0,1803.0,7.38,0.0,0,144.35
p2_N1_S1.0,1800.0,20.16,9.0,1,159.93
p1_W_E.367,1694.0,41.55,16.0,2,388.36
p1_W_E.369,1703.0,38.81,10.0,1,397.55
p1_W_E.362,1671.0,59.26,30.0,3,427.9
p2_S1_N1.0,1800.0,16.3,6.0,1,146.24
p2_N1_S1.1,1820.0,5.11,0.0,0,123.25
p1_W_E.364,1680.0,63.25,27.0,3,432.59
p1_W_E.370,1708.0,35.0,8.0,1,387.97
p2_S1_N1.1,1820.0,6.48,0.0,0,124.36
p1_W_E.371,1713.0,32.58,9.0,1,364.17
p1_W_E.366,1691.0,41.69,15.0,2,383.49
p1_S1_E.35,1750.0,29.09,9.0,2,298.29
p1_W_E.368,1699.0,32.54,8.0,1,366.69
p2_NR_W.1,1820.0,7.63,0.0,0,149.34
p2_N2_S2.1,1820.0,19.73,9.0,1,157.26
p2_S2_N2.1,1820.0,19.62,8.0,1,155.53
p1_SR_E.75,1500.0,269.45,207.0,8,701.05
p1_W_E.372,1717.0,42.73,21.0,2,389.25
p1_E_W.142,1704.0,57.34,30.0,3,435.3
p2_N1_S1.2,1840.0,4.63,0.0,0,121.74
p2_S1_N1.2,1840.0,5.27,0.0,0,119.01
p2_S2_N2.2,1840.0,5.35,0.0,0,124.42
p2_N3_S3.1,1820.0,26.61,17.0,1,166.73
p2_S3_N3.1,1820.0,26.83,17.0,1,172.71
p1_SR_E.76,1520.0,246.81,189.0,8,668.06
p1_E_W.143,1716.0,41.73,18.0,2,395.97
p1_W_E.374,1728.0,34.03,8.0,1,376.88
p2_S3_N3.2,1840.0,9.64,0.0,0,146.61
p2_N3_S3.2,1840.0,8.21,0.0,0,134.55
p1_W_E.373,1722.0,27.75,7.0,1,349.41
p1_W_E.375,1731.0,37.82,6.0,1,371.78
p1_W_E.376,1736.0,21.69,2.0,1,335.95
p1_E_W.145,1740.0,31.27,6.0,1,346.47
p1_E_W.144,1728.0,26.39,6.0,1,345.6
p1_N3_W.35,1750.0,26.78,1.0,1,345.37
p2_N1_W.0,1803.0,23.49,9.0,1,237.05
p2_NR_W.2,1840.0,14.86,4.0,1,168.31
p2_S3_E.1,1850.0,6.44,0.0,0,146.24
p1_W_E.377,1740.0,44.71,16.0,2,401.24
p1_W_E.378,1745.0,40.76,12.0,2,391.08
p1_E_W.146,1752.0,35.72,9.0,2,375.8
p1_W_E.381,1759.0,23.8,5.0,1,359.9
p1_W_E.382,1763.0,23.5,3.0,1,341.11
p1_W_E.379,1750.0,39.88,15.0,2,391.44
p1_E_W.147,1764.0,26.01,6.0,1,350.58
p1_E_W.148,1776.0,17.02,0.0,0,332.83
p2_S2_N2.3,1860.0,15.83,6.0,1,151.85
p2_N3_S3.3,1860.0,18.6,8.0,1,157.22
p2_S3_N3.3,1860.0,18.96,9.0,1,157.06
p2_N2_S2.2,1840.0,29.42,19.0,1,171.84
p2_NR_W.3,1860.0,7.49,0.0,0,153.26
p2_N2_S2.3,1860.0,24.18,6.0,1,153.63
p2_N1_S1.3,1860.0,24.57,14.0,1,169.84
p2_S3_N3.4,1880.0,4.74,0.0,0,119.05
p2_S1_N1.3,1860.0,17.82,8.0,1,151.81
p2_N1_S1.4,1880.0,6.37,0.0,0,135.46
p2_S1_N1.4,1880.0,5.25,0.0,0,116.58
p2_NR_W.4,1880.0,7.1,0.0,0,142.24
p1_W_E.383,1769.0,47.09,22.0,2,404.45
p1_W_E.385,1777.0,37.64,15.0,2,389.41
p1_W_E.387,1787.0,31.81,7.0,2,369.11
p2_S2_N2.4,1880.0,21.63,9.0,1,164.72
p1_W_E.386,1782.0,37.96,11.0,2,384.63
p2_N2_S2.4,1880.0,18.78,9.0,1,152.9
p1_W_E.380,1754.0,53.4,22.0,3,421.7
p1_W_E.384,1773.0,50.74,22.0,2,413.92
p2_E_SR.0,1803.0,24.2,10.0,1,339.77
p2_S2_N2.5,1900.0,5.69,0.0,0,121.19
p1_W_E.389,1796.0,20.91,0.0,0,348.83
p1_SR_E.77,1540.0,295.68,228.0,7,755.36
p1_W_E.388,1791.0,19.08,1.0,1,331.86
p2_N2_S2.5,1900.0,5.14,0.0,0,117.7
p2_N1_S1.5,1900.0,13.38,4.0,1,156.96
p2_S1_N1.5,1900.0,13.81,4.0,1,152.82
p2_E_W.0,1800.0,29.4,11.0,1,366.76
p1_E_W.149,1788.0,46.05,18.0,2,406.6
p1_SR_E.78,1560.0,286.89,221.0,7,754.11
p2_N1_W.1,1850.0,37.58,22.0,1,250.16
p1_SR_E.79,1580.0,263.83,203.0,7,707.0
p1_SR_E.80,1600.0,246.96,184.0,6,671.64
p1_SR_E.81,1620.0,229.74,171.0,6,650.11
p2_NR_W.5,1900.0,14.44,4.0,1,173.61
p2_S3_N3.5,1900.0,15.1,5.0,1,147.54
p2_N3_S3.4,1880.0,33.87,23.0,1,170.8
p2_S3_E.2,1903.0,18.29,4.0,1,170.87
p2_S3_N3.6,1920.0,4.91,0.0,0,115.37
p2_N3_S3.5,1900.0,14.19,4.0,1,146.67
p2_E_W.3,1814.0,34.88,11.0,2,383.97
p2_N3_S3.6,1920.0,10.29,0.0,0,127.04
p2_E_W.1,1806.0,40.67,13.0,2,402.17
p2_E_W.5,1824.0,31.2,8.0,1,366.54
p2_N2_S2.6,1920.0,18.15,7.0,1,156.97
p2_S2_N2.6,1920.0,17.43,8.0,1,159.48
p2_E_W.4,1819.0,37.85,11.0,1,386.23
p2_W_E.2,1824.0,33.18,13.0,1,371.69
p2_N1_S1.6,1920.0,19.34,10.0,1,166.86
p1_SR_E.82,1640.0,230.16,166.0,9,647.13
p2_E_W.6,1828.0,31.18,5.0,1,363.63
p2_W_E.0,1803.0,40.49,10.0,1,394.82
p2_S1_N1.6,1920.0,15.06,6.0,1,149.42
p2_W_E.1,1812.0,45.79,11.0,1,385.46
p2_S2_N2.7,1940.0,5.11,0.0,0,122.32
p1_SR_E.83,1660.0,213.06,149.0,7,632.76
p2_N1_S1.7,1940.0,4.77,0.0,0,118.75
p2_W_E.3,1836.0,28.35,10.0,1,355.46
p2_S1_N1.7,1940.0,5.44,0.0,0,113.58
p1_SR_E.85,1700.0,176.32,110.0,7,562.33
p2_N1_W.2,1903.0,16.31,1.0,1,233.8
p1_W_E.390,1800.0,27.76,4.0,1,361.31
p2_E_W.2,1810.0,31.75,8.0,1,361.46
p1_SR_E.87,1740.0,135.87,75.0,4,494.13
p2_NR_W.6,1920.0,25.1,14.0,1,181.03
p2_NR_W.7,1940.0,9.21,0.0,0,155.25
p2_W_E.4,1848.0,17.64,0.0,0,330.89
p2_E_SR.1,1840.0,40.2,12.0,2,401.5
p2_W_E.5,1860.0,17.04,0.0,0,330.08
p2_S3_N3.7,1940.0,20.51,10.0,1,165.93
p1_SR_E.84,1680.0,188.51,132.0,7,568.31
p1_SR_E.89,1780.0,109.17,46.0,3,485.34
p1_SR_E.88,1760.0,127.34,64.0,3,498.04
p1_SR_E.86,1720.0,158.39,87.0,5,546.43
p2_N3_S3.7,1940.0,16.49,5.0,1,151.18
p2_E_W.9,1843.0,39.53,12.0,2,417.8
p2_N3_S3.8,1960.0,5.21,0.0,0,117.08
p2_E_W.11,1851.0,34.21,9.0,1,379.12
p2_S3_E.3,1950.0,12.6,1.0,1,161.19
p2_E_W.12,1856.0,30.6,3.0,1,373.09
p2_E_W.10,1847.0,31.89,7.0,1,363.11
p2_W_E.7,1884.0,12.58,0.0,0,336.22
p2_S2_N2.8,1960.0,18.42,6.0,1,161.28
p2_N2_S2.7,1940.0,35.55,26.0,1,186.78
p2_NR_W.8,1960.0,14.43,3.0,1,169.56
p2_S1_N1.8,1960.0,19.07,8.0,1,156.09
p2_N1_S1.8,1960.0,22.41,11.0,1,164.35
p2_N2_S2.8,1960.0,23.45,10.0,1,172.71
p2_S2_N2.9,1980.0,5.0,0.0,0,116.15
p2_W_E.6,1872.0,19.68,3.0,1,336.9
p2_N2_S2.9,1980.0,5.6,0.0,0,123.98
p2_N1_S1.9,1980.0,4.48,0.0,0,118.03
p2_N3_S3.9,1980.0,5.67,0.0,0,121.74
p2_E_W.7,1833.0,31.56,7.0,2,368.42
p2_E_SR.2,1877.0,26.16,7.0,1,347.32
p2_S1_N1.9,1980.0,5.87,0.0,0,117.41
p2_S3_N3.8,1960.0,21.35,9.0,1,152.73
p2_E_W.18,1884.0,24.32,4.0,1,349.17
p2_S3_N3.9,1980.0,9.57,0.0,0,136.04
p2_E_W.20,1893.0,20.8,0.0,0,360.06
p2_N1_S1.10,2000.0,4.74,0.0,0,121.88
p2_S1_N1.10,2000.0,4.73,0.0,0,115.02
p2_E_W.13,1860.0,59.76,22.0,2,409.18
p2_E_W.15,1870.0,58.1,13.0,2,434.63
p2_E_W.16,1874.0,56.83,10.0,2,403.61
p2_E_W.8,1837.0,43.06,16.0,2,388.97
p2_E_W.14,1865.0,41.27,11.0,2,387.02
p2_N2_S2.10,2000.0,19.66,9.0,1,166.72
p2_S2_N2.10,2000.0,20.43,8.0,1,157.34
p2_W_E.8,1896.0,42.45,19.0,2,389.63
p2_W_E.10,1920.0,18.73,2.0,1,352.02
p2_E_W.17,1880.0,32.64,2.0,1,366.57
p2_E_W.21,1897.0,38.86,12.0,1,359.56
p2_E_W.19,1888.0,37.21,0.0,0,369.38
p2_N1_W.3,1950.0,42.39,20.0,1,273.46
p2_N2_S2.11,2020.0,4.6,0.0,0,122.8
p2_S2_N2.11,2020.0,5.14,0.0,0,123.22
p2_N3_S3.10,2000.0,26.69,17.0,1,166.78
p2_E_W.23,1907.0,40.06,18.0,2,385.53
p2_W_E.11,1932.0,11.97,0.0,0,316.62
p2_S3_N3.10,2000.0,25.2,15.0,1,159.99
p2_N3_S3.11,2020.0,9.82,0.0,0,144.0
p2_E_W.22,1902.0,46.99,24.0,2,412.79
p2_E_SR.3,1914.0,33.41,9.0,2,382.91
p2_S3_N3.11,2020.0,9.94,0.0,0,137.34
p2_W_E.9,1908.0,14.9,0.0,0,321.23
p2_E_W.26,1920.0,34.55,7.0,1,391.63
p2_N1_S1.11,2020.0,17.96,8.0,1,159.97
p2_E_W.29,1934.0,20.43,0.0,0,353.12
p2_S3_E.4,2003.0,26.94,14.0,1,180.61
p2_S1_N1.11,2020.0,17.28,7.0,1,156.95
p2_E_W.24,1911.0,47.73,14.0,2,413.37
p2_E_W.25,1917.0,45.24,7.0,1,391.91
p2_N1_S1.12,2040.0,4.7,0.0,0,125.09
p2_E_W.27,1925.0,29.27,1.0,1,359.59
p2_E_W.28,1930.0,29.91,0.0,0,352.27
p2_N1_W.4,2003.0,17.37,0.0,0,217.89
p2_E_W.32,1948.0,25.51,7.0,1,346.51
p2_N2_S2.12,2040.0,15.34,5.0,1,161.69
p2_S2_N2.12,2040.0,12.9,4.0,1,150.02
p2_N3_S3.12,2040.0,18.69,7.0,1,153.24
p2_S3_N3.12,2040.0,18.29,9.0,1,163.85
p2_E_W.30,1939.0,30.79,8.0,1,375.63
p2_E_W.31,1944.0,35.41,11.0,1,375.92
p2_E_W.33,1954.0,27.43,2.0,1,378.38
p2_N3_S3.13,2060.0,4.76,0.0,0,116.78
p2_S3_N3.13,2060.0,5.39,0.0,0,123.77
p2_E_W.34,1957.0,25.08,0.0,0,345.95
p2_S3_E.5,2050.0,10.22,0.0,0,163.01
p2_E_SR.4,1951.0,22.94,3.0,1,329.84
p2_S1_N1.12,2040.0,26.18,16.0,1,170.06
p2_N1_S1.13,2060.0,10.77,0.0,0,148.78
p2_S1_N1.13,2060.0,7.11,0.0,0,129.33
p2_NR_W.9,1980.0,85.57,76.0,1,276.0
p2_NR_W.10,2000.0,67.93,57.0,1,243.99
p2_NR_W.11,2020.0,50.21,39.0,1,226.53
p2_W_E.12,1944.0,52.54,22.0,2,436.39
p2_W_E.13,1956.0,40.12,19.0,2,395.39
p2_W_E.14,1968.0,29.59,6.0,2,387.73
p2_NR_W.13,2060.0,15.54,0.0,0,171.97
p2_NR_W.12,2040.0,31.14,18.0,1,182.48
p2_S2_N2.13,2060.0,18.42,9.0,1,151.38
p2_N2_S2.13,2060.0,17.74,10.0,1,149.62
p2_N2_S2.14,2080.0,4.98,0.0,0,118.16
p2_S2_N2.14,2080.0,5.72,0.0,0,115.42
p2_E_W.39,1980.0,32.67,4.0,2,373.4
p2_E_W.41,1991.0,23.45,2.0,1,348.02
p2_E_W.35,1962.0,29.81,12.0,1,352.35
p2_W_E.16,1992.0,23.53,8.0,1,356.03
p2_E_W.37,1971.0,46.04,16.0,2,417.12
p2_N1_S1.14,2080.0,19.51,8.0,1,163.79
p2_S1_N1.14,2080.0,19.3,8.0,1,157.98
p2_N3_S3.14,2080.0,19.65,10.0,1,161.35
p2_W_E.15,1980.0,30.42,13.0,1,360.13
p2_E_W.36,1967.0,46.27,17.0,2,395.05
p2_S3_N3.14,2080.0,15.01,4.0,1,145.58
p2_S1_N1.15,2100.0,4.37,0.0,0,125.62
