id,depart,timeloss,espera,paradas,co2
p2_N1_S1.8,1960.0,15.88,5.0,1,181.66
p2_N1_S1.9,1980.0,5.9,0.0,0,151.42
p2_E_W.21,1926.0,45.52,19.0,2,284.17
p2_S2_W.2,1923.0,50.0,20.0,2,302.36
p2_E_W.22,1932.0,43.84,22.0,2,282.2
p2_E_W.23,1938.0,39.68,19.0,2,278.79
p2_E_W.24,1944.0,35.4,14.0,2,275.42
p2_N1_E.2,1922.0,29.06,7.0,2,255.21
p2_W_E.9,1930.0,34.36,20.0,1,260.74
p2_E_W.25,1950.0,28.18,9.0,1,267.24
p2_W_E.10,1944.0,40.21,13.0,1,269.83
p2_E_W.26,1956.0,24.91,8.0,1,244.81
p2_W_E.11,1959.0,17.19,0.0,0,251.44
p2_E_W.27,1962.0,21.02,4.0,1,233.91
p2_W_N1.3,1980.0,29.51,13.0,2,208.74
p2_N2_S2.9,1980.0,18.55,8.0,1,180.99
p2_S2_N2.10,2000.0,12.58,0.0,0,178.18
p2_N2_S2.10,2000.0,12.9,0.0,0,175.38
p2_W_E.12,1973.0,22.44,10.0,1,239.54
p2_S1_N1.10,2000.0,16.01,4.0,1,176.77
p2_N1_S1.10,2000.0,17.64,3.0,1,187.95
p2_E_W.28,1968.0,39.34,22.0,2,289.66
p2_E_W.29,1974.0,35.74,17.0,2,275.56
p2_E_W.30,1980.0,30.44,10.0,2,269.31
p2_S2_N2.11,2020.0,20.43,8.0,1,187.53
p2_E_S1.3,1983.0,36.17,9.0,3,290.41
p2_N1_S1.11,2020.0,21.72,10.0,1,192.05
p2_S1_N1.11,2020.0,20.6,8.0,1,192.55
p2_N2_S2.11,2020.0,14.92,4.0,1,177.1
p2_N1_S1.12,2040.0,6.25,0.0,0,150.22
p2_S2_N2.12,2040.0,6.43,0.0,0,148.91
p2_N2_S2.12,2040.0,7.98,0.0,0,154.4
p2_S1_N1.12,2040.0,6.64,0.0,0,145.57
p2_E_W.31,1986.0,44.57,18.0,2,293.1
p2_W_E.13,1988.0,40.63,21.0,2,274.86
p2_N1_E.3,1983.0,47.85,27.0,3,293.57
p2_S2_W.3,1983.0,53.04,25.0,3,308.0
p2_W_E.14,2002.0,32.93,13.0,1,265.88
p2_E_W.32,1992.0,43.88,21.0,2,284.14
p2_W_E.15,2016.0,22.9,5.0,1,254.29
p2_E_W.33,1998.0,42.36,19.0,2,281.67
p2_E_W.34,2004.0,37.98,15.0,2,281.79
p2_W_E.16,2031.0,10.35,0.0,0,217.37
p2_E_W.35,2010.0,33.68,8.0,2,274.07
p2_E_W.36,2016.0,18.94,4.0,1,227.45
p2_W_N1.4,2040.0,34.48,20.0,2,221.31
p2_E_W.37,2022.0,28.24,4.0,1,250.98
p2_N2_S2.13,2060.0,16.49,7.0,1,184.95
p2_E_W.38,2028.0,28.11,2.0,1,252.01
p2_S2_N2.13,2060.0,22.56,8.0,2,195.86
p2_S1_N1.13,2060.0,23.5,12.0,1,188.11
p2_S1_N1.14,2080.0,5.38,0.0,0,145.94
p2_N1_S1.13,2060.0,17.82,6.0,1,178.66
p2_N1_E.4,2043.0,22.24,10.0,1,247.44
p2_N1_S1.14,2080.0,10.56,0.0,0,159.41
p2_E_W.39,2034.0,30.91,13.0,2,257.52
p2_N2_S2.14,2080.0,22.47,10.0,1,189.79
p2_E_S1.4,2043.0,38.47,11.0,2,274.32
p2_E_W.40,2040.0,42.36,11.0,2,288.57
p2_E_W.41,2046.0,38.18,7.0,1,285.72
p2_E_W.42,2052.0,33.97,7.0,1,284.49
p2_S2_N2.14,2080.0,17.98,6.0,1,178.49
p2_E_W.43,2058.0,29.69,6.0,1,265.39
p2_N2_S2.15,2100.0,5.81,0.0,0,153.02
p2_S2_N2.15,2100.0,7.29,0.0,0,161.42
p2_E_W.44,2064.0,25.63,6.0,1,236.49
p2_W_E.17,2045.0,48.43,25.0,2,294.3
p2_S2_W.4,2043.0,37.55,18.0,2,266.13
p2_W_E.18,2060.0,37.8,23.0,2,267.43
p2_W_E.19,2074.0,25.86,12.0,1,249.7
p2_W_N1.5,2100.0,12.43,1.0,1,177.81
p2_N1_S1.15,2100.0,16.67,4.0,1,185.05
p2_S1_N1.15,2100.0,18.67,7.0,1,189.8
p2_N1_S1.16,2120.0,5.89,0.0,0,150.15
p2_S1_N1.16,2120.0,6.02,0.0,0,149.45
p2_W_E.20,2088.0,9.35,0.0,0,208.58
p2_E_W.45,2070.0,38.52,20.0,2,285.03
p2_E_W.46,2076.0,37.87,15.0,2,275.25
p2_E_W.47,2082.0,33.64,10.0,1,281.01
p2_E_W.48,2088.0,29.47,10.0,1,260.24
p2_S2_W.5,2103.0,15.51,0.0,0,236.02
p2_N2_S2.16,2120.0,17.04,5.0,1,179.94
p2_E_W.49,2094.0,26.93,11.0,1,270.05
p2_S2_N2.16,2120.0,14.53,4.0,1,181.41
p2_E_W.50,2100.0,20.27,4.0,1,241.39
p2_S2_N2.17,2140.0,5.34,0.0,0,152.54
p2_N2_S2.17,2140.0,5.95,0.0,0,151.79
p2_E_S1.5,2103.0,22.12,4.0,1,262.65
p2_E_W.51,2106.0,21.39,3.0,1,261.18
p2_N1_E.5,2103.0,22.3,4.0,1,245.22
p2_W_E.21,2103.0,30.7,13.0,2,253.31
p2_E_W.52,2112.0,8.64,0.0,0,209.53
p2_W_E.22,2117.0,18.58,6.0,1,238.49
p2_E_W.53,2118.0,19.14,0.0,0,233.79
p2_E_W.54,2124.0,12.81,0.0,0,229.0
p2_S1_N1.17,2140.0,20.44,9.0,1,188.64
p2_N1_S1.17,2140.0,19.04,8.0,1,187.64
p2_W_E.23,2132.0,7.22,0.0,0,196.81
p2_N1_S1.18,2160.0,5.05,0.0,0,149.44
p2_E_W.55,2130.0,21.26,8.0,1,236.63
p2_E_W.56,2136.0,21.63,5.0,1,243.35
p2_S2_N2.18,2160.0,20.0,8.0,1,190.49
p2_E_W.57,2142.0,12.18,0.0,0,219.73
p2_W_N1.6,2163.0,20.14,4.0,1,186.4
p2_N2_S2.18,2160.0,14.99,4.0,1,181.21
p2_N2_S2.19,2180.0,5.78,0.0,0,154.03
p2_S2_N2.19,2180.0,5.64,0.0,0,149.0
p2_S1_N1.18,2160.0,24.14,12.0,1,196.26
p2_W_E.24,2146.0,24.94,12.0,1,237.8
p2_S1_N1.19,2180.0,10.19,0.0,0,171.46
p2_N1_S1.19,2180.0,14.54,3.0,1,174.34
p2_W_E.25,2160.0,14.26,1.0,1,228.37
p2_E_W.58,2148.0,21.38,9.0,1,232.11
p2_E_W.59,2154.0,31.32,8.0,1,249.65
p2_E_W.60,2160.0,27.0,8.0,1,250.97
p2_S2_W.6,2163.0,18.48,5.0,1,242.8
p2_E_S1.6,2163.0,13.5,0.0,0,218.8
p2_E_W.61,2166.0,27.43,12.0,1,247.15
p2_N2_S2.20,2200.0,20.4,10.0,1,195.41
p2_S2_N2.20,2200.0,18.91,8.0,1,185.51
p2_N1_S1.20,2200.0,23.25,12.0,1,196.34
p2_S2_N2.21,2220.0,6.08,0.0,0,147.54
p2_S1_N1.20,2200.0,17.47,6.0,1,176.11
p2_N2_S2.21,2220.0,5.69,0.0,0,152.37
p2_N1_S1.21,2220.0,6.48,0.0,0,153.65
p2_N1_E.6,2163.0,47.46,29.0,3,300.18
p2_W_E.26,2175.0,39.83,20.0,2,290.96
p2_E_W.62,2172.0,38.98,21.0,2,277.2
p2_W_E.27,2189.0,23.59,6.0,1,261.64
p2_W_E.28,2204.0,16.17,0.0,0,231.27
p2_E_W.63,2178.0,31.29,13.0,2,257.14
p2_E_W.64,2184.0,26.66,8.0,1,255.49
p2_E_W.65,2190.0,35.51,6.0,1,285.11
p2_E_W.66,2196.0,31.25,7.0,1,283.02
p2_E_W.67,2202.0,17.82,1.0,1,244.37
p2_E_W.68,2208.0,18.12,0.0,0,246.29
p2_S2_W.7,2223.0,9.08,0.0,0,224.7
p2_N1_E.7,2223.0,9.03,0.0,0,215.12
p2_E_W.69,2214.0,20.81,7.0,1,229.27
p2_W_N1.7,2221.0,36.57,21.0,2,219.64
p2_S2_N2.22,2240.0,21.55,10.0,1,189.75
p2_N2_S2.22,2240.0,18.33,7.0,1,183.46
p2_S2_N2.23,2260.0,5.9,0.0,0,153.13
p2_N2_S2.23,2260.0,6.99,0.0,0,158.87
p2_N1_S1.22,2240.0,29.05,18.0,1,199.81
p2_N1_S1.23,2260.0,10.9,0.0,0,181.02
p2_W_E.29,2218.0,34.34,16.0,2,274.82
p2_S1_N1.21,2220.0,43.55,32.0,1,221.19
p2_S1_N1.22,2240.0,35.34,17.0,1,213.2
p2_S1_N1.23,2260.0,8.03,0.0,0,170.69
p2_W_N1.8,2280.0,7.94,0.0,0,171.85
p2_E_W.70,2220.0,22.83,10.0,1,236.94
p2_E_S1.7,2223.0,46.0,15.0,2,273.58
p2_E_W.71,2226.0,45.64,12.0,2,288.79
p2_N2_S2.24,2280.0,17.42,7.0,1,183.38
p2_E_W.72,2232.0,36.36,10.0,2,260.36
p2_S2_N2.24,2280.0,17.48,5.0,1,184.92
p2_E_W.73,2238.0,39.97,9.0,2,267.41
p2_W_E.30,2232.0,23.46,10.0,1,235.49
p2_E_W.74,2244.0,33.15,8.0,2,259.7
p2_N1_S1.24,2280.0,23.88,13.0,1,197.82
p2_S1_N1.24,2280.0,24.93,13.0,1,197.98
p2_S1_N1.25,2300.0,6.77,0.0,0,159.02
p2_W_E.31,2247.0,39.77,19.0,2,281.0
p2_W_E.32,2261.0,29.67,10.0,1,268.59
p2_N1_S1.25,2300.0,12.67,0.0,0,176.56
p2_W_E.33,2276.0,16.53,0.0,0,247.62
p2_E_W.75,2250.0,45.38,22.0,3,276.08
p2_E_W.76,2256.0,39.11,17.0,2,281.04
p2_E_W.77,2262.0,39.54,12.0,2,294.97
p2_E_W.78,2268.0,35.3,10.0,1,288.86
p2_S2_N2.25,2300.0,22.1,11.0,1,190.14
p2_E_W.79,2274.0,25.5,9.0,1,234.68
p2_S2_N2.26,2320.0,6.9,0.0,0,155.61
p2_E_W.80,2280.0,27.78,9.0,1,243.84
p2_E_S1.8,2283.0,25.99,8.0,1,242.88
p2_E_W.81,2286.0,24.44,7.0,1,237.76
p2_N2_S2.25,2300.0,15.95,5.0,1,178.88
p2_S2_W.8,2283.0,28.52,6.0,2,266.03
p2_N2_S2.26,2320.0,10.9,0.0,0,166.81
p2_W_E.34,2290.0,21.66,8.0,1,227.62
p2_N1_E.8,2283.0,33.12,11.0,1,274.28
p2_S1_N1.26,2320.0,20.1,9.0,1,185.94
p2_N1_S1.26,2320.0,17.55,6.0,1,184.04
p2_S1_N1.27,2340.0,5.65,0.0,0,154.48
p2_N1_S1.27,2340.0,5.83,0.0,0,148.92
p2_E_W.82,2292.0,40.3,21.0,2,293.11
p2_W_E.35,2304.0,8.08,0.0,0,215.05
p2_W_E.36,2319.0,10.88,0.0,0,199.74
p2_S2_N2.27,2340.0,20.09,8.0,1,190.62
p2_E_W.83,2298.0,26.43,10.0,1,252.65
p2_N2_S2.27,2340.0,15.73,5.0,1,182.88
p2_E_W.84,2304.0,38.33,10.0,1,261.57
p2_E_W.85,2310.0,34.08,9.0,1,263.02
p2_S2_N2.28,2360.0,5.47,0.0,0,155.62
p2_E_W.86,2316.0,18.28,4.0,1,225.38
p2_N2_S2.28,2360.0,6.04,0.0,0,149.49
p2_E_W.87,2322.0,21.03,3.0,1,246.87
p2_E_W.88,2328.0,9.73,0.0,0,212.93
p2_E_W.89,2334.0,18.76,0.0,0,221.41
p2_W_N1.9,2340.0,35.03,20.0,2,218.46
p2_W_E.37,2333.0,21.92,8.0,1,233.72
p2_E_W.90,2340.0,14.43,0.0,0,228.93
p2_E_S1.9,2343.0,12.31,1.0,1,222.06
p2_S1_N1.28,2360.0,24.29,11.0,1,198.73
p2_S1_N1.29,2380.0,6.17,0.0,0,151.73
p2_E_W.91,2346.0,26.85,9.0,1,249.57
p2_S2_W.9,2343.0,29.11,11.0,2,270.51
p2_E_W.92,2352.0,25.68,8.0,1,265.95
p2_N2_S2.29,2380.0,20.4,10.0,1,195.78
p2_E_W.93,2358.0,21.46,5.0,1,254.81
p2_E_W.94,2364.0,17.09,1.0,1,242.84
p2_S2_N2.29,2380.0,19.23,7.0,1,190.93
p2_E_W.95,2370.0,12.78,0.0,0,234.13
p2_N2_S2.30,2400.0,5.42,0.0,0,145.25
p2_S2_N2.30,2400.0,6.51,0.0,0,148.81
p2_W_E.38,2348.0,43.86,22.0,2,295.07
p2_E_W.96,2376.0,7.26,0.0,0,199.29
p2_N1_E.9,2343.0,49.11,32.0,2,291.5
p2_W_E.39,2362.0,34.41,19.0,2,270.53
p2_E_W.97,2382.0,8.01,0.0,0,198.85
p2_W_E.40,2376.0,22.13,9.0,1,249.17
p2_E_W.98,2388.0,10.63,0.0,0,204.61
p2_W_E.41,2391.0,8.86,0.0,0,220.27
p2_N1_S1.28,2360.0,63.32,46.0,3,253.43
p2_W_N1.10,2400.0,18.94,8.0,1,178.45
p2_N1_S1.29,2380.0,45.62,29.0,2,220.09
p2_N1_S1.30,2400.0,27.69,16.0,1,205.96
p2_S1_N1.30,2400.0,20.07,7.0,1,192.3
p2_S1_N1.31,2420.0,9.56,0.0,0,166.51
p2_N1_S1.31,2420.0,12.24,0.0,0,174.74
p2_N2_S2.31,2420.0,18.76,7.0,1,183.23
p2_E_W.99,2394.0,29.8,14.0,2,267.88
p2_N2_S2.32,2440.0,6.12,0.0,0,148.39
p2_S2_N2.31,2420.0,32.22,16.0,2,207.76
p2_E_W.100,2400.0,17.8,0.0,0,239.1
p2_S2_N2.32,2440.0,14.08,3.0,1,180.91
p2_E_S1.10,2403.0,31.99,3.0,1,270.8
p2_N1_E.10,2403.0,33.74,15.0,2,276.16
p2_S1_N1.32,2440.0,19.53,8.0,1,190.24
p2_N1_S1.32,2440.0,19.85,8.0,1,185.94
p2_N1_S1.33,2460.0,5.89,0.0,0,153.92
p2_E_W.101,2406.0,42.48,13.0,2,293.45
p2_W_E.42,2405.0,38.59,24.0,2,265.13
p2_E_W.102,2412.0,38.43,13.0,2,271.45
p2_W_E.43,2420.0,34.07,16.0,1,261.89
p2_N2_S2.33,2460.0,17.61,6.0,1,185.29
p2_S2_N2.33,2460.0,17.26,7.0,1,184.64
p2_E_W.103,2418.0,28.97,10.0,1,250.1
p2_E_W.104,2424.0,25.79,8.0,2,237.9
p2_E_W.105,2430.0,31.82,9.0,1,248.55
p2_S2_W.10,2403.0,60.0,35.0,3,324.12
p2_E_W.106,2436.0,22.46,9.0,1,234.14
p2_W_E.44,2434.0,35.61,15.0,2,278.43
p2_E_W.107,2442.0,22.52,6.0,1,249.08
p2_W_E.45,2448.0,23.32,12.0,1,246.71
p2_E_W.108,2448.0,15.26,0.0,0,230.13
p2_E_W.109,2454.0,19.39,0.0,0,247.14
p2_E_W.110,2460.0,15.29,0.0,0,245.44
p2_W_N1.11,2460.0,30.56,20.0,1,210.13
p2_S2_N2.34,2480.0,23.7,13.0,1,197.34
p2_E_S1.11,2463.0,15.39,3.0,1,231.68
p2_N2_S2.34,2480.0,23.94,13.0,1,198.37
p2_N2_S2.35,2500.0,6.07,0.0,0,151.82
p2_S1_N1.33,2460.0,42.4,29.0,1,224.13
p2_S1_N1.34,2480.0,28.57,13.0,1,210.94
p2_S1_N1.35,2500.0,9.97,0.0,0,182.13
p2_S2_N2.35,2500.0,5.99,0.0,0,146.26
p2_S2_W.11,2463.0,24.6,7.0,2,257.99
p2_W_E.46,2463.0,37.06,20.0,1,261.57
p2_E_W.111,2466.0,27.81,10.0,1,272.07
p2_E_W.112,2472.0,32.0,9.0,1,278.59
p2_E_W.113,2478.0,22.02,1.0,1,267.02
p2_E_W.114,2484.0,19.73,0.0,0,265.32
p2_E_W.115,2490.0,19.16,0.0,0,264.32
p2_W_N1.12,2523.0,8.02,0.0,0,167.1
p2_N2_S2.36,2520.0,19.19,8.0,1,186.15
p2_N1_S1.34,2480.0,60.56,43.0,3,247.42
p2_S1_N1.36,2520.0,20.28,8.0,1,192.06
p2_N1_S1.35,2500.0,42.34,27.0,2,222.04
p2_S2_N2.36,2520.0,16.7,5.0,1,183.12
p2_N1_S1.36,2520.0,24.35,12.0,1,197.67
p2_S1_N1.37,2540.0,6.23,0.0,0,152.23
p2_E_W.116,2496.0,35.48,18.0,2,279.56
p2_E_W.117,2502.0,29.36,12.0,2,269.45
p2_N1_E.11,2463.0,60.0,41.0,3,301.99
p2_E_W.118,2508.0,28.44,7.0,1,273.69
p2_W_E.47,2477.0,60.36,31.0,3,325.19
p2_W_E.48,2492.0,46.91,17.0,2,314.33
p2_E_W.119,2514.0,24.28,6.0,1,263.5
p2_E_W.120,2520.0,19.85,5.0,1,237.93
p2_W_E.49,2506.0,32.62,8.0,2,285.33
p2_W_E.50,2520.0,22.42,3.0,1,256.53
p2_E_S1.12,2523.0,19.66,4.0,1,240.14
p2_E_W.121,2526.0,17.89,2.0,1,239.22
p2_S2_W.12,2523.0,23.32,4.0,1,258.41
p2_S2_N2.37,2540.0,26.99,15.0,1,197.95
p2_E_W.122,2532.0,22.08,8.0,1,232.68
p2_N2_S2.37,2540.0,25.89,16.0,1,191.22
p2_S2_N2.38,2560.0,15.17,0.0,0,185.88
p2_E_W.123,2538.0,17.82,5.0,1,226.46
p2_N2_S2.38,2560.0,9.58,0.0,0,169.63
p2_E_W.124,2544.0,13.63,1.0,1,234.77
p2_E_W.125,2550.0,9.51,0.0,0,212.18
p2_N1_E.12,2523.0,38.27,19.0,2,287.16
p2_W_E.51,2535.0,28.74,10.0,2,264.95
p2_W_E.52,2549.0,16.79,2.0,1,236.43
p2_N1_S1.37,2540.0,51.48,37.0,1,237.13
p2_N1_S1.38,2560.0,32.3,20.0,1,203.46
p2_N1_S1.39,2580.0,17.04,4.0,1,194.06
p2_N2_S2.39,2580.0,16.93,4.0,1,187.67
p2_S2_N2.39,2580.0,17.35,5.0,1,186.95
p2_S1_N1.38,2560.0,22.06,12.0,1,189.43
p2_S1_N1.39,2580.0,17.86,0.0,0,183.07
p2_N1_S1.40,2600.0,5.58,0.0,0,150.43
p2_S1_N1.40,2600.0,5.83,0.0,0,147.95
p2_W_E.53,2564.0,24.04,12.0,1,241.08
p2_W_E.54,2578.0,12.03,0.0,0,218.76
p2_N1_E.13,2583.0,15.78,1.0,1,238.47
p2_E_W.126,2556.0,35.35,20.0,2,271.85
p2_E_W.127,2562.0,40.76,17.0,2,278.98
p2_E_W.128,2568.0,37.33,11.0,2,283.25
p2_N2_S2.40,2600.0,26.81,14.0,1,193.89
p2_S2_N2.40,2600.0,26.44,15.0,1,202.45
p2_S2_N2.41,2620.0,9.53,0.0,0,171.87
p2_N2_S2.41,2620.0,10.38,0.0,0,176.46
p2_E_W.129,2574.0,19.97,2.0,1,244.31
p2_E_W.130,2580.0,31.34,1.0,1,256.51
p2_S2_W.13,2583.0,24.6,3.0,1,263.75
p2_W_N1.13,2581.0,51.58,37.0,2,231.41
p2_W_N1.14,2640.0,10.06,0.0,0,177.52
p2_E_S1.13,2583.0,46.8,27.0,2,291.79
p2_E_W.131,2586.0,47.56,24.0,2,305.1
p2_E_W.132,2592.0,43.37,22.0,2,282.68
p2_S2_N2.42,2640.0,18.46,8.0,1,187.55
p2_N2_S2.42,2640.0,16.57,6.0,1,180.28
p2_N1_S1.41,2620.0,42.67,32.0,1,219.06
p2_N1_S1.42,2640.0,24.67,12.0,1,188.42
p2_N2_S2.43,2660.0,5.93,0.0,0,156.83
p2_S2_N2.43,2660.0,5.86,0.0,0,150.89
p2_W_E.55,2592.0,57.98,34.0,3,315.83
p2_W_E.56,2607.0,45.04,21.0,3,294.44
p2_E_W.133,2598.0,56.01,29.0,3,306.61
p2_S1_N1.41,2620.0,31.07,20.0,1,205.51
p2_W_E.57,2621.0,32.99,13.0,2,274.44
p2_S1_N1.42,2640.0,29.14,9.0,1,196.34
p2_E_W.134,2604.0,51.76,26.0,3,302.65
p2_S1_N1.43,2660.0,18.55,0.0,0,163.03
p2_E_W.135,2610.0,47.47,23.0,2,287.57
p2_W_E.58,2636.0,17.05,0.0,0,239.38
p2_E_W.136,2616.0,28.18,8.0,2,262.94
p2_N1_E.14,2643.0,27.23,10.0,1,244.45
p2_E_W.137,2622.0,49.44,6.0,2,294.73
p2_E_S1.14,2643.0,26.88,2.0,1,250.42
p2_E_W.138,2628.0,21.86,3.0,1,250.35
p2_E_W.139,2634.0,41.18,3.0,1,261.55
p2_E_W.140,2640.0,36.77,2.0,1,269.17
p2_N1_S1.43,2660.0,38.42,25.0,1,217.88
p2_N2_S2.44,2680.0,19.55,6.0,1,185.87
p2_S1_N1.44,2680.0,17.52,6.0,1,185.68
p2_S2_N2.44,2680.0,15.55,4.0,1,174.04
p2_N2_S2.45,2700.0,5.55,0.0,0,152.57
p2_S2_N2.45,2700.0,5.46,0.0,0,147.5
p2_N1_S1.44,2680.0,14.0,3.0,1,178.78
p2_N1_S1.45,2700.0,6.69,0.0,0,160.29
p2_S2_W.14,2643.0,46.34,18.0,2,307.23
p2_E_W.141,2646.0,44.26,23.0,2,278.4
p2_W_E.59,2650.0,33.1,18.0,2,264.18
p2_E_W.142,2652.0,42.49,20.0,2,287.97
p2_W_E.60,2664.0,18.34,4.0,1,236.12
p2_W_E.61,2679.0,18.34,1.0,1,231.66
p2_E_W.143,2658.0,27.14,10.0,2,254.89
p2_E_W.144,2664.0,39.7,7.0,1,266.89
p2_E_W.145,2670.0,28.87,7.0,1,260.63
p2_E_W.146,2676.0,31.22,6.0,1,272.35
p2_E_W.147,2682.0,18.42,1.0,1,238.6
p2_W_N1.15,2700.0,30.96,13.0,1,202.24
p2_E_W.148,2688.0,22.79,1.0,1,244.16
p2_E_W.149,2694.0,18.9,6.0,1,237.9
p2_N2_S2.46,2720.0,15.51,5.0,1,186.23
p2_E_W.150,2700.0,15.34,3.0,1,226.95
p2_S2_N2.46,2720.0,20.77,7.0,2,192.19
p2_E_S1.15,2703.0,21.08,3.0,2,260.79
p2_S1_N1.45,2700.0,46.25,35.0,1,219.36
p2_S1_N1.46,2720.0,35.63,20.0,1,221.59
p2_W_E.62,2693.0,20.15,5.0,2,245.03
p2_S1_N1.47,2740.0,12.63,1.0,1,182.81
p2_W_E.63,2708.0,28.56,12.0,1,245.15
p2_N2_S2.47,2740.0,21.11,10.0,1,185.31
p2_E_W.151,2706.0,28.43,13.0,1,261.06
p2_N2_S2.48,2760.0,5.99,0.0,0,148.15
p2_S2_N2.47,2740.0,16.18,4.0,1,185.84
p2_S2_N2.48,2760.0,5.95,0.0,0,153.89
p2_W_N1.16,2760.0,10.59,1.0,1,175.31
p2_E_W.152,2712.0,12.72,0.0,0,230.91
p2_N1_S1.46,2720.0,55.14,37.0,3,245.62
p2_S1_N1.48,2760.0,14.61,4.0,1,180.88
p2_E_W.153,2718.0,21.67,0.0,0,241.47
p2_N1_S1.47,2740.0,37.33,18.0,4,213.81
p2_S2_W.15,2703.0,51.06,23.0,2,306.68
p2_W_E.64,2722.0,19.09,5.0,1,229.7
p2_N1_S1.48,2760.0,17.51,5.0,1,181.69
p2_W_E.65,2736.0,26.31,6.0,1,242.4
p2_N1_E.15,2703.0,60.66,39.0,2,304.72
p2_W_E.66,2751.0,12.18,1.0,1,221.71
p2_E_W.154,2724.0,42.97,22.0,2,281.6
p2_E_W.155,2730.0,37.09,17.0,2,275.47
p2_E_W.156,2736.0,36.04,14.0,2,273.21
p2_E_W.157,2742.0,31.85,8.0,1,267.33
p2_N2_S2.49,2780.0,17.6,5.0,1,185.74
p2_S2_N2.49,2780.0,17.09,6.0,1,189.65
p2_N1_S1.49,2780.0,21.72,10.0,1,189.88
p2_S1_N1.49,2780.0,17.51,6.0,1,184.1
p2_N1_S1.50,2800.0,5.69,0.0,0,151.23
p2_S2_N2.50,2800.0,5.03,0.0,0,150.95
p2_S1_N1.50,2800.0,5.51,0.0,0,145.7
p2_N1_E.16,2763.0,17.24,4.0,1,228.4
p2_S2_W.16,2763.0,29.89,13.0,1,264.08
p2_W_E.67,2765.0,29.44,11.0,1,253.27
p2_E_W.158,2748.0,47.26,27.0,2,297.49
p2_W_E.68,2780.0,16.09,0.0,0,245.55
p2_E_W.159,2754.0,39.34,19.0,2,278.87
p2_E_W.160,2760.0,33.35,13.0,2,268.27
p2_E_S1.16,2763.0,36.26,13.0,2,272.39
p2_E_W.161,2766.0,28.83,8.0,1,247.82
p2_E_W.162,2772.0,38.39,7.0,1,282.93
p2_E_W.163,2778.0,34.12,6.0,1,281.5
p2_E_W.164,2784.0,29.84,5.0,1,263.48
p2_N1_S1.51,2820.0,17.67,6.0,1,180.22
p2_W_N1.17,2820.0,12.91,2.0,1,178.92
p2_N2_S2.50,2800.0,39.15,27.0,1,217.82
p2_S2_N2.51,2820.0,19.01,7.0,1,194.34
p2_S1_N1.51,2820.0,19.81,6.0,1,192.06
p2_N2_S2.51,2820.0,18.41,7.0,1,190.42
p2_E_W.165,2790.0,38.85,22.0,2,287.34
p2_W_E.69,2794.0,34.99,17.0,2,276.01
p2_E_W.166,2796.0,34.56,16.0,2,275.52
p2_E_W.167,2802.0,29.2,10.0,1,261.08
p2_W_E.70,2808.0,11.71,0.0,0,217.53
p2_E_W.168,2808.0,18.13,4.0,1,227.21
p2_N1_S1.52,2840.0,23.69,12.0,1,202.21
p2_S1_N1.52,2840.0,23.48,11.0,1,192.44
p2_N2_S2.52,2840.0,24.25,14.0,1,195.9
p2_S2_N2.52,2840.0,25.13,12.0,1,195.16
p2_N1_S1.53,2860.0,5.53,0.0,0,154.49
p2_S2_N2.53,2860.0,6.55,0.0,0,150.93
p2_S1_N1.53,2860.0,5.99,0.0,0,144.12
p2_N2_S2.53,2860.0,5.89,0.0,0,154.41
p2_N1_E.17,2823.0,32.65,15.0,2,276.17
p2_E_W.169,2814.0,37.36,18.0,2,264.17
p2_E_W.170,2820.0,37.87,17.0,2,271.89
p2_W_E.71,2823.0,35.46,13.0,2,272.22
p2_E_S1.17,2823.0,32.02,12.0,1,251.83
p2_W_E.72,2837.0,21.23,3.0,1,257.17
p2_E_W.171,2826.0,32.93,12.0,1,245.18
p2_W_E.73,2852.0,11.17,0.0,0,217.11
p2_S2_W.17,2823.0,40.03,15.0,3,298.56
p2_E_W.172,2832.0,28.15,8.0,2,264.74
p2_E_W.173,2838.0,21.99,1.0,1,250.16
p2_E_W.174,2844.0,29.03,0.0,0,260.85
p2_E_W.175,2850.0,24.78,0.0,0,257.15
p2_W_N1.18,2883.0,12.26,0.0,0,180.73
p2_S1_N1.54,2880.0,19.93,7.0,1,186.36
p2_N2_S2.54,2880.0,20.97,9.0,1,190.02
p2_S2_N2.54,2880.0,19.84,9.0,1,191.04
p2_N1_S1.54,2880.0,17.77,6.0,1,183.01
p2_N2_S2.55,2900.0,6.01,0.0,0,154.7
p2_S2_N2.55,2900.0,5.45,0.0,0,152.21
p2_E_W.176,2856.0,35.17,19.0,2,274.82
p2_E_W.177,2862.0,29.67,12.0,2,268.15
p2_W_E.74,2866.0,21.12,7.0,1,235.01
p2_E_W.178,2868.0,27.89,6.0,2,268.34
p2_W_E.75,2880.0,11.86,0.0,0,220.9
p2_E_W.179,2874.0,22.85,3.0,1,248.81
p2_E_W.180,2880.0,17.21,3.0,1,226.63
p2_S1_N1.55,2900.0,21.86,11.0,1,187.77
p2_N1_S1.55,2900.0,22.84,13.0,1,189.88
p2_S1_N1.56,2920.0,9.83,0.0,0,166.7
p2_N1_E.18,2883.0,17.5,4.0,1,224.4
p2_N1_S1.56,2920.0,6.1,0.0,0,147.45
p2_N2_S2.56,2920.0,16.69,7.0,1,186.11
p2_S2_N2.56,2920.0,16.91,5.0,1,192.72
p2_E_S1.18,2883.0,35.3,17.0,3,268.94
