id,depart,timeloss,espera,paradas,co2
p2_S1_N1.9,1980.0,4.85,0.0,0,150.28
p2_N1_E.2,1923.0,11.92,0.0,0,219.84
p2_N1_S1.8,1960.0,15.54,5.0,1,183.92
p2_W_E.9,1930.0,18.37,4.0,1,240.58
p2_S2_N2.7,1940.0,47.97,30.0,3,238.07
p2_W_E.10,1944.0,24.24,0.0,0,248.06
p2_S2_N2.8,1960.0,29.92,15.0,2,204.64
p2_N1_S1.9,1980.0,6.18,0.0,0,153.08
p2_S2_N2.9,1980.0,12.11,1.0,1,182.69
p2_E_W.25,1950.0,18.19,7.0,1,228.56
p2_S2_W.2,1923.0,51.37,33.0,2,300.03
p2_N2_S2.9,1980.0,5.97,0.0,0,150.03
p2_E_W.26,1956.0,19.57,6.0,1,232.08
p2_E_W.27,1962.0,15.73,4.0,1,227.24
p2_W_E.11,1959.0,14.79,1.0,1,224.34
p2_E_W.28,1968.0,15.49,0.0,0,237.89
p2_E_W.29,1974.0,10.29,0.0,0,237.31
p2_W_N1.3,1980.0,28.93,13.0,2,211.68
p2_W_E.12,1973.0,21.16,9.0,1,238.27
p2_S2_W.3,1983.0,13.59,0.0,0,229.27
p2_S2_N2.10,2000.0,24.38,13.0,1,194.77
p2_N2_S2.10,2000.0,24.91,12.0,1,195.38
p2_E_W.30,1980.0,22.04,10.0,1,243.3
p2_S2_N2.11,2020.0,6.38,0.0,0,151.54
p2_S1_N1.10,2000.0,30.56,21.0,1,213.22
p2_S1_N1.11,2020.0,10.4,0.0,0,173.8
p2_W_E.13,1988.0,22.48,8.0,1,230.02
p2_W_E.14,2002.0,12.96,0.0,0,224.67
p2_N2_S2.11,2020.0,6.69,0.0,0,155.06
p2_N1_S1.10,2000.0,35.83,18.0,2,206.34
p2_W_E.15,2016.0,6.94,0.0,0,189.03
p2_W_N1.4,2040.0,7.53,0.0,0,170.15
p2_E_S1.3,1983.0,50.23,25.0,3,302.23
p2_E_W.31,1986.0,46.57,24.0,3,286.27
p2_E_W.32,1992.0,44.02,19.0,3,289.53
p2_N2_S2.12,2040.0,19.72,10.0,1,186.03
p2_S2_N2.12,2040.0,19.62,7.0,1,184.27
p2_E_W.33,1998.0,42.43,14.0,2,296.79
p2_E_W.34,2004.0,38.35,13.0,2,276.85
p2_E_W.35,2010.0,34.02,12.0,2,266.86
p2_N2_S2.13,2060.0,6.17,0.0,0,141.19
p2_S2_N2.13,2060.0,6.02,0.0,0,153.19
p2_E_W.36,2016.0,18.18,5.0,1,234.63
p2_N1_E.3,1983.0,65.53,43.0,3,313.91
p2_E_W.37,2022.0,27.45,4.0,1,248.25
p2_E_W.38,2028.0,27.32,0.0,0,263.75
p2_W_E.16,2031.0,24.52,6.0,2,259.97
p2_N1_S1.11,2020.0,55.22,36.0,3,244.03
p2_S1_N1.12,2040.0,35.44,25.0,1,211.43
p2_W_E.17,2045.0,11.45,0.0,0,225.6
p2_S1_N1.13,2060.0,20.56,7.0,1,205.39
p2_N1_S1.12,2040.0,39.67,28.0,1,229.35
p2_W_E.18,2060.0,6.59,0.0,0,200.15
p2_N1_S1.13,2060.0,18.0,5.0,1,177.11
p2_E_W.39,2034.0,24.99,13.0,1,239.86
p2_E_W.40,2040.0,36.37,12.0,1,264.0
p2_E_S1.4,2043.0,36.71,15.0,2,277.06
p2_N2_S2.14,2080.0,21.45,12.0,1,189.04
p2_E_W.41,2046.0,36.8,14.0,2,275.4
p2_S2_N2.14,2080.0,16.75,6.0,1,174.66
p2_S2_N2.15,2100.0,5.93,0.0,0,161.82
p2_N2_S2.15,2100.0,6.83,0.0,0,153.63
p2_S2_W.4,2043.0,30.62,4.0,3,258.89
p2_E_W.42,2052.0,40.66,11.0,2,283.56
p2_N1_E.4,2043.0,47.71,28.0,2,297.91
p2_E_W.43,2058.0,36.28,5.0,1,294.05
p2_E_W.44,2064.0,32.08,2.0,1,287.63
p2_W_E.19,2074.0,21.59,7.0,1,258.62
p2_E_W.45,2070.0,24.25,0.0,0,261.18
p2_E_W.46,2076.0,23.69,0.0,0,247.87
p2_E_W.47,2082.0,19.4,0.0,0,256.01
p2_N1_S1.14,2080.0,45.17,33.0,1,228.67
p2_W_N1.5,2100.0,17.32,7.0,1,181.6
p2_S1_N1.14,2080.0,48.36,32.0,1,227.21
p2_W_E.20,2088.0,7.56,0.0,0,194.33
p2_N1_S1.15,2100.0,23.9,11.0,1,190.11
p2_S1_N1.15,2100.0,25.52,13.0,1,197.85
p2_S1_N1.16,2120.0,11.01,0.0,0,170.77
p2_E_W.48,2088.0,26.75,10.0,1,247.3
p2_S2_W.5,2103.0,12.89,0.0,0,237.52
p2_E_W.49,2094.0,24.47,9.0,1,254.61
p2_E_W.50,2100.0,17.89,4.0,1,240.57
p2_E_S1.5,2103.0,19.13,2.0,1,242.05
p2_E_W.51,2106.0,18.0,1.0,1,249.88
p2_N2_S2.16,2120.0,20.62,9.0,1,189.01
p2_S2_N2.16,2120.0,18.45,8.0,1,181.01
p2_N2_S2.17,2140.0,6.84,0.0,0,147.04
p2_S2_N2.17,2140.0,8.58,0.0,0,164.94
p2_E_W.52,2112.0,7.94,0.0,0,198.96
p2_N1_E.5,2103.0,26.95,9.0,1,240.55
p2_E_W.53,2118.0,18.32,0.0,0,212.67
p2_N1_S1.16,2120.0,38.86,25.0,1,217.58
p2_E_W.54,2124.0,11.92,0.0,0,211.32
p2_S1_N1.17,2140.0,19.37,10.0,1,189.66
p2_W_E.21,2103.0,35.51,15.0,2,249.56
p2_W_E.22,2117.0,23.33,8.0,1,244.55
p2_N1_S1.17,2140.0,20.0,10.0,1,190.29
p2_W_E.23,2132.0,9.11,0.0,0,215.9
p2_N1_S1.18,2160.0,5.38,0.0,0,149.93
p2_W_E.24,2146.0,6.9,0.0,0,196.73
p2_E_W.55,2130.0,18.91,5.0,1,228.92
p2_W_N1.6,2163.0,12.67,0.0,0,180.43
p2_E_W.56,2136.0,20.62,8.0,1,232.82
p2_S2_N2.18,2160.0,23.54,13.0,1,191.45
p2_E_W.57,2142.0,14.37,1.0,1,229.34
p2_N2_S2.18,2160.0,19.05,7.0,1,187.5
p2_N2_S2.19,2180.0,8.31,0.0,0,153.73
p2_E_W.58,2148.0,7.96,0.0,0,208.72
p2_E_W.59,2154.0,18.08,0.0,0,221.88
p2_S2_N2.19,2180.0,10.69,0.0,0,175.97
p2_E_W.60,2160.0,13.77,0.0,0,222.89
p2_W_E.25,2160.0,13.25,1.0,1,218.56
p2_W_E.26,2175.0,7.09,0.0,0,195.55
p2_S1_N1.18,2160.0,37.75,27.0,1,220.26
p2_S1_N1.19,2180.0,23.83,10.0,1,209.01
p2_N1_S1.19,2180.0,27.87,13.0,2,197.0
p2_N2_S2.20,2200.0,19.54,8.0,1,189.84
p2_E_W.61,2166.0,33.92,7.0,2,255.65
p2_S2_N2.20,2200.0,18.06,4.0,1,182.91
p2_E_S1.6,2163.0,25.58,10.0,2,242.2
p2_S2_W.6,2163.0,33.57,9.0,2,269.29
p2_S2_N2.21,2220.0,6.46,0.0,0,152.82
p2_E_W.62,2172.0,28.45,10.0,1,259.84
p2_E_W.63,2178.0,19.83,6.0,1,237.05
p2_N1_E.6,2163.0,44.0,29.0,2,286.3
p2_E_W.64,2184.0,14.7,0.0,0,241.42
p2_E_W.65,2190.0,23.61,0.0,0,263.09
p2_N1_S1.20,2200.0,36.48,24.0,1,218.6
p2_W_N1.7,2221.0,11.13,1.0,1,172.47
p2_W_E.27,2189.0,23.62,11.0,1,237.63
p2_S1_N1.20,2200.0,31.16,20.0,1,204.54
p2_W_E.28,2204.0,16.17,0.0,0,249.04
p2_N1_S1.21,2220.0,16.19,4.0,1,184.94
p2_S1_N1.21,2220.0,13.65,1.0,1,170.89
p2_W_E.29,2218.0,7.32,0.0,0,201.84
p2_E_W.66,2196.0,32.3,12.0,1,269.74
p2_E_W.67,2202.0,22.24,9.0,1,232.98
p2_E_W.68,2208.0,24.09,12.0,1,247.85
p2_E_W.69,2214.0,24.58,9.0,1,254.23
p2_N2_S2.21,2220.0,38.85,28.0,1,213.63
p2_N2_S2.22,2240.0,19.26,9.0,1,187.77
p2_N2_S2.23,2260.0,8.03,0.0,0,150.4
p2_E_S1.7,2223.0,25.53,0.0,0,233.12
p2_N1_E.7,2223.0,27.92,7.0,2,259.26
p2_E_W.70,2220.0,9.27,0.0,0,205.45
p2_E_W.71,2226.0,32.04,0.0,0,243.13
p2_E_W.72,2232.0,19.95,0.0,0,248.77
p2_N1_S1.22,2240.0,42.54,30.0,1,221.65
p2_S1_N1.22,2240.0,41.43,31.0,1,219.43
p2_E_W.73,2238.0,23.62,0.0,0,250.96
p2_N1_S1.23,2260.0,24.53,13.0,1,197.43
p2_N2_S2.24,2280.0,5.55,0.0,0,147.85
p2_W_E.30,2232.0,9.16,0.0,0,219.16
p2_S2_N2.22,2240.0,46.95,26.0,3,226.0
p2_N1_S1.24,2280.0,5.9,0.0,0,158.79
p2_W_E.31,2247.0,17.38,0.0,0,213.85
p2_S1_N1.23,2260.0,19.29,8.0,1,181.97
p2_S2_N2.23,2260.0,28.52,14.0,2,201.09
p2_S2_N2.24,2280.0,10.28,0.0,0,176.23
p2_S1_N1.24,2280.0,11.02,0.0,0,172.72
p2_E_W.74,2244.0,27.92,14.0,1,246.54
p2_E_W.75,2250.0,26.35,13.0,1,242.27
p2_S2_W.7,2223.0,54.72,32.0,3,311.12
p2_W_E.32,2261.0,16.28,5.0,1,229.61
p2_E_W.76,2256.0,20.29,5.0,1,230.23
p2_E_W.77,2262.0,20.69,2.0,1,254.49
p2_E_W.78,2268.0,16.37,0.0,0,240.35
p2_W_N1.8,2280.0,27.26,11.0,2,201.77
p2_N1_E.8,2283.0,8.2,0.0,0,209.65
p2_S2_W.8,2283.0,10.78,0.0,0,220.58
p2_S2_N2.25,2300.0,21.09,9.0,1,189.18
p2_E_W.79,2274.0,24.23,11.0,1,229.65
p2_S2_N2.26,2320.0,6.32,0.0,0,150.53
p2_E_W.80,2280.0,26.49,11.0,1,260.38
p2_E_S1.8,2283.0,24.79,9.0,1,266.52
p2_N2_S2.25,2300.0,14.6,2.0,1,177.62
p2_S1_N1.25,2300.0,33.27,21.0,1,211.7
p2_N1_S1.25,2300.0,33.83,23.0,1,209.6
p2_N2_S2.26,2320.0,9.59,0.0,0,159.45
p2_W_E.33,2276.0,37.75,20.0,2,279.13
p2_S1_N1.26,2320.0,15.15,3.0,1,179.53
p2_N1_S1.26,2320.0,13.22,2.0,1,179.79
p2_W_E.34,2290.0,22.3,5.0,1,250.54
p2_E_W.81,2286.0,38.78,17.0,2,297.26
p2_E_W.82,2292.0,34.51,14.0,2,282.05
p2_E_W.83,2298.0,20.63,7.0,1,231.22
p2_W_E.35,2304.0,8.56,0.0,0,203.59
p2_E_W.84,2304.0,32.46,5.0,1,255.03
p2_W_N1.9,2340.0,17.9,7.0,1,182.37
p2_W_E.36,2319.0,11.39,0.0,0,208.72
p2_E_W.85,2310.0,28.37,4.0,1,248.75
p2_S2_N2.27,2340.0,23.41,14.0,1,196.44
p2_E_W.86,2316.0,16.64,4.0,1,228.03
p2_N2_S2.27,2340.0,20.14,9.0,1,178.06
p2_E_W.87,2322.0,19.37,1.0,1,242.76
p2_N2_S2.28,2360.0,7.08,0.0,0,162.3
p2_E_W.88,2328.0,8.16,0.0,0,195.6
p2_E_W.89,2334.0,17.05,0.0,0,215.04
p2_E_W.90,2340.0,12.78,0.0,0,212.9
p2_S1_N1.27,2340.0,34.37,22.0,1,210.85
p2_W_E.37,2333.0,21.81,3.0,2,254.11
p2_N1_S1.27,2340.0,33.68,22.0,1,212.38
p2_S1_N1.28,2360.0,16.65,4.0,1,190.19
p2_N1_S1.28,2360.0,21.58,6.0,1,198.15
p2_W_E.38,2348.0,13.31,2.0,1,234.43
p2_W_E.39,2362.0,6.96,0.0,0,197.65
p2_E_W.91,2346.0,24.66,7.0,2,249.75
p2_E_S1.9,2343.0,22.09,8.0,2,237.68
p2_E_W.92,2352.0,20.61,5.0,1,234.33
p2_S2_W.9,2343.0,28.59,10.0,2,260.17
p2_E_W.93,2358.0,19.55,7.0,1,238.66
p2_S2_N2.28,2360.0,39.16,25.0,2,209.36
p2_N2_S2.29,2380.0,19.19,8.0,1,192.04
p2_E_W.94,2364.0,15.95,3.0,1,232.34
p2_S2_N2.29,2380.0,19.81,9.0,1,185.9
p2_E_W.95,2370.0,12.47,0.0,0,220.13
p2_N2_S2.30,2400.0,5.08,0.0,0,159.21
p2_S2_N2.30,2400.0,5.6,0.0,0,155.46
p2_N1_S1.29,2380.0,30.47,19.0,1,201.82
p2_S1_N1.29,2380.0,30.88,19.0,1,210.82
p2_N1_S1.30,2400.0,12.42,1.0,1,177.64
p2_N1_E.9,2343.0,45.99,23.0,2,296.9
p2_W_E.40,2376.0,17.32,0.0,0,250.75
p2_S1_N1.30,2400.0,8.62,0.0,0,163.13
p2_W_E.41,2391.0,7.02,0.0,0,203.44
p2_E_W.96,2376.0,19.93,7.0,1,233.27
p2_E_W.97,2382.0,18.06,5.0,1,235.96
p2_E_W.98,2388.0,20.68,3.0,1,242.99
p2_W_N1.10,2400.0,28.79,17.0,2,201.33
p2_E_W.99,2394.0,19.62,7.0,1,232.7
p2_N2_S2.31,2420.0,17.83,5.0,1,182.0
p2_E_S1.10,2403.0,19.37,0.0,0,242.85
p2_N2_S2.32,2440.0,5.64,0.0,0,146.56
p2_E_W.100,2400.0,10.83,0.0,0,223.49
p2_E_W.101,2406.0,18.52,0.0,0,241.72
p2_N1_S1.31,2420.0,31.44,20.0,1,205.87
p2_S1_N1.31,2420.0,31.46,21.0,1,206.54
p2_N1_E.10,2403.0,28.2,11.0,1,270.85
p2_N1_S1.32,2440.0,13.46,3.0,1,183.41
p2_S1_N1.32,2440.0,13.67,2.0,1,180.9
p2_W_E.42,2405.0,26.37,11.0,2,242.59
p2_W_E.43,2420.0,21.74,3.0,1,250.44
p2_E_W.102,2412.0,28.85,12.0,1,269.26
p2_S2_N2.31,2420.0,46.07,29.0,3,232.79
p2_N2_S2.33,2460.0,6.01,0.0,0,152.15
p2_S2_N2.32,2440.0,28.27,13.0,2,206.16
p2_E_W.103,2418.0,19.66,6.0,1,230.92
p2_S2_N2.33,2460.0,10.13,0.0,0,171.46
p2_E_W.104,2424.0,16.49,3.0,1,231.95
p2_S2_W.10,2403.0,48.82,33.0,2,285.92
p2_E_W.105,2430.0,24.83,10.0,1,242.3
p2_W_E.44,2434.0,23.91,13.0,1,240.92
p2_E_W.106,2436.0,18.05,4.0,1,228.95
p2_E_W.107,2442.0,18.15,1.0,1,251.45
p2_W_E.45,2448.0,17.45,5.0,1,225.14
p2_E_W.108,2448.0,11.28,0.0,0,229.24
p2_N1_S1.33,2460.0,32.37,22.0,1,221.3
p2_W_N1.11,2460.0,23.33,13.0,1,195.33
p2_S1_N1.33,2460.0,30.52,17.0,1,218.91
p2_S1_N1.34,2480.0,16.68,2.0,1,196.28
p2_N1_S1.34,2480.0,19.76,4.0,1,190.89
p2_N2_S2.34,2480.0,21.7,11.0,1,185.16
p2_S2_N2.34,2480.0,22.48,11.0,1,192.07
p2_N2_S2.35,2500.0,5.67,0.0,0,146.95
p2_S2_W.11,2463.0,10.78,0.0,0,228.51
p2_E_W.109,2454.0,34.31,14.0,1,279.33
p2_E_W.110,2460.0,30.4,11.0,1,265.08
p2_S2_N2.35,2500.0,6.28,0.0,0,149.02
p2_E_S1.11,2463.0,28.46,8.0,2,262.11
p2_E_W.111,2466.0,25.06,4.0,1,255.63
p2_E_W.112,2472.0,29.16,3.0,1,261.41
p2_E_W.113,2478.0,19.23,0.0,0,240.9
p2_E_W.114,2484.0,16.87,0.0,0,229.96
p2_N1_E.11,2463.0,31.04,15.0,1,244.24
p2_E_W.115,2490.0,16.25,0.0,0,233.29
p2_W_E.46,2463.0,44.97,25.0,2,280.55
p2_W_N1.12,2523.0,6.56,0.0,0,165.3
p2_W_E.47,2477.0,33.1,16.0,2,266.35
p2_W_E.48,2492.0,19.82,5.0,1,253.28
p2_W_E.49,2506.0,6.79,0.0,0,194.17
p2_E_W.116,2496.0,21.0,9.0,1,233.87
p2_N1_S1.35,2500.0,43.56,31.0,1,221.96
p2_N2_S2.36,2520.0,23.21,12.0,1,192.3
p2_S1_N1.35,2500.0,42.72,32.0,1,228.36
p2_N1_S1.36,2520.0,25.68,14.0,1,204.4
p2_S2_N2.36,2520.0,20.52,10.0,1,194.07
p2_S1_N1.36,2520.0,26.95,15.0,1,205.2
p2_S1_N1.37,2540.0,8.57,0.0,0,171.29
p2_S2_N2.37,2540.0,5.25,0.0,0,153.48
p2_W_E.50,2520.0,14.85,2.0,1,220.95
p2_N2_S2.37,2540.0,6.26,0.0,0,150.24
p2_E_W.117,2502.0,30.76,13.0,2,271.15
p2_E_W.118,2508.0,29.98,10.0,1,267.68
p2_E_W.119,2514.0,25.75,8.0,1,255.26
p2_E_W.120,2520.0,21.42,5.0,1,250.33
p2_E_S1.12,2523.0,20.53,4.0,1,235.55
p2_E_W.121,2526.0,18.59,4.0,1,233.7
p2_E_W.122,2532.0,15.45,0.0,0,234.42
p2_S2_W.12,2523.0,25.6,10.0,1,247.53
p2_N1_E.12,2523.0,27.79,12.0,1,248.59
p2_E_W.123,2538.0,18.83,7.0,1,239.29
p2_W_E.51,2535.0,22.58,10.0,1,232.99
p2_N1_S1.37,2540.0,44.22,31.0,1,222.11
p2_S2_N2.38,2560.0,24.16,14.0,1,195.94
p2_N1_S1.38,2560.0,24.65,14.0,1,196.58
p2_S2_N2.39,2580.0,6.99,0.0,0,161.28
p2_N2_S2.38,2560.0,20.53,9.0,1,188.42
p2_N1_S1.39,2580.0,9.29,0.0,0,180.14
p2_N2_S2.39,2580.0,10.17,0.0,0,166.31
p2_S1_N1.38,2560.0,15.33,4.0,1,174.65
p2_E_W.124,2544.0,31.71,13.0,2,271.7
p2_W_E.52,2549.0,27.05,10.0,1,258.17
p2_S1_N1.39,2580.0,11.11,0.0,0,167.88
p2_E_W.125,2550.0,27.51,10.0,1,260.55
p2_W_E.53,2564.0,13.78,1.0,1,221.92
p2_E_W.126,2556.0,16.98,4.0,1,229.15
p2_E_W.127,2562.0,22.53,3.0,1,258.98
p2_E_W.128,2568.0,19.15,1.0,1,243.68
p2_N1_E.13,2583.0,8.8,0.0,0,216.83
p2_W_N1.13,2581.0,21.21,4.0,1,189.61
p2_S2_W.13,2582.0,9.35,0.0,0,213.9
p2_W_E.54,2578.0,20.5,7.0,1,242.15
p2_N2_S2.40,2600.0,24.61,13.0,1,197.03
p2_S2_N2.40,2600.0,24.66,13.0,1,190.6
p2_S2_N2.41,2620.0,7.73,0.0,0,158.28
p2_N2_S2.41,2620.0,8.22,0.0,0,163.84
p2_E_S1.13,2583.0,22.87,5.0,1,252.2
p2_E_W.129,2574.0,19.75,6.0,1,225.96
p2_E_W.130,2580.0,30.93,5.0,1,250.66
p2_S1_N1.40,2600.0,35.14,23.0,1,210.61
p2_N1_S1.40,2600.0,35.86,24.0,1,211.49
p2_N1_S1.41,2620.0,17.68,6.0,1,188.74
p2_W_E.55,2592.0,24.64,4.0,1,253.24
p2_W_E.56,2607.0,11.39,0.0,0,219.32
p2_E_W.131,2586.0,41.15,18.0,2,288.71
p2_W_E.57,2621.0,7.14,0.0,0,199.18
p2_E_W.132,2592.0,37.04,12.0,1,289.82
p2_S1_N1.41,2620.0,7.71,0.0,0,158.56
p2_E_W.133,2598.0,32.93,11.0,1,270.0
p2_E_W.134,2604.0,29.01,11.0,1,245.87
p2_E_W.135,2610.0,24.73,11.0,1,237.64
p2_W_N1.14,2640.0,19.59,7.0,1,190.36
p2_S2_N2.42,2640.0,21.5,11.0,1,194.38
p2_N2_S2.42,2640.0,19.21,7.0,1,189.87
p2_S2_N2.43,2660.0,5.41,0.0,0,148.37
p2_N2_S2.43,2660.0,6.53,0.0,0,157.04
p2_W_E.58,2636.0,12.06,0.0,0,211.34
p2_E_W.136,2616.0,16.09,1.0,1,226.35
p2_E_W.137,2622.0,37.27,0.0,0,255.07
p2_N1_S1.42,2640.0,41.67,30.0,1,224.43
p2_E_W.138,2628.0,9.8,0.0,0,212.12
p2_E_W.139,2634.0,29.23,0.0,0,238.7
p2_S1_N1.42,2640.0,37.47,27.0,1,214.48
p2_S1_N1.43,2660.0,26.64,12.0,1,205.3
p2_S1_N1.44,2680.0,5.52,0.0,0,151.99
p2_W_E.59,2650.0,8.85,0.0,0,202.98
p2_E_W.140,2640.0,32.77,13.0,1,255.92
p2_E_S1.14,2643.0,31.51,13.0,1,250.21
p2_E_W.141,2646.0,29.0,10.0,1,246.74
p2_S2_W.14,2642.0,36.51,15.0,2,281.79
p2_E_W.142,2652.0,28.88,11.0,1,265.09
p2_N2_S2.44,2680.0,22.28,11.0,1,201.52
p2_N2_S2.45,2700.0,5.6,0.0,0,156.6
p2_S2_N2.44,2680.0,19.57,7.0,1,185.41
p2_S2_N2.45,2700.0,8.34,0.0,0,153.51
p2_E_W.143,2658.0,14.76,2.0,1,224.18
p2_E_W.144,2664.0,27.32,0.0,0,238.8
p2_E_W.145,2670.0,16.28,0.0,0,234.05
p2_E_W.146,2676.0,18.65,0.0,0,227.11
p2_E_W.147,2682.0,7.01,0.0,0,200.14
p2_W_N1.15,2700.0,20.09,6.0,1,190.85
p2_N1_S1.43,2660.0,62.69,44.0,3,255.1
p2_W_E.60,2664.0,19.57,7.0,1,234.09
p2_N1_E.14,2643.0,58.6,32.0,2,309.38
p2_W_E.61,2679.0,21.28,3.0,1,250.96
p2_S1_N1.45,2700.0,18.66,7.0,1,185.66
p2_S1_N1.46,2720.0,8.13,0.0,0,169.2
p2_N1_S1.44,2680.0,38.62,27.0,1,213.18
p2_N1_S1.45,2700.0,31.48,13.0,1,211.23
p2_E_W.148,2688.0,25.79,14.0,1,249.78
p2_S2_W.15,2703.0,10.52,0.0,0,218.41
p2_E_W.149,2694.0,24.48,9.0,1,250.71
p2_E_W.150,2700.0,20.16,5.0,1,250.37
p2_N2_S2.46,2720.0,23.47,13.0,1,193.89
p2_E_S1.15,2703.0,19.26,3.0,1,254.07
p2_S2_N2.46,2720.0,24.14,13.0,1,198.95
p2_W_E.62,2693.0,8.82,0.0,0,201.45
p2_N2_S2.47,2740.0,6.11,0.0,0,145.67
p2_E_W.151,2706.0,13.35,0.0,0,227.38
p2_N1_E.15,2703.0,29.84,13.0,1,267.19
p2_W_E.63,2708.0,28.39,15.0,2,238.78
p2_N1_S1.46,2720.0,43.46,28.0,1,230.67
p2_N1_S1.47,2740.0,25.64,14.0,1,196.96
p2_S1_N1.47,2740.0,20.7,11.0,1,194.08
p2_S1_N1.48,2760.0,5.59,0.0,0,150.76
p2_N1_S1.48,2760.0,6.26,0.0,0,148.44
p2_W_E.64,2722.0,10.64,0.0,0,215.71
p2_W_E.65,2736.0,17.82,0.0,0,223.43
p2_N2_S2.48,2760.0,14.17,2.0,1,179.97
p2_S2_N2.47,2740.0,28.8,17.0,1,194.5
p2_S2_N2.48,2760.0,18.53,3.0,1,202.61
p2_E_W.152,2712.0,25.07,11.0,1,245.09
p2_W_E.66,2751.0,13.35,1.0,1,226.59
p2_E_W.153,2718.0,33.93,11.0,1,254.22
p2_E_W.154,2724.0,45.04,9.0,1,275.1
p2_E_W.155,2730.0,38.03,8.0,1,267.43
p2_E_W.156,2736.0,36.95,9.0,1,283.92
p2_E_W.157,2742.0,32.8,5.0,1,277.05
p2_E_W.158,2748.0,28.45,0.0,0,276.13
p2_W_N1.16,2760.0,36.74,23.0,2,225.64
p2_E_W.159,2754.0,18.08,0.0,0,230.6
p2_E_W.160,2760.0,11.54,0.0,0,205.82
p2_S2_W.16,2763.0,18.54,3.0,1,237.21
p2_S2_N2.49,2780.0,25.4,14.0,1,197.77
p2_N2_S2.49,2780.0,25.86,13.0,1,206.11
p2_N2_S2.50,2800.0,7.69,0.0,0,159.99
p2_S2_N2.50,2800.0,6.95,0.0,0,166.11
p2_S1_N1.49,2780.0,25.56,15.0,1,195.8
p2_S1_N1.50,2800.0,11.35,0.0,0,170.56
p2_N1_S1.49,2780.0,37.51,23.0,2,216.94
p2_W_E.67,2765.0,35.52,19.0,2,261.14
p2_W_E.68,2780.0,22.55,11.0,1,241.86
p2_E_S1.16,2763.0,37.44,17.0,2,273.67
p2_W_E.69,2794.0,10.03,0.0,0,213.82
p2_E_W.161,2766.0,30.61,10.0,2,261.81
p2_E_W.162,2772.0,40.12,7.0,2,267.79
p2_E_W.163,2778.0,35.88,4.0,2,271.99
p2_E_W.164,2784.0,31.5,0.0,0,291.98
p2_E_W.165,2790.0,27.38,0.0,0,269.36
p2_E_W.166,2796.0,23.87,11.0,1,241.66
p2_S2_N2.51,2820.0,21.9,10.0,1,196.66
p2_W_N1.17,2820.0,16.82,4.0,1,183.31
p2_E_W.167,2802.0,17.83,5.0,1,228.47
p2_N2_S2.51,2820.0,19.76,7.0,1,186.78
p2_N2_S2.52,2840.0,5.81,0.0,0,153.67
p2_S1_N1.51,2820.0,30.56,19.0,1,207.54
p2_N1_S1.50,2800.0,50.97,31.0,3,237.24
p2_S1_N1.52,2840.0,12.76,2.0,1,176.2
p2_N1_S1.51,2820.0,33.01,21.0,1,210.14
p2_N1_S1.52,2840.0,16.97,3.0,1,182.55
p2_N1_E.16,2763.0,61.88,42.0,3,308.39
p2_W_E.70,2808.0,14.87,2.0,1,230.48
p2_W_E.71,2823.0,21.69,3.0,1,241.26
p2_E_W.168,2808.0,25.03,9.0,1,254.88
p2_W_E.72,2837.0,7.11,0.0,0,193.1
p2_E_W.169,2814.0,29.71,9.0,1,260.11
p2_E_W.170,2820.0,30.26,9.0,1,257.93
p2_E_S1.17,2823.0,23.28,7.0,1,233.7
p2_E_W.171,2826.0,23.37,5.0,1,243.91
p2_S2_W.17,2823.0,30.64,11.0,2,260.88
p2_E_W.172,2832.0,20.95,9.0,1,234.29
p2_S2_N2.52,2840.0,42.68,29.0,1,222.08
p2_S2_N2.53,2860.0,24.33,13.0,1,193.02
p2_E_W.173,2838.0,16.02,3.0,1,231.68
p2_N2_S2.53,2860.0,19.43,7.0,1,185.83
p2_S2_N2.54,2880.0,5.97,0.0,0,152.81
p2_E_W.174,2844.0,23.07,1.0,1,245.72
p2_N2_S2.54,2880.0,8.71,0.0,0,155.3
p2_E_W.175,2850.0,18.87,0.0,0,265.62
p2_N1_S1.53,2860.0,31.61,20.0,1,205.57
p2_S1_N1.53,2860.0,29.98,18.0,1,202.48
p2_S1_N1.54,2880.0,14.57,2.0,1,198.75
p2_N1_E.17,2823.0,50.74,31.0,2,297.38
p2_N1_S1.54,2880.0,11.43,0.0,0,171.2
p2_W_E.73,2852.0,24.31,7.0,2,263.83
p2_W_E.74,2866.0,7.27,0.0,0,190.71
p2_E_W.176,2856.0,26.96,12.0,1,250.98
p2_E_W.177,2862.0,21.17,7.0,1,239.85
p2_E_W.178,2868.0,19.26,5.0,1,240.39
p2_S2_W.18,2883.0,8.54,0.0,0,214.3
p2_W_N1.18,2883.0,33.38,16.0,2,210.43
p2_E_W.179,2874.0,22.99,10.0,1,246.32
p2_E_W.180,2880.0,17.71,7.0,1,232.96
p2_N2_S2.55,2900.0,22.68,11.0,1,194.7
p2_E_S1.18,2883.0,18.76,5.0,1,246.1
p2_S2_N2.55,2900.0,23.11,12.0,1,192.83
p2_E_W.181,2886.0,18.38,3.0,1,253.39
p2_N2_S2.56,2920.0,6.39,0.0,0,156.74
p2_S2_N2.56,2920.0,7.33,0.0,0,168.24
p2_N1_S1.55,2900.0,28.86,19.0,1,198.85
p2_S1_N1.55,2900.0,29.37,19.0,1,201.23
p2_S1_N1.56,2920.0,17.27,3.0,1,194.56
p2_N1_S1.56,2920.0,11.15,0.0,0,171.04
