id,depart,timeloss,espera,paradas,co2
p1_SR_E.33,792.0,33.38,10.0,1,372.41
p1_W_E.142,787.0,30.24,10.0,1,354.66
p1_W_E.144,798.0,20.23,1.0,1,361.34
p1_W_E.143,792.0,27.39,7.0,1,360.53
p1_W_E.136,754.0,44.79,21.0,2,401.27
p1_N2_S2.37,888.0,17.63,7.0,1,156.67
p1_S2_N2.37,888.0,17.66,7.0,1,159.77
p1_S3_N3.37,888.0,17.24,8.0,1,162.09
p1_SR_E.32,768.0,56.47,23.0,3,417.44
p1_SR_E.34,816.0,11.63,0.0,0,300.27
p1_N3_S3.37,888.0,15.07,3.0,1,154.25
p1_W_E.139,771.0,35.47,10.0,1,386.4
p1_N3_W.13,780.0,54.81,26.0,3,411.16
p1_W_E.141,781.0,34.41,10.0,1,383.45
p1_E_W.55,792.0,38.65,9.0,2,401.81
p1_E_W.56,807.0,26.58,4.0,1,357.28
p1_S1_N1.38,912.0,6.07,0.0,0,128.48
p1_N1_S1.38,912.0,4.95,0.0,0,116.72
p1_W_NR.20,901.0,11.23,0.0,0,161.26
p1_W_E.148,820.0,26.22,6.0,1,349.52
p1_S1_E.14,843.0,22.15,6.0,1,277.07
p1_W_E.146,809.0,30.9,11.0,1,345.86
p1_N2_S2.38,912.0,19.53,10.0,1,166.22
p1_S2_N2.38,912.0,19.4,9.0,1,155.97
p1_N3_S3.38,912.0,19.31,8.0,1,164.0
p1_S3_N3.38,912.0,19.84,10.0,1,162.81
p1_E_W.57,821.0,37.91,10.0,3,418.3
p1_SR_E.35,840.0,37.31,14.0,2,379.24
p1_N1_S1.39,936.0,17.89,5.0,1,160.69
p1_S1_N1.39,936.0,17.6,7.0,1,152.29
p1_W_E.150,831.0,31.05,12.0,1,364.89
p1_W_E.151,837.0,31.7,12.0,1,379.27
p1_W_E.145,804.0,45.91,21.0,2,392.45
p1_W_E.154,853.0,22.48,0.0,0,375.98
p1_S2_N2.39,936.0,21.4,11.0,1,163.48
p1_S3_N3.39,936.0,21.58,10.0,1,167.48
p1_W_E.147,815.0,57.49,20.0,2,437.65
p1_N2_S2.39,936.0,19.06,8.0,1,154.54
p1_W_E.153,848.0,18.95,0.0,0,347.49
p1_W_E.149,826.0,52.85,16.0,2,441.4
p1_W_E.152,842.0,37.82,10.0,1,395.79
p1_N3_S3.39,936.0,15.96,6.0,1,145.84
p1_S2_N2.40,960.0,5.17,0.0,0,116.5
p1_E_W.59,850.0,33.82,12.0,1,397.15
p1_N3_W.14,843.0,50.64,20.0,3,414.13
p1_W_E.155,859.0,33.11,12.0,1,365.87
p1_E_W.60,864.0,29.17,10.0,1,371.4
p1_E_W.58,836.0,42.42,16.0,2,395.7
p1_S1_E.15,900.0,27.82,8.0,2,300.5
p1_E_W.61,879.0,16.97,0.0,0,334.37
p1_W_E.156,864.0,20.3,2.0,1,345.0
p1_S1_N1.40,960.0,19.41,9.0,1,159.73
p1_N1_S1.40,960.0,17.82,7.0,1,151.4
p1_W_NR.21,945.0,18.64,0.0,0,174.76
p1_S3_N3.40,960.0,22.32,12.0,1,163.28
p1_N3_S3.40,960.0,21.59,12.0,1,160.93
p1_N2_S2.40,960.0,19.95,10.0,1,156.81
p1_N3_S3.41,984.0,4.64,0.0,0,121.13
p1_S2_N2.41,984.0,4.28,0.0,0,120.34
p1_S3_N3.41,984.0,4.95,0.0,0,117.48
p1_N2_S2.41,984.0,5.4,0.0,0,120.02
p1_W_E.157,870.0,44.45,22.0,2,402.54
p1_E_W.63,908.0,12.31,0.0,0,313.1
p1_W_E.158,876.0,35.13,13.0,2,376.87
p1_N1_S1.41,984.0,22.38,12.0,1,165.32
p1_S1_N1.41,984.0,20.85,11.0,1,155.54
p1_E_W.62,893.0,35.9,7.0,1,386.11
p1_W_E.162,898.0,20.7,0.0,0,340.65
p1_N3_W.15,900.0,25.19,4.0,1,347.47
p1_W_E.159,881.0,26.43,7.0,1,348.66
p1_SR_E.37,888.0,53.05,24.0,2,386.35
p1_N1_S1.42,1008.0,5.12,0.0,0,119.49
p1_N3_S3.42,1008.0,4.95,0.0,0,117.92
p1_S3_N3.42,1008.0,4.56,0.0,0,116.74
p1_N2_S2.42,1008.0,5.71,0.0,0,118.61
p1_S2_N2.42,1008.0,5.2,0.0,0,117.24
p1_SR_E.36,864.0,52.56,31.0,2,382.0
p1_W_NR.22,990.0,9.62,0.0,0,165.49
p1_W_E.160,887.0,32.87,5.0,1,369.66
p1_W_E.161,892.0,19.42,0.0,0,332.09
p1_S1_N1.42,1008.0,5.7,0.0,0,122.77
p1_W_E.166,920.0,25.94,2.0,1,356.67
p1_W_E.167,925.0,20.77,0.0,0,333.56
p1_E_W.64,922.0,24.93,5.0,1,362.32
p1_W_E.165,914.0,30.69,0.0,0,348.98
p1_E_W.65,936.0,13.75,0.0,0,310.87
p1_SR_E.38,912.0,48.4,17.0,2,390.06
p1_W_E.164,909.0,24.61,1.0,1,341.22
p1_N3_S3.43,1032.0,4.56,0.0,0,121.68
p1_S3_N3.43,1032.0,4.95,0.0,0,118.13
p1_S1_N1.43,1032.0,5.79,0.0,0,126.9
p1_S2_N2.43,1032.0,5.49,0.0,0,125.67
p1_N2_S2.43,1032.0,4.77,0.0,0,117.84
p1_N1_S1.43,1032.0,4.92,0.0,0,122.52
p1_SR_E.39,936.0,46.25,19.0,3,391.79
p1_W_NR.23,1035.0,8.91,0.0,0,167.93
p1_W_E.169,936.0,28.61,5.0,1,356.65
p1_E_W.66,951.0,26.26,5.0,2,394.62
p1_W_E.168,931.0,38.65,12.0,2,402.16
p1_E_W.67,965.0,14.38,0.0,0,315.74
p1_S2_N2.44,1056.0,5.35,0.0,0,117.18
p1_S3_N3.44,1056.0,5.29,0.0,0,122.48
p1_N2_S2.44,1056.0,5.25,0.0,0,123.3
p1_S1_E.16,963.0,44.41,17.0,2,329.46
p1_N3_S3.44,1056.0,5.92,0.0,0,116.23
p1_W_E.163,904.0,33.26,11.0,1,376.15
p1_N1_S1.44,1056.0,16.56,6.0,1,160.47
p1_S1_N1.44,1056.0,16.89,6.0,1,154.82
p1_N2_S2.45,1080.0,5.34,0.0,0,129.52
p1_N3_S3.45,1080.0,5.45,0.0,0,128.39
p1_S3_N3.45,1080.0,5.13,0.0,0,120.46
p1_W_E.173,959.0,30.27,10.0,1,354.19
p1_E_W.68,980.0,23.4,1.0,1,381.49
p1_W_E.177,981.0,22.65,0.0,0,361.18
p1_W_E.176,975.0,31.18,6.0,1,359.89
p1_S2_N2.45,1080.0,4.99,0.0,0,120.03
p1_W_E.171,948.0,36.22,12.0,1,378.42
p1_N3_W.16,963.0,50.56,19.0,2,408.05
p1_W_E.175,970.0,37.12,7.0,1,365.68
p1_N1_S1.45,1080.0,18.79,7.0,1,157.22
p1_S1_N1.45,1080.0,18.88,7.0,1,158.02
p1_S1_E.17,1020.0,35.49,16.0,2,328.22
p1_W_E.180,997.0,27.49,5.0,1,376.65
p1_SR_E.42,1008.0,23.43,3.0,2,343.23
p1_W_E.182,1008.0,22.34,0.0,0,348.3
p1_N2_S2.46,1104.0,6.31,0.0,0,132.66
p1_S2_N2.46,1104.0,7.74,0.0,0,140.86
p1_N3_S3.46,1104.0,8.94,0.0,0,147.92
p1_S3_N3.46,1104.0,7.11,0.0,0,137.02
p1_W_E.183,1014.0,18.72,0.0,0,352.82
p1_W_E.174,964.0,63.84,22.0,2,428.61
p1_W_E.170,942.0,47.12,22.0,2,394.0
p1_W_E.178,986.0,36.84,10.0,1,390.44
p1_W_NR.24,1083.0,22.8,0.0,0,175.0
p1_W_E.172,953.0,69.09,26.0,2,442.73
p1_SR_E.40,960.0,65.49,39.0,2,405.84
p1_N1_S1.46,1104.0,20.28,9.0,1,161.22
p1_S1_N1.46,1104.0,20.71,10.0,1,162.87
p1_E_W.69,994.0,38.56,13.0,2,373.62
p1_E_W.70,1008.0,34.7,10.0,1,386.51
p1_W_E.179,993.0,63.75,27.0,3,452.18
p1_W_E.184,1019.0,37.76,14.0,2,385.98
p1_N2_S2.47,1128.0,11.41,1.0,1,152.36
p1_S2_N2.47,1128.0,11.06,1.0,1,152.18
p1_SR_E.41,984.0,84.74,38.0,5,460.49
p1_SR_E.43,1032.0,37.29,12.0,2,367.18
p1_W_E.185,1025.0,35.99,9.0,2,382.28
p1_S3_N3.47,1128.0,16.45,7.0,1,161.7
p1_W_E.187,1038.0,24.96,0.0,0,381.54
p1_N3_S3.47,1128.0,14.28,4.0,1,146.64
p1_W_E.181,1003.0,39.62,12.0,1,383.18
p1_N1_S1.47,1128.0,23.36,14.0,1,172.48
p1_W_NR.25,1128.0,10.63,0.0,0,154.88
p1_E_W.71,1023.0,33.97,11.0,2,374.19
p1_S1_N1.47,1128.0,17.7,7.0,1,156.48
p1_E_W.72,1037.0,29.43,3.0,1,375.43
p1_N1_S1.48,1152.0,5.49,0.0,0,122.64
p1_W_E.189,1047.0,35.03,12.0,2,383.66
p1_N3_W.17,1020.0,41.24,11.0,2,388.61
p1_W_E.186,1031.0,47.88,17.0,2,423.0
p1_S2_N2.48,1152.0,13.44,3.0,1,150.36
p1_N2_S2.48,1152.0,11.86,2.0,1,146.38
p1_SR_E.44,1056.0,34.65,9.0,2,365.47
p1_W_E.188,1042.0,34.04,9.0,1,378.86
p1_S1_E.18,1083.0,34.98,6.0,1,312.63
p1_W_E.191,1058.0,30.49,4.0,1,375.36
p1_E_W.74,1066.0,23.64,7.0,1,347.39
p1_N3_S3.48,1152.0,19.35,8.0,1,161.56
p1_E_W.73,1052.0,39.62,16.0,2,405.77
p1_S3_N3.48,1152.0,15.56,6.0,1,144.17
p1_S1_N1.48,1152.0,20.87,11.0,1,161.98
p1_N1_S1.49,1176.0,4.83,0.0,0,115.18
p1_S1_N1.49,1176.0,5.23,0.0,0,126.79
p1_S2_N2.49,1176.0,14.97,5.0,1,161.93
p1_N2_S2.49,1176.0,15.66,4.0,1,159.9
p1_W_E.190,1053.0,45.23,17.0,2,412.47
p1_W_E.192,1064.0,34.89,9.0,1,385.43
p1_W_E.193,1069.0,30.06,6.0,1,368.96
p1_N3_S3.49,1176.0,20.82,9.0,1,167.38
p1_S3_N3.49,1176.0,19.46,7.0,1,157.3
p1_E_W.75,1080.0,36.91,10.0,2,396.33
p1_W_NR.26,1172.0,8.86,0.0,0,163.56
p1_N3_W.18,1083.0,34.71,9.0,2,376.93
p1_W_E.196,1086.0,49.02,11.0,2,400.37
p1_W_E.197,1091.0,43.84,7.0,1,401.39
p1_N1_S1.50,1200.0,17.8,7.0,1,157.14
p1_N2_S2.50,1200.0,16.97,7.0,1,154.22
p1_S1_E.19,1140.0,29.08,1.0,1,323.33
p1_W_E.199,1103.0,35.61,10.0,1,378.41
p1_W_E.198,1097.0,43.5,12.0,1,390.98
p1_S1_N1.50,1200.0,13.24,3.0,1,138.62
p1_S3_N3.50,1200.0,22.52,11.0,1,164.26
p1_N3_S3.50,1200.0,21.64,11.0,1,169.64
p1_SR_E.45,1080.0,50.43,20.0,3,390.73
p1_S2_N2.50,1200.0,10.42,2.0,1,140.64
p1_W_E.195,1080.0,39.72,6.0,1,375.09
p1_E_W.77,1109.0,31.42,6.0,2,375.42
p1_N3_S3.51,1224.0,5.07,0.0,0,116.34
p1_N3_W.19,1140.0,22.11,3.0,1,334.99
p1_W_NR.27,1216.0,8.29,0.0,0,157.45
p1_W_E.194,1075.0,22.87,0.0,0,355.82
p1_E_W.76,1095.0,38.42,15.0,2,377.35
p1_W_E.200,1108.0,53.15,22.0,3,421.26
p1_W_E.201,1114.0,46.76,18.0,3,410.36
p1_N2_S2.51,1224.0,19.13,9.0,1,159.46
p1_S1_N1.51,1224.0,19.55,8.0,1,156.82
p1_SR_E.46,1104.0,69.97,35.0,4,428.64
p1_SR_E.47,1128.0,45.83,12.0,3,390.76
p1_N1_S1.51,1224.0,17.88,8.0,1,156.44
p1_S2_N2.51,1224.0,16.96,8.0,1,146.45
p1_E_W.79,1138.0,16.72,0.0,0,333.14
p1_S3_N3.51,1224.0,21.3,10.0,1,161.3
p1_E_W.78,1124.0,35.96,13.0,2,360.55
p1_S3_N3.52,1248.0,5.45,0.0,0,119.68
p1_E_W.80,1152.0,29.79,13.0,1,374.16
p1_W_E.205,1136.0,50.38,20.0,3,419.55
p1_E_W.81,1167.0,15.66,0.0,0,338.98
p1_S1_N1.52,1248.0,21.64,10.0,1,163.42
p1_N2_S2.52,1248.0,21.85,11.0,1,161.42
p1_S2_N2.52,1248.0,21.69,12.0,1,163.76
p1_W_E.203,1125.0,56.64,27.0,3,433.21
p1_SR_E.48,1152.0,46.82,12.0,2,394.56
p1_N1_S1.52,1248.0,17.71,7.0,1,148.69
p1_W_E.207,1147.0,31.33,8.0,1,375.38
p1_W_E.202,1119.0,50.8,22.0,2,419.62
p1_S2_N2.53,1272.0,4.42,0.0,0,122.53
p1_S3_N3.53,1272.0,4.69,0.0,0,122.01
p1_W_E.209,1158.0,29.85,0.0,0,354.03
p1_N2_S2.53,1272.0,5.05,0.0,0,122.62
p1_W_E.204,1131.0,64.68,19.0,2,441.88
p1_W_E.206,1141.0,55.62,14.0,2,440.97
p1_N3_S3.52,1248.0,21.64,10.0,1,158.19
p1_N3_S3.53,1272.0,6.83,0.0,0,129.16
p1_W_NR.28,1261.0,14.26,0.0,0,172.7
p1_E_W.83,1196.0,12.41,0.0,0,313.17
p1_W_E.211,1169.0,43.51,13.0,2,394.7
p1_W_E.210,1163.0,48.59,13.0,2,404.65
p1_S1_N1.53,1272.0,21.78,13.0,1,157.99
p1_S1_E.20,1203.0,43.72,12.0,3,328.05
p1_W_E.215,1191.0,23.79,0.0,0,352.86
p1_N1_S1.53,1272.0,21.33,11.0,1,154.71
p1_SR_E.50,1200.0,27.14,4.0,1,340.72
p1_SR_E.49,1176.0,44.95,16.0,1,377.48
p1_E_W.82,1181.0,26.09,8.0,1,341.66
p1_S1_N1.54,1296.0,5.48,0.0,0,123.91
p1_N2_S2.54,1296.0,4.82,0.0,0,115.76
p1_S3_N3.54,1296.0,5.76,0.0,0,128.47
p1_N3_S3.54,1296.0,5.56,0.0,0,117.64
p1_W_E.214,1186.0,20.65,0.0,0,356.26
p1_W_E.208,1152.0,30.67,11.0,1,370.62
p1_N3_W.20,1203.0,38.1,14.0,2,382.56
p1_E_W.84,1210.0,26.54,8.0,1,358.32
p1_W_E.212,1175.0,63.1,16.0,2,428.91
p1_W_E.219,1213.0,25.4,4.0,1,377.61
p1_W_E.213,1180.0,59.13,18.0,3,422.05
p1_W_E.217,1202.0,37.59,6.0,2,407.47
p1_S1_N1.55,1320.0,4.81,0.0,0,122.2
p1_N2_S2.55,1320.0,5.01,0.0,0,116.71
p1_S3_N3.55,1320.0,4.95,0.0,0,120.89
p1_W_E.218,1208.0,31.45,1.0,1,391.02
p1_N1_S1.54,1296.0,21.87,11.0,1,156.84
p1_S2_N2.54,1296.0,22.7,11.0,1,156.85
p1_S2_N2.55,1320.0,7.52,0.0,0,126.18
p1_N3_S3.55,1320.0,5.45,0.0,0,114.61
p1_W_NR.29,1305.0,9.13,0.0,0,160.71
p1_W_E.216,1197.0,24.2,1.0,1,355.71
p1_N1_S1.55,1320.0,6.06,0.0,0,117.59
p1_SR_E.51,1224.0,50.55,25.0,3,390.42
p1_W_E.222,1230.0,34.27,10.0,2,390.03
p1_W_E.224,1241.0,24.91,4.0,1,361.11
p1_S1_E.21,1260.0,37.98,10.0,2,323.18
p1_N2_S2.56,1344.0,5.29,0.0,0,113.46
p1_N3_S3.56,1344.0,5.42,0.0,0,130.48
p1_E_W.86,1239.0,32.24,4.0,1,352.99
p1_S3_N3.56,1344.0,5.05,0.0,0,118.24
p1_W_E.220,1219.0,35.29,11.0,2,393.76
p1_W_E.223,1235.0,17.95,0.0,0,336.99
p1_W_E.221,1224.0,33.07,6.0,1,384.43
p1_SR_E.52,1248.0,27.04,5.0,1,344.28
p1_E_W.85,1224.0,25.69,8.0,1,346.03
p1_S1_N1.56,1344.0,12.67,4.0,1,151.35
p1_N1_S1.56,1344.0,10.86,0.0,0,143.32
p1_S2_N2.56,1344.0,5.83,0.0,0,123.54
p1_N3_W.21,1260.0,32.94,8.0,2,388.4
p1_W_NR.30,1350.0,7.77,0.0,0,159.91
p1_W_E.227,1258.0,32.81,4.0,1,375.76
p1_S2_N2.57,1368.0,5.05,0.0,0,116.12
p1_E_W.87,1253.0,28.35,10.0,1,353.36
p1_W_E.225,1247.0,27.33,4.0,1,360.29
p1_W_E.228,1264.0,21.65,0.0,0,339.44
p1_E_W.88,1268.0,17.26,0.0,0,341.7
p1_N3_S3.57,1368.0,7.41,0.0,0,137.29
p1_S3_N3.57,1368.0,10.65,0.0,0,150.81
p1_N2_S2.57,1368.0,5.36,0.0,0,115.95
p1_W_E.226,1252.0,15.44,0.0,0,324.76
p1_N1_S1.57,1368.0,16.13,4.0,1,149.96
p1_S1_N1.57,1368.0,15.18,6.0,1,156.69
p1_S2_N2.58,1392.0,5.04,0.0,0,130.12
p1_N2_S2.58,1392.0,4.99,0.0,0,122.26
p1_W_E.230,1274.0,43.8,13.0,2,393.83
p1_S1_E.22,1323.0,23.59,3.0,2,301.43
p1_W_E.231,1280.0,34.3,7.0,2,391.58
p1_SR_E.53,1272.0,59.99,28.0,3,413.46
p1_N3_S3.58,1392.0,12.73,2.0,1,149.2
p1_S3_N3.58,1392.0,12.52,2.0,1,155.43
p1_W_E.229,1269.0,30.9,8.0,1,376.5
p1_SR_E.54,1296.0,31.12,7.0,1,332.87
p1_E_W.89,1282.0,42.54,20.0,2,388.18
p1_W_E.232,1285.0,40.52,6.0,1,399.63
p1_W_E.235,1302.0,23.71,0.0,0,365.73
p1_W_E.234,1296.0,31.29,0.0,0,372.62
p1_S1_N1.58,1392.0,17.33,7.0,1,163.01
p1_W_E.233,1291.0,30.64,0.0,0,399.18
p1_E_W.90,1296.0,31.19,7.0,1,372.86
p1_N1_S1.58,1392.0,14.95,4.0,1,142.07
p1_W_NR.31,1395.0,8.18,0.0,0,159.58
p1_W_E.238,1319.0,22.4,6.0,1,350.99
p1_W_E.236,1308.0,34.31,9.0,2,375.22
p1_S2_N2.59,1416.0,9.11,0.0,0,140.55
p1_N2_S2.59,1416.0,5.7,0.0,0,123.62
p1_W_E.237,1313.0,23.8,6.0,1,347.73
p1_N3_S3.59,1416.0,14.6,4.0,1,149.08
p1_S3_N3.59,1416.0,13.0,4.0,1,150.32
p1_N3_W.22,1323.0,36.68,11.0,2,375.36
p1_S1_N1.59,1416.0,16.67,7.0,1,148.39
p1_N1_S1.59,1416.0,17.43,7.0,1,153.56
p1_E_W.91,1311.0,31.61,9.0,2,385.82
p1_E_W.92,1325.0,21.9,1.0,1,338.85
p1_W_E.240,1330.0,35.62,12.0,2,380.71
p1_S2_N2.60,1440.0,11.84,2.0,1,149.84
p1_W_E.239,1324.0,38.06,12.0,2,394.36
p1_S1_E.23,1380.0,23.29,1.0,1,300.86
p1_N2_S2.60,1440.0,7.32,0.0,0,140.05
p1_W_E.242,1341.0,23.07,6.0,1,349.34
p1_W_E.241,1335.0,32.21,12.0,1,370.07
p1_N3_S3.60,1440.0,16.56,6.0,1,153.8
p1_S3_N3.60,1440.0,17.09,6.0,1,156.31
p1_N1_S1.60,1440.0,21.0,12.0,1,156.85
p1_E_W.93,1340.0,32.87,9.0,2,367.0
p1_E_W.94,1354.0,22.61,3.0,1,330.57
p1_S1_N1.60,1440.0,15.94,6.0,1,145.24
p1_W_NR.32,1443.0,10.55,0.0,0,169.72
p1_N1_S1.61,1464.0,5.32,0.0,0,124.98
p1_W_E.244,1353.0,40.66,13.0,2,406.94
p1_W_E.243,1346.0,45.84,17.0,3,423.05
p1_W_E.246,1363.0,31.94,9.0,1,370.25
p1_S2_N2.61,1464.0,11.55,2.0,1,143.33
p1_SR_E.55,1320.0,81.78,57.0,3,435.74
p1_N2_S2.61,1464.0,11.21,1.0,1,147.76
p1_S3_N3.61,1464.0,18.8,9.0,1,160.85
p1_N3_S3.61,1464.0,15.94,7.0,1,146.96
p1_N3_W.23,1380.0,29.24,12.0,1,358.99
p1_S1_N1.61,1464.0,22.64,12.0,1,164.74
p1_E_W.95,1368.0,29.18,5.0,2,366.86
p1_N1_S1.62,1488.0,5.13,0.0,0,117.66
p1_S1_N1.62,1488.0,5.83,0.0,0,116.65
p1_W_E.248,1374.0,46.39,17.0,3,410.44
p1_W_E.250,1385.0,34.82,12.0,2,381.44
p1_N2_S2.62,1488.0,15.49,5.0,1,154.86
p1_S2_N2.62,1488.0,15.3,3.0,1,149.72
p1_W_E.247,1368.0,42.73,12.0,2,401.78
p1_W_E.245,1357.0,51.62,23.0,3,412.04
p1_N3_S3.62,1488.0,20.73,11.0,1,160.41
p1_S3_N3.62,1488.0,20.94,11.0,1,166.64
p1_W_E.252,1398.0,27.69,1.0,1,370.68
p1_W_E.249,1379.0,40.26,8.0,1,403.23
p1_W_E.251,1391.0,30.46,7.0,1,376.44
p1_W_NR.33,1488.0,8.88,0.0,0,166.94
p1_E_W.96,1383.0,38.63,17.0,2,380.5
p1_N1_S1.63,1512.0,5.89,0.0,0,116.29
p1_E_W.97,1397.0,31.14,4.0,2,367.77
p1_S1_N1.63,1512.0,8.08,0.0,0,135.68
p1_W_E.253,1402.0,44.77,13.0,2,410.07
p1_W_E.254,1407.0,39.11,15.0,2,400.7
p1_S2_N2.63,1512.0,18.0,6.0,1,164.13
p1_N2_S2.63,1512.0,18.42,7.0,1,163.45
p1_S1_E.24,1443.0,34.92,7.0,2,312.03
p1_W_E.256,1418.0,32.55,9.0,1,390.78
p1_S3_N3.63,1512.0,22.53,13.0,1,166.23
p1_N3_S3.63,1512.0,20.59,10.0,1,161.03
p1_SR_E.56,1344.0,98.43,71.0,3,448.16
p1_E_W.99,1426.0,28.14,7.0,1,367.29
p1_S3_N3.64,1536.0,4.53,0.0,0,120.82
p1_N3_S3.64,1536.0,5.34,0.0,0,116.17
p1_E_W.98,1412.0,38.23,13.0,2,386.17
p1_S1_N1.64,1536.0,13.66,3.0,1,151.79
p1_N1_S1.64,1536.0,10.64,2.0,1,149.88
p1_S2_N2.64,1536.0,19.16,9.0,1,161.75
p1_W_E.258,1429.0,43.48,15.0,2,419.55
p1_N2_S2.64,1536.0,19.59,9.0,1,161.71
p1_SR_E.57,1368.0,117.35,82.0,4,490.46
p1_W_E.255,1413.0,52.87,27.0,3,424.71
p1_W_E.257,1424.0,50.04,16.0,3,432.64
p1_W_E.259,1435.0,42.01,11.0,1,410.4
p1_W_NR.34,1532.0,8.68,0.0,0,164.7
p1_W_E.262,1451.0,27.39,3.0,1,371.31
p1_N3_S3.65,1560.0,4.42,0.0,0,116.61
p1_S3_N3.65,1560.0,4.73,0.0,0,125.38
p1_E_W.101,1455.0,35.35,6.0,2,374.15
p1_S1_N1.65,1560.0,15.82,5.0,1,153.64
p1_N1_S1.65,1560.0,15.03,4.0,1,154.07
p1_E_W.100,1440.0,56.6,15.0,3,429.39
p1_N3_W.24,1443.0,46.08,13.0,4,405.4
p1_W_E.263,1457.0,40.74,13.0,2,401.26
p1_E_W.102,1469.0,29.94,9.0,1,365.82
p1_N2_S2.65,1560.0,21.21,11.0,1,164.38
p1_S2_N2.65,1560.0,21.64,11.0,1,167.04
p1_W_E.260,1440.0,49.84,22.0,3,413.14
p1_W_E.261,1446.0,52.26,17.0,3,421.22
p1_E_W.103,1484.0,17.57,0.0,0,329.78
p1_SR_E.58,1392.0,109.27,78.0,4,479.71
p1_W_E.264,1463.0,28.1,4.0,1,363.7
p1_W_E.265,1468.0,37.41,7.0,1,374.19
p1_S2_N2.66,1584.0,4.83,0.0,0,115.82
p1_S1_E.25,1500.0,39.49,9.0,2,343.05
p1_N2_S2.66,1584.0,5.28,0.0,0,120.97
p1_S3_N3.66,1584.0,5.31,0.0,0,122.56
p1_N3_S3.66,1584.0,4.72,0.0,0,121.13
p1_S1_N1.66,1584.0,17.86,6.0,1,157.96
p1_N1_S1.66,1584.0,15.57,5.0,1,150.39
p1_N3_W.25,1500.0,24.98,2.0,1,343.57
p1_SR_E.60,1440.0,94.79,55.0,6,481.63
p1_W_E.267,1479.0,45.71,16.0,3,405.25
p1_E_W.104,1498.0,22.99,6.0,1,336.82
p1_W_E.268,1485.0,37.42,6.0,2,408.12
p1_W_NR.35,1576.0,15.15,0.0,0,176.62
p1_W_E.270,1496.0,33.0,1.0,1,360.83
p1_E_W.105,1512.0,15.21,0.0,0,311.77
p1_W_E.271,1501.0,28.58,1.0,1,371.68
p1_S2_N2.67,1608.0,4.99,0.0,0,118.43
p1_SR_E.59,1416.0,104.91,67.0,6,482.74
p1_W_E.266,1474.0,46.92,11.0,2,411.83
p1_N3_S3.67,1608.0,5.08,0.0,0,117.65
p1_W_E.269,1491.0,24.04,1.0,1,373.55
p1_S3_N3.67,1608.0,5.34,0.0,0,124.67
p1_S1_N1.67,1608.0,19.78,9.0,1,157.04
p1_N1_S1.67,1608.0,18.1,9.0,1,156.95
p1_E_W.106,1527.0,18.63,1.0,1,340.41
p1_SR_E.61,1464.0,96.7,60.0,6,479.29
p1_SR_E.62,1488.0,73.06,38.0,4,425.98
p1_W_E.273,1512.0,39.49,5.0,3,405.98
p1_SR_E.63,1512.0,50.96,16.0,4,401.71
p1_S1_E.26,1563.0,23.01,3.0,1,282.68
p1_S3_N3.68,1632.0,4.64,0.0,0,117.13
p1_N2_S2.67,1608.0,22.61,12.0,1,163.39
p1_S2_N2.68,1632.0,5.27,0.0,0,119.4
p1_W_E.274,1518.0,38.68,0.0,0,400.28
p1_N2_S2.68,1632.0,7.62,0.0,0,129.03
p1_W_E.272,1507.0,33.21,2.0,1,394.33
p1_N3_S3.68,1632.0,8.76,0.0,0,135.92
p1_W_NR.36,1621.0,8.52,0.0,0,163.8
p1_N3_W.26,1563.0,12.4,0.0,0,302.3
p1_N1_S1.68,1632.0,21.57,10.0,1,163.58
p1_S1_N1.68,1632.0,21.94,13.0,1,161.44
p1_W_E.278,1540.0,33.14,5.0,3,397.04
p1_W_E.276,1529.0,44.64,18.0,3,408.53
p1_E_W.108,1556.0,19.22,0.0,0,341.06
p1_W_E.280,1551.0,26.37,1.0,1,384.79
p1_N1_S1.69,1656.0,5.48,0.0,0,127.81
p1_S1_N1.69,1656.0,5.33,0.0,0,119.72
p1_W_E.279,1546.0,33.35,0.0,0,398.56
p1_N2_S2.69,1656.0,5.76,0.0,0,115.6
p1_S2_N2.69,1656.0,5.27,0.0,0,116.01
p1_S3_N3.69,1656.0,7.14,0.0,0,138.62
p1_W_E.275,1523.0,44.32,14.0,3,413.56
p1_N3_S3.69,1656.0,4.87,0.0,0,133.54
p1_W_E.277,1535.0,38.77,6.0,3,404.3
p1_E_W.110,1584.0,17.09,0.0,0,327.13
p1_W_E.282,1562.0,40.09,11.0,3,414.27
p1_W_E.281,1557.0,44.8,13.0,3,416.69
p1_N2_S2.70,1680.0,5.26,0.0,0,122.33
p1_E_W.107,1541.0,41.53,18.0,2,373.53
p1_SR_E.65,1560.0,55.37,28.0,3,400.01
p1_E_W.109,1570.0,34.08,11.0,1,361.23
p1_W_E.283,1568.0,36.93,2.0,2,412.95
p1_SR_E.66,1584.0,33.3,3.0,1,365.85
p1_SR_E.64,1536.0,76.44,42.0,2,440.07
p1_N3_S3.70,1680.0,9.94,1.0,1,145.56
p1_S3_N3.70,1680.0,10.46,0.0,0,147.09
p1_S2_N2.70,1680.0,5.45,0.0,0,122.19
p1_W_NR.37,1665.0,16.75,0.0,0,170.36
p1_S1_N1.70,1680.0,13.82,4.0,1,151.07
p1_N1_S1.70,1680.0,13.48,1.0,1,146.92
p1_E_W.111,1599.0,27.94,9.0,1,362.78
p1_N2_S2.71,1704.0,5.39,0.0,0,127.96
