id,depart,timeloss,espera,paradas,co2
p1_W3_E3.131,786.0,30.27,10.0,2,318.02
p1_W3_E3.132,792.0,28.82,6.0,2,312.26
p1_E3_W3.56,807.0,22.69,10.0,1,286.93
p1_W_E.136,816.0,14.3,0.0,0,272.96
p1_E1_W1.55,792.0,31.15,11.0,1,311.06
p1_W_E.134,804.0,23.3,8.0,1,286.47
p1_E1_W1.56,807.0,14.18,1.0,1,267.67
p1_W1_E1.135,810.0,25.01,6.0,1,301.61
p1_W1_E1.133,798.0,37.65,17.0,2,320.6
p1_W_E.135,810.0,26.17,6.0,1,287.11
p1_W1_E1.136,816.0,21.49,4.0,1,292.49
p1_E_W.57,821.0,16.48,1.0,1,271.64
p1_W_E.137,822.0,7.76,0.0,0,238.22
p1_W1_E1.134,804.0,35.5,11.0,2,314.21
p1_N3_S3.41,820.0,22.06,7.0,1,277.93
p1_W1_E1.137,822.0,15.07,0.0,0,274.8
p1_W1_E1.130,780.0,41.2,17.0,2,333.23
p1_W_E.133,798.0,25.02,10.0,1,281.35
p1_S2_N2.42,840.0,8.55,0.0,0,240.81
p1_W3_E3.133,798.0,51.58,28.0,3,366.57
p1_W3_E3.136,816.0,32.5,11.0,2,325.52
p1_N1_S1.41,820.0,27.93,9.0,2,315.9
p1_W3_E3.135,810.0,37.36,12.0,3,342.14
p1_S3_N3.40,800.0,53.5,31.0,3,362.43
p1_W3_E3.134,804.0,43.84,19.0,3,348.85
p1_S1_N1.41,820.0,24.77,8.0,2,305.2
p1_N2_S2.41,820.0,33.06,13.0,2,339.49
p1_S3_N3.41,820.0,33.37,14.0,2,330.67
p1_W3_E3.137,822.0,29.35,9.0,2,318.1
p1_E1_W1.58,836.0,18.99,6.0,1,277.57
p1_E3_W3.58,836.0,19.2,6.0,1,278.6
p1_E3_W3.57,821.0,30.33,11.0,2,314.41
p1_E2_N2.14,840.0,18.82,1.0,1,306.21
p1_E1_W1.59,850.0,7.99,0.0,0,241.04
p1_N3_S3.42,840.0,22.0,7.0,1,282.54
p1_E_W.59,850.0,15.2,0.0,0,280.11
p1_E_W.58,836.0,29.97,10.0,2,312.55
p1_W1_E1.138,828.0,39.15,18.0,2,343.75
p1_W1_E1.139,834.0,32.81,13.0,2,329.52
p1_E1_N3.15,900.0,11.14,0.0,0,172.13
p1_S3_E3.15,903.0,7.78,0.0,0,161.91
p1_E3_W3.55,792.0,39.56,20.0,2,324.07
p1_W_E.139,834.0,34.47,14.0,2,335.49
p1_W_E.141,846.0,21.96,6.0,1,300.99
p1_E3_N1.13,781.0,45.17,10.0,4,464.93
p1_W1_E1.141,846.0,23.01,9.0,1,278.29
p1_W_E.142,852.0,15.22,0.0,0,273.3
p1_E_W.56,807.0,48.24,23.0,2,338.22
p1_W_E.140,840.0,25.4,7.0,2,308.51
p1_W_E.143,858.0,15.68,0.0,0,276.64
p1_W1_S1.14,843.0,32.52,12.0,1,300.59
p1_S2_N2.41,820.0,34.32,14.0,2,306.9
p1_W3_E3.138,828.0,45.86,22.0,3,349.89
p1_W1_E1.140,840.0,13.08,0.0,0,271.19
p1_W_E.138,828.0,32.91,14.0,2,311.59
p1_W3_E3.139,834.0,39.02,13.0,2,342.9
p1_S1_N1.42,840.0,36.64,17.0,2,328.7
p1_W3_S3.14,843.0,32.52,11.0,2,316.51
p1_N1_W3.14,843.0,36.24,14.0,2,325.4
p1_N2_S2.43,860.0,18.76,3.0,1,280.04
p1_W2_S2.14,843.0,33.85,11.0,1,330.98
p1_N1_S1.43,860.0,19.69,2.0,1,283.93
p1_W3_E3.140,840.0,30.25,8.0,2,309.44
p1_N3_W1.14,843.0,36.54,16.0,2,326.72
p1_N2_S2.42,840.0,36.92,14.0,2,345.49
p1_S3_N3.43,860.0,22.31,9.0,1,281.9
p1_N1_S1.42,840.0,25.31,4.0,2,303.81
p1_E3_W3.59,850.0,37.05,17.0,2,308.26
p1_E1_W1.61,879.0,8.11,0.0,0,244.36
p1_S3_N3.42,840.0,29.14,15.0,1,291.02
p1_N3_S3.43,860.0,28.74,10.0,2,312.54
p1_E3_W3.60,864.0,24.88,12.0,1,286.66
p1_S2_E2.14,843.0,26.4,11.0,1,293.25
p1_E1_W1.60,864.0,14.24,2.0,1,269.65
p1_E_W.61,879.0,11.39,0.0,0,266.34
p1_N2_W2.14,843.0,49.48,23.0,3,361.3
p1_W1_E1.142,852.0,40.25,17.0,2,338.18
p1_W1_E1.143,858.0,34.32,15.0,2,332.67
p1_E_W.60,864.0,24.88,4.0,1,301.66
p1_W1_E1.146,876.0,18.01,5.0,1,285.71
p1_S1_E1.13,783.0,62.8,24.0,4,491.63
p1_W1_E1.144,864.0,29.87,6.0,1,327.09
p1_S2_N2.43,860.0,25.13,10.0,1,287.86
p1_W1_E1.145,870.0,15.74,2.0,1,266.1
p1_W3_E3.142,852.0,49.7,22.0,3,357.75
p1_N1_S1.44,880.0,20.39,7.0,1,281.12
p1_S2_N2.44,880.0,19.03,5.0,1,280.56
p1_W3_E3.144,864.0,34.36,15.0,2,337.49
p1_W1_E1.147,882.0,20.97,6.0,1,295.26
p1_W1_E1.148,888.0,15.15,1.0,1,282.19
p1_W3_E3.143,858.0,46.38,16.0,3,371.51
p1_W_E.146,876.0,28.47,10.0,1,295.96
p1_W_E.145,870.0,34.97,12.0,2,334.8
p1_S1_N1.44,880.0,16.9,2.0,1,277.77
p1_W1_E1.149,894.0,10.41,0.0,0,270.2
p1_W3_E3.145,870.0,30.27,9.0,2,313.96
p1_W_E.147,882.0,21.76,7.0,1,280.59
p1_W3_E3.141,846.0,43.57,19.0,3,339.17
p1_W_E.144,864.0,36.64,14.0,2,333.4
p1_S1_N1.43,860.0,33.89,14.0,2,314.37
p1_E3_W3.61,879.0,32.56,13.0,2,311.16
p1_E1_W1.62,893.0,18.91,5.0,1,279.41
p1_N2_S2.44,880.0,19.62,1.0,1,294.21
p1_W_E.148,888.0,26.2,10.0,1,311.35
p1_W_E.149,894.0,20.23,4.0,1,285.57
p1_S3_N3.44,880.0,32.67,21.0,1,297.95
p1_E3_W3.62,893.0,22.84,8.0,1,276.5
p1_N3_S3.44,880.0,31.38,10.0,2,310.75
p1_S3_N3.45,900.0,10.67,0.0,0,262.56
p1_W_E.151,906.0,8.54,0.0,0,249.54
p1_E3_W3.63,908.0,11.86,0.0,0,266.27
p1_E_W.63,908.0,7.83,0.0,0,241.46
p1_W_E.150,900.0,9.39,0.0,0,250.1
p1_E1_N3.16,960.0,8.3,0.0,0,173.16
p1_W3_E3.147,882.0,45.58,20.0,3,351.43
p1_W3_E3.149,894.0,33.16,12.0,2,323.15
p1_E_W.62,893.0,17.31,2.0,1,278.13
p1_S2_N2.46,920.0,8.45,0.0,0,247.25
p1_W3_E3.150,900.0,29.09,8.0,2,313.73
p1_W1_S1.15,903.0,26.64,10.0,1,291.18
p1_W1_E1.151,906.0,23.32,8.0,1,299.81
p1_S1_N1.45,900.0,29.82,10.0,2,324.8
p1_S2_N2.45,900.0,27.85,11.0,1,312.37
p1_W1_E1.152,912.0,18.66,5.0,1,283.23
p1_W3_E3.148,888.0,35.82,10.0,2,335.24
p1_N1_S1.45,900.0,23.62,7.0,1,294.38
p1_W3_S3.15,903.0,31.22,5.0,2,309.97
p1_W3_E3.146,876.0,42.63,19.0,3,330.07
p1_W2_S2.15,903.0,32.41,10.0,1,317.05
p1_E3_N1.14,840.0,56.45,29.0,4,454.69
p1_N2_S2.45,900.0,23.93,6.0,1,296.08
p1_N1_W3.15,903.0,20.35,3.0,1,297.71
p1_S2_E2.15,903.0,35.59,13.0,2,341.11
p1_S3_E3.16,963.0,22.1,10.0,1,186.39
p1_W_E.155,930.0,10.79,0.0,0,241.16
p1_E1_W1.63,908.0,36.75,19.0,2,325.62
p1_W_E.153,918.0,19.48,3.0,1,290.99
p1_E3_W3.65,936.0,9.01,0.0,0,261.98
p1_N3_W1.15,903.0,39.31,19.0,2,329.04
p1_E2_N2.15,900.0,29.67,10.0,2,310.99
p1_E3_W3.64,922.0,25.09,11.0,1,281.97
p1_E_W.64,922.0,25.99,7.0,2,311.54
p1_W_E.154,924.0,12.27,0.0,0,261.41
p1_S1_E1.14,843.0,60.79,25.0,4,490.22
p1_W1_E1.154,924.0,24.57,11.0,1,293.43
p1_N2_W2.15,903.0,41.24,17.0,2,325.55
p1_W1_E1.150,900.0,44.15,21.0,2,330.78
p1_W3_E3.152,912.0,34.81,10.0,2,336.67
p1_S2_N2.47,940.0,15.86,2.0,1,274.5
p1_W3_E3.151,906.0,39.29,18.0,3,332.27
p1_W1_E1.153,918.0,20.31,6.0,1,281.81
p1_W3_E3.154,924.0,33.99,5.0,1,339.53
p1_S1_N1.47,940.0,18.16,4.0,1,270.78
p1_W3_E3.153,918.0,40.9,6.0,2,344.37
p1_N1_S1.46,920.0,39.13,19.0,2,332.12
p1_W3_E3.155,930.0,29.71,5.0,1,314.45
p1_N1_S1.47,940.0,20.15,4.0,1,300.01
p1_S1_N1.46,920.0,35.33,19.0,2,320.89
p1_W_E.152,912.0,17.53,3.0,1,278.34
p1_N3_S3.45,900.0,67.02,42.0,3,388.69
p1_N3_S3.46,920.0,47.22,27.0,2,351.78
p1_N2_S2.46,920.0,47.66,23.0,3,361.07
p1_N3_S3.47,940.0,29.07,9.0,2,305.34
p1_E1_W1.65,936.0,34.29,17.0,2,310.17
p1_S3_N3.46,920.0,21.12,4.0,2,297.8
p1_E1_W1.66,951.0,19.58,3.0,1,290.95
p1_E1_W1.64,922.0,41.79,17.0,2,336.25
p1_E_W.66,951.0,23.62,4.0,2,298.67
p1_W1_E1.155,930.0,43.03,24.0,2,332.15
p1_E_W.65,936.0,40.49,17.0,3,349.36
p1_W1_E1.157,942.0,33.74,17.0,2,320.62
p1_W_E.158,948.0,28.38,9.0,2,319.56
p1_W_E.157,942.0,36.46,12.0,3,344.7
p1_E3_W3.66,951.0,20.09,7.0,1,271.21
p1_W1_E1.159,954.0,24.18,9.0,1,298.09
p1_W1_E1.156,936.0,37.08,19.0,2,327.61
p1_W3_E3.156,936.0,43.11,18.0,3,346.28
p1_W3_E3.157,942.0,37.0,11.0,3,340.2
p1_W1_E1.158,948.0,32.12,9.0,1,317.99
p1_W1_E1.160,960.0,20.92,5.0,1,281.1
p1_W3_E3.158,948.0,33.75,9.0,2,338.59
p1_W3_E3.159,954.0,27.89,7.0,2,311.32
p1_E3_W3.67,965.0,8.85,0.0,0,242.3
p1_S1_N1.48,960.0,24.21,6.0,2,298.94
p1_W_E.161,966.0,18.51,3.0,1,289.85
p1_W3_E3.160,960.0,19.3,0.0,0,298.92
p1_W1_S1.16,963.0,22.9,7.0,1,309.63
p1_W_E.156,936.0,32.47,11.0,2,329.47
p1_E1_N3.17,1020.0,7.08,0.0,0,168.88
p1_S2_E2.16,963.0,25.78,4.0,1,291.99
p1_N1_W3.16,963.0,24.75,3.0,1,318.91
p1_E2_N2.16,960.0,31.01,13.0,2,329.21
p1_S3_N3.47,940.0,52.55,27.0,3,366.39
p1_N2_S2.48,960.0,34.05,15.0,2,316.66
p1_S3_N3.48,960.0,24.85,11.0,1,287.67
p1_W_E.162,972.0,21.68,8.0,1,280.33
p1_N2_S2.47,940.0,47.24,21.0,3,350.24
p1_S3_N3.49,980.0,11.14,0.0,0,263.0
p1_N3_S3.49,980.0,16.77,3.0,1,268.0
p1_W_E.159,954.0,23.9,5.0,2,291.43
p1_N3_W1.16,963.0,28.73,9.0,2,317.5
p1_E1_W1.67,965.0,28.63,10.0,2,300.59
p1_W_E.164,984.0,13.66,0.0,0,268.21
p1_W_E.163,978.0,17.9,4.0,1,279.46
p1_S3_E3.17,1023.0,19.63,9.0,1,189.26
p1_N2_W2.16,963.0,37.52,16.0,2,311.91
p1_E1_W1.68,980.0,19.74,0.0,0,312.81
p1_E_W.68,980.0,20.0,2.0,1,296.29
p1_N1_S1.48,960.0,10.82,0.0,0,250.66
p1_N3_S3.48,960.0,30.86,11.0,2,326.73
p1_E3_W3.69,994.0,7.38,0.0,0,237.23
p1_E_W.67,965.0,37.36,13.0,3,339.15
p1_E_W.69,994.0,8.04,0.0,0,248.97
p1_E3_W3.68,980.0,22.9,6.0,1,309.48
p1_S2_N2.49,980.0,24.39,11.0,1,277.48
p1_W1_E1.161,966.0,38.28,20.0,2,321.53
p1_W1_E1.162,972.0,34.72,18.0,2,323.01
p1_W1_E1.163,978.0,30.46,9.0,1,308.83
p1_S2_N2.48,960.0,33.52,14.0,2,313.56
p1_W3_S3.16,963.0,44.43,19.0,2,348.41
p1_W3_E3.161,966.0,44.69,18.0,3,357.2
p1_W3_E3.163,978.0,34.33,8.0,2,330.23
p1_W3_E3.162,972.0,40.66,13.0,2,354.93
p1_W1_E1.165,990.0,23.57,11.0,1,287.35
p1_W3_E3.164,984.0,30.35,6.0,1,318.55
p1_W3_E3.165,990.0,24.32,3.0,1,303.0
p1_E3_N1.15,900.0,71.37,37.0,5,520.62
p1_S1_N1.49,980.0,24.84,11.0,1,283.63
p1_N1_S1.49,980.0,38.58,15.0,3,338.4
p1_N1_S1.50,1000.0,17.84,4.0,1,278.73
p1_N2_S2.49,980.0,39.5,15.0,3,332.79
p1_S1_N1.50,1000.0,8.72,0.0,0,240.1
p1_S1_E1.15,903.0,55.54,23.0,4,471.4
p1_W_E.168,1008.0,16.04,1.0,1,276.07
p1_W_E.169,1014.0,11.95,0.0,0,268.88
p1_W_E.160,960.0,35.89,16.0,2,316.12
p1_S3_N3.50,1000.0,26.71,11.0,1,296.03
p1_W2_S2.16,963.0,48.67,21.0,2,329.81
p1_W_E.166,996.0,26.93,9.0,1,291.98
p1_W_E.167,1002.0,25.76,4.0,1,300.13
p1_E3_W3.70,1008.0,21.46,4.0,1,304.67
p1_W_E.170,1020.0,9.56,0.0,0,256.23
p1_E_W.70,1008.0,23.4,4.0,1,300.94
p1_E3_W3.71,1023.0,8.32,0.0,0,247.13
p1_W1_E1.167,1002.0,30.5,12.0,2,314.73
p1_W_E.165,990.0,25.64,13.0,1,280.59
p1_W1_E1.168,1008.0,26.41,9.0,1,298.69
p1_W1_E1.164,984.0,42.36,23.0,2,329.14
p1_N3_S3.50,1000.0,20.25,7.0,1,282.0
p1_W1_E1.169,1014.0,22.37,7.0,1,279.76
p1_E2_N2.17,1020.0,16.2,1.0,1,289.87
p1_W1_E1.166,996.0,40.75,16.0,2,346.47
p1_S2_N2.50,1000.0,33.71,16.0,1,324.94
p1_N2_W2.17,1023.0,15.7,1.0,1,264.14
p1_S1_N1.51,1020.0,20.67,2.0,1,308.99
p1_W3_E3.166,996.0,45.82,22.0,3,350.08
p1_W3_E3.169,1014.0,29.55,10.0,2,307.94
p1_N1_S1.51,1020.0,22.29,8.0,1,305.15
p1_E3_N1.16,960.0,22.34,0.0,0,402.21
p1_W3_E3.167,1002.0,32.28,9.0,3,324.69
p1_N1_W3.17,1023.0,22.34,6.0,1,297.78
p1_W3_E3.168,1008.0,26.24,7.0,2,310.37
p1_W_E.171,1026.0,23.16,6.0,1,298.46
p1_N2_S2.51,1020.0,30.49,13.0,2,313.09
p1_S1_E1.16,963.0,34.0,6.0,2,431.71
p1_S2_E2.17,1023.0,17.61,0.0,0,280.74
p1_W_E.173,1038.0,12.77,0.0,0,269.06
p1_N2_S2.50,1000.0,48.89,22.0,3,349.88
p1_W2_S2.17,1023.0,29.2,9.0,1,328.4
p1_W_E.172,1032.0,21.01,4.0,1,300.25
p1_W_E.174,1044.0,8.63,0.0,0,244.72
p1_W1_S1.17,1023.0,17.41,3.0,1,278.6
p1_E3_W3.72,1037.0,19.32,7.0,1,278.99
p1_S3_E3.18,1083.0,16.56,5.0,1,175.21
p1_E1_W1.69,994.0,49.78,24.0,3,357.08
p1_E1_W1.70,1008.0,36.35,19.0,2,321.32
p1_N3_S3.51,1020.0,37.83,18.0,2,318.52
p1_E1_W1.71,1023.0,36.14,11.0,2,331.03
p1_W1_E1.171,1026.0,33.14,12.0,2,323.35
p1_E1_N3.18,1083.0,19.85,9.0,1,182.78
p1_N3_W1.17,1023.0,21.83,0.0,0,298.98
p1_W1_E1.172,1032.0,23.7,7.0,1,301.86
p1_W1_E1.173,1038.0,23.51,6.0,1,295.24
p1_W1_E1.170,1020.0,35.6,15.0,2,313.26
p1_W1_E1.174,1044.0,19.34,4.0,1,290.13
p1_S2_N2.51,1020.0,33.07,14.0,2,311.51
p1_E_W.71,1023.0,36.29,19.0,2,310.31
p1_W3_E3.171,1026.0,42.1,17.0,3,344.98
p1_W3_E3.173,1038.0,29.83,4.0,1,337.19
p1_W3_E3.174,1044.0,24.94,4.0,1,301.39
p1_S3_N3.51,1020.0,51.98,27.0,3,364.8
p1_S1_N1.52,1040.0,31.82,15.0,2,311.87
p1_S2_N2.52,1040.0,22.44,8.0,1,283.15
p1_S3_N3.52,1040.0,31.78,15.0,2,314.99
p1_W3_E3.175,1050.0,22.19,3.0,1,290.74
p1_W3_E3.172,1032.0,30.13,5.0,1,320.53
p1_N1_S1.52,1040.0,33.33,14.0,2,331.33
p1_N1_S1.53,1060.0,14.01,0.0,0,277.35
p1_W3_E3.170,1020.0,44.23,18.0,3,343.31
p1_W3_S3.17,1023.0,45.91,15.0,3,355.3
p1_N2_S2.52,1040.0,35.85,18.0,2,318.85
p1_W1_E1.178,1068.0,16.33,4.0,1,273.78
p1_N3_S3.52,1040.0,45.25,27.0,2,346.45
p1_W1_E1.175,1050.0,34.92,15.0,2,324.55
p1_W_E.175,1050.0,34.64,14.0,2,326.35
p1_E1_W1.73,1052.0,32.67,14.0,2,318.17
p1_W_E.177,1062.0,22.71,3.0,2,308.77
p1_E1_W1.72,1037.0,45.15,18.0,2,350.76
p1_W_E.176,1056.0,30.69,12.0,2,312.11
p1_W1_E1.177,1062.0,24.11,2.0,1,309.12
p1_E3_W3.75,1080.0,7.83,0.0,0,245.63
p1_E_W.72,1037.0,49.76,27.0,3,353.01
p1_E_W.73,1052.0,36.88,18.0,2,324.87
p1_E3_W3.74,1066.0,24.06,7.0,1,280.24
p1_W_E.178,1068.0,11.78,0.0,0,253.59
p1_W1_E1.176,1056.0,21.24,3.0,1,291.85
p1_E_W.74,1066.0,25.13,6.0,1,305.47
p1_E3_W3.73,1052.0,26.2,12.0,1,289.7
p1_S3_N3.53,1060.0,33.89,14.0,1,331.32
p1_S2_N2.54,1080.0,15.03,2.0,1,271.01
p1_E3_N1.17,1020.0,29.46,5.0,3,417.93
p1_W3_E3.176,1056.0,42.03,17.0,3,349.55
p1_S1_N1.54,1080.0,18.4,5.0,1,276.98
p1_W3_E3.177,1062.0,36.68,11.0,3,341.29
p1_W3_E3.178,1068.0,32.53,8.0,2,319.67
p1_N1_S1.54,1080.0,19.69,6.0,1,295.16
p1_S3_N3.54,1080.0,20.12,7.0,1,272.24
p1_W1_S1.18,1083.0,17.54,4.0,1,272.6
p1_N1_W3.18,1083.0,20.19,4.0,1,297.31
p1_S1_N1.53,1060.0,31.83,12.0,1,300.73
p1_N2_S2.53,1060.0,43.62,22.0,3,353.5
p1_W2_S2.18,1083.0,27.28,12.0,1,300.67
p1_W1_E1.181,1086.0,24.52,3.0,2,306.0
p1_E1_W1.76,1095.0,14.13,1.0,1,272.97
p1_W1_E1.180,1080.0,28.61,10.0,2,299.54
p1_E1_W1.75,1080.0,32.46,13.0,2,311.76
p1_N3_S3.54,1080.0,31.99,12.0,1,319.95
p1_W1_E1.182,1092.0,20.35,1.0,1,291.63
p1_E1_N3.19,1141.0,14.65,2.0,1,172.35
p1_W1_E1.179,1074.0,40.48,15.0,2,328.01
p1_E3_W3.76,1095.0,17.2,4.0,1,270.48
p1_N2_S2.55,1100.0,15.37,2.0,1,274.6
p1_N3_S3.53,1060.0,41.97,24.0,2,326.86
p1_E1_W1.74,1066.0,30.44,12.0,2,311.08
p1_E3_W3.77,1109.0,8.12,0.0,0,244.23
p1_E2_N2.18,1083.0,35.23,10.0,2,342.23
p1_S3_E3.19,1143.0,8.52,0.0,0,170.43
p1_S1_E1.17,1023.0,24.71,4.0,1,385.28
p1_E_W.75,1080.0,39.39,14.0,2,337.78
p1_W_E.180,1080.0,40.53,22.0,2,329.42
p1_E_W.76,1095.0,24.64,12.0,1,285.93
p1_W_E.179,1074.0,42.59,24.0,2,330.33
p1_S2_E2.18,1083.0,39.84,7.0,2,343.77
p1_S2_N2.55,1100.0,22.31,9.0,1,284.72
p1_W3_E3.180,1080.0,44.88,21.0,3,358.97
p1_W3_E3.181,1086.0,33.43,8.0,2,331.7
p1_W3_E3.182,1092.0,35.4,7.0,2,340.31
p1_W_E.182,1092.0,37.21,16.0,2,318.3
p1_S3_N3.56,1120.0,8.98,0.0,0,264.25
p1_N1_S1.55,1100.0,30.23,11.0,2,321.91
p1_S1_N1.55,1100.0,29.99,9.0,2,307.79
p1_S3_N3.55,1100.0,30.36,18.0,1,305.33
p1_W3_E3.184,1104.0,21.26,3.0,1,297.25
p1_N2_W2.18,1083.0,48.66,24.0,3,356.14
p1_W_E.184,1104.0,26.97,10.0,1,300.86
p1_W3_E3.179,1074.0,36.1,11.0,3,325.79
p1_N2_S2.54,1080.0,51.02,26.0,3,354.64
p1_W_E.183,1098.0,35.9,11.0,1,326.89
p1_S2_N2.53,1060.0,40.01,17.0,2,330.26
p1_W_E.181,1086.0,35.76,17.0,2,317.12
p1_E1_W1.78,1124.0,11.38,0.0,0,265.65
p1_W_E.186,1116.0,19.67,4.0,1,285.57
p1_W3_E3.183,1098.0,17.19,1.0,1,276.3
p1_W3_S3.18,1083.0,25.93,1.0,1,312.89
p1_W1_E1.185,1110.0,16.68,3.0,1,266.0
p1_N2_S2.56,1120.0,19.3,4.0,1,289.57
p1_W1_E1.188,1128.0,12.03,0.0,0,263.04
p1_W1_E1.183,1098.0,27.81,7.0,1,296.64
p1_W1_E1.187,1122.0,19.82,0.0,0,291.57
p1_N3_S3.55,1100.0,21.22,4.0,1,283.94
p1_W1_E1.184,1104.0,30.02,9.0,1,307.83
p1_S2_N2.56,1120.0,22.73,7.0,1,302.35
p1_E3_W3.79,1138.0,7.48,0.0,0,236.23
p1_E1_W1.77,1109.0,15.75,1.0,1,277.33
p1_E_W.77,1109.0,33.37,12.0,2,312.4
p1_N3_W1.18,1083.0,25.36,10.0,1,298.99
p1_W3_E3.185,1110.0,40.66,16.0,3,346.03
p1_W3_E3.186,1116.0,34.66,10.0,3,333.22
p1_W3_E3.188,1128.0,24.79,3.0,2,299.71
p1_W_E.188,1128.0,26.41,13.0,1,299.55
p1_W_E.187,1122.0,34.2,11.0,1,315.98
p1_W3_E3.187,1122.0,21.33,1.0,1,295.76
p1_S1_N1.57,1140.0,15.72,2.0,1,289.04
p1_N1_S1.56,1120.0,34.51,16.0,2,328.93
p1_E3_N1.18,1083.0,23.51,6.0,1,378.78
p1_E3_W3.78,1124.0,14.73,1.0,1,267.46
p1_N1_W3.19,1143.0,16.09,0.0,0,290.06
p1_E1_W1.80,1152.0,8.33,0.0,0,248.91
p1_W_E.185,1110.0,39.97,20.0,2,322.95
p1_W1_E1.190,1140.0,22.16,5.0,2,288.68
p1_W1_E1.191,1146.0,16.42,0.0,0,292.5
p1_E1_W1.79,1138.0,20.69,4.0,1,289.83
p1_W1_S1.19,1143.0,13.03,0.0,0,267.11
p1_W1_E1.192,1152.0,12.19,0.0,0,263.1
p1_N2_S2.57,1140.0,25.11,11.0,1,293.5
p1_W1_E1.189,1134.0,32.17,10.0,1,299.95
p1_N3_S3.56,1120.0,44.7,25.0,2,323.1
p1_N3_S3.57,1140.0,22.4,8.0,1,284.68
p1_E3_W3.80,1152.0,18.14,6.0,1,283.34
p1_E1_N3.20,1200.0,8.26,0.0,0,161.77
p1_W1_E1.186,1116.0,28.68,11.0,1,298.77
p1_E_W.79,1138.0,33.61,15.0,2,317.95
p1_S3_E3.20,1203.0,7.39,0.0,0,164.14
p1_W3_E3.190,1140.0,36.49,12.0,3,343.28
p1_W3_E3.189,1134.0,42.2,19.0,3,355.37
p1_S2_N2.57,1140.0,33.65,13.0,2,329.58
p1_N2_W2.19,1143.0,21.0,5.0,1,289.1
p1_W3_S3.19,1143.0,35.12,10.0,3,332.49
p1_S3_N3.57,1140.0,27.61,6.0,3,315.04
p1_W3_E3.192,1152.0,24.93,1.0,1,316.53
p1_S1_N1.56,1120.0,46.05,20.0,3,344.83
p1_W3_E3.193,1158.0,22.76,0.0,0,298.81
p1_E2_N2.19,1141.0,36.91,19.0,2,321.53
p1_N1_S1.58,1160.0,21.36,6.0,1,285.64
p1_S1_N1.58,1160.0,17.59,4.0,1,278.81
p1_E_W.78,1124.0,21.83,5.0,1,288.75
p1_W3_E3.191,1146.0,25.1,2.0,1,310.01
p1_W2_S2.19,1143.0,43.33,15.0,2,322.77
p1_W_E.191,1146.0,41.45,17.0,3,348.2
p1_S2_E2.19,1143.0,43.18,21.0,2,349.89
p1_W1_E1.193,1158.0,30.5,13.0,2,319.61
p1_W1_E1.194,1164.0,24.56,7.0,2,293.05
p1_E1_W1.81,1167.0,21.05,2.0,1,304.52
p1_N3_W1.19,1143.0,40.88,17.0,3,339.52
p1_E1_W1.82,1181.0,9.28,0.0,0,253.84
p1_W_E.190,1140.0,42.99,19.0,2,334.37
p1_N3_S3.58,1160.0,24.6,11.0,1,290.88
p1_N1_S1.57,1140.0,31.19,12.0,2,302.86
p1_W1_E1.195,1170.0,14.95,0.0,0,278.74
p1_W1_E1.196,1176.0,11.08,0.0,0,270.43
p1_W_E.192,1152.0,40.68,7.0,2,344.58
p1_N2_S2.59,1180.0,12.92,1.0,1,259.57
p1_W1_E1.197,1182.0,11.5,0.0,0,268.11
p1_N3_S3.59,1180.0,14.97,1.0,1,284.5
p1_E3_W3.82,1181.0,14.9,1.0,1,267.46
p1_E_W.80,1152.0,45.35,22.0,3,351.16
p1_E_W.81,1167.0,29.92,12.0,2,306.66
p1_W_E.189,1134.0,39.5,17.0,2,325.66
p1_W_E.193,1158.0,33.24,6.0,1,341.2
p1_W_E.194,1164.0,35.45,6.0,1,329.64
p1_E3_W3.81,1167.0,24.18,11.0,1,285.43
p1_W3_E3.195,1170.0,32.83,9.0,2,325.01
p1_W3_E3.196,1176.0,23.56,5.0,2,300.84
p1_S1_N1.59,1180.0,25.01,10.0,1,304.42
p1_S2_N2.58,1160.0,28.93,5.0,1,319.53
p1_S3_N3.58,1160.0,46.52,19.0,3,355.91
p1_W3_E3.194,1164.0,35.32,12.0,1,334.33
p1_S3_N3.59,1180.0,26.94,7.0,2,302.54
p1_W3_E3.197,1182.0,13.39,0.0,0,268.14
p1_W3_E3.198,1188.0,10.73,0.0,0,258.37
p1_S1_N1.60,1200.0,8.72,0.0,0,242.73
p1_W1_S1.20,1203.0,9.89,0.0,0,247.9
p1_N1_S1.59,1180.0,19.83,5.0,1,285.46
p1_N2_S2.58,1160.0,33.71,17.0,2,314.1
p1_W1_E1.199,1194.0,25.57,6.0,1,320.69
p1_W1_E1.198,1188.0,30.22,11.0,2,322.07
p1_E1_W1.83,1196.0,21.28,3.0,1,308.58
p1_W1_E1.200,1200.0,21.99,4.0,1,306.19
p1_W1_E1.201,1206.0,16.16,0.0,0,272.43
p1_E3_W3.84,1210.0,13.33,0.0,0,265.17
p1_E_W.82,1181.0,42.61,21.0,2,347.05
p1_E3_W3.83,1196.0,28.22,13.0,1,309.09
p1_W_E.196,1176.0,39.92,19.0,2,336.07
p1_W_E.197,1182.0,38.52,19.0,2,324.29
p1_E_W.83,1196.0,22.18,8.0,1,282.07
p1_W_E.198,1188.0,36.29,13.0,2,326.36
p1_W_E.195,1170.0,57.99,25.0,3,371.71
p1_W3_E3.200,1200.0,28.45,6.0,2,322.14
p1_S2_N2.60,1200.0,27.69,7.0,2,304.31
p1_E2_N2.20,1200.0,28.04,11.0,1,311.0
