id,depart,timeloss,espera,paradas,co2
p1_S1_E.27,1350.0,38.3,21.0,2,302.92
p1_W_E.293,1354.0,13.6,0.0,0,330.93
p1_W_E.294,1357.0,11.82,0.0,0,303.15
p1_S3_N3.71,1420.0,32.5,21.0,1,181.27
p1_SR_E.62,1240.0,142.01,101.0,4,493.13
p1_W_E.284,1311.0,28.93,11.0,1,363.42
p1_E_W.112,1344.0,13.73,0.0,0,309.7
p1_W_NR.38,1425.0,10.94,0.0,0,156.93
p1_W_E.289,1334.0,35.93,11.0,1,372.37
p1_S3_N3.72,1440.0,14.93,5.0,1,151.65
p1_W_E.291,1343.0,29.82,4.0,1,375.2
p1_N1_S1.72,1440.0,16.68,6.0,1,158.08
p1_S1_N1.72,1440.0,16.66,6.0,1,155.64
p1_N3_S3.71,1420.0,28.71,19.0,1,173.55
p1_N3_S3.72,1440.0,10.8,1.0,1,141.23
p1_E_W.115,1380.0,11.94,0.0,0,311.28
p1_N2_S2.72,1440.0,37.31,26.0,1,190.95
p1_S2_N2.72,1440.0,37.76,28.0,1,187.88
p1_N2_S2.73,1460.0,19.09,8.0,1,160.66
p1_W_E.296,1367.0,26.19,9.0,1,352.12
p1_W_E.295,1362.0,30.36,13.0,1,364.42
p1_S2_N2.73,1460.0,16.88,6.0,1,154.4
p1_S1_E.28,1403.0,31.46,7.0,1,320.66
p1_N2_S2.74,1480.0,4.88,0.0,0,125.3
p1_W_E.298,1376.0,28.13,6.0,1,352.0
p1_W_E.299,1380.0,26.76,5.0,1,343.11
p1_SR_E.64,1280.0,135.55,91.0,4,491.42
p1_W_E.301,1391.0,19.7,0.0,0,335.29
p1_E_W.114,1368.0,27.16,0.0,0,362.22
p1_W_E.302,1394.0,19.66,0.0,0,332.77
p1_W_NR.39,1466.0,8.97,0.0,0,162.09
p1_E_W.116,1392.0,21.47,0.0,0,322.29
p1_SR_E.63,1260.0,165.5,110.0,6,551.52
p1_N1_S1.73,1460.0,37.77,27.0,1,180.87
p1_N3_S3.73,1460.0,38.13,28.0,1,193.43
p1_S3_N3.73,1460.0,38.84,29.0,1,192.29
p1_N3_W.27,1350.0,29.99,10.0,1,349.12
p1_N3_S3.74,1480.0,20.1,10.0,1,164.14
p1_E_W.113,1356.0,32.97,8.0,1,356.81
p1_W_E.297,1371.0,24.17,6.0,1,355.95
p1_N1_S1.74,1480.0,18.25,6.0,1,150.79
p1_S3_N3.74,1480.0,20.61,9.0,1,168.73
p1_S1_N1.73,1460.0,34.2,25.0,1,178.28
p1_S1_N1.74,1480.0,23.3,9.0,1,171.61
p1_N1_S1.75,1500.0,5.03,0.0,0,115.14
p1_S1_N1.75,1500.0,5.11,0.0,0,121.85
p1_N3_S3.75,1500.0,4.59,0.0,0,113.17
p1_N3_W.28,1403.0,28.91,4.0,1,344.79
p1_E_W.117,1404.0,27.42,7.0,1,346.2
p1_W_E.304,1403.0,33.21,13.0,1,365.11
p1_N2_S2.75,1500.0,18.63,7.0,1,159.85
p1_E_W.118,1416.0,13.3,0.0,0,310.73
p1_W_E.303,1399.0,33.52,11.0,1,357.7
p1_S2_N2.74,1480.0,35.05,26.0,1,177.22
p1_S1_E.29,1450.0,23.64,3.0,1,285.07
p1_S2_N2.75,1500.0,21.34,8.0,1,165.48
p1_SR_E.66,1320.0,133.84,93.0,5,511.62
p1_W_E.300,1385.0,29.67,12.0,1,357.64
p1_N2_S2.76,1520.0,5.03,0.0,0,117.81
p1_S2_N2.76,1520.0,6.53,0.0,0,137.02
p1_W_E.305,1408.0,34.77,10.0,1,368.18
p1_W_E.308,1422.0,19.6,0.0,0,342.67
p1_E_W.119,1428.0,12.29,0.0,0,310.7
p1_SR_E.65,1300.0,157.37,113.0,5,559.47
p1_W_NR.40,1503.0,9.12,0.0,0,164.22
p1_SR_E.67,1340.0,118.99,79.0,4,495.07
p1_W_E.309,1428.0,17.31,0.0,0,326.23
p1_W_E.307,1417.0,20.65,0.0,0,342.66
p1_W_E.312,1440.0,14.63,0.0,0,315.93
p1_N1_S1.76,1520.0,18.41,7.0,1,158.22
p1_W_E.313,1445.0,12.06,0.0,0,299.01
p1_W_E.311,1436.0,21.76,0.0,0,331.45
p1_W_E.306,1413.0,18.24,0.0,0,339.73
p1_N3_S3.76,1520.0,19.97,9.0,1,159.17
p1_S3_N3.75,1500.0,36.15,26.0,1,180.57
p1_S1_N1.76,1520.0,16.25,8.0,1,151.56
p1_S3_N3.76,1520.0,25.57,12.0,1,168.04
p1_N1_S1.77,1540.0,5.43,0.0,0,121.97
p1_S1_N1.77,1540.0,5.28,0.0,0,127.28
p1_N3_S3.77,1540.0,5.32,0.0,0,116.24
p1_E_W.121,1452.0,14.06,0.0,0,333.89
p1_S3_N3.77,1540.0,5.01,0.0,0,121.4
p1_N3_W.29,1450.0,22.33,4.0,1,338.49
p1_E_W.120,1440.0,29.31,7.0,1,376.91
p1_S2_N2.77,1540.0,19.49,9.0,1,163.0
p1_W_E.316,1459.0,20.75,4.0,1,344.55
p1_N2_S2.77,1540.0,15.7,5.0,1,146.42
p1_W_E.315,1454.0,28.21,9.0,1,362.67
p1_N2_S2.78,1560.0,5.1,0.0,0,121.79
p1_S2_N2.78,1560.0,4.49,0.0,0,116.06
p1_W_E.310,1431.0,25.31,7.0,1,353.22
p1_W_E.314,1450.0,34.6,12.0,1,364.33
p1_W_E.317,1463.0,16.74,0.0,0,319.84
p1_E_W.122,1464.0,12.73,0.0,0,309.6
p1_W_NR.41,1540.0,12.13,0.0,0,166.3
p1_W_E.318,1469.0,14.81,0.0,0,317.36
p1_W_E.319,1473.0,14.52,0.0,0,315.43
p1_W_E.321,1482.0,14.5,0.0,0,304.16
p1_N1_S1.78,1560.0,18.19,8.0,1,158.0
p1_S1_N1.78,1560.0,21.5,11.0,1,158.4
p1_S3_N3.78,1560.0,18.99,8.0,1,149.9
p1_N1_S1.79,1580.0,5.35,0.0,0,125.53
p1_S3_N3.79,1580.0,5.44,0.0,0,118.32
p1_S1_N1.79,1580.0,5.34,0.0,0,125.72
p1_E_W.123,1476.0,29.14,12.0,1,357.7
p1_N3_S3.78,1560.0,17.19,6.0,1,150.88
p1_N3_S3.79,1580.0,11.74,0.0,0,139.68
p1_E_W.125,1500.0,12.09,0.0,0,315.71
p1_N2_S2.79,1580.0,19.95,8.0,1,162.43
p1_W_E.322,1487.0,28.79,11.0,1,356.73
p1_SR_E.68,1360.0,170.98,130.0,5,572.34
p1_E_W.124,1488.0,22.3,2.0,1,356.55
p1_W_NR.42,1577.0,13.22,0.0,0,174.64
p1_S2_N2.79,1580.0,17.24,6.0,1,146.04
p1_N2_S2.80,1600.0,4.75,0.0,0,117.64
p1_W_E.320,1477.0,26.48,8.0,1,353.78
p1_W_E.324,1496.0,23.48,5.0,1,364.58
p1_S1_E.30,1503.0,53.83,31.0,2,331.09
p1_S2_N2.80,1600.0,6.43,0.0,0,120.94
p1_W_E.326,1506.0,20.17,0.0,0,331.29
p1_W_E.327,1510.0,15.29,0.0,0,329.84
p1_SR_E.69,1380.0,155.37,118.0,4,524.6
p1_W_E.323,1491.0,22.03,4.0,1,350.47
p1_W_E.325,1500.0,24.81,2.0,1,355.11
p1_W_E.329,1519.0,14.95,0.0,0,314.08
p1_N1_S1.80,1600.0,20.74,9.0,1,162.84
p1_S1_N1.80,1600.0,20.66,10.0,1,161.0
p1_N3_S3.80,1600.0,21.8,11.0,1,168.76
p1_S3_N3.80,1600.0,21.96,11.0,1,158.6
p1_N1_S1.81,1620.0,5.03,0.0,0,113.67
p1_N3_S3.81,1620.0,4.86,0.0,0,123.65
p1_S3_N3.81,1620.0,5.09,0.0,0,116.07
p1_S1_N1.81,1620.0,5.08,0.0,0,120.0
p1_N3_W.30,1503.0,54.28,31.0,2,392.65
p1_E_W.126,1512.0,26.32,9.0,1,355.32
p1_E_W.127,1524.0,30.59,9.0,1,347.62
p1_W_NR.43,1614.0,8.82,0.0,0,165.0
p1_E_W.128,1536.0,16.22,0.0,0,327.76
p1_E_W.129,1548.0,12.54,0.0,0,316.39
p1_N2_S2.81,1620.0,19.2,8.0,1,160.07
p1_S2_N2.81,1620.0,20.3,10.0,1,159.52
p1_W_E.331,1528.0,30.42,12.0,1,356.05
p1_S2_N2.82,1640.0,6.01,0.0,0,122.86
p1_W_E.328,1514.0,30.29,12.0,1,352.57
p1_S1_E.31,1550.0,47.76,27.0,2,344.35
p1_W_E.332,1533.0,30.7,12.0,1,372.26
p1_W_E.330,1523.0,26.41,8.0,1,356.44
p1_N2_S2.82,1640.0,5.47,0.0,0,117.22
p1_SR_E.70,1400.0,173.06,126.0,6,570.04
p1_W_E.334,1543.0,27.31,0.0,0,370.64
p1_W_E.335,1547.0,16.32,0.0,0,319.92
p1_W_E.336,1551.0,13.46,0.0,0,320.66
p1_W_E.333,1537.0,20.19,0.0,0,338.13
p1_S1_N1.82,1640.0,21.48,11.0,1,160.85
p1_N1_S1.82,1640.0,20.65,11.0,1,159.65
p1_S3_N3.82,1640.0,22.85,12.0,1,171.22
p1_W_E.339,1565.0,15.17,0.0,0,315.16
p1_N3_S3.82,1640.0,21.74,11.0,1,165.79
p1_W_E.340,1570.0,12.5,0.0,0,311.98
p1_N1_S1.83,1660.0,4.85,0.0,0,117.51
p1_S1_N1.83,1660.0,4.95,0.0,0,127.92
p1_S3_N3.83,1660.0,5.63,0.0,0,117.26
p1_E_W.130,1560.0,27.26,10.0,1,356.15
p1_N3_S3.83,1660.0,5.28,0.0,0,124.55
p1_W_NR.44,1651.0,9.39,0.0,0,170.84
p1_N2_S2.83,1660.0,22.74,12.0,1,167.3
p1_S2_N2.83,1660.0,22.77,12.0,1,164.27
p1_N2_S2.84,1680.0,4.63,0.0,0,120.88
p1_W_E.338,1560.0,32.95,11.0,1,366.05
p1_S1_E.32,1603.0,30.17,12.0,2,296.47
p1_S2_N2.84,1680.0,5.28,0.0,0,121.16
p1_W_E.337,1556.0,25.47,8.0,1,353.59
p1_W_E.343,1583.0,23.57,1.0,1,348.67
p1_W_E.344,1588.0,19.25,0.0,0,334.88
p1_W_E.342,1580.0,26.67,3.0,1,350.91
p1_E_W.131,1572.0,39.24,3.0,1,364.3
p1_W_E.341,1574.0,22.98,5.0,1,341.99
p1_W_E.346,1597.0,15.98,0.0,0,322.79
p1_E_W.132,1584.0,30.64,0.0,0,339.28
p1_W_E.345,1593.0,13.15,0.0,0,307.94
p1_E_W.133,1596.0,21.12,0.0,0,323.62
p1_N3_W.31,1550.0,35.93,13.0,1,363.9
p1_W_E.348,1607.0,12.83,0.0,0,314.56
p1_N1_S1.84,1680.0,23.06,13.0,1,163.28
p1_SR_E.71,1420.0,186.67,143.0,6,583.41
p1_N3_S3.84,1680.0,23.74,14.0,1,168.85
p1_S3_N3.84,1680.0,22.51,13.0,1,159.79
p1_W_E.349,1611.0,11.78,0.0,0,313.94
p1_S1_N1.84,1680.0,19.72,10.0,1,156.53
p1_N1_S1.85,1700.0,5.36,0.0,0,119.32
p1_W_E.347,1602.0,13.24,0.0,0,304.02
p1_S1_N1.85,1700.0,7.14,0.0,0,133.8
p1_S3_N3.85,1700.0,6.54,0.0,0,123.5
p1_N3_S3.85,1700.0,5.42,0.0,0,125.25
p1_W_NR.45,1688.0,8.68,0.0,0,160.17
p1_N3_W.32,1603.0,34.52,12.0,2,369.59
p1_S2_N2.85,1700.0,23.28,15.0,1,170.33
p1_S1_E.33,1650.0,25.29,6.0,2,274.23
p1_N2_S2.85,1700.0,21.41,10.0,1,156.32
p1_SR_E.73,1460.0,194.7,152.0,6,586.27
p1_N2_S2.86,1720.0,7.46,0.0,0,132.8
p1_SR_E.72,1440.0,214.99,174.0,6,622.11
p1_SR_E.74,1480.0,178.22,128.0,6,547.29
p1_S2_N2.86,1720.0,5.45,0.0,0,119.25
p1_W_E.351,1620.0,22.75,0.0,0,327.22
p1_W_E.352,1625.0,25.64,0.0,0,355.94
p1_W_E.354,1634.0,18.14,0.0,0,326.27
p1_W_E.355,1639.0,13.16,0.0,0,315.86
p1_E_W.134,1608.0,20.8,3.0,1,345.61
p1_W_E.353,1630.0,19.47,0.0,0,331.76
p1_W_E.357,1648.0,11.88,0.0,0,301.51
p1_N1_S1.86,1720.0,23.66,12.0,1,161.79
p1_S1_N1.86,1720.0,23.81,12.0,1,168.88
p1_S3_N3.86,1720.0,23.87,13.0,1,166.1
p1_N3_S3.86,1720.0,24.71,14.0,1,171.63
p1_N1_S1.87,1740.0,5.5,0.0,0,129.76
p1_S3_N3.87,1740.0,5.99,0.0,0,125.81
p1_S1_N1.87,1740.0,5.62,0.0,0,120.19
p1_N3_S3.87,1740.0,5.65,0.0,0,127.79
p1_W_E.356,1643.0,12.46,0.0,0,314.34
p1_W_E.350,1617.0,17.01,0.0,0,335.19
p1_N3_W.33,1650.0,32.87,3.0,2,365.71
p1_W_NR.46,1725.0,9.18,0.0,0,166.2
p1_E_W.136,1632.0,24.82,4.0,1,338.17
p1_N2_S2.87,1740.0,24.24,15.0,1,170.04
p1_S2_N2.87,1740.0,24.72,13.0,1,165.21
p1_W_E.358,1654.0,29.31,12.0,1,357.19
p1_E_W.137,1644.0,35.8,11.0,1,356.37
p1_S1_E.34,1703.0,13.67,0.0,0,274.71
p1_N2_S2.88,1760.0,6.26,0.0,0,131.9
p1_S2_N2.88,1760.0,6.93,0.0,0,130.64
p1_W_E.360,1662.0,23.82,7.0,1,354.48
p1_SR_E.75,1500.0,198.0,146.0,6,594.64
p1_E_W.138,1656.0,31.35,4.0,2,364.74
p1_E_W.135,1620.0,29.72,10.0,1,372.64
p1_W_E.359,1657.0,27.19,10.0,1,363.17
p1_W_E.363,1676.0,12.96,0.0,0,320.52
p1_W_E.361,1667.0,22.71,3.0,1,360.91
p1_E_W.139,1668.0,17.52,1.0,1,309.3
p1_W_E.364,1680.0,11.17,0.0,0,313.86
p1_W_E.362,1671.0,14.01,0.0,0,326.05
p1_W_E.365,1685.0,12.14,0.0,0,310.79
p1_S3_N3.88,1760.0,21.05,10.0,1,153.73
p1_N3_S3.88,1760.0,22.07,11.0,1,156.3
p1_N1_S1.88,1760.0,24.83,14.0,1,173.66
p1_S1_N1.88,1760.0,26.99,17.0,1,174.34
p1_N1_S1.89,1780.0,6.67,0.0,0,128.08
p1_S1_N1.89,1780.0,8.78,0.0,0,137.58
p1_S3_N3.89,1780.0,5.09,0.0,0,122.26
p1_E_W.140,1680.0,30.73,13.0,1,348.81
p1_W_NR.47,1766.0,8.7,0.0,0,161.66
p1_E_W.142,1704.0,11.84,0.0,0,312.59
p1_N2_S2.89,1780.0,20.71,11.0,1,160.34
p1_S2_N2.89,1780.0,20.53,11.0,1,161.61
p2_S2_N2.0,1800.0,5.12,0.0,0,121.22
p2_N2_S2.0,1800.0,5.37,0.0,0,121.15
p1_W_E.369,1703.0,26.12,6.0,1,340.43
p1_E_W.141,1692.0,33.28,7.0,1,363.52
p1_W_E.367,1694.0,30.51,12.0,1,352.53
p1_N3_W.34,1703.0,17.69,1.0,1,315.5
p1_W_E.371,1713.0,17.68,1.0,1,335.47
p1_W_E.372,1717.0,15.73,0.0,0,352.45
p2_NR_W.0,1800.0,7.47,0.0,0,150.96
p1_SR_E.77,1540.0,205.63,161.0,5,591.49
p1_W_E.366,1691.0,30.15,13.0,1,352.77
p1_W_E.370,1708.0,28.54,4.0,1,363.76
p2_N1_S1.0,1800.0,20.1,11.0,1,163.52
p1_W_E.368,1699.0,22.13,5.0,1,343.73
p1_SR_E.76,1520.0,222.04,176.0,6,619.34
p2_S3_N3.0,1800.0,19.27,10.0,1,155.9
p2_S1_N1.0,1800.0,15.95,6.0,1,146.71
p2_N1_S1.1,1820.0,4.94,0.0,0,123.23
p1_N3_S3.89,1780.0,38.64,28.0,1,186.25
p2_S1_N1.1,1820.0,6.1,0.0,0,126.75
p2_S3_N3.1,1820.0,5.09,0.0,0,120.35
p2_N3_S3.0,1800.0,27.57,12.0,1,166.44
p2_N3_S3.1,1820.0,7.84,0.0,0,127.13
p2_S3_E.0,1803.0,20.67,10.0,1,171.72
p1_E_W.143,1716.0,29.6,10.0,1,353.99
p1_E_W.145,1740.0,16.44,1.0,1,338.85
p2_N2_S2.1,1820.0,21.81,11.0,1,172.2
p2_S2_N2.1,1820.0,22.02,11.0,1,160.66
p2_NR_W.1,1820.0,15.43,5.0,1,166.05
p1_W_E.374,1728.0,29.7,9.0,1,361.86
p1_S1_E.35,1750.0,45.45,25.0,1,318.24
p2_S2_N2.2,1840.0,5.41,0.0,0,118.91
p1_W_E.375,1731.0,33.34,8.0,1,368.93
p1_W_E.377,1740.0,28.03,7.0,1,354.27
p1_W_E.373,1722.0,27.48,10.0,1,347.15
p1_W_E.379,1750.0,20.1,2.0,1,339.82
p1_E_W.146,1752.0,18.63,0.0,0,326.07
p1_W_E.378,1745.0,26.88,6.0,1,356.84
p1_E_W.144,1728.0,25.42,8.0,1,349.74
p2_NR_W.2,1840.0,8.4,0.0,0,157.19
p1_W_E.376,1736.0,25.96,7.0,1,350.33
p2_N1_W.0,1803.0,24.01,10.0,1,244.46
p1_W_E.381,1759.0,12.99,0.0,0,309.23
p1_W_E.382,1763.0,14.33,0.0,0,304.85
p2_S3_N3.2,1840.0,22.69,12.0,1,168.54
p2_N3_S3.2,1840.0,21.2,11.0,1,160.0
p1_W_E.380,1754.0,13.61,0.0,0,324.99
p2_N3_S3.3,1860.0,5.54,0.0,0,120.29
p2_N1_S1.2,1840.0,26.87,16.0,1,169.09
p2_S1_N1.2,1840.0,26.21,16.0,1,170.66
p2_S3_N3.3,1860.0,6.38,0.0,0,130.8
p2_N1_S1.3,1860.0,10.46,0.0,0,147.41
p2_S3_E.1,1850.0,14.57,3.0,1,168.64
p1_E_W.148,1776.0,14.72,0.0,0,327.06
p2_S1_N1.3,1860.0,5.72,0.0,0,118.07
p1_N3_W.35,1750.0,47.3,25.0,2,385.91
p1_E_W.147,1764.0,33.2,11.0,1,374.51
p1_E_W.149,1788.0,11.12,0.0,0,308.68
p1_W_E.383,1769.0,30.27,12.0,1,367.97
p2_S2_N2.3,1860.0,23.1,12.0,1,161.47
p1_W_E.384,1773.0,29.34,11.0,1,344.36
p2_S2_N2.4,1880.0,5.1,0.0,0,119.89
p1_W_E.386,1782.0,20.8,5.0,1,352.14
p1_SR_E.78,1560.0,256.14,212.0,5,686.33
p1_W_E.385,1777.0,25.64,9.0,1,366.29
p1_W_E.387,1787.0,20.1,1.0,1,358.9
p2_N2_S2.2,1840.0,36.46,27.0,1,179.08
p2_NR_W.3,1860.0,15.19,5.0,1,161.04
p2_N2_S2.3,1860.0,31.07,13.0,1,169.43
p2_N2_S2.4,1880.0,8.08,0.0,0,126.3
p2_E_W.0,1800.0,11.62,0.0,0,308.92
p1_W_E.389,1796.0,13.45,0.0,0,314.0
p1_SR_E.80,1600.0,226.56,184.0,5,624.41
p2_NR_W.4,1880.0,11.46,2.0,1,161.0
p1_SR_E.81,1620.0,209.63,164.0,6,585.06
p2_N1_S1.4,1880.0,22.62,12.0,1,167.22
p2_S3_N3.4,1880.0,23.13,11.0,1,169.9
p1_W_E.388,1791.0,12.69,0.0,0,321.18
p2_N1_W.1,1850.0,22.45,6.0,1,244.63
p1_SR_E.79,1580.0,248.63,200.0,6,663.61
p2_S1_N1.4,1880.0,19.68,9.0,1,156.01
p2_N1_S1.5,1900.0,5.01,0.0,0,118.53
p2_S1_N1.5,1900.0,6.64,0.0,0,132.54
p2_E_SR.0,1803.0,27.65,10.0,1,361.96
p2_N3_S3.4,1880.0,18.68,7.0,1,158.24
p2_S3_N3.5,1900.0,5.46,0.0,0,114.8
p2_E_W.3,1814.0,19.66,2.0,1,332.96
p2_S3_E.2,1903.0,9.37,0.0,0,152.54
p2_E_W.1,1806.0,26.19,8.0,1,340.8
p2_E_W.4,1819.0,21.44,0.0,0,344.51
p2_S2_N2.5,1900.0,23.99,13.0,1,162.17
p2_E_W.5,1824.0,19.29,0.0,0,337.25
p2_S2_N2.6,1920.0,5.75,0.0,0,128.07
p2_N2_S2.5,1900.0,20.92,10.0,1,152.54
p2_E_W.6,1828.0,17.8,0.0,0,332.09
p2_N2_S2.6,1920.0,7.98,0.0,0,133.44
p2_W_E.0,1803.0,29.76,3.0,1,356.59
p2_W_E.2,1824.0,27.57,10.0,1,357.27
p1_SR_E.82,1640.0,222.6,161.0,7,632.23
p1_SR_E.85,1700.0,163.65,109.0,4,536.68
p2_W_E.3,1836.0,19.27,1.0,1,335.92
p2_NR_W.5,1900.0,32.03,22.0,1,197.28
p1_SR_E.88,1760.0,107.15,60.0,3,427.07
p1_SR_E.89,1780.0,90.5,40.0,2,421.28
p2_E_W.2,1810.0,20.86,2.0,1,353.25
p2_NR_W.6,1920.0,12.14,1.0,1,157.44
p2_N1_S1.6,1920.0,23.85,14.0,1,167.68
p2_N1_S1.7,1940.0,5.26,0.0,0,126.12
p2_N1_W.2,1903.0,11.67,0.0,0,215.09
p2_S3_N3.6,1920.0,23.04,13.0,1,157.08
p2_S3_N3.7,1940.0,8.07,0.0,0,142.41
p1_SR_E.87,1740.0,127.89,69.0,4,493.04
p2_E_SR.1,1840.0,29.3,13.0,1,339.28
p2_S1_N1.6,1920.0,19.45,9.0,1,150.45
p2_S1_N1.7,1940.0,8.09,0.0,0,132.36
p2_N3_S3.5,1900.0,38.03,27.0,1,185.62
p2_E_W.9,1843.0,29.06,11.0,1,357.6
p2_N3_S3.6,1920.0,34.04,14.0,1,184.98
p2_E_W.11,1851.0,23.66,7.0,1,350.87
p2_N3_S3.7,1940.0,9.98,0.0,0,131.02
p2_E_W.12,1856.0,21.3,2.0,1,349.82
p2_S2_N2.7,1940.0,24.9,13.0,1,164.87
p2_E_W.13,1860.0,18.31,0.0,0,335.32
p2_S2_N2.8,1960.0,6.23,0.0,0,131.03
p1_SR_E.86,1720.0,163.36,98.0,5,561.45
p2_N2_S2.7,1940.0,21.95,13.0,1,159.0
p2_N2_S2.8,1960.0,9.63,0.0,0,138.08
p1_SR_E.84,1680.0,199.49,131.0,8,616.84
p2_W_E.5,1860.0,30.28,8.0,1,345.93
p2_W_E.4,1848.0,35.02,14.0,1,378.52
p1_W_E.390,1800.0,48.84,22.0,2,401.02
p1_SR_E.83,1660.0,244.77,163.0,8,692.07
p2_W_E.1,1812.0,78.81,21.0,2,426.77
p2_E_W.10,1847.0,32.19,9.0,1,354.97
p2_W_E.7,1884.0,12.29,0.0,0,308.88
p2_E_W.15,1870.0,26.84,0.0,0,360.67
p2_W_E.6,1872.0,13.57,0.0,0,314.43
p2_E_W.7,1833.0,24.89,6.0,1,351.92
p2_N3_S3.8,1960.0,19.94,10.0,1,161.32
p2_NR_W.7,1940.0,35.08,25.0,1,192.45
p2_E_W.16,1874.0,26.63,0.0,0,351.23
p2_NR_W.8,1960.0,16.97,6.0,1,177.29
p2_N1_S1.8,1960.0,26.17,17.0,1,171.97
p2_S1_N1.8,1960.0,23.32,12.0,1,162.02
p2_S3_E.3,1950.0,30.55,18.0,1,197.14
p2_N3_S3.9,1980.0,5.72,0.0,0,124.4
p2_S3_N3.8,1960.0,17.46,7.0,1,154.75
p2_S1_N1.9,1980.0,5.33,0.0,0,124.47
p2_N1_S1.9,1980.0,6.27,0.0,0,128.78
p2_S3_N3.9,1980.0,5.8,0.0,0,117.38
p2_NR_W.9,1980.0,6.8,0.0,0,152.01
p2_N2_S2.9,1980.0,21.04,9.0,1,165.1
p2_S2_N2.9,1980.0,20.78,10.0,1,163.66
p2_N2_S2.10,2000.0,5.01,0.0,0,120.09
p2_E_W.14,1865.0,30.5,6.0,1,363.83
p2_S2_N2.10,2000.0,5.38,0.0,0,122.05
p2_E_SR.2,1877.0,44.16,4.0,1,351.37
p2_W_E.8,1896.0,31.02,11.0,1,360.15
p2_E_W.18,1884.0,41.38,10.0,1,364.64
p2_E_W.21,1897.0,30.24,1.0,1,357.96
p2_W_E.10,1920.0,12.07,0.0,0,319.3
p2_E_W.23,1907.0,27.07,0.0,0,391.1
p2_E_W.8,1837.0,46.3,20.0,2,405.18
p2_N1_S1.10,2000.0,20.25,11.0,1,160.1
p2_S1_N1.10,2000.0,20.62,9.0,1,164.28
p2_N3_S3.10,2000.0,20.22,11.0,1,158.16
p2_E_W.19,1888.0,35.27,6.0,1,375.27
p2_E_W.20,1893.0,49.04,8.0,1,400.0
p2_S3_N3.10,2000.0,19.16,9.0,1,153.67
p2_N1_S1.11,2020.0,5.64,0.0,0,116.45
p2_N3_S3.11,2020.0,4.96,0.0,0,119.14
p2_E_W.22,1902.0,42.71,0.0,0,388.74
p2_S1_N1.11,2020.0,5.09,0.0,0,117.96
p2_E_W.17,1880.0,37.22,13.0,1,372.25
p2_E_W.24,1911.0,34.95,0.0,0,372.24
p2_S3_N3.11,2020.0,4.98,0.0,0,116.65
p2_N1_W.3,1950.0,49.77,25.0,1,280.23
p2_E_SR.3,1914.0,34.5,14.0,1,376.54
p2_S3_E.4,2003.0,20.42,8.0,1,179.6
p2_E_W.25,1917.0,38.06,10.0,1,400.5
p2_E_W.26,1920.0,38.22,9.0,1,392.86
p2_N2_S2.11,2020.0,21.57,10.0,1,164.9
p2_S2_N2.11,2020.0,21.7,11.0,1,158.5
p2_N2_S2.12,2040.0,4.43,0.0,0,122.35
p2_W_E.11,1932.0,27.27,8.0,2,368.38
p2_E_W.28,1930.0,23.53,5.0,1,340.38
p2_W_E.9,1908.0,27.32,8.0,1,348.61
p2_E_W.30,1939.0,19.79,0.0,0,337.4
p2_E_W.32,1948.0,20.0,0.0,0,333.83
p2_W_E.13,1956.0,11.51,0.0,0,309.55
p2_S2_N2.12,2040.0,4.76,0.0,0,122.09
p2_W_E.12,1944.0,24.64,7.0,1,348.12
p2_E_W.27,1925.0,34.25,11.0,1,373.85
p2_E_W.29,1934.0,37.31,6.0,1,397.52
p2_E_W.31,1944.0,32.14,0.0,0,385.83
p2_E_W.33,1954.0,24.3,0.0,0,347.95
p2_N1_S1.12,2040.0,21.61,11.0,1,167.12
p2_N3_S3.12,2040.0,22.81,12.0,1,172.69
p2_S3_N3.12,2040.0,22.7,13.0,1,162.78
p2_W_E.14,1968.0,11.81,0.0,0,313.65
p2_N1_W.4,2003.0,26.31,8.0,1,253.05
p2_S1_N1.12,2040.0,19.65,9.0,1,157.63
p2_NR_W.10,2000.0,58.93,49.0,1,236.0
p2_N1_S1.13,2060.0,5.38,0.0,0,125.83
p2_N3_S3.13,2060.0,5.31,0.0,0,124.25
p2_S3_N3.13,2060.0,6.53,0.0,0,131.22
p2_NR_W.11,2020.0,41.33,30.0,1,202.75
p2_S1_N1.13,2060.0,5.69,0.0,0,122.39
p2_S3_E.5,2050.0,15.61,3.0,1,162.06
p2_E_SR.4,1951.0,27.48,9.0,1,332.72
p2_E_W.34,1957.0,34.17,14.0,1,361.7
p2_E_W.38,1976.0,20.05,0.0,0,339.91
p2_E_W.36,1967.0,25.62,6.0,1,356.17
p2_S2_N2.13,2060.0,19.78,10.0,1,157.56
p2_E_W.40,1985.0,12.75,0.0,0,312.77
p2_W_E.16,1992.0,12.73,0.0,0,312.76
p2_N2_S2.13,2060.0,19.46,10.0,1,157.54
p2_N2_S2.14,2080.0,5.57,0.0,0,113.89
p2_E_W.41,1991.0,19.19,0.0,0,323.42
p2_S2_N2.14,2080.0,6.14,0.0,0,121.42
p2_W_E.15,1980.0,19.92,2.0,1,348.0
p2_E_W.37,1971.0,40.88,6.0,1,387.24
p2_E_W.35,1962.0,27.57,8.0,1,346.87
p2_E_W.39,1980.0,34.24,0.0,0,393.35
p2_E_SR.5,1988.0,15.47,0.0,0,296.8
p2_N1_W.5,2050.0,18.97,3.0,1,229.55
p2_N1_S1.14,2080.0,22.33,12.0,1,168.87
p2_S1_N1.14,2080.0,22.31,11.0,1,165.38
