id,depart,timeloss,espera,paradas,co2
p1_W_E.291,1343.0,22.65,7.0,1,336.03
p1_W_E.290,1339.0,28.18,10.0,1,358.99
p1_E_W.112,1344.0,12.53,0.0,0,304.82
p1_W_NR.38,1425.0,11.55,0.0,0,159.89
p1_W_E.292,1348.0,25.26,8.0,1,366.81
p1_W_E.293,1354.0,19.58,3.0,1,329.6
p1_W_E.294,1357.0,18.7,0.0,0,336.16
p1_S3_N3.72,1440.0,20.38,11.0,1,159.78
p1_S3_N3.73,1460.0,4.77,0.0,0,118.23
p1_N3_S3.71,1420.0,36.81,27.0,1,179.57
p1_N1_S1.72,1440.0,27.72,16.0,1,175.08
p1_N3_S3.72,1440.0,18.9,8.0,1,155.06
p1_S1_N1.72,1440.0,28.65,17.0,1,169.67
p1_N3_S3.73,1460.0,9.0,0.0,0,136.83
p1_N1_S1.73,1460.0,9.65,0.0,0,146.53
p1_S1_N1.73,1460.0,8.14,0.0,0,131.21
p1_E_W.115,1380.0,18.02,0.0,0,348.51
p1_W_E.295,1362.0,29.47,12.0,1,354.8
p1_W_E.296,1367.0,25.58,8.0,1,347.0
p1_N2_S2.73,1460.0,22.7,11.0,1,165.75
p1_S1_E.28,1403.0,31.36,13.0,1,304.39
p1_N2_S2.74,1480.0,4.88,0.0,0,115.39
p1_S2_N2.73,1460.0,19.05,9.0,1,159.14
p1_E_W.114,1368.0,21.73,2.0,1,344.47
p1_SR_E.58,1160.0,245.82,199.0,6,663.55
p1_W_E.298,1376.0,33.58,13.0,1,362.02
p1_W_E.299,1380.0,31.77,11.0,1,345.87
p1_S2_N2.74,1480.0,5.59,0.0,0,123.45
p1_SR_E.60,1200.0,224.18,168.0,6,641.66
p1_W_NR.39,1466.0,8.93,0.0,0,165.31
p1_W_E.301,1391.0,23.92,0.0,0,341.67
p1_W_E.304,1403.0,14.74,0.0,0,314.29
p1_E_W.116,1392.0,28.36,0.0,0,329.33
p1_W_E.305,1408.0,11.1,0.0,0,308.76
p1_SR_E.61,1220.0,214.19,169.0,6,595.65
p1_W_E.297,1371.0,29.86,12.0,1,353.27
p1_N3_S3.74,1480.0,27.08,17.0,1,174.47
p1_S3_N3.74,1480.0,26.39,16.0,1,178.61
p1_N3_W.27,1350.0,39.36,13.0,2,373.45
p1_E_W.113,1356.0,40.79,7.0,2,383.86
p1_S1_N1.74,1480.0,28.77,18.0,1,169.27
p1_SR_E.59,1180.0,236.36,183.0,7,651.91
p1_N1_S1.74,1480.0,26.79,18.0,1,175.34
p1_N3_S3.75,1500.0,9.34,0.0,0,147.48
p1_W_E.303,1399.0,20.97,0.0,0,351.49
p1_S1_N1.75,1500.0,10.63,0.0,0,146.25
p1_N1_S1.75,1500.0,11.3,0.0,0,152.14
p1_S3_N3.75,1500.0,5.22,0.0,0,117.26
p1_W_E.300,1385.0,18.79,0.0,0,345.81
p1_N3_W.28,1403.0,34.33,11.0,2,365.2
p1_E_W.117,1404.0,32.54,10.0,1,368.59
p1_N2_S2.75,1500.0,23.68,13.0,1,164.28
p1_E_W.118,1416.0,16.07,0.0,0,328.44
p1_S2_N2.75,1500.0,21.58,12.0,1,164.71
p1_SR_E.63,1260.0,194.01,143.0,6,585.32
p1_N2_S2.76,1520.0,5.34,0.0,0,122.5
p1_S2_N2.76,1520.0,6.72,0.0,0,131.45
p1_SR_E.62,1240.0,215.96,159.0,7,638.71
p1_W_E.302,1394.0,51.63,13.0,1,410.94
p1_E_W.119,1428.0,12.76,0.0,0,305.07
p1_S1_E.29,1450.0,29.04,8.0,1,305.61
p1_W_NR.40,1503.0,9.13,0.0,0,165.85
p1_W_E.309,1428.0,25.14,3.0,1,347.53
p1_W_E.311,1436.0,20.86,0.0,0,334.75
p1_W_E.307,1417.0,27.59,6.0,1,347.51
p1_W_E.312,1440.0,18.7,0.0,0,332.15
p1_W_E.313,1445.0,15.45,0.0,0,311.1
p1_E_W.120,1440.0,18.29,2.0,1,329.3
p1_W_E.314,1450.0,12.24,0.0,0,314.41
p1_W_E.315,1454.0,10.61,0.0,0,306.28
p1_W_E.308,1422.0,40.16,5.0,1,383.65
p1_N3_S3.76,1520.0,25.99,15.0,1,169.79
p1_S3_N3.76,1520.0,28.23,17.0,1,174.39
p1_N1_S1.76,1520.0,29.39,20.0,1,173.94
p1_W_E.306,1413.0,25.72,7.0,1,356.18
p1_N3_S3.77,1540.0,8.3,0.0,0,136.59
p1_N1_S1.77,1540.0,11.84,1.0,1,145.35
p1_S1_N1.76,1520.0,25.31,17.0,1,165.65
p1_S3_N3.77,1540.0,7.29,0.0,0,127.87
p1_W_E.310,1431.0,14.03,0.0,0,324.52
p1_S1_N1.77,1540.0,14.45,1.0,1,152.69
p1_N3_W.29,1450.0,28.11,2.0,1,347.37
p1_E_W.121,1452.0,25.71,3.0,1,352.86
p1_S2_N2.77,1540.0,24.82,13.0,1,166.48
p1_S1_E.30,1503.0,12.74,0.0,0,252.78
p1_W_E.316,1459.0,25.28,8.0,1,354.23
p1_S2_N2.78,1560.0,6.68,0.0,0,132.52
p1_N2_S2.77,1540.0,20.49,9.0,1,155.18
p1_E_W.122,1464.0,11.41,0.0,0,312.78
p1_N2_S2.78,1560.0,9.66,0.0,0,136.25
p1_E_W.123,1476.0,11.95,0.0,0,313.85
p1_W_NR.41,1540.0,11.77,0.0,0,165.67
p1_W_E.318,1469.0,18.59,0.0,0,342.41
p1_W_E.317,1463.0,27.68,9.0,1,361.41
p1_W_E.319,1473.0,17.1,0.0,0,323.41
p1_W_E.321,1482.0,14.26,0.0,0,311.63
p1_W_E.322,1487.0,12.62,0.0,0,305.94
p1_S3_N3.78,1560.0,21.83,11.0,1,162.07
p1_S3_N3.79,1580.0,7.48,0.0,0,125.12
p1_N1_S1.78,1560.0,29.56,19.0,1,171.85
p1_S1_N1.78,1560.0,31.32,19.0,1,177.76
p1_N3_S3.78,1560.0,19.64,10.0,1,159.15
p1_N1_S1.79,1580.0,13.61,3.0,1,162.76
p1_S1_N1.79,1580.0,11.66,0.0,0,149.36
p1_N3_S3.79,1580.0,14.21,0.0,0,152.92
p1_N3_W.30,1503.0,19.23,1.0,1,335.81
p1_E_W.125,1500.0,17.96,1.0,1,347.78
p1_W_NR.42,1577.0,13.19,0.0,0,166.58
p1_SR_E.64,1280.0,246.81,189.0,7,666.77
p1_N2_S2.79,1580.0,25.93,16.0,1,177.6
p1_N2_S2.80,1600.0,7.47,0.0,0,134.05
p1_W_E.320,1477.0,29.83,13.0,1,349.64
p1_E_W.124,1488.0,28.21,12.0,1,360.54
p1_W_E.324,1496.0,27.29,8.0,1,353.3
p1_S2_N2.79,1580.0,22.39,12.0,1,152.44
p1_S1_E.31,1550.0,11.33,0.0,0,260.79
p1_S2_N2.80,1600.0,11.38,0.0,0,147.66
p1_W_E.323,1491.0,22.5,3.0,1,340.12
p1_SR_E.65,1300.0,245.05,191.0,7,674.43
p1_W_E.326,1506.0,27.85,8.0,1,358.47
p1_W_E.329,1519.0,17.51,0.0,0,328.78
p1_W_E.325,1500.0,30.34,12.0,1,361.5
p1_W_E.327,1510.0,28.03,7.0,1,351.19
p1_E_W.127,1524.0,14.91,0.0,0,318.17
p1_E_W.126,1512.0,12.46,0.0,0,312.61
p1_N3_S3.80,1600.0,24.43,13.0,1,171.3
p1_S3_N3.80,1600.0,24.29,14.0,1,169.78
p1_N1_S1.80,1600.0,26.08,16.0,1,168.32
p1_S1_N1.80,1600.0,26.64,17.0,1,172.47
p1_N1_S1.81,1620.0,7.86,0.0,0,136.85
p1_N3_S3.81,1620.0,8.54,0.0,0,137.74
p1_S3_N3.81,1620.0,5.74,0.0,0,116.3
p1_W_E.328,1514.0,14.37,0.0,0,319.9
p1_S1_N1.81,1620.0,8.4,0.0,0,132.5
p1_W_NR.43,1614.0,9.44,0.0,0,167.46
p1_E_W.129,1548.0,11.56,0.0,0,306.05
p1_W_E.331,1528.0,30.28,12.0,1,356.43
p1_W_E.332,1533.0,28.69,10.0,1,363.38
p1_N2_S2.81,1620.0,24.49,14.0,1,160.91
p1_S2_N2.81,1620.0,24.8,15.0,1,161.01
p1_SR_E.66,1320.0,257.78,196.0,8,711.2
p1_W_E.330,1523.0,25.44,8.0,1,344.63
p1_S2_N2.82,1640.0,10.48,0.0,0,149.9
p1_SR_E.67,1340.0,239.31,175.0,7,662.48
p1_N2_S2.82,1640.0,5.91,0.0,0,125.65
p1_E_W.128,1536.0,30.27,8.0,2,366.14
p1_E_W.130,1560.0,13.27,0.0,0,304.99
p1_W_E.334,1543.0,31.07,8.0,1,365.42
p1_W_E.339,1565.0,16.72,0.0,0,322.03
p1_W_E.336,1551.0,19.67,0.0,0,341.48
p1_W_E.340,1570.0,14.07,0.0,0,325.56
p1_S3_N3.82,1640.0,25.43,16.0,1,169.06
p1_N3_S3.82,1640.0,24.85,14.0,1,174.15
p1_SR_E.68,1360.0,236.28,181.0,7,639.94
p1_S1_N1.82,1640.0,27.46,17.0,1,171.95
p1_S3_N3.83,1660.0,7.4,0.0,0,140.37
p1_W_E.333,1537.0,28.04,10.0,1,347.59
p1_N1_S1.82,1640.0,26.53,17.0,1,174.86
p1_W_E.335,1547.0,32.43,5.0,1,370.77
p1_N1_S1.83,1660.0,9.99,0.0,0,143.46
p1_S1_N1.83,1660.0,11.67,2.0,1,152.64
p1_N3_S3.83,1660.0,7.27,0.0,0,133.82
p1_W_NR.44,1651.0,9.25,0.0,0,167.29
p1_E_W.132,1584.0,12.74,0.0,0,316.41
p1_N2_S2.83,1660.0,22.46,12.0,1,159.9
p1_S2_N2.83,1660.0,22.54,12.0,1,163.66
p1_S2_N2.84,1680.0,5.07,0.0,0,116.18
p1_N2_S2.84,1680.0,5.27,0.0,0,122.39
p1_W_E.338,1560.0,34.7,10.0,1,360.56
p1_S1_E.32,1603.0,35.48,17.0,2,302.46
p1_W_E.337,1556.0,29.04,9.0,1,350.7
p1_W_E.344,1588.0,23.0,4.0,1,350.7
p1_W_E.342,1580.0,27.05,7.0,1,345.85
p1_W_E.346,1597.0,16.32,0.0,0,330.64
p1_W_E.343,1583.0,31.84,6.0,1,355.25
p1_E_W.131,1572.0,42.3,7.0,1,362.21
p1_E_W.133,1596.0,22.56,0.0,0,327.53
p1_SR_E.69,1380.0,244.01,177.0,9,672.19
p1_W_E.341,1574.0,29.56,12.0,1,354.97
p1_W_E.345,1593.0,18.19,0.0,0,330.33
p1_W_E.348,1607.0,14.64,0.0,0,331.89
p1_N3_W.31,1550.0,39.91,16.0,1,363.52
p1_W_E.347,1602.0,12.87,0.0,0,302.15
p1_W_E.349,1611.0,12.9,0.0,0,308.06
p1_N3_S3.84,1680.0,27.05,16.0,1,174.29
p1_N1_S1.84,1680.0,28.16,20.0,1,173.94
p1_S3_N3.84,1680.0,25.48,14.0,1,168.8
p1_S3_N3.85,1700.0,9.56,0.0,0,144.74
p1_N1_S1.85,1700.0,10.4,0.0,0,150.37
p1_S1_N1.84,1680.0,25.89,14.0,1,166.42
p1_N3_S3.85,1700.0,6.17,0.0,0,124.81
p1_W_NR.45,1688.0,9.73,0.0,0,168.93
p1_S1_N1.85,1700.0,13.39,0.0,0,158.52
p1_N3_W.32,1603.0,39.97,18.0,2,381.78
p1_S2_N2.85,1700.0,23.56,11.0,1,167.01
p1_S1_E.33,1650.0,24.61,8.0,1,285.77
p1_N2_S2.85,1700.0,21.4,13.0,1,157.06
p1_SR_E.70,1400.0,249.51,176.0,9,665.89
p1_N2_S2.86,1720.0,7.37,0.0,0,143.41
p1_S2_N2.86,1720.0,5.76,0.0,0,115.25
p1_SR_E.72,1440.0,220.89,160.0,7,623.04
p1_W_E.352,1625.0,30.84,1.0,1,360.95
p1_W_E.351,1620.0,30.2,3.0,1,347.63
p1_W_E.354,1634.0,23.51,0.0,0,363.33
p1_E_W.134,1608.0,23.71,6.0,1,345.72
p1_W_E.355,1639.0,19.95,0.0,0,342.96
p1_W_E.357,1648.0,12.56,0.0,0,315.21
p1_N3_S3.86,1720.0,28.15,17.0,1,173.41
p1_S3_N3.86,1720.0,27.7,18.0,1,176.2
p1_N1_S1.86,1720.0,29.86,19.0,1,168.81
p1_S1_N1.86,1720.0,30.11,18.0,1,176.2
p1_S3_N3.87,1740.0,9.53,0.0,0,140.98
p1_SR_E.71,1420.0,233.55,173.0,8,658.21
p1_W_E.356,1643.0,14.47,0.0,0,313.52
p1_N3_S3.87,1740.0,8.96,0.0,0,140.58
p1_W_E.353,1630.0,30.52,0.0,0,373.0
p1_N1_S1.87,1740.0,11.75,0.0,0,149.18
p1_S1_N1.87,1740.0,11.08,1.0,1,147.14
p1_E_W.135,1620.0,14.97,0.0,0,330.91
p1_N3_W.33,1650.0,31.18,6.0,1,380.89
p1_W_NR.46,1725.0,8.29,0.0,0,161.63
p1_S2_N2.87,1740.0,24.11,13.0,1,165.68
p1_N2_S2.87,1740.0,24.6,15.0,1,168.02
p1_S2_N2.88,1760.0,5.83,0.0,0,127.97
p1_N2_S2.88,1760.0,6.59,0.0,0,130.52
p1_E_W.136,1632.0,31.36,14.0,1,361.18
p1_W_E.359,1657.0,24.06,7.0,1,357.01
p1_S1_E.34,1703.0,16.24,0.0,0,275.29
p1_E_W.137,1644.0,41.04,12.0,2,400.63
p1_W_E.358,1654.0,34.54,12.0,1,379.86
p1_E_W.138,1656.0,34.22,6.0,2,376.84
p1_W_E.361,1667.0,23.83,6.0,1,349.51
p1_W_E.350,1617.0,38.09,13.0,2,380.16
p1_W_E.363,1676.0,17.36,0.0,0,340.06
p1_W_E.360,1662.0,33.26,11.0,1,359.84
p1_E_W.139,1668.0,20.73,2.0,1,314.93
p1_E_W.140,1680.0,16.55,0.0,0,319.39
p1_W_E.364,1680.0,16.38,0.0,0,334.94
p1_W_E.365,1685.0,12.12,0.0,0,301.92
p1_W_E.362,1671.0,17.94,1.0,1,331.71
p1_S3_N3.88,1760.0,23.73,13.0,1,164.41
p1_N3_S3.88,1760.0,25.37,14.0,1,165.56
p1_N1_S1.88,1760.0,30.27,20.0,1,183.12
p1_S1_N1.88,1760.0,30.54,20.0,1,180.88
p1_S3_N3.89,1780.0,4.87,0.0,0,119.44
p1_N1_S1.89,1780.0,12.38,1.0,1,153.37
p1_S1_N1.89,1780.0,12.37,0.0,0,143.66
p1_N3_S3.89,1780.0,5.4,0.0,0,119.85
p1_W_NR.47,1766.0,8.63,0.0,0,153.76
p1_SR_E.73,1460.0,271.67,211.0,8,702.18
p1_N2_S2.89,1780.0,25.97,16.0,1,168.21
p1_S2_N2.89,1780.0,25.74,14.0,1,167.99
p2_N2_S2.0,1800.0,7.97,0.0,0,134.72
p2_S2_N2.0,1800.0,7.66,0.0,0,134.81
p1_W_E.367,1694.0,27.89,7.0,1,356.29
p1_S1_E.35,1750.0,9.44,0.0,0,250.7
p1_E_W.142,1704.0,24.1,0.0,0,343.41
p1_N3_W.34,1703.0,18.46,1.0,1,313.1
p1_W_E.366,1691.0,25.69,8.0,1,353.04
p1_E_W.141,1692.0,35.71,9.0,1,357.84
p1_W_E.369,1703.0,29.99,9.0,1,360.69
p1_W_E.371,1713.0,21.73,5.0,1,344.57
p2_NR_W.0,1800.0,8.46,0.0,0,160.52
p1_SR_E.74,1480.0,267.8,199.0,8,702.02
p1_W_E.370,1708.0,30.04,8.0,1,357.93
p1_E_W.143,1716.0,13.27,0.0,0,316.76
p2_N3_S3.0,1800.0,24.51,14.0,1,165.99
p1_SR_E.76,1520.0,225.5,156.0,7,619.03
p1_W_E.368,1699.0,26.81,10.0,1,356.9
p2_N1_S1.0,1800.0,26.83,16.0,1,166.33
p2_S3_N3.0,1800.0,22.63,12.0,1,158.3
p2_N3_S3.1,1820.0,5.53,0.0,0,121.35
p1_SR_E.75,1500.0,256.7,177.0,8,696.49
p1_W_E.372,1717.0,28.48,1.0,1,383.51
p2_S3_N3.1,1820.0,8.35,0.0,0,135.92
p2_S1_N1.0,1800.0,22.52,12.0,1,159.13
p2_N1_S1.1,1820.0,10.22,0.0,0,151.82
p2_S1_N1.1,1820.0,12.64,0.0,0,151.86
p2_S3_E.0,1803.0,24.29,10.0,1,175.43
p2_NR_W.1,1820.0,7.56,0.0,0,148.19
p1_E_W.145,1740.0,19.18,3.0,1,338.84
p1_W_E.374,1728.0,29.4,9.0,1,347.83
p2_N2_S2.1,1820.0,26.5,17.0,1,176.75
p2_S2_N2.1,1820.0,26.32,16.0,1,174.18
p1_W_E.375,1731.0,34.49,13.0,1,364.77
p2_S2_N2.2,1840.0,8.26,0.0,0,143.32
p1_W_E.373,1722.0,25.22,7.0,1,345.14
p1_W_E.377,1740.0,27.81,6.0,1,356.18
p1_W_E.376,1736.0,24.05,6.0,1,342.93
p1_W_E.379,1750.0,23.89,7.0,1,346.61
p1_E_W.146,1752.0,21.97,0.0,0,334.98
p1_W_E.378,1745.0,30.37,12.0,1,353.18
p1_SR_E.77,1540.0,247.07,170.0,8,666.43
p1_E_W.144,1728.0,28.32,10.0,1,351.44
p2_NR_W.2,1840.0,11.73,1.0,1,166.02
p2_N2_S2.2,1840.0,5.62,0.0,0,118.96
p1_W_E.381,1759.0,15.55,0.0,0,316.91
p1_W_E.382,1763.0,17.75,0.0,0,356.73
p2_N1_W.0,1803.0,29.53,15.0,1,255.65
p2_S3_N3.2,1840.0,25.57,14.0,1,169.49
p1_W_E.380,1754.0,15.32,0.0,0,340.65
p2_N3_S3.2,1840.0,24.1,13.0,1,163.43
p1_W_E.383,1769.0,16.41,0.0,0,311.62
p1_W_E.384,1773.0,12.2,0.0,0,305.03
p2_N1_S1.2,1840.0,27.48,17.0,1,175.5
p2_S1_N1.2,1840.0,28.03,17.0,1,174.37
p2_N3_S3.3,1860.0,8.41,0.0,0,135.15
p2_S3_N3.3,1860.0,9.63,0.0,0,143.28
p2_N1_S1.3,1860.0,11.81,1.0,1,146.61
p2_S3_E.1,1850.0,17.54,7.0,1,176.48
p2_S1_N1.3,1860.0,5.38,0.0,0,122.04
p1_E_W.147,1764.0,29.08,13.0,1,354.35
p1_N3_W.35,1750.0,50.22,28.0,2,383.76
p1_E_W.148,1776.0,23.85,2.0,1,358.66
p1_E_W.149,1788.0,13.8,0.0,0,308.06
p2_N2_S2.3,1860.0,27.61,17.0,1,177.18
p2_S2_N2.3,1860.0,27.94,18.0,1,171.32
p1_W_E.385,1777.0,27.98,10.0,1,346.8
p2_S2_N2.4,1880.0,9.87,0.0,0,149.17
p1_W_E.386,1782.0,27.32,10.0,1,358.75
p1_W_E.387,1787.0,23.03,6.0,1,347.77
p2_NR_W.3,1860.0,18.06,7.0,1,166.75
p2_N2_S2.4,1880.0,7.56,0.0,0,130.81
p2_E_SR.0,1803.0,12.77,0.0,0,305.99
p1_SR_E.78,1560.0,262.43,188.0,11,692.12
p1_SR_E.79,1580.0,241.15,174.0,8,642.32
p2_E_W.0,1800.0,11.44,0.0,0,312.26
p1_SR_E.81,1620.0,207.02,141.0,6,593.32
p1_W_E.389,1796.0,14.5,0.0,0,323.01
p1_SR_E.82,1640.0,189.1,130.0,6,552.5
p2_S3_N3.4,1880.0,21.37,10.0,1,165.53
p1_SR_E.80,1600.0,229.84,153.0,7,618.51
p2_N1_W.1,1850.0,22.33,9.0,1,246.44
p1_W_E.388,1791.0,15.75,0.0,0,324.85
p2_N1_S1.4,1880.0,28.1,18.0,1,172.74
p2_NR_W.4,1880.0,18.8,9.0,1,165.68
p2_N3_S3.4,1880.0,16.77,7.0,1,152.16
p2_S1_N1.4,1880.0,25.72,16.0,1,162.99
p2_N1_S1.5,1900.0,10.36,0.0,0,147.18
p2_S1_N1.5,1900.0,12.62,0.0,0,155.67
p2_NR_W.5,1900.0,6.51,0.0,0,144.98
p2_S3_N3.5,1900.0,5.32,0.0,0,117.81
p2_E_W.3,1814.0,22.5,5.0,1,347.38
p2_E_W.4,1819.0,20.1,2.0,1,348.77
p2_S2_N2.5,1900.0,23.54,13.0,1,161.72
p2_S2_N2.6,1920.0,5.35,0.0,0,127.88
p2_N2_S2.5,1900.0,21.62,9.0,1,156.14
p2_E_W.1,1806.0,31.51,13.0,1,365.34
p2_E_W.5,1824.0,21.47,0.0,0,338.32
p2_N2_S2.6,1920.0,8.76,0.0,0,136.58
p2_E_W.6,1828.0,19.63,0.0,0,343.27
p1_SR_E.83,1660.0,198.92,136.0,7,598.87
p2_W_E.2,1824.0,27.25,11.0,1,356.97
p1_SR_E.85,1700.0,164.46,93.0,7,550.7
p2_W_E.3,1836.0,19.7,0.0,0,347.24
p2_W_E.0,1803.0,35.5,9.0,1,359.3
p2_E_SR.1,1840.0,20.37,0.0,0,313.84
p2_S3_N3.6,1920.0,17.74,8.0,1,160.28
p2_S3_E.2,1903.0,33.83,21.0,1,198.17
p2_E_W.9,1843.0,19.2,0.0,0,324.05
p2_N1_S1.6,1920.0,24.52,14.0,1,174.37
p2_S3_N3.7,1940.0,4.46,0.0,0,120.84
p2_N3_S3.5,1900.0,29.97,20.0,1,162.57
p2_N1_S1.7,1940.0,5.84,0.0,0,128.98
p2_E_W.2,1810.0,24.92,5.0,1,353.56
p2_N3_S3.6,1920.0,26.07,7.0,1,171.24
p2_S1_N1.6,1920.0,20.08,11.0,1,155.99
p2_N1_W.2,1903.0,14.0,0.0,0,234.43
p2_S1_N1.7,1940.0,8.75,0.0,0,127.2
p2_NR_W.6,1920.0,22.98,11.0,1,172.4
p2_NR_W.7,1940.0,7.61,0.0,0,149.91
p1_SR_E.88,1760.0,123.66,56.0,6,496.32
p2_S2_N2.7,1940.0,19.66,9.0,1,165.68
p1_SR_E.89,1780.0,108.23,39.0,5,474.13
p2_N2_S2.7,1940.0,16.87,6.0,1,156.56
p1_SR_E.87,1740.0,143.33,67.0,6,547.14
p2_E_W.15,1870.0,11.61,0.0,0,313.77
p2_W_E.4,1848.0,25.88,7.0,1,351.97
p2_N2_S2.8,1960.0,5.24,0.0,0,127.06
p2_S2_N2.8,1960.0,5.47,0.0,0,118.64
p2_W_E.5,1860.0,24.8,7.0,1,350.36
p1_W_E.390,1800.0,41.84,15.0,2,389.33
p2_W_E.1,1812.0,71.41,22.0,2,415.1
p1_SR_E.86,1720.0,165.01,72.0,6,569.98
p1_SR_E.84,1680.0,199.01,122.0,9,617.22
p2_S1_N1.8,1960.0,14.12,4.0,1,149.58
p2_N3_S3.7,1940.0,30.16,20.0,1,173.76
p2_N1_S1.8,1960.0,17.57,7.0,1,156.45
p2_E_W.11,1851.0,46.69,10.0,1,373.53
p2_N3_S3.8,1960.0,17.73,4.0,1,161.9
p2_S3_E.3,1950.0,23.64,13.0,1,180.16
p2_S3_N3.8,1960.0,10.68,0.0,0,147.27
p2_E_W.12,1856.0,44.81,5.0,1,386.91
p2_E_W.7,1833.0,30.38,10.0,1,354.97
p2_E_W.16,1874.0,30.73,0.0,0,344.87
p2_E_W.10,1847.0,42.06,11.0,1,361.72
p2_NR_W.8,1960.0,22.68,13.0,1,184.31
p2_W_E.7,1884.0,27.45,11.0,1,345.81
p2_NR_W.9,1980.0,6.9,0.0,0,153.69
p2_N2_S2.9,1980.0,15.43,4.0,1,162.71
p2_S2_N2.9,1980.0,15.79,4.0,1,157.67
p2_W_E.6,1872.0,31.34,13.0,1,357.0
p2_E_SR.2,1877.0,37.93,3.0,1,365.04
p2_W_E.8,1896.0,22.98,4.0,1,343.02
p2_E_W.20,1893.0,29.62,5.0,1,365.32
p2_E_W.14,1865.0,31.31,14.0,1,362.22
p2_E_W.23,1907.0,18.21,0.0,0,329.04
p2_N1_S1.9,1980.0,24.99,14.0,1,165.89
p2_S1_N1.9,1980.0,25.03,15.0,1,166.9
p2_N1_S1.10,2000.0,10.18,0.0,0,143.1
p2_S1_N1.10,2000.0,9.91,0.0,0,146.57
p2_N3_S3.9,1980.0,28.35,18.0,1,172.2
p2_S3_N3.9,1980.0,27.27,17.0,1,164.45
p2_N3_S3.10,2000.0,10.52,1.0,1,148.68
p2_S3_N3.10,2000.0,8.8,0.0,0,137.24
p2_E_W.13,1860.0,69.31,10.0,2,430.79
p2_E_W.18,1884.0,47.9,12.0,1,393.48
p2_E_W.22,1902.0,35.7,0.0,0,373.75
p2_S3_E.4,2003.0,10.32,0.0,0,164.93
p2_E_W.8,1837.0,52.82,19.0,2,416.79
p2_E_W.21,1897.0,40.41,3.0,1,393.95
p2_N2_S2.10,2000.0,26.59,15.0,1,173.25
p2_S2_N2.10,2000.0,26.99,16.0,1,172.57
p2_N1_W.3,1950.0,46.9,15.0,1,282.92
p2_N2_S2.11,2020.0,8.3,0.0,0,142.1
p2_S2_N2.11,2020.0,8.95,0.0,0,139.16
p2_W_E.10,1920.0,27.07,9.0,1,360.09
p2_E_W.17,1880.0,41.11,12.0,1,380.96
p2_E_W.25,1917.0,34.03,8.0,1,362.76
p2_E_SR.3,1914.0,35.24,9.0,1,351.43
p2_E_W.19,1888.0,47.49,19.0,2,400.51
p2_E_W.24,1911.0,43.9,11.0,1,369.34
p2_W_E.12,1944.0,12.29,0.0,0,314.5
p2_E_W.26,1920.0,38.8,12.0,1,359.67
p2_N1_S1.11,2020.0,22.14,13.0,1,163.08
p2_W_E.11,1932.0,25.52,8.0,1,346.01
p2_S1_N1.11,2020.0,22.17,11.0,1,164.07
p2_N1_S1.12,2040.0,5.37,0.0,0,122.68
p2_N3_S3.11,2020.0,25.41,15.0,1,173.24
p2_E_W.27,1925.0,25.78,3.0,1,344.5
p2_S3_N3.11,2020.0,23.14,13.0,1,163.95
p2_N3_S3.12,2040.0,7.86,0.0,0,135.63
p2_S1_N1.12,2040.0,5.57,0.0,0,122.09
p2_S3_N3.12,2040.0,9.31,0.0,0,143.19
p2_E_W.28,1930.0,27.13,2.0,1,350.03
p2_N1_W.4,2003.0,13.61,0.0,0,217.61
p2_W_E.9,1908.0,29.75,10.0,1,353.56
p2_E_W.29,1934.0,37.89,12.0,1,386.89
p2_E_W.30,1939.0,31.43,12.0,1,364.01
p2_E_W.31,1944.0,36.54,10.0,1,371.72
p2_N2_S2.12,2040.0,22.65,11.0,1,162.66
p2_E_W.32,1948.0,34.12,8.0,1,370.91
p2_E_W.33,1954.0,30.24,8.0,1,354.75
p2_W_E.13,1956.0,26.8,10.0,1,369.03
p2_S2_N2.12,2040.0,19.75,10.0,1,158.62
p2_NR_W.10,2000.0,62.66,52.0,1,239.39
p2_S2_N2.13,2060.0,5.42,0.0,0,125.22
p2_W_E.14,1968.0,20.4,4.0,1,342.58
p2_N2_S2.13,2060.0,5.26,0.0,0,127.27
p2_E_SR.4,1951.0,28.6,10.0,1,341.12
p2_N3_S3.13,2060.0,16.49,7.0,1,155.56
p2_E_W.34,1957.0,35.86,11.0,1,376.57
p2_S3_N3.13,2060.0,19.46,8.0,1,160.28
p2_NR_W.11,2020.0,53.49,39.0,2,231.86
p2_N1_S1.13,2060.0,20.75,11.0,1,164.87
p2_S1_N1.13,2060.0,15.71,5.0,1,147.41
p2_S3_E.5,2050.0,26.75,17.0,1,184.65
p2_NR_W.13,2060.0,17.94,4.0,1,168.91
p2_N1_S1.14,2080.0,4.5,0.0,0,122.5
p2_S1_N1.14,2080.0,5.47,0.0,0,125.86
p2_NR_W.12,2040.0,33.53,18.0,2,188.44
p2_W_E.16,1992.0,22.02,6.0,1,345.86
p2_W_E.15,1980.0,26.59,6.0,2,358.63
p2_E_W.37,1971.0,46.05,9.0,1,391.71
p2_E_W.41,1991.0,28.05,5.0,2,365.72
p2_N2_S2.14,2080.0,17.6,7.0,1,153.51
p2_S2_N2.14,2080.0,15.62,6.0,1,153.05
p2_E_W.35,1962.0,34.49,12.0,2,380.11
p2_N2_S2.15,2100.0,5.47,0.0,0,120.06
p2_E_W.36,1967.0,48.0,11.0,1,409.27
p2_S2_N2.15,2100.0,5.29,0.0,0,117.47
p2_E_W.38,1976.0,48.03,9.0,1,403.55
