id,depart,timeloss,espera,paradas,co2
p2_N2_S2.8,1960.0,26.28,15.0,1,200.23
p2_S2_N2.8,1960.0,26.61,15.0,1,196.5
p2_E_W.24,1944.0,21.73,5.0,1,252.17
p2_S2_N2.9,1980.0,8.37,0.0,0,165.62
p2_E_W.25,1950.0,14.56,0.0,0,238.7
p2_E_W.26,1956.0,11.18,0.0,0,224.18
p2_E_W.27,1962.0,7.41,0.0,0,197.91
p2_E_W.28,1968.0,7.14,0.0,0,187.52
p2_N2_S2.9,1980.0,6.28,0.0,0,155.06
p2_W_N1.3,1980.0,20.76,10.0,1,190.96
p2_S1_N1.9,1980.0,23.71,12.0,1,191.69
p2_W_E.9,1930.0,36.65,16.0,2,271.44
p2_S1_N1.10,2000.0,5.21,0.0,0,152.62
p2_W_E.10,1944.0,42.56,10.0,2,281.58
p2_N1_S1.8,1960.0,38.43,24.0,1,214.63
p2_N1_S1.9,1980.0,25.82,11.0,1,195.13
p2_N1_E.2,1923.0,40.8,24.0,2,267.01
p2_E_W.29,1974.0,19.34,8.0,1,238.02
p2_W_E.11,1959.0,26.18,5.0,1,242.93
p2_W_E.12,1973.0,24.0,0.0,0,244.1
p2_S2_W.3,1983.0,13.81,2.0,1,229.09
p2_S2_N2.10,2000.0,22.52,10.0,1,191.74
p2_N2_S2.10,2000.0,22.89,10.0,1,191.17
p2_E_W.30,1980.0,19.47,7.0,1,237.12
p2_S2_N2.11,2020.0,5.66,0.0,0,144.49
p2_E_S1.3,1983.0,21.5,7.0,1,248.39
p2_E_W.31,1986.0,17.6,4.0,1,235.92
p2_E_W.32,1992.0,15.08,0.0,0,244.46
p2_E_W.33,1998.0,13.6,0.0,0,235.11
p2_N1_E.3,1983.0,25.33,10.0,1,247.25
p2_E_W.34,2004.0,9.27,0.0,0,213.53
p2_W_E.13,1988.0,27.07,12.0,2,240.13
p2_W_E.14,2002.0,17.58,3.0,1,240.82
p2_W_E.15,2016.0,7.58,0.0,0,200.41
p2_S1_N1.11,2020.0,20.28,10.0,1,186.28
p2_N1_S1.10,2000.0,38.53,27.0,1,204.31
p2_N1_S1.11,2020.0,25.31,12.0,1,195.15
p2_S1_N1.12,2040.0,5.91,0.0,0,146.77
p2_N1_S1.12,2040.0,9.94,0.0,0,156.6
p2_E_W.35,2010.0,24.75,13.0,1,247.01
p2_W_N1.4,2040.0,19.8,6.0,2,195.83
p2_S2_N2.12,2040.0,22.3,12.0,1,186.98
p2_N2_S2.11,2020.0,37.37,27.0,1,206.21
p2_E_W.36,2016.0,15.45,3.0,1,225.37
p2_N2_S2.12,2040.0,30.35,13.0,1,206.69
p2_E_W.37,2022.0,24.82,2.0,1,247.11
p2_N2_S2.13,2060.0,13.04,0.0,0,173.29
p2_E_W.38,2028.0,24.79,0.0,0,257.25
p2_W_E.16,2031.0,23.6,12.0,1,239.05
p2_N1_E.4,2043.0,11.37,0.0,0,228.15
p2_E_W.39,2034.0,8.02,0.0,0,207.87
p2_E_S1.4,2043.0,15.4,0.0,0,223.99
p2_E_W.40,2040.0,19.6,0.0,0,226.83
p2_S1_N1.13,2060.0,24.61,13.0,1,197.76
p2_W_E.17,2045.0,18.65,2.0,1,226.76
p2_S1_N1.14,2080.0,6.75,0.0,0,159.46
p2_W_E.18,2060.0,6.68,0.0,0,202.35
p2_N1_S1.13,2060.0,19.13,9.0,1,185.08
p2_N1_S1.14,2080.0,11.93,0.0,0,174.21
p2_E_W.41,2046.0,30.37,13.0,1,243.77
p2_E_W.42,2052.0,26.16,13.0,1,246.69
p2_S2_N2.13,2060.0,45.36,29.0,1,227.27
p2_N2_S2.14,2080.0,24.92,12.0,1,198.03
p2_S2_W.4,2043.0,26.26,7.0,2,261.06
p2_N2_S2.15,2100.0,5.82,0.0,0,151.15
p2_E_W.43,2058.0,30.2,6.0,1,273.58
p2_E_W.44,2064.0,25.9,3.0,1,272.37
p2_S2_N2.14,2080.0,22.14,11.0,1,189.66
p2_E_W.45,2070.0,18.19,0.0,0,271.01
p2_S2_N2.15,2100.0,11.49,0.0,0,173.53
p2_E_W.46,2076.0,17.6,0.0,0,257.42
p2_E_W.47,2082.0,13.4,0.0,0,238.49
p2_E_W.48,2088.0,9.08,0.0,0,209.43
p2_W_E.19,2074.0,25.22,13.0,1,243.83
p2_W_N1.5,2100.0,16.04,6.0,1,177.33
p2_S1_N1.15,2100.0,23.02,13.0,1,190.07
p2_N1_S1.15,2100.0,22.38,10.0,1,191.45
p2_S1_N1.16,2120.0,8.57,0.0,0,158.54
p2_W_E.20,2088.0,9.59,0.0,0,210.53
p2_N1_S1.16,2120.0,11.82,0.0,0,180.18
p2_S2_W.5,2103.0,12.7,0.0,0,240.94
p2_E_W.49,2094.0,24.81,13.0,1,252.71
p2_E_W.50,2100.0,19.26,8.0,1,232.98
p2_E_S1.5,2103.0,21.25,6.0,1,252.8
p2_E_W.51,2106.0,20.59,5.0,1,262.04
p2_N2_S2.16,2120.0,23.76,11.0,1,196.11
p2_S2_N2.16,2120.0,21.52,11.0,1,193.66
p2_N2_S2.17,2140.0,9.97,0.0,0,161.01
p2_S2_N2.17,2140.0,11.56,0.0,0,175.89
p2_E_W.52,2112.0,9.86,0.0,0,216.21
p2_N1_E.5,2103.0,28.47,9.0,1,250.75
p2_E_W.53,2118.0,20.36,0.0,0,239.23
p2_W_E.21,2103.0,36.9,19.0,2,258.32
p2_E_W.54,2124.0,13.95,0.0,0,237.05
p2_N1_S1.17,2140.0,20.07,8.0,1,187.36
p2_S1_N1.17,2140.0,21.9,10.0,1,192.48
p2_W_E.22,2117.0,24.86,11.0,1,241.31
p2_W_E.23,2132.0,11.02,0.0,0,216.97
p2_N1_S1.18,2160.0,5.98,0.0,0,147.71
p2_S1_N1.18,2160.0,6.4,0.0,0,153.13
p2_W_E.24,2146.0,7.69,0.0,0,199.6
p2_E_W.55,2130.0,20.1,6.0,1,233.85
p2_W_N1.6,2163.0,13.27,2.0,1,180.87
p2_E_W.56,2136.0,23.16,11.0,1,234.63
p2_S2_N2.18,2160.0,21.54,11.0,1,191.98
p2_N2_S2.18,2160.0,16.97,7.0,1,186.08
p2_E_W.57,2142.0,17.48,6.0,1,227.85
p2_N2_S2.19,2180.0,6.26,0.0,0,155.01
p2_S2_N2.19,2180.0,6.37,0.0,0,150.39
p2_E_W.58,2148.0,10.65,0.0,0,216.5
p2_E_W.59,2154.0,20.56,0.0,0,227.83
p2_N1_E.6,2163.0,8.72,0.0,0,211.99
p2_W_E.25,2160.0,15.16,2.0,1,228.12
p2_E_W.60,2160.0,16.35,0.0,0,230.23
p2_N1_S1.19,2180.0,22.55,12.0,1,192.87
p2_W_E.26,2175.0,6.76,0.0,0,192.43
p2_S1_N1.19,2180.0,22.17,11.0,1,188.0
p2_N1_S1.20,2200.0,6.69,0.0,0,149.33
p2_E_W.61,2166.0,32.76,10.0,1,252.38
p2_N2_S2.20,2200.0,22.51,11.0,1,192.21
p2_E_S1.6,2163.0,25.2,12.0,2,239.42
p2_S2_N2.20,2200.0,21.12,11.0,1,194.66
p2_S2_W.6,2163.0,33.72,12.0,2,265.27
p2_S2_N2.21,2220.0,5.97,0.0,0,146.63
p2_E_W.62,2172.0,28.35,10.0,1,262.54
p2_E_W.63,2178.0,20.18,4.0,1,243.09
p2_N2_S2.21,2220.0,6.5,0.0,0,152.09
p2_E_W.64,2184.0,15.06,0.0,0,235.42
p2_E_W.65,2190.0,23.95,0.0,0,250.04
p2_E_W.66,2196.0,19.66,0.0,0,235.58
p2_W_N1.7,2221.0,12.41,2.0,1,185.22
p2_W_E.27,2189.0,21.42,9.0,1,236.2
p2_W_E.28,2204.0,14.02,0.0,0,232.92
p2_N1_S1.21,2220.0,15.92,4.0,1,176.95
p2_S1_N1.20,2200.0,33.54,24.0,1,206.43
p2_N1_S1.22,2240.0,5.68,0.0,0,152.73
p2_W_E.29,2218.0,6.63,0.0,0,190.87
p2_S1_N1.21,2220.0,15.25,3.0,1,181.08
p2_S1_N1.22,2240.0,6.93,0.0,0,156.97
p2_E_W.67,2202.0,22.65,9.0,1,232.27
p2_E_W.68,2208.0,23.03,8.0,1,241.32
p2_S2_W.7,2223.0,14.01,0.0,0,233.65
p2_E_W.69,2214.0,25.02,11.0,1,243.0
p2_S2_N2.22,2240.0,23.55,12.0,1,199.83
p2_N2_S2.22,2240.0,19.96,10.0,1,195.03
p2_S2_N2.23,2260.0,6.42,0.0,0,150.59
p2_N2_S2.23,2260.0,8.66,0.0,0,164.76
p2_E_S1.7,2223.0,25.47,0.0,0,234.47
p2_N1_E.7,2223.0,31.47,8.0,3,275.92
p2_E_W.70,2220.0,9.51,0.0,0,213.67
p2_E_W.71,2226.0,32.27,0.0,0,266.32
p2_E_W.72,2232.0,20.15,0.0,0,238.12
p2_E_W.73,2238.0,23.81,0.0,0,242.26
p2_N1_S1.23,2260.0,24.52,12.0,1,201.84
p2_E_W.74,2244.0,17.04,0.0,0,221.86
p2_E_W.75,2250.0,15.41,0.0,0,226.69
p2_N1_S1.24,2280.0,5.86,0.0,0,149.46
p2_S1_N1.23,2260.0,19.71,9.0,1,185.21
p2_W_E.30,2232.0,12.61,0.0,0,225.43
p2_S1_N1.24,2280.0,11.44,0.0,0,163.62
p2_W_E.31,2247.0,20.88,0.0,0,219.66
p2_W_E.32,2261.0,10.88,0.0,0,211.84
p2_E_W.76,2256.0,19.99,7.0,1,231.89
p2_E_W.77,2262.0,20.47,5.0,1,250.49
p2_S2_N2.24,2280.0,23.76,12.0,1,190.97
p2_E_W.78,2268.0,16.15,0.0,0,256.59
p2_N2_S2.24,2280.0,24.91,12.0,1,192.49
p2_E_W.79,2274.0,7.15,0.0,0,205.44
p2_S2_N2.25,2300.0,7.08,0.0,0,163.21
p2_E_W.80,2280.0,9.51,0.0,0,203.26
p2_N1_E.8,2283.0,9.34,0.0,0,213.28
p2_W_N1.8,2280.0,37.78,22.0,2,220.7
p2_W_E.33,2276.0,23.4,11.0,1,239.14
p2_E_S1.8,2283.0,19.45,7.0,1,228.86
p2_N1_S1.25,2300.0,27.05,14.0,1,206.83
p2_S1_N1.25,2300.0,27.05,15.0,1,202.71
p2_S1_N1.26,2320.0,9.49,0.0,0,174.01
p2_N1_S1.26,2320.0,5.99,0.0,0,154.62
p2_E_W.81,2286.0,31.04,16.0,2,245.84
p2_E_W.82,2292.0,26.86,10.0,1,240.49
p2_S2_W.8,2283.0,37.97,19.0,2,278.08
p2_S2_N2.26,2320.0,24.99,13.0,1,202.28
p2_S2_N2.27,2340.0,7.11,0.0,0,161.07
p2_E_W.83,2298.0,15.42,3.0,1,225.69
p2_E_W.84,2304.0,27.26,2.0,1,249.82
p2_E_W.85,2310.0,23.04,0.0,0,242.03
p2_N2_S2.25,2300.0,37.52,25.0,1,211.81
p2_N2_S2.26,2320.0,32.47,13.0,1,208.47
p2_E_W.86,2316.0,7.76,0.0,0,202.1
p2_N2_S2.27,2340.0,11.45,0.0,0,177.34
p2_E_W.87,2322.0,10.53,0.0,0,206.41
p2_W_N1.9,2340.0,19.06,8.0,1,183.64
p2_W_E.34,2290.0,43.85,23.0,2,281.09
p2_S1_N1.27,2340.0,21.37,10.0,1,191.27
p2_N1_S1.27,2340.0,20.71,9.0,1,191.84
p2_S1_N1.28,2360.0,5.28,0.0,0,151.97
p2_W_E.35,2304.0,28.75,13.0,1,243.54
p2_E_W.88,2328.0,16.84,4.0,1,221.55
p2_W_E.36,2319.0,31.62,7.0,1,255.29
p2_W_E.37,2333.0,27.02,0.0,0,253.08
p2_S2_W.9,2342.0,13.7,0.0,0,222.28
p2_S2_N2.28,2360.0,21.61,11.0,1,195.52
p2_N2_S2.28,2360.0,20.33,9.0,1,192.76
p2_E_W.89,2334.0,27.5,14.0,1,245.25
p2_E_W.90,2340.0,23.28,9.0,1,244.43
p2_N2_S2.29,2380.0,5.66,0.0,0,145.86
p2_S2_N2.29,2380.0,6.22,0.0,0,153.14
p2_E_W.91,2346.0,22.25,5.0,1,255.62
p2_E_S1.9,2343.0,19.77,5.0,1,250.44
p2_E_W.92,2352.0,18.17,2.0,1,257.26
p2_N1_E.9,2343.0,26.52,9.0,2,246.46
p2_E_W.93,2358.0,13.94,0.0,0,242.58
p2_E_W.94,2364.0,9.9,0.0,0,213.81
p2_W_E.38,2348.0,27.82,12.0,2,245.65
p2_W_E.39,2362.0,15.76,2.0,1,231.66
p2_S1_N1.29,2380.0,22.65,12.0,1,193.54
p2_N1_S1.28,2360.0,42.93,29.0,1,231.41
p2_W_E.40,2376.0,6.83,0.0,0,196.94
p2_N1_S1.29,2380.0,24.99,14.0,1,197.08
p2_N1_S1.30,2400.0,6.72,0.0,0,153.48
p2_S1_N1.30,2400.0,6.43,0.0,0,149.48
p2_E_W.95,2370.0,24.81,13.0,1,245.48
p2_N2_S2.30,2400.0,22.35,12.0,1,188.07
p2_S2_N2.30,2400.0,22.36,11.0,1,187.89
p2_E_W.96,2376.0,16.78,3.0,1,222.45
p2_E_W.97,2382.0,14.81,2.0,1,230.92
p2_S2_N2.31,2420.0,6.15,0.0,0,157.47
p2_E_W.98,2388.0,17.43,0.0,0,253.75
p2_E_W.99,2394.0,13.13,0.0,0,236.13
p2_W_N1.10,2400.0,26.88,15.0,2,202.84
p2_N2_S2.31,2420.0,6.79,0.0,0,152.06
p2_W_E.41,2391.0,22.93,10.0,1,237.19
p2_N1_E.10,2403.0,12.22,0.0,0,227.49
p2_E_W.100,2400.0,8.21,0.0,0,199.8
p2_N1_S1.31,2420.0,23.94,12.0,1,193.22
p2_S1_N1.31,2420.0,23.92,13.0,1,202.78
p2_N1_S1.32,2440.0,6.13,0.0,0,147.13
p2_S1_N1.32,2440.0,6.22,0.0,0,152.09
p2_W_E.42,2405.0,24.64,11.0,1,235.61
p2_W_E.43,2420.0,19.96,2.0,1,239.31
p2_E_S1.10,2403.0,37.4,12.0,2,264.68
p2_N2_S2.32,2440.0,23.39,11.0,1,195.78
p2_S2_N2.32,2440.0,23.17,13.0,1,198.45
p2_E_W.101,2406.0,35.45,11.0,2,262.37
p2_N2_S2.33,2460.0,5.74,0.0,0,145.21
p2_S2_N2.33,2460.0,5.71,0.0,0,148.66
p2_S2_W.10,2403.0,41.77,16.0,3,290.35
p2_E_W.102,2412.0,33.23,12.0,1,271.49
p2_E_W.103,2418.0,23.62,4.0,1,246.63
p2_E_W.104,2424.0,20.48,0.0,0,241.62
p2_E_W.105,2430.0,26.34,0.0,0,260.74
p2_W_E.44,2434.0,23.81,11.0,1,241.99
p2_E_W.106,2436.0,12.51,0.0,0,223.89
p2_W_E.45,2448.0,11.7,0.0,0,216.27
p2_E_W.107,2442.0,12.72,0.0,0,224.23
p2_N1_S1.33,2460.0,24.23,11.0,1,202.78
p2_W_N1.11,2460.0,14.42,4.0,1,180.21
p2_S1_N1.33,2460.0,21.33,12.0,1,197.69
p2_S1_N1.34,2480.0,7.5,0.0,0,151.34
p2_N1_S1.34,2480.0,12.72,0.0,0,178.42
p2_E_W.108,2448.0,22.58,11.0,1,231.05
p2_E_W.109,2454.0,26.69,10.0,1,247.41
p2_E_W.110,2460.0,22.72,6.0,1,250.47
p2_N2_S2.34,2480.0,23.99,14.0,1,197.59
p2_N2_S2.35,2500.0,6.28,0.0,0,152.53
p2_E_S1.11,2463.0,19.25,5.0,1,236.75
p2_E_W.111,2466.0,14.7,1.0,1,223.56
p2_E_W.112,2472.0,18.84,0.0,0,232.03
p2_S2_N2.34,2480.0,32.03,17.0,2,201.92
p2_E_W.113,2478.0,9.05,0.0,0,221.47
p2_E_W.114,2484.0,6.86,0.0,0,198.18
p2_E_W.115,2490.0,6.3,0.0,0,194.27
p2_N1_E.11,2463.0,24.39,10.0,2,242.57
p2_W_E.46,2463.0,38.2,17.0,2,268.62
p2_W_E.47,2477.0,26.31,11.0,1,257.37
p2_W_E.48,2492.0,12.99,0.0,0,231.06
p2_N1_S1.35,2500.0,25.89,14.0,1,196.85
p2_S1_N1.35,2500.0,24.19,12.0,1,195.92
p2_N1_S1.36,2520.0,7.63,0.0,0,163.64
p2_S1_N1.36,2520.0,8.35,0.0,0,173.73
p2_W_E.49,2506.0,7.19,0.0,0,196.98
p2_S2_W.11,2463.0,43.72,28.0,2,270.76
p2_E_W.116,2496.0,25.47,11.0,1,251.55
p2_E_W.117,2502.0,17.86,5.0,1,236.36
p2_N2_S2.36,2520.0,25.14,14.0,1,195.8
p2_E_W.118,2508.0,17.01,1.0,1,240.7
p2_E_W.119,2514.0,12.69,0.0,0,232.11
p2_S2_N2.35,2500.0,42.48,27.0,1,224.28
p2_E_W.120,2520.0,8.46,0.0,0,206.43
p2_S2_N2.36,2520.0,25.28,13.0,1,196.8
p2_W_N1.12,2523.0,29.63,15.0,2,200.85
p2_N2_S2.37,2540.0,6.48,0.0,0,145.41
p2_N1_E.12,2523.0,13.0,0.0,0,235.71
p2_W_E.50,2520.0,19.2,7.0,1,239.3
p2_E_S1.12,2523.0,16.2,4.0,1,237.26
p2_N1_S1.37,2540.0,26.74,14.0,1,192.85
p2_S1_N1.37,2540.0,26.62,16.0,1,198.38
p2_N1_S1.38,2560.0,7.18,0.0,0,144.73
p2_E_W.121,2526.0,31.12,15.0,1,247.7
p2_E_W.122,2532.0,28.02,13.0,1,246.58
p2_S2_W.12,2523.0,38.43,14.0,2,280.98
p2_S2_N2.37,2540.0,37.01,24.0,2,204.88
p2_E_W.123,2538.0,25.68,9.0,1,256.99
p2_N2_S2.38,2560.0,17.83,7.0,1,184.18
p2_S2_N2.38,2560.0,25.17,12.0,1,211.05
p2_E_W.124,2544.0,21.5,5.0,1,261.69
p2_N2_S2.39,2580.0,7.33,0.0,0,158.06
p2_S2_N2.39,2580.0,7.99,0.0,0,162.99
p2_E_W.125,2550.0,17.36,0.0,0,254.48
p2_W_E.51,2535.0,37.87,20.0,2,279.2
p2_E_W.126,2556.0,7.4,0.0,0,193.42
p2_W_E.52,2549.0,26.59,10.0,1,248.85
p2_E_W.127,2562.0,12.77,0.0,0,213.77
p2_E_W.128,2568.0,9.47,0.0,0,207.64
p2_W_E.53,2564.0,16.62,4.0,1,234.4
p2_N1_S1.39,2580.0,22.65,11.0,1,194.75
p2_W_E.54,2578.0,6.68,0.0,0,191.23
p2_W_N1.13,2581.0,11.46,2.0,1,176.39
p2_S1_N1.38,2560.0,33.01,22.0,1,204.41
p2_S1_N1.39,2580.0,28.75,9.0,1,199.66
p2_S1_N1.40,2600.0,16.52,0.0,0,182.23
p2_N2_S2.40,2600.0,21.67,11.0,1,188.65
p2_N2_S2.41,2620.0,6.33,0.0,0,143.7
p2_E_W.129,2574.0,16.18,4.0,1,225.66
p2_E_W.130,2580.0,27.35,4.0,1,246.15
p2_E_S1.13,2583.0,25.09,4.0,2,254.58
p2_N1_E.13,2583.0,28.1,13.0,2,264.17
p2_E_W.131,2586.0,25.48,1.0,1,257.34
p2_E_W.132,2592.0,22.0,0.0,0,250.76
p2_E_W.133,2598.0,17.8,0.0,0,219.99
p2_W_E.55,2592.0,24.78,12.0,1,237.54
p2_W_E.56,2607.0,12.41,0.0,0,222.38
p2_N1_S1.40,2600.0,43.0,29.0,1,227.46
p2_N1_S1.41,2620.0,25.26,14.0,1,193.54
p2_N1_S1.42,2640.0,7.15,0.0,0,157.77
p2_W_E.57,2621.0,6.82,0.0,0,193.75
p2_E_W.134,2604.0,30.74,14.0,1,256.0
p2_S1_N1.41,2620.0,12.22,1.0,1,166.32
p2_E_W.135,2610.0,26.91,12.0,1,246.27
p2_S1_N1.42,2640.0,10.4,0.0,0,162.48
p2_S2_W.13,2583.0,52.42,34.0,2,306.25
p2_S2_N2.40,2600.0,62.62,45.0,3,248.23
p2_S2_N2.41,2620.0,45.94,30.0,2,229.82
p2_N2_S2.42,2640.0,21.79,10.0,1,189.41
p2_S2_N2.42,2640.0,27.71,15.0,1,206.92
p2_N2_S2.43,2660.0,7.56,0.0,0,167.33
p2_E_W.136,2616.0,11.62,0.0,0,219.98
p2_E_W.137,2622.0,32.61,0.0,0,251.42
p2_N1_E.14,2643.0,11.29,0.0,0,215.75
p2_W_N1.14,2640.0,40.63,26.0,2,225.88
p2_E_S1.14,2643.0,15.16,0.0,0,231.13
p2_E_W.138,2628.0,8.65,0.0,0,207.97
p2_W_E.58,2636.0,20.17,7.0,1,232.98
p2_E_W.139,2634.0,28.08,0.0,0,222.43
p2_S1_N1.43,2660.0,24.54,13.0,1,198.22
p2_E_W.140,2640.0,23.87,0.0,0,228.36
p2_N1_S1.43,2660.0,25.16,15.0,1,201.75
p2_S1_N1.44,2680.0,6.22,0.0,0,149.42
p2_E_W.141,2646.0,27.79,11.0,1,250.57
p2_E_W.142,2652.0,26.02,11.0,1,243.42
p2_N1_S1.44,2680.0,6.43,0.0,0,150.9
p2_S2_W.14,2643.0,36.1,15.0,2,285.86
p2_S2_N2.43,2660.0,45.0,28.0,1,229.91
p2_N2_S2.44,2680.0,25.1,13.0,1,198.21
p2_N2_S2.45,2700.0,6.94,0.0,0,164.47
p2_E_W.143,2658.0,14.15,3.0,1,222.72
p2_S2_N2.44,2680.0,23.75,11.0,1,193.27
p2_E_W.144,2664.0,26.68,1.0,1,255.14
p2_S2_N2.45,2700.0,12.53,0.0,0,173.73
p2_W_N1.15,2700.0,12.32,0.0,0,174.82
p2_E_W.145,2670.0,15.86,0.0,0,237.41
p2_E_W.146,2676.0,18.17,0.0,0,242.12
p2_E_W.147,2682.0,7.61,0.0,0,198.0
p2_E_W.148,2688.0,11.88,0.0,0,205.08
p2_N1_S1.45,2700.0,24.59,14.0,1,192.58
p2_W_E.59,2650.0,44.0,29.0,2,268.27
p2_S1_N1.45,2700.0,22.25,11.0,1,188.38
p2_S1_N1.46,2720.0,11.62,0.0,0,176.95
p2_N1_S1.46,2720.0,12.23,0.0,0,179.68
p2_W_E.60,2664.0,30.77,15.0,2,251.2
p2_W_E.61,2679.0,30.73,8.0,1,265.3
p2_S2_W.15,2703.0,9.5,0.0,0,226.43
p2_E_W.149,2694.0,24.72,13.0,1,252.66
p2_E_W.150,2700.0,20.53,6.0,1,230.42
p2_W_E.62,2693.0,8.55,0.0,0,197.86
p2_E_S1.15,2703.0,21.32,6.0,1,250.89
p2_W_E.63,2708.0,16.98,0.0,0,218.97
p2_N2_S2.46,2720.0,26.21,14.0,1,193.63
p2_S2_N2.46,2720.0,25.89,13.0,1,200.47
p2_N2_S2.47,2740.0,8.01,0.0,0,166.99
p2_E_W.151,2706.0,16.35,2.0,1,228.77
p2_N1_E.15,2703.0,33.64,12.0,1,276.81
p2_S2_N2.47,2740.0,6.49,0.0,0,148.0
p2_N1_S1.47,2740.0,26.48,15.0,1,189.55
p2_S1_N1.47,2740.0,24.09,14.0,1,192.62
p2_N1_S1.48,2760.0,5.91,0.0,0,155.85
p2_S1_N1.48,2760.0,9.09,0.0,0,160.02
p2_E_W.152,2712.0,9.39,0.0,0,210.71
p2_W_E.64,2722.0,10.49,0.0,0,213.89
p2_W_E.65,2736.0,17.52,0.0,0,220.07
p2_W_E.66,2751.0,6.49,0.0,0,196.0
p2_E_W.153,2718.0,29.69,11.0,1,247.36
p2_E_W.154,2724.0,40.75,11.0,1,265.09
p2_N2_S2.48,2760.0,26.61,15.0,1,194.72
p2_E_W.155,2730.0,33.63,10.0,1,265.08
p2_S2_N2.48,2760.0,24.41,14.0,1,194.53
p2_N2_S2.49,2780.0,9.28,0.0,0,182.93
p2_E_W.156,2736.0,32.65,10.0,1,286.94
p2_E_W.157,2742.0,28.49,6.0,1,280.34
p2_E_W.158,2748.0,24.22,4.0,1,281.23
p2_S2_N2.49,2780.0,14.18,0.0,0,179.92
p2_E_W.159,2754.0,13.67,0.0,0,241.37
p2_E_W.160,2760.0,7.62,0.0,0,203.24
p2_W_N1.16,2760.0,37.89,24.0,2,219.43
p2_E_S1.16,2763.0,11.46,0.0,0,227.72
p2_N1_S1.49,2780.0,22.98,12.0,1,198.88
p2_N1_E.16,2763.0,9.53,0.0,0,204.75
p2_S1_N1.49,2780.0,18.7,6.0,1,179.82
p2_N1_S1.50,2800.0,5.81,0.0,0,158.37
p2_S1_N1.50,2800.0,5.96,0.0,0,149.71
p2_E_W.161,2766.0,19.49,7.0,1,230.21
p2_E_W.162,2772.0,29.16,5.0,1,257.51
p2_N2_S2.50,2800.0,22.16,12.0,1,196.69
p2_S2_N2.50,2800.0,22.52,12.0,1,197.37
p2_S2_W.16,2763.0,39.03,14.0,2,291.22
p2_S2_N2.51,2820.0,5.27,0.0,0,156.23
p2_E_W.163,2778.0,26.48,11.0,1,266.37
p2_E_W.164,2784.0,22.15,6.0,1,249.09
p2_E_W.165,2790.0,17.85,0.0,0,256.58
p2_N2_S2.51,2820.0,6.32,0.0,0,148.93
p2_E_W.166,2796.0,13.55,0.0,0,246.1
p2_E_W.167,2802.0,6.56,0.0,0,194.5
p2_W_E.67,2765.0,51.5,33.0,3,282.5
p2_N1_S1.51,2820.0,18.53,9.0,1,186.61
p2_W_N1.17,2820.0,13.1,3.0,1,184.12
p2_W_E.68,2780.0,38.75,22.0,2,265.28
p2_S1_N1.51,2820.0,20.02,7.0,1,196.11
p2_W_E.69,2794.0,25.34,10.0,1,240.79
p2_N1_S1.52,2840.0,5.94,0.0,0,158.18
p2_S1_N1.52,2840.0,5.81,0.0,0,154.59
p2_S2_W.17,2822.0,8.82,0.0,0,220.2
p2_W_E.70,2808.0,8.38,0.0,0,202.53
p2_N2_S2.52,2840.0,22.97,12.0,1,197.71
p2_S2_N2.52,2840.0,23.22,12.0,1,192.5
p2_E_W.168,2808.0,23.78,11.0,1,234.76
p2_S2_N2.53,2860.0,6.21,0.0,0,149.72
p2_E_W.169,2814.0,28.37,10.0,1,261.7
p2_E_W.170,2820.0,28.95,7.0,1,271.72
p2_E_S1.17,2823.0,20.99,4.0,1,248.52
p2_E_W.171,2826.0,21.38,2.0,1,255.82
p2_N2_S2.53,2860.0,5.98,0.0,0,149.57
p2_E_W.172,2832.0,14.1,0.0,0,241.8
p2_N1_E.17,2823.0,31.88,12.0,2,273.67
p2_W_E.71,2823.0,34.05,16.0,2,266.3
p2_E_W.173,2838.0,8.07,0.0,0,201.06
p2_E_W.174,2844.0,15.16,0.0,0,228.22
p2_W_E.72,2837.0,19.24,5.0,1,248.09
p2_E_W.175,2850.0,10.87,0.0,0,204.91
p2_W_E.73,2852.0,9.27,0.0,0,213.86
p2_N1_S1.53,2860.0,24.64,14.0,1,202.2
p2_S1_N1.53,2860.0,23.88,13.0,1,192.08
p2_S1_N1.54,2880.0,8.5,0.0,0,170.7
p2_N1_S1.54,2880.0,5.55,0.0,0,146.14
p2_E_W.176,2856.0,21.82,9.0,1,238.68
p2_E_W.177,2862.0,16.8,5.0,1,224.52
p2_E_W.178,2868.0,14.9,1.0,1,238.59
p2_N2_S2.54,2880.0,24.02,12.0,1,198.19
p2_S2_N2.54,2880.0,23.76,13.0,1,194.39
p2_E_W.179,2874.0,9.78,0.0,0,237.2
p2_N2_S2.55,2900.0,6.13,0.0,0,151.21
p2_E_W.180,2880.0,6.74,0.0,0,190.57
p2_S2_N2.55,2900.0,11.41,0.0,0,179.68
p2_W_N1.18,2883.0,33.75,17.0,2,218.23
p2_W_E.74,2866.0,25.16,12.0,1,234.68
p2_N1_E.18,2883.0,9.17,0.0,0,208.52
p2_W_E.75,2880.0,17.74,5.0,1,237.92
p2_E_S1.18,2883.0,17.12,6.0,1,234.78
p2_S1_N1.55,2900.0,22.44,12.0,1,187.76
p2_N1_S1.55,2900.0,22.19,10.0,1,190.71
p2_S1_N1.56,2920.0,10.31,0.0,0,168.42
p2_N1_S1.56,2920.0,6.09,0.0,0,147.65
p2_E_W.181,2886.0,30.31,16.0,2,255.74
p2_E_W.182,2892.0,24.0,11.0,1,244.9
