id,depart,timeloss,espera,paradas,co2
p2_E_W.100,2354.0,47.96,18.0,2,403.77
p2_E_W.106,2388.0,39.37,11.0,2,398.78
p2_W_E.42,2405.0,21.97,5.0,1,342.76
p2_E_W.102,2365.0,65.22,26.0,3,456.96
p2_E_W.108,2399.0,34.2,8.0,1,385.93
p2_N3_S3.29,2496.0,21.58,10.0,1,163.19
p2_N2_S2.29,2496.0,21.75,11.0,1,155.02
p2_E_SR.13,2385.0,38.76,15.0,2,367.31
p2_S2_N2.29,2496.0,20.25,10.0,1,156.78
p2_S3_N3.29,2496.0,17.4,6.0,1,143.82
p2_E_W.110,2410.0,29.56,9.0,1,360.79
p2_N2_S2.30,2520.0,4.76,0.0,0,115.52
p2_S3_N3.30,2520.0,4.84,0.0,0,119.86
p2_NR_W.28,2472.0,47.72,35.0,1,216.79
p2_S2_N2.30,2520.0,4.78,0.0,0,117.47
p2_NR_W.29,2496.0,23.74,13.0,1,180.88
p2_NR_W.30,2520.0,7.31,0.0,0,153.14
p2_N1_S1.30,2520.0,14.52,4.0,1,156.85
p2_S1_N1.30,2520.0,14.34,4.0,1,152.66
p2_W_E.44,2434.0,19.03,2.0,1,338.2
p2_W_E.43,2420.0,30.93,7.0,2,384.07
p2_E_W.112,2421.0,31.5,10.0,1,372.11
p2_E_W.113,2426.0,37.81,7.0,1,393.26
p2_N3_S3.30,2520.0,20.39,12.0,1,154.05
p2_S3_N3.31,2544.0,5.37,0.0,0,118.34
p2_E_W.109,2404.0,51.9,24.0,2,411.81
p2_E_SR.14,2430.0,35.96,8.0,1,368.94
p2_S3_E.12,2523.0,19.13,9.0,1,179.12
p2_E_W.111,2415.0,47.24,17.0,2,414.58
p2_N2_S2.31,2544.0,10.15,0.0,0,148.5
p2_S2_N2.31,2544.0,7.99,0.0,0,138.22
p2_E_W.116,2443.0,20.82,0.0,0,343.66
p2_W_E.46,2463.0,15.83,0.0,0,348.93
p2_W_E.45,2448.0,27.37,9.0,1,367.92
p2_E_W.114,2433.0,28.52,0.0,0,342.19
p2_E_W.118,2454.0,29.27,5.0,1,365.5
p2_N1_S1.31,2544.0,21.25,10.0,1,166.43
p2_E_W.115,2437.0,32.49,0.0,0,368.09
p2_E_W.120,2465.0,21.27,0.0,0,355.03
p2_E_W.117,2448.0,35.23,10.0,1,384.35
p2_S1_N1.31,2544.0,15.34,6.0,1,146.8
p2_S1_N1.32,2568.0,5.16,0.0,0,119.77
p2_E_W.119,2460.0,31.23,3.0,1,376.17
p2_N1_W.12,2523.0,19.62,2.0,1,233.04
p2_W_E.47,2477.0,11.67,0.0,0,303.45
p2_NR_W.31,2544.0,26.32,16.0,1,180.11
p2_E_W.121,2471.0,29.18,11.0,1,358.32
p2_N2_S2.32,2568.0,15.01,5.0,1,151.76
p2_S2_N2.32,2568.0,15.37,6.0,1,153.9
p2_E_SR.15,2475.0,33.8,10.0,1,389.36
p2_E_W.123,2482.0,23.32,4.0,1,361.75
p2_S3_N3.32,2568.0,18.56,8.0,1,156.57
p2_N3_S3.31,2544.0,40.4,29.0,1,187.05
p2_E_W.124,2487.0,23.4,0.0,0,367.26
p2_N3_S3.32,2568.0,25.6,10.0,1,180.55
p2_E_W.126,2498.0,17.58,0.0,0,323.3
p2_N3_S3.33,2592.0,6.07,0.0,0,119.05
p2_NR_W.32,2568.0,25.98,15.0,1,181.37
p2_S3_E.13,2580.0,11.44,0.0,0,166.06
p2_NR_W.33,2592.0,7.29,0.0,0,150.13
p2_W_E.49,2506.0,21.01,5.0,1,356.13
p2_W_E.48,2492.0,28.33,5.0,2,371.39
p2_N2_S2.33,2592.0,19.64,8.0,1,157.54
p2_S2_N2.33,2592.0,19.63,9.0,1,157.59
p2_N1_S1.32,2568.0,40.78,31.0,1,189.19
p2_S1_N1.33,2592.0,16.95,8.0,1,154.26
p2_N1_S1.33,2592.0,21.72,10.0,1,160.62
p2_E_W.125,2493.0,36.57,13.0,1,379.71
p2_E_W.122,2478.0,37.0,14.0,2,374.49
p2_E_W.128,2509.0,36.7,13.0,2,388.53
p2_E_W.130,2520.0,25.35,5.0,1,356.34
p2_S3_N3.33,2592.0,37.48,27.0,1,183.29
p2_N3_S3.34,2616.0,14.64,5.0,1,155.19
p2_W_E.50,2520.0,28.34,12.0,1,361.02
p2_S3_N3.34,2616.0,14.24,2.0,1,147.85
p2_E_W.127,2504.0,37.11,14.0,2,387.26
p2_S1_N1.34,2616.0,21.17,12.0,1,165.38
p2_N1_S1.34,2616.0,21.73,10.0,1,160.9
p2_N2_S2.34,2616.0,21.94,9.0,1,162.11
p2_S2_N2.34,2616.0,21.68,12.0,1,164.84
p2_E_W.129,2515.0,28.59,4.0,1,360.89
p2_E_W.131,2526.0,30.26,12.0,1,357.33
p2_E_W.132,2532.0,26.77,7.0,1,349.48
p2_NR_W.34,2616.0,21.49,11.0,1,177.75
p2_S1_N1.35,2640.0,5.12,0.0,0,123.94
p2_N1_W.13,2580.0,36.77,23.0,1,264.68
p2_W_E.51,2535.0,31.91,8.0,1,362.67
p2_W_E.52,2549.0,22.56,6.0,1,352.59
p2_E_W.133,2537.0,38.23,16.0,2,402.2
p2_W_E.53,2564.0,11.04,0.0,0,312.52
p2_E_W.134,2543.0,33.98,10.0,1,398.87
p2_N3_S3.35,2640.0,20.49,10.0,1,156.95
p2_E_W.135,2548.0,32.98,9.0,1,380.26
p2_E_SR.17,2568.0,14.17,0.0,0,308.19
p2_N2_S2.35,2640.0,22.87,12.0,1,166.95
p2_S2_N2.35,2640.0,24.05,13.0,1,170.18
p2_S3_N3.35,2640.0,20.21,10.0,1,151.91
p2_E_W.137,2559.0,27.38,3.0,1,359.6
p2_N2_S2.36,2664.0,4.87,0.0,0,125.78
p2_N3_S3.36,2664.0,5.3,0.0,0,115.69
p2_S3_N3.36,2664.0,5.23,0.0,0,126.88
p2_S3_E.14,2643.0,20.81,10.0,1,174.21
p2_S2_N2.36,2664.0,5.12,0.0,0,119.87
p2_S1_N1.36,2664.0,15.1,4.0,1,161.24
p2_W_E.54,2578.0,18.2,0.0,0,346.88
p2_NR_W.35,2640.0,32.72,21.0,1,193.54
p2_E_SR.16,2523.0,39.04,15.0,2,382.59
p2_N1_S1.35,2640.0,34.35,23.0,1,173.81
p2_E_W.141,2581.0,20.9,4.0,1,351.08
p2_N1_S1.36,2664.0,19.88,7.0,1,151.76
p2_E_W.143,2592.0,18.53,0.0,0,335.27
p2_E_W.136,2554.0,43.55,14.0,2,397.53
p2_E_W.138,2565.0,40.99,11.0,1,386.23
p2_E_W.139,2571.0,42.0,14.0,2,398.78
p2_E_W.140,2576.0,42.06,7.0,1,404.99
p2_N2_S2.37,2688.0,16.05,6.0,1,156.84
p2_E_W.142,2587.0,31.04,0.0,0,379.24
p2_W_E.55,2592.0,29.53,10.0,1,361.03
p2_S1_N1.37,2688.0,16.09,6.0,1,158.31
p2_S2_N2.37,2688.0,16.86,6.0,1,156.09
p2_N1_S1.37,2688.0,15.75,6.0,1,151.63
p2_E_W.145,2604.0,21.71,5.0,1,344.92
p2_S3_N3.37,2688.0,19.19,8.0,1,152.62
p2_N3_S3.37,2688.0,19.5,8.0,1,159.61
p2_NR_W.36,2664.0,39.72,26.0,1,204.86
p2_N1_W.14,2643.0,41.73,22.0,1,268.19
p2_S3_E.15,2700.0,8.91,0.0,0,152.94
p2_NR_W.37,2688.0,25.48,11.0,2,184.32
p2_E_SR.18,2612.0,32.3,10.0,1,369.73
p2_W_E.57,2621.0,23.85,7.0,1,351.0
p2_N2_S2.38,2712.0,18.47,8.0,1,160.46
p2_W_E.56,2607.0,24.17,7.0,1,359.11
p2_S2_N2.38,2712.0,16.89,7.0,1,155.38
p2_N3_S3.38,2712.0,21.36,10.0,1,157.63
p2_S1_N1.38,2712.0,24.04,11.0,1,160.03
p2_S3_N3.38,2712.0,19.95,10.0,1,163.31
p2_E_W.144,2598.0,40.44,15.0,2,391.39
p2_E_W.146,2609.0,34.41,8.0,1,381.2
p2_E_W.147,2615.0,39.6,15.0,2,385.81
p2_N1_S1.38,2712.0,18.83,8.0,1,158.71
p2_S3_N3.39,2736.0,4.68,0.0,0,117.33
p2_N1_W.15,2700.0,10.4,0.0,0,213.56
p2_N1_S1.39,2736.0,5.76,0.0,0,122.49
p2_S1_N1.39,2736.0,5.13,0.0,0,122.86
p2_NR_W.38,2712.0,24.42,15.0,1,177.76
p2_NR_W.39,2736.0,6.59,0.0,0,146.28
p2_W_E.59,2650.0,21.27,2.0,1,352.04
p2_E_W.148,2620.0,47.96,20.0,3,405.2
p2_S2_N2.39,2736.0,20.65,9.0,1,157.42
p2_W_E.58,2636.0,23.72,2.0,1,362.46
p2_E_W.150,2631.0,44.86,13.0,2,420.73
p2_N2_S2.39,2736.0,17.91,8.0,1,153.28
p2_E_W.151,2637.0,43.98,11.0,2,416.97
p2_E_W.149,2626.0,37.05,6.0,1,384.99
p2_W_E.61,2679.0,12.47,0.0,0,307.74
p2_NR_W.40,2760.0,7.56,0.0,0,146.56
p2_S3_N3.40,2760.0,14.75,5.0,1,149.56
p2_N3_S3.39,2736.0,35.93,26.0,1,186.79
p2_N3_S3.40,2760.0,19.27,5.0,1,168.34
p2_W_E.60,2664.0,14.47,0.0,0,328.07
p2_S1_N1.40,2760.0,21.32,12.0,1,163.8
p2_S2_N2.40,2760.0,22.42,11.0,1,160.66
p2_N2_S2.40,2760.0,19.14,8.0,1,156.07
p2_N1_S1.40,2760.0,15.68,6.0,1,142.2
p2_S3_E.16,2763.0,10.57,0.0,0,157.64
p2_S2_N2.41,2784.0,4.98,0.0,0,119.71
p2_N1_S1.41,2784.0,5.79,0.0,0,125.01
p2_S1_N1.41,2784.0,5.8,0.0,0,118.79
p2_E_SR.19,2656.0,53.66,13.0,2,440.91
p2_E_W.152,2642.0,50.01,24.0,2,403.39
p2_E_W.153,2648.0,50.43,19.0,3,413.58
p2_E_W.154,2653.0,50.36,15.0,2,414.08
p2_E_W.155,2659.0,58.37,11.0,2,422.68
p2_E_W.158,2676.0,43.38,2.0,1,409.96
p2_E_W.157,2670.0,51.46,10.0,1,410.82
p2_W_E.62,2693.0,21.05,3.0,1,336.34
p2_S3_N3.41,2784.0,25.93,15.0,1,167.49
p2_E_W.156,2664.0,48.99,10.0,1,411.85
p2_E_W.159,2681.0,46.97,15.0,2,386.05
p2_N3_S3.41,2784.0,26.57,16.0,1,176.4
p2_E_W.160,2687.0,43.33,12.0,1,391.45
p2_S3_N3.42,2808.0,5.4,0.0,0,123.68
p2_E_W.162,2698.0,33.87,4.0,1,372.32
p2_N3_S3.42,2808.0,4.57,0.0,0,121.12
p2_S2_N2.42,2808.0,10.67,0.0,0,147.85
p2_E_W.163,2704.0,25.46,0.0,0,346.97
p2_N2_S2.41,2784.0,32.29,23.0,1,175.56
p2_E_W.165,2714.0,23.72,0.0,0,321.92
p2_N2_S2.42,2808.0,13.77,1.0,1,150.99
p2_N1_S1.42,2808.0,14.56,4.0,1,157.17
p2_S1_N1.42,2808.0,13.61,4.0,1,150.17
p2_E_SR.20,2701.0,46.51,9.0,2,391.35
p2_E_W.164,2709.0,23.72,0.0,0,332.24
p2_N1_W.16,2763.0,30.71,5.0,1,246.56
p2_W_E.64,2722.0,26.64,5.0,1,369.48
p2_W_E.63,2708.0,27.01,8.0,1,351.8
p2_E_W.167,2725.0,32.85,3.0,1,372.5
p2_E_W.166,2720.0,40.21,6.0,1,385.33
p2_E_W.161,2692.0,41.09,18.0,2,395.27
p2_E_W.168,2731.0,24.59,0.0,0,362.09
p2_E_W.169,2736.0,22.73,0.0,0,331.11
p2_N2_S2.43,2832.0,17.84,7.0,1,158.57
p2_S2_N2.43,2832.0,17.94,8.0,1,156.33
p2_N3_S3.43,2832.0,19.65,8.0,1,159.93
p2_NR_W.42,2808.0,38.77,27.0,1,204.0
p2_N1_S1.43,2832.0,21.68,12.0,1,166.53
p2_S3_N3.43,2832.0,22.13,10.0,1,167.65
p2_NR_W.41,2784.0,57.43,47.0,1,226.02
p2_S1_N1.43,2832.0,17.66,8.0,1,150.56
p2_NR_W.43,2832.0,14.34,1.0,1,165.26
p2_S1_N1.44,2856.0,5.44,0.0,0,122.82
p2_N1_W.17,2820.0,11.11,0.0,0,224.69
p2_S3_E.17,2820.0,26.27,15.0,1,184.46
p2_W_E.65,2736.0,53.32,25.0,3,431.14
p2_W_E.66,2751.0,38.93,17.0,2,396.37
p2_E_SR.21,2745.0,48.54,23.0,2,404.14
p2_W_E.67,2765.0,25.9,3.0,1,364.09
p2_E_W.170,2742.0,45.11,20.0,2,395.4
p2_N2_S2.44,2856.0,19.58,10.0,1,163.46
p2_S2_N2.44,2856.0,18.18,7.0,1,158.28
p2_E_W.171,2748.0,47.67,20.0,2,409.98
p2_N3_S3.44,2856.0,26.8,15.0,1,174.09
p2_S3_N3.44,2856.0,26.87,16.0,1,172.05
p2_E_W.173,2759.0,34.29,7.0,1,371.35
p2_N3_S3.45,2880.0,5.08,0.0,0,121.56
p2_S3_N3.45,2880.0,5.11,0.0,0,123.78
p2_NR_W.44,2856.0,24.78,14.0,1,188.62
p2_E_W.172,2753.0,35.57,13.0,1,374.06
p2_N1_S1.44,2856.0,42.16,31.0,1,190.48
p2_NR_W.45,2880.0,7.08,0.0,0,150.18
p2_N2_S2.45,2880.0,21.39,10.0,1,163.3
p2_S2_N2.45,2880.0,21.93,9.0,1,165.25
p2_W_E.68,2780.0,40.18,14.0,2,400.6
p2_W_E.69,2794.0,26.31,4.0,1,367.27
p2_N1_S1.45,2880.0,22.77,11.0,1,162.68
p2_S1_N1.45,2880.0,17.51,6.0,1,149.44
p2_E_W.175,2770.0,50.49,21.0,2,437.8
p2_E_SR.22,2790.0,35.26,3.0,1,380.77
p2_E_W.176,2775.0,47.42,15.0,2,431.47
p2_N2_S2.46,2904.0,4.77,0.0,0,125.06
p2_S2_N2.46,2904.0,4.5,0.0,0,120.44
p2_E_W.174,2764.0,58.3,24.0,3,437.76
p2_E_W.177,2781.0,42.44,12.0,2,386.88
p2_E_W.178,2786.0,47.78,11.0,2,392.39
p2_W_E.71,2823.0,11.94,0.0,0,310.11
p2_N3_S3.46,2904.0,14.52,5.0,1,152.73
p2_W_E.70,2808.0,29.48,11.0,1,360.77
p2_E_W.180,2797.0,41.58,17.0,2,403.02
p2_S3_N3.46,2904.0,16.39,5.0,1,156.2
p2_E_W.183,2814.0,27.34,8.0,1,349.77
p2_S1_N1.46,2904.0,21.52,10.0,1,162.48
p2_N1_S1.46,2904.0,20.01,11.0,1,164.7
p2_E_W.179,2793.0,50.3,22.0,2,419.76
p2_E_W.182,2808.0,39.34,10.0,1,392.29
p2_S3_E.18,2883.0,32.19,23.0,1,188.45
p2_E_W.184,2819.0,30.27,3.0,1,361.14
p2_S1_N1.47,2928.0,5.02,0.0,0,115.55
p2_N1_S1.47,2928.0,5.26,0.0,0,122.09
p2_E_W.185,2825.0,25.76,2.0,1,355.4
p2_N1_W.18,2883.0,25.15,8.0,1,246.71
p2_NR_W.46,2904.0,31.61,21.0,1,194.09
p2_W_E.72,2837.0,24.62,8.0,1,343.97
p2_E_W.186,2831.0,33.95,9.0,1,384.47
p2_N2_S2.47,2928.0,17.1,7.0,1,154.99
p2_S2_N2.47,2928.0,18.41,6.0,1,157.0
p2_S3_N3.47,2928.0,26.7,15.0,1,177.8
p2_N3_S3.47,2928.0,26.03,16.0,1,172.36
p2_E_W.187,2838.0,37.29,8.0,1,383.7
p2_S3_N3.48,2952.0,6.73,0.0,0,135.85
p2_N3_S3.48,2952.0,5.36,0.0,0,120.35
p2_E_W.181,2803.0,46.99,23.0,2,394.17
p2_E_W.188,2842.0,29.95,3.0,1,364.74
p2_E_SR.23,2835.0,28.08,5.0,1,352.02
p2_E_W.190,2853.0,29.99,0.0,0,377.02
p2_S3_E.19,2940.0,15.9,4.0,1,167.62
p2_S1_N1.48,2952.0,15.13,4.0,1,148.92
p2_N1_S1.48,2952.0,16.89,6.0,1,154.08
p2_E_W.189,2847.0,35.59,0.0,0,384.09
p2_E_W.191,2858.0,31.3,0.0,0,376.01
p2_E_W.192,2864.0,27.8,10.0,1,355.42
p2_W_E.74,2866.0,27.42,6.0,2,374.84
p2_E_SR.24,2883.0,13.72,0.0,0,315.68
p2_W_E.73,2852.0,31.18,9.0,1,373.37
p2_E_W.194,2875.0,19.67,1.0,1,336.45
p2_S2_N2.48,2952.0,25.62,16.0,1,169.0
p2_S2_N2.49,2976.0,5.27,0.0,0,117.18
p2_E_W.193,2869.0,29.04,8.0,1,363.13
p2_E_W.196,2886.0,16.72,0.0,0,325.96
p2_E_W.195,2880.0,18.76,0.0,0,340.36
p2_W_E.76,2895.0,12.3,0.0,0,317.57
p2_N2_S2.48,2952.0,17.8,6.0,1,149.93
p2_E_W.197,2891.0,16.94,0.0,0,308.54
p2_E_W.198,2897.0,12.33,0.0,0,301.28
p2_N2_S2.49,2976.0,13.77,0.0,0,131.73
p2_W_E.75,2880.0,27.69,9.0,1,347.54
p2_S1_N1.49,2976.0,16.54,7.0,1,160.37
p2_N1_S1.49,2976.0,15.32,7.0,1,154.91
p2_NR_W.47,2928.0,60.51,48.0,1,238.46
p2_N3_S3.49,2976.0,20.05,9.0,1,161.75
p2_NR_W.48,2952.0,38.62,27.0,1,192.6
p2_S3_N3.49,2976.0,16.66,6.0,1,146.76
p2_N1_W.19,2940.0,30.03,16.0,1,249.22
p2_NR_W.49,2976.0,21.4,6.0,2,173.63
p2_W_E.77,2909.0,24.46,7.0,1,352.54
p2_N1_S1.50,3000.0,18.94,9.0,1,159.83
p2_S1_N1.50,3000.0,18.93,9.0,1,159.01
p2_E_W.200,2908.0,28.43,5.0,1,369.73
p2_N2_S2.50,3000.0,19.67,9.0,1,167.15
p2_E_W.199,2903.0,36.42,11.0,2,401.18
p2_S2_N2.50,3000.0,17.65,8.0,1,153.06
p2_E_W.202,2919.0,16.33,0.0,0,342.51
p2_E_W.201,2914.0,31.4,1.0,1,394.11
p2_N3_S3.50,3000.0,22.82,11.0,1,162.33
p2_S3_N3.50,3000.0,23.97,14.0,1,157.33
p2_N3_S3.51,3024.0,6.75,0.0,0,122.82
p2_S3_N3.51,3024.0,6.26,0.0,0,129.51
p2_NR_W.50,3000.0,20.13,10.0,1,174.15
p2_NR_W.51,3024.0,7.52,0.0,0,149.48
p2_E_SR.25,2928.0,26.65,6.0,1,339.58
p2_S3_E.20,3003.0,23.25,13.0,1,173.66
p2_S1_N1.51,3024.0,20.0,10.0,1,166.47
p2_N1_S1.51,3024.0,20.43,9.0,1,161.17
p2_N2_S2.51,3024.0,22.12,11.0,1,162.23
p2_S2_N2.51,3024.0,21.27,9.0,1,163.88
p2_W_E.79,2938.0,25.58,7.0,1,348.52
p2_W_E.78,2924.0,41.48,19.0,2,385.94
p2_E_W.203,2925.0,32.64,11.0,1,362.9
p2_E_W.204,2931.0,30.22,4.0,1,369.54
p2_E_W.205,2936.0,32.34,3.0,1,375.05
p2_E_W.206,2941.0,29.92,9.0,1,360.44
p2_N1_W.20,3003.0,22.61,6.0,1,241.18
p2_W_E.80,2952.0,26.03,6.0,1,358.94
p2_W_E.81,2967.0,12.01,0.0,0,306.15
p2_NR_W.52,3048.0,7.23,0.0,0,153.8
p2_S3_N3.52,3048.0,14.61,5.0,1,154.57
p2_N3_S3.52,3048.0,14.45,4.0,1,149.6
p2_N1_S1.52,3048.0,22.75,10.0,1,168.37
p2_S1_N1.52,3048.0,19.7,10.0,1,158.7
p2_S2_N2.52,3048.0,22.95,12.0,1,165.39
p2_S3_E.21,3060.0,6.65,0.0,0,146.57
p2_N1_S1.53,3072.0,5.26,0.0,0,123.2
p2_E_W.207,2947.0,25.53,6.0,1,348.51
p2_N2_S2.52,3048.0,17.6,8.0,1,148.37
p2_S1_N1.53,3072.0,5.22,0.0,0,125.45
p2_E_W.208,2952.0,27.02,5.0,1,359.78
p2_E_W.209,2958.0,31.3,4.0,1,363.75
p2_N2_S2.53,3072.0,8.37,0.0,0,129.29
p2_E_W.210,2963.0,32.86,3.0,1,370.33
p2_E_W.211,2969.0,32.29,3.0,1,358.91
p2_W_E.82,2981.0,24.42,4.0,1,370.19
p2_NR_W.53,3072.0,7.74,0.0,0,153.86
p2_W_E.83,2996.0,11.69,0.0,0,311.7
p2_E_W.212,2975.0,36.11,7.0,2,379.47
p2_N3_S3.53,3072.0,21.71,11.0,1,168.51
p2_S3_N3.53,3072.0,22.15,12.0,1,164.3
p2_E_SR.26,2972.0,39.37,14.0,2,379.74
p2_S3_N3.54,3096.0,5.03,0.0,0,121.32
p2_E_W.213,2980.0,40.23,10.0,1,399.98
p2_E_W.214,2986.0,21.57,2.0,1,352.86
p2_E_W.215,2991.0,27.59,0.0,0,379.63
p2_E_W.216,2997.0,28.35,0.0,0,349.06
p2_N1_S1.54,3096.0,11.3,1.0,1,151.77
p2_S1_N1.54,3096.0,6.13,0.0,0,128.95
p2_N1_W.21,3060.0,17.71,2.0,1,231.62
p2_NR_W.54,3096.0,8.8,0.0,0,152.57
p2_W_E.84,3010.0,19.93,1.0,1,354.03
p2_N2_S2.54,3096.0,13.69,4.0,1,146.35
p2_S2_N2.53,3072.0,36.5,27.0,1,179.41
p2_S2_N2.54,3096.0,17.2,5.0,1,156.68
p2_E_W.217,3002.0,28.43,11.0,1,353.49
p2_E_W.219,3013.0,29.43,8.0,1,348.52
p2_E_W.220,3019.0,25.17,2.0,1,360.4
p2_E_W.222,3030.0,17.37,0.0,0,322.49
p2_E_SR.27,3016.0,37.3,6.0,1,387.1
p2_E_W.218,3008.0,38.02,12.0,1,379.68
p2_W_E.86,3039.0,12.27,0.0,0,314.33
p2_S3_N3.55,3120.0,14.4,5.0,1,155.27
p2_N3_S3.54,3096.0,36.83,26.0,1,179.48
p2_N1_S1.55,3120.0,17.68,6.0,1,160.33
p2_S1_N1.55,3120.0,17.76,7.0,1,154.15
p2_NR_W.55,3120.0,11.71,0.0,0,159.19
p2_N2_S2.55,3120.0,18.61,8.0,1,151.95
p2_S2_N2.55,3120.0,18.41,7.0,1,160.45
p2_N3_S3.55,3120.0,19.29,6.0,1,161.71
p2_S3_E.22,3123.0,13.4,2.0,1,163.83
p2_E_W.221,3024.0,49.0,21.0,2,434.43
p2_W_E.87,3053.0,17.46,0.0,0,336.16
p2_E_W.223,3035.0,36.52,8.0,3,380.68
p2_E_W.225,3047.0,32.23,11.0,1,365.21
p2_W_E.85,3024.0,40.78,14.0,2,388.26
p2_N1_S1.56,3144.0,19.64,8.0,1,160.72
p2_S1_N1.56,3144.0,19.61,8.0,1,159.83
p2_N2_S2.56,3144.0,21.04,9.0,1,165.62
p2_S2_N2.56,3144.0,19.19,8.0,1,159.59
p2_E_SR.28,3061.0,27.66,0.0,0,359.62
p2_N3_S3.56,3144.0,27.07,15.0,1,172.05
p2_S3_N3.56,3144.0,25.51,17.0,1,169.38
p2_E_W.226,3052.0,21.9,3.0,1,344.52
p2_S3_N3.57,3168.0,5.04,0.0,0,118.63
p2_E_W.229,3069.0,16.39,0.0,0,337.23
p2_N1_W.22,3123.0,21.31,6.0,1,246.67
p2_NR_W.56,3144.0,29.01,18.0,1,191.56
p2_N3_S3.57,3168.0,5.4,0.0,0,123.21
p2_E_W.227,3058.0,46.54,13.0,2,404.16
p2_E_W.230,3074.0,32.96,11.0,1,375.03
p2_N1_S1.57,3168.0,21.36,11.0,1,163.8
p2_S1_N1.57,3168.0,21.35,11.0,1,161.73
p2_W_E.88,3068.0,40.26,14.0,3,405.68
p2_N2_S2.57,3168.0,22.45,13.0,1,166.15
p2_S2_N2.57,3168.0,22.47,11.0,1,161.42
p2_W_E.89,3082.0,23.2,6.0,1,359.42
p2_S1_N1.58,3192.0,5.15,0.0,0,113.56
p2_N2_S2.58,3192.0,5.17,0.0,0,122.55
p2_E_W.232,3085.0,31.13,3.0,1,359.52
p2_S2_N2.58,3192.0,4.97,0.0,0,119.84
p2_E_W.231,3080.0,39.38,7.0,1,389.21
p2_E_W.224,3041.0,42.43,18.0,2,394.16
p2_E_W.228,3064.0,49.6,12.0,1,407.19
p2_W_E.91,3111.0,12.24,0.0,0,323.81
p2_E_W.233,3091.0,28.98,0.0,0,358.41
p2_E_W.236,3108.0,20.23,3.0,1,356.42
p2_N3_S3.58,3192.0,18.47,8.0,1,150.5
p2_E_SR.29,3105.0,27.82,7.0,1,363.09
p2_E_W.235,3102.0,28.7,9.0,1,378.17
p2_S3_N3.58,3192.0,21.87,12.0,1,169.08
p2_E_W.237,3113.0,22.89,0.0,0,347.93
p2_S3_E.23,3180.0,29.93,19.0,1,186.34
p2_NR_W.58,3192.0,24.72,14.0,1,177.18
p2_NR_W.57,3168.0,44.13,33.0,1,202.14
p2_N2_S2.59,3216.0,10.32,0.0,0,143.96
p2_S2_N2.59,3216.0,5.66,0.0,0,119.95
p2_N1_W.23,3180.0,20.55,0.0,0,243.89
p2_W_E.92,3125.0,18.81,2.0,1,353.94
p2_W_E.93,3140.0,11.95,0.0,0,316.82
p2_N1_S1.58,3192.0,42.1,32.0,1,196.64
p2_E_W.238,3119.0,35.83,12.0,2,389.08
p2_S1_N1.59,3216.0,16.5,7.0,1,151.07
p2_E_W.234,3096.0,20.09,0.0,0,341.87
p2_E_W.239,3124.0,33.21,5.0,2,384.16
p2_N1_S1.59,3216.0,18.07,8.0,1,152.07
p2_E_W.241,3135.0,25.18,1.0,1,373.36
p2_N3_S3.59,3216.0,26.97,16.0,1,169.44
p2_S3_N3.59,3216.0,26.69,16.0,1,174.89
p2_S3_N3.60,3240.0,4.7,0.0,0,125.23
p2_E_W.240,3130.0,30.63,1.0,1,385.44
p2_E_W.242,3141.0,23.95,0.0,0,353.54
p2_E_W.243,3146.0,22.15,0.0,0,344.09
p2_N3_S3.60,3240.0,5.1,0.0,0,117.39
p2_W_E.90,3096.0,30.79,12.0,1,356.8
p2_NR_W.59,3216.0,30.48,20.0,1,190.83
p2_S3_E.24,3242.0,7.86,0.0,0,158.64
p2_E_SR.30,3150.0,29.97,14.0,1,341.48
p2_NR_W.60,3240.0,7.54,0.0,0,151.8
p2_S1_N1.60,3240.0,21.45,11.0,1,160.11
p2_N1_S1.60,3240.0,19.97,8.0,1,159.04
p2_S2_N2.60,3240.0,22.51,12.0,1,166.66
p2_E_W.245,3157.0,26.39,9.0,1,341.74
p2_N2_S2.60,3240.0,19.06,8.0,1,156.54
p2_N1_S1.61,3264.0,4.69,0.0,0,121.52
p2_S2_N2.61,3264.0,5.14,0.0,0,120.05
p2_W_E.95,3168.0,18.11,0.0,0,341.33
p2_N2_S2.61,3264.0,5.43,0.0,0,123.28
p2_W_E.94,3154.0,22.55,4.0,1,344.71
p2_NR_W.61,3264.0,6.4,0.0,0,156.89
p2_N3_S3.61,3264.0,14.63,5.0,1,148.19
p2_S3_N3.61,3264.0,14.71,5.0,1,153.05
p2_E_W.244,3153.0,45.78,21.0,2,402.02
p2_E_W.247,3168.0,37.46,13.0,1,383.61
p2_E_W.246,3163.0,43.14,15.0,2,407.34
p2_E_W.248,3174.0,38.37,11.0,1,381.62
p2_E_W.249,3179.0,35.9,9.0,1,376.84
p2_N2_S2.62,3288.0,8.07,0.0,0,138.58
p2_S2_N2.62,3288.0,10.53,0.0,0,146.21
p2_E_W.250,3185.0,32.0,5.0,1,358.52
p2_W_E.96,3183.0,24.31,6.0,1,335.22
p2_N1_W.24,3243.0,27.29,7.0,1,239.01
p2_W_E.97,3197.0,25.74,1.0,1,369.61
p2_W_E.98,3212.0,10.91,0.0,0,304.89
p2_NR_W.62,3288.0,10.97,1.0,1,166.71
p2_E_W.251,3191.0,36.94,15.0,2,388.05
p2_N1_S1.62,3288.0,18.02,8.0,1,154.48
p2_S1_N1.61,3264.0,40.04,30.0,1,184.18
