id,depart,timeloss,espera,paradas,co2
p1_E_W.111,1599.0,29.38,3.0,1,380.43
p1_SR_E.67,1608.0,32.27,2.0,1,381.66
p1_W_E.289,1601.0,28.21,1.0,1,378.38
p1_S1_E.27,1620.0,35.37,14.0,2,319.53
p1_W_E.290,1607.0,26.21,1.0,1,368.68
p1_S3_N3.71,1704.0,11.31,0.0,0,149.28
p1_W_E.288,1595.0,40.78,2.0,1,410.55
p1_N3_S3.71,1704.0,6.01,0.0,0,120.61
p1_W_E.286,1584.0,53.92,5.0,1,410.04
p1_N2_S2.71,1704.0,16.51,6.0,1,160.64
p1_S2_N2.71,1704.0,16.64,8.0,1,161.27
p1_W_E.284,1573.0,35.12,7.0,1,389.75
p1_N1_S1.71,1704.0,21.78,12.0,1,164.46
p1_S1_N1.71,1704.0,20.18,9.0,1,160.95
p1_N1_S1.72,1728.0,5.01,0.0,0,121.78
p1_S1_N1.72,1728.0,4.73,0.0,0,115.99
p1_W_E.291,1612.0,38.34,12.0,2,393.18
p1_W_E.292,1618.0,32.76,11.0,2,403.87
p1_W_E.293,1624.0,28.97,2.0,2,383.7
p1_W_E.294,1629.0,23.93,2.0,1,371.73
p1_W_NR.38,1710.0,8.16,0.0,0,164.84
p1_SR_E.68,1632.0,33.84,6.0,1,356.01
p1_W_E.295,1634.0,14.78,0.0,0,334.78
p1_W_E.296,1640.0,12.4,0.0,0,314.38
p1_SR_E.69,1656.0,11.06,0.0,0,292.86
p1_S3_N3.72,1728.0,23.45,11.0,1,164.54
p1_E_W.112,1613.0,45.09,13.0,3,409.11
p1_N3_S3.72,1728.0,19.82,10.0,1,157.07
p1_N2_S2.72,1728.0,28.62,17.0,1,180.08
p1_S2_N2.72,1728.0,28.34,19.0,1,173.57
p1_S3_N3.73,1752.0,4.94,0.0,0,123.71
p1_N3_S3.73,1752.0,5.78,0.0,0,125.44
p1_N2_S2.73,1752.0,6.44,0.0,0,128.08
p1_N1_S1.73,1752.0,9.06,0.0,0,145.42
p1_S2_N2.73,1752.0,5.37,0.0,0,119.22
p1_E_W.113,1628.0,26.35,1.0,1,357.78
p1_S1_N1.73,1752.0,7.01,0.0,0,130.19
p1_N3_W.27,1620.0,28.19,2.0,2,356.73
p1_W_E.298,1651.0,37.96,10.0,2,395.9
p1_W_E.299,1656.0,33.89,6.0,2,388.81
p1_S1_E.28,1683.0,40.42,13.0,3,331.18
p1_E_W.115,1656.0,36.03,13.0,2,398.97
p1_W_E.301,1668.0,23.77,0.0,0,351.81
p1_W_E.302,1673.0,21.01,0.0,0,329.92
p1_E_W.116,1671.0,23.91,5.0,1,341.33
p1_W_E.297,1645.0,30.45,6.0,2,377.92
p1_W_NR.39,1755.0,9.35,0.0,0,163.7
p1_E_W.114,1642.0,43.68,14.0,3,413.12
p1_N3_W.28,1683.0,22.36,0.0,0,341.6
p1_W_E.300,1662.0,13.53,0.0,0,317.12
p1_S3_N3.74,1776.0,11.93,2.0,1,143.36
p1_N3_S3.74,1776.0,12.22,0.0,0,147.7
p1_S1_N1.74,1776.0,16.36,5.0,1,155.71
p1_N2_S2.74,1776.0,16.67,5.0,1,153.16
p1_E_W.117,1685.0,26.88,3.0,1,372.71
p1_N1_S1.74,1776.0,16.06,5.0,1,152.31
p1_S2_N2.74,1776.0,12.09,2.0,1,150.42
p1_W_E.304,1684.0,41.42,13.0,3,419.37
p1_SR_E.70,1680.0,51.0,22.0,2,392.9
p1_W_E.305,1690.0,36.65,4.0,2,400.81
p1_W_E.303,1679.0,43.2,12.0,3,403.18
p1_W_E.308,1706.0,20.72,0.0,0,352.92
p1_S1_E.29,1740.0,24.29,11.0,1,277.72
p2_NR_W.0,1800.0,6.95,0.0,0,150.01
p1_W_E.307,1701.0,20.16,0.0,0,337.67
p1_SR_E.71,1704.0,17.34,0.0,0,318.4
p1_W_E.306,1695.0,15.91,0.0,0,338.44
p2_N1_S1.0,1800.0,23.75,13.0,1,165.02
p2_S2_N2.0,1800.0,23.62,13.0,1,166.21
p2_S3_N3.0,1800.0,23.51,13.0,1,169.65
p2_S1_N1.0,1800.0,24.2,13.0,1,167.64
p2_N2_S2.0,1800.0,21.32,12.0,1,163.83
p2_N3_S3.0,1800.0,19.83,9.0,1,155.36
p2_S1_N1.1,1824.0,4.75,0.0,0,122.21
p2_N2_S2.1,1824.0,5.19,0.0,0,123.79
p2_N3_S3.1,1824.0,5.35,0.0,0,122.59
p2_S2_N2.1,1824.0,5.18,0.0,0,121.97
p2_S3_E.0,1803.0,22.55,12.0,1,173.03
p2_NR_W.1,1824.0,6.67,0.0,0,144.67
p1_SR_E.72,1728.0,42.53,16.0,3,385.03
p1_W_E.309,1713.0,46.24,17.0,3,414.92
p1_W_E.311,1723.0,40.51,5.0,3,398.72
p1_E_W.118,1700.0,53.82,25.0,3,428.23
p1_W_E.312,1728.0,36.13,1.0,1,404.21
p1_E_W.119,1714.0,46.69,18.0,2,418.05
p1_W_E.314,1739.0,25.57,1.0,1,378.67
p1_E_W.120,1728.0,35.84,5.0,1,393.88
p1_SR_E.73,1752.0,25.67,0.0,0,346.18
p1_W_E.315,1745.0,23.88,0.0,0,358.99
p1_W_E.313,1734.0,36.81,0.0,0,394.9
p2_N2_S2.2,1848.0,4.9,0.0,0,118.27
p1_N3_W.29,1740.0,31.37,3.0,2,362.79
p1_W_E.310,1717.0,27.96,0.0,0,377.19
p1_E_W.121,1743.0,29.02,3.0,1,367.18
p2_S2_N2.2,1848.0,4.8,0.0,0,119.57
p2_S3_N3.1,1824.0,27.75,16.0,1,168.82
p2_N3_S3.2,1848.0,4.86,0.0,0,113.12
p2_N1_S1.1,1824.0,27.06,17.0,1,166.63
p2_S3_N3.2,1848.0,11.63,0.0,0,140.84
p2_N1_S1.2,1848.0,12.3,0.0,0,151.94
p2_S1_N1.2,1848.0,5.4,0.0,0,119.53
p2_N1_W.0,1803.0,27.73,10.0,1,251.52
p2_NR_W.2,1848.0,11.67,0.0,0,163.33
p1_W_E.316,1751.0,40.6,13.0,3,415.88
p1_W_E.318,1762.0,25.33,2.0,1,368.85
p1_E_W.122,1757.0,26.85,6.0,2,369.92
p1_SR_E.74,1776.0,30.23,5.0,2,363.26
p2_S1_N1.3,1872.0,6.74,0.0,0,131.12
p2_N2_S2.3,1872.0,6.41,0.0,0,132.07
p1_W_E.317,1758.0,23.82,1.0,1,370.05
p1_W_E.319,1767.0,24.69,0.0,0,365.56
p2_N3_S3.3,1872.0,5.38,0.0,0,120.69
p2_N1_S1.3,1872.0,10.98,0.0,0,144.5
p2_S3_N3.3,1872.0,10.64,0.0,0,147.09
p2_NR_W.3,1872.0,7.46,0.0,0,151.39
p2_S3_E.1,1860.0,18.55,8.0,1,171.69
p2_S2_N2.3,1872.0,6.02,0.0,0,123.32
p1_W_E.321,1778.0,37.09,11.0,2,386.92
p1_W_E.324,1795.0,18.67,0.0,0,351.24
p1_W_E.322,1784.0,32.74,5.0,1,373.38
p1_E_W.123,1772.0,49.01,21.0,3,432.75
p2_W_E.0,1803.0,15.03,0.0,0,323.8
p2_E_SR.0,1803.0,24.09,0.0,0,345.64
p1_W_E.325,1800.0,16.09,0.0,0,342.53
p1_W_E.320,1773.0,33.2,10.0,2,370.78
p1_E_W.124,1786.0,30.28,7.0,2,375.89
p1_W_E.323,1789.0,19.38,0.0,0,341.18
p2_E_W.0,1800.0,29.28,1.0,1,378.84
p2_S1_N1.4,1896.0,15.44,4.0,1,153.63
p2_S2_N2.4,1896.0,15.74,5.0,1,154.53
p2_N3_S3.4,1896.0,15.24,4.0,1,152.69
p2_S3_N3.4,1896.0,15.61,5.0,1,151.83
p2_N1_S1.4,1896.0,13.92,4.0,1,146.11
p2_NR_W.4,1896.0,11.02,3.0,1,157.84
p2_N2_S2.4,1896.0,11.65,3.0,1,145.26
p2_E_W.3,1817.0,30.86,5.0,2,384.56
p2_W_E.2,1829.0,14.64,0.0,0,329.3
p2_E_W.1,1806.0,43.5,15.0,2,422.79
p2_W_E.1,1815.0,18.63,0.0,0,335.8
p2_E_W.5,1828.0,26.82,0.0,0,359.63
p2_N1_W.1,1860.0,19.34,5.0,1,228.59
p2_E_W.4,1823.0,21.86,0.0,0,342.65
p2_E_W.2,1812.0,34.21,4.0,1,384.88
p2_N1_S1.5,1920.0,22.73,12.0,1,162.45
p2_S1_N1.5,1920.0,22.42,12.0,1,163.49
p2_N2_S2.5,1920.0,22.4,12.0,1,163.2
p2_S2_N2.5,1920.0,22.7,13.0,1,166.11
p2_N3_S3.5,1920.0,22.59,11.0,1,169.13
p2_E_W.6,1834.0,23.54,0.0,0,352.52
p2_S3_N3.5,1920.0,22.7,12.0,1,163.42
p2_NR_W.5,1920.0,18.91,8.0,1,172.69
p2_S2_N2.6,1944.0,4.88,0.0,0,118.34
p2_S3_N3.6,1944.0,5.36,0.0,0,124.88
p2_N2_S2.6,1944.0,4.78,0.0,0,126.28
p2_N3_S3.6,1944.0,5.24,0.0,0,119.89
p2_S3_E.2,1923.0,21.13,10.0,1,180.68
p2_W_E.4,1858.0,23.42,2.0,1,363.32
p2_E_W.7,1839.0,36.42,12.0,2,388.03
p2_W_E.3,1844.0,20.12,0.0,0,347.29
p2_E_SR.1,1848.0,39.99,5.0,2,401.24
p2_E_W.8,1845.0,30.53,5.0,2,377.79
p2_E_W.9,1851.0,29.1,2.0,1,363.94
p2_N3_S3.7,1968.0,4.87,0.0,0,118.38
p2_E_W.10,1856.0,34.45,2.0,1,398.45
p2_N2_S2.7,1968.0,5.43,0.0,0,118.66
p2_S1_N1.6,1944.0,27.31,17.0,1,172.93
p2_S2_N2.7,1968.0,5.39,0.0,0,121.72
p2_NR_W.6,1944.0,25.21,13.0,1,185.57
p2_N1_S1.6,1944.0,25.98,16.0,1,163.01
p2_S3_N3.7,1968.0,5.26,0.0,0,119.57
p2_N1_S1.7,1968.0,10.06,0.0,0,145.16
p2_S1_N1.7,1968.0,5.07,0.0,0,121.07
p2_N1_W.2,1923.0,25.58,10.0,1,245.96
p2_NR_W.7,1968.0,7.73,0.0,0,147.2
p2_W_E.5,1872.0,39.44,11.0,3,414.72
p2_E_W.12,1867.0,36.61,11.0,3,395.92
p2_E_W.15,1884.0,29.61,0.0,0,364.77
p2_E_W.14,1878.0,38.85,2.0,1,398.25
p2_E_SR.2,1892.0,23.51,0.0,0,346.32
p2_S1_N1.8,1992.0,11.99,2.0,1,149.94
p2_N2_S2.8,1992.0,12.44,0.0,0,151.69
p2_N3_S3.8,1992.0,12.41,1.0,1,157.45
p2_N1_S1.8,1992.0,14.78,3.0,1,157.9
p2_S2_N2.8,1992.0,10.11,1.0,1,140.61
p2_S3_N3.8,1992.0,14.88,4.0,1,155.7
p2_E_W.13,1872.0,53.83,5.0,2,418.91
p2_E_W.16,1889.0,39.8,0.0,0,397.46
p2_E_W.11,1861.0,44.6,10.0,2,413.23
p2_S3_E.3,1980.0,24.53,14.0,1,182.65
p2_NR_W.8,1992.0,13.86,4.0,1,164.49
p2_E_W.17,1895.0,42.54,14.0,2,403.05
p2_W_E.7,1901.0,40.64,13.0,3,401.45
p2_W_E.8,1916.0,26.13,2.0,1,363.36
p2_E_W.20,1911.0,33.22,5.0,2,408.33
p2_E_W.18,1900.0,45.82,13.0,3,432.85
p2_W_E.6,1887.0,44.67,14.0,3,419.46
p2_S1_N1.9,2016.0,14.4,5.0,1,144.26
p2_N2_S2.9,2016.0,14.52,3.0,1,154.21
p2_S2_N2.9,2016.0,14.51,6.0,1,158.08
p2_S3_N3.9,2016.0,14.74,2.0,1,158.26
p2_N3_S3.9,2016.0,13.96,2.0,1,150.14
p2_N1_S1.9,2016.0,11.63,2.0,1,144.93
p2_E_W.19,1906.0,35.03,1.0,1,390.58
p2_E_W.21,1917.0,33.01,0.0,0,380.89
p2_E_W.22,1922.0,31.77,0.0,0,370.95
p2_N1_W.3,1980.0,28.76,13.0,1,252.39
p2_NR_W.9,2016.0,20.74,8.0,1,177.28
p2_W_E.9,1930.0,37.15,12.0,2,413.39
p2_E_W.26,1944.0,27.06,5.0,2,372.12
p2_E_W.24,1933.0,40.84,7.0,3,430.84
p2_E_W.25,1939.0,32.47,1.0,1,394.68
p2_N1_S1.10,2040.0,21.57,12.0,1,164.98
p2_N2_S2.10,2040.0,21.2,10.0,1,161.94
p2_N3_S3.10,2040.0,21.71,9.0,1,162.42
p2_S3_N3.10,2040.0,21.54,10.0,1,162.15
p2_S1_N1.10,2040.0,19.35,9.0,1,154.33
p2_S2_N2.10,2040.0,18.49,8.0,1,151.49
p2_S1_N1.11,2064.0,5.1,0.0,0,119.71
p2_S2_N2.11,2064.0,4.97,0.0,0,118.72
p2_N3_S3.11,2064.0,4.46,0.0,0,122.34
p2_N1_S1.11,2064.0,5.36,0.0,0,122.1
p2_E_W.23,1928.0,33.65,4.0,1,390.26
p2_S3_E.4,2043.0,20.43,8.0,1,176.99
p2_E_SR.3,1936.0,20.53,0.0,0,345.06
p2_E_W.27,1950.0,32.06,0.0,0,354.64
p2_NR_W.10,2040.0,26.78,16.0,1,190.52
p2_E_W.29,1961.0,33.83,11.0,2,398.79
p2_W_E.11,1959.0,39.82,15.0,2,382.66
p2_W_E.12,1973.0,25.56,3.0,1,373.0
p2_E_W.31,1972.0,23.9,0.0,0,375.47
p2_E_W.32,1978.0,23.37,0.0,0,361.21
p2_E_W.33,1984.0,19.77,0.0,0,332.06
p2_E_SR.4,1981.0,31.67,0.0,0,356.93
p2_E_W.30,1967.0,42.9,3.0,1,406.5
p2_S1_N1.12,2088.0,5.12,0.0,0,116.91
p2_N3_S3.12,2088.0,5.03,0.0,0,120.12
p2_W_E.10,1944.0,29.6,6.0,1,366.27
p2_E_W.28,1956.0,34.58,9.0,2,381.85
p2_N1_S1.12,2088.0,5.42,0.0,0,124.33
p2_S2_N2.12,2088.0,5.02,0.0,0,121.03
p2_N2_S2.11,2064.0,26.58,15.0,1,169.35
p2_S3_N3.11,2064.0,24.85,15.0,1,161.36
p2_N2_S2.12,2088.0,9.09,0.0,0,135.46
p2_S3_N3.12,2088.0,9.1,0.0,0,136.09
p2_NR_W.11,2064.0,26.66,14.0,1,180.2
p2_NR_W.12,2088.0,11.84,0.0,0,163.73
p2_N1_W.4,2043.0,22.72,7.0,1,230.43
p2_E_W.35,1994.0,33.73,10.0,2,388.78
p2_W_E.13,1988.0,38.13,13.0,3,406.38
p2_E_W.37,2005.0,25.73,4.0,1,373.54
p2_W_E.14,2002.0,19.43,3.0,1,341.47
p2_E_W.34,1989.0,44.73,15.0,2,422.16
p2_E_W.36,2000.0,31.47,3.0,2,383.63
p2_E_W.38,2011.0,27.47,1.0,1,361.25
p2_S1_N1.13,2112.0,11.37,2.0,1,147.08
p2_N2_S2.13,2112.0,11.44,2.0,1,153.63
p2_S2_N2.13,2112.0,11.53,1.0,1,144.13
p2_N3_S3.13,2112.0,11.39,0.0,0,150.72
p2_N1_S1.13,2112.0,13.82,3.0,1,146.09
p2_S3_N3.13,2112.0,12.88,2.0,1,153.38
p2_NR_W.13,2112.0,6.98,0.0,0,152.89
p2_S3_E.5,2100.0,23.56,14.0,1,182.64
p2_W_E.15,2016.0,45.65,19.0,3,406.77
p2_E_W.41,2028.0,28.97,2.0,1,381.24
p2_W_E.16,2031.0,27.25,6.0,2,368.42
p2_E_W.40,2022.0,40.35,8.0,3,419.86
p2_W_E.17,2045.0,17.68,1.0,1,337.2
p2_E_SR.5,2025.0,30.03,0.0,0,377.49
p2_E_W.43,2039.0,32.35,1.0,1,379.88
p2_N1_S1.14,2136.0,18.19,7.0,1,163.15
p2_S1_N1.14,2136.0,18.92,9.0,1,155.72
p2_N2_S2.14,2136.0,18.5,8.0,1,158.04
p2_S3_N3.14,2136.0,18.78,9.0,1,158.58
p2_E_W.39,2016.0,35.4,4.0,2,386.87
p2_N3_S3.14,2136.0,16.05,4.0,1,143.19
p2_S2_N2.14,2136.0,15.15,5.0,1,152.62
p2_E_W.42,2033.0,27.69,0.0,0,352.31
p2_N1_W.5,2100.0,26.63,14.0,1,253.14
p2_NR_W.14,2136.0,20.51,9.0,1,175.48
p2_E_W.45,2050.0,39.18,10.0,3,405.29
p2_E_W.44,2044.0,48.08,18.0,3,423.35
p2_W_E.18,2060.0,31.82,7.0,2,400.6
p2_N1_S1.15,2160.0,20.66,8.0,1,163.48
p2_S2_N2.15,2160.0,20.92,10.0,1,160.52
p2_N3_S3.15,2160.0,20.43,11.0,1,161.16
p2_E_W.47,2061.0,23.51,0.0,0,368.97
p2_E_SR.6,2070.0,27.54,0.0,0,353.68
p2_N2_S2.15,2160.0,21.32,10.0,1,163.21
p2_S3_N3.15,2160.0,18.45,9.0,1,160.92
p2_E_W.46,2055.0,36.38,1.0,1,395.24
p2_S1_N1.15,2160.0,16.2,7.0,1,150.31
p2_S3_E.6,2163.0,19.66,7.0,1,178.6
p2_NR_W.15,2160.0,22.98,12.0,1,181.84
p2_E_W.48,2066.0,19.71,0.0,0,338.17
p2_W_E.19,2074.0,41.55,14.0,3,412.81
p2_W_E.20,2088.0,27.57,3.0,2,391.45
p2_NR_W.16,2184.0,7.04,0.0,0,150.49
p2_N1_S1.16,2184.0,27.85,17.0,1,177.51
p2_S1_N1.16,2184.0,27.74,19.0,1,173.35
p2_N2_S2.16,2184.0,27.9,17.0,1,170.52
p2_S2_N2.16,2184.0,27.41,17.0,1,175.11
p2_E_W.49,2073.0,37.44,11.0,2,399.38
p2_N3_S3.16,2184.0,26.99,16.0,1,167.73
p2_S3_N3.16,2184.0,27.16,17.0,1,172.12
p2_E_W.52,2088.0,32.78,1.0,1,409.36
p2_N1_S1.17,2208.0,5.78,0.0,0,124.9
p2_S1_N1.17,2208.0,5.62,0.0,0,120.64
p2_S2_N2.17,2208.0,5.53,0.0,0,117.45
p2_S3_N3.17,2208.0,5.88,0.0,0,125.82
p2_N3_S3.17,2208.0,5.17,0.0,0,118.29
p2_E_W.50,2077.0,42.7,11.0,3,415.68
p2_E_W.51,2083.0,50.58,5.0,1,410.03
p2_E_W.54,2100.0,35.62,0.0,0,373.12
p2_E_W.53,2094.0,44.07,0.0,0,415.07
p2_N1_W.6,2163.0,28.09,8.0,1,244.26
p2_N2_S2.17,2208.0,5.74,0.0,0,117.83
p2_E_W.55,2105.0,37.53,13.0,2,388.66
p2_E_W.56,2111.0,35.61,11.0,2,391.56
p2_W_E.22,2117.0,32.32,9.0,2,390.9
p2_W_E.21,2103.0,34.42,14.0,2,380.59
p2_E_W.59,2127.0,25.6,2.0,1,384.95
p2_E_W.57,2118.0,37.08,5.0,2,409.22
p2_E_SR.7,2115.0,33.53,2.0,1,371.12
p2_E_W.58,2122.0,38.27,0.0,0,397.98
p2_N2_S2.18,2232.0,10.29,0.0,0,147.15
p2_S2_N2.18,2232.0,10.37,1.0,1,147.45
p2_N3_S3.18,2232.0,10.76,1.0,1,149.04
p2_N1_S1.18,2232.0,12.26,1.0,1,148.45
p2_S3_N3.18,2232.0,12.97,0.0,0,150.67
p2_E_W.60,2133.0,29.69,0.0,0,369.83
p2_S1_N1.18,2232.0,5.27,0.0,0,116.69
p2_NR_W.17,2208.0,34.29,24.0,1,189.42
p2_S3_E.7,2220.0,23.17,12.0,1,173.65
p2_NR_W.18,2232.0,9.76,0.0,0,154.07
p2_E_W.61,2138.0,39.9,17.0,2,405.59
p2_W_E.23,2132.0,46.94,15.0,2,397.32
p2_E_W.62,2144.0,36.53,11.0,2,406.7
p2_W_E.24,2146.0,21.0,3.0,1,346.3
p2_E_W.63,2149.0,29.41,3.0,1,375.67
p2_E_W.65,2160.0,24.21,2.0,1,357.57
p2_N1_S1.19,2256.0,17.14,7.0,1,159.28
p2_NR_W.19,2256.0,7.0,0.0,0,146.27
p2_S2_N2.19,2256.0,17.81,8.0,1,160.4
p2_S3_N3.19,2256.0,17.37,7.0,1,155.74
p2_N1_W.7,2220.0,25.24,12.0,1,251.06
p2_S1_N1.19,2256.0,15.36,4.0,1,147.03
p2_N2_S2.19,2256.0,15.6,6.0,1,154.32
p2_N3_S3.19,2256.0,11.95,1.0,1,137.52
p2_E_SR.8,2163.0,47.7,17.0,3,426.85
p2_E_W.68,2177.0,31.48,3.0,2,400.22
p2_W_E.26,2175.0,33.24,2.0,1,388.15
p2_E_W.69,2183.0,30.31,2.0,1,387.76
p2_W_E.27,2189.0,25.62,1.0,1,367.39
p2_W_E.25,2160.0,37.65,6.0,2,395.37
p2_N1_S1.20,2280.0,24.83,14.0,1,167.8
p2_S1_N1.20,2280.0,24.94,14.0,1,166.7
p2_S2_N2.20,2280.0,24.93,14.0,1,161.95
p2_N2_S2.20,2280.0,22.62,12.0,1,159.24
p2_S3_N3.20,2280.0,20.31,9.0,1,150.12
p2_N1_S1.21,2304.0,4.8,0.0,0,120.74
p2_E_W.66,2166.0,53.06,9.0,2,421.29
p2_N2_S2.21,2304.0,5.67,0.0,0,127.32
p2_S2_N2.21,2304.0,5.45,0.0,0,121.31
p2_E_W.70,2188.0,40.79,0.0,0,398.62
p2_N3_S3.20,2280.0,17.2,7.0,1,144.02
p2_S3_N3.21,2304.0,5.81,0.0,0,129.33
p2_E_W.64,2155.0,33.14,10.0,1,376.59
p2_S3_E.8,2283.0,24.05,9.0,1,174.11
p2_N3_S3.21,2304.0,9.13,0.0,0,132.04
p2_NR_W.20,2280.0,28.16,17.0,1,192.25
p2_E_SR.9,2208.0,31.31,9.0,2,373.46
p2_E_W.67,2172.0,35.6,1.0,1,398.28
p2_E_W.71,2194.0,48.26,18.0,3,415.48
p2_W_E.28,2204.0,38.77,12.0,3,402.65
p2_E_W.74,2211.0,33.98,5.0,1,385.31
p2_S3_N3.22,2328.0,5.04,0.0,0,121.41
p2_N1_S1.22,2328.0,4.56,0.0,0,116.94
p2_S2_N2.22,2328.0,5.23,0.0,0,120.79
p2_E_W.75,2216.0,19.41,0.0,0,347.34
p2_S1_N1.21,2304.0,22.47,12.0,1,164.98
p2_S1_N1.22,2328.0,7.13,0.0,0,122.67
p2_E_W.76,2221.0,35.79,0.0,0,358.3
p2_N2_S2.22,2328.0,5.27,0.0,0,122.55
p2_N3_S3.22,2328.0,5.01,0.0,0,123.18
p2_E_W.72,2199.0,23.97,0.0,0,363.49
p2_N1_W.8,2283.0,31.62,13.0,1,253.37
p2_W_E.30,2232.0,33.85,11.0,2,390.19
p2_W_E.29,2218.0,41.98,15.0,3,385.94
p2_NR_W.21,2304.0,36.7,27.0,1,195.9
p2_NR_W.22,2328.0,18.17,4.0,1,178.24
p2_W_E.31,2247.0,13.72,0.0,0,321.31
p2_E_W.73,2205.0,16.67,0.0,0,343.16
p2_E_W.78,2232.0,37.55,7.0,3,403.25
p2_E_W.77,2227.0,46.69,16.0,3,435.28
p2_E_W.80,2244.0,34.24,4.0,2,392.73
p2_N2_S2.23,2352.0,8.89,0.0,0,147.83
p2_S2_N2.23,2352.0,8.73,0.0,0,146.91
p2_N3_S3.23,2352.0,6.68,0.0,0,133.67
p2_S1_N1.23,2352.0,6.43,0.0,0,134.31
p2_N1_S1.23,2352.0,11.65,0.0,0,149.31
p2_E_W.81,2249.0,35.58,1.0,1,373.57
p2_S3_E.9,2340.0,21.38,11.0,1,181.01
p2_S3_N3.23,2352.0,5.46,0.0,0,123.18
p2_NR_W.23,2352.0,10.46,0.0,0,162.97
p2_E_W.79,2238.0,22.61,0.0,0,346.96
p2_E_W.86,2277.0,17.05,0.0,0,342.37
p2_E_SR.10,2252.0,43.92,15.0,1,387.56
p2_W_E.32,2261.0,35.37,13.0,2,394.08
p2_W_E.33,2276.0,23.47,6.0,1,352.86
p2_E_W.83,2260.0,43.18,11.0,2,416.61
p2_E_W.85,2271.0,38.22,2.0,1,412.3
p2_N2_S2.24,2376.0,16.3,7.0,1,158.79
p2_S2_N2.24,2376.0,16.99,6.0,1,149.06
p2_N3_S3.24,2376.0,15.45,6.0,1,156.3
p2_E_W.87,2282.0,29.82,0.0,0,374.45
p2_N1_S1.24,2376.0,14.8,4.0,1,151.11
p2_S1_N1.24,2376.0,15.09,6.0,1,153.8
p2_S3_N3.24,2376.0,14.88,4.0,1,145.8
p2_E_W.82,2255.0,31.05,8.0,1,379.38
p2_N1_W.9,2340.0,27.97,11.0,1,244.11
p2_E_W.84,2266.0,35.03,0.0,0,407.79
p2_NR_W.24,2376.0,19.18,7.0,1,179.12
p2_E_W.89,2293.0,34.49,11.0,2,390.57
p2_W_E.35,2304.0,26.22,7.0,2,368.81
p2_E_W.88,2288.0,42.95,17.0,2,421.3
p2_E_W.90,2299.0,34.32,6.0,2,403.34
p2_E_SR.11,2296.0,36.36,6.0,2,400.68
p2_W_E.34,2290.0,14.66,0.0,0,324.63
p2_E_W.91,2304.0,34.44,2.0,1,404.73
p2_N1_S1.25,2400.0,23.84,13.0,1,164.26
p2_S1_N1.25,2400.0,23.51,12.0,1,166.99
p2_N2_S2.25,2400.0,23.5,13.0,1,165.02
p2_S2_N2.25,2400.0,24.0,13.0,1,169.42
p2_NR_W.25,2400.0,17.23,7.0,1,171.3
p2_N3_S3.25,2400.0,22.95,10.0,1,156.64
p2_S3_N3.25,2400.0,21.12,11.0,1,148.06
p2_N1_S1.26,2424.0,4.71,0.0,0,119.17
p2_N2_S2.26,2424.0,4.84,0.0,0,127.51
p2_S2_N2.26,2424.0,4.77,0.0,0,117.59
p2_S1_N1.26,2424.0,4.89,0.0,0,120.73
p2_N3_S3.26,2424.0,5.36,0.0,0,113.53
p2_S3_N3.26,2424.0,5.29,0.0,0,116.17
p2_S3_E.10,2403.0,22.29,11.0,1,180.03
p2_NR_W.26,2424.0,7.94,0.0,0,156.7
p2_W_E.37,2333.0,28.37,4.0,2,373.34
p2_W_E.36,2319.0,39.04,10.0,3,406.44
p2_E_W.93,2316.0,36.77,9.0,2,391.83
p2_E_W.95,2327.0,31.02,2.0,1,383.91
p2_E_W.97,2338.0,29.39,0.0,0,386.27
p2_N1_S1.27,2448.0,4.71,0.0,0,122.96
p2_N2_S2.27,2448.0,4.38,0.0,0,126.94
p2_N3_S3.27,2448.0,4.61,0.0,0,116.3
p2_S3_N3.27,2448.0,4.56,0.0,0,120.04
p2_E_W.92,2310.0,48.04,14.0,2,423.72
p2_E_W.94,2321.0,49.62,4.0,1,415.78
p2_E_W.96,2332.0,42.56,0.0,0,409.33
p2_S1_N1.27,2448.0,5.42,0.0,0,117.87
p2_S2_N2.27,2448.0,5.29,0.0,0,117.61
p2_N1_W.10,2403.0,26.6,12.0,1,256.33
p2_NR_W.27,2448.0,8.24,0.0,0,154.89
p2_E_W.98,2344.0,46.1,17.0,3,413.14
p2_W_E.38,2348.0,44.28,17.0,3,422.11
p2_W_E.39,2362.0,29.17,6.0,2,385.1
p2_E_SR.12,2341.0,40.75,11.0,1,392.7
p2_N3_S3.28,2472.0,6.91,0.0,0,141.22
p2_E_W.99,2349.0,46.54,7.0,1,422.22
p2_S2_N2.28,2472.0,4.69,0.0,0,121.86
p2_E_W.102,2365.0,35.28,0.0,0,381.62
p2_N1_S1.28,2472.0,10.73,0.0,0,151.76
p2_S3_N3.28,2472.0,10.8,0.0,0,143.63
p2_S1_N1.28,2472.0,5.71,0.0,0,121.72
p2_N2_S2.28,2472.0,4.88,0.0,0,126.08
p2_S3_E.11,2460.0,20.47,11.0,1,173.24
p2_E_W.100,2354.0,32.41,0.0,0,392.46
p2_E_W.103,2371.0,37.62,0.0,0,385.65
p2_E_W.101,2360.0,42.29,0.0,0,428.57
p2_NR_W.28,2472.0,15.91,4.0,1,170.46
p2_W_E.41,2391.0,24.98,4.0,1,378.55
p2_W_E.42,2405.0,13.45,0.0,0,331.89
p2_W_E.40,2376.0,33.47,8.0,2,376.82
p2_E_W.104,2376.0,48.91,16.0,3,421.07
p2_E_W.105,2382.0,35.97,9.0,3,390.48
