id,depart,timeloss,espera,paradas,co2
p1_W_E.269,963.0,156.03,55.0,4,471.04
p1_S1_N1.111,1110.0,20.84,9.0,1,186.27
p1_W_E.270,966.0,151.94,55.0,4,484.61
p1_S1_N1.112,1120.0,22.44,5.0,1,205.36
p1_S1_E.33,993.0,129.52,77.0,4,452.49
p1_W_S2.27,969.0,155.61,69.0,4,476.38
p1_S1_E.34,1023.0,85.85,47.0,3,353.7
p1_S1_N1.113,1130.0,7.23,0.0,0,161.14
p1_S1_E.35,1053.0,74.28,21.0,3,352.08
p1_S1_N1.114,1140.0,8.86,0.0,0,159.2
p1_W_E.271,972.0,157.1,68.0,5,466.03
p1_N2_W.34,1023.0,104.56,72.0,3,379.99
p1_W_E.272,975.0,155.75,65.0,5,472.3
p1_W_E.273,978.0,154.66,64.0,4,462.25
p1_N2_W.35,1052.0,76.36,53.0,2,343.56
p1_W_E.274,981.0,149.16,64.0,4,463.06
p1_E_W.151,1088.0,47.09,26.0,2,296.08
p1_W_E.275,984.0,144.19,64.0,5,446.15
p1_E_W.152,1095.0,41.76,19.0,2,282.57
p1_W_E.276,987.0,142.36,62.0,4,449.01
p1_E_W.153,1102.0,36.63,12.0,2,297.07
p1_W_E.277,990.0,145.25,60.0,4,455.25
p1_E_W.154,1109.0,31.27,8.0,2,277.52
p1_W_E.278,993.0,148.88,57.0,5,456.31
p1_W_E.279,996.0,148.0,54.0,4,464.6
p1_E_N1.37,1112.0,28.1,3.0,2,267.92
p1_S2_N2.111,1110.0,57.46,47.0,1,250.03
p1_N2_S2.107,1070.0,97.9,77.0,2,319.47
p1_E_W.155,1116.0,24.11,2.0,1,263.21
p1_S2_N2.112,1120.0,49.66,38.0,1,231.4
p1_E_W.156,1124.0,23.41,1.0,1,243.37
p1_S2_N2.113,1130.0,40.88,29.0,1,229.87
p1_E_W.157,1131.0,20.6,0.0,0,246.64
p1_S2_N2.114,1140.0,33.01,21.0,1,204.69
p1_N2_S2.108,1080.0,85.45,65.0,2,295.6
p1_E_N1.38,1141.0,11.87,0.0,0,218.59
p1_E_W.158,1138.0,15.32,0.0,0,242.6
p1_N2_S2.109,1090.0,84.78,59.0,2,303.67
p1_S2_N2.115,1150.0,23.3,12.0,1,194.47
p1_N2_S2.110,1100.0,77.73,49.0,2,293.94
p1_S2_N2.116,1160.0,18.04,3.0,1,197.98
p1_E_W.159,1145.0,7.32,0.0,0,198.04
p1_S2_N2.117,1170.0,9.75,0.0,0,173.86
p1_N2_S2.111,1110.0,66.18,44.0,1,262.15
p1_E_W.160,1152.0,7.3,0.0,0,202.64
p1_S2_N2.118,1180.0,5.45,0.0,0,154.15
p1_N2_S2.112,1120.0,60.07,44.0,1,252.77
p1_N2_S2.113,1130.0,58.91,40.0,1,251.3
p1_N2_S2.114,1140.0,50.57,31.0,1,242.91
p1_W_E.280,999.0,174.86,84.0,5,497.27
p1_W_S2.28,1002.0,173.72,79.0,5,489.14
p1_N1_S1.114,1140.0,58.25,46.0,1,248.28
p1_S1_N1.115,1150.0,50.63,40.0,1,238.03
p1_W_E.281,1024.0,151.2,69.0,6,456.58
p1_N1_S1.115,1150.0,50.96,38.0,1,249.96
p1_S1_N1.116,1160.0,42.43,31.0,1,226.15
p1_W_E.282,1027.0,153.66,65.0,4,468.59
p1_W_E.283,1030.0,153.18,66.0,4,484.38
p1_S1_N1.117,1170.0,34.07,23.0,1,214.35
p1_N1_S1.116,1160.0,39.75,29.0,1,216.38
p1_W_E.284,1033.0,151.59,65.0,4,464.09
p1_N1_S1.117,1170.0,34.64,20.0,1,213.15
p1_W_E.285,1036.0,149.24,61.0,4,462.99
p1_N1_S1.118,1180.0,28.51,15.0,1,215.76
p1_S1_N1.118,1180.0,29.76,15.0,1,206.02
p1_N1_S1.119,1190.0,20.18,6.0,1,207.91
p1_S1_N1.119,1190.0,21.47,5.0,1,204.09
p1_N1_S1.120,1200.0,11.95,0.0,0,209.16
p1_W_E.286,1039.0,142.34,61.0,4,450.04
p1_S1_E.36,1083.0,103.96,66.0,3,389.87
p1_N1_S1.121,1210.0,5.22,0.0,0,143.37
p1_S1_E.37,1113.0,82.16,38.0,3,374.15
p1_S1_N1.120,1200.0,9.42,0.0,0,169.89
p1_W_E.287,1042.0,145.91,72.0,4,463.42
p1_W_E.288,1045.0,152.25,69.0,4,487.07
p1_N2_W.36,1083.0,115.24,82.0,3,409.08
p1_W_E.289,1048.0,152.88,66.0,4,491.92
p1_W_E.290,1051.0,152.07,66.0,4,487.87
p1_N2_W.37,1113.0,89.55,59.0,2,375.78
p1_W_E.291,1057.0,147.85,66.0,5,473.03
p1_W_S2.29,1054.0,144.01,66.0,5,468.84
p1_N2_W.38,1143.0,60.33,34.0,2,327.48
p1_W_E.292,1060.0,141.83,62.0,4,453.8
p1_E_W.161,1160.0,41.78,24.0,2,284.44
p1_W_E.293,1063.0,147.73,62.0,4,467.83
p1_E_W.162,1167.0,44.1,20.0,1,289.53
p1_E_N1.39,1170.0,41.01,16.0,1,276.95
p1_W_E.294,1066.0,139.89,59.0,4,438.07
p1_E_W.163,1174.0,38.98,14.0,1,277.14
p1_W_E.295,1069.0,144.8,59.0,6,455.12
p1_E_W.164,1181.0,33.7,9.0,1,267.49
p1_W_E.296,1072.0,144.23,55.0,4,465.57
p1_W_E.297,1075.0,142.89,53.0,5,459.72
p1_E_W.165,1188.0,23.25,2.0,1,245.84
p1_E_W.166,1196.0,26.08,0.0,0,262.63
p1_S2_N2.119,1190.0,51.83,41.0,1,231.32
p1_E_N1.40,1200.0,18.93,0.0,0,239.4
p1_S2_N2.120,1200.0,46.16,36.0,1,244.25
p1_E_W.167,1203.0,18.97,0.0,0,246.77
p1_E_W.168,1210.0,15.93,0.0,0,229.14
p1_S2_N2.121,1210.0,37.92,25.0,1,219.46
p1_E_W.169,1217.0,10.65,0.0,0,206.27
p1_S2_N2.122,1220.0,29.67,17.0,1,204.29
p1_S2_N2.123,1230.0,21.34,8.0,1,195.23
p1_N2_S2.115,1150.0,85.53,65.0,2,302.47
p1_S2_N2.124,1240.0,13.09,0.0,0,178.91
p1_N2_S2.116,1160.0,90.5,59.0,2,321.75
p1_N2_S2.117,1170.0,79.37,51.0,2,299.7
p1_N2_S2.118,1180.0,76.34,44.0,1,298.62
p1_N2_S2.119,1190.0,69.8,44.0,1,275.32
p1_E_W.170,1224.0,6.9,0.0,0,198.35
p1_N2_S2.120,1200.0,61.92,41.0,1,260.52
p1_S2_N2.125,1250.0,5.47,0.0,0,151.59
p1_W_E.298,1078.0,166.76,76.0,5,492.69
p1_S1_N1.121,1210.0,59.18,47.0,1,250.08
p1_N1_S1.122,1220.0,49.63,37.0,1,231.09
p1_S1_N1.122,1220.0,51.05,39.0,1,241.97
p1_N1_S1.123,1230.0,42.16,31.0,1,226.85
p1_W_E.299,1092.0,148.43,67.0,4,455.03
p1_W_S2.30,1099.0,152.76,68.0,4,455.69
p1_W_E.300,1095.0,158.02,67.0,4,470.73
p1_N1_S1.124,1240.0,34.2,23.0,1,212.21
p1_S1_N1.123,1230.0,39.99,28.0,1,213.6
p1_N1_S1.125,1250.0,26.16,13.0,1,196.3
p1_W_E.301,1102.0,145.47,67.0,4,449.4
p1_N1_S1.126,1260.0,18.0,5.0,1,187.33
p1_S1_N1.124,1240.0,36.94,23.0,1,221.55
p1_N1_S1.127,1270.0,9.78,0.0,0,175.18
p1_W_E.302,1105.0,151.12,65.0,4,460.06
p1_S1_N1.125,1250.0,29.11,16.0,1,205.83
p1_W_E.303,1108.0,147.03,64.0,4,447.04
p1_W_E.304,1111.0,150.87,62.0,4,455.25
p1_S1_N1.126,1260.0,23.27,8.0,1,194.64
p1_S1_E.38,1143.0,120.62,81.0,3,431.66
p1_S1_N1.127,1270.0,16.27,2.0,1,185.54
p1_S1_E.39,1173.0,88.39,48.0,3,383.15
p1_S1_E.40,1203.0,63.55,22.0,2,329.59
p1_N1_S1.128,1280.0,5.7,0.0,0,150.64
p1_W_E.305,1114.0,154.8,64.0,5,482.12
p1_W_E.306,1117.0,152.45,60.0,6,490.12
p1_W_E.307,1120.0,151.48,59.0,4,491.63
p1_W_E.308,1123.0,151.18,57.0,6,493.82
p1_W_E.309,1126.0,147.27,56.0,4,484.6
p1_N2_W.39,1173.0,101.11,68.0,3,389.93
p1_W_E.310,1129.0,148.51,55.0,5,480.5
p1_W_S2.31,1132.0,146.25,56.0,6,456.31
p1_N2_W.40,1203.0,74.69,52.0,2,346.68
p1_E_W.171,1233.0,49.64,21.0,2,299.3
p1_N2_S2.121,1210.0,91.56,74.0,2,309.06
p1_S2_N2.126,1260.0,42.26,31.0,1,221.06
p1_E_N1.41,1230.0,41.29,22.0,2,275.91
p1_E_W.172,1239.0,42.35,19.0,2,287.02
p1_N2_S2.122,1220.0,88.93,66.0,2,308.01
p1_N2_S2.123,1230.0,80.63,57.0,2,301.77
p1_E_W.173,1246.0,42.78,14.0,1,297.47
p1_S2_N2.127,1270.0,32.64,21.0,1,204.73
p1_E_W.174,1253.0,35.55,8.0,1,289.54
p1_S2_N2.128,1280.0,31.04,16.0,1,200.48
p1_N2_S2.124,1240.0,74.42,49.0,3,282.44
p1_E_W.175,1260.0,32.32,3.0,1,299.06
p1_E_N1.42,1263.0,30.1,2.0,1,286.0
p1_S2_N2.129,1290.0,23.83,7.0,1,210.12
p1_S2_N2.130,1300.0,14.16,0.0,0,189.43
p1_N2_S2.125,1250.0,66.46,40.0,2,258.55
p1_E_W.176,1268.0,26.74,0.0,0,278.55
p1_S2_N2.131,1310.0,7.27,0.0,0,163.27
p1_N2_S2.126,1260.0,57.79,35.0,1,247.57
p1_E_W.177,1275.0,21.56,0.0,0,250.36
p1_E_W.178,1282.0,16.44,0.0,0,233.56
p1_E_W.179,1289.0,11.42,0.0,0,218.1
p1_S2_N2.132,1320.0,5.79,0.0,0,157.57
p1_N2_S2.127,1270.0,47.65,32.0,1,236.57
p1_N2_S2.128,1280.0,41.48,24.0,1,222.0
p1_N2_S2.129,1290.0,40.9,19.0,1,238.27
p1_N1_S1.129,1290.0,46.11,33.0,1,233.77
p1_N1_S1.130,1300.0,37.92,26.0,1,216.33
p1_N1_S1.131,1310.0,29.73,18.0,1,205.22
p1_W_E.311,1135.0,164.25,77.0,6,487.9
p1_W_E.312,1138.0,177.39,76.0,6,493.88
p1_N1_S1.132,1320.0,21.65,10.0,1,199.95
p1_W_E.313,1141.0,181.03,77.0,7,499.74
p1_N1_S1.133,1330.0,13.45,0.0,0,191.12
p1_W_E.314,1144.0,179.67,71.0,5,506.03
p1_S1_N1.128,1280.0,46.13,35.0,1,227.3
p1_W_E.315,1147.0,174.53,69.0,5,500.63
p1_W_E.316,1150.0,177.16,68.0,5,512.75
p1_S1_N1.129,1290.0,51.91,33.0,1,238.02
p1_S1_N1.130,1300.0,49.58,29.0,1,241.38
p1_W_E.317,1153.0,175.9,67.0,5,509.65
p1_W_E.318,1171.0,155.11,56.0,4,485.64
p1_W_E.319,1174.0,158.49,55.0,5,486.53
p1_W_E.320,1178.0,156.27,56.0,4,482.5
p1_S1_N1.131,1310.0,23.43,10.0,1,187.71
p1_S1_E.41,1233.0,90.88,54.0,3,367.76
p1_N1_S1.134,1340.0,6.0,0.0,0,152.76
p1_W_S2.32,1181.0,149.75,67.0,6,478.15
p1_S1_N1.132,1320.0,31.4,9.0,1,206.32
p1_S1_E.42,1263.0,75.26,27.0,3,358.34
p1_S1_N1.133,1330.0,30.51,5.0,1,208.04
p1_W_E.321,1184.0,156.02,65.0,5,485.13
p1_S1_N1.134,1340.0,19.33,0.0,0,193.25
p1_W_E.322,1187.0,154.73,64.0,4,492.6
p1_N2_W.41,1233.0,96.55,69.0,3,374.57
p1_N2_W.42,1263.0,80.15,46.0,2,351.55
p1_W_E.323,1190.0,153.35,62.0,4,491.73
p1_W_E.324,1193.0,152.16,61.0,6,489.78
p1_E_W.180,1296.0,49.02,22.0,1,292.98
p1_E_W.181,1304.0,42.76,20.0,1,286.34
p1_W_E.325,1196.0,146.06,59.0,5,460.17
p1_W_E.326,1199.0,145.69,57.0,5,473.18
p1_E_W.182,1311.0,38.14,16.0,1,282.16
p1_W_E.327,1203.0,143.91,58.0,5,453.85
p1_E_N1.43,1292.0,40.46,23.0,1,277.88
p1_W_E.328,1206.0,146.61,57.0,7,478.84
p1_E_W.183,1318.0,29.97,8.0,1,259.9
p1_E_N1.44,1321.0,32.68,7.0,1,270.17
p1_W_E.329,1209.0,145.45,55.0,6,472.73
p1_W_E.330,1212.0,141.53,57.0,6,454.45
p1_S2_N2.133,1330.0,50.54,39.0,1,238.7
p1_E_W.184,1325.0,23.81,2.0,1,256.35
p1_N2_S2.130,1300.0,81.08,60.0,2,290.64
p1_E_W.185,1332.0,30.28,0.0,0,265.81
p1_N2_S2.131,1310.0,74.85,49.0,2,277.74
p1_E_W.186,1340.0,20.42,0.0,0,246.58
p1_E_N1.45,1350.0,13.99,0.0,0,231.05
p1_S2_N2.134,1340.0,38.94,27.0,1,219.61
p1_E_W.187,1347.0,18.77,0.0,0,259.15
p1_S2_N2.135,1350.0,37.69,21.0,1,214.26
p1_N2_S2.132,1320.0,64.35,45.0,1,256.14
p1_E_W.188,1354.0,13.56,0.0,0,243.04
p1_S2_N2.136,1360.0,29.45,14.0,1,221.54
p1_N2_S2.133,1330.0,61.92,44.0,1,255.12
p1_N2_S2.134,1340.0,53.63,38.0,1,246.93
p1_S2_N2.137,1370.0,12.15,1.0,1,175.22
p1_N2_S2.135,1350.0,45.42,29.0,1,232.24
p1_S2_N2.138,1380.0,11.94,0.0,0,162.63
p1_S2_N2.139,1390.0,7.48,0.0,0,158.46
p1_W_S2.33,1215.0,166.98,75.0,8,501.05
p1_W_E.331,1218.0,163.96,69.0,6,492.18
p1_W_E.332,1221.0,164.33,68.0,5,493.07
p1_E_W.189,1361.0,8.68,0.0,0,200.56
p1_W_E.333,1224.0,165.67,70.0,7,483.91
p1_N2_W.43,1293.0,97.89,67.0,2,368.37
p1_N1_S1.135,1350.0,60.75,49.0,1,246.61
p1_W_E.334,1239.0,152.41,63.0,5,465.62
p1_W_E.335,1242.0,151.06,61.0,4,465.68
p1_N1_S1.136,1360.0,53.95,43.0,1,245.23
p1_S1_N1.135,1350.0,57.47,46.0,1,245.08
p1_N1_S1.137,1370.0,45.71,33.0,1,233.88
p1_W_E.336,1245.0,149.16,60.0,4,451.55
p1_S1_N1.136,1360.0,56.99,44.0,1,252.44
p1_S1_E.43,1293.0,99.9,63.0,3,380.27
p1_S1_N1.137,1370.0,44.87,32.0,1,221.65
p1_N1_S1.138,1380.0,34.95,23.0,1,208.69
p1_S1_E.44,1323.0,76.01,32.0,3,349.23
p1_S1_N1.138,1380.0,39.77,25.0,1,217.49
p1_N1_S1.139,1390.0,31.4,18.0,1,207.73
p1_W_E.337,1248.0,148.74,66.0,5,465.16
p1_N1_S1.140,1400.0,23.24,8.0,1,199.7
p1_W_E.338,1251.0,151.62,65.0,5,464.43
p1_N1_S1.141,1410.0,14.99,0.0,0,201.93
p1_N1_S1.142,1420.0,6.72,0.0,0,153.86
p1_S1_N1.139,1390.0,29.39,17.0,1,203.81
p1_W_S2.34,1260.0,148.01,56.0,5,463.63
p1_S1_N1.140,1400.0,25.21,9.0,1,201.88
p1_S1_N1.141,1410.0,20.7,5.0,1,202.95
p1_W_E.339,1254.0,139.94,62.0,4,446.61
p1_W_E.340,1257.0,154.51,61.0,5,463.33
p1_N2_W.44,1323.0,89.58,63.0,2,359.33
p1_W_E.341,1263.0,149.43,58.0,5,479.18
p1_W_E.342,1266.0,148.91,56.0,4,473.79
p1_N2_W.45,1353.0,61.79,39.0,2,314.11
p1_W_E.343,1269.0,147.68,56.0,5,481.28
p1_E_W.190,1368.0,49.35,28.0,2,290.3
p1_W_E.344,1272.0,146.38,56.0,5,488.61
p1_W_E.345,1275.0,141.43,54.0,5,459.26
p1_E_W.191,1376.0,41.11,20.0,2,286.77
p1_W_E.346,1278.0,143.85,54.0,6,468.9
p1_W_E.347,1281.0,142.66,52.0,4,460.89
p1_E_N1.46,1380.0,41.95,18.0,2,287.36
p1_W_E.348,1284.0,131.73,51.0,4,422.16
p1_W_E.349,1287.0,142.25,46.0,4,433.15
p1_N2_S2.136,1360.0,91.62,72.0,2,308.49
p1_E_W.192,1383.0,32.81,10.0,2,261.6
p1_S2_N2.140,1400.0,50.93,39.0,1,229.01
p1_N2_S2.137,1370.0,83.34,63.0,2,295.08
p1_E_W.193,1390.0,41.41,7.0,1,284.28
p1_S2_N2.141,1410.0,43.58,32.0,1,225.82
p1_E_W.194,1397.0,34.37,3.0,1,287.56
p1_N2_S2.138,1380.0,74.84,55.0,2,285.7
p1_S2_N2.142,1420.0,35.55,24.0,1,214.2
p1_E_W.195,1404.0,17.6,0.0,0,227.44
p1_E_N1.47,1410.0,19.47,0.0,0,228.65
p1_S2_N2.143,1430.0,26.76,14.0,1,199.31
p1_E_W.196,1413.0,24.41,0.0,0,261.29
p1_N2_S2.139,1390.0,70.23,47.0,2,283.71
p1_S2_N2.144,1440.0,18.77,7.0,1,190.7
p1_N2_S2.140,1400.0,62.22,46.0,1,249.77
p1_S2_N2.145,1450.0,9.88,0.0,0,174.19
p1_E_W.197,1419.0,11.53,0.0,0,215.51
p1_E_W.198,1426.0,17.59,0.0,0,224.63
p1_S2_N2.146,1460.0,5.66,0.0,0,149.1
p1_N2_S2.141,1410.0,52.0,38.0,1,238.47
p1_E_W.199,1433.0,7.65,0.0,0,198.42
p1_W_E.350,1290.0,160.72,65.0,5,475.66
p1_W_S2.35,1294.0,160.41,65.0,5,469.44
p1_W_E.351,1297.0,160.01,61.0,5,470.65
p1_S1_N1.142,1420.0,62.06,48.0,1,266.49
p1_N1_S1.143,1430.0,51.85,42.0,1,250.15
p1_S1_N1.143,1430.0,52.76,41.0,1,237.04
p1_W_E.352,1309.0,140.96,56.0,5,443.76
p1_N1_S1.144,1440.0,42.06,31.0,1,221.07
p1_S1_N1.144,1440.0,47.45,35.0,1,232.95
p1_W_E.353,1313.0,153.39,57.0,4,456.36
p1_W_E.354,1316.0,149.96,55.0,5,457.15
p1_N1_S1.145,1450.0,32.58,22.0,1,210.22
p1_W_E.355,1319.0,146.3,56.0,6,468.82
p1_N1_S1.146,1460.0,24.21,12.0,1,196.8
p1_S1_E.45,1353.0,115.55,73.0,3,425.61
p1_S1_N1.145,1450.0,37.28,25.0,1,220.52
p1_N1_S1.147,1470.0,23.16,7.0,1,210.67
p1_S1_E.46,1383.0,90.3,46.0,3,396.18
p1_S1_N1.146,1460.0,35.32,17.0,1,213.66
p1_N1_S1.148,1480.0,11.14,0.0,0,191.99
p1_S1_E.47,1413.0,61.81,19.0,3,374.7
p1_S1_N1.147,1470.0,27.0,10.0,1,206.66
p1_W_E.356,1322.0,155.0,64.0,4,501.89
p1_W_E.357,1326.0,146.7,63.0,4,486.2
p1_S1_N1.148,1480.0,16.06,0.0,0,190.39
p1_W_E.358,1330.0,137.22,59.0,4,456.53
p1_W_E.359,1333.0,150.26,60.0,4,457.15
p1_W_E.360,1336.0,148.0,58.0,4,463.46
p1_W_E.361,1342.0,144.73,55.0,5,457.99
p1_N2_W.46,1383.0,94.17,68.0,3,381.54
p1_W_S2.36,1339.0,136.46,57.0,4,446.4
p1_W_E.362,1345.0,140.05,54.0,5,450.14
p1_N2_W.47,1413.0,76.88,47.0,2,347.01
p1_E_W.200,1440.0,49.58,30.0,2,308.71
p1_E_N1.48,1443.0,47.68,27.0,2,293.52
p1_W_E.363,1348.0,134.8,54.0,5,439.87
p1_N2_S2.142,1420.0,97.3,76.0,2,314.35
p1_E_W.201,1448.0,36.48,17.0,2,270.3
p1_E_W.202,1455.0,36.92,12.0,1,290.69
p1_E_W.203,1462.0,38.3,7.0,1,304.22
p1_S2_N2.147,1470.0,42.71,31.0,1,217.47
p1_E_N1.49,1472.0,29.13,0.0,0,275.42
p1_S2_N2.148,1480.0,43.78,28.0,1,231.2
p1_N2_S2.143,1430.0,86.2,66.0,2,295.36
p1_E_W.204,1469.0,33.84,2.0,1,306.36
p1_N2_S2.144,1440.0,85.47,61.0,2,298.43
p1_S2_N2.149,1490.0,35.4,19.0,1,222.77
p1_E_W.205,1476.0,26.98,0.0,0,278.49
p1_S2_N2.150,1500.0,25.13,11.0,1,202.25
p1_N2_S2.145,1450.0,76.0,50.0,2,280.35
p1_E_W.206,1484.0,17.34,0.0,0,212.41
p1_N2_S2.146,1460.0,69.74,43.0,2,276.45
p1_E_W.207,1491.0,10.39,0.0,0,203.51
p1_E_N1.50,1501.0,9.75,0.0,0,221.32
p1_E_W.208,1498.0,13.29,0.0,0,212.95
p1_N2_S2.147,1470.0,56.77,40.0,1,237.52
p1_E_W.209,1505.0,8.0,0.0,0,205.08
p1_S2_N2.151,1510.0,8.31,0.0,0,159.46
p1_S2_N2.152,1520.0,15.97,0.0,0,178.83
p1_N2_S2.148,1480.0,52.85,38.0,1,250.41
p1_N2_S2.149,1490.0,44.68,28.0,1,235.97
p1_N2_S2.150,1500.0,41.9,22.0,1,232.69
p1_S2_N2.153,1530.0,5.75,0.0,0,152.29
p1_S1_N1.149,1490.0,58.53,42.0,1,247.38
p1_S1_N1.150,1500.0,50.35,39.0,1,233.76
p1_W_E.364,1351.0,165.1,77.0,5,492.32
p1_W_E.365,1354.0,171.07,76.0,6,510.45
p1_W_E.366,1357.0,175.74,77.0,5,509.92
p1_N1_S1.149,1490.0,52.47,41.0,1,227.86
p1_W_E.367,1360.0,165.3,75.0,6,484.09
p1_N1_S1.150,1500.0,57.09,38.0,1,247.15
p1_W_E.368,1385.0,146.78,60.0,4,457.64
p1_S1_N1.151,1510.0,44.04,30.0,1,219.47
p1_W_S2.37,1395.0,143.02,57.0,5,437.25
p1_N1_S1.151,1510.0,48.12,31.0,1,242.8
p1_W_E.369,1389.0,149.22,58.0,4,464.48
p1_N1_S1.152,1520.0,40.56,22.0,1,243.14
p1_S1_N1.152,1520.0,35.21,20.0,1,209.12
p1_N1_S1.153,1530.0,26.74,10.0,1,215.54
p1_S1_N1.153,1530.0,26.68,12.0,1,196.22
p1_N1_S1.154,1540.0,24.3,4.0,1,224.71
p1_S1_N1.154,1540.0,24.96,9.0,1,208.1
p1_N1_S1.155,1550.0,15.99,0.0,0,205.89
p1_W_E.370,1392.0,127.54,58.0,5,425.99
p1_N1_S1.156,1560.0,7.82,0.0,0,168.49
p1_W_E.371,1398.0,150.22,55.0,4,450.67
p1_S1_N1.155,1550.0,12.63,0.0,0,177.42
p1_S1_N1.156,1560.0,12.14,0.0,0,178.59
p1_W_E.372,1401.0,127.06,55.0,5,421.01
p1_W_E.373,1404.0,149.57,53.0,5,432.96
p1_S1_E.48,1443.0,112.3,62.0,3,406.97
p1_N2_W.48,1443.0,106.46,77.0,3,384.61
p1_S1_E.49,1473.0,74.01,27.0,2,365.09
p1_W_E.374,1407.0,149.32,61.0,5,471.56
p1_N2_W.49,1473.0,85.31,56.0,2,366.15
p1_W_E.375,1410.0,150.72,59.0,5,478.82
p1_N2_W.50,1503.0,53.57,28.0,2,312.92
p1_W_E.376,1413.0,144.67,59.0,4,470.92
p1_E_W.210,1512.0,45.95,27.0,2,286.89
p1_W_E.377,1416.0,148.14,54.0,4,468.45
p1_W_E.378,1419.0,146.85,53.0,4,482.91
p1_W_S2.38,1428.0,136.72,48.0,6,433.98
p1_E_W.211,1520.0,45.29,20.0,2,300.15
p1_W_E.379,1422.0,139.33,49.0,4,456.27
p1_E_W.212,1527.0,31.14,12.0,2,263.6
p1_E_N1.51,1530.0,38.45,7.0,2,277.03
p1_W_E.380,1425.0,144.59,46.0,4,458.0
p1_E_W.213,1534.0,36.34,6.0,2,287.18
p1_N2_S2.151,1510.0,82.97,60.0,2,290.43
p1_E_W.214,1541.0,31.08,2.0,1,275.7
p1_N2_S2.152,1520.0,75.49,52.0,2,284.13
p1_S2_N2.154,1540.0,49.67,38.0,1,235.27
p1_N2_S2.153,1530.0,65.75,44.0,1,264.49
p1_E_W.215,1548.0,19.95,0.0,0,237.84
p1_S2_N2.155,1550.0,49.52,33.0,1,236.89
p1_E_W.216,1556.0,22.94,0.0,0,241.97
p1_S2_N2.156,1560.0,38.6,24.0,1,229.85
p1_E_W.217,1563.0,18.03,0.0,0,224.4
p1_S2_N2.157,1570.0,32.94,17.0,1,232.25
p1_N2_S2.154,1540.0,60.69,44.0,1,253.82
p1_E_W.218,1570.0,11.76,0.0,0,219.06
p1_E_N1.52,1560.0,10.74,0.0,0,223.42
p1_S2_N2.158,1580.0,17.49,5.0,1,183.56
p1_N2_S2.155,1550.0,52.06,38.0,1,239.92
p1_S2_N2.159,1590.0,17.57,1.0,1,188.64
p1_N2_S2.156,1560.0,43.39,29.0,1,225.76
p1_S2_N2.160,1600.0,6.64,0.0,0,154.08
p1_E_W.219,1577.0,7.51,0.0,0,204.61
p1_W_E.381,1431.0,164.65,71.0,4,479.81
p1_W_E.382,1434.0,163.34,67.0,4,480.19
p1_N1_S1.157,1570.0,48.86,38.0,1,230.49
p1_S1_N1.157,1570.0,48.67,36.0,1,229.11
p1_S1_N1.158,1580.0,42.5,29.0,1,226.74
p1_N1_S1.158,1580.0,38.19,26.0,1,211.53
p1_S1_N1.159,1590.0,34.85,22.0,1,223.15
p1_N1_S1.159,1590.0,31.06,17.0,1,206.99
p1_W_E.383,1437.0,152.41,64.0,4,452.51
p1_N1_S1.160,1600.0,26.93,11.0,1,196.32
p1_S1_N1.160,1600.0,28.16,14.0,1,195.94
p1_N1_S1.161,1610.0,16.28,4.0,1,191.45
p1_N1_S1.162,1620.0,11.21,0.0,0,194.47
p1_W_E.384,1444.0,142.67,62.0,5,445.83
p1_W_E.385,1448.0,164.4,63.0,4,460.11
p1_S1_N1.161,1610.0,17.38,3.0,1,184.55
p1_W_E.386,1451.0,150.73,61.0,5,456.9
p1_S1_N1.162,1620.0,15.58,0.0,0,193.63
p1_W_E.387,1454.0,156.45,59.0,4,451.05
p1_S1_N1.163,1630.0,7.65,0.0,0,165.03
p1_W_E.388,1457.0,147.56,55.0,4,444.29
p1_W_S2.39,1466.0,146.72,55.0,7,451.81
p1_W_E.389,1460.0,159.43,57.0,6,453.75
p1_W_E.390,1463.0,158.15,55.0,5,469.81
p1_N1_S1.163,1630.0,6.36,0.0,0,147.65
p1_S1_E.50,1503.0,109.37,66.0,4,405.12
p1_S1_E.51,1533.0,89.99,42.0,3,378.01
p1_N2_W.51,1533.0,91.68,62.0,2,370.56
p1_S1_E.52,1563.0,63.69,23.0,2,329.41
p1_W_E.391,1469.0,159.48,64.0,6,501.33
p1_W_E.392,1472.0,158.26,63.0,5,504.55
p1_W_E.393,1475.0,157.03,64.0,4,493.64
p1_N2_W.52,1563.0,58.68,35.0,2,316.2
p1_E_W.220,1584.0,46.04,25.0,2,300.19
p1_E_N1.53,1590.0,42.56,22.0,2,293.58
p1_W_E.394,1478.0,155.76,60.0,5,484.89
p1_W_E.395,1481.0,154.48,59.0,5,490.16
p1_E_W.221,1593.0,42.46,19.0,2,287.59
p1_E_W.222,1599.0,38.34,12.0,2,280.94
p1_E_W.223,1606.0,33.02,6.0,2,270.7
p1_N2_S2.157,1570.0,88.27,67.0,2,302.07
p1_E_W.224,1613.0,27.82,1.0,1,259.56
p1_S2_N2.161,1610.0,46.84,35.0,1,225.93
p1_N2_S2.158,1580.0,84.36,59.0,2,298.8
p1_S2_N2.162,1620.0,44.57,29.0,1,225.5
p1_N2_S2.159,1590.0,76.09,50.0,2,288.4
p1_E_N1.54,1623.0,22.02,0.0,0,255.52
p1_S2_N2.163,1630.0,36.43,22.0,1,217.72
p1_E_W.225,1620.0,17.92,1.0,1,229.57
p1_S2_N2.164,1640.0,21.66,9.0,1,191.37
