id,depart,timeloss,espera,paradas,co2
p1_W_E.163,978.0,20.09,0.0,0,242.39
p1_N1_S1.50,1000.0,23.38,12.0,1,188.9
p1_N2_S2.50,1000.0,21.37,10.0,1,193.92
p1_S1_N1.50,1000.0,20.41,10.0,1,181.37
p1_N1_S1.51,1020.0,5.95,0.0,0,149.85
p1_S2_N2.50,1000.0,20.35,8.0,1,184.76
p1_S1_N1.51,1020.0,8.25,0.0,0,161.81
p1_N2_S2.51,1020.0,5.37,0.0,0,154.7
p1_S2_N2.51,1020.0,9.23,0.0,0,154.32
p1_E_W.69,994.0,21.04,2.0,1,255.74
p1_E_W.70,1008.0,8.88,0.0,0,210.62
p1_S1_E.16,963.0,46.72,26.0,2,289.71
p1_W_E.164,984.0,27.6,8.0,2,262.41
p1_W_E.165,990.0,30.06,6.0,2,279.76
p1_W_E.166,996.0,28.36,3.0,2,286.55
p1_N2_W.17,1023.0,9.16,0.0,0,210.84
p1_W_E.167,1002.0,9.66,0.0,0,210.76
p1_S1_E.17,1023.0,9.39,0.0,0,217.33
p1_N1_S1.52,1040.0,18.19,8.0,1,188.05
p1_S1_N1.52,1040.0,17.32,5.0,1,184.99
p1_N1_S1.53,1060.0,5.4,0.0,0,152.53
p1_S1_N1.53,1060.0,5.36,0.0,0,145.65
p1_W_E.168,1008.0,26.37,12.0,1,242.77
p1_W_E.169,1014.0,33.35,10.0,1,264.19
p1_N2_S2.52,1040.0,29.95,16.0,1,209.41
p1_E_N1.17,1020.0,30.83,13.0,2,265.04
p1_E_W.71,1023.0,30.43,10.0,2,266.87
p1_S2_N2.52,1040.0,25.2,13.0,1,193.72
p1_N2_S2.53,1060.0,8.3,0.0,0,157.83
p1_E_W.72,1037.0,18.23,5.0,1,238.55
p1_S2_N2.53,1060.0,16.88,0.0,0,190.91
p1_E_W.73,1052.0,7.05,0.0,0,196.45
p1_W_E.170,1020.0,36.89,14.0,2,281.72
p1_W_E.171,1026.0,37.23,7.0,1,268.34
p1_W_E.172,1032.0,37.91,7.0,1,280.52
p1_W_S2.17,1023.0,29.43,9.0,2,263.91
p1_W_E.173,1038.0,31.39,6.0,1,269.29
p1_S1_N1.54,1080.0,15.3,4.0,1,182.4
p1_W_E.174,1044.0,22.26,6.0,1,233.42
p1_W_E.175,1050.0,26.97,11.0,1,257.07
p1_S2_N2.54,1080.0,20.28,8.0,1,184.46
p1_N2_S2.54,1080.0,16.5,6.0,1,185.33
p1_E_W.74,1066.0,19.03,6.0,1,240.63
p1_N1_S1.54,1080.0,7.28,0.0,0,160.07
p1_N2_S2.55,1100.0,5.93,0.0,0,146.54
p1_S2_N2.55,1100.0,5.84,0.0,0,150.67
p1_W_E.176,1056.0,36.02,17.0,2,284.39
p1_E_W.75,1080.0,7.69,0.0,0,194.08
p1_E_N1.18,1083.0,11.84,0.0,0,216.67
p1_W_E.177,1062.0,22.47,6.0,1,241.68
p1_W_E.178,1068.0,26.98,6.0,1,250.04
p1_W_E.179,1074.0,28.58,5.0,1,258.21
p1_W_S2.18,1083.0,19.86,4.0,1,242.04
p1_N2_W.18,1083.0,20.51,6.0,1,240.68
p1_W_E.180,1080.0,24.34,5.0,1,244.79
p1_S1_E.18,1083.0,17.29,1.0,1,239.38
p1_N1_S1.55,1100.0,31.6,20.0,1,206.51
p1_S1_N1.55,1100.0,30.86,20.0,1,209.61
p1_S2_N2.56,1120.0,11.46,1.0,1,177.91
p1_S1_N1.56,1120.0,13.41,2.0,1,178.32
p1_N1_S1.56,1120.0,10.42,0.0,0,167.37
p1_N2_S2.56,1120.0,5.73,0.0,0,156.3
p1_W_E.181,1086.0,36.93,20.0,2,276.5
p1_E_W.76,1095.0,26.28,8.0,2,255.52
p1_W_E.182,1092.0,32.72,12.0,2,269.07
p1_E_W.77,1109.0,16.69,1.0,1,244.99
p1_W_E.183,1098.0,28.54,7.0,2,267.95
p1_W_E.184,1104.0,24.43,5.0,1,261.43
p1_W_E.185,1110.0,20.66,4.0,1,233.3
p1_W_E.186,1116.0,16.82,3.0,1,235.16
p1_N2_S2.57,1140.0,21.92,10.0,1,203.8
p1_S1_N1.57,1140.0,20.34,11.0,1,194.16
p1_S1_N1.58,1160.0,6.11,0.0,0,154.27
p1_N2_S2.58,1160.0,6.36,0.0,0,154.6
p1_S2_N2.57,1140.0,17.42,7.0,1,187.09
p1_N1_S1.57,1140.0,16.81,6.0,1,180.99
p1_S2_N2.58,1160.0,9.7,0.0,0,156.58
p1_N1_S1.58,1160.0,11.01,0.0,0,172.83
p1_E_W.78,1124.0,26.32,7.0,2,257.88
p1_E_W.79,1138.0,11.72,0.0,0,221.48
p1_E_N1.19,1141.0,12.85,0.0,0,221.28
p1_W_S2.19,1143.0,18.04,0.0,0,231.5
p1_W_E.187,1122.0,15.31,1.0,1,234.61
p1_W_E.188,1128.0,26.54,0.0,0,242.75
p1_N2_W.19,1143.0,21.34,9.0,1,235.68
p1_W_E.189,1134.0,36.19,0.0,0,265.59
p1_W_E.190,1140.0,22.8,0.0,0,230.5
p1_W_E.191,1146.0,27.57,0.0,0,246.13
p1_S1_E.19,1143.0,31.89,9.0,1,267.41
p1_E_W.80,1152.0,24.11,12.0,1,234.15
p1_S2_N2.59,1180.0,22.31,11.0,1,197.26
p1_N1_S1.59,1180.0,24.3,12.0,1,191.84
p1_S1_N1.59,1180.0,21.56,9.0,1,190.09
p1_N2_S2.59,1180.0,20.32,10.0,1,186.59
p1_S1_N1.60,1200.0,6.38,0.0,0,150.12
p1_S2_N2.60,1200.0,5.42,0.0,0,144.82
p1_N1_S1.60,1200.0,5.46,0.0,0,151.05
p1_E_W.81,1167.0,25.14,11.0,1,252.69
p1_W_E.192,1152.0,40.88,24.0,2,280.99
p1_E_W.82,1181.0,16.54,2.0,1,236.61
p1_W_E.193,1158.0,40.35,21.0,2,292.55
p1_W_E.194,1164.0,36.04,14.0,2,286.34
p1_W_E.195,1170.0,25.71,9.0,1,243.51
p1_W_E.196,1176.0,27.31,8.0,1,249.28
p1_W_E.197,1182.0,18.51,4.0,1,230.78
p1_W_E.198,1188.0,20.78,3.0,1,247.24
p1_S2_N2.61,1220.0,7.02,0.0,0,156.35
p1_N2_S2.60,1200.0,28.68,17.0,1,199.98
p1_N1_S1.61,1220.0,19.88,8.0,1,194.8
p1_S1_N1.61,1220.0,18.53,8.0,1,186.03
p1_N2_S2.61,1220.0,22.19,6.0,1,191.42
p1_S1_N1.62,1240.0,5.26,0.0,0,145.5
p1_N1_S1.62,1240.0,5.82,0.0,0,148.96
p1_S1_E.20,1203.0,21.05,6.0,1,238.2
p1_E_W.83,1196.0,35.38,18.0,2,287.98
p1_W_E.199,1194.0,24.77,7.0,2,248.95
p1_W_S2.20,1203.0,28.84,4.0,1,271.83
p1_W_E.200,1200.0,33.91,6.0,2,278.03
p1_E_N1.20,1200.0,33.13,16.0,2,273.27
p1_E_W.84,1210.0,24.96,6.0,1,257.79
p1_W_E.201,1206.0,29.94,3.0,1,273.81
p1_N2_W.20,1203.0,34.52,17.0,1,243.64
p1_W_E.202,1212.0,13.78,0.0,0,222.19
p1_N1_S1.63,1260.0,5.82,0.0,0,148.46
p1_W_E.203,1218.0,18.71,0.0,0,238.17
p1_S1_N1.63,1260.0,5.93,0.0,0,146.53
p1_W_E.204,1224.0,23.83,0.0,0,249.42
p1_N2_S2.62,1240.0,28.71,16.0,1,198.36
p1_S2_N2.62,1240.0,28.29,16.0,1,203.3
p1_N2_S2.63,1260.0,13.7,2.0,1,188.35
p1_S2_N2.63,1260.0,9.45,0.0,0,170.59
p1_E_W.85,1224.0,27.75,12.0,2,254.68
p1_E_W.86,1239.0,21.96,0.0,0,266.95
p1_W_E.205,1230.0,32.18,14.0,2,264.63
p1_W_E.206,1236.0,28.15,9.0,2,263.78
p1_W_E.207,1242.0,23.88,1.0,1,258.47
p1_W_E.208,1248.0,20.17,0.0,0,244.16
p1_E_W.87,1253.0,7.0,0.0,0,202.79
p1_S1_E.21,1263.0,7.7,0.0,0,205.52
p1_S1_N1.64,1280.0,21.67,10.0,1,188.53
p1_N2_S2.64,1280.0,21.59,11.0,1,185.79
p1_S2_N2.64,1280.0,21.28,10.0,1,189.71
p1_S1_N1.65,1300.0,5.2,0.0,0,152.23
p1_N2_S2.65,1300.0,5.56,0.0,0,148.66
p1_N1_S1.64,1280.0,16.01,5.0,1,178.76
p1_N1_S1.65,1300.0,5.84,0.0,0,155.06
p1_N2_W.21,1263.0,29.18,13.0,1,259.08
p1_W_E.209,1254.0,36.44,19.0,2,273.63
p1_E_N1.21,1260.0,34.43,18.0,2,273.75
p1_W_E.210,1260.0,35.86,15.0,2,278.96
p1_W_S2.21,1263.0,30.02,11.0,2,266.04
p1_W_E.211,1266.0,28.29,9.0,2,259.4
p1_W_E.212,1272.0,20.41,3.0,1,239.35
p1_W_E.213,1278.0,31.15,3.0,1,254.25
p1_W_E.214,1284.0,20.09,0.0,0,240.27
p1_N2_S2.66,1320.0,11.93,2.0,1,180.0
p1_N1_S1.66,1320.0,10.54,0.0,0,178.87
p1_S1_N1.66,1320.0,12.51,1.0,1,174.19
p1_E_W.88,1268.0,10.1,0.0,0,212.5
p1_E_W.89,1282.0,34.61,0.0,0,229.84
p1_S2_N2.65,1300.0,28.06,15.0,1,193.9
p1_S2_N2.66,1320.0,17.44,2.0,1,190.57
p1_E_W.90,1296.0,26.92,8.0,2,260.19
p1_W_E.215,1290.0,34.57,13.0,1,256.5
p1_E_W.91,1311.0,14.76,1.0,1,230.66
p1_W_E.216,1296.0,29.41,11.0,2,265.87
p1_W_E.217,1302.0,26.09,7.0,2,269.24
p1_W_E.218,1308.0,21.91,3.0,1,260.13
p1_W_E.219,1314.0,17.65,1.0,1,243.79
p1_E_N1.22,1320.0,9.44,0.0,0,212.1
p1_W_E.220,1320.0,13.33,0.0,0,223.52
p1_S1_E.22,1323.0,12.14,0.0,0,225.62
p1_S1_N1.67,1340.0,23.42,13.0,1,195.2
p1_S1_N1.68,1360.0,5.38,0.0,0,153.31
p1_N2_S2.67,1340.0,27.52,17.0,1,202.24
p1_N1_S1.67,1340.0,17.56,6.0,1,178.36
p1_N2_S2.68,1360.0,10.19,0.0,0,184.59
p1_S2_N2.67,1340.0,24.75,15.0,1,193.35
p1_N1_S1.68,1360.0,12.01,0.0,0,162.46
p1_S2_N2.68,1360.0,7.23,0.0,0,153.17
p1_W_S2.22,1323.0,36.27,17.0,2,275.05
p1_N2_W.22,1323.0,22.23,8.0,1,235.47
p1_E_W.92,1325.0,28.18,8.0,2,261.95
p1_W_E.221,1326.0,34.06,15.0,2,269.88
p1_E_W.93,1340.0,24.1,1.0,1,249.15
p1_W_E.222,1332.0,33.24,12.0,2,290.52
p1_E_W.94,1354.0,11.72,0.0,0,220.59
p1_W_E.223,1338.0,28.94,5.0,1,269.62
p1_N2_S2.69,1380.0,14.36,4.0,1,188.5
p1_S2_N2.69,1380.0,8.52,0.0,0,168.51
p1_S1_N1.69,1380.0,19.59,8.0,1,185.42
p1_N1_S1.69,1380.0,18.14,6.0,1,182.21
p1_N1_S1.70,1400.0,6.53,0.0,0,152.46
p1_S1_N1.70,1400.0,6.13,0.0,0,144.83
p1_W_E.224,1344.0,41.73,18.0,2,292.44
p1_W_E.225,1350.0,37.47,15.0,2,263.86
p1_E_W.95,1368.0,22.99,3.0,2,254.1
p1_W_E.226,1356.0,29.72,13.0,2,262.72
p1_E_N1.23,1380.0,12.13,0.0,0,226.88
p1_N2_W.23,1383.0,14.14,2.0,1,227.92
p1_W_S2.23,1383.0,16.34,0.0,0,234.98
p1_W_E.227,1362.0,11.14,0.0,0,216.79
p1_N1_S1.71,1420.0,5.58,0.0,0,150.38
p1_W_E.228,1368.0,36.65,0.0,0,235.34
p1_W_E.229,1374.0,32.57,0.0,0,255.13
p1_W_E.230,1380.0,13.98,0.0,0,228.37
p1_N2_S2.70,1400.0,31.07,20.0,1,212.03
p1_S1_E.23,1383.0,22.75,6.0,1,260.86
p1_S2_N2.70,1400.0,28.31,19.0,1,205.92
p1_N2_S2.71,1420.0,12.94,1.0,1,184.15
p1_S2_N2.71,1420.0,13.99,0.0,0,192.76
p1_S1_N1.71,1420.0,6.4,0.0,0,154.89
p1_E_W.96,1383.0,25.48,9.0,1,256.63
p1_W_E.231,1386.0,35.85,16.0,2,278.42
p1_E_W.97,1397.0,25.42,1.0,1,267.13
p1_W_E.232,1392.0,28.58,10.0,2,261.25
p1_W_E.233,1398.0,26.93,6.0,2,257.0
p1_E_W.98,1412.0,7.25,0.0,0,196.5
p1_W_E.234,1404.0,25.64,1.0,1,265.89
p1_N1_S1.72,1440.0,21.54,9.0,1,196.26
p1_S1_N1.72,1440.0,21.36,10.0,1,190.28
p1_S2_N2.72,1440.0,21.55,10.0,1,194.25
p1_N2_S2.72,1440.0,20.89,9.0,1,186.83
p1_N1_S1.73,1460.0,5.61,0.0,0,151.6
p1_N2_S2.73,1460.0,6.2,0.0,0,160.12
p1_S1_N1.73,1460.0,6.02,0.0,0,149.15
p1_E_W.99,1426.0,26.87,8.0,2,264.32
p1_W_E.235,1410.0,38.8,19.0,2,277.41
p1_E_W.100,1440.0,16.03,2.0,1,227.01
p1_W_E.236,1416.0,41.08,17.0,2,282.99
p1_E_N1.24,1443.0,14.48,1.0,1,218.66
p1_W_E.237,1422.0,23.91,5.0,2,254.99
p1_W_E.238,1428.0,15.01,0.0,0,219.44
p1_W_S2.24,1443.0,16.46,0.0,0,227.59
p1_W_E.239,1434.0,34.21,0.0,0,256.31
p1_S1_N1.74,1480.0,9.38,0.0,0,169.62
p1_W_E.240,1440.0,33.45,0.0,0,265.39
p1_N1_S1.74,1480.0,6.41,0.0,0,160.67
p1_S1_E.24,1443.0,32.04,8.0,1,292.16
p1_S2_N2.73,1460.0,32.93,23.0,1,202.18
p1_S2_N2.74,1480.0,23.35,8.0,1,195.21
p1_N2_S2.74,1480.0,13.03,2.0,1,170.28
p1_N2_S2.75,1500.0,5.73,0.0,0,153.45
p1_S2_N2.75,1500.0,5.26,0.0,0,149.94
p1_N2_W.24,1443.0,34.02,17.0,2,268.08
p1_E_W.101,1455.0,28.28,9.0,2,266.16
p1_E_W.102,1469.0,11.63,0.0,0,213.07
p1_W_E.241,1446.0,33.27,15.0,2,267.03
p1_E_W.103,1484.0,10.4,0.0,0,207.89
p1_W_E.242,1452.0,44.51,14.0,2,287.43
p1_W_E.243,1458.0,40.27,9.0,2,297.43
p1_W_E.244,1464.0,35.92,4.0,2,305.08
p1_W_E.245,1470.0,31.75,1.0,1,300.93
p1_N1_S1.75,1500.0,23.07,11.0,1,199.99
p1_S1_N1.75,1500.0,23.92,12.0,1,198.05
p1_W_E.246,1476.0,27.51,1.0,1,291.76
p1_S1_N1.76,1520.0,8.51,0.0,0,170.2
p1_S2_N2.76,1520.0,6.02,0.0,0,143.41
p1_N1_S1.76,1520.0,6.42,0.0,0,149.78
p1_N2_S2.76,1520.0,10.48,0.0,0,175.04
p1_W_E.247,1482.0,38.31,19.0,2,286.52
p1_E_N1.25,1501.0,17.05,0.0,0,216.51
p1_E_W.104,1498.0,8.4,0.0,0,199.93
p1_E_W.105,1512.0,15.02,0.0,0,228.85
p1_W_E.248,1488.0,22.47,4.0,2,246.35
p1_N2_W.25,1503.0,27.0,14.0,1,263.07
p1_W_E.249,1494.0,28.18,2.0,2,265.33
p1_W_E.250,1500.0,26.53,1.0,1,269.43
p1_W_E.251,1506.0,21.24,0.0,0,235.58
p1_W_S2.25,1503.0,18.02,0.0,0,232.03
p1_N1_S1.77,1540.0,19.36,8.0,1,196.1
p1_S2_N2.77,1540.0,19.68,7.0,1,185.87
p1_S1_N1.77,1540.0,17.82,6.0,1,180.06
p1_N2_S2.77,1540.0,15.21,3.0,1,174.85
p1_N1_S1.78,1560.0,5.08,0.0,0,143.97
p1_S2_N2.78,1560.0,6.26,0.0,0,150.3
p1_E_W.106,1527.0,23.47,6.0,2,262.39
p1_S1_E.25,1503.0,44.38,21.0,2,280.43
p1_E_W.107,1541.0,10.43,0.0,0,212.43
p1_W_E.252,1512.0,38.14,19.0,2,282.29
p1_W_E.253,1518.0,38.16,17.0,2,287.09
p1_W_E.254,1524.0,33.97,12.0,2,289.02
p1_W_E.255,1530.0,25.8,7.0,1,262.61
p1_W_E.256,1536.0,25.55,7.0,1,253.42
p1_W_E.257,1542.0,11.96,0.0,0,218.47
p1_S2_N2.79,1580.0,8.25,0.0,0,170.21
p1_N1_S1.79,1580.0,10.22,0.0,0,176.83
p1_N2_S2.78,1560.0,28.49,18.0,1,197.02
p1_S1_N1.78,1560.0,26.45,14.0,1,192.61
p1_S1_N1.79,1580.0,13.11,0.0,0,180.02
p1_N2_S2.79,1580.0,12.17,0.0,0,164.93
p1_E_W.108,1556.0,26.32,9.0,2,254.2
p1_W_E.258,1548.0,31.32,13.0,2,266.65
p1_W_E.259,1554.0,31.32,10.0,2,272.62
p1_W_E.260,1560.0,26.51,4.0,1,258.05
p1_E_N1.26,1560.0,17.15,0.0,0,244.67
p1_W_S2.26,1563.0,25.32,4.0,2,256.35
p1_E_W.109,1570.0,11.96,0.0,0,219.18
p1_W_E.261,1566.0,23.57,1.0,1,251.62
p1_W_E.262,1572.0,19.9,0.0,0,239.92
p1_N2_W.26,1563.0,30.79,16.0,1,247.0
p1_W_E.263,1578.0,13.84,0.0,0,214.06
p1_N1_S1.80,1600.0,19.83,9.0,1,187.79
p1_S1_N1.80,1600.0,20.44,8.0,1,187.13
p1_S2_N2.80,1600.0,20.56,9.0,1,186.86
p1_S1_N1.81,1620.0,5.69,0.0,0,148.04
p1_N2_S2.80,1600.0,14.0,3.0,1,176.51
p1_S2_N2.81,1620.0,6.42,0.0,0,154.17
p1_N1_S1.81,1620.0,6.06,0.0,0,148.8
p1_N2_S2.81,1620.0,6.59,0.0,0,146.62
p1_E_W.110,1584.0,26.2,8.0,2,262.55
p1_S1_E.26,1563.0,46.71,26.0,2,285.6
p1_W_E.264,1584.0,28.25,11.0,2,259.12
p1_W_E.265,1590.0,23.98,3.0,2,254.09
p1_E_W.111,1599.0,9.16,0.0,0,210.47
p1_W_E.266,1596.0,13.65,1.0,1,225.01
p1_W_E.267,1602.0,16.45,0.0,0,224.65
p1_W_E.268,1608.0,18.86,0.0,0,249.39
p1_S1_N1.82,1640.0,12.6,1.0,1,184.41
p1_S1_E.27,1623.0,8.56,0.0,0,203.02
p1_N1_S1.82,1640.0,10.34,0.0,0,176.49
p1_W_E.269,1614.0,21.79,10.0,1,234.62
p1_N2_S2.82,1640.0,24.73,13.0,1,195.46
p1_E_W.112,1613.0,31.16,11.0,2,264.36
p1_S2_N2.82,1640.0,20.09,9.0,1,189.24
p1_N2_S2.83,1660.0,6.41,0.0,0,154.6
p1_S2_N2.83,1660.0,7.45,0.0,0,157.34
p1_E_N1.27,1620.0,25.81,6.0,1,265.36
p1_E_W.113,1628.0,16.13,0.0,0,237.15
p1_E_W.114,1642.0,10.13,0.0,0,206.31
p1_W_E.270,1620.0,32.36,15.0,2,267.41
p1_W_S2.27,1623.0,33.49,12.0,2,268.91
p1_W_E.271,1626.0,32.11,7.0,1,276.56
p1_W_E.272,1632.0,28.02,7.0,1,263.72
p1_S1_N1.83,1660.0,28.63,18.0,1,201.28
p1_N1_S1.83,1660.0,27.68,17.0,1,200.62
p1_S1_N1.84,1680.0,8.77,0.0,0,174.29
p1_N1_S1.84,1680.0,7.66,0.0,0,163.11
p1_S2_N2.84,1680.0,6.52,0.0,0,147.54
p1_N2_S2.84,1680.0,6.62,0.0,0,153.82
p1_W_E.273,1638.0,41.92,20.0,2,279.71
p1_W_E.274,1644.0,34.78,16.0,2,275.46
p1_N2_W.27,1623.0,48.91,31.0,2,289.23
p1_E_W.115,1656.0,31.0,8.0,1,267.73
p1_W_E.275,1650.0,28.73,9.0,2,257.06
p1_E_W.116,1671.0,12.89,0.0,0,224.45
p1_W_E.276,1656.0,24.1,5.0,1,256.27
p1_W_E.277,1662.0,24.08,4.0,1,247.93
p1_W_E.278,1668.0,24.59,3.0,1,243.23
p1_W_E.279,1674.0,20.8,3.0,1,243.73
p1_N2_W.28,1683.0,12.56,0.0,0,209.48
p1_S1_E.28,1683.0,9.18,0.0,0,202.06
p1_N1_S1.85,1700.0,24.47,15.0,1,199.34
p1_W_E.280,1680.0,23.7,9.0,1,247.48
p1_N1_S1.86,1720.0,6.71,0.0,0,154.34
p1_S1_N1.85,1700.0,22.15,10.0,1,191.26
p1_S1_N1.86,1720.0,8.49,0.0,0,166.03
p1_N2_S2.85,1700.0,29.05,19.0,1,209.2
p1_S2_N2.85,1700.0,29.14,17.0,1,208.41
p1_N2_S2.86,1720.0,11.28,1.0,1,182.97
p1_S2_N2.86,1720.0,9.78,0.0,0,174.84
p1_E_N1.28,1680.0,31.37,13.0,2,259.99
p1_E_W.117,1685.0,30.14,10.0,2,267.15
p1_W_S2.28,1683.0,37.98,18.0,2,284.15
p1_E_W.118,1700.0,21.49,4.0,1,229.94
p1_W_E.281,1686.0,37.0,16.0,2,281.18
p1_W_E.282,1692.0,32.1,11.0,2,273.92
p1_W_E.283,1698.0,28.82,8.0,1,261.14
p1_W_E.284,1704.0,24.33,7.0,1,237.73
p1_W_E.285,1710.0,19.15,6.0,1,231.64
p1_S1_N1.87,1740.0,20.41,8.0,1,184.42
p1_N2_S2.87,1740.0,20.59,11.0,1,195.32
p1_S2_N2.87,1740.0,19.92,8.0,1,192.56
p1_N1_S1.87,1740.0,17.65,7.0,1,184.11
p1_N2_S2.88,1760.0,5.92,0.0,0,150.64
p1_N1_S1.88,1760.0,5.74,0.0,0,152.17
p1_S2_N2.88,1760.0,6.05,0.0,0,150.57
p1_S1_N1.88,1760.0,6.02,0.0,0,149.78
p1_W_E.286,1716.0,28.64,13.0,2,268.63
p1_W_E.287,1722.0,25.37,7.0,2,255.52
p1_E_N1.29,1740.0,10.96,0.0,0,217.76
p1_E_W.119,1714.0,23.46,9.0,1,245.49
p1_W_E.288,1728.0,28.66,4.0,2,264.61
p1_E_W.120,1728.0,32.39,5.0,1,259.12
p1_W_E.289,1734.0,26.33,1.0,1,258.21
p1_E_W.121,1743.0,19.05,0.0,0,236.88
p1_W_E.290,1740.0,22.48,1.0,1,247.31
p1_N2_W.29,1743.0,20.56,8.0,1,233.52
p1_W_S2.29,1743.0,15.17,0.0,0,229.46
p1_N1_S1.89,1780.0,11.59,2.0,1,173.1
p1_N2_S2.89,1780.0,11.3,0.0,0,178.2
p1_S2_N2.89,1780.0,9.85,0.0,0,170.9
p1_S1_N1.89,1780.0,5.59,0.0,0,155.81
p1_W_E.291,1746.0,36.62,13.0,1,269.34
p1_E_W.122,1757.0,26.01,8.0,2,261.76
p1_E_W.123,1772.0,13.5,1.0,1,219.83
p1_S1_E.29,1743.0,36.38,17.0,2,265.76
p1_W_E.292,1752.0,31.06,11.0,2,266.54
p1_W_E.293,1758.0,34.07,8.0,2,290.6
p1_W_E.294,1764.0,23.02,2.0,1,260.64
p2_W_N1.0,1803.0,8.4,0.0,0,165.84
p1_W_E.295,1770.0,24.92,1.0,1,267.32
p1_W_E.296,1776.0,21.38,0.0,0,237.15
p2_N1_S1.0,1800.0,22.24,11.0,1,193.96
p2_S1_N1.0,1800.0,22.55,12.0,1,203.66
p2_N2_S2.0,1800.0,21.2,10.0,1,191.48
p2_S2_N2.0,1800.0,22.93,11.0,1,193.97
p2_S2_N2.1,1820.0,5.95,0.0,0,146.39
p2_S1_N1.1,1820.0,5.78,0.0,0,150.39
p2_N1_S1.1,1820.0,6.39,0.0,0,152.6
p2_N2_S2.1,1820.0,6.06,0.0,0,151.31
p1_W_E.297,1782.0,31.78,16.0,2,272.77
p1_E_W.124,1786.0,26.04,8.0,2,251.11
p1_W_E.298,1788.0,27.93,9.0,2,260.38
p2_E_W.0,1800.0,16.67,0.0,0,236.41
p2_E_S1.0,1803.0,15.55,0.0,0,231.43
p1_W_E.299,1794.0,17.19,0.0,0,239.22
p2_W_E.0,1800.0,23.65,0.0,0,264.91
p2_E_W.1,1806.0,9.31,0.0,0,210.41
p2_N2_S2.2,1840.0,6.6,0.0,0,165.3
p2_S2_N2.2,1840.0,6.42,0.0,0,154.7
p2_S2_W.0,1803.0,22.82,9.0,1,239.22
p2_E_W.2,1812.0,23.93,12.0,1,244.47
p2_N1_E.0,1803.0,36.11,19.0,2,275.03
p2_E_W.3,1818.0,18.3,6.0,1,226.45
p2_W_E.1,1815.0,25.17,9.0,1,257.86
p2_E_W.4,1824.0,19.18,4.0,1,245.77
p2_W_E.2,1829.0,15.04,0.0,0,244.84
p2_E_W.5,1830.0,12.07,0.0,0,227.25
p2_E_W.6,1836.0,9.55,0.0,0,219.49
p2_W_N1.1,1861.0,7.18,0.0,0,167.32
p2_N1_S1.2,1840.0,32.97,22.0,1,207.52
p2_N2_S2.3,1860.0,14.54,3.0,1,179.71
p2_S2_N2.3,1860.0,14.52,3.0,1,184.83
p2_N1_S1.3,1860.0,16.14,4.0,1,178.88
p2_S1_N1.2,1840.0,28.66,19.0,1,200.91
p2_S1_N1.3,1860.0,20.01,3.0,1,191.88
p2_E_W.7,1842.0,19.99,9.0,1,241.13
p2_E_W.8,1848.0,16.79,4.0,1,240.41
p2_W_E.3,1844.0,21.25,8.0,1,242.26
p2_E_W.9,1854.0,11.12,0.0,0,217.18
p2_W_E.4,1858.0,10.05,0.0,0,213.14
p2_E_W.10,1860.0,9.38,0.0,0,211.33
p2_E_S1.1,1863.0,13.01,0.0,0,229.77
p2_S2_W.1,1863.0,13.95,0.0,0,236.39
p2_S1_N1.4,1880.0,24.69,14.0,1,192.01
p2_N1_S1.4,1880.0,25.06,13.0,1,191.49
p2_S2_N2.4,1880.0,24.98,14.0,1,196.42
p2_S1_N1.5,1900.0,6.4,0.0,0,157.62
p2_N1_S1.5,1900.0,7.23,0.0,0,156.85
p2_N2_S2.4,1880.0,22.32,12.0,1,193.08
p2_S2_N2.5,1900.0,6.86,0.0,0,148.22
p2_N2_S2.5,1900.0,10.12,0.0,0,172.15
p2_N1_E.1,1863.0,33.19,14.0,2,273.82
p2_W_E.5,1872.0,23.68,6.0,2,253.12
p2_E_W.11,1866.0,16.26,4.0,1,223.33
p2_W_E.6,1887.0,15.13,0.0,0,235.37
p2_E_W.12,1872.0,31.09,3.0,1,248.55
p2_E_W.13,1878.0,26.79,2.0,1,244.58
p2_E_W.14,1884.0,22.42,0.0,0,237.8
p2_E_W.15,1890.0,14.33,0.0,0,227.48
p2_W_N1.2,1920.0,10.63,0.0,0,167.73
p2_N2_S2.6,1920.0,16.26,6.0,1,188.83
p2_N1_S1.6,1920.0,14.2,2.0,1,177.5
p2_S1_N1.6,1920.0,11.38,0.0,0,172.86
p2_S2_N2.6,1920.0,13.76,3.0,1,180.38
p2_E_W.16,1896.0,30.69,12.0,2,260.61
p2_W_E.7,1901.0,27.56,9.0,2,261.68
p2_E_W.17,1902.0,26.85,7.0,1,267.58
p2_E_W.18,1908.0,19.9,1.0,1,249.8
p2_E_W.19,1914.0,20.08,0.0,0,238.18
p2_E_W.20,1920.0,15.93,0.0,0,237.65
p2_W_E.8,1916.0,7.72,0.0,0,196.1
p2_S2_W.2,1923.0,16.15,1.0,1,228.18
p2_E_S1.2,1923.0,10.02,0.0,0,212.85
p2_N2_S2.7,1940.0,27.75,16.0,1,200.33
p2_S2_N2.7,1940.0,27.38,16.0,1,197.34
p2_S2_N2.8,1960.0,9.26,0.0,0,169.39
p2_N2_S2.8,1960.0,9.83,0.0,0,174.82
p2_N1_S1.7,1940.0,31.61,22.0,1,207.65
p2_S1_N1.7,1940.0,31.59,19.0,1,205.91
p2_S1_N1.8,1960.0,13.5,1.0,1,179.7
p2_N1_S1.8,1960.0,8.23,0.0,0,166.97
