id,depart,timeloss,espera,paradas,co2
p1_W_E.284,1573.0,15.72,0.0,0,330.05
p1_N2_S2.70,1680.0,23.9,14.0,1,168.14
p1_S2_N2.70,1680.0,19.94,12.0,1,159.08
p1_S2_N2.71,1704.0,5.08,0.0,0,124.74
p1_N2_S2.71,1704.0,5.79,0.0,0,117.27
p1_W_E.289,1601.0,30.45,9.0,2,377.68
p1_W_E.291,1612.0,22.73,1.0,1,362.62
p1_W_E.292,1618.0,17.92,0.0,0,348.34
p1_S1_E.27,1620.0,41.63,23.0,2,313.0
p1_W_E.293,1624.0,14.55,0.0,0,329.31
p1_E_W.111,1599.0,40.84,12.0,3,404.51
p1_W_E.290,1607.0,33.82,6.0,2,395.38
p1_SR_E.67,1608.0,42.31,13.0,2,382.38
p1_S3_N3.71,1704.0,22.75,13.0,1,164.75
p1_N3_S3.71,1704.0,18.48,9.0,1,146.45
p1_E_W.112,1613.0,22.75,3.0,1,345.68
p1_N2_S2.72,1728.0,4.84,0.0,0,119.13
p1_S3_N3.72,1728.0,5.01,0.0,0,120.98
p1_S2_N2.72,1728.0,5.8,0.0,0,115.63
p1_W_NR.38,1710.0,9.11,0.0,0,159.28
p1_SR_E.68,1632.0,42.72,18.0,3,376.93
p1_W_E.294,1629.0,37.14,12.0,2,392.06
p1_W_E.296,1640.0,19.84,0.0,0,347.84
p1_N1_S1.71,1704.0,46.48,37.0,1,208.52
p1_SR_E.69,1656.0,17.07,0.0,0,324.28
p1_S1_N1.71,1704.0,45.47,35.0,1,201.82
p1_N1_S1.72,1728.0,24.55,14.0,1,167.54
p1_W_E.295,1634.0,28.54,3.0,1,362.33
p1_S1_N1.72,1728.0,25.57,14.0,1,169.99
p1_E_W.114,1642.0,13.52,0.0,0,329.41
p1_S1_E.28,1683.0,20.72,7.0,1,269.78
p1_N3_S3.72,1728.0,20.52,10.0,1,154.83
p1_N1_S1.73,1752.0,4.72,0.0,0,118.02
p1_N2_S2.73,1752.0,4.71,0.0,0,113.88
p1_S3_N3.73,1752.0,4.88,0.0,0,112.68
p1_N3_S3.73,1752.0,6.43,0.0,0,137.78
p1_S2_N2.73,1752.0,5.46,0.0,0,124.29
p1_E_W.113,1628.0,24.79,4.0,1,355.49
p1_W_E.298,1651.0,38.78,12.0,2,383.63
p1_W_E.299,1656.0,34.14,9.0,1,378.86
p1_W_E.301,1668.0,23.21,0.0,0,344.38
p1_E_W.115,1656.0,36.31,14.0,2,383.24
p1_N3_W.27,1620.0,36.17,13.0,2,367.86
p1_W_E.302,1673.0,21.06,0.0,0,346.87
p1_E_W.116,1671.0,24.41,4.0,1,351.31
p1_W_E.304,1684.0,11.82,0.0,0,303.98
p1_W_NR.39,1755.0,8.69,0.0,0,160.21
p1_N2_S2.74,1776.0,5.37,0.0,0,121.77
p1_N3_S3.74,1776.0,5.49,0.0,0,127.06
p1_S3_N3.74,1776.0,5.7,0.0,0,132.48
p1_W_E.303,1679.0,13.11,0.0,0,323.99
p1_W_E.297,1645.0,33.24,10.0,1,385.53
p1_N3_W.28,1683.0,20.11,3.0,1,324.7
p1_S1_N1.73,1752.0,25.67,15.0,1,161.64
p1_N1_S1.74,1776.0,5.49,0.0,0,121.22
p1_S1_N1.74,1776.0,10.67,0.0,0,140.41
p1_W_E.300,1662.0,16.18,0.0,0,334.81
p1_S2_N2.74,1776.0,4.65,0.0,0,120.34
p1_E_W.117,1685.0,33.95,10.0,2,373.95
p1_W_E.305,1690.0,29.31,8.0,1,374.89
p1_SR_E.70,1680.0,45.91,22.0,2,374.97
p2_S2_N2.0,1800.0,5.66,0.0,0,122.96
p1_E_W.118,1700.0,14.61,0.0,0,332.87
p2_N2_S2.0,1800.0,5.03,0.0,0,116.43
p2_S3_N3.0,1800.0,9.3,0.0,0,149.78
p2_N3_S3.0,1800.0,5.83,0.0,0,117.2
p1_SR_E.71,1704.0,13.27,0.0,0,298.42
p2_NR_W.0,1800.0,7.28,0.0,0,155.01
p2_S3_E.0,1803.0,8.3,0.0,0,152.82
p1_S1_E.29,1740.0,39.34,15.0,2,338.88
p1_W_E.309,1713.0,32.15,2.0,1,393.87
p1_E_W.120,1728.0,18.25,0.0,0,354.51
p1_SR_E.72,1728.0,30.55,0.0,0,380.61
p2_N1_S1.0,1800.0,32.4,22.0,1,179.66
p2_S1_N1.0,1800.0,32.73,21.0,1,176.77
p2_N2_S2.1,1824.0,8.57,0.0,0,147.15
p2_S2_N2.1,1824.0,6.43,0.0,0,137.12
p1_W_E.307,1701.0,36.69,10.0,2,379.83
p1_E_W.119,1714.0,34.68,7.0,1,388.58
p1_W_E.311,1723.0,30.36,0.0,0,376.24
p1_W_E.312,1728.0,24.73,0.0,0,368.45
p2_S1_N1.1,1824.0,10.17,0.0,0,144.84
p2_N3_S3.1,1824.0,11.77,1.0,1,152.39
p2_S3_N3.1,1824.0,6.96,0.0,0,126.05
p1_W_E.308,1706.0,45.47,8.0,1,402.13
p2_NR_W.1,1824.0,6.4,0.0,0,145.42
p1_W_E.313,1734.0,23.11,0.0,0,357.5
p2_N1_S1.1,1824.0,9.05,0.0,0,136.53
p1_W_E.306,1695.0,34.41,9.0,1,377.15
p1_E_W.121,1743.0,25.39,3.0,1,372.73
p1_W_E.315,1745.0,28.25,4.0,2,386.23
p1_W_E.316,1751.0,22.39,1.0,1,374.57
p1_W_E.314,1739.0,36.16,8.0,1,406.46
p1_N3_W.29,1740.0,35.47,14.0,2,365.25
p2_N1_S1.2,1848.0,10.88,0.0,0,151.05
p2_N2_S2.2,1848.0,11.74,1.0,1,151.15
p2_S1_N1.2,1848.0,5.0,0.0,0,120.71
p2_S2_N2.2,1848.0,10.49,0.0,0,146.71
p2_S3_N3.2,1848.0,13.99,2.0,1,148.18
p2_NR_W.2,1848.0,8.01,0.0,0,158.95
p1_W_E.310,1717.0,37.75,14.0,1,362.32
p1_E_W.122,1757.0,12.83,0.0,0,314.14
p2_N3_S3.2,1848.0,11.32,1.0,1,143.4
p2_N1_W.0,1803.0,34.95,20.0,1,257.19
p2_S3_E.1,1860.0,7.32,0.0,0,150.28
p1_SR_E.73,1752.0,56.05,36.0,2,390.82
p1_E_W.123,1772.0,25.87,4.0,1,360.03
p1_W_E.318,1762.0,29.81,8.0,1,364.79
p1_W_E.321,1778.0,20.12,0.0,0,353.35
p1_W_E.322,1784.0,15.03,0.0,0,336.04
p2_S1_N1.3,1872.0,12.28,4.0,1,151.95
p1_W_E.317,1758.0,29.96,10.0,1,354.86
p1_SR_E.74,1776.0,38.26,13.0,2,370.64
p2_N2_S2.3,1872.0,13.2,3.0,1,149.89
p1_W_E.319,1767.0,31.86,9.0,1,361.91
p2_N1_S1.3,1872.0,15.44,5.0,1,157.58
p2_S3_N3.3,1872.0,15.74,4.0,1,155.06
p2_N3_S3.3,1872.0,13.39,3.0,1,147.87
p1_W_E.320,1773.0,15.77,0.0,0,334.3
p2_S2_N2.3,1872.0,5.69,0.0,0,125.09
p1_E_W.124,1786.0,12.5,0.0,0,305.04
p2_NR_W.3,1872.0,11.78,2.0,1,157.96
p2_E_SR.0,1803.0,22.01,0.0,0,356.86
p2_E_W.0,1800.0,22.66,5.0,1,367.74
p2_W_E.0,1803.0,19.59,1.0,1,341.36
p1_W_E.324,1795.0,27.7,1.0,1,384.69
p2_E_W.1,1806.0,21.45,0.0,0,352.72
p2_S2_N2.4,1896.0,15.16,5.0,1,158.26
p1_W_E.325,1800.0,21.1,1.0,1,364.75
p2_E_W.3,1817.0,13.6,0.0,0,308.19
p2_N3_S3.4,1896.0,17.3,7.0,1,158.6
p2_S3_N3.4,1896.0,17.55,6.0,1,158.54
p1_W_E.323,1789.0,23.51,0.0,0,366.05
p2_S1_N1.4,1896.0,19.72,9.0,1,162.7
p2_N2_S2.4,1896.0,11.8,2.0,1,143.25
p2_N1_S1.4,1896.0,18.23,7.0,1,152.95
p2_NR_W.4,1896.0,18.03,9.0,1,170.95
p2_E_W.2,1812.0,13.01,0.0,0,303.92
p2_E_W.5,1828.0,23.5,2.0,1,367.75
p2_W_E.2,1829.0,18.49,3.0,1,355.41
p2_W_E.1,1815.0,19.06,1.0,1,344.59
p2_E_W.6,1834.0,17.85,0.0,0,339.83
p2_N1_W.1,1860.0,23.44,7.0,1,227.06
p2_N1_S1.5,1920.0,21.37,13.0,1,163.46
p2_S1_N1.5,1920.0,21.37,10.0,1,158.89
p2_E_W.7,1839.0,15.6,0.0,0,311.35
p2_N2_S2.5,1920.0,22.79,11.0,1,163.67
p2_E_W.4,1823.0,26.92,4.0,1,358.06
p2_S2_N2.5,1920.0,23.5,11.0,1,169.07
p2_NR_W.5,1920.0,17.62,6.0,1,176.91
p2_N3_S3.5,1920.0,24.57,13.0,1,171.91
p2_S3_N3.5,1920.0,23.76,14.0,1,162.6
p2_S2_N2.6,1944.0,4.99,0.0,0,119.42
p2_S3_N3.6,1944.0,4.99,0.0,0,117.5
p2_N3_S3.6,1944.0,5.68,0.0,0,123.84
p2_S3_E.2,1923.0,22.34,13.0,1,175.12
p2_NR_W.6,1944.0,7.52,0.0,0,148.04
p2_E_SR.1,1848.0,36.92,8.0,2,369.8
p2_W_E.4,1858.0,25.11,7.0,1,373.93
p2_E_W.10,1856.0,26.06,1.0,1,373.87
p2_W_E.3,1844.0,21.39,3.0,1,345.96
p2_S1_N1.6,1944.0,21.39,12.0,1,156.61
p2_N2_S2.6,1944.0,22.84,11.0,1,165.77
p2_N1_S1.6,1944.0,20.52,9.0,1,162.86
p2_N2_S2.7,1968.0,4.79,0.0,0,118.83
p2_E_W.8,1845.0,36.01,9.0,2,386.45
p2_N1_S1.7,1968.0,5.05,0.0,0,116.72
p2_S2_N2.7,1968.0,4.77,0.0,0,119.41
p2_E_W.9,1851.0,33.92,5.0,1,383.38
p2_S1_N1.7,1968.0,4.88,0.0,0,122.98
p2_N1_W.2,1923.0,24.34,9.0,1,250.54
p2_W_E.5,1872.0,30.21,12.0,1,381.31
p2_NR_W.7,1968.0,8.04,0.0,0,156.97
p2_E_W.14,1878.0,28.64,5.0,1,393.58
p2_N3_S3.7,1968.0,22.71,12.0,1,173.12
p2_E_W.16,1889.0,20.62,0.0,0,362.33
p2_S3_N3.7,1968.0,21.25,12.0,1,160.37
p2_S1_N1.8,1992.0,4.78,0.0,0,116.81
p2_N3_S3.8,1992.0,4.99,0.0,0,120.24
p2_S3_N3.8,1992.0,5.08,0.0,0,119.86
p2_E_W.12,1867.0,38.23,14.0,2,395.37
p2_N1_S1.8,1992.0,5.78,0.0,0,118.05
p2_N2_S2.8,1992.0,5.5,0.0,0,119.41
p2_S3_E.3,1980.0,12.6,1.0,1,166.24
p2_E_W.13,1872.0,47.56,12.0,1,407.11
p2_S2_N2.8,1992.0,5.66,0.0,0,114.06
p2_E_SR.2,1892.0,28.57,0.0,0,337.2
p2_E_W.11,1861.0,37.62,14.0,1,373.63
p2_E_W.15,1884.0,36.61,0.0,0,397.89
p2_NR_W.8,1992.0,10.51,1.0,1,162.76
p2_W_E.8,1916.0,12.01,0.0,0,306.47
p2_W_E.7,1901.0,27.35,6.0,1,377.75
p2_E_W.18,1900.0,32.42,11.0,2,387.25
p2_W_E.6,1887.0,33.91,11.0,1,381.24
p2_E_W.17,1895.0,37.6,13.0,2,382.39
p2_E_W.20,1911.0,27.21,0.0,0,377.44
p2_N2_S2.9,2016.0,5.03,0.0,0,116.82
p2_S2_N2.9,2016.0,5.16,0.0,0,121.22
p2_S3_N3.9,2016.0,5.48,0.0,0,117.23
p2_S1_N1.9,2016.0,6.82,0.0,0,137.85
p2_E_W.21,1917.0,21.75,0.0,0,344.65
p2_N3_S3.9,2016.0,5.57,0.0,0,118.93
p2_N1_S1.9,2016.0,5.09,0.0,0,124.65
p2_E_W.19,1906.0,29.53,3.0,1,365.59
p2_E_W.22,1922.0,24.92,0.0,0,358.42
p2_N1_W.3,1980.0,18.98,2.0,1,236.65
p2_NR_W.9,2016.0,11.58,3.0,1,163.31
p2_E_W.24,1933.0,24.57,7.0,1,364.71
p2_W_E.9,1930.0,29.34,4.0,1,389.54
p2_N2_S2.10,2040.0,5.18,0.0,0,119.68
p2_E_W.25,1939.0,18.74,0.0,0,344.47
p2_E_W.26,1944.0,21.59,0.0,0,356.95
p2_N1_S1.10,2040.0,9.89,0.0,0,146.09
p2_S2_N2.10,2040.0,4.71,0.0,0,116.42
p2_S1_N1.10,2040.0,7.24,0.0,0,139.35
p2_N3_S3.10,2040.0,12.73,2.0,1,146.89
p2_S3_N3.10,2040.0,12.77,2.0,1,145.17
p2_NR_W.10,2040.0,10.24,0.0,0,165.81
p2_E_W.23,1928.0,24.67,6.0,1,342.37
p2_S3_E.4,2043.0,11.42,0.0,0,158.18
p2_E_SR.3,1936.0,15.79,0.0,0,315.73
p2_W_E.11,1959.0,31.3,9.0,2,384.05
p2_W_E.12,1973.0,16.67,0.0,0,334.78
p2_E_W.27,1950.0,36.18,14.0,2,378.67
p2_S2_N2.11,2064.0,13.83,4.0,1,153.72
p2_E_W.29,1961.0,34.9,7.0,3,395.3
p2_N3_S3.11,2064.0,15.02,4.0,1,149.71
p2_N2_S2.11,2064.0,11.08,2.0,1,150.38
p2_S1_N1.11,2064.0,16.88,7.0,1,158.3
p2_E_W.30,1967.0,31.13,0.0,0,390.31
p2_N1_S1.11,2064.0,17.49,7.0,1,163.84
p2_S3_N3.11,2064.0,11.76,1.0,1,148.8
p2_W_E.10,1944.0,19.02,0.0,0,351.27
p2_E_W.31,1972.0,30.17,0.0,0,372.42
p2_E_W.28,1956.0,30.19,3.0,1,382.83
p2_N1_W.4,2043.0,11.61,0.0,0,212.07
p2_NR_W.11,2064.0,24.94,14.0,1,187.8
p2_E_SR.4,1981.0,39.25,8.0,3,397.4
p2_E_W.32,1978.0,39.7,10.0,3,408.79
p2_W_E.13,1988.0,25.15,3.0,1,354.16
p2_N3_S3.12,2088.0,16.29,7.0,1,157.98
p2_S3_N3.12,2088.0,16.75,6.0,1,152.96
p2_E_W.34,1989.0,33.82,0.0,0,384.37
p2_S1_N1.12,2088.0,19.12,10.0,1,160.29
p2_E_W.33,1984.0,41.41,3.0,1,418.42
p2_N1_S1.12,2088.0,19.28,9.0,1,162.85
p2_N2_S2.12,2088.0,20.59,10.0,1,159.1
p2_S2_N2.12,2088.0,19.65,9.0,1,153.45
p2_E_W.35,1994.0,33.51,0.0,0,393.41
p2_S3_E.5,2100.0,7.85,0.0,0,147.45
p2_E_W.36,2000.0,26.82,0.0,0,363.71
p2_NR_W.12,2088.0,22.32,10.0,1,175.48
p2_W_E.15,2016.0,27.24,1.0,1,392.84
p2_NR_W.13,2112.0,6.6,0.0,0,145.14
p2_W_E.14,2002.0,30.27,8.0,1,369.24
p2_E_W.37,2005.0,42.28,20.0,2,394.67
p2_W_E.16,2031.0,12.43,0.0,0,311.14
p2_E_W.38,2011.0,39.05,14.0,2,394.32
p2_N2_S2.13,2112.0,22.52,12.0,1,167.61
p2_S2_N2.13,2112.0,22.64,12.0,1,173.69
p2_E_W.41,2028.0,21.94,2.0,1,354.37
p2_N1_S1.13,2112.0,26.41,15.0,1,175.62
p2_S1_N1.13,2112.0,26.76,16.0,1,173.89
p2_E_W.40,2022.0,34.0,8.0,1,378.74
p2_N1_S1.14,2136.0,5.32,0.0,0,123.79
p2_S1_N1.14,2136.0,5.3,0.0,0,123.53
p2_N2_S2.14,2136.0,5.28,0.0,0,119.53
p2_E_SR.5,2025.0,26.34,2.0,1,348.17
p2_E_W.39,2016.0,26.41,2.0,1,357.25
p2_N1_W.5,2100.0,13.97,0.0,0,219.7
p2_NR_W.14,2136.0,7.58,0.0,0,155.15
p2_W_E.17,2045.0,23.98,4.0,2,369.36
p2_W_E.18,2060.0,11.68,0.0,0,314.02
p2_N3_S3.13,2112.0,43.89,32.0,1,198.97
p2_S3_N3.13,2112.0,42.92,33.0,1,200.04
p2_S3_N3.14,2136.0,21.36,11.0,1,166.22
p2_E_W.46,2055.0,12.39,0.0,0,314.53
p2_E_W.43,2039.0,38.45,10.0,2,389.18
p2_N3_S3.14,2136.0,18.98,9.0,1,152.74
p2_E_W.45,2050.0,30.39,2.0,1,376.85
p2_S2_N2.14,2136.0,21.08,12.0,1,158.29
p2_N2_S2.15,2160.0,5.22,0.0,0,126.41
p2_S2_N2.15,2160.0,6.13,0.0,0,125.34
p2_N1_S1.15,2160.0,9.07,0.0,0,144.45
p2_E_W.44,2044.0,42.27,5.0,1,403.6
p2_E_W.42,2033.0,36.56,12.0,1,370.23
p2_S1_N1.15,2160.0,5.46,0.0,0,123.52
p2_NR_W.15,2160.0,7.67,0.0,0,152.18
p2_W_E.19,2074.0,20.63,0.0,0,349.1
p2_W_E.20,2088.0,11.85,0.0,0,312.25
p2_E_SR.6,2070.0,32.82,5.0,3,378.99
p2_N2_S2.16,2184.0,5.02,0.0,0,123.85
p2_S2_N2.16,2184.0,4.96,0.0,0,117.22
p2_N3_S3.15,2160.0,31.4,21.0,1,176.93
p2_S3_N3.15,2160.0,29.43,19.0,1,172.5
p2_N3_S3.16,2184.0,8.49,0.0,0,134.47
p2_E_W.47,2061.0,38.08,9.0,1,401.34
p2_S3_N3.16,2184.0,11.29,0.0,0,149.26
p2_E_W.51,2083.0,33.16,0.0,0,378.37
p2_E_W.49,2073.0,25.0,0.0,0,368.46
p2_S3_E.6,2163.0,31.47,19.0,1,193.36
p2_E_W.50,2077.0,34.38,0.0,0,392.95
p2_E_W.48,2066.0,34.63,4.0,1,400.04
p2_N1_W.6,2163.0,15.01,0.0,0,225.11
p2_NR_W.16,2184.0,19.21,10.0,1,172.55
p2_N1_S1.16,2184.0,26.47,16.0,1,173.75
p2_S1_N1.16,2184.0,27.03,16.0,1,168.86
p2_W_E.22,2117.0,11.55,0.0,0,306.32
p2_S1_N1.17,2208.0,5.0,0.0,0,115.86
p2_W_E.21,2103.0,13.7,0.0,0,319.75
p2_N1_S1.17,2208.0,5.61,0.0,0,117.01
p2_S2_N2.17,2208.0,9.01,0.0,0,139.67
p2_N3_S3.17,2208.0,6.4,0.0,0,130.78
p2_S3_N3.17,2208.0,9.76,0.0,0,152.43
p2_E_W.55,2105.0,28.05,7.0,1,373.09
p2_E_W.54,2100.0,39.68,5.0,1,397.94
p2_E_W.53,2094.0,48.75,16.0,3,431.67
p2_N2_S2.17,2208.0,6.72,0.0,0,118.58
p2_E_W.52,2088.0,50.77,12.0,2,408.09
p2_E_W.56,2111.0,35.05,3.0,1,379.89
p2_E_W.57,2118.0,33.16,2.0,1,367.36
p2_S3_E.7,2220.0,7.36,0.0,0,152.91
p2_E_W.58,2122.0,32.57,8.0,1,359.42
p2_W_E.23,2132.0,19.67,3.0,1,339.07
p2_E_W.60,2133.0,23.15,1.0,1,354.01
p2_E_SR.7,2115.0,35.18,12.0,1,359.48
p2_N2_S2.18,2232.0,11.17,0.0,0,144.56
p2_S2_N2.18,2232.0,10.9,0.0,0,148.39
p2_E_W.59,2127.0,34.72,8.0,1,379.82
p2_N1_S1.18,2232.0,11.43,1.0,1,146.56
p2_NR_W.17,2208.0,31.54,19.0,1,191.49
p2_S1_N1.18,2232.0,5.85,0.0,0,111.35
p2_NR_W.18,2232.0,8.22,0.0,0,142.09
p2_E_W.61,2138.0,37.31,14.0,2,381.54
p2_E_W.62,2144.0,34.24,10.0,2,399.17
p2_E_W.65,2160.0,18.87,0.0,0,348.74
p2_E_SR.8,2163.0,23.06,0.0,0,345.05
p2_W_E.24,2146.0,21.68,4.0,1,335.93
p2_E_W.63,2149.0,30.13,3.0,2,372.02
p2_N3_S3.18,2232.0,37.08,26.0,1,183.2
p2_S3_N3.18,2232.0,36.6,26.0,1,190.75
p2_S2_N2.19,2256.0,13.89,5.0,1,154.13
p2_S3_N3.19,2256.0,14.46,2.0,1,156.5
p2_N2_S2.19,2256.0,11.44,2.0,1,149.61
p2_E_W.66,2166.0,17.04,0.0,0,329.29
p2_N1_S1.19,2256.0,16.45,6.0,1,157.0
p2_N1_W.7,2220.0,24.47,12.0,1,239.38
p2_S1_N1.19,2256.0,14.48,4.0,1,142.37
p2_N3_S3.19,2256.0,9.02,0.0,0,130.93
p2_NR_W.19,2256.0,15.01,5.0,1,166.56
p2_W_E.26,2175.0,26.51,5.0,1,366.94
p2_E_W.70,2188.0,17.89,0.0,0,349.76
p2_W_E.27,2189.0,18.11,0.0,0,339.18
p2_W_E.25,2160.0,33.28,11.0,2,376.32
p2_NR_W.20,2280.0,7.1,0.0,0,162.48
p2_N1_S1.20,2280.0,18.95,8.0,1,161.27
p2_S1_N1.20,2280.0,18.7,10.0,1,158.94
p2_S3_N3.20,2280.0,10.19,0.0,0,134.85
p2_S2_N2.20,2280.0,20.7,11.0,1,164.38
p2_N3_S3.20,2280.0,6.65,0.0,0,119.36
p2_N2_S2.20,2280.0,18.09,8.0,1,150.07
p2_E_W.68,2177.0,45.62,9.0,1,404.53
p2_S3_E.8,2283.0,13.8,0.0,0,162.87
p2_E_W.71,2194.0,30.2,0.0,0,376.32
p2_E_W.69,2183.0,43.02,6.0,1,400.34
p2_E_W.64,2155.0,29.8,10.0,1,356.99
p2_W_E.28,2204.0,26.18,5.0,2,376.93
p2_E_W.67,2172.0,34.74,8.0,1,376.95
p2_E_SR.9,2208.0,32.16,7.0,2,380.96
p2_N2_S2.21,2304.0,22.78,11.0,1,165.51
p2_S2_N2.21,2304.0,22.74,11.0,1,165.02
p2_NR_W.21,2304.0,12.98,2.0,1,162.43
p2_N3_S3.21,2304.0,25.68,16.0,1,169.89
p2_S3_N3.21,2304.0,25.28,14.0,1,164.22
p2_S2_N2.22,2328.0,4.93,0.0,0,119.08
p2_S3_N3.22,2328.0,6.4,0.0,0,127.17
p2_E_W.74,2211.0,45.58,2.0,1,363.95
p2_N3_S3.22,2328.0,5.61,0.0,0,116.25
p2_N1_W.8,2283.0,26.06,7.0,1,252.33
p2_N1_S1.21,2304.0,40.09,30.0,1,196.02
p2_NR_W.22,2328.0,8.36,0.0,0,162.14
p2_E_W.72,2199.0,24.16,5.0,1,342.97
p2_E_W.76,2221.0,43.27,14.0,2,390.32
p2_N1_S1.22,2328.0,17.66,8.0,1,160.46
p2_S1_N1.21,2304.0,36.19,26.0,1,182.13
p2_W_E.30,2232.0,36.27,9.0,2,398.86
p2_S1_N1.22,2328.0,20.81,6.0,1,165.78
p2_W_E.29,2218.0,42.95,12.0,2,411.19
p2_E_W.77,2227.0,44.21,15.0,2,391.7
p2_E_W.75,2216.0,40.65,12.0,1,389.25
p2_S2_N2.23,2352.0,5.07,0.0,0,118.49
p2_N3_S3.23,2352.0,4.76,0.0,0,118.47
p2_N2_S2.22,2328.0,26.75,17.0,1,163.64
p2_S3_E.9,2340.0,16.07,6.0,1,170.27
p2_N2_S2.23,2352.0,10.52,0.0,0,144.56
p2_E_W.78,2232.0,46.51,13.0,2,405.31
p2_E_W.80,2244.0,40.58,2.0,2,390.28
p2_S3_N3.23,2352.0,5.53,0.0,0,123.88
p2_E_W.81,2249.0,37.43,1.0,1,386.71
p2_E_W.73,2205.0,33.94,11.0,1,378.32
p2_E_W.83,2260.0,33.28,7.0,2,385.28
p2_E_SR.10,2252.0,40.57,12.0,2,401.03
p2_W_E.32,2261.0,30.9,2.0,2,386.99
p2_E_W.85,2271.0,24.12,0.0,0,360.98
p2_E_W.79,2238.0,31.32,0.0,0,361.58
p2_W_E.31,2247.0,38.94,10.0,3,402.88
p2_W_E.33,2276.0,20.65,1.0,1,342.56
p2_N1_S1.23,2352.0,28.71,18.0,1,176.09
p2_S1_N1.23,2352.0,27.3,18.0,1,165.74
p2_N1_S1.24,2376.0,5.11,0.0,0,117.33
p2_S1_N1.24,2376.0,5.7,0.0,0,121.86
p2_N1_W.9,2340.0,12.67,0.0,0,223.14
p2_NR_W.23,2352.0,28.76,18.0,1,187.15
p2_N2_S2.24,2376.0,12.51,2.0,1,155.53
p2_S2_N2.24,2376.0,12.72,1.0,1,149.89
p2_N3_S3.24,2376.0,10.64,0.0,0,146.5
p2_S3_N3.24,2376.0,9.33,0.0,0,138.1
p2_NR_W.24,2376.0,7.65,0.0,0,154.07
p2_E_W.87,2282.0,36.96,13.0,2,375.95
p2_E_W.84,2266.0,36.39,10.0,2,388.05
p2_E_W.86,2277.0,43.62,14.0,2,405.82
p2_E_W.89,2293.0,32.57,2.0,1,382.75
p2_E_W.82,2255.0,44.83,14.0,2,401.45
p2_W_E.35,2304.0,24.26,3.0,1,364.5
p2_E_W.90,2299.0,29.91,2.0,1,364.26
p2_E_W.88,2288.0,43.51,5.0,2,406.93
p2_E_SR.11,2296.0,33.47,1.0,1,362.29
p2_N2_S2.25,2400.0,14.45,5.0,1,157.72
p2_S2_N2.25,2400.0,14.45,3.0,1,154.75
p2_N3_S3.25,2400.0,13.2,2.0,1,150.08
p2_N1_S1.25,2400.0,16.67,5.0,1,157.61
p2_S1_N1.25,2400.0,16.97,6.0,1,158.88
p2_S3_N3.25,2400.0,10.72,2.0,1,144.7
p2_E_W.91,2304.0,32.65,0.0,0,367.77
p2_NR_W.25,2400.0,14.78,4.0,1,168.36
p2_S3_E.10,2403.0,12.56,1.0,1,165.84
p2_W_E.36,2319.0,27.74,8.0,1,355.25
p2_W_E.37,2333.0,18.2,0.0,0,339.9
p2_E_W.93,2316.0,24.84,9.0,1,364.84
p2_E_W.95,2327.0,18.33,0.0,0,354.46
p2_E_W.96,2332.0,22.78,0.0,0,380.12
p2_N2_S2.26,2424.0,16.49,4.0,1,155.14
p2_S2_N2.26,2424.0,16.45,6.0,1,155.57
p2_N3_S3.26,2424.0,15.47,5.0,1,153.85
p2_N1_S1.26,2424.0,18.54,6.0,1,164.42
p2_S1_N1.26,2424.0,17.6,7.0,1,153.3
p2_S3_N3.26,2424.0,14.15,4.0,1,148.25
p2_E_W.94,2321.0,37.84,4.0,1,378.53
p2_E_W.92,2310.0,36.84,11.0,1,376.34
p2_W_E.34,2290.0,41.24,20.0,2,390.7
p2_E_W.97,2338.0,25.36,0.0,0,346.35
p2_NR_W.26,2424.0,17.37,6.0,1,170.07
p2_W_E.38,2348.0,27.13,6.0,1,369.7
p2_N1_W.10,2403.0,20.28,3.0,1,234.15
p2_W_E.39,2362.0,14.5,1.0,1,315.16
p2_N2_S2.27,2448.0,18.73,9.0,1,161.31
p2_NR_W.27,2448.0,7.13,0.0,0,150.67
p2_N1_S1.27,2448.0,20.82,9.0,1,160.96
p2_E_SR.12,2341.0,32.01,6.0,1,368.27
p2_S2_N2.27,2448.0,16.51,7.0,1,150.41
p2_E_W.98,2344.0,44.65,12.0,2,409.56
p2_S1_N1.27,2448.0,18.49,8.0,1,158.25
p2_N3_S3.27,2448.0,22.6,12.0,1,162.21
p2_S3_N3.27,2448.0,23.37,14.0,1,166.61
p2_N3_S3.28,2472.0,4.85,0.0,0,118.11
p2_S3_N3.28,2472.0,4.86,0.0,0,119.39
p2_E_W.99,2349.0,43.16,3.0,2,418.65
p2_E_W.100,2354.0,20.34,0.0,0,348.28
p2_S3_E.11,2460.0,13.49,1.0,1,169.49
p2_E_W.101,2360.0,30.27,0.0,0,363.37
p2_E_W.102,2365.0,34.81,0.0,0,372.86
p2_NR_W.28,2472.0,7.72,0.0,0,147.34
p2_E_W.104,2376.0,32.12,6.0,2,386.07
p2_W_E.41,2391.0,18.4,0.0,0,347.19
p2_W_E.40,2376.0,24.32,2.0,1,365.0
p2_E_W.106,2388.0,23.38,0.0,0,373.98
p2_S2_N2.28,2472.0,18.18,7.0,1,151.88
p2_E_W.103,2371.0,42.85,12.0,2,419.08
p2_N2_S2.28,2472.0,17.23,8.0,1,157.81
p2_N1_S1.28,2472.0,27.81,16.0,1,174.56
p2_E_W.105,2382.0,30.26,0.0,0,389.74
p2_N3_S3.29,2496.0,4.7,0.0,0,121.87
