id,depart,timeloss,espera,paradas,co2
p1_N1_S1.50,1000.0,23.76,11.0,1,189.93
p1_S1_N1.50,1000.0,20.23,9.0,1,186.33
p1_N1_S1.51,1020.0,5.92,0.0,0,152.07
p1_N2_S2.50,1000.0,23.96,15.0,1,192.09
p1_S1_N1.51,1020.0,8.16,0.0,0,164.3
p1_S2_N2.50,1000.0,22.97,12.0,1,185.52
p1_N2_S2.51,1020.0,6.26,0.0,0,157.38
p1_S2_N2.51,1020.0,11.82,0.0,0,176.41
p1_N2_W.16,963.0,51.52,32.0,2,301.66
p1_E_W.69,994.0,22.77,4.0,2,265.08
p1_E_W.70,1008.0,10.62,0.0,0,213.21
p1_W_E.164,984.0,28.14,10.0,1,260.4
p1_W_E.165,990.0,30.63,9.0,1,267.85
p1_W_E.166,996.0,28.85,7.0,1,266.47
p1_N2_W.17,1023.0,8.59,0.0,0,212.09
p1_W_E.167,1002.0,9.16,0.0,0,206.51
p1_N1_S1.52,1040.0,17.86,7.0,1,187.9
p1_S1_N1.52,1040.0,18.51,8.0,1,184.23
p1_N1_S1.53,1060.0,5.77,0.0,0,153.62
p1_S1_N1.53,1060.0,5.51,0.0,0,153.6
p1_W_E.168,1008.0,26.35,12.0,1,232.36
p1_W_E.169,1014.0,33.4,11.0,1,256.39
p1_W_E.170,1020.0,22.26,8.0,1,241.68
p1_E_N1.17,1020.0,30.72,13.0,2,265.94
p1_E_W.71,1023.0,29.52,9.0,2,264.8
p1_E_W.72,1037.0,17.78,1.0,1,235.58
p1_W_S2.17,1023.0,16.04,2.0,1,239.16
p1_N2_S2.52,1040.0,40.91,27.0,1,224.26
p1_S2_N2.52,1040.0,32.38,20.0,1,203.33
p1_E_W.73,1052.0,6.89,0.0,0,194.3
p1_N2_S2.53,1060.0,16.06,4.0,1,175.43
p1_S2_N2.53,1060.0,24.07,9.0,1,199.52
p1_S2_N2.54,1080.0,5.45,0.0,0,150.54
p1_W_E.171,1026.0,39.22,12.0,1,281.89
p1_W_E.172,1032.0,39.73,12.0,1,285.57
p1_E_W.74,1066.0,6.51,0.0,0,196.7
p1_W_E.173,1038.0,33.66,11.0,1,288.09
p1_W_E.174,1044.0,25.4,9.0,1,242.6
p1_S1_N1.54,1080.0,20.52,10.0,1,193.16
p1_S1_E.17,1022.0,50.44,32.0,2,288.41
p1_W_E.175,1050.0,31.92,12.0,1,265.04
p1_W_E.176,1056.0,27.61,7.0,1,265.72
p1_S1_N1.55,1100.0,5.62,0.0,0,150.54
p1_W_E.177,1062.0,11.7,0.0,0,212.0
p1_W_E.178,1068.0,16.06,0.0,0,224.85
p1_N1_S1.54,1080.0,10.11,0.0,0,167.45
p1_W_E.179,1074.0,17.77,0.0,0,230.47
p1_W_S2.18,1083.0,8.48,0.0,0,212.43
p1_N1_S1.55,1100.0,13.05,0.0,0,166.06
p1_W_E.180,1080.0,13.59,0.0,0,232.41
p1_E_W.75,1080.0,7.52,0.0,0,205.29
p1_E_N1.18,1083.0,12.02,0.0,0,220.6
p1_S2_N2.55,1100.0,15.89,3.0,1,180.26
p1_N2_S2.54,1080.0,34.83,23.0,1,209.59
p1_N2_S2.55,1100.0,20.33,8.0,1,184.45
p1_S2_N2.56,1120.0,5.14,0.0,0,150.57
p1_E_W.76,1095.0,6.95,0.0,0,194.05
p1_W_E.181,1086.0,24.5,11.0,1,235.37
p1_S1_E.18,1083.0,24.89,6.0,2,256.64
p1_W_E.182,1092.0,24.4,10.0,1,235.65
p1_W_E.183,1098.0,20.1,6.0,1,238.1
p1_W_E.184,1104.0,15.76,1.0,1,239.56
p1_S1_N1.56,1120.0,21.49,11.0,1,193.88
p1_W_E.185,1110.0,11.44,0.0,0,225.44
p1_W_E.186,1116.0,7.31,0.0,0,202.01
p1_N1_S1.56,1120.0,18.72,6.0,1,188.33
p1_S1_N1.57,1140.0,5.42,0.0,0,152.71
p1_N2_W.18,1083.0,49.6,29.0,2,298.43
p1_E_W.77,1109.0,26.08,11.0,1,261.45
p1_S2_N2.57,1140.0,8.09,0.0,0,170.29
p1_E_W.78,1124.0,9.48,0.0,0,207.86
p1_N2_S2.56,1120.0,27.03,16.0,1,196.86
p1_N2_S2.57,1140.0,24.94,6.0,1,199.82
p1_S1_E.19,1143.0,9.41,0.0,0,206.77
p1_E_W.79,1138.0,7.98,0.0,0,194.42
p1_S1_N1.58,1160.0,22.27,11.0,1,196.67
p1_N1_S1.57,1140.0,36.01,25.0,1,204.89
p1_S1_N1.59,1180.0,5.73,0.0,0,160.15
p1_N1_S1.58,1160.0,30.0,12.0,1,212.29
p1_N1_S1.59,1180.0,11.74,0.0,0,173.1
p1_W_S2.19,1143.0,27.31,4.0,1,258.28
p1_W_E.187,1122.0,24.18,9.0,1,242.41
p1_N2_W.19,1143.0,27.36,9.0,2,254.11
p1_W_E.188,1128.0,35.27,8.0,1,248.27
p1_W_E.189,1134.0,44.79,9.0,1,267.59
p1_E_W.80,1152.0,26.26,6.0,1,264.61
p1_S2_N2.58,1160.0,40.38,28.0,1,220.39
p1_E_N1.19,1141.0,30.3,14.0,1,262.96
p1_N2_S2.58,1160.0,41.23,30.0,1,219.67
p1_W_E.190,1140.0,31.59,4.0,1,265.39
p1_E_W.81,1167.0,10.35,0.0,0,215.48
p1_S2_N2.59,1180.0,21.74,9.0,1,193.42
p1_N2_S2.59,1180.0,20.05,7.0,1,186.07
p1_S2_N2.60,1200.0,5.64,0.0,0,151.47
p1_E_W.82,1181.0,7.28,0.0,0,198.63
p1_W_E.191,1146.0,46.18,17.0,2,296.07
p1_W_E.192,1152.0,39.43,13.0,1,285.14
p1_S1_N1.60,1200.0,17.72,6.0,1,189.67
p1_W_E.193,1158.0,38.86,11.0,1,283.2
p1_W_E.194,1164.0,34.64,10.0,1,273.4
p1_N1_S1.60,1200.0,16.82,5.0,1,186.02
p1_W_E.195,1170.0,25.47,11.0,1,245.54
p1_N1_S1.61,1220.0,6.37,0.0,0,142.19
p1_W_E.196,1176.0,27.06,9.0,1,252.24
p1_W_E.197,1182.0,18.48,3.0,1,241.57
p1_S1_N1.61,1220.0,6.1,0.0,0,150.04
p1_W_E.198,1188.0,20.75,1.0,1,250.32
p1_E_W.83,1196.0,18.52,4.0,1,238.33
p1_W_E.199,1194.0,7.94,0.0,0,203.38
p1_W_S2.20,1203.0,11.81,0.0,0,218.04
p1_W_E.200,1200.0,17.16,0.0,0,218.92
p1_E_N1.20,1200.0,18.45,3.0,1,243.3
p1_E_W.84,1210.0,9.45,0.0,0,217.05
p1_S2_N2.61,1220.0,15.65,5.0,1,178.85
p1_N2_S2.60,1200.0,35.48,26.0,1,207.08
p1_N2_S2.61,1220.0,29.06,13.0,1,220.07
p1_N2_S2.62,1240.0,7.49,0.0,0,166.05
p1_S2_N2.62,1240.0,6.92,0.0,0,145.62
p1_W_E.201,1206.0,27.05,11.0,1,245.51
p1_S1_E.20,1203.0,29.78,10.0,2,266.81
p1_N1_S1.62,1240.0,19.31,9.0,1,185.89
p1_S1_N1.62,1240.0,19.72,6.0,1,192.86
p1_W_E.202,1212.0,14.91,1.0,1,223.94
p1_N1_S1.63,1260.0,6.24,0.0,0,156.32
p1_S1_N1.63,1260.0,6.03,0.0,0,147.12
p1_W_E.203,1218.0,19.85,0.0,0,245.86
p1_W_E.204,1224.0,24.98,0.0,0,246.92
p1_W_E.205,1230.0,20.72,0.0,0,252.11
p1_W_E.206,1236.0,16.55,0.0,0,238.05
p1_E_W.85,1224.0,22.2,10.0,1,231.73
p1_W_E.207,1242.0,12.16,0.0,0,218.79
p1_N2_W.20,1203.0,52.56,29.0,2,294.08
p1_W_E.208,1248.0,7.97,0.0,0,203.9
p1_E_W.86,1239.0,18.09,5.0,1,230.36
p1_N2_S2.63,1260.0,22.04,11.0,1,193.82
p1_S2_N2.63,1260.0,19.0,10.0,1,182.19
p1_N2_S2.64,1280.0,6.34,0.0,0,150.53
p1_S2_N2.64,1280.0,6.74,0.0,0,150.58
p1_E_W.87,1253.0,6.91,0.0,0,197.0
p1_E_N1.21,1260.0,8.43,0.0,0,219.33
p1_W_E.209,1254.0,17.98,5.0,1,227.86
p1_W_E.210,1260.0,17.34,3.0,1,244.82
p1_S1_N1.64,1280.0,21.77,11.0,1,191.51
p1_W_S2.21,1263.0,12.65,0.0,0,234.21
p1_S1_N1.65,1300.0,5.71,0.0,0,147.14
p1_N1_S1.64,1280.0,15.57,3.0,1,187.47
p1_W_E.211,1266.0,11.18,0.0,0,220.44
p1_N2_W.21,1263.0,29.02,13.0,2,265.8
p1_W_E.212,1272.0,7.58,0.0,0,201.57
p1_W_E.213,1278.0,18.52,0.0,0,230.57
p1_W_E.214,1284.0,7.44,0.0,0,207.72
p1_N2_S2.65,1300.0,23.62,12.0,1,190.36
p1_N2_S2.66,1320.0,5.88,0.0,0,152.09
p1_S2_N2.65,1300.0,18.41,7.0,1,181.51
p1_S2_N2.66,1320.0,7.75,0.0,0,149.75
p1_S1_E.21,1263.0,51.95,35.0,2,296.61
p1_W_E.215,1290.0,26.88,14.0,1,253.02
p1_W_E.216,1296.0,22.19,7.0,1,244.25
p1_S1_N1.66,1320.0,20.71,10.0,1,185.98
p1_W_E.217,1302.0,18.86,3.0,1,246.46
p1_E_W.88,1268.0,16.81,3.0,1,231.03
p1_W_E.218,1308.0,14.66,0.0,0,236.73
p1_E_W.89,1282.0,41.64,2.0,1,248.68
p1_N1_S1.65,1300.0,38.27,29.0,1,217.79
p1_S1_N1.67,1340.0,5.58,0.0,0,150.6
p1_W_E.219,1314.0,10.4,0.0,0,228.19
p1_N1_S1.66,1320.0,23.44,10.0,1,204.27
p1_E_W.90,1296.0,28.25,0.0,0,231.85
p1_W_E.220,1320.0,6.63,0.0,0,193.74
p1_W_S2.22,1322.0,9.03,0.0,0,214.16
p1_E_W.91,1311.0,21.84,10.0,1,238.57
p1_N2_S2.67,1340.0,20.45,11.0,1,187.4
p1_S2_N2.67,1340.0,16.53,6.0,1,178.25
p1_E_N1.22,1320.0,18.0,4.0,1,241.97
p1_N2_S2.68,1360.0,5.25,0.0,0,152.32
p1_E_W.92,1325.0,11.14,0.0,0,228.0
p1_E_W.93,1340.0,7.42,0.0,0,195.39
p1_W_E.221,1326.0,22.68,10.0,1,236.62
p1_S1_E.22,1323.0,31.0,12.0,2,271.93
p1_W_E.222,1332.0,23.8,9.0,1,235.44
p1_S1_N1.68,1360.0,17.71,7.0,1,182.78
p1_W_E.223,1338.0,19.62,8.0,1,230.94
p1_W_E.224,1344.0,15.91,3.0,1,227.46
p1_W_E.225,1350.0,11.78,0.0,0,217.69
p1_N1_S1.67,1340.0,31.85,19.0,1,201.62
p1_N1_S1.68,1360.0,26.33,7.0,1,198.83
p1_N2_S2.69,1380.0,9.92,0.0,0,180.79
p1_S2_N2.68,1360.0,27.56,16.0,1,196.05
p1_N2_W.22,1323.0,35.14,20.0,1,268.48
p1_E_W.94,1354.0,21.26,8.0,1,242.83
p1_S2_N2.69,1380.0,7.81,0.0,0,164.67
p1_E_W.95,1368.0,9.11,0.0,0,206.32
p1_S1_N1.69,1380.0,23.13,11.0,1,188.98
p1_W_E.226,1356.0,22.13,9.0,1,234.58
p1_N1_S1.69,1380.0,21.46,10.0,1,190.37
p1_N1_S1.70,1400.0,7.25,0.0,0,151.6
p1_S1_N1.70,1400.0,7.23,0.0,0,164.51
p1_N2_W.23,1383.0,9.94,0.0,0,207.07
p1_E_N1.23,1380.0,26.37,12.0,1,259.07
p1_W_S2.23,1383.0,24.64,0.0,0,253.18
p1_W_E.227,1362.0,20.93,7.0,1,248.22
p1_W_E.228,1368.0,46.62,7.0,1,267.55
p1_E_W.96,1383.0,20.53,8.0,1,230.32
p1_W_E.229,1374.0,42.32,5.0,1,276.42
p1_E_W.97,1397.0,20.4,0.0,0,243.17
p1_W_E.230,1380.0,23.58,0.0,0,267.98
p1_N1_S1.71,1420.0,19.83,7.0,1,196.18
p1_S1_E.23,1383.0,32.45,10.0,1,275.64
p1_N2_S2.70,1400.0,41.86,31.0,1,229.0
p1_S2_N2.70,1400.0,39.06,28.0,1,218.18
p1_N2_S2.71,1420.0,23.92,11.0,1,198.83
p1_S2_N2.71,1420.0,24.7,12.0,1,201.92
p1_N1_S1.72,1440.0,5.65,0.0,0,152.0
p1_S1_N1.71,1420.0,13.99,3.0,1,176.76
p1_S2_N2.72,1440.0,6.44,0.0,0,151.76
p1_N2_S2.72,1440.0,6.22,0.0,0,152.57
p1_S1_N1.72,1440.0,7.98,0.0,0,162.78
p1_W_E.231,1386.0,46.38,21.0,2,303.15
p1_E_W.98,1412.0,12.68,1.0,1,219.73
p1_E_W.99,1426.0,8.74,0.0,0,199.35
p1_W_E.232,1392.0,39.58,18.0,2,279.72
p1_W_E.233,1398.0,37.95,17.0,2,279.87
p1_W_E.234,1404.0,36.79,13.0,2,282.88
p1_W_E.235,1410.0,26.8,5.0,1,257.71
p1_W_E.236,1416.0,29.07,5.0,1,263.67
p1_W_E.237,1422.0,12.52,0.0,0,220.43
p1_N1_S1.73,1460.0,20.96,11.0,1,202.09
p1_S1_N1.73,1460.0,19.06,7.0,1,183.21
p1_S1_N1.74,1480.0,6.05,0.0,0,144.13
p1_E_W.100,1440.0,31.66,13.0,2,274.55
p1_W_E.238,1428.0,17.6,5.0,1,231.34
p1_W_S2.24,1443.0,18.69,1.0,1,252.87
p1_E_N1.24,1443.0,30.26,10.0,2,264.74
p1_W_E.239,1434.0,36.91,5.0,1,252.39
p1_W_E.240,1440.0,36.08,3.0,1,254.35
p1_E_W.101,1455.0,16.93,4.0,1,219.31
p1_N2_S2.73,1460.0,39.6,26.0,1,214.08
p1_W_E.241,1446.0,16.61,0.0,0,243.1
p1_S2_N2.73,1460.0,33.31,22.0,1,204.18
p1_S2_N2.74,1480.0,23.72,7.0,1,199.66
p1_S2_N2.75,1500.0,5.59,0.0,0,150.19
p1_N2_S2.74,1480.0,16.44,5.0,1,174.44
p1_E_W.102,1469.0,7.61,0.0,0,195.74
p1_W_E.242,1452.0,37.41,12.0,1,268.35
p1_E_W.103,1484.0,6.44,0.0,0,198.76
p1_W_E.243,1458.0,33.73,12.0,1,264.43
p1_W_E.244,1464.0,29.42,11.0,1,252.29
p1_W_E.245,1470.0,25.31,10.0,1,239.93
p1_S1_E.24,1443.0,54.04,33.0,2,304.97
p1_W_E.246,1476.0,22.85,7.0,1,254.67
p1_S1_N1.75,1500.0,21.29,10.0,1,192.24
p1_W_E.247,1482.0,18.79,1.0,1,246.15
p1_S1_N1.76,1520.0,5.45,0.0,0,151.96
p1_N1_S1.74,1480.0,37.05,26.0,1,211.59
p1_N1_S1.75,1500.0,27.92,11.0,1,220.67
p1_N1_S1.76,1520.0,6.02,0.0,0,151.9
p1_W_E.248,1488.0,8.75,0.0,0,198.89
p1_N2_W.24,1443.0,63.6,45.0,2,307.5
p1_W_E.249,1494.0,14.35,0.0,0,224.67
p1_W_E.250,1500.0,12.54,0.0,0,224.49
p1_N2_S2.75,1500.0,43.14,32.0,1,226.98
p1_S2_N2.76,1520.0,22.41,12.0,1,186.17
p1_E_N1.25,1501.0,16.64,0.0,0,234.18
p1_S2_N2.77,1540.0,6.42,0.0,0,154.38
p1_N2_S2.76,1520.0,27.45,15.0,1,205.38
p1_E_W.104,1498.0,8.49,0.0,0,200.02
p1_E_W.105,1512.0,15.18,0.0,0,231.52
p1_E_W.106,1527.0,7.15,0.0,0,195.34
p1_N2_S2.77,1540.0,6.59,0.0,0,151.43
p1_S1_E.25,1503.0,30.52,11.0,2,268.2
p1_W_S2.25,1503.0,22.7,11.0,1,232.65
p1_W_E.251,1506.0,28.03,12.0,1,256.32
p1_N1_S1.77,1540.0,23.11,11.0,1,194.45
p1_W_E.252,1512.0,27.34,11.0,1,250.67
p1_S1_N1.77,1540.0,21.06,10.0,1,188.56
p1_N1_S1.78,1560.0,6.3,0.0,0,151.29
p1_W_E.253,1518.0,27.35,8.0,1,279.02
p1_W_E.254,1524.0,22.99,4.0,1,267.47
p1_W_E.255,1530.0,14.8,0.0,0,244.42
p1_W_E.256,1536.0,14.61,0.0,0,255.17
p1_S1_N1.78,1560.0,6.44,0.0,0,156.3
p1_N2_W.25,1503.0,50.29,31.0,2,292.78
p1_S2_N2.78,1560.0,19.49,9.0,1,188.35
p1_E_W.107,1541.0,15.51,4.0,1,230.18
p1_N2_S2.78,1560.0,18.09,7.0,1,187.49
p1_E_W.108,1556.0,6.59,0.0,0,197.46
p1_S2_N2.79,1580.0,5.51,0.0,0,153.45
p1_W_E.257,1542.0,20.79,9.0,1,226.68
p1_W_E.258,1548.0,25.5,8.0,1,245.59
p1_W_E.259,1554.0,25.58,11.0,1,246.7
p1_E_N1.26,1560.0,9.16,0.0,0,215.05
p1_W_E.260,1560.0,20.77,6.0,1,237.99
p1_N1_S1.79,1580.0,23.69,12.0,1,200.34
p1_W_S2.26,1563.0,19.16,4.0,1,240.51
p1_W_E.261,1566.0,18.32,2.0,1,245.37
p1_S1_N1.79,1580.0,23.8,11.0,1,192.3
p1_W_E.262,1572.0,14.31,0.0,0,233.65
p1_N1_S1.80,1600.0,6.35,0.0,0,147.21
p1_S1_N1.80,1600.0,6.03,0.0,0,152.21
p1_W_E.263,1578.0,8.35,0.0,0,211.81
p1_W_E.264,1584.0,6.28,0.0,0,195.2
p1_N2_W.26,1563.0,31.25,12.0,2,270.17
p1_E_W.109,1570.0,22.3,10.0,1,233.68
p1_E_W.110,1584.0,12.92,0.0,0,234.38
p1_S2_N2.80,1600.0,19.9,8.0,1,185.02
p1_N2_S2.79,1580.0,37.39,26.0,1,210.98
p1_N2_S2.80,1600.0,14.93,3.0,1,177.49
p1_S2_N2.81,1620.0,6.17,0.0,0,148.73
p1_W_E.265,1590.0,19.15,8.0,1,227.03
p1_S1_E.26,1563.0,48.19,29.0,2,292.29
p1_E_W.111,1599.0,7.43,0.0,0,193.53
p1_S1_N1.81,1620.0,19.21,8.0,1,188.57
p1_N1_S1.81,1620.0,15.86,5.0,1,187.26
p1_S1_N1.82,1640.0,5.58,0.0,0,150.61
p1_W_E.266,1596.0,16.49,5.0,1,229.7
p1_W_E.267,1602.0,19.28,1.0,1,233.57
p1_W_E.268,1608.0,21.79,0.0,0,259.49
p1_W_E.269,1614.0,18.97,0.0,0,253.71
p1_E_W.112,1613.0,21.52,9.0,1,239.57
p1_W_E.270,1620.0,11.95,0.0,0,235.29
p1_S2_N2.82,1640.0,13.69,2.0,1,178.8
p1_N2_S2.81,1620.0,33.82,22.0,1,206.62
p1_E_N1.27,1620.0,18.6,4.0,1,240.84
p1_N2_S2.82,1640.0,21.97,10.0,1,194.02
p1_E_W.113,1628.0,8.42,0.0,0,197.89
p1_W_S2.27,1623.0,24.31,12.0,1,245.16
p1_E_W.114,1642.0,6.53,0.0,0,198.67
p1_W_E.271,1626.0,24.37,11.0,1,237.21
p1_S1_E.27,1623.0,28.85,9.0,2,262.88
p1_W_E.272,1632.0,22.04,10.0,1,242.64
p1_W_E.273,1638.0,18.05,4.0,1,234.61
p1_S1_N1.83,1660.0,20.52,7.0,1,190.16
p1_W_E.274,1644.0,11.66,0.0,0,214.63
p1_N1_S1.82,1640.0,38.48,27.0,1,211.6
p1_N1_S1.83,1660.0,21.08,10.0,1,198.81
p1_N2_S2.83,1660.0,27.92,17.0,1,211.97
p1_S2_N2.83,1660.0,27.87,16.0,1,203.29
p1_S1_N1.84,1680.0,5.73,0.0,0,152.27
p1_N1_S1.84,1680.0,5.64,0.0,0,146.98
p1_S2_N2.84,1680.0,6.12,0.0,0,153.85
p1_N2_S2.84,1680.0,6.09,0.0,0,145.53
p1_N2_W.27,1623.0,39.96,22.0,2,270.65
p1_E_W.115,1656.0,22.25,2.0,1,259.19
p1_W_E.275,1650.0,23.72,9.0,1,238.06
p1_E_W.116,1671.0,7.47,0.0,0,201.49
p1_W_E.276,1656.0,19.21,6.0,1,229.47
p1_W_E.277,1662.0,19.06,5.0,1,237.09
p1_W_E.278,1668.0,19.6,2.0,1,240.53
p1_W_E.279,1674.0,20.84,9.0,1,236.43
p1_N2_W.28,1683.0,12.14,0.0,0,224.86
p1_W_E.280,1680.0,16.77,4.0,1,230.05
p1_N1_S1.85,1700.0,21.69,11.0,1,195.4
p1_W_S2.28,1683.0,17.79,1.0,1,247.52
p1_W_E.281,1686.0,16.91,0.0,0,244.27
p1_S1_N1.85,1700.0,20.7,9.0,1,193.59
p1_W_E.282,1692.0,12.06,0.0,0,216.61
p1_N1_S1.86,1720.0,5.86,0.0,0,145.91
p1_S1_N1.86,1720.0,7.16,0.0,0,154.89
p1_W_E.283,1698.0,8.76,0.0,0,219.95
p1_N2_S2.85,1700.0,33.56,22.0,1,208.7
p1_S2_N2.85,1700.0,33.34,23.0,1,209.18
p1_N2_S2.86,1720.0,15.73,3.0,1,180.34
p1_S2_N2.86,1720.0,14.0,3.0,1,182.55
p1_E_N1.28,1680.0,28.46,10.0,2,263.84
p1_E_W.117,1685.0,26.73,7.0,2,269.34
p1_E_W.118,1700.0,18.04,2.0,1,250.16
p1_W_E.284,1704.0,20.5,8.0,1,231.98
p1_W_E.285,1710.0,15.39,4.0,1,228.49
p1_S1_E.28,1683.0,39.41,23.0,1,272.8
p1_S1_N1.87,1740.0,22.36,10.0,1,203.58
p1_W_E.286,1716.0,15.86,3.0,1,232.46
p1_E_W.119,1714.0,8.57,0.0,0,201.87
p1_N1_S1.87,1740.0,19.16,8.0,1,184.46
p1_W_E.287,1722.0,12.58,0.0,0,222.5
p1_W_E.288,1728.0,16.04,0.0,0,225.72
p1_N1_S1.88,1760.0,6.38,0.0,0,148.74
p1_N2_S2.87,1740.0,29.43,19.0,1,208.29
p1_S1_N1.88,1760.0,6.31,0.0,0,147.5
p1_S2_N2.87,1740.0,28.74,18.0,1,203.55
p1_S2_N2.88,1760.0,10.53,0.0,0,179.5
p1_N2_S2.88,1760.0,13.21,1.0,1,184.46
p1_E_W.120,1728.0,26.0,8.0,1,262.19
p1_E_W.121,1743.0,15.17,0.0,0,224.46
p1_E_N1.29,1740.0,12.27,0.0,0,230.07
p1_W_E.289,1734.0,26.54,11.0,1,254.74
p1_W_E.290,1740.0,22.78,9.0,1,236.83
p1_E_W.122,1757.0,6.91,0.0,0,188.05
p1_W_E.291,1746.0,21.72,4.0,1,237.56
p1_W_S2.29,1743.0,18.54,4.0,1,231.51
p1_S1_E.29,1743.0,21.45,9.0,1,242.6
p1_N2_W.29,1743.0,29.43,18.0,1,238.66
p1_W_E.292,1752.0,22.38,10.0,1,230.48
p1_N1_S1.89,1780.0,23.65,12.0,1,194.93
p1_W_E.293,1758.0,25.48,8.0,1,249.46
p2_N1_S1.0,1800.0,5.94,0.0,0,152.54
p1_W_E.294,1764.0,14.56,1.0,1,227.15
p1_S1_N1.89,1780.0,19.65,8.0,1,187.05
p2_S1_N1.0,1800.0,9.98,0.0,0,168.52
p1_N2_S2.89,1780.0,30.98,19.0,1,209.0
p1_S2_N2.89,1780.0,29.81,18.0,1,202.35
p2_N2_S2.0,1800.0,11.89,0.0,0,172.01
p2_S2_N2.0,1800.0,13.17,2.0,1,181.03
p1_E_W.123,1772.0,23.15,7.0,1,253.99
p1_E_W.124,1786.0,8.56,0.0,0,204.61
p1_W_E.295,1770.0,31.01,12.0,1,268.76
p2_W_N1.0,1803.0,16.34,3.0,1,182.78
p1_W_E.296,1776.0,27.62,11.0,1,250.15
p1_W_E.297,1782.0,23.86,10.0,1,242.56
p1_W_E.298,1788.0,19.81,6.0,1,230.1
p2_N1_E.0,1803.0,8.16,0.0,0,218.17
p2_S2_W.0,1803.0,13.84,0.0,0,231.62
p1_W_E.299,1794.0,20.2,8.0,1,229.85
p2_E_W.0,1800.0,24.46,14.0,1,237.72
p2_W_E.0,1800.0,26.65,7.0,1,253.01
p2_S2_N2.1,1820.0,31.75,21.0,1,204.28
p2_S2_N2.2,1840.0,13.5,1.0,1,174.77
p2_E_S1.0,1803.0,29.39,11.0,1,274.93
p2_N2_S2.1,1820.0,27.87,16.0,1,201.79
p2_N2_S2.2,1840.0,16.47,1.0,1,193.6
p2_S1_N1.1,1820.0,37.55,26.0,1,216.62
p2_N1_S1.1,1820.0,37.31,27.0,1,212.51
p2_N1_S1.2,1840.0,21.65,10.0,1,191.69
p2_W_E.1,1815.0,26.51,11.0,1,253.73
p2_S1_N1.2,1840.0,15.95,5.0,1,179.8
p2_N1_S1.3,1860.0,6.21,0.0,0,149.49
p2_W_E.2,1829.0,16.46,3.0,1,226.83
p2_S1_N1.3,1860.0,7.24,0.0,0,155.97
p2_W_E.3,1844.0,6.66,0.0,0,194.33
p2_E_W.1,1806.0,39.08,19.0,2,274.29
p2_E_W.2,1812.0,41.55,18.0,2,278.36
p2_E_W.3,1818.0,34.44,12.0,1,279.73
p2_E_W.4,1824.0,35.37,12.0,1,285.87
p2_E_W.5,1830.0,28.08,11.0,1,249.34
p2_S2_N2.3,1860.0,22.04,11.0,1,190.59
p2_N2_S2.3,1860.0,23.39,11.0,1,192.29
p2_E_W.6,1836.0,25.49,10.0,1,252.58
p2_S2_N2.4,1880.0,6.32,0.0,0,155.08
p2_E_W.7,1842.0,23.12,10.0,1,236.98
p2_E_W.8,1848.0,19.8,7.0,1,238.3
p2_E_W.9,1854.0,13.67,1.0,1,223.4
p2_N2_S2.4,1880.0,6.1,0.0,0,151.96
p2_E_W.10,1860.0,11.89,0.0,0,219.52
p2_W_E.4,1858.0,15.89,4.0,1,223.57
p2_E_S1.1,1863.0,11.5,0.0,0,229.64
p2_W_N1.1,1861.0,35.58,22.0,2,209.74
p2_S1_N1.4,1880.0,20.52,9.0,1,193.8
p2_S1_N1.5,1900.0,5.85,0.0,0,149.84
p2_S2_W.1,1863.0,28.1,10.0,1,263.71
p2_N2_S2.5,1900.0,23.74,13.0,1,200.71
p2_S2_N2.5,1900.0,23.26,11.0,1,193.35
p2_N2_S2.6,1920.0,5.56,0.0,0,155.59
p2_E_W.11,1866.0,24.64,13.0,1,236.11
p2_S2_N2.6,1920.0,6.09,0.0,0,142.28
p2_E_W.12,1872.0,39.41,9.0,1,269.89
p2_E_W.13,1878.0,35.1,8.0,1,267.8
p2_W_N1.2,1920.0,14.04,1.0,1,182.9
p2_N1_E.1,1863.0,49.87,35.0,2,289.04
p2_N1_S1.4,1880.0,56.6,38.0,3,239.67
p2_E_W.14,1884.0,30.81,5.0,1,263.43
p2_N1_S1.5,1900.0,38.46,22.0,2,218.39
p2_W_E.5,1872.0,40.61,28.0,2,262.95
p2_W_E.6,1887.0,32.08,12.0,2,258.11
p2_S1_N1.6,1920.0,12.9,1.0,1,178.83
p2_W_E.7,1901.0,19.82,4.0,1,249.4
p2_N1_S1.6,1920.0,18.91,7.0,1,189.0
p2_E_W.15,1890.0,35.15,14.0,1,276.34
p2_E_W.16,1896.0,34.92,14.0,1,286.62
p2_E_W.17,1902.0,30.69,12.0,1,261.05
p2_E_W.18,1908.0,22.3,9.0,1,232.44
p2_W_E.8,1916.0,7.68,0.0,0,197.25
p2_S2_W.2,1923.0,12.76,0.0,0,234.74
p2_E_W.19,1914.0,24.22,12.0,1,255.5
p2_E_W.20,1920.0,20.16,8.0,1,235.67
p2_N2_S2.7,1940.0,24.44,13.0,1,197.52
p2_S2_N2.7,1940.0,24.7,13.0,1,205.28
p2_N2_S2.8,1960.0,6.45,0.0,0,154.52
p2_S2_N2.8,1960.0,6.73,0.0,0,154.91
p2_E_S1.2,1923.0,22.16,5.0,2,253.37
p2_E_W.21,1926.0,26.42,3.0,2,263.46
p2_E_W.22,1932.0,22.26,0.0,0,256.8
p2_N1_S1.7,1940.0,42.38,32.0,1,217.99
p2_S1_N1.7,1940.0,42.47,31.0,1,222.78
p2_S1_N1.8,1960.0,24.51,12.0,1,195.65
