id,depart,timeloss,espera,paradas,co2
p2_E_W.24,1944.0,14.49,0.0,0,240.47
p2_E_W.25,1950.0,7.14,0.0,0,198.39
p2_N1_S1.7,1940.0,49.27,32.0,2,241.16
p2_S1_N1.8,1960.0,29.34,18.0,1,199.2
p2_S1_N1.9,1980.0,11.05,0.0,0,174.54
p2_W_E.9,1930.0,23.41,11.0,1,236.71
p2_N1_S1.8,1960.0,26.47,15.0,1,200.81
p2_N1_S1.9,1980.0,13.72,0.0,0,187.84
p2_N1_E.2,1923.0,25.46,9.0,1,249.9
p2_W_E.10,1944.0,36.11,6.0,1,263.35
p2_W_E.11,1959.0,12.78,0.0,0,219.49
p2_E_W.26,1956.0,22.26,10.0,1,240.47
p2_W_E.12,1973.0,10.57,0.0,0,209.43
p2_W_N1.3,1980.0,25.92,15.0,2,207.5
p2_E_W.27,1962.0,24.39,11.0,1,240.12
p2_E_W.28,1968.0,24.07,10.0,1,239.34
p2_S2_N2.9,1980.0,34.66,23.0,1,209.28
p2_E_W.29,1974.0,18.89,3.0,1,237.93
p2_E_W.30,1980.0,12.8,0.0,0,226.4
p2_N2_S2.9,1980.0,27.98,19.0,1,198.86
p2_E_S1.3,1983.0,14.86,0.0,0,246.5
p2_N2_S2.10,2000.0,22.18,4.0,1,196.67
p2_S2_N2.10,2000.0,21.95,7.0,1,181.32
p2_E_W.31,1986.0,11.09,0.0,0,220.44
p2_E_W.32,1992.0,8.38,0.0,0,203.4
p2_N1_E.3,1983.0,19.29,0.0,0,245.91
p2_S1_N1.10,2000.0,29.71,20.0,1,198.77
p2_W_E.13,1988.0,19.55,4.0,2,230.52
p2_N1_S1.10,2000.0,25.57,15.0,1,193.05
p2_S1_N1.11,2020.0,9.16,0.0,0,168.78
p2_W_E.14,2002.0,9.97,0.0,0,230.2
p2_N1_S1.11,2020.0,12.34,0.0,0,182.79
p2_S2_N2.11,2020.0,20.6,10.0,1,191.76
p2_E_W.33,1998.0,23.76,12.0,1,240.75
p2_S2_W.3,1983.0,40.18,21.0,1,282.61
p2_N2_S2.11,2020.0,15.26,3.0,1,179.57
p2_S2_N2.12,2040.0,5.76,0.0,0,146.77
p2_E_W.34,2004.0,23.92,12.0,1,232.76
p2_N2_S2.12,2040.0,8.3,0.0,0,153.12
p2_E_W.35,2010.0,20.39,8.0,1,235.71
p2_W_E.15,2016.0,15.67,2.0,1,229.1
p2_W_N1.4,2040.0,15.75,4.0,1,184.39
p2_E_W.36,2016.0,10.32,0.0,0,209.36
p2_N2_S2.13,2060.0,5.57,0.0,0,145.29
p2_E_W.37,2022.0,19.71,0.0,0,241.58
p2_N1_S1.12,2040.0,26.47,15.0,1,195.9
p2_S1_N1.12,2040.0,24.6,13.0,1,190.82
p2_S1_N1.13,2060.0,9.84,0.0,0,175.14
p2_S2_N2.13,2060.0,12.73,0.0,0,172.55
p2_W_E.16,2031.0,26.99,9.0,2,264.25
p2_N1_S1.13,2060.0,8.45,0.0,0,163.18
p2_E_W.38,2028.0,30.28,12.0,1,252.72
p2_W_E.17,2045.0,14.49,1.0,1,230.54
p2_E_S1.4,2043.0,21.34,2.0,1,259.98
p2_E_W.39,2034.0,16.1,3.0,1,237.18
p2_E_W.40,2040.0,27.56,3.0,1,243.6
p2_E_W.41,2046.0,23.18,1.0,1,271.22
p2_E_W.42,2052.0,18.97,0.0,0,267.74
p2_N2_S2.14,2080.0,12.47,2.0,1,181.31
p2_S2_N2.14,2080.0,6.94,0.0,0,159.32
p2_S2_W.4,2043.0,22.76,8.0,2,244.85
p2_N1_E.4,2043.0,38.5,16.0,2,280.15
p2_E_W.43,2058.0,26.6,10.0,1,249.93
p2_W_E.18,2060.0,26.26,9.0,1,261.93
p2_E_W.44,2064.0,22.36,5.0,1,244.63
p2_W_E.19,2074.0,14.02,0.0,0,237.26
p2_E_W.45,2070.0,14.52,1.0,1,229.06
p2_E_W.46,2076.0,13.99,0.0,0,239.38
p2_N1_S1.14,2080.0,37.22,25.0,1,212.8
p2_W_N1.5,2100.0,8.75,0.0,0,173.02
p2_S1_N1.14,2080.0,39.99,27.0,1,223.94
p2_S1_N1.15,2100.0,17.6,5.0,1,180.16
p2_N1_S1.15,2100.0,16.24,4.0,1,184.84
p2_E_W.47,2082.0,24.65,12.0,1,246.37
p2_W_E.20,2088.0,8.01,0.0,0,194.82
p2_E_W.48,2088.0,20.42,8.0,1,239.92
p2_E_W.49,2094.0,16.4,4.0,1,233.47
p2_S2_N2.15,2100.0,32.23,20.0,1,209.18
p2_N2_S2.15,2100.0,32.33,21.0,1,212.18
p2_E_W.50,2100.0,11.81,0.0,0,214.76
p2_N2_S2.16,2120.0,13.6,2.0,1,172.43
p2_E_S1.5,2103.0,17.35,1.0,1,247.1
p2_E_W.51,2106.0,16.74,0.0,0,250.6
p2_S2_N2.16,2120.0,16.93,2.0,1,180.86
p2_N1_E.5,2103.0,17.88,3.0,1,224.42
p2_W_E.21,2103.0,28.98,13.0,1,245.88
p2_W_E.22,2117.0,16.69,3.0,1,232.19
p2_E_W.52,2112.0,8.04,0.0,0,196.06
p2_E_W.53,2118.0,18.47,0.0,0,230.12
p2_N1_S1.16,2120.0,38.43,28.0,1,217.72
p2_S1_N1.16,2120.0,38.2,28.0,1,217.7
p2_S1_N1.17,2140.0,20.88,9.0,1,196.03
p2_N1_S1.17,2140.0,20.1,8.0,1,189.18
p2_S2_N2.17,2140.0,24.33,13.0,1,197.28
p2_N2_S2.17,2140.0,25.2,15.0,1,202.64
p2_N1_S1.18,2160.0,5.34,0.0,0,145.98
p2_S2_N2.18,2160.0,6.52,0.0,0,145.55
p2_S2_W.5,2103.0,46.3,25.0,2,297.76
p2_E_W.54,2124.0,26.5,12.0,1,267.06
p2_N2_S2.18,2160.0,5.97,0.0,0,151.68
p2_E_W.55,2130.0,20.53,4.0,1,244.16
p2_W_E.23,2132.0,22.63,10.0,1,237.38
p2_E_W.56,2136.0,20.83,1.0,1,259.77
p2_W_E.24,2146.0,12.13,0.0,0,222.38
p2_E_W.57,2142.0,11.03,0.0,0,212.5
p2_W_N1.6,2163.0,19.99,5.0,1,193.29
p2_N2_S2.19,2180.0,8.65,0.0,0,169.72
p2_S2_N2.19,2180.0,8.46,0.0,0,168.34
p2_S1_N1.18,2160.0,27.36,15.0,1,195.15
p2_S1_N1.19,2180.0,13.38,0.0,0,187.07
p2_N1_S1.19,2180.0,18.27,4.0,1,185.7
p2_W_E.25,2160.0,20.85,4.0,1,256.27
p2_E_W.58,2148.0,23.84,11.0,1,234.63
p2_W_E.26,2175.0,11.18,0.0,0,216.92
p2_S2_W.6,2163.0,17.6,2.0,1,243.32
p2_E_W.59,2154.0,35.64,13.0,1,273.73
p2_E_W.60,2160.0,31.28,9.0,1,279.99
p2_E_W.61,2166.0,28.05,1.0,1,260.3
p2_N2_S2.20,2200.0,16.55,6.0,1,189.98
p2_S2_N2.20,2200.0,15.21,2.0,1,183.63
p2_E_S1.6,2163.0,19.95,1.0,1,257.39
p2_N1_S1.20,2200.0,20.88,10.0,1,192.9
p2_S1_N1.20,2200.0,16.02,5.0,1,182.82
p2_N1_E.6,2163.0,43.07,24.0,3,284.48
p2_N1_S1.21,2220.0,5.88,0.0,0,147.04
p2_W_E.27,2189.0,17.46,0.0,0,253.56
p2_W_E.28,2204.0,10.0,0.0,0,221.24
p2_E_W.62,2172.0,37.33,15.0,2,280.83
p2_E_W.63,2178.0,29.06,10.0,1,265.38
p2_E_W.64,2184.0,23.62,8.0,1,255.22
p2_E_W.65,2190.0,32.45,6.0,1,275.91
p2_E_W.66,2196.0,28.1,2.0,1,275.18
p2_S2_N2.21,2220.0,27.64,16.0,1,203.06
p2_W_N1.7,2221.0,22.1,9.0,2,196.26
p2_N2_S2.21,2220.0,25.48,14.0,1,196.92
p2_N2_S2.22,2240.0,6.41,0.0,0,147.82
p2_S2_N2.22,2240.0,14.43,0.0,0,179.31
p2_E_W.67,2202.0,25.72,12.0,1,242.5
p2_W_E.29,2218.0,19.94,5.0,1,250.3
p2_E_W.68,2208.0,26.08,11.0,1,243.52
p2_E_W.69,2214.0,26.35,7.0,1,260.61
p2_S1_N1.21,2220.0,46.27,37.0,1,223.41
p2_S1_N1.22,2240.0,37.93,22.0,1,229.23
p2_S1_N1.23,2260.0,10.8,0.0,0,175.89
p2_N2_S2.23,2260.0,22.86,12.0,1,198.17
p2_S2_N2.23,2260.0,22.88,14.0,1,198.65
p2_N2_S2.24,2280.0,5.57,0.0,0,150.88
p2_W_E.30,2232.0,8.58,0.0,0,199.25
p2_S2_N2.24,2280.0,5.77,0.0,0,149.13
p2_W_N1.8,2280.0,8.34,0.0,0,157.41
p2_E_S1.7,2223.0,46.31,12.0,2,269.98
p2_E_W.70,2220.0,26.26,13.0,1,252.38
p2_E_W.71,2226.0,49.04,10.0,1,275.27
p2_E_W.72,2232.0,36.82,9.0,1,271.34
p2_W_E.31,2247.0,26.91,13.0,1,239.7
p2_S2_W.7,2223.0,54.78,22.0,2,320.29
p2_E_W.73,2238.0,42.31,16.0,2,305.81
p2_N1_E.7,2223.0,57.65,43.0,2,295.91
p2_E_W.74,2244.0,35.45,7.0,2,295.04
p2_E_W.75,2250.0,33.76,4.0,2,290.11
p2_E_W.76,2256.0,24.89,1.0,1,250.55
p2_W_E.32,2261.0,24.45,13.0,1,238.89
p2_E_W.77,2262.0,25.31,0.0,0,263.91
p2_W_E.33,2276.0,11.29,0.0,0,233.61
p2_N1_S1.22,2240.0,72.25,56.0,3,273.55
p2_S1_N1.24,2280.0,32.18,20.0,1,214.37
p2_N1_S1.23,2260.0,54.22,36.0,3,239.6
p2_S1_N1.25,2300.0,14.32,3.0,1,184.79
p2_N1_S1.24,2280.0,35.7,23.0,1,211.34
p2_E_W.78,2268.0,35.43,12.0,1,260.9
p2_S2_N2.25,2300.0,23.27,12.0,1,195.02
p2_S2_W.8,2283.0,21.89,8.0,1,254.45
p2_S2_N2.26,2320.0,8.05,0.0,0,160.8
p2_E_W.79,2274.0,29.18,13.0,2,262.66
p2_E_W.80,2280.0,31.54,8.0,2,269.74
p2_E_S1.8,2283.0,29.08,7.0,2,266.91
p2_N2_S2.25,2300.0,16.56,4.0,1,182.87
p2_E_W.81,2286.0,27.69,4.0,2,275.68
p2_N2_S2.26,2320.0,11.48,0.0,0,153.24
p2_E_W.82,2292.0,23.51,1.0,1,262.44
p2_W_E.34,2290.0,22.44,10.0,1,234.45
p2_N1_E.8,2283.0,36.48,21.0,1,258.76
p2_E_W.83,2298.0,9.76,0.0,0,211.7
p2_E_W.84,2304.0,21.65,0.0,0,215.19
p2_N1_S1.25,2300.0,48.75,30.0,2,237.06
p2_S1_N1.26,2320.0,28.25,17.0,1,203.8
p2_E_W.85,2310.0,17.31,0.0,0,222.48
p2_S1_N1.27,2340.0,9.87,0.0,0,174.28
p2_N1_S1.26,2320.0,27.94,18.0,1,198.03
p2_N1_S1.27,2340.0,12.68,0.0,0,182.01
p2_S2_N2.27,2340.0,15.48,4.0,1,182.87
p2_N2_S2.27,2340.0,11.93,0.0,0,168.59
p2_W_N1.9,2340.0,20.88,8.0,1,198.39
p2_E_W.86,2316.0,19.19,6.0,1,230.73
p2_E_W.87,2322.0,22.02,4.0,1,245.01
p2_E_W.88,2328.0,10.87,0.0,0,207.53
p2_E_W.89,2334.0,19.71,0.0,0,242.87
p2_W_E.35,2304.0,28.34,10.0,2,256.39
p2_E_W.90,2340.0,15.43,0.0,0,234.44
p2_W_E.36,2319.0,31.06,7.0,1,261.94
p2_W_E.37,2333.0,26.46,5.0,1,255.32
p2_S2_N2.28,2360.0,21.21,10.0,1,194.05
p2_N2_S2.28,2360.0,20.61,10.0,1,187.63
p2_S1_N1.28,2360.0,24.05,14.0,1,196.43
p2_N1_S1.28,2360.0,24.91,13.0,1,195.68
p2_N1_S1.29,2380.0,6.71,0.0,0,155.27
p2_S1_N1.29,2380.0,5.91,0.0,0,158.56
p2_N2_S2.29,2380.0,5.8,0.0,0,154.23
p2_S2_N2.29,2380.0,6.03,0.0,0,149.36
p2_N1_E.9,2343.0,27.66,11.0,1,264.61
p2_W_E.38,2348.0,27.1,6.0,2,273.85
p2_W_E.39,2362.0,15.02,1.0,1,221.31
p2_S2_W.9,2343.0,30.49,12.0,2,269.7
p2_E_S1.9,2343.0,33.97,12.0,1,268.58
p2_E_W.91,2346.0,37.34,12.0,1,273.45
p2_E_W.92,2352.0,33.07,9.0,1,271.43
p2_E_W.93,2358.0,29.24,5.0,1,267.24
p2_S2_N2.30,2400.0,12.54,1.0,1,178.19
p2_N2_S2.30,2400.0,12.93,2.0,1,177.23
p2_W_N1.10,2400.0,10.5,2.0,1,181.26
p2_E_W.94,2364.0,32.6,13.0,1,272.64
p2_E_W.95,2370.0,28.56,11.0,1,247.8
p2_W_E.40,2376.0,27.85,11.0,1,267.83
p2_E_W.96,2376.0,20.59,7.0,1,228.61
p2_W_E.41,2391.0,15.14,0.0,0,235.12
p2_E_W.97,2382.0,18.56,3.0,1,234.37
p2_E_W.98,2388.0,21.12,0.0,0,237.47
p2_E_W.99,2394.0,16.95,0.0,0,247.67
p2_N1_S1.30,2400.0,35.71,24.0,1,211.48
p2_S1_N1.30,2400.0,31.64,20.0,1,200.88
p2_S1_N1.31,2420.0,21.16,6.0,1,189.64
p2_W_E.42,2405.0,7.97,0.0,0,196.23
p2_N1_S1.31,2420.0,22.87,6.0,1,194.09
p2_S2_W.10,2403.0,23.62,6.0,1,257.04
p2_W_E.43,2420.0,6.44,0.0,0,203.11
p2_E_S1.10,2403.0,32.1,8.0,1,261.31
p2_E_W.100,2400.0,22.25,9.0,1,232.51
p2_S2_N2.31,2420.0,38.38,25.0,1,223.88
p2_E_W.101,2406.0,29.96,7.0,1,281.18
p2_S2_N2.32,2440.0,20.71,9.0,1,193.74
p2_E_W.102,2412.0,25.62,7.0,1,264.1
p2_N2_S2.31,2420.0,35.72,26.0,1,206.89
p2_N2_S2.32,2440.0,23.14,7.0,1,202.2
p2_S2_N2.33,2460.0,5.67,0.0,0,151.33
p2_N1_S1.32,2440.0,26.65,16.0,1,205.49
p2_S1_N1.32,2440.0,25.99,15.0,1,196.02
p2_N2_S2.33,2460.0,6.48,0.0,0,147.2
p2_N1_S1.33,2460.0,8.59,0.0,0,161.53
p2_N1_E.10,2403.0,46.25,27.0,2,286.84
p2_W_E.44,2434.0,18.14,3.0,1,241.48
p2_S1_N1.33,2460.0,6.38,0.0,0,154.29
p2_W_E.45,2448.0,7.4,0.0,0,189.29
p2_E_W.103,2418.0,33.24,12.0,1,272.62
p2_E_W.104,2424.0,30.1,13.0,1,263.63
p2_E_W.105,2430.0,36.06,11.0,1,266.03
p2_E_W.106,2436.0,22.14,9.0,1,235.84
p2_N2_S2.34,2480.0,8.91,0.0,0,168.48
p2_E_W.107,2442.0,22.23,6.0,1,247.09
p2_S2_N2.34,2480.0,13.62,0.0,0,176.0
p2_W_N1.11,2460.0,26.09,13.0,2,201.14
p2_E_W.108,2448.0,21.55,10.0,1,231.58
p2_E_W.109,2454.0,25.64,8.0,1,263.9
p2_E_W.110,2460.0,21.64,3.0,1,280.38
p2_E_S1.11,2463.0,16.5,0.0,0,253.27
p2_N1_E.11,2463.0,8.52,0.0,0,202.37
p2_E_W.111,2466.0,12.17,0.0,0,214.51
p2_E_W.112,2472.0,16.27,0.0,0,236.63
p2_N1_S1.34,2480.0,32.34,21.0,1,208.13
p2_S1_N1.34,2480.0,30.98,21.0,1,200.22
p2_N1_S1.35,2500.0,14.03,4.0,1,189.06
p2_S1_N1.35,2500.0,12.59,2.0,1,181.05
p2_W_E.46,2463.0,32.02,11.0,2,255.74
p2_W_E.47,2477.0,20.16,7.0,1,224.02
p2_W_E.48,2492.0,6.85,0.0,0,203.68
p2_N2_S2.35,2500.0,25.2,14.0,1,201.08
p2_N2_S2.36,2520.0,6.49,0.0,0,157.33
p2_S2_N2.35,2500.0,22.32,11.0,1,190.04
p2_S2_W.11,2463.0,32.46,12.0,2,273.65
p2_E_W.113,2478.0,26.29,10.0,1,246.38
p2_S2_N2.36,2520.0,5.88,0.0,0,149.92
p2_E_W.114,2484.0,23.92,6.0,1,255.78
p2_E_W.115,2490.0,23.45,4.0,1,264.26
p2_E_W.116,2496.0,19.26,1.0,1,273.49
p2_E_W.117,2502.0,11.66,0.0,0,229.82
p2_E_W.118,2508.0,10.77,0.0,0,227.09
p2_W_N1.12,2523.0,17.26,7.0,1,187.36
p2_E_W.119,2514.0,7.45,0.0,0,202.44
p2_N1_S1.36,2520.0,28.72,17.0,1,205.52
p2_S1_N1.36,2520.0,28.76,18.0,1,206.48
p2_W_E.49,2506.0,20.06,7.0,1,235.89
p2_S1_N1.37,2540.0,10.78,0.0,0,173.61
p2_W_E.50,2520.0,9.88,0.0,0,208.02
p2_N1_S1.37,2540.0,16.21,1.0,1,183.52
p2_S2_N2.37,2540.0,12.9,2.0,1,173.1
p2_S2_W.12,2523.0,16.63,2.0,1,247.25
p2_N2_S2.37,2540.0,11.57,0.0,0,170.61
p2_E_W.120,2520.0,21.7,7.0,1,240.64
p2_E_S1.12,2523.0,21.54,6.0,1,253.1
p2_E_W.121,2526.0,19.5,3.0,1,248.68
p2_W_E.51,2535.0,12.16,0.0,0,230.75
p2_E_W.122,2532.0,16.37,0.0,0,252.02
p2_E_W.123,2538.0,12.12,0.0,0,235.33
p2_E_W.124,2544.0,7.92,0.0,0,209.79
p2_N1_E.12,2523.0,31.26,17.0,1,264.3
p2_N1_S1.38,2560.0,18.04,6.0,1,176.48
p2_S2_N2.38,2560.0,21.69,11.0,1,189.22
p2_N2_S2.38,2560.0,18.93,7.0,1,183.92
p2_N1_S1.39,2580.0,6.32,0.0,0,147.43
p2_S2_N2.39,2580.0,5.93,0.0,0,156.2
p2_N2_S2.39,2580.0,8.34,0.0,0,158.66
p2_S1_N1.38,2560.0,9.29,0.0,0,163.56
p2_E_W.125,2550.0,20.37,7.0,1,241.36
p2_W_E.52,2549.0,24.89,6.0,2,266.8
p2_W_E.53,2564.0,11.8,0.0,0,216.44
p2_E_W.126,2556.0,13.38,0.0,0,218.08
p2_E_W.127,2562.0,18.69,0.0,0,239.76
p2_E_W.128,2568.0,15.37,0.0,0,240.59
p2_N2_S2.40,2600.0,5.82,0.0,0,155.4
p2_S2_N2.40,2600.0,5.76,0.0,0,160.21
p2_W_N1.13,2581.0,17.11,6.0,1,172.67
p2_S1_N1.39,2580.0,27.88,18.0,1,206.58
p2_S1_N1.40,2600.0,15.61,1.0,1,196.91
p2_N1_S1.40,2600.0,17.64,4.0,2,186.45
p2_W_E.54,2578.0,21.74,3.0,2,250.29
p2_S2_W.13,2583.0,15.76,2.0,1,233.66
p2_E_W.129,2574.0,20.02,5.0,1,240.87
p2_E_S1.13,2583.0,24.29,3.0,1,255.86
p2_E_W.130,2580.0,31.33,3.0,1,258.71
p2_E_W.131,2586.0,27.01,2.0,1,263.67
p2_N1_E.13,2583.0,33.75,19.0,2,250.55
p2_N1_S1.41,2620.0,22.05,9.0,1,193.12
p2_S2_N2.41,2620.0,24.58,13.0,1,195.59
p2_N2_S2.41,2620.0,25.01,15.0,1,196.46
p2_N1_S1.42,2640.0,5.63,0.0,0,143.72
p2_S2_N2.42,2640.0,6.57,0.0,0,150.23
p2_N2_S2.42,2640.0,5.88,0.0,0,150.47
p2_E_W.132,2592.0,40.88,17.0,2,293.65
p2_S1_N1.41,2620.0,10.56,0.0,0,168.62
p2_E_W.133,2598.0,37.02,15.0,2,281.53
p2_W_E.55,2592.0,44.02,26.0,3,294.3
p2_E_W.134,2604.0,33.26,12.0,2,273.85
p2_W_E.56,2607.0,30.99,13.0,2,272.0
p2_E_W.135,2610.0,29.06,7.0,2,265.7
p2_W_E.57,2621.0,19.12,5.0,1,227.82
p2_W_N1.14,2640.0,28.41,13.0,2,200.17
p2_E_W.136,2616.0,9.69,0.0,0,209.81
p2_N1_E.14,2643.0,7.79,0.0,0,204.49
p2_E_W.137,2622.0,30.62,0.0,0,241.32
p2_S2_W.14,2643.0,10.75,0.0,0,222.02
p2_N2_S2.43,2660.0,20.7,8.0,1,188.72
p2_S2_N2.43,2660.0,20.44,10.0,1,193.25
p2_N2_S2.44,2680.0,5.46,0.0,0,149.16
p2_N1_S1.43,2660.0,27.22,17.0,1,204.02
p2_S1_N1.42,2640.0,44.42,33.0,1,224.09
p2_S1_N1.43,2660.0,33.65,17.0,1,207.31
p2_W_E.58,2636.0,32.82,15.0,2,267.45
p2_S1_N1.44,2680.0,12.28,0.0,0,178.35
p2_N1_S1.44,2680.0,5.88,0.0,0,156.04
p2_W_E.59,2650.0,17.63,6.0,1,232.29
p2_E_W.138,2628.0,35.6,20.0,2,266.85
p2_E_W.139,2634.0,55.07,18.0,2,290.17
p2_W_E.60,2664.0,8.4,0.0,0,195.87
p2_N2_S2.45,2700.0,11.64,0.0,0,177.21
p2_W_N1.15,2700.0,11.11,0.0,0,172.18
p2_E_W.140,2640.0,50.53,17.0,2,313.36
p2_S2_N2.44,2680.0,27.98,18.0,1,198.25
p2_S2_N2.45,2700.0,16.67,3.0,1,185.36
p2_E_S1.14,2643.0,51.79,20.0,3,313.3
p2_E_W.141,2646.0,50.5,17.0,3,311.74
p2_E_W.142,2652.0,48.75,12.0,3,312.34
p2_W_E.61,2679.0,21.57,10.0,1,237.94
p2_E_W.143,2658.0,34.02,10.0,2,245.98
p2_E_W.144,2664.0,46.53,9.0,2,272.8
p2_E_W.145,2670.0,35.72,12.0,2,279.0
p2_E_W.146,2676.0,38.14,8.0,2,283.95
p2_E_W.147,2682.0,25.4,1.0,1,263.92
p2_E_W.148,2688.0,29.62,0.0,0,280.14
p2_E_W.149,2694.0,25.45,0.0,0,257.53
p2_N2_S2.46,2720.0,22.37,11.0,1,193.03
p2_S2_N2.46,2720.0,22.74,11.0,1,196.92
p2_E_W.150,2700.0,21.28,0.0,0,249.79
p2_N1_S1.45,2700.0,42.98,32.0,1,219.36
p2_N2_S2.47,2740.0,5.4,0.0,0,149.9
p2_W_E.62,2693.0,9.79,0.0,0,215.17
p2_S1_N1.45,2700.0,39.62,28.0,1,214.62
p2_S1_N1.46,2720.0,29.05,15.0,1,213.73
p2_S1_N1.47,2740.0,6.15,0.0,0,146.12
p2_W_E.63,2708.0,26.07,11.0,1,239.43
p2_S2_W.15,2703.0,29.92,12.0,1,265.93
p2_E_S1.15,2703.0,37.02,16.0,2,280.06
p2_E_W.151,2706.0,29.95,7.0,2,265.56
p2_N2_S2.48,2760.0,6.18,0.0,0,153.49
p2_W_E.64,2722.0,7.93,0.0,0,208.16
p2_S2_N2.47,2740.0,22.72,12.0,1,187.61
p2_S2_N2.48,2760.0,12.49,0.0,0,179.97
p2_W_N1.16,2760.0,14.75,5.0,1,187.08
p2_E_W.152,2712.0,15.13,0.0,0,220.31
p2_E_W.153,2718.0,24.01,0.0,0,240.42
p2_N1_E.15,2703.0,56.54,32.0,3,309.99
p2_E_W.154,2724.0,34.9,0.0,0,253.86
p2_E_W.155,2730.0,27.95,0.0,0,264.16
p2_W_E.65,2736.0,25.92,10.0,1,254.02
p2_E_W.156,2736.0,26.98,8.0,1,263.41
p2_E_W.157,2742.0,22.71,3.0,1,247.51
p2_W_E.66,2751.0,11.44,0.0,0,217.87
p2_E_W.158,2748.0,18.46,0.0,0,245.72
p2_N1_S1.46,2720.0,68.9,50.0,3,271.92
p2_S1_N1.48,2760.0,28.9,17.0,1,200.67
p2_N1_S1.47,2740.0,51.35,34.0,2,238.12
p2_N1_S1.48,2760.0,30.73,20.0,1,202.78
p2_S1_N1.49,2780.0,7.83,0.0,0,155.47
p2_W_E.67,2765.0,13.91,2.0,1,224.62
p2_E_W.159,2754.0,22.97,12.0,1,240.77
p2_S2_W.16,2763.0,21.54,3.0,1,267.05
p2_E_W.160,2760.0,19.88,7.0,1,230.95
p2_E_S1.16,2763.0,23.28,6.0,1,252.03
p2_N2_S2.49,2780.0,35.45,23.0,1,215.08
p2_S2_N2.49,2780.0,35.02,21.0,1,214.35
p2_E_W.161,2766.0,15.61,2.0,1,220.13
p2_N2_S2.50,2800.0,17.36,5.0,1,193.55
p2_S2_N2.50,2800.0,16.4,5.0,1,186.12
p2_E_W.162,2772.0,25.22,2.0,1,249.69
p2_E_W.163,2778.0,21.01,0.0,0,255.11
p2_E_W.164,2784.0,16.8,0.0,0,260.11
p2_E_W.165,2790.0,12.49,0.0,0,241.55
p2_E_W.166,2796.0,8.27,0.0,0,213.61
p2_N1_S1.49,2780.0,50.57,32.0,2,242.19
p2_N1_E.16,2763.0,35.08,18.0,2,271.07
p2_N1_S1.50,2800.0,32.7,21.0,1,211.58
p2_S1_N1.50,2800.0,28.55,19.0,1,198.21
p2_W_E.68,2780.0,31.77,11.0,1,262.75
p2_N1_S1.51,2820.0,14.47,2.0,1,188.06
p2_S1_N1.51,2820.0,14.0,1.0,1,186.15
p2_W_E.69,2794.0,17.74,0.0,0,242.59
p2_E_W.167,2802.0,17.49,5.0,1,225.4
p2_W_N1.17,2820.0,24.21,13.0,2,191.44
p2_S2_N2.51,2820.0,35.33,25.0,1,215.48
p2_W_E.70,2808.0,8.06,0.0,0,198.34
p2_N2_S2.51,2820.0,33.94,22.0,1,210.64
p2_E_W.168,2808.0,15.87,4.0,1,232.68
p2_N2_S2.52,2840.0,19.49,6.0,1,207.13
p2_E_W.169,2814.0,20.53,2.0,1,241.94
p2_E_W.170,2820.0,21.06,0.0,0,246.43
p2_S2_N2.52,2840.0,23.55,8.0,1,194.14
p2_E_S1.17,2823.0,12.88,0.0,0,231.09
p2_E_W.171,2826.0,13.52,0.0,0,243.11
p2_N1_E.17,2823.0,23.74,6.0,2,264.86
p2_E_W.172,2832.0,7.65,0.0,0,196.15
p2_W_E.71,2823.0,26.9,11.0,2,247.47
p2_W_E.72,2837.0,13.35,0.0,0,217.9
p2_E_W.173,2838.0,7.41,0.0,0,195.43
p2_N1_S1.52,2840.0,41.51,31.0,1,218.63
p2_S1_N1.52,2840.0,41.89,29.0,1,226.51
p2_S2_N2.53,2860.0,20.87,11.0,1,191.15
p2_N1_S1.53,2860.0,23.45,12.0,1,187.11
p2_S1_N1.53,2860.0,22.18,11.0,1,198.73
p2_N2_S2.53,2860.0,18.1,6.0,1,188.03
p2_S1_N1.54,2880.0,6.78,0.0,0,151.2
p2_N2_S2.54,2880.0,7.42,0.0,0,160.24
p2_S2_N2.54,2880.0,5.74,0.0,0,153.31
p2_N1_S1.54,2880.0,6.25,0.0,0,157.48
p2_S2_W.17,2823.0,49.27,29.0,3,302.5
p2_W_E.73,2852.0,21.3,9.0,1,238.04
p2_E_W.174,2844.0,30.99,14.0,1,272.7
p2_E_W.175,2850.0,26.88,8.0,1,262.6
p2_E_W.176,2856.0,22.92,5.0,1,250.32
p2_E_W.177,2862.0,17.0,0.0,0,239.71
p2_W_E.74,2866.0,7.5,0.0,0,190.42
p2_W_N1.18,2883.0,22.63,6.0,1,194.68
p2_N2_S2.55,2900.0,5.14,0.0,0,146.69
p2_S2_N2.55,2900.0,6.7,0.0,0,151.08
p2_S1_N1.55,2900.0,7.65,0.0,0,162.65
p2_W_E.75,2880.0,13.86,2.0,1,217.2
p2_N1_S1.55,2900.0,14.42,0.0,0,178.35
p2_S2_W.18,2883.0,19.53,8.0,1,246.22
p2_E_W.178,2868.0,37.64,18.0,2,276.91
p2_E_W.179,2874.0,33.2,14.0,2,269.64
p2_E_W.180,2880.0,28.24,8.0,2,257.06
p2_E_S1.18,2883.0,28.41,5.0,2,255.18
p2_W_E.76,2895.0,9.42,0.0,0,211.52
p2_E_W.181,2886.0,35.24,15.0,2,258.61
p2_N2_S2.56,2920.0,23.77,12.0,1,195.2
p2_S2_N2.56,2920.0,23.53,12.0,1,202.68
