id,depart,timeloss,espera,paradas,co2
p1_N2_S2.110,1100.0,35.47,19.0,1,219.57
p1_S2_N2.112,1120.0,16.51,0.0,0,205.25
p1_N2_S2.111,1110.0,24.1,8.0,1,197.25
p1_S2_N2.113,1130.0,7.7,0.0,0,164.12
p1_N2_S2.112,1120.0,17.25,3.0,1,198.55
p1_W_E.268,960.0,164.28,79.0,4,476.55
p1_N2_W.35,1053.0,67.79,55.0,1,308.46
p1_W_E.269,963.0,164.78,75.0,5,469.37
p1_W_E.270,966.0,161.3,73.0,5,465.38
p1_W_S2.27,969.0,162.59,71.0,4,463.59
p1_W_E.271,972.0,161.37,70.0,4,480.98
p1_N1_S1.109,1090.0,65.44,55.0,1,258.28
p1_W_E.272,975.0,160.54,70.0,4,475.4
p1_N1_S1.110,1100.0,57.21,45.0,1,250.21
p1_S1_N1.109,1090.0,66.4,55.0,1,259.63
p1_W_E.273,978.0,159.23,67.0,5,468.51
p1_N1_S1.111,1110.0,46.46,36.0,1,229.42
p1_N1_S1.112,1120.0,43.52,30.0,1,242.99
p1_S1_N1.110,1100.0,54.66,44.0,1,238.53
p1_N1_S1.113,1130.0,35.4,20.0,1,226.14
p1_S1_E.34,1023.0,106.11,70.0,3,395.43
p1_S1_N1.111,1110.0,46.25,33.0,1,228.07
p1_N1_S1.114,1140.0,26.04,11.0,1,228.58
p1_S1_E.35,1053.0,94.06,41.0,3,385.28
p1_S1_N1.112,1120.0,47.94,31.0,1,237.48
p1_N1_S1.115,1150.0,18.87,4.0,1,222.31
p1_W_E.274,981.0,163.43,77.0,4,506.82
p1_N1_S1.116,1160.0,6.38,0.0,0,152.57
p1_W_E.275,984.0,158.31,77.0,4,477.54
p1_S1_N1.113,1130.0,33.12,20.0,1,207.28
p1_W_E.276,987.0,156.38,76.0,4,475.83
p1_S1_N1.114,1140.0,34.97,15.0,1,213.82
p1_W_E.277,990.0,159.15,75.0,4,462.88
p1_S1_N1.115,1150.0,26.58,8.0,1,215.73
p1_W_E.278,1013.0,142.68,61.0,4,434.48
p1_S1_N1.116,1160.0,18.31,0.0,0,208.67
p1_N1_S1.117,1170.0,5.74,0.0,0,150.36
p1_W_E.279,1016.0,141.84,60.0,3,447.24
p1_W_S2.28,1022.0,135.63,59.0,3,441.93
p1_S1_N1.117,1170.0,9.43,0.0,0,190.96
p1_W_E.280,1019.0,140.6,58.0,3,454.66
p1_W_E.281,1025.0,131.93,59.0,3,424.2
p1_W_E.282,1028.0,134.29,56.0,3,441.61
p1_N2_W.36,1083.0,77.67,55.0,2,340.22
p1_W_E.283,1031.0,133.84,54.0,4,446.41
p1_N2_W.37,1113.0,51.43,25.0,2,306.09
p1_W_E.284,1034.0,132.25,52.0,4,444.49
p1_E_W.154,1109.0,57.31,38.0,2,307.35
p1_W_E.285,1037.0,129.68,53.0,4,441.54
p1_E_N1.37,1112.0,53.66,33.0,2,303.64
p1_W_E.286,1040.0,122.46,50.0,3,407.83
p1_E_W.155,1116.0,49.63,29.0,2,294.24
p1_W_E.287,1043.0,122.07,49.0,3,414.76
p1_E_W.156,1124.0,48.97,22.0,2,311.32
p1_W_E.288,1046.0,128.47,48.0,4,405.1
p1_E_W.157,1131.0,46.01,16.0,2,301.92
p1_N2_S2.113,1130.0,70.53,53.0,1,275.49
p1_E_W.158,1138.0,40.79,10.0,2,307.59
p1_S2_N2.114,1140.0,60.71,50.0,1,254.02
p1_E_N1.38,1141.0,38.58,8.0,2,283.39
p1_N2_S2.114,1140.0,62.68,50.0,1,253.19
p1_E_W.159,1145.0,32.75,4.0,1,272.96
p1_S2_N2.115,1150.0,51.05,40.0,1,243.52
p1_E_W.160,1152.0,32.85,4.0,1,271.75
p1_S2_N2.116,1160.0,45.88,32.0,1,232.05
p1_S2_N2.117,1170.0,37.51,25.0,1,224.72
p1_E_W.161,1160.0,19.71,3.0,1,237.93
p1_S2_N2.118,1180.0,29.31,15.0,1,209.19
p1_E_W.162,1167.0,22.09,1.0,1,238.74
p1_E_N1.39,1170.0,18.96,0.0,0,246.51
p1_S2_N2.119,1190.0,18.67,7.0,1,185.08
p1_E_W.163,1174.0,16.93,0.0,0,241.2
p1_S2_N2.120,1200.0,13.14,0.0,0,182.51
p1_E_W.164,1181.0,11.76,0.0,0,218.88
p1_S2_N2.121,1210.0,6.23,0.0,0,151.62
p1_N2_S2.115,1150.0,49.58,36.0,1,230.8
p1_N2_S2.116,1160.0,54.6,34.0,1,242.77
p1_N2_S2.117,1170.0,43.48,22.0,1,229.21
p1_N2_S2.118,1180.0,40.47,19.0,1,229.33
p1_N2_S2.119,1190.0,33.91,12.0,1,232.66
p1_N2_S2.120,1200.0,25.92,3.0,1,221.12
p1_W_E.289,1049.0,157.78,75.0,4,478.53
p1_N2_W.38,1143.0,62.64,48.0,1,295.88
p1_W_E.290,1052.0,156.97,74.0,5,473.03
p1_W_S2.29,1055.0,151.73,72.0,5,463.54
p1_W_E.291,1058.0,155.61,69.0,4,464.09
p1_N1_S1.118,1180.0,56.76,45.0,1,253.62
p1_S1_N1.118,1180.0,58.49,47.0,1,246.2
p1_N1_S1.119,1190.0,48.81,36.0,1,244.54
p1_W_E.292,1061.0,150.03,63.0,5,449.35
p1_S1_N1.119,1190.0,50.4,39.0,1,243.51
p1_N1_S1.120,1200.0,40.64,28.0,1,223.77
p1_W_E.293,1064.0,155.96,64.0,4,442.03
p1_N1_S1.121,1210.0,32.52,20.0,1,217.24
p1_W_E.294,1067.0,147.94,61.0,5,443.63
p1_N1_S1.122,1220.0,24.42,12.0,1,197.24
p1_W_E.295,1070.0,152.97,57.0,4,465.95
p1_S1_N1.120,1200.0,38.56,28.0,1,218.42
p1_N1_S1.123,1230.0,16.14,3.0,1,185.62
p1_W_E.296,1073.0,152.38,57.0,5,469.07
p1_S1_N1.121,1210.0,38.03,24.0,1,221.77
p1_N1_S1.124,1240.0,8.03,0.0,0,156.42
p1_S1_E.36,1083.0,137.81,94.0,3,436.29
p1_S1_N1.122,1220.0,29.67,15.0,1,214.27
p1_S1_E.37,1113.0,116.0,68.0,3,416.04
p1_S1_E.38,1143.0,87.6,43.0,3,371.27
p1_S1_N1.123,1230.0,16.95,4.0,1,180.86
p1_W_E.297,1076.0,156.64,70.0,5,480.91
p1_N1_S1.125,1250.0,5.55,0.0,0,149.89
p1_W_E.298,1079.0,155.03,67.0,6,497.08
p1_S1_N1.124,1240.0,15.49,0.0,0,192.54
p1_W_E.299,1082.0,144.65,62.0,5,447.84
p1_W_S2.30,1101.0,136.88,58.0,3,430.79
p1_S1_N1.125,1250.0,6.97,0.0,0,162.83
p1_W_E.300,1095.0,144.33,60.0,5,443.06
p1_W_E.301,1105.0,129.37,57.0,4,418.65
p1_N2_W.39,1173.0,68.0,44.0,2,322.39
p1_W_E.302,1109.0,133.96,57.0,3,424.54
p1_N2_W.40,1203.0,42.02,17.0,2,299.46
p1_W_E.303,1113.0,128.81,54.0,3,421.76
p1_W_E.304,1116.0,132.73,54.0,3,434.24
p1_E_W.165,1188.0,52.82,33.0,2,295.79
p1_W_E.305,1119.0,131.46,52.0,4,447.58
p1_E_W.166,1196.0,55.65,32.0,2,307.58
p1_W_E.306,1123.0,127.95,51.0,3,438.5
p1_E_N1.40,1200.0,48.69,26.0,2,312.5
p1_W_E.307,1126.0,126.92,51.0,3,431.64
p1_E_W.167,1203.0,48.37,24.0,2,305.56
p1_W_E.308,1129.0,126.73,49.0,3,437.78
p1_E_W.168,1210.0,45.21,19.0,2,310.38
p1_E_W.169,1217.0,39.84,12.0,2,305.97
p1_W_E.309,1132.0,122.68,50.0,3,420.92
p1_S2_N2.122,1220.0,61.14,50.0,1,254.39
p1_E_W.170,1224.0,29.1,5.0,1,260.19
p1_S2_N2.123,1230.0,53.25,40.0,1,253.83
p1_N2_S2.121,1210.0,68.59,52.0,1,265.5
p1_E_W.171,1233.0,30.62,4.0,1,264.89
p1_S2_N2.124,1240.0,45.55,33.0,1,223.45
p1_N2_S2.122,1220.0,65.93,52.0,1,269.02
p1_N2_S2.123,1230.0,57.66,44.0,1,260.69
p1_E_N1.41,1230.0,22.08,5.0,1,253.73
p1_E_W.172,1239.0,22.91,3.0,1,242.68
p1_S2_N2.125,1250.0,34.22,21.0,1,207.01
p1_N2_S2.124,1240.0,50.98,36.0,1,245.57
p1_E_W.173,1246.0,23.36,3.0,2,254.85
p1_E_W.174,1253.0,16.06,0.0,0,238.53
p1_S2_N2.126,1260.0,26.97,15.0,1,207.04
p1_N2_S2.125,1250.0,42.88,28.0,1,230.99
p1_E_W.175,1260.0,12.72,0.0,0,239.28
p1_N2_S2.126,1260.0,34.6,20.0,1,211.35
p1_S2_N2.127,1270.0,17.37,5.0,1,188.8
p1_E_N1.42,1263.0,11.59,0.0,0,232.93
p1_S2_N2.128,1280.0,15.67,0.0,0,183.74
p1_E_W.176,1268.0,7.86,0.0,0,205.72
p1_S2_N2.129,1290.0,8.53,0.0,0,168.29
p1_N2_S2.127,1270.0,24.71,8.0,1,198.28
p1_N2_S2.128,1280.0,18.36,2.0,1,183.27
p1_N2_S2.129,1290.0,17.75,0.0,0,190.27
p1_W_E.310,1135.0,152.99,76.0,4,472.66
p1_W_S2.31,1138.0,151.55,71.0,4,478.83
p1_N1_S1.126,1260.0,57.13,46.0,1,249.61
p1_S1_N1.126,1260.0,57.26,48.0,1,246.77
p1_W_E.311,1141.0,138.83,71.0,5,439.68
p1_N1_S1.127,1270.0,50.14,37.0,1,238.91
p1_S1_N1.127,1270.0,51.1,39.0,1,228.39
p1_W_E.312,1144.0,151.82,68.0,4,451.53
p1_N1_S1.128,1280.0,40.27,28.0,1,226.31
p1_W_E.313,1147.0,155.3,68.0,6,459.6
p1_W_E.314,1150.0,154.07,66.0,4,462.63
p1_N1_S1.129,1290.0,35.01,23.0,1,212.03
p1_N1_S1.130,1300.0,26.68,13.0,1,208.99
p1_W_E.315,1153.0,148.89,63.0,4,469.36
p1_N1_S1.131,1310.0,18.48,4.0,1,193.0
p1_W_E.316,1156.0,151.53,63.0,4,482.17
p1_N1_S1.132,1320.0,10.21,0.0,0,179.65
p1_S1_E.39,1173.0,132.84,83.0,4,445.44
p1_S1_E.40,1203.0,108.06,60.0,3,411.49
p1_S1_N1.128,1280.0,34.18,21.0,1,206.5
p1_S1_E.41,1233.0,68.03,28.0,3,342.47
p1_N1_S1.133,1330.0,5.35,0.0,0,146.14
p1_S1_N1.129,1290.0,39.85,20.0,1,219.56
p1_W_E.317,1159.0,156.46,71.0,5,464.51
p1_S1_N1.130,1300.0,37.76,17.0,1,220.55
p1_W_E.318,1162.0,150.51,70.0,7,476.61
p1_W_E.319,1165.0,153.74,67.0,6,480.02
p1_W_E.320,1168.0,152.68,66.0,5,491.76
p1_W_S2.32,1171.0,142.95,62.0,4,447.7
p1_W_E.321,1185.0,137.45,56.0,3,461.08
p1_W_E.322,1189.0,135.14,55.0,3,446.74
p1_S1_N1.131,1310.0,11.82,0.0,0,179.23
p1_W_E.323,1192.0,133.91,55.0,3,452.48
p1_S1_N1.132,1320.0,19.69,0.0,0,189.21
p1_W_E.324,1195.0,132.8,53.0,3,427.88
p1_S1_N1.133,1330.0,18.94,0.0,0,184.64
p1_N2_W.41,1233.0,83.41,63.0,2,345.29
p1_W_E.325,1198.0,127.33,52.0,3,411.47
p1_N2_W.42,1263.0,67.06,39.0,2,338.77
p1_W_E.326,1201.0,127.05,49.0,3,404.07
p1_E_W.177,1275.0,57.31,33.0,2,312.02
p1_W_E.327,1204.0,126.07,52.0,4,405.73
p1_E_W.178,1282.0,51.94,29.0,2,316.1
p1_W_E.328,1207.0,128.93,50.0,4,428.23
p1_E_W.179,1289.0,46.81,22.0,2,308.96
p1_W_E.329,1210.0,127.63,50.0,4,431.66
p1_E_W.180,1296.0,42.63,9.0,2,275.71
p1_W_E.330,1213.0,123.72,48.0,4,416.12
p1_W_S2.33,1216.0,124.39,46.0,3,418.03
p1_E_W.181,1304.0,36.32,6.0,2,282.1
p1_E_W.182,1311.0,31.26,5.0,1,270.6
p1_E_N1.43,1292.0,32.69,11.0,2,272.59
p1_E_W.183,1318.0,22.71,4.0,1,241.6
p1_S2_N2.130,1300.0,66.97,56.0,1,257.33
p1_E_N1.44,1321.0,25.46,4.0,1,254.82
p1_N2_S2.130,1300.0,68.66,57.0,1,255.75
p1_S2_N2.131,1310.0,60.03,48.0,1,259.84
p1_N2_S2.131,1310.0,62.36,48.0,1,260.91
p1_S2_N2.132,1320.0,51.88,39.0,1,248.29
p1_S2_N2.133,1330.0,43.63,31.0,1,236.68
p1_N2_S2.132,1320.0,51.44,40.0,1,236.58
p1_E_W.184,1325.0,16.95,0.0,0,239.42
p1_E_W.185,1332.0,23.47,0.0,0,256.62
p1_N2_S2.133,1330.0,48.09,34.0,1,241.18
p1_S2_N2.134,1340.0,31.39,20.0,1,205.47
p1_E_W.186,1340.0,13.61,0.0,0,235.61
p1_N2_S2.134,1340.0,39.77,25.0,1,219.56
p1_E_W.187,1347.0,11.92,0.0,0,218.61
p1_S2_N2.135,1350.0,30.21,13.0,1,201.35
p1_E_N1.45,1350.0,8.57,0.0,0,213.84
p1_N2_S2.135,1350.0,31.77,19.0,1,216.12
p1_E_W.188,1354.0,6.79,0.0,0,195.25
p1_S2_N2.136,1360.0,21.93,6.0,1,197.95
p1_N2_S2.136,1360.0,26.99,13.0,1,210.07
p1_S2_N2.137,1370.0,6.59,0.0,0,146.47
p1_N2_S2.137,1370.0,18.85,3.0,1,195.27
p1_N2_W.43,1293.0,75.29,58.0,1,317.08
p1_S2_N2.138,1380.0,6.35,0.0,0,149.02
p1_W_E.331,1219.0,152.07,70.0,4,466.1
p1_W_E.332,1222.0,152.44,70.0,4,473.77
p1_W_E.333,1225.0,153.74,67.0,4,480.5
p1_S1_N1.134,1340.0,56.89,46.0,1,242.92
p1_W_E.334,1228.0,152.57,66.0,4,491.31
p1_W_E.335,1231.0,151.17,63.0,5,479.73
p1_S1_N1.135,1350.0,46.78,36.0,1,228.64
p1_S1_E.42,1263.0,120.97,77.0,3,426.73
p1_N1_S1.134,1340.0,52.72,41.0,1,238.87
p1_S1_N1.136,1360.0,46.18,32.0,1,232.38
p1_N1_S1.135,1350.0,55.68,39.0,1,234.92
p1_S1_E.43,1293.0,88.92,49.0,4,367.28
p1_N1_S1.136,1360.0,48.75,32.0,1,236.07
p1_S1_E.44,1323.0,64.92,22.0,2,338.56
p1_S1_N1.137,1370.0,34.55,22.0,1,210.15
p1_N1_S1.137,1370.0,40.4,21.0,1,234.19
p1_W_E.336,1234.0,155.03,77.0,5,502.54
p1_S1_N1.138,1380.0,29.56,14.0,1,207.09
p1_N1_S1.138,1380.0,27.68,11.0,1,207.99
p1_W_E.337,1237.0,150.84,72.0,4,477.17
p1_N1_S1.139,1390.0,24.16,6.0,1,210.01
p1_W_E.338,1240.0,153.76,71.0,4,486.67
p1_N1_S1.140,1400.0,15.79,0.0,0,207.16
p1_S1_N1.139,1390.0,19.66,6.0,1,188.47
p1_N1_S1.141,1410.0,7.65,0.0,0,159.85
p1_S1_N1.140,1400.0,15.33,0.0,0,190.18
p1_S1_N1.141,1410.0,10.66,0.0,0,167.47
p1_W_S2.34,1249.0,150.53,65.0,5,451.67
p1_W_E.339,1243.0,142.08,69.0,4,443.72
p1_W_E.340,1246.0,156.66,64.0,4,467.45
p1_W_E.341,1252.0,151.63,63.0,6,474.91
p1_N2_W.44,1323.0,81.29,59.0,2,343.18
p1_W_E.342,1255.0,151.16,60.0,6,469.92
p1_N2_W.45,1353.0,53.78,32.0,2,309.53
p1_W_E.343,1258.0,149.87,60.0,5,472.53
p1_W_E.344,1274.0,135.71,55.0,5,447.42
p1_W_E.345,1278.0,129.77,53.0,3,437.35
p1_W_E.346,1281.0,132.26,56.0,4,444.8
p1_W_E.347,1284.0,130.98,54.0,5,453.01
p1_E_N1.46,1380.0,34.65,9.0,1,283.03
p1_E_W.189,1361.0,35.94,18.0,2,262.2
p1_E_W.190,1368.0,50.15,16.0,1,281.35
p1_W_E.348,1287.0,119.75,52.0,3,400.12
p1_W_E.349,1290.0,130.17,51.0,3,414.03
p1_W_S2.35,1296.0,124.05,51.0,4,406.31
p1_E_W.191,1376.0,41.33,11.0,1,291.69
p1_W_E.350,1293.0,125.65,51.0,4,425.56
p1_E_W.192,1383.0,25.72,4.0,1,264.57
p1_W_E.351,1299.0,124.67,49.0,4,414.7
p1_E_W.193,1390.0,34.42,2.0,1,266.92
p1_E_W.194,1397.0,27.39,0.0,0,266.75
p1_W_E.352,1302.0,112.41,49.0,4,402.21
p1_E_N1.47,1410.0,12.39,0.0,0,228.72
p1_E_W.195,1404.0,11.02,0.0,0,224.34
p1_W_E.353,1305.0,125.74,52.0,3,422.33
p1_E_W.196,1413.0,17.94,0.0,0,230.49
p1_S2_N2.139,1390.0,63.57,52.0,1,256.46
p1_N2_S2.138,1380.0,73.13,58.0,1,280.11
p1_S2_N2.140,1400.0,55.06,44.0,1,240.36
p1_S2_N2.141,1410.0,47.44,34.0,1,228.13
p1_N2_S2.139,1390.0,68.91,56.0,1,268.05
p1_S2_N2.142,1420.0,39.17,26.0,1,220.25
p1_E_W.197,1419.0,8.2,0.0,0,201.25
p1_N2_S2.140,1400.0,60.88,46.0,1,251.83
p1_S2_N2.143,1430.0,30.11,18.0,1,205.33
p1_E_W.198,1426.0,14.26,0.0,0,217.7
p1_S2_N2.144,1440.0,21.88,10.0,1,188.92
p1_N2_S2.141,1410.0,50.95,37.0,1,242.12
p1_S2_N2.145,1450.0,13.51,0.0,0,178.51
p1_N2_S2.142,1420.0,46.89,32.0,1,226.0
p1_S2_N2.146,1460.0,7.81,0.0,0,165.38
p1_E_W.199,1433.0,7.54,0.0,0,198.94
p1_E_W.200,1440.0,8.11,0.0,0,207.18
p1_N2_S2.143,1430.0,35.6,20.0,1,205.68
p1_N2_S2.144,1440.0,35.05,14.0,1,213.02
p1_W_E.354,1308.0,150.69,75.0,5,456.33
p1_N1_S1.142,1420.0,64.42,54.0,1,254.77
p1_S1_N1.142,1420.0,64.21,55.0,1,257.91
p1_W_E.355,1311.0,147.89,72.0,4,465.68
p1_W_E.356,1314.0,151.12,72.0,4,472.31
p1_N1_S1.143,1430.0,56.31,46.0,1,242.92
p1_S1_E.45,1353.0,111.28,73.0,3,414.12
p1_S1_N1.143,1430.0,55.42,43.0,1,246.34
p1_S1_E.46,1383.0,85.12,46.0,3,377.45
p1_N1_S1.144,1440.0,45.63,35.0,1,225.07
p1_S1_N1.144,1440.0,50.11,36.0,1,246.62
p1_S1_E.47,1413.0,56.9,23.0,1,326.12
p1_N1_S1.145,1450.0,36.76,24.0,1,214.9
p1_W_E.357,1317.0,150.02,79.0,4,479.86
p1_N1_S1.146,1460.0,28.59,15.0,1,201.34
p1_S1_N1.145,1450.0,40.57,28.0,1,215.89
p1_N1_S1.147,1470.0,27.65,12.0,1,192.97
p1_S1_N1.146,1460.0,38.58,21.0,1,222.31
p1_N1_S1.148,1480.0,15.6,0.0,0,179.12
p1_W_E.358,1320.0,144.23,78.0,4,460.76
p1_S1_N1.147,1470.0,30.32,12.0,1,215.47
p1_W_E.359,1323.0,157.15,73.0,5,468.52
p1_W_E.360,1326.0,154.84,73.0,4,484.7
p1_W_E.361,1332.0,151.69,70.0,4,471.33
p1_S1_N1.148,1480.0,19.45,4.0,1,191.52
p1_S1_N1.149,1490.0,17.58,0.0,0,190.44
p1_W_S2.36,1329.0,143.55,69.0,5,462.96
p1_W_E.362,1335.0,146.99,69.0,4,454.39
p1_N1_S1.149,1490.0,6.21,0.0,0,153.16
p1_S1_N1.150,1500.0,9.06,0.0,0,169.83
p1_N1_S1.150,1500.0,10.69,0.0,0,155.35
p1_W_E.363,1338.0,142.33,65.0,4,449.8
p1_W_E.364,1356.0,124.79,56.0,3,428.04
p1_W_E.365,1360.0,129.81,57.0,3,444.15
p1_N2_W.46,1383.0,100.67,80.0,2,364.69
p1_N2_W.47,1413.0,83.96,55.0,2,355.32
p1_W_E.366,1364.0,133.44,55.0,3,446.7
p1_E_N1.48,1443.0,54.27,35.0,2,308.61
p1_N2_W.48,1443.0,47.23,21.0,2,299.42
p1_W_E.367,1367.0,123.05,54.0,4,430.79
p1_W_E.368,1370.0,126.4,54.0,4,444.98
p1_W_E.369,1373.0,129.86,57.0,4,447.9
p1_W_S2.37,1379.0,125.34,52.0,6,413.03
p1_E_W.201,1448.0,43.62,24.0,2,281.96
p1_E_W.202,1455.0,44.17,18.0,2,286.14
p1_E_N1.49,1472.0,35.26,7.0,2,291.65
p1_E_W.203,1462.0,45.46,16.0,2,303.33
p1_E_W.204,1469.0,40.91,10.0,2,290.3
p1_W_E.370,1376.0,108.93,55.0,6,396.89
p1_E_W.205,1476.0,34.07,5.0,1,299.93
p1_W_E.371,1382.0,131.7,52.0,4,422.37
p1_N2_S2.145,1450.0,82.96,65.0,2,293.1
p1_E_W.206,1484.0,24.51,0.0,0,246.71
p1_N2_S2.146,1460.0,76.68,53.0,1,283.56
p1_E_W.207,1491.0,17.33,0.0,0,227.67
p1_W_E.372,1385.0,108.78,51.0,4,388.31
p1_S2_N2.147,1470.0,60.16,49.0,1,248.32
p1_E_W.208,1498.0,20.14,0.0,0,235.82
p1_E_N1.50,1501.0,17.27,0.0,0,237.37
p1_S2_N2.148,1480.0,61.17,45.0,1,254.79
p1_E_W.209,1505.0,15.1,0.0,0,239.44
p1_N2_S2.147,1470.0,64.88,52.0,1,251.79
p1_S2_N2.149,1490.0,52.86,35.0,1,248.61
p1_S2_N2.150,1500.0,42.45,28.0,1,225.42
p1_N2_S2.148,1480.0,60.91,46.0,1,249.38
p1_E_W.210,1512.0,8.03,0.0,0,196.34
p1_N2_S2.149,1490.0,52.57,38.0,1,233.98
p1_N2_S2.150,1500.0,49.77,33.0,1,240.2
p1_E_W.211,1520.0,7.36,0.0,0,198.57
p1_S2_N2.151,1510.0,24.5,13.0,1,195.83
p1_N2_S2.151,1510.0,41.41,27.0,1,215.79
p1_S2_N2.152,1520.0,32.18,11.0,1,211.11
p1_N2_S2.152,1520.0,33.52,18.0,1,221.71
p1_S2_N2.153,1530.0,17.63,0.0,0,211.27
p1_S2_N2.154,1540.0,7.76,0.0,0,172.03
p1_N2_S2.153,1530.0,23.63,7.0,1,199.38
p1_S2_N2.155,1550.0,7.72,0.0,0,161.81
p1_N2_S2.154,1540.0,18.45,1.0,1,189.43
p1_N2_W.49,1473.0,69.84,50.0,1,299.3
p1_W_E.373,1388.0,158.4,84.0,4,471.98
p1_W_E.374,1391.0,155.72,80.0,4,465.92
p1_N1_S1.151,1510.0,60.19,49.0,1,251.53
p1_W_E.375,1394.0,156.99,79.0,4,477.45
p1_N1_S1.152,1520.0,52.59,41.0,1,241.36
p1_W_E.376,1397.0,152.11,75.0,4,455.92
p1_S1_N1.151,1510.0,60.96,48.0,1,255.21
p1_W_E.377,1400.0,155.38,75.0,4,470.51
p1_N1_S1.153,1530.0,41.64,29.0,1,213.59
p1_S1_N1.152,1520.0,51.99,40.0,1,236.42
p1_W_E.378,1403.0,154.31,70.0,4,457.63
p1_N1_S1.154,1540.0,39.18,24.0,1,221.56
p1_S1_N1.153,1530.0,43.56,30.0,1,219.23
p1_W_E.379,1406.0,147.18,67.0,4,434.42
p1_N1_S1.155,1550.0,31.02,16.0,1,218.02
p1_S1_N1.154,1540.0,42.05,28.0,1,220.32
p1_N1_S1.156,1560.0,22.69,8.0,1,208.5
p1_S1_E.48,1443.0,118.3,74.0,3,412.9
p1_N1_S1.157,1570.0,14.42,0.0,0,198.97
p1_S1_E.49,1473.0,81.81,40.0,3,350.22
p1_W_E.380,1409.0,157.67,78.0,4,472.86
p1_W_S2.38,1412.0,154.31,75.0,5,478.69
p1_S1_N1.155,1550.0,30.32,15.0,1,198.64
p1_W_E.381,1415.0,153.49,71.0,6,476.29
p1_S1_N1.156,1560.0,29.93,12.0,1,205.0
p1_W_E.382,1418.0,152.35,71.0,5,469.42
p1_S1_N1.157,1570.0,19.51,4.0,1,188.2
p1_N1_S1.158,1580.0,6.2,0.0,0,149.4
p1_S1_N1.158,1580.0,13.45,0.0,0,192.46
p1_W_E.383,1434.0,128.02,65.0,3,414.85
p1_N2_W.50,1503.0,70.48,48.0,2,330.19
p1_N2_W.51,1533.0,46.79,19.0,2,308.33
p1_W_E.384,1437.0,122.52,61.0,3,416.14
p1_E_N1.51,1530.0,53.41,25.0,2,301.8
p1_W_E.385,1440.0,145.12,61.0,4,420.85
p1_E_W.212,1527.0,47.13,29.0,2,283.08
p1_W_E.386,1443.0,131.63,60.0,4,432.7
p1_E_W.213,1534.0,52.37,25.0,2,303.23
p1_W_E.387,1446.0,137.49,61.0,4,443.21
p1_E_W.214,1541.0,47.31,20.0,2,300.33
p1_W_E.388,1449.0,128.46,62.0,3,447.82
p1_W_E.389,1452.0,140.54,57.0,3,456.51
p1_W_S2.39,1458.0,127.74,57.0,3,434.96
p1_E_W.215,1548.0,35.94,13.0,2,266.86
p1_W_E.390,1455.0,139.34,58.0,3,463.29
p1_E_W.216,1556.0,39.08,9.0,2,283.42
p1_W_E.391,1461.0,134.88,55.0,3,461.39
p1_W_E.392,1464.0,133.7,54.0,3,460.35
p1_E_W.217,1563.0,34.6,0.0,0,273.62
p1_E_W.218,1570.0,28.04,0.0,0,271.4
p1_S2_N2.156,1560.0,59.61,47.0,1,248.76
p1_E_N1.52,1560.0,27.0,1.0,1,263.12
p1_N2_S2.155,1550.0,67.8,55.0,1,264.34
p1_S2_N2.157,1570.0,53.99,41.0,1,241.51
p1_N2_S2.156,1560.0,59.6,49.0,1,249.2
p1_E_W.219,1577.0,19.31,0.0,0,235.4
p1_E_W.220,1584.0,19.04,0.0,0,235.47
p1_E_N1.53,1590.0,16.65,0.0,0,228.89
p1_N2_S2.157,1570.0,55.32,41.0,1,246.39
p1_S2_N2.158,1580.0,40.68,30.0,1,218.33
p1_E_W.221,1593.0,15.64,0.0,0,230.78
p1_N2_S2.158,1580.0,51.35,35.0,1,242.51
p1_S2_N2.159,1590.0,40.84,24.0,1,230.78
p1_E_W.222,1599.0,11.33,0.0,0,220.11
p1_S2_N2.160,1600.0,27.82,14.0,1,205.34
p1_N2_S2.159,1590.0,43.15,27.0,1,246.63
p1_E_W.223,1606.0,6.83,0.0,0,193.52
p1_S2_N2.161,1610.0,18.52,5.0,1,199.72
p1_S2_N2.162,1620.0,16.3,0.0,0,200.74
p1_S2_N2.163,1630.0,8.04,0.0,0,177.61
p1_N2_S2.160,1600.0,29.34,15.0,1,195.29
p1_N2_S2.161,1610.0,28.88,9.0,1,200.61
p1_N2_S2.162,1620.0,25.6,4.0,1,200.52
p1_N2_S2.163,1630.0,15.12,0.0,0,190.76
p1_W_E.393,1467.0,159.92,83.0,4,491.23
p1_W_E.394,1470.0,158.96,79.0,4,486.59
p1_W_E.395,1473.0,157.69,78.0,5,488.26
p1_W_E.396,1476.0,157.02,73.0,4,485.57
p1_N2_W.52,1562.0,61.24,47.0,1,297.32
p1_S1_N1.159,1590.0,66.36,55.0,1,263.89
p1_W_E.397,1479.0,151.77,70.0,5,476.99
p1_N1_S1.159,1590.0,63.65,53.0,1,256.49
p1_N1_S1.160,1600.0,59.45,47.0,1,261.15
p1_S1_N1.160,1600.0,59.23,48.0,1,241.84
p1_W_E.398,1482.0,157.31,71.0,4,484.0
p1_W_E.399,1485.0,156.05,69.0,5,474.52
p1_N1_S1.161,1610.0,48.98,36.0,1,237.29
p1_N1_S1.162,1620.0,43.99,31.0,1,233.42
p1_S1_N1.161,1610.0,49.06,38.0,1,228.77
p1_W_S2.40,1492.0,152.08,64.0,4,447.57
p1_S1_N1.162,1620.0,47.25,32.0,1,231.98
p1_N1_S1.163,1630.0,29.93,19.0,1,202.78
