id,depart,timeloss,espera,paradas,co2
p1_N1_S1.113,1130.0,9.93,0.0,0,176.47
p1_S1_N1.110,1100.0,31.96,19.0,1,202.52
p1_W_E.266,940.0,166.9,74.0,5,493.01
p1_S1_N1.111,1110.0,24.05,11.0,1,186.34
p1_W_E.267,943.0,172.69,73.0,5,486.03
p1_S1_N1.112,1120.0,25.68,8.0,1,209.97
p1_W_E.268,946.0,178.03,72.0,5,498.29
p1_W_E.269,969.0,158.37,56.0,4,457.25
p1_S1_E.33,993.0,135.5,78.0,3,453.42
p1_S1_N1.113,1130.0,10.56,0.0,0,176.45
p1_N2_W.34,1023.0,105.28,76.0,3,386.09
p1_W_S2.27,974.0,158.05,69.0,4,482.86
p1_S1_E.34,1023.0,92.56,55.0,3,375.22
p1_S1_E.35,1053.0,81.02,30.0,3,370.41
p1_N2_W.35,1053.0,75.57,47.0,2,339.84
p1_W_E.270,971.0,162.09,68.0,4,484.73
p1_N2_W.36,1083.0,50.3,23.0,2,313.68
p1_E_W.152,1095.0,42.15,24.0,1,294.4
p1_W_E.271,977.0,160.56,65.0,5,481.51
p1_E_W.153,1102.0,37.04,18.0,1,295.02
p1_W_E.272,980.0,159.45,64.0,4,478.87
p1_W_E.273,983.0,158.08,63.0,4,483.36
p1_E_W.154,1109.0,31.87,11.0,1,276.47
p1_W_E.274,986.0,152.54,61.0,4,464.66
p1_W_E.275,989.0,147.37,58.0,5,457.92
p1_E_N1.37,1112.0,28.13,9.0,1,261.19
p1_W_E.276,992.0,145.47,57.0,4,451.39
p1_E_W.155,1116.0,23.81,7.0,1,252.85
p1_W_E.277,995.0,148.36,56.0,4,456.21
p1_E_W.156,1124.0,23.06,1.0,1,259.19
p1_W_E.278,998.0,151.92,57.0,4,459.12
p1_E_W.157,1131.0,20.03,0.0,0,265.93
p1_W_E.279,1001.0,151.1,56.0,5,491.36
p1_E_W.158,1138.0,14.84,0.0,0,235.29
p1_E_N1.38,1141.0,11.99,0.0,0,215.98
p1_W_E.280,1004.0,149.94,57.0,4,484.98
p1_W_S2.28,1023.0,130.28,49.0,3,445.01
p1_W_E.281,1028.0,124.54,48.0,4,420.24
p1_E_W.159,1145.0,7.02,0.0,0,201.1
p1_E_W.160,1152.0,7.1,0.0,0,199.58
p1_N2_S2.110,1100.0,82.53,61.0,2,301.74
p1_S2_N2.112,1120.0,62.43,51.0,1,256.96
p1_S2_N2.113,1130.0,53.91,43.0,1,242.47
p1_N2_S2.111,1110.0,72.12,51.0,1,274.33
p1_S2_N2.114,1140.0,46.83,34.0,1,228.18
p1_S2_N2.115,1150.0,37.26,25.0,1,210.37
p1_N2_S2.112,1120.0,64.64,50.0,1,246.98
p1_S2_N2.116,1160.0,32.11,17.0,1,214.89
p1_N2_S2.113,1130.0,63.32,48.0,1,260.5
p1_S2_N2.117,1170.0,23.78,9.0,1,199.36
p1_N2_S2.114,1140.0,55.03,40.0,1,263.41
p1_S2_N2.118,1180.0,15.52,0.0,0,189.87
p1_E_W.161,1160.0,8.15,0.0,0,195.75
p1_S2_N2.119,1190.0,5.54,0.0,0,145.96
p1_S1_N1.114,1140.0,59.32,47.0,1,245.02
p1_N1_S1.114,1140.0,59.36,48.0,1,251.28
p1_N1_S1.115,1150.0,51.98,40.0,1,243.83
p1_S1_N1.115,1150.0,54.24,42.0,1,243.35
p1_W_E.282,1032.0,151.31,70.0,4,455.12
p1_N1_S1.116,1160.0,41.17,29.0,1,207.42
p1_S1_N1.116,1160.0,46.21,34.0,1,240.95
p1_W_E.283,1035.0,150.84,66.0,4,455.9
p1_N2_S2.115,1150.0,40.46,27.0,1,218.38
p1_N1_S1.117,1170.0,35.95,23.0,1,219.94
p1_S1_N1.117,1170.0,37.9,25.0,1,211.12
p1_W_E.284,1038.0,149.49,64.0,5,446.05
p1_N2_S2.116,1160.0,45.39,23.0,1,235.1
p1_N1_S1.118,1180.0,30.03,15.0,1,218.13
p1_W_E.285,1041.0,146.99,63.0,5,454.53
p1_N1_S1.119,1190.0,21.72,7.0,1,212.11
p1_S1_N1.118,1180.0,33.2,17.0,1,218.99
p1_N1_S1.120,1200.0,13.49,0.0,0,185.65
p1_S1_N1.119,1190.0,25.41,10.0,1,204.25
p1_N1_S1.121,1210.0,5.47,0.0,0,152.19
p1_W_E.286,1044.0,140.43,62.0,4,444.26
p1_S1_E.36,1083.0,107.56,69.0,4,403.07
p1_S1_E.37,1113.0,85.59,39.0,3,365.74
p1_S1_N1.120,1200.0,13.42,0.0,0,175.58
p1_W_E.287,1047.0,143.85,69.0,5,462.66
p1_E_W.162,1167.0,33.79,22.0,1,261.62
p1_W_E.288,1050.0,150.21,66.0,5,473.85
p1_E_N1.39,1170.0,32.42,19.0,1,251.8
p1_W_E.289,1053.0,150.84,64.0,5,485.68
p1_N2_W.37,1113.0,91.5,63.0,2,366.09
p1_W_E.290,1056.0,150.04,61.0,5,472.71
p1_W_E.291,1062.0,145.91,59.0,4,452.03
p1_N2_W.38,1143.0,62.36,40.0,2,316.02
p1_E_W.163,1174.0,35.08,21.0,1,267.78
p1_W_S2.29,1059.0,142.51,60.0,4,469.08
p1_E_W.164,1181.0,29.82,14.0,1,256.02
p1_W_E.292,1065.0,140.33,59.0,5,463.75
p1_W_E.293,1068.0,146.26,56.0,4,461.5
p1_W_E.294,1071.0,138.19,55.0,4,449.7
p1_E_W.165,1188.0,19.99,5.0,1,228.07
p1_W_E.295,1074.0,143.14,52.0,5,433.72
p1_E_W.166,1196.0,22.75,3.0,1,237.7
p1_W_E.296,1077.0,142.39,50.0,4,463.48
p1_E_N1.40,1200.0,16.02,0.0,0,249.35
p1_W_E.297,1080.0,141.28,48.0,4,457.29
p1_E_W.167,1203.0,16.16,0.0,0,248.32
p1_W_E.298,1083.0,139.73,48.0,5,435.05
p1_E_W.168,1210.0,13.17,0.0,0,238.82
p1_E_W.169,1217.0,7.91,0.0,0,207.64
p1_W_E.299,1097.0,118.76,44.0,4,395.71
p1_W_S2.30,1103.0,123.89,41.0,4,394.54
p1_W_E.300,1100.0,128.36,44.0,4,415.48
p1_S2_N2.120,1200.0,53.89,41.0,1,242.44
p1_S2_N2.121,1210.0,45.74,34.0,1,228.51
p1_N2_S2.117,1170.0,80.45,61.0,2,287.06
p1_S2_N2.122,1220.0,37.41,25.0,1,216.22
p1_N2_S2.118,1180.0,77.3,54.0,2,295.42
p1_S2_N2.123,1230.0,29.25,16.0,1,203.31
p1_N2_S2.119,1190.0,70.79,46.0,1,286.95
p1_E_W.170,1224.0,7.06,0.0,0,192.83
p1_S2_N2.124,1240.0,21.09,8.0,1,192.83
p1_N2_S2.120,1200.0,62.72,45.0,1,262.26
p1_S2_N2.125,1250.0,10.56,0.0,0,171.37
p1_N2_S2.121,1210.0,54.01,40.0,1,241.06
p1_N1_S1.122,1220.0,50.6,40.0,1,240.67
p1_S2_N2.126,1260.0,5.27,0.0,0,147.63
p1_S1_N1.121,1210.0,61.76,45.0,1,266.83
p1_N2_S2.122,1220.0,51.43,34.0,1,241.87
p1_N1_S1.123,1230.0,42.41,31.0,1,222.18
p1_N2_S2.123,1230.0,43.13,24.0,1,237.59
p1_S1_N1.122,1220.0,53.89,42.0,1,244.97
p1_N1_S1.124,1240.0,34.12,22.0,1,212.32
p1_N1_S1.125,1250.0,26.26,13.0,1,201.34
p1_S1_E.38,1143.0,112.2,80.0,3,407.79
p1_N1_S1.126,1260.0,18.37,5.0,1,179.63
p1_S1_N1.123,1230.0,42.55,31.0,1,224.57
p1_S1_E.39,1172.0,82.72,46.0,3,368.54
p1_N1_S1.127,1270.0,10.48,0.0,0,172.27
p1_W_E.301,1106.0,147.64,71.0,4,470.15
p1_S1_N1.124,1240.0,41.84,26.0,1,221.29
p1_S1_N1.125,1250.0,33.26,17.0,1,210.84
p1_W_E.302,1109.0,153.27,69.0,4,469.19
p1_S1_N1.126,1260.0,27.42,10.0,1,219.86
p1_W_E.303,1112.0,149.08,65.0,4,464.14
p1_W_E.304,1115.0,153.04,64.0,4,487.55
p1_N1_S1.128,1280.0,6.27,0.0,0,156.73
p1_W_E.305,1118.0,151.71,60.0,4,487.42
p1_W_E.306,1121.0,149.23,62.0,6,493.52
p1_W_E.307,1124.0,148.25,62.0,5,492.96
p1_W_E.308,1127.0,148.14,59.0,5,481.66
p1_E_W.171,1233.0,41.34,21.0,1,265.89
p1_W_E.309,1130.0,144.03,57.0,5,466.17
p1_E_N1.41,1230.0,32.28,21.0,1,250.63
p1_W_E.310,1133.0,145.21,55.0,5,466.38
p1_E_W.172,1239.0,33.52,19.0,1,253.27
p1_W_S2.31,1136.0,142.73,54.0,5,458.02
p1_N2_W.39,1173.0,104.93,73.0,3,399.32
p1_N2_W.40,1203.0,78.48,50.0,2,346.11
p1_E_W.173,1246.0,37.31,19.0,1,292.58
p1_E_W.174,1253.0,30.06,14.0,1,273.01
p1_E_W.175,1260.0,26.9,10.0,1,268.18
p1_W_E.311,1139.0,130.15,54.0,5,429.66
p1_W_E.312,1142.0,143.23,51.0,6,426.45
p1_E_N1.42,1262.0,27.45,7.0,1,265.75
p1_E_W.176,1268.0,23.18,5.0,1,254.96
p1_W_E.313,1145.0,146.63,49.0,5,428.92
p1_E_W.177,1275.0,17.96,0.0,0,253.53
p1_W_E.314,1148.0,145.44,47.0,4,444.26
p1_E_W.178,1282.0,12.93,0.0,0,228.21
p1_W_E.315,1151.0,140.32,47.0,4,451.35
p1_W_E.316,1154.0,143.01,45.0,5,449.28
p1_E_W.179,1289.0,7.93,0.0,0,192.92
p1_W_E.317,1173.0,125.68,36.0,3,434.06
p1_N2_S2.124,1240.0,81.29,60.0,2,295.12
p1_N2_S2.125,1250.0,73.14,49.0,2,280.43
p1_S2_N2.127,1270.0,46.49,35.0,1,230.75
p1_N2_S2.126,1260.0,64.74,40.0,1,263.93
p1_S2_N2.128,1280.0,44.7,28.0,1,225.89
p1_S2_N2.129,1290.0,37.53,22.0,1,216.46
p1_S2_N2.130,1300.0,27.86,13.0,1,214.29
p1_S2_N2.131,1310.0,20.9,4.0,1,210.75
p1_S2_N2.132,1320.0,12.67,0.0,0,196.03
p1_N2_S2.127,1270.0,55.27,37.0,1,233.74
p1_N2_S2.128,1280.0,48.83,34.0,1,232.39
p1_S2_N2.133,1330.0,5.97,0.0,0,155.01
p1_N2_S2.129,1290.0,48.13,30.0,1,245.9
p1_N1_S1.129,1290.0,51.85,42.0,1,238.62
p1_E_N1.43,1292.0,10.15,0.0,0,207.87
p1_S1_N1.127,1270.0,73.78,49.0,2,283.32
p1_N1_S1.130,1300.0,43.5,32.0,1,222.04
p1_W_E.318,1176.0,142.4,60.0,4,445.43
p1_N1_S1.131,1310.0,35.49,23.0,1,218.13
p1_W_E.319,1180.0,144.7,57.0,5,447.42
p1_N1_S1.132,1320.0,27.6,15.0,1,211.79
p1_W_E.320,1183.0,143.57,55.0,4,455.79
p1_N1_S1.133,1330.0,19.43,8.0,1,195.56
p1_S1_E.40,1203.0,127.21,78.0,3,435.08
p1_W_S2.32,1186.0,138.08,54.0,4,436.29
p1_S1_N1.128,1280.0,53.95,41.0,1,243.42
p1_S1_N1.129,1290.0,59.75,40.0,1,247.97
p1_S1_N1.130,1300.0,57.45,37.0,1,259.51
p1_S1_E.41,1233.0,92.23,59.0,3,366.03
p1_S1_E.42,1263.0,75.95,30.0,3,349.18
p1_N1_S1.134,1340.0,7.56,0.0,0,153.6
p1_W_E.321,1189.0,151.8,62.0,4,473.8
p1_N1_S1.135,1350.0,10.53,0.0,0,161.42
p1_W_E.322,1192.0,150.52,59.0,4,491.65
p1_E_W.180,1296.0,47.02,23.0,1,263.38
p1_S1_N1.131,1310.0,30.93,18.0,1,205.04
p1_W_E.323,1196.0,148.37,57.0,4,493.78
p1_E_W.181,1304.0,40.75,23.0,1,268.15
p1_S1_N1.132,1320.0,38.79,16.0,1,225.52
p1_W_E.324,1199.0,146.99,55.0,4,490.24
p1_S1_N1.133,1330.0,38.17,12.0,1,233.81
p1_W_E.325,1202.0,140.78,52.0,4,472.45
p1_W_E.326,1205.0,140.59,53.0,4,489.8
p1_W_E.327,1208.0,139.72,50.0,4,470.92
p1_N2_W.41,1233.0,106.47,77.0,3,391.59
p1_N2_W.42,1263.0,89.99,50.0,2,385.74
p1_W_E.328,1211.0,142.42,47.0,5,499.38
p1_N2_W.43,1293.0,61.73,35.0,2,336.88
p1_W_E.329,1214.0,141.24,47.0,4,503.76
p1_W_S2.33,1220.0,135.54,43.0,4,428.08
p1_W_E.330,1217.0,137.18,47.0,4,462.34
p1_E_W.182,1311.0,45.48,22.0,2,311.44
p1_E_N1.44,1321.0,36.29,13.0,1,289.76
p1_W_E.331,1223.0,131.7,41.0,4,426.94
p1_E_W.183,1318.0,35.52,15.0,2,286.34
p1_W_E.332,1226.0,132.09,39.0,4,435.88
p1_W_E.333,1229.0,133.6,37.0,3,432.4
p1_E_W.184,1325.0,26.24,7.0,1,262.47
p1_W_E.334,1239.0,125.19,34.0,3,427.16
p1_E_W.185,1332.0,32.7,7.0,1,285.52
p1_E_W.186,1340.0,22.84,0.0,0,261.57
p1_E_N1.45,1350.0,17.12,0.0,0,234.08
p1_E_W.187,1347.0,21.26,0.0,0,267.18
p1_N2_S2.130,1300.0,89.42,70.0,2,311.13
p1_E_W.188,1354.0,15.86,0.0,0,233.15
p1_N2_S2.131,1310.0,83.05,62.0,2,306.42
p1_S2_N2.134,1340.0,46.98,37.0,1,234.91
p1_S2_N2.135,1350.0,45.72,30.0,1,248.0
p1_N2_S2.132,1320.0,72.16,52.0,2,285.51
p1_S2_N2.136,1360.0,37.37,23.0,1,236.92
p1_N2_S2.133,1330.0,69.08,45.0,1,271.42
p1_N2_S2.134,1340.0,60.9,45.0,1,249.35
p1_S2_N2.137,1370.0,20.64,9.0,1,186.26
p1_N2_S2.135,1350.0,52.94,37.0,1,246.05
p1_S2_N2.138,1380.0,20.28,3.0,1,192.04
p1_S2_N2.139,1390.0,15.73,0.0,0,189.01
p1_N2_S2.136,1360.0,47.61,32.0,1,232.37
p1_S2_N2.140,1400.0,6.9,0.0,0,162.24
p1_E_W.189,1361.0,8.36,0.0,0,205.47
p1_E_W.190,1368.0,22.55,0.0,0,234.28
p1_W_E.335,1243.0,149.05,57.0,4,469.04
p1_N1_S1.136,1360.0,52.89,41.0,1,241.52
p1_S1_N1.134,1340.0,71.23,52.0,2,268.59
p1_E_W.191,1376.0,13.72,0.0,0,219.35
p1_W_E.336,1246.0,147.15,54.0,5,451.17
p1_N1_S1.137,1370.0,45.15,34.0,1,230.11
p1_S1_N1.135,1350.0,60.68,47.0,1,247.24
p1_W_E.337,1249.0,144.08,53.0,6,447.74
p1_N1_S1.138,1380.0,34.52,24.0,1,210.15
p1_W_E.338,1252.0,146.9,52.0,5,432.14
p1_S1_N1.136,1360.0,60.14,46.0,1,249.92
p1_N1_S1.139,1390.0,31.12,16.0,1,207.14
p1_S1_E.43,1293.0,103.58,69.0,3,383.9
p1_S1_N1.137,1370.0,48.65,36.0,1,228.47
p1_N1_S1.140,1400.0,22.87,8.0,1,201.03
p1_S1_E.44,1323.0,79.06,35.0,3,366.15
p1_N1_S1.141,1410.0,14.54,0.0,0,188.18
p1_S1_N1.138,1380.0,43.68,29.0,1,242.83
p1_N1_S1.142,1420.0,6.32,0.0,0,156.54
p1_W_S2.34,1264.0,144.26,54.0,6,453.7
p1_W_E.339,1255.0,138.75,61.0,5,433.52
p1_S1_N1.139,1390.0,34.64,19.0,1,209.25
p1_W_E.340,1260.0,151.27,55.0,7,468.37
p1_W_E.341,1267.0,145.13,51.0,5,465.04
p1_S1_N1.140,1400.0,30.49,11.0,1,207.41
p1_N2_W.44,1323.0,90.83,62.0,4,369.23
p1_W_E.342,1270.0,144.69,51.0,5,456.84
p1_N2_W.45,1353.0,62.15,38.0,2,314.79
p1_W_E.343,1273.0,143.45,51.0,4,458.12
p1_W_E.344,1276.0,142.09,46.0,4,449.45
p1_W_E.345,1280.0,136.26,47.0,5,443.5
p1_E_N1.46,1380.0,37.92,23.0,1,271.2
p1_W_E.346,1283.0,138.63,48.0,6,449.39
p1_W_E.347,1286.0,137.43,45.0,5,443.12
p1_E_W.192,1383.0,29.3,16.0,1,248.3
p1_W_E.348,1291.0,125.04,46.0,5,408.8
p1_E_W.193,1390.0,37.99,15.0,1,270.09
p1_W_E.349,1312.0,117.42,39.0,3,401.17
p1_W_S2.35,1318.0,111.35,39.0,3,403.09
p1_E_W.194,1397.0,30.99,10.0,1,272.81
p1_W_E.350,1315.0,112.75,38.0,3,417.77
p1_E_W.195,1404.0,14.09,0.0,0,224.76
p1_E_N1.47,1410.0,15.93,0.0,0,244.85
p1_E_W.196,1413.0,21.02,0.0,0,255.55
p1_N2_S2.137,1370.0,86.74,66.0,2,297.98
p1_S2_N2.141,1410.0,46.88,35.0,1,232.03
p1_S2_N2.142,1420.0,38.77,27.0,1,214.39
p1_N2_S2.138,1380.0,78.47,57.0,2,286.64
p1_E_W.197,1419.0,7.97,0.0,0,210.75
p1_E_W.198,1426.0,14.07,0.0,0,220.68
p1_S2_N2.143,1430.0,30.31,18.0,1,207.23
p1_S2_N2.144,1440.0,21.95,8.0,1,188.04
p1_N2_S2.139,1390.0,74.5,50.0,2,282.3
p1_S2_N2.145,1450.0,13.11,1.0,1,181.3
p1_N2_S2.140,1400.0,66.57,41.0,1,265.87
p1_S2_N2.146,1460.0,7.42,0.0,0,164.93
p1_N2_S2.141,1410.0,56.44,41.0,1,240.92
p1_E_W.199,1433.0,7.87,0.0,0,187.46
p1_E_W.200,1440.0,8.28,0.0,0,210.0
p1_N2_S2.142,1420.0,52.91,36.0,1,241.56
p1_E_N1.48,1443.0,8.31,0.0,0,209.13
p1_W_E.351,1321.0,137.13,62.0,4,449.74
p1_S1_N1.141,1410.0,68.84,45.0,2,279.83
p1_N1_S1.143,1430.0,48.98,36.0,1,241.08
p1_S1_N1.142,1420.0,62.73,40.0,1,261.79
p1_N1_S1.144,1440.0,38.57,27.0,1,214.9
p1_S1_N1.143,1430.0,53.44,40.0,1,243.25
p1_N1_S1.145,1450.0,29.15,17.0,1,200.87
p1_W_E.352,1324.0,127.0,56.0,5,429.63
p1_S1_N1.144,1440.0,48.18,34.0,1,239.21
p1_N1_S1.146,1460.0,20.81,9.0,1,191.08
p1_W_E.353,1327.0,140.29,54.0,4,466.97
p1_W_E.354,1330.0,136.98,53.0,4,462.72
p1_N1_S1.147,1470.0,19.91,4.0,1,203.41
p1_N1_S1.148,1480.0,7.81,0.0,0,175.49
p1_W_E.355,1333.0,133.28,50.0,4,469.1
p1_W_E.356,1336.0,136.6,49.0,4,475.8
p1_S1_N1.145,1450.0,38.45,26.0,1,216.95
p1_S1_E.45,1353.0,118.72,72.0,3,435.93
p1_S1_N1.146,1460.0,36.38,18.0,1,219.89
p1_S1_E.46,1383.0,92.89,51.0,3,406.46
p1_S1_N1.147,1470.0,28.07,11.0,1,210.85
p1_W_E.357,1339.0,132.55,60.0,4,466.07
p1_W_E.358,1342.0,125.22,62.0,4,424.15
p1_W_E.359,1345.0,138.15,59.0,4,460.25
p1_N2_W.46,1383.0,89.17,58.0,3,351.08
p1_W_E.360,1348.0,135.75,56.0,5,471.06
p1_N2_W.47,1413.0,71.95,42.0,2,326.73
p1_E_W.201,1448.0,28.0,17.0,1,238.05
p1_N2_S2.143,1430.0,74.37,51.0,2,273.21
p1_E_W.202,1455.0,28.3,13.0,1,259.79
p1_S2_N2.147,1470.0,32.77,21.0,1,198.84
p1_N2_S2.144,1440.0,73.6,47.0,2,278.66
p1_S2_N2.148,1480.0,33.76,18.0,1,210.47
p1_E_W.203,1462.0,29.78,9.0,1,267.37
p1_E_N1.49,1472.0,20.44,3.0,1,254.64
p1_S2_N2.149,1490.0,25.48,9.0,1,205.45
p1_N2_S2.145,1450.0,63.91,38.0,2,258.3
p1_E_W.204,1469.0,25.25,5.0,1,274.53
p1_N2_S2.146,1460.0,57.62,30.0,2,259.13
p1_E_W.205,1476.0,18.33,0.0,0,255.51
p1_S2_N2.150,1500.0,15.09,0.0,0,190.08
p1_E_W.206,1484.0,9.18,0.0,0,214.5
p1_N2_S2.147,1470.0,44.93,23.0,1,223.98
p1_N2_S2.148,1480.0,41.23,22.0,1,219.85
p1_N2_S2.149,1490.0,33.06,18.0,1,215.21
p1_E_W.207,1491.0,7.21,0.0,0,191.91
p1_N2_S2.150,1500.0,30.13,12.0,1,215.99
p1_S2_N2.151,1510.0,6.63,0.0,0,150.61
p1_S2_N2.152,1520.0,14.24,0.0,0,161.83
p1_W_E.361,1354.0,162.27,80.0,5,505.4
p1_W_S2.36,1351.0,154.01,82.0,5,492.67
p1_W_E.362,1358.0,156.51,72.0,5,489.93
p1_S1_N1.148,1480.0,57.99,36.0,2,251.27
p1_N1_S1.149,1490.0,42.65,31.0,1,217.67
p1_W_E.363,1361.0,152.03,70.0,4,491.36
p1_S1_N1.149,1490.0,56.19,34.0,1,254.71
p1_N1_S1.150,1500.0,47.25,30.0,1,250.09
p1_W_E.364,1364.0,149.56,69.0,4,469.95
p1_S1_N1.150,1500.0,47.67,33.0,1,239.9
p1_N1_S1.151,1510.0,38.42,21.0,1,223.02
p1_W_E.365,1367.0,155.64,68.0,4,488.73
p1_N1_S1.152,1520.0,30.82,13.0,1,219.61
p1_W_E.366,1370.0,160.21,67.0,4,501.85
p1_N1_S1.153,1530.0,16.79,1.0,1,193.76
p1_S1_N1.151,1510.0,39.12,24.0,1,218.94
p1_W_E.367,1373.0,149.89,65.0,4,473.74
p1_N1_S1.154,1540.0,14.41,0.0,0,194.22
p1_W_E.368,1376.0,153.16,63.0,4,467.21
p1_S1_N1.152,1520.0,30.44,16.0,1,198.72
p1_N1_S1.155,1550.0,6.23,0.0,0,150.53
p1_W_E.369,1381.0,154.54,63.0,4,481.09
p1_W_S2.37,1388.0,148.58,58.0,4,452.98
p1_S1_N1.153,1530.0,21.67,6.0,1,195.58
p1_W_E.370,1385.0,133.06,60.0,4,438.5
p1_N2_W.48,1443.0,92.73,61.0,3,359.46
p1_N2_W.49,1473.0,71.73,36.0,2,340.51
p1_W_E.371,1391.0,155.72,58.0,4,484.26
p1_N2_W.50,1503.0,39.56,12.0,2,297.42
p1_E_W.208,1498.0,51.67,28.0,2,323.81
p1_W_E.372,1394.0,132.55,54.0,4,436.29
p1_E_N1.50,1501.0,49.65,27.0,2,301.56
p1_E_W.209,1505.0,46.87,22.0,2,287.51
p1_S1_E.47,1413.0,138.79,77.0,4,442.83
p1_S1_E.48,1443.0,110.94,60.0,3,408.48
p1_W_E.373,1397.0,158.74,66.0,4,504.11
p1_E_W.210,1512.0,38.47,15.0,1,271.16
p1_W_E.374,1400.0,154.86,61.0,4,496.68
p1_E_W.211,1520.0,37.6,12.0,1,293.28
p1_W_E.375,1403.0,156.12,62.0,4,509.4
p1_W_E.376,1406.0,150.28,61.0,4,507.57
p1_E_W.212,1527.0,24.02,3.0,1,248.52
p1_E_N1.51,1530.0,30.93,1.0,1,263.28
p1_W_E.377,1409.0,153.65,58.0,5,518.77
p1_W_S2.38,1421.0,141.99,52.0,4,457.91
p1_E_W.213,1534.0,29.18,1.0,1,265.74
p1_W_E.378,1412.0,152.46,54.0,4,501.53
p1_E_W.214,1541.0,24.01,0.0,0,265.64
p1_W_E.379,1415.0,144.96,55.0,5,493.01
p1_N2_S2.151,1510.0,78.2,57.0,2,289.47
p1_W_E.380,1418.0,150.25,52.0,4,489.13
p1_N2_S2.152,1520.0,70.48,52.0,1,274.02
p1_E_W.215,1548.0,12.23,0.0,0,219.29
p1_S2_N2.153,1530.0,55.43,46.0,1,240.26
p1_E_W.216,1556.0,15.28,0.0,0,225.34
p1_N2_S2.153,1530.0,61.07,48.0,1,252.03
p1_S2_N2.154,1540.0,46.97,35.0,1,227.31
p1_S2_N2.155,1550.0,46.75,31.0,1,238.88
p1_S2_N2.156,1560.0,35.88,20.0,1,222.61
p1_N2_S2.154,1540.0,55.61,43.0,1,246.99
p1_E_W.217,1563.0,15.51,0.0,0,233.18
p1_S2_N2.157,1570.0,30.38,13.0,1,220.9
p1_N2_S2.155,1550.0,46.71,33.0,1,227.1
p1_E_W.218,1570.0,9.03,0.0,0,211.51
p1_S2_N2.158,1580.0,14.77,2.0,1,178.68
p1_N2_S2.156,1560.0,38.48,23.0,1,208.72
p1_E_N1.52,1560.0,9.05,0.0,0,211.69
p1_S2_N2.159,1590.0,15.01,0.0,0,191.72
p1_N2_S2.157,1570.0,34.69,17.0,1,215.2
p1_S1_N1.154,1540.0,70.1,49.0,2,277.58
p1_N1_S1.156,1560.0,50.38,38.0,1,233.56
p1_N2_S2.158,1580.0,30.81,12.0,1,221.95
p1_S2_N2.160,1600.0,6.05,0.0,0,156.81
p1_N1_S1.157,1570.0,42.27,31.0,1,223.34
p1_N2_S2.159,1590.0,22.54,3.0,1,209.04
p1_S1_N1.155,1550.0,58.28,46.0,1,242.29
p1_W_E.381,1424.0,171.47,77.0,5,503.36
p1_N1_S1.158,1580.0,31.3,19.0,1,206.59
p1_S1_N1.156,1560.0,57.85,43.0,1,250.67
p1_W_E.382,1427.0,170.29,75.0,6,517.18
p1_N1_S1.159,1590.0,24.0,12.0,1,197.74
p1_S1_N1.157,1570.0,47.11,33.0,1,232.82
p1_S1_N1.158,1580.0,40.9,28.0,1,230.49
p1_N1_S1.160,1600.0,19.97,4.0,1,196.08
p1_N1_S1.161,1610.0,9.37,0.0,0,178.18
p1_S1_N1.159,1590.0,33.26,17.0,1,223.19
p1_N1_S1.162,1620.0,6.2,0.0,0,150.36
p1_W_E.383,1430.0,159.61,72.0,5,473.92
p1_S1_N1.160,1600.0,25.65,11.0,1,198.74
p1_S1_N1.161,1610.0,15.05,1.0,1,179.19
p1_W_E.384,1433.0,153.72,71.0,5,459.54
p1_S1_N1.162,1620.0,13.16,0.0,0,174.33
p1_W_E.385,1436.0,176.37,68.0,5,492.34
p1_W_E.386,1452.0,149.87,64.0,5,482.0
p1_S1_E.49,1473.0,133.14,80.0,4,458.43
p1_N2_W.51,1533.0,83.45,61.0,2,348.47
p1_S1_E.50,1503.0,104.27,63.0,3,422.54
p1_S1_E.51,1533.0,84.47,36.0,3,377.34
p1_W_E.387,1455.0,160.99,74.0,5,497.2
p1_N2_W.52,1563.0,49.8,28.0,2,295.17
p1_W_E.388,1458.0,152.18,71.0,6,491.93
p1_E_W.219,1577.0,38.79,25.0,1,270.44
p1_W_E.389,1461.0,164.15,69.0,6,505.89
p1_W_S2.39,1467.0,150.63,65.0,6,473.03
p1_E_W.220,1584.0,38.6,21.0,1,296.12
p1_E_N1.53,1590.0,35.43,19.0,1,280.65
p1_W_E.390,1464.0,162.91,65.0,4,504.75
p1_E_W.221,1593.0,34.48,16.0,1,267.95
p1_W_E.391,1471.0,157.7,62.0,7,501.3
p1_E_W.222,1599.0,30.28,13.0,1,281.81
p1_W_E.392,1474.0,156.55,59.0,5,486.24
p1_E_W.223,1606.0,25.13,6.0,1,268.57
p1_W_E.393,1477.0,155.23,59.0,5,479.95
p1_E_W.224,1613.0,20.04,2.0,1,253.53
p1_W_E.394,1480.0,154.05,60.0,6,477.49
p1_W_E.395,1483.0,152.93,58.0,6,491.44
p1_E_W.225,1620.0,9.82,0.0,0,222.65
p1_W_E.396,1486.0,151.67,55.0,5,475.13
p1_E_N1.54,1623.0,14.18,0.0,0,237.03
p1_W_E.397,1489.0,143.9,52.0,4,466.14
p1_W_E.398,1492.0,149.46,52.0,4,468.85
p1_E_W.226,1628.0,7.98,0.0,0,198.57
p1_S2_N2.161,1610.0,51.62,40.0,1,234.87
p1_S2_N2.162,1620.0,49.39,37.0,1,236.46
p1_S2_N2.163,1630.0,41.09,28.0,1,228.75
