id,depart,timeloss,espera,paradas,co2
p1_W_S2.27,998.0,116.29,49.0,3,416.45
p1_W_E.269,992.0,123.21,50.0,3,443.0
p1_E_W.151,1088.0,27.5,13.0,1,259.84
p1_W_E.270,995.0,119.04,50.0,3,424.24
p1_E_W.152,1095.0,22.42,6.0,1,248.1
p1_W_E.271,1001.0,117.59,49.0,4,423.46
p1_E_W.153,1102.0,17.15,3.0,1,244.06
p1_W_E.272,1004.0,116.31,49.0,3,429.44
p1_E_W.154,1109.0,11.9,0.0,0,227.86
p1_W_E.273,1007.0,114.98,47.0,3,438.44
p1_W_E.274,1010.0,109.54,47.0,3,412.52
p1_E_N1.37,1112.0,9.6,0.0,0,213.58
p1_S1_E.34,1023.0,91.11,68.0,2,345.9
p1_E_W.155,1116.0,6.96,0.0,0,192.74
p1_S1_E.35,1053.0,79.35,46.0,2,358.64
p1_E_W.156,1124.0,6.52,0.0,0,189.56
p1_S1_E.36,1083.0,44.76,14.0,2,316.77
p1_S2_N2.110,1100.0,53.96,41.0,1,239.93
p1_N2_S2.109,1090.0,66.6,47.0,1,275.59
p1_S2_N2.111,1110.0,48.71,35.0,1,232.77
p1_N2_S2.110,1100.0,59.66,46.0,1,254.11
p1_S2_N2.112,1120.0,40.39,28.0,1,223.22
p1_S2_N2.113,1130.0,31.6,18.0,1,207.28
p1_N2_S2.111,1110.0,49.33,38.0,1,230.04
p1_N1_S1.111,1110.0,48.68,38.0,1,225.9
p1_S2_N2.114,1140.0,23.71,10.0,1,195.06
p1_N1_S1.112,1120.0,45.73,31.0,1,241.24
p1_S1_N1.110,1100.0,56.06,45.0,1,235.16
p1_N1_S1.113,1130.0,37.61,24.0,1,227.34
p1_S2_N2.115,1150.0,14.02,2.0,1,182.26
p1_S1_N1.111,1110.0,48.25,37.0,1,230.2
p1_N1_S1.114,1140.0,28.26,16.0,1,219.65
p1_S2_N2.116,1160.0,8.79,0.0,0,170.46
p1_S1_N1.112,1120.0,49.99,35.0,1,235.07
p1_N2_S2.112,1120.0,43.46,29.0,1,232.49
p1_N1_S1.115,1150.0,21.09,6.0,1,211.19
p1_N2_S2.113,1130.0,42.12,23.0,1,225.39
p1_S1_N1.113,1130.0,34.39,22.0,1,206.29
p1_N2_S2.114,1140.0,33.84,15.0,1,222.9
p1_N1_S1.116,1160.0,8.49,0.0,0,167.74
p1_S1_N1.114,1140.0,36.05,17.0,1,216.88
p1_S2_N2.117,1170.0,6.23,0.0,0,150.55
p1_S1_N1.115,1150.0,27.7,11.0,1,208.63
p1_N1_S1.117,1170.0,5.93,0.0,0,148.48
p1_S1_N1.116,1160.0,19.44,2.0,1,193.76
p1_S1_N1.117,1170.0,10.64,0.0,0,185.11
p1_N2_S2.115,1150.0,17.58,3.0,1,187.11
p1_W_E.275,1013.0,143.78,80.0,5,474.05
p1_N2_S2.116,1160.0,22.59,0.0,0,194.84
p1_W_E.276,1016.0,142.11,79.0,5,475.26
p1_E_W.157,1131.0,37.29,25.0,1,261.18
p1_W_E.277,1019.0,144.86,75.0,4,493.01
p1_W_E.278,1022.0,148.41,74.0,4,495.95
p1_E_W.158,1138.0,32.43,18.0,1,253.39
p1_E_N1.38,1141.0,31.08,18.0,1,258.97
p1_W_E.279,1025.0,147.69,72.0,5,505.91
p1_W_E.280,1028.0,146.5,72.0,4,493.83
p1_W_S2.28,1030.0,145.66,69.0,5,474.93
p1_N2_W.36,1083.0,90.35,60.0,2,377.96
p1_N2_W.37,1113.0,63.78,39.0,2,327.57
p1_W_E.281,1034.0,139.95,62.0,3,458.08
p1_N2_W.38,1143.0,34.05,14.0,1,271.03
p1_W_E.282,1037.0,142.31,63.0,4,463.16
p1_W_E.283,1040.0,141.79,61.0,3,462.58
p1_W_E.284,1043.0,140.31,62.0,3,464.2
p1_W_E.285,1046.0,137.73,60.0,3,457.1
p1_E_W.159,1145.0,37.84,25.0,1,262.85
p1_W_E.286,1055.0,124.02,59.0,3,417.12
p1_E_W.160,1152.0,37.96,22.0,1,265.8
p1_W_E.287,1058.0,123.76,58.0,3,414.52
p1_E_W.161,1160.0,25.43,12.0,1,245.36
p1_W_E.288,1061.0,130.2,58.0,3,434.89
p1_E_W.162,1167.0,27.87,9.0,1,248.0
p1_E_N1.39,1170.0,24.9,7.0,1,246.05
p1_W_E.289,1064.0,130.86,56.0,3,441.64
p1_W_E.290,1067.0,129.98,52.0,3,446.76
p1_E_W.163,1174.0,22.56,5.0,1,258.35
p1_W_E.291,1073.0,125.83,50.0,3,448.0
p1_E_W.164,1181.0,17.54,0.0,0,257.92
p1_W_S2.29,1070.0,122.04,50.0,3,431.8
p1_S1_E.37,1113.0,87.66,55.0,2,345.45
p1_S1_E.38,1143.0,59.31,31.0,2,327.93
p1_S1_E.39,1173.0,28.88,9.0,1,264.16
p1_E_W.165,1188.0,8.31,0.0,0,194.49
p1_E_W.166,1196.0,11.18,0.0,0,201.43
p1_W_E.292,1076.0,125.58,63.0,5,444.25
p1_W_E.293,1079.0,131.53,57.0,4,447.72
p1_W_E.294,1081.0,124.65,55.0,5,445.04
p1_E_N1.40,1200.0,8.59,0.0,0,208.31
p1_S2_N2.118,1180.0,56.66,45.0,1,246.41
p1_E_W.167,1203.0,9.45,0.0,0,216.15
p1_N2_S2.117,1170.0,62.6,52.0,1,256.38
p1_S2_N2.119,1190.0,47.45,37.0,1,227.23
p1_N2_S2.118,1180.0,59.47,47.0,1,244.29
p1_N1_S1.118,1180.0,62.6,52.0,1,261.21
p1_S1_N1.118,1180.0,61.84,52.0,1,251.39
p1_S2_N2.120,1200.0,41.8,28.0,1,226.29
p1_N2_S2.119,1190.0,53.01,39.0,1,249.18
p1_S2_N2.121,1210.0,33.48,20.0,1,217.24
p1_S1_N1.119,1190.0,54.45,44.0,1,244.37
p1_N1_S1.119,1190.0,54.88,42.0,1,248.23
p1_N2_S2.120,1200.0,44.97,30.0,1,238.32
p1_S2_N2.122,1220.0,25.2,12.0,1,211.46
p1_N1_S1.120,1200.0,46.75,34.0,1,229.12
p1_S2_N2.123,1230.0,16.95,4.0,1,199.67
p1_N1_S1.121,1210.0,38.55,27.0,1,226.41
p1_S2_N2.124,1240.0,8.63,0.0,0,178.79
p1_S1_N1.120,1200.0,42.95,32.0,1,225.1
p1_N1_S1.122,1220.0,30.54,18.0,1,204.63
p1_S1_N1.121,1210.0,42.49,27.0,1,214.19
p1_N2_S2.121,1210.0,36.48,23.0,1,211.58
p1_N1_S1.123,1230.0,22.34,9.0,1,188.28
p1_N2_S2.122,1220.0,33.76,16.0,1,214.99
p1_S1_N1.122,1220.0,34.17,18.0,1,216.58
p1_N1_S1.124,1240.0,14.49,0.0,0,182.26
p1_N2_S2.123,1230.0,25.48,7.0,1,211.1
p1_N1_S1.125,1250.0,6.23,0.0,0,155.08
p1_S1_N1.123,1230.0,21.75,8.0,1,186.41
p1_N2_S2.124,1240.0,17.95,1.0,1,190.54
p1_S1_N1.124,1240.0,19.43,3.0,1,191.21
p1_S2_N2.125,1250.0,5.82,0.0,0,147.62
p1_S1_N1.125,1250.0,11.13,0.0,0,175.35
p1_W_E.295,1084.0,158.65,83.0,6,491.65
p1_N1_S1.126,1260.0,5.73,0.0,0,147.5
p1_W_E.296,1087.0,158.11,83.0,7,489.2
p1_S1_N1.126,1260.0,6.25,0.0,0,147.75
p1_W_E.297,1090.0,156.93,76.0,5,489.42
p1_W_E.298,1093.0,155.61,74.0,4,486.73
p1_E_W.168,1210.0,43.78,32.0,1,264.99
p1_W_E.299,1096.0,148.2,73.0,4,464.65
p1_W_S2.30,1102.0,153.3,72.0,4,471.82
p1_E_W.169,1217.0,39.07,27.0,1,262.47
p1_W_E.300,1099.0,157.6,73.0,4,497.83
p1_N2_W.39,1173.0,82.9,63.0,2,348.88
p1_N2_W.40,1203.0,56.83,33.0,2,311.2
p1_W_E.301,1105.0,146.94,72.0,4,465.31
p1_W_E.302,1108.0,152.47,68.0,4,472.4
p1_W_E.303,1125.0,134.48,60.0,3,461.72
p1_W_E.304,1128.0,138.43,59.0,3,476.64
p1_N2_W.41,1233.0,21.39,2.0,1,249.56
p1_W_E.305,1131.0,137.04,56.0,4,458.99
p1_W_E.306,1134.0,134.5,55.0,5,452.27
p1_W_E.307,1137.0,133.58,56.0,4,460.17
p1_E_W.170,1224.0,38.6,27.0,1,259.1
p1_W_E.308,1140.0,133.5,56.0,3,457.85
p1_W_E.309,1143.0,129.36,53.0,4,453.8
p1_E_W.171,1233.0,42.79,20.0,1,278.31
p1_W_E.310,1146.0,130.58,53.0,3,447.58
p1_W_S2.31,1149.0,127.94,51.0,3,435.53
p1_S1_E.40,1202.0,76.71,46.0,2,345.31
p1_E_N1.41,1230.0,34.17,20.0,1,259.9
p1_E_W.172,1239.0,35.38,15.0,1,271.76
p1_E_W.173,1246.0,35.84,13.0,1,278.01
p1_E_W.174,1253.0,28.51,9.0,1,280.54
p1_S1_E.41,1233.0,40.05,15.0,2,292.6
p1_E_W.175,1260.0,25.29,3.0,1,295.48
p1_E_N1.42,1263.0,23.1,1.0,1,278.48
p1_S1_E.42,1263.0,24.39,0.0,0,259.57
p1_E_W.176,1268.0,19.61,0.0,0,266.51
p1_E_W.177,1275.0,14.42,0.0,0,236.74
p1_N2_S2.125,1250.0,62.38,49.0,1,251.47
p1_W_E.311,1152.0,120.85,65.0,4,401.82
p1_E_W.178,1282.0,9.2,0.0,0,214.53
p1_N2_S2.126,1260.0,54.37,43.0,1,240.23
p1_S2_N2.126,1260.0,50.27,40.0,1,238.61
p1_E_W.179,1289.0,6.56,0.0,0,194.62
p1_S2_N2.127,1270.0,41.29,29.0,1,226.53
p1_S2_N2.128,1280.0,39.55,23.0,1,227.87
p1_S2_N2.129,1290.0,32.38,15.0,1,214.1
p1_N2_S2.127,1270.0,43.87,31.0,1,220.67
p1_N1_S1.127,1270.0,53.85,42.0,1,237.44
p1_S1_N1.127,1270.0,53.92,43.0,1,238.91
p1_S2_N2.130,1300.0,22.85,8.0,1,209.1
p1_N2_S2.128,1280.0,37.55,24.0,1,215.37
p1_S2_N2.131,1310.0,16.06,0.0,0,201.71
p1_N1_S1.128,1280.0,44.03,32.0,1,224.75
p1_N2_S2.129,1290.0,37.03,20.0,1,225.95
p1_N1_S1.129,1290.0,38.6,25.0,1,218.16
p1_S2_N2.132,1320.0,7.88,0.0,0,167.61
p1_N2_S2.130,1300.0,27.0,12.0,1,209.89
p1_N1_S1.130,1300.0,30.28,16.0,1,216.5
p1_N2_S2.131,1310.0,20.63,5.0,1,199.35
p1_N1_S1.131,1310.0,22.09,10.0,1,209.71
p1_N2_S2.132,1320.0,8.49,0.0,0,172.76
p1_N1_S1.132,1320.0,13.77,0.0,0,186.85
p1_S1_N1.128,1280.0,36.76,25.0,1,207.15
p1_N1_S1.133,1330.0,6.22,0.0,0,149.23
p1_S1_N1.129,1290.0,42.52,22.0,1,219.24
p1_S1_N1.130,1300.0,40.24,18.0,1,232.07
p1_W_E.312,1155.0,160.79,93.0,5,476.64
p1_W_E.313,1158.0,164.32,92.0,4,483.85
p1_W_E.314,1161.0,163.02,88.0,4,498.69
p1_W_E.315,1164.0,158.1,85.0,5,475.68
p1_S1_N1.131,1310.0,13.66,0.0,0,175.54
p1_W_E.316,1166.0,161.87,81.0,5,477.11
p1_S1_N1.132,1320.0,21.67,0.0,0,181.42
p1_W_E.317,1169.0,160.58,78.0,5,481.42
p1_S1_N1.133,1330.0,20.94,0.0,0,200.05
p1_S1_N1.134,1340.0,9.49,0.0,0,156.38
p1_W_E.318,1173.0,155.4,77.0,4,476.24
p1_W_E.319,1176.0,158.63,75.0,4,498.47
p1_W_E.320,1179.0,157.54,70.0,4,479.16
p1_E_W.180,1296.0,41.14,19.0,1,262.32
p1_N2_W.42,1263.0,76.23,56.0,2,334.08
p1_W_E.321,1185.0,155.59,70.0,4,471.92
p1_N2_W.43,1293.0,48.02,27.0,2,306.25
p1_W_S2.32,1182.0,152.48,70.0,4,476.22
p1_E_N1.43,1292.0,31.36,20.0,1,248.04
p1_W_E.322,1202.0,140.44,60.0,3,443.41
p1_N2_W.44,1323.0,19.73,2.0,1,246.85
p1_W_E.323,1205.0,139.24,61.0,4,425.75
p1_E_W.181,1304.0,40.5,25.0,1,279.47
p1_W_E.324,1208.0,138.02,59.0,4,441.07
p1_E_W.182,1311.0,35.18,20.0,1,270.86
p1_W_E.325,1211.0,133.34,58.0,3,411.6
p1_E_W.183,1318.0,27.03,11.0,1,249.25
p1_W_E.326,1214.0,132.97,58.0,3,419.09
p1_E_N1.44,1321.0,30.42,11.0,1,274.86
p1_W_E.327,1217.0,132.07,58.0,3,419.1
p1_W_E.328,1220.0,134.83,59.0,3,437.21
p1_W_E.329,1223.0,133.64,58.0,3,427.57
p1_E_W.184,1325.0,20.17,8.0,1,230.44
p1_W_E.330,1226.0,129.79,55.0,3,429.36
p1_W_S2.33,1229.0,129.93,56.0,3,435.68
p1_E_W.185,1332.0,26.59,5.0,1,254.07
p1_E_W.186,1340.0,16.76,0.0,0,250.25
p1_E_N1.45,1350.0,10.76,0.0,0,233.56
p1_E_W.187,1347.0,15.1,0.0,0,238.25
p1_W_E.331,1232.0,126.04,54.0,3,412.04
p1_E_W.188,1354.0,9.88,0.0,0,229.11
p1_N2_S2.133,1330.0,58.47,47.0,1,254.22
p1_S2_N2.133,1330.0,58.23,48.0,1,250.17
p1_N2_S2.134,1340.0,50.54,38.0,1,236.4
p1_N2_S2.135,1350.0,43.07,31.0,1,234.77
p1_S2_N2.134,1340.0,47.56,35.0,1,226.86
p1_S2_N2.135,1350.0,46.27,30.0,1,233.1
p1_N2_S2.136,1360.0,37.32,23.0,1,218.86
p1_S2_N2.136,1360.0,38.0,23.0,1,234.63
p1_N2_S2.137,1370.0,29.1,15.0,1,205.05
p1_N2_S2.138,1380.0,20.32,8.0,1,189.76
p1_S2_N2.137,1370.0,20.56,9.0,1,192.14
p1_S1_N1.135,1350.0,45.52,35.0,1,225.23
p1_S2_N2.138,1380.0,20.32,3.0,1,189.53
p1_S1_N1.136,1360.0,44.92,31.0,1,226.62
p1_N1_S1.134,1340.0,54.02,42.0,1,241.21
p1_N2_S2.139,1390.0,16.12,0.0,0,200.82
p1_S2_N2.139,1390.0,15.91,0.0,0,196.95
p1_S1_N1.137,1370.0,32.79,21.0,1,206.08
p1_S2_N2.140,1400.0,7.13,0.0,0,168.83
p1_N1_S1.135,1350.0,56.86,41.0,1,245.25
p1_N2_S2.140,1400.0,8.33,0.0,0,168.98
p1_S1_N1.138,1380.0,27.67,15.0,1,206.23
p1_N1_S1.136,1360.0,50.07,32.0,1,232.42
p1_N1_S1.137,1370.0,41.66,22.0,1,227.05
p1_N1_S1.138,1380.0,28.73,12.0,1,211.12
p1_N1_S1.139,1390.0,25.22,7.0,1,209.6
p1_S1_N1.139,1390.0,18.01,4.0,1,191.46
p1_N1_S1.140,1400.0,16.85,0.0,0,203.89
p1_S1_N1.140,1400.0,13.83,0.0,0,185.61
p1_S1_E.43,1293.0,98.66,67.0,3,390.34
p1_N1_S1.141,1410.0,8.71,0.0,0,166.4
p1_S1_N1.141,1410.0,9.24,0.0,0,168.77
p1_S1_E.44,1323.0,74.71,39.0,2,358.96
p1_W_E.332,1235.0,162.54,95.0,5,494.39
p1_W_E.333,1238.0,163.91,90.0,4,515.8
p1_W_E.334,1241.0,162.63,89.0,4,503.37
p1_W_E.335,1244.0,161.35,88.0,4,499.34
p1_W_E.336,1247.0,159.33,86.0,4,486.72
p1_W_E.337,1250.0,155.94,85.0,4,475.98
p1_W_E.338,1253.0,158.79,84.0,5,487.24
p1_E_W.189,1361.0,32.39,21.0,1,253.02
p1_E_W.190,1368.0,46.61,20.0,1,272.85
p1_E_W.191,1376.0,37.79,17.0,1,264.47
p1_W_S2.34,1280.0,137.43,70.0,4,437.15
p1_N2_W.45,1353.0,65.02,39.0,2,323.43
p1_W_E.339,1256.0,146.99,83.0,5,451.92
p1_W_E.340,1277.0,143.62,70.0,4,451.98
p1_E_N1.46,1380.0,39.55,23.0,1,279.64
p1_N2_W.46,1383.0,25.4,2.0,1,273.9
p1_W_E.341,1283.0,138.47,67.0,3,461.16
p1_W_E.342,1286.0,138.08,68.0,4,459.2
p1_W_E.343,1289.0,136.79,66.0,3,453.37
p1_W_E.344,1292.0,135.54,66.0,3,451.56
p1_E_W.192,1383.0,32.18,19.0,1,247.87
p1_W_E.345,1295.0,130.69,64.0,4,432.39
p1_W_E.346,1298.0,133.07,62.0,3,438.48
p1_E_W.193,1390.0,40.88,18.0,1,271.8
p1_W_E.347,1301.0,131.86,61.0,4,443.69
p1_E_W.194,1397.0,33.83,12.0,1,283.83
p1_E_W.195,1404.0,17.46,4.0,1,226.15
p1_E_N1.47,1410.0,19.35,2.0,1,233.95
p1_W_E.348,1304.0,121.2,60.0,3,411.83
p1_E_W.196,1413.0,24.47,1.0,1,257.44
p1_W_E.349,1307.0,131.64,60.0,3,424.57
p1_S1_E.45,1353.0,84.35,55.0,2,356.73
p1_E_W.197,1419.0,10.76,0.0,0,222.2
p1_S1_E.46,1383.0,58.96,28.0,2,334.18
p1_E_W.198,1426.0,16.75,0.0,0,232.34
p1_S1_E.47,1413.0,29.74,6.0,1,280.35
p1_W_E.350,1310.0,132.37,69.0,5,457.18
p1_S2_N2.141,1410.0,59.64,47.0,1,253.08
p1_E_W.199,1433.0,6.82,0.0,0,199.04
p1_N2_S2.141,1410.0,57.24,47.0,1,249.5
p1_E_W.200,1440.0,7.39,0.0,0,190.88
p1_S2_N2.142,1420.0,52.17,40.0,1,230.01
p1_N2_S2.142,1420.0,52.92,41.0,1,241.9
p1_S2_N2.143,1430.0,43.21,32.0,1,226.6
p1_N1_S1.142,1420.0,55.34,45.0,1,245.57
p1_S1_N1.142,1420.0,55.53,44.0,1,242.13
p1_N1_S1.143,1430.0,47.01,37.0,1,233.49
p1_S2_N2.144,1440.0,35.24,22.0,1,209.66
p1_S1_N1.143,1430.0,46.03,34.0,1,224.85
p1_N2_S2.143,1430.0,41.45,29.0,1,214.65
p1_S2_N2.145,1450.0,26.48,14.0,1,196.46
p1_S1_N1.144,1440.0,40.58,26.0,1,223.06
p1_N2_S2.144,1440.0,40.72,25.0,1,233.1
p1_S2_N2.146,1460.0,20.77,6.0,1,189.85
p1_N1_S1.144,1440.0,36.95,25.0,1,215.03
p1_N2_S2.145,1450.0,31.66,17.0,1,210.07
p1_N1_S1.145,1450.0,28.07,15.0,1,196.4
p1_N2_S2.146,1460.0,25.43,10.0,1,220.9
p1_S1_N1.145,1450.0,30.07,17.0,1,196.86
p1_N1_S1.146,1460.0,19.71,8.0,1,184.62
p1_S2_N2.147,1470.0,7.72,0.0,0,155.59
p1_S1_N1.146,1460.0,28.04,11.0,1,201.45
p1_N1_S1.147,1470.0,18.7,3.0,1,190.52
p1_S2_N2.148,1480.0,8.71,0.0,0,158.37
p1_S1_N1.147,1470.0,19.76,4.0,1,201.2
p1_N2_S2.147,1470.0,12.44,0.0,0,163.82
p1_N1_S1.148,1480.0,6.53,0.0,0,160.84
p1_W_S2.35,1313.0,157.76,88.0,4,495.3
p1_W_E.351,1316.0,156.97,88.0,6,494.56
p1_S1_N1.148,1480.0,9.24,0.0,0,171.03
p1_E_N1.48,1443.0,33.44,21.0,1,260.85
p1_W_E.352,1319.0,146.94,85.0,6,471.84
p1_W_E.353,1322.0,160.47,85.0,4,483.91
p1_W_E.354,1325.0,157.18,84.0,5,485.48
p1_E_W.201,1448.0,23.36,9.0,1,247.39
p1_W_E.355,1328.0,153.46,81.0,5,492.12
p1_E_W.202,1455.0,23.86,7.0,1,253.72
p1_W_E.356,1331.0,156.69,77.0,4,489.89
p1_N2_W.47,1413.0,74.71,50.0,2,356.89
p1_W_E.357,1334.0,149.33,75.0,4,479.45
p1_N2_W.48,1443.0,38.06,20.0,1,289.7
p1_W_E.358,1337.0,140.83,76.0,4,430.02
p1_W_E.359,1364.0,129.66,58.0,3,417.32
p1_E_W.203,1462.0,31.2,20.0,1,251.48
p1_W_E.360,1367.0,127.34,55.0,3,424.86
p1_E_W.204,1469.0,26.82,15.0,1,242.83
p1_W_E.361,1373.0,124.17,56.0,4,421.17
p1_W_S2.36,1370.0,115.17,56.0,4,403.23
p1_E_N1.49,1472.0,27.03,12.0,1,258.43
p1_W_E.362,1376.0,118.5,55.0,3,419.79
p1_E_W.205,1476.0,23.68,9.0,1,248.17
p1_W_E.363,1379.0,113.33,51.0,3,407.2
p1_E_W.206,1484.0,15.45,2.0,1,231.27
p1_W_E.364,1382.0,111.38,52.0,3,401.63
p1_W_E.365,1385.0,117.47,49.0,3,416.96
p1_E_W.207,1491.0,9.28,0.0,0,212.63
p1_W_E.366,1388.0,122.06,49.0,3,449.39
p1_E_N1.50,1501.0,8.89,0.0,0,211.58
p1_E_W.208,1498.0,12.38,0.0,0,210.47
p1_S1_E.48,1443.0,68.68,36.0,2,338.71
p1_E_W.209,1505.0,7.44,0.0,0,194.05
p1_S1_E.49,1473.0,31.03,6.0,1,288.67
p1_W_E.367,1391.0,115.42,58.0,3,439.5
p1_W_E.368,1394.0,118.65,56.0,3,438.61
p1_W_E.369,1397.0,122.19,52.0,3,458.77
p1_S2_N2.149,1490.0,55.42,45.0,1,248.83
p1_E_W.210,1512.0,7.9,0.0,0,191.32
p1_S2_N2.150,1500.0,46.58,34.0,1,231.4
p1_W_E.370,1400.0,100.77,50.0,3,380.86
p1_N2_S2.148,1480.0,64.93,52.0,1,262.67
p1_S1_N1.149,1490.0,61.99,51.0,1,249.21
p1_N2_S2.149,1490.0,57.74,45.0,1,242.93
p1_S1_N1.150,1500.0,53.56,41.0,1,239.42
p1_N2_S2.150,1500.0,54.92,38.0,1,258.46
p1_N1_S1.149,1490.0,55.3,44.0,1,239.24
p1_N2_S2.151,1510.0,47.7,33.0,1,236.34
p1_S2_N2.151,1510.0,32.66,19.0,1,208.92
p1_N1_S1.150,1500.0,59.9,42.0,1,252.74
p1_S1_N1.151,1510.0,46.49,33.0,1,224.42
p1_N2_S2.152,1520.0,39.79,25.0,1,222.94
p1_S2_N2.152,1520.0,40.3,18.0,1,216.36
p1_N1_S1.151,1510.0,50.97,34.0,1,243.35
p1_S2_N2.153,1530.0,25.67,7.0,1,199.96
p1_N1_S1.152,1520.0,43.38,23.0,1,229.12
p1_S1_N1.152,1520.0,37.74,24.0,1,210.4
p1_N2_S2.153,1530.0,29.72,14.0,1,204.64
p1_S2_N2.154,1540.0,15.82,0.0,0,192.95
p1_N1_S1.153,1530.0,29.45,13.0,1,203.29
p1_S2_N2.155,1550.0,15.67,0.0,0,183.94
p1_S1_N1.153,1530.0,29.25,16.0,1,193.96
p1_N1_S1.154,1540.0,27.06,8.0,1,202.69
p1_S1_N1.154,1540.0,27.56,11.0,1,206.43
p1_N2_S2.154,1540.0,24.13,7.0,1,196.03
p1_N1_S1.155,1550.0,18.72,0.0,0,203.01
p1_S2_N2.156,1560.0,6.03,0.0,0,152.18
p1_N1_S1.156,1560.0,10.55,0.0,0,168.09
p1_N2_S2.155,1550.0,15.66,0.0,0,186.53
p1_W_S2.37,1403.0,148.48,77.0,4,459.65
p1_S1_N1.155,1550.0,15.42,0.0,0,185.66
p1_W_E.371,1406.0,147.92,76.0,4,448.57
p1_S1_N1.156,1560.0,15.04,0.0,0,179.96
p1_E_W.211,1520.0,37.58,26.0,1,264.06
p1_E_N1.51,1530.0,32.01,13.0,1,265.56
p1_E_W.212,1527.0,26.28,13.0,1,240.27
p1_W_E.372,1409.0,132.8,71.0,4,435.17
p1_E_W.213,1534.0,31.38,12.0,1,269.15
p1_N2_W.49,1473.0,92.88,63.0,2,364.15
p1_W_E.373,1412.0,155.44,71.0,4,459.04
p1_W_E.374,1415.0,151.49,67.0,4,459.4
p1_N2_W.50,1503.0,61.01,38.0,2,311.31
p1_W_E.375,1418.0,152.87,65.0,5,459.98
p1_N2_W.51,1533.0,38.12,13.0,1,281.48
p1_W_E.376,1421.0,147.04,62.0,4,473.22
p1_W_E.377,1424.0,150.46,59.0,4,471.21
p1_W_S2.38,1448.0,126.25,50.0,3,416.24
p1_E_W.214,1541.0,33.87,21.0,1,259.21
p1_W_E.378,1427.0,149.37,59.0,4,459.35
p1_W_E.379,1430.0,141.61,57.0,4,468.57
p1_W_E.380,1445.0,134.86,49.0,3,435.61
p1_W_E.381,1451.0,130.63,51.0,4,448.85
p1_W_E.382,1454.0,129.31,52.0,5,451.79
p1_E_W.215,1548.0,26.32,13.0,1,244.56
p1_E_W.216,1556.0,29.42,8.0,1,264.47
p1_W_E.383,1457.0,113.22,50.0,3,394.24
p1_E_W.217,1563.0,25.66,0.0,0,252.8
p1_E_N1.52,1560.0,17.67,1.0,1,232.78
p1_W_E.384,1460.0,107.6,48.0,3,375.31
p1_E_W.218,1570.0,19.31,0.0,0,245.99
p1_W_E.385,1463.0,130.17,47.0,3,395.69
p1_W_E.386,1466.0,116.75,48.0,3,413.57
p1_E_W.219,1577.0,10.27,0.0,0,224.39
p1_W_E.387,1469.0,122.42,47.0,3,431.18
p1_E_W.220,1584.0,10.08,0.0,0,203.54
p1_S1_E.50,1502.0,85.67,56.0,2,372.49
p1_E_N1.53,1590.0,8.22,0.0,0,215.64
p1_E_W.221,1593.0,7.17,0.0,0,207.98
p1_S1_E.51,1533.0,64.8,27.0,2,342.37
p1_S1_E.52,1563.0,38.95,5.0,1,310.43
p1_W_E.388,1472.0,118.97,57.0,5,437.85
p1_W_E.389,1475.0,130.92,52.0,3,451.61
p1_S2_N2.157,1570.0,56.92,45.0,1,253.03
p1_E_W.222,1599.0,6.68,0.0,0,192.41
p1_W_E.390,1478.0,129.62,51.0,3,462.0
p1_N2_S2.156,1560.0,63.34,52.0,1,255.23
p1_N1_S1.157,1570.0,62.19,50.0,1,258.22
p1_N2_S2.157,1570.0,58.97,46.0,1,243.97
p1_S2_N2.158,1580.0,44.74,32.0,1,224.8
p1_S1_N1.157,1570.0,61.75,51.0,1,248.2
p1_N2_S2.158,1580.0,54.97,39.0,1,246.67
p1_S2_N2.159,1590.0,44.97,28.0,1,238.69
p1_S1_N1.158,1580.0,55.52,42.0,1,245.25
p1_N2_S2.159,1590.0,46.53,32.0,1,239.29
p1_N1_S1.158,1580.0,51.61,40.0,1,236.96
p1_S2_N2.160,1600.0,32.02,18.0,1,221.76
p1_S1_N1.159,1590.0,48.05,34.0,1,232.11
p1_N1_S1.159,1590.0,44.19,32.0,1,230.83
p1_S2_N2.161,1610.0,22.8,10.0,1,202.68
p1_S2_N2.162,1620.0,20.55,3.0,1,205.29
p1_N1_S1.160,1600.0,40.05,26.0,1,227.67
p1_S1_N1.160,1600.0,40.88,27.0,1,232.61
p1_S2_N2.163,1630.0,12.29,0.0,0,176.58
p1_N1_S1.161,1610.0,29.49,17.0,1,215.45
p1_N1_S1.162,1620.0,24.61,9.0,1,215.36
p1_N2_S2.160,1600.0,33.82,19.0,1,205.67
p1_S1_N1.161,1610.0,30.01,16.0,1,201.92
p1_N1_S1.163,1630.0,9.69,0.0,0,162.54
p1_N2_S2.161,1610.0,33.24,15.0,1,212.27
p1_S1_N1.162,1620.0,28.26,10.0,1,212.74
p1_N1_S1.164,1640.0,8.94,0.0,0,158.68
p1_N2_S2.162,1620.0,30.04,7.0,1,218.19
p1_S1_N1.163,1630.0,20.31,3.0,1,195.33
p1_N2_S2.163,1630.0,19.72,0.0,0,201.18
p1_N2_S2.164,1640.0,13.58,0.0,0,178.26
p1_W_S2.39,1481.0,147.5,76.0,4,467.41
p1_W_E.391,1484.0,151.05,73.0,4,461.08
p1_N1_S1.165,1650.0,6.28,0.0,0,153.32
p1_W_E.392,1487.0,150.36,70.0,4,444.94
p1_W_E.393,1490.0,149.05,68.0,4,461.32
